logp,smiles
2.162360345,NC(=O)C1=CC=C(Cl)C(NC(=O)C2=CC=C(F)C=C2I)=C1
1.913973161,NC(=O)CCSC1=CC=CC=C1NC(=O)C1=CC=C(Br)C=C1O
1.641952574,CNC(=O)C1=CC=CC=C1NC(=O)C1=CC=C(C(=O)OC)C=C1
2.541830541,CCC1=CC=CC(C)=C1NC(=O)C1=CC=CC(C)=C1[N+](=O)[O-]
2.439405433,CCN(C)C1=CC=C(C(=O)NC2=CC(NC(C)=O)=CC=C2C)C=C1
1.903755359,CN(CC(C)(C)O)C(=O)NC1=CC=CC(NC(=O)C2=CC=CC=C2)=C1
2.351568384,CS(=O)(=O)C1=CC=CC(C(=O)NC2=CC=C(Cl)C=C2)=C1
2.6167004169999997,O=C(NC1=CC(F)=CC=C1OCC(F)(F)F)C1=C(F)C=CC=C1F
3.284529412,CCC(=O)NC1=CC=CC(NC(=O)C2=CC(Cl)=CC(Cl)=C2)=C1C
2.1452513619999998,CNC(=O)CC1=CC=C(NC(=O)C2=CC=CC=C2C(F)(F)F)C=C1
1.513129143,CC1=CC=C(C(=O)NC2=CC=CC=C2)C=C1S(N)(=O)=O
2.6861598019999997,COCC1=CC(C(=O)N(C2=CC(C)=CC=C2C)C(C)C)=CC=C1F
2.288319867,CCN(CC)C(=O)[C@H](C)NC1=CC=C(NC(=O)C2=CC=C(Cl)C=C2)C=C1
1.754605166,CCS(=O)(=O)NC1=CC=C(C(=O)N(C)C2=CC=CC=C2)C=C1
2.677776829,COC(=O)NC1=CC=CC(C(=O)N(C)C2=CC=CC(C(C)C)=C2)=C1
2.407546951,COC1=CC=C([N+](=O)[O-])C=C1NC(=O)C1=CC(C)=CC=C1C
2.317719442,CCCOC1=CC=CC(C(=O)NC2=CC=C(C)C=C2C(=O)NC)=C1
2.364011,CC[C@@H](C)OC1=CC=C(C(=O)NC2=CC=C([N+](=O)[O-])C=C2C)C=C1
1.5383877380000002,COC1=CC=C(NC(=O)C2=CC=C([S@](=O)C(C)C)C=C2)C=C1OC
2.334850005,CC[C@@H](C)OC1=CC=C(C(=O)NC2=CC=C(C)C=C2[N+](=O)[O-])C=C1
1.709131496,CCNC(=O)COC1=CC=C(NC(=O)C2=CC=CC(CC)=C2O)C=C1
0.205513489,O=C([O-])COC1=CC=CC=C1NC(=O)C1=CC=C([N+](=O)[O-])C=C1
2.140275447,C=CCOC1=CC=C(C(=O)NC2=CC(Cl)=CC=C2C(N)=O)C=C1
2.785483106,CC(=O)NC1=CC=CC(NC(=O)C2=CC=CC(C(F)(F)F)=C2)=C1
2.338409223,CNC(=O)C1=CC=CC(NC(=O)C2=CC=CC(C(F)(F)F)=C2)=C1
2.339571289,C#CC1=CC(F)=C(NC(=O)C2=CC(Br)=CC=C2C)C(F)=C1
2.751555338,COC1=CC=C(C(=O)NC2=CC(C(=O)NC(C)C)=CC=C2Cl)C=C1
2.8605006019999997,C=CCOC1=CC=C(C(=O)NC2=C(C)C=C(C)C=C2C)C=C1OC
1.5331738030000002,CN(C(=O)C1=CC=CC=C1NS(C)(=O)=O)C1=CC=CC=C1
2.03608665,COC1=CC(NC(=O)C2=CC(F)=C(F)C(F)=C2F)=CC(OC)=C1
1.12254974,COC1=CC=C(Cl)C=C1C(=O)NC1=CC=C(C(=O)[O-])C=C1C
2.349769004,COC1=CC=C(C(=O)NC2=CC=CC=C2NC(=O)C(F)(F)F)C=C1
1.209097797,NC(=O)COC1=CC=C(NC(=O)C2=CC=CC([N+](=O)[O-])=C2)C=C1
2.3416385980000003,CCC(=O)N(C)C1=CC=CC=C1C(=O)NC1=CC=C(F)C(C)=C1
3.026452845,CCC1=CC=C(Cl)C(CC)=C1NC(=O)C1=CC(OC)=CC=C1OC
1.6352918790000002,COC1=CC=CC(C(=O)NC2=CC(C(N)=O)=CC=C2C)=C1F
3.0849496860000003,CC(C)COC1=CC=C(C(=O)NC2=CC=C([N+](=O)[O-])C=C2)C=C1Br
2.206744324,C#CC1=CC(F)=C(NC(=O)C2=CC=C(F)C(Cl)=C2)C(F)=C1
1.805196049,O=C(NC1=CC=CC(F)=C1)C1=CC([N+](=O)[O-])=CC([N+](=O)[O-])=C1
0.890803865,CC1=C(C[S@](C)=O)C=CC=C1NC(=O)C1=CC=C(F)C=C1O
2.730586067,COC(=O)C1=CC=C(C)C(NC(=O)C2=CC(Cl)=CC=C2F)=C1
2.6214068530000003,COCC(=O)NC1=CC=CC=C1NC(=O)C1=CC=C(C(C)(C)C)C=C1
2.657258916,COC1=CC=C(Cl)C=C1C(=O)NC1=CC([N+](=O)[O-])=CC=C1C
2.459476777,CC(C)OC1=CC=CC=C1NC(=O)C1=CC=C([N+](=O)[O-])C=C1F
2.328979391,COCCNC(=O)C1=CC=C(Cl)C(NC(=O)C2=CC=CC=C2C)=C1
2.820639697,CCOC1=CC=CC(C(=O)NC2=CC=C(F)C=C2OCC(F)(F)F)=C1
2.46888274,CC1=CC=C(F)C=C1C(=O)NC1=CC=CC(SC(=O)N(C)C)=C1
2.383167785,CC(=O)NC(=S)NC1=CC=C(NC(=O)C2=CC=CC=C2Cl)C=C1
0.032113382999999995,COC1=CC=CC(C(=O)NC2=CC=C(C)C=C2OCC[NH+](C)C)=C1F
1.599252216,COC1=CC=C(F)C=C1C(=O)NC1=CC=C(C(N)=O)C=C1F
2.210975045,COC1=C(Cl)C=C(Cl)C=C1C(=O)NC1=CC=CC=C1C(N)=O
2.221642493,COC1=CC=C(Cl)C=C1C(=O)NC1=CC=CC(Cl)=C1C(N)=O
1.710221215,COC1=CC(C(=O)NC2=CC([N+](=O)[O-])=CC=C2O)=CC=C1F
2.102140664,COC1=CC=C([N+](=O)[O-])C=C1C(=O)NC1=CC(Cl)=CC=C1O
1.9470875269999999,COC1=CC=C([N+](=O)[O-])C(C(=O)NC2=CC=CC(Cl)=C2O)=C1
1.01010864,COC1=CC=C(Cl)C=C1C(=O)NC1=CC([N+](=O)[O-])=CC=C1[O-]
2.773350527,CCCCOC1=CC=CC=C1NC(=O)C1=CC=C([N+](=O)[O-])C=C1F
3.1995383630000003,CCCCOC1=CC=CC(NC(=O)C2=CC=C(Cl)C([N+](=O)[O-])=C2)=C1
2.752993596,CC1=CC(Br)=CC=C1NC(=O)C1=C(F)C(F)=C(F)C(F)=C1F
2.98326989,CCOC1=C(Cl)C=C(C(=O)NC2=CC=CC(Cl)=C2OC)C=C1OC
3.319340088,CC1=C(Br)C(N)=C(Br)C(C)=C1NC(=O)C1=CC(Cl)=CC=C1Cl
1.789074981,C#CCOC1=CC=C(N(C)C(=O)C2=CC=CC(F)=C2OCC)C=C1
2.563973109,CNC(=O)C1=CC=C(NC(=O)C2=CC=C(F)C=C2Cl)C=C1Cl
1.83997317,CCN(C(=O)C1=CC=C([S@](=O)C(C)C)C=C1)C1=CC(C)=CC=C1C
2.271622116,N#CC1=CC=C(C(=O)NC2=CC=C(Cl)C([N+](=O)[O-])=C2)C=C1
2.398348646,CSCC1=CC=C(NC(=O)C2=CC(F)=C(F)C=C2[N+](=O)[O-])C=C1
2.4619938230000002,COC1=CC=C(F)C=C1NC(=O)C1=CC=C(Cl)C=C1[N+](=O)[O-]
1.876081811,CSC1=CC=C(NC(=O)C2=CC=C([N+](=O)[O-])C(O)=C2)C=C1F
2.365294642,COC1=CC=C(F)C=C1NC(=O)C1=CC(Cl)=CC([N+](=O)[O-])=C1
2.410470705,COC1=CC(C(=O)NC2=CC=CC(NC(C)=O)=C2)=CC(OC)=C1Br
2.296853509,CCN(CC)C(=O)C1=CC=CC(NC(=O)C2=CC=CC(N(C)C)=C2)=C1
2.162786847,CCOC1=CC=C(F)C(C(=O)NC2=CC=C(CC#N)C=C2)=C1F
-1.0801656290000001,CC[NH+](CC)C1=CC=C(NC(=O)C2=CC=C(OC)C=C2)C=C1C(=O)[O-]
2.718054823,CN(C)C(=O)SC1=CC=CC=C1NC(=O)C1=CC=C(Br)C=C1F
1.967718256,COC1=CC=C(NC(=O)C2=CC=C(C#N)C=C2F)C(OC)=C1
2.292464597,COC1=CC(OC)=C(NC(=O)C2=CC=CC(C#N)=C2)C=C1Cl
2.0936174569999997,COCC1=CC=CC(C(=O)NC2=CC(C(=O)N(C)C)=CC=C2C)=C1
1.746351293,CC1=CC=C([N+](=O)[O-])C=C1NC(=O)C1=C(O)C=C(F)C=C1F
2.227683153,CCS(=O)(=O)C1=CC=C(NC(=O)C2=CC=CC(I)=C2)C=C1
0.8345421820000001,NS(=O)(=O)C1=CC=CC(NC(=O)C2=CC=C(CO)C=C2)=C1
0.826646595,CC(C)COC1=CC=CC(C(=O)NC2=CC=C(O)C(C(=O)[O-])=C2)=C1
2.206752689,COC1=CC(OC)=C(C(=O)N(C)C2=CC=C(C)C=C2C)C=C1OC
2.0990595880000003,CC1=CC=C(NC(=O)C2=CC=C([N+](=O)[O-])C=C2)C=C1[N+](=O)[O-]
2.095271107,NC1=CC=C(C(=O)NC2=CC=CC=C2SC(F)F)C=C1[N+](=O)[O-]
2.437832554,CCC1=CC=CC(C)=C1NC(=O)C1=CC([N+](=O)[O-])=CC=C1OC
2.801491206,CC1=CC=C([N+](=O)[O-])C=C1NC(=O)C1=CC=CC=C1OCC(C)C
-0.42963427,COC(=O)C1=CC=C(NC(=O)C2=CC=CC(C[NH+](C)C)=C2)C(O)=C1
3.0444482760000002,CC1=CC(C(=O)NCC(C)C)=CC=C1NC(=O)C1=CC=CC(Cl)=C1
1.87866851,CS(=O)(=O)NC1=CC=CC(C(=O)NC2=CC=C(F)C=C2)=C1
2.187455155,COC1=CC(C(=O)NC2=CC=CC=C2C)=C([N+](=O)[O-])C=C1OC
2.423783212,COC1=CC=C(NC(=O)C2=CC=CC(OC(C)C)=C2)C=C1[N+](=O)[O-]
2.047213185,C[C@@H](C#N)CSC1=CC=CC=C1NC(=O)C1=CC(F)=CC=C1F
2.390075302,CCOC(=O)[C@@H](C)OC1=CC=C(C(=O)NC2=CC=C(Cl)C=C2C)C=C1
2.550067475,CCCC(=O)NC1=CC=CC(NC(=O)C2=CC=CC(OC)=C2OC)=C1
3.0230649339999998,C=CCOC(=O)C1=CC=CC=C1C(=O)NC1=CC=C(Cl)C=C1Cl
2.840678463,COC1=CC=C(C(=O)NC2=CC(C(F)(F)F)=CC=C2F)C=C1OC
2.5895158730000003,COC1=CC(NC(=O)C2=CC=CC(F)=C2)=CC=C1NC(=O)C(C)C
1.16815249,COC(=O)[C@](O)(C1=CC=C(NC(=O)C2=CC=CC=C2)C=C1)C(F)(F)F
2.532419327,COC1=CC=CC=C1N(C)C(=O)C1=CC=C(C(=O)OC(C)(C)C)C=C1
1.9102360809999999,C#CC1=CC=CC(NC(=O)C2=CC=C(C)C([N+](=O)[O-])=C2)=C1
1.039323776,CC[C@@H](C)OC1=CC=CC(C(=O)NC2=CC=C(Cl)C(C(=O)[O-])=C2)=C1
2.2382206140000003,CCN(CC1=CC=CC=C1NC(=O)C1=CC=C(Br)C=C1O)C(C)=O
2.522709229,CCC(=O)NC1=CC=CC(C(=O)N(C)C2=CC(Cl)=CC=C2OC)=C1
1.7625856780000002,COC1=CC=C(OC)C(C(=O)NC2=CC=CC(Cl)=C2C(N)=O)=C1
1.7579612230000001,COC1=CC=C(NC(C)=O)C(NC(=O)C2=CC(F)=CC=C2O)=C1
2.11150499,COC1=CC=C(NC(C)=O)C(NC(=O)C2=CC=C(Br)C=C2O)=C1
0.86554859,CNC(=O)NC(=O)[C@@H](C)NC1=CC=CC(NC(=O)C2=CC=CC=C2)=C1
2.2783293469999997,CCC(=O)NC1=CC=C(C(=O)NC2=CC(OC)=C(OC)C(OC)=C2)C=C1
2.9082047419999997,CCC(=O)NC1=CC=C(C)C(NC(=O)C2=CC=CC(F)=C2Cl)=C1
2.568478915,CCSC1=CC=C(Cl)C=C1C(=O)NC1=CC(C(N)=O)=CC=C1C
2.514794155,N#CC1=C(F)C=CC=C1NC(=O)C1=CC=CC(C(F)(F)F)=C1
2.8596830260000003,COC1=CC(NC(C)=O)=C(Cl)C=C1C(=O)NC1=CC=CC(Cl)=C1
1.586264724,CNC(=O)C1=CC(NC(=O)C2=CC=CC(OC)=C2F)=CC=C1F
1.964970285,CC1=CC(C(=O)NC2=CC=CC=C2C#N)=CC=C1[N+](=O)[O-]
2.206164115,COC1=CC=C(NC(=O)C2=CC([N+](=O)[O-])=CC=C2I)C=C1OC
2.303690695,COC(=O)C1=CC=C(Cl)C(NC(=O)C2=CC=C(C#N)C=C2)=C1
1.963415526,CC1=CC=C(C(=O)NC2=CC=C(S(=O)(=O)N(C)C)C=C2)C=C1
1.3864626359999999,CN(C(=O)C1=CC=C(N)C([N+](=O)[O-])=C1)C1=CC=C(F)C(F)=C1
0.894881058,CC(C)C(=O)NC1=CC=C(C(=O)NC2=CC=C(CC(=O)[O-])C=C2)C=C1
2.109151422,COC1=CC(C)=CC(C(=O)NC2=CC=C(F)C=C2OC(F)F)=C1O
2.5662940780000003,CC1=CC=C(C(=O)NC2=CC(C#N)=CC(F)=C2C)C=C1Br
2.05404767,CCC1=CC=CC=C1NC(=O)C1=CC=CC=C1S(C)(=O)=O
2.191541086,COC(=O)C1=CC(F)=C(C)C(NC(=O)C2=CC(C)=CC(F)=C2)=C1
2.458881011,C=C(C)COC1=CC=CC=C1NC(=O)C1=CC=CC(C(=O)OC)=C1
1.326748874,CO/N=C/C1=CC=C(C(=O)NC2=CC=CC=C2CC(=O)N(C)C)C=C1
1.3935915890000001,C[S@](=O)CC1=CC=CC(C(=O)NC2=CC=C(OC(F)F)C(F)=C2)=C1
2.7961491030000003,CC1=CC(C(=O)NC2=CC=C(F)C=C2OCC(F)F)=C(Cl)C=C1F
2.863435527,CCOC1=CC(C(=O)NC2=CC(C(C)C)=C(O)C=C2C)=CC=C1OC
1.578409538,COC1=C(Cl)C=C(C(=O)NC2=CC=C(C(=O)[O-])C(Cl)=C2)C=C1Cl
1.396166412,CC1=C(C(=O)NC2=CC=C(CC(N)=O)C=C2)C=CC=C1[N+](=O)[O-]
2.382658567,CC1=CC(C(=O)NC2=CC(C(N)=O)=CC=C2C)=C(C)C=C1Br
2.344373533,CC1=CC(C(=O)NC2=CC(C(=O)N(C)C)=CC=C2C)=CC=C1F
2.044320512,CC1=CC=C([N+](=O)[O-])C(C)=C1NC(=O)C1=CC=CC(N(C)C)=C1
2.03719193,COC1=CC(C)=C(NC(=O)C2=CC=C(CNC(C)=O)C=C2)C=C1OC
2.343222848,CC(=O)NC1=CC=C(F)C(C(=O)NC2=CC=C(C(C)=O)C=C2)=C1
2.167625155,CC(=O)NC1=CC(C(=O)NC2=C(F)C=C(F)C=C2F)=CC=C1F
1.992638635,COC(=O)CN(C(=O)C1=CC=C(C(=O)NC2=CC=CC=C2)C=C1)C(C)C
2.601244109,CCCS(=O)(=O)C1=CC=CC=C1C(=O)NC1=CC=C(Br)C=C1
2.667644138,O=C(NC1=CC(F)=C(F)C=C1F)C1=CC=CC(C(F)(F)F)=C1F
0.837457727,CC1=CC=CC=C1NC(=O)C1=CC=CC=C1NC(=O)CCC(=O)[O-]
2.7216693469999997,CCN(C(=O)C1=CC=C(Cl)C(F)=C1)C1=CC=C(C#N)C(Cl)=C1
3.4141067730000003,CCC(=O)NC1=CC(NC(=O)C2=CC=C(C(C)(C)C)C=C2)=CC=C1C
2.9895584410000002,N#CC1=CC(NC(=O)C2=C(Cl)C=CC(Cl)=C2Cl)=CC=C1F
3.04560166,CC1=CC=C([N+](=O)[O-])C=C1NC(=O)C1=CC=CC(OCCC(C)C)=C1
0.628239555,C#CC1=CC(F)=C(NC(=O)C2=CC=C([S@](C)=O)C=C2)C(F)=C1
2.122490129,CN(C)C(=O)C1=CC=CC(C(=O)NC2=CC(Cl)=CC=C2N(C)C)=C1
3.127543557,CC1=CC=CC(NC(=O)C2=CC=CC(NC(=O)C(C)(C)C)=C2)=C1C
2.555309327,CC(C)=CC(=O)NCC1=CC=C(C(=O)N(C2=CC=CC=C2)C(C)C)C=C1
0.6798764279999999,CC[C@@H](CO)NC(=O)CC1=CC=C(NC(=O)C2=CC=C(F)C=C2O)C=C1
1.9411005369999998,COC(=O)C1=CC=C(C(=O)NC2=CC=C(F)C([N+](=O)[O-])=C2)C=C1
2.31750431,COC(=O)C1=CC=C(NC(=O)C2=CC=C([N+](=O)[O-])C=C2Cl)C=C1
1.620849283,CN(C(=O)C1=CC=CC(SCC#N)=C1)C1=CC=CC(C#N)=C1
2.8816750210000004,COC1=CC=CC=C1NC(=O)C1=CC=C(NC(=O)CCC(F)(F)F)C=C1
2.1947110380000003,COCC1=CC=C(C(=O)NC2=CC=CC=C2C(=O)NCC(F)(F)F)C=C1
1.4779792440000001,O=C(NC1=CC([N+](=O)[O-])=CC=C1O)C1=CC=CC=C1[N+](=O)[O-]
1.730894844,COC(=O)CCNC(=O)C1=CC=C(NC(=O)C2=CC=CC=C2F)C=C1
2.8677998110000003,CCOC1=CC=C(Br)C=C1C(=O)NC1=CC=CC=C1C(=O)NC(C)C
2.3994904630000002,CC1=C(Cl)C=CC=C1NC(=O)C1=CC([N+](=O)[O-])=CC=C1N(C)C
1.7405283230000002,CS(=O)(=O)NC1=CC=CC=C1NC(=O)C1=CC=CC(F)=C1
1.5005072590000001,CC1=CC=C(C(=O)NC2=CC=CC=C2)C=C1NC(=O)NC[C@@H](C)C[C@H](C)O
2.338912264,CC(C)C(=O)NC1=CC=CC(C(=O)NC2=CC=CC=C2C#N)=C1
0.453977662,O=C([O-])C1=CC=C(NC(=O)C2=C(F)C(F)=C(F)C(F)=C2F)C=C1
2.746600351,CC1=CC=C(C(F)(F)F)C=C1NC(=O)C1=CC=CC(CC#N)=C1
2.718511185,CSCC1=CC=C(NC(=O)C2=CC=C(CNC(=O)C=C(C)C)C=C2)C=C1
2.606706526,COC1=CC=C(F)C=C1C(=O)NC1=CC(F)=CC=C1OCC(F)(F)F
1.9230637119999998,COCC1=CC(C(=O)NC2=CC=CC(CN(C)C(C)=O)=C2)=CC=C1F
2.465737211,COC1=CC(NC(=O)C2=CC=CC(NC(C)=O)=C2)=C(OC)C=C1Cl
1.91335205,COC1=CC(C(=O)NC2=CC=C(Cl)C=C2C)=CC=C1OCC(N)=O
2.355519954,COC1=CC=C(N(C(=O)C2=CC=C(F)C(F)=C2F)C(C)C)C=C1F
3.107667082,CCCC(=O)NC1=CC=CC(NC(=O)C2=CC=CC(F)=C2Cl)=C1C
2.948443407,CC1=CC=C(NC(=O)C2=CC=CC=C2SCC(=O)NC(C)C)C(Br)=C1
2.52490197,CC(C)C1=CC=CC(NC(=O)C2=CC=C(S(C)(=O)=O)C=C2)=C1
2.225493733,O=C(NC1=CC=C([N+](=O)[O-])C=C1Cl)C1=CC=CC=C1[N+](=O)[O-]
3.007235803,O=C(NC1=CC=C(Cl)C([N+](=O)[O-])=C1)C1=CC=CC(C(F)(F)F)=C1
2.672912342,CN(C)C1=CC=C([N+](=O)[O-])C=C1C(=O)NC1=CC=C(Cl)C(Cl)=C1
1.826781569,COC1=CC=C([N+](=O)[O-])C=C1C(=O)NC1=CC=C(CC#N)C=C1
2.036235622,C/C=C/C=C/C(=O)N[C@@H](C)C1=CC=CC(NC(=O)C2=CC=CC=C2)=C1
2.142446137,CC1=CC(NC(=O)C2=CC=C(SC(F)F)C=C2)=C(C(N)=O)C=C1F
1.338677935,C#CCNC(=O)N[C@H](C)C1=CC=C(NC(=O)C2=CC=C(F)C=C2)C=C1
2.2351427040000003,CCOC1=CC=C(F)C(C(=O)NC2=CC(F)=C(OC)C=C2F)=C1F
2.4502637590000003,COC(=O)C1=CC=CC(C(=O)NC2=CC(C(C)C)=C(O)C=C2C)=C1
2.39215015,CCOC1=CC=C(F)C(C(=O)NC2=C(C)C=C(N(C)C)C=C2C)=C1F
2.318419935,NC(=O)C1=CC(NC(=O)C2=CC=C(Cl)C(Cl)=C2)=C(F)C=C1F
2.365856043,C=C(C)COC1=CC=C(C(=O)NC2=CC=CC(N(C)C(C)=O)=C2)C=C1
2.925712995,CCCOC1=CC=C(C(=O)NC2=CC([N+](=O)[O-])=CC=C2F)C=C1Br
1.9265082869999999,CCN(CC)S(=O)(=O)C1=CC=C(C(=O)N(C)C2=CC=CC=C2)C=C1
3.5565353710000003,CC(C)(C)C(=O)NC1=CC=CC=C1C(=O)NC1=CC=C(Cl)C=C1Cl
2.078430033,CC1=CC=C(F)C(NC(=O)C2=CC=C(S(C)(=O)=O)C=C2)=C1
2.8010772569999998,CC(C)NC(=O)CSC1=CC=CC=C1C(=O)NC1=CC=C(F)C=C1Cl
1.73582709,C[C@H](CC#N)N(C)C(=O)NC1=CC=CC(NC(=O)C2=CC=CC=C2)=C1
3.1002659589999997,CCCCC(=O)N/N=C(\C)C1=CC=C(NC(=O)C2=CC=C(Cl)C=C2)C=C1
2.791462582,C=C(C)COC1=CC=CC=C1C(=O)NC1=CC=CC(NC(=O)CC)=C1
2.454503839,COC1=CC(C(=O)NC2=CC(Cl)=C(O)C(Cl)=C2)=CC=C1OC(C)=O
2.140192943,CCCNC1=CC=C(C#N)C=C1NC(=O)C1=CC=CC(OC)=C1F
2.449878312,CCC(=O)NC1=CC=C(C(=O)NC2=CC=C([N+](=O)[O-])C=C2C)C=C1
2.400275853,CC(C)NS(=O)(=O)C1=CC=C(C(=O)NC2=CC=C(Cl)C=C2)C=C1
2.154689006,CC(C)NS(=O)(=O)C1=CC=C(C(=O)NC2=CC=C(I)C=C2)C=C1
2.923396289,CC(=O)C1=CC=C(NC(=O)C2=CC=C(NC(=O)C(C)(C)C)C=C2)C=C1
1.081664903,CCNC(=O)C1=CC=C(NC(=O)C2=CC=C([S@](C)=O)C=C2)C(C)=C1
1.742110112,CCC(=O)OC1=CC=C(C(=O)NC2=CC([N+](=O)[O-])=CC=C2O)C=C1
2.861222265,CC1=CC(F)=CC(C(=O)NC2=CC=C(C(=O)NCC(C)C)C(Cl)=C2)=C1
1.7288093830000002,CCCOC1=CC=CC(NC(=O)C2=CC=C(S(N)(=O)=O)C=C2)=C1
2.037341622,C#CC1=CC=CC(N(C(=O)C2=CC=C(NC(C)=O)C=C2)C(C)C)=C1
0.9815235109999999,CCC(=O)OC1=CC=C(C(=O)NC2=CC(Cl)=CC=C2C(=O)[O-])C=C1
0.65524643,CCOC1=CC(C(=O)[O-])=C(NC(=O)C2=CC=CC=C2OC)C=C1OC
0.296935453,COC1=CC=C(C(=O)[O-])C=C1NC(=O)C1=CC=CC=C1[N+](=O)[O-]
1.680979903,C#CC1=CC(F)=C(NC(=O)C2=CC=C(F)C(F)=C2F)C(F)=C1
2.261911059,COC1=CC(OC)=CC(C(=O)NC2=CC=CC=C2C(=O)NC(C)(C)C)=C1
2.366275672,CC1=CC=C(NC(=O)N(C)C)C(C(=O)NC2=CC=CC(F)=C2C)=C1
1.87537313,CC1=CC(Br)=C(O)C(C(=O)NC2=CC=CC=C2CC(=O)N(C)C)=C1
2.445354634,CC1=CC=C(NC(=O)C(C)C)C=C1NC(=O)C1=CC(F)=CC=C1O
2.140905982,COC1=CC(C(=O)N(C2=CC=CC=C2)C(C)C)=CC(NC(C)=O)=C1OC
1.7728432440000002,CC1=CC=CC(C)=C1C(=O)N(C)C1=CC=C(S(C)(=O)=O)C=C1
0.610934383,COC1=C(C)C=C(Br)C=C1C(=O)NC1=CC=C(O)C(C(=O)[O-])=C1
1.7603289080000002,COC(=O)NC1=CC(NC(=O)C2=C(O)C=C(F)C=C2F)=CC=C1F
1.931675108,CCCNC(=O)C(=O)NC1=CC=C(N(C)C(=O)C2=CC=C(Cl)C=C2)C=C1
1.7516298380000002,NC(=O)COC1=CC=C(NC(=O)C2=CC=CC(C(F)(F)F)=C2F)C=C1
2.164230468,CCN(CC)C(=O)C1=CC=CC(NC(=O)C2=CC=CC(C#N)=C2)=C1
1.880249628,CON(C)S(=O)(=O)C1=CC=C(C(=O)NC2=CC=C(Cl)C=C2)C=C1
2.219431739,CC(=O)NC1=CC(NC(C)=O)=CC(C(=O)NC2=CC(C)=CC(C)=C2)=C1
0.699779712,CC1=CC=C(NC(=O)C2=CC=C(SCC(=O)[O-])C([N+](=O)[O-])=C2)C=C1
2.605639524,C=CCOC1=CC=C(C(=O)NC2=CC=CC=C2C(=O)NC(C)(C)C)C=C1
2.450385294,COC1=CC=C(C(=O)NC2=CC(C)=C(I)C=C2C)C=C1[N+](=O)[O-]
2.037882213,COC1=CC(OC)=C(NC(=O)C2=CC=CC(SCC#N)=C2)C=C1F
3.642418695,CC(C)C1=CC=CC(C(C)C)=C1NC(=O)C1=CC([N+](=O)[O-])=CC=C1Cl
2.602822941,CC1=CC=C([N+](=O)[O-])C=C1C(=O)NC1=CC(F)=CC=C1OC(C)C
2.421929649,CC(=O)OC1=CC(OC(C)=O)=CC(C(=O)NC2=CC=C(C(C)C)C=C2)=C1
2.626556486,CC(C)(C)C(=O)NC1=CC=C(C(=O)NC2=CC=C([N+](=O)[O-])C=C2)C=C1
1.756908511,C#CCOC1=CC=C(N(C)C(=O)C2=CC(OC)=C(OC)C=C2C)C=C1
2.282551906,CCN(C(=O)C1=CC=CC(NC(=S)NC(=O)C(C)C)=C1)C1=CC=CC=C1
1.456344169,CS(=O)(=O)NCC1=CC=CC(NC(=O)C2=CC=CC(F)=C2)=C1
2.493911235,CC(=O)NC(=S)NC1=CC=C(NC(=O)C2=CC=C(C)C(Cl)=C2)C=C1
2.563757845,CCOC(=O)C1=CC(Cl)=C(NC(=O)C2=CC=CC(OC)=C2)C=C1OC
1.405915175,CCC1=CC=C(O)C(C(=O)NC2=CC(C(N)=O)=C(F)C=C2F)=C1
2.217204602,COC1=CC=CC(C(=O)NC2=CC(C)=C(NC(C)=O)C(C)=C2)=C1OC
2.65271526,COCCOC1=CC=C(C(F)(F)F)C=C1NC(=O)C1=CC=C(F)C=C1F
1.624814985,COC1=CC=C(C(=O)NC2=CC(C(=O)[O-])=C(Cl)C=C2Cl)C=C1Cl
1.45033819,CCCNC(=O)NC(=O)CNC1=CC=CC(C(=O)N(C)C2=CC=CC=C2)=C1
1.127489448,NC(=O)CCNC(=O)NCC1=CC=CC(NC(=O)C2=CC=C(F)C=C2)=C1
2.95874948,CSC1=CC=C(Cl)C(C(=O)NC2=CC(C(=O)N(C)C)=CC=C2Cl)=C1
2.837680172,CSC1=CC=C(C)C(C(=O)NC2=CC=CC(C(=O)NC(C)(C)C)=C2)=C1
1.6129535130000001,CC1=CC=C(NC(=O)C2=CC=C(CS(C)(=O)=O)C=C2)C(O)=C1
1.530808706,COC1=C(C(C)C)C=C(NC(=O)C2=CC=CC=C2C(=O)[O-])C=C1C(C)C
2.680349631,CC/C=C(/C)C(=O)NC1=CC=CC=C1C(=O)NC1=CC=CC(OC)=C1
2.527338957,COC1=CC(C(=O)NC2=CC=C(C(=O)NC(C)C)C(C)=C2)=CC=C1C
2.302567157,COC1=CC=C(NC(=O)C2=CC=C(NC(=O)CC#N)C=C2)C=C1Cl
2.533309006,CCCCOC1=CC=C(C(=O)NC2=CC=CC(S(C)(=O)=O)=C2)C=C1
1.6465939459999999,CC1=CC=C(C(=O)NC2=CC=CC(S(N)(=O)=O)=C2)C=C1C
1.304159355,CN(C)C1=CC=CC(C(=O)NC2=CC=C(CC(=O)NC(C)(C)CO)C=C2)=C1
2.384623051,CC1=CC(NC(=O)C2=CC=C(CS(C)(=O)=O)C=C2)=CC=C1Br
2.068631287,CCN(CC)C(=O)CC1=CC=C(NC(=O)C2=CC=CC=C2[N+](=O)[O-])C=C1
1.937013682,CCS(=O)(=O)N(C)C1=CC=C(C(=O)NC2=CC=CC(C)=C2)C=C1
1.385848025,CC(C)NC(=O)NCC1=CC=C(C(=O)NC2=CC=C(CC(N)=O)C=C2)C=C1
