chemblID,smiles,ALogP,LogD
CHEMBL2021430,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COP(=O)([O-])[O-].[Na+].[Na+],2.01,-2.01
CHEMBL416303,CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2C3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Br)[C@@H](O)[C@@H](O)[C@@]21C,3.21,3.69
CHEMBL291861,CC(C)C(=O)OCC(=O)[C@@]1(O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC21C,3.10,3.37
CHEMBL63709,CCCC(=O)O[C@]1(C(=O)COC(=O)C(C)C)CCC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC21C,4.16,4.25
CHEMBL66017,CCCC(=O)O[C@]1(C(C)=O)CCC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC21C,3.98,3.38
CHEMBL1377952,CCC(=O)OCC(=O)C1(OC(=O)CC)[C@H](C)C[C@H]2[C@H]3[C@H]([C@@H](O)C[C@@]21C)[C@@]1(C)C=CC(=O)C=C1C[C@H]3Cl,3.94,3.97
CHEMBL1556023,C[C@@H]1C[C@H]2[C@H]3C[C@@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@@]2(C)[C@@H]1C(=O)COC(=O)C(C)(C)C,4.60,4.72
CHEMBL423908,CC(=O)OCC(=O)[C@@]1(O)[C@@H](C)CC2C3C(C(O)C[C@@]21C)[C@@]1(C)C=CC(=O)C=C1C[C@H]3I,2.79,2.64
CHEMBL303432,CCOC(=O)[C@@]1(OC(=O)CC)[C@@H](C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)[C@@H](O)CC21C,3.86,3.81
CHEMBL66835,CC(=O)OCC(=O)[C@@]1(OC(=O)C(C)C)CCC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC21C,3.38,3.10
CHEMBL1823710,CSCOC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,2.86,2.60
CHEMBL420326,CCC(=O)O[C@]1(C(=O)SCF)CCC2C3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,4.09,3.31
CHEMBL526106,CCC(C)NC(=O)O[C@]1(C(=O)CO)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,3.43,3.31
CHEMBL304986,CC(=O)O[C@]1(C(=O)CO)C(C)CC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC21C,2.47,2.12
CHEMBL311457,C[C@H]1CC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(F)[C@@H](O)CC2(C)[C@@]1(OC(=O)CCC(=O)O)C(=O)CCl,3.56,0.29
CHEMBL3349011,CCOC(=O)O[C@]1(C(=O)OCCl)CC[C@@H]2[C@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@H]3[C@@H](O)C[C@@]21C,3.92,3.94
CHEMBL307971,CCC(=O)O[C@]1(C(C)=O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC21C,3.88,3.64
CHEMBL4303256,CCC(=O)OCC(=O)C1(OC(=O)CC)[C@H](C)C[C@H]2C3[C@H]([C@@H](O)C[C@@]21C)[C@@]1(C)C=CC(=O)C=C1C[C@H]3Cl,3.94,3.97
CHEMBL2104719,CCCCC(=O)O[C@]1(C(=O)CO)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,3.30,3.30
CHEMBL2111028,C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)COP(=O)(O)O)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12,1.92,-2.13
CHEMBL3250142,CC(=O)OCC(=O)[C@@]1(OC(C)=O)CC[C@H]2[C@@H]3C[C@@H](F)C4=CC(=O)C(Cl)=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,3.31,2.25
CHEMBL3039447,C[C@@H]1CC2C3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(=O)C(C)(C)C,3.44,3.58
CHEMBL67620,CCC(=O)O[C@]1(C(=O)CO)CCC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC21C,2.56,2.12
CHEMBL2115141,CCCNC(=O)[C@H](O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1.88,1.27
CHEMBL500938,CCCNC(=O)O[C@]1(C(=O)CO)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,3.04,2.89
CHEMBL3250066,CC(=O)[C@@]1(O)[C@H](O)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1.65,1.06
CHEMBL3250146,CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C[C@@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,2.17,1.42
CHEMBL3307124,CCCCCCCC[N+](C)(CCCCCCCC)CCNC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,7.62,3.65
CHEMBL294059,CCC(=O)O[C@]1(C(=O)OC)[C@@H](C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)[C@@H](O)CC21C,3.47,3.46
CHEMBL70185,CC12CC(O)[C@@]3(F)C(C[C@H](F)C4=CC(=O)C=CC43C)C1CC[C@]2(O)C(=O)CO,1.60,0.98
CHEMBL1412530,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)[O-].[Na+],1.97,-1.78
CHEMBL304988,CC(C)C(=O)O[C@]1(C(=O)CO)CCC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC21C,2.80,2.66
CHEMBL1881053,CCCC(=O)O[C@]1(C(=O)COC(C)=O)CC[C@H]2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)[C@@H](O)CC21C,3.52,3.00
CHEMBL1489447,C[C@H]1CC2C3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,2.17,2.15
CHEMBL66521,CC(=O)O[C@]1(C(=O)COC(=O)C(C)C)CCC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC21C,3.38,3.10
CHEMBL110529,CCCC(=O)O[C@]1(C(=O)O)[C@@H](C)CC2C3CCC4=CC(=O)C=C(CCC)C4(C)C3(F)[C@@H](O)CC21C,4.94,1.88
CHEMBL1876307,CCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC21C,4.05,3.84
CHEMBL1514257,CCC(=O)O[C@@]1(C(=O)SCF)[C@@H](C)C[C@H]2[C@@H]3C[C@@H](F)C4=CC(=O)C=C[C@@]4(C)[C@]3(F)[C@@H](O)C[C@]21C,4.43,3.72
CHEMBL1587228,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C(Cl)=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,2.41,1.73
CHEMBL525923,CC(C)NC(=O)O[C@]1(C(=O)CO)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,3.04,2.79
CHEMBL1703090,CC12C=CC(=O)C=C1CCC1C3CCC(O)(C(=O)CO)C3(C)CC(O)C12F,1.65,1.32
CHEMBL4086898,CC(=O)OCC(=O)C1(O)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C,2.32,1.74
CHEMBL563916,CC(=O)NCCC(=O)NCCCN(C)CCCNC(=S)NCCSCC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,2.46,-0.96
CHEMBL1697784,CC(=O)OCC(=O)[C@@]1(OC(=O)C(C)C)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,3.67,3.81
CHEMBL469417,COC(=O)C(C)/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3CC[C@@]21C,5.91,5.95
CHEMBL70085,CCCC(=O)OCC(=O)[C@@]1(OC(C)=O)CCC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC21C,3.52,3.00
CHEMBL1865018,CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(C)O,3.02,2.34
CHEMBL308655,CCCCC(=O)O[C@]1(C(=O)O)[C@@H](C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)[C@@H](O)CC21C,4.16,1.24
CHEMBL479686,COC(=O)/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3CC[C@@]21C,5.28,5.56
CHEMBL112634,CC12C=CC(=O)C=C1[C@@H](Cl)CC1C2C(O)CC2(C)C1CC[C@]2(O)C(=O)CO,1.77,1.40
CHEMBL1651,CC(=O)O[C@]1(C(=O)CO)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,2.47,2.12
CHEMBL4303362,CCC(=O)O[C@@]1(C(=O)CCl)[C@@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@]3(F)[C@H](O)C[C@@]21C,4.05,3.84
CHEMBL430603,CC(C)C(=O)OCC(=O)[C@@]1(OC(=O)C(C)C)CCC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC21C,4.01,4.35
CHEMBL55185,CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2C3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Br)[C@@H](O)[C@@H](OC(=O)CC(C)C)[C@@]21C,4.81,5.57
CHEMBL82442,CC(=O)CCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)CC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(F)[C@@H](O)CC21C,4.06,3.63
CHEMBL3250150,CC(=O)OCC(=O)[C@@]1(OC(C)=O)CC[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C(Cl)=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,3.31,2.25
CHEMBL332866,CCC(=O)O[C@]1(C(=O)SCF)[C@@H](C)CC2C3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,4.48,4.06
CHEMBL1200844,CC(=O)O.C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12,1.80,1.56
CHEMBL1455385,CC(=O)[C@]1(O)CCC2C3CC(C)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)C[C@]21C,2.92,2.42
CHEMBL293543,CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2C3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Br)[C@@H](O)[C@@H](OC(=O)CC)[C@@]21C,4.17,4.84
CHEMBL1570383,CC(=O)OCC(=O)[C@]1(O)C(C)CC2C3CCC4=CC(=O)C=C[C@@]4(C)[C@]3(F)C(O)C[C@@]21C,2.47,2.12
CHEMBL2104352,CC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,2.92,2.50
CHEMBL4303299,C[C@@H]1CC2C3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,2.78,2.35
CHEMBL1915271,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)C=CC(=O)C=C1C[C@H]3O,3.35,-0.19
CHEMBL79703,COCCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)CC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(F)[C@@H](O)CC21C,3.73,3.54
CHEMBL164152,C[C@]12C[C@H](O)C3C(CCC4=CC(=O)C=C[C@@]43C)C1CC[C@]2(O)C(=O)COC(=O)CCCO[N+](=O)[O-],2.10,2.12
CHEMBL123192,CCC(=O)O[C@]1(C(=O)SCF)[C@@H](C)CC2C3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,4.39,4.01
CHEMBL67220,CCC(=O)O[C@]1(C(=O)COC(=O)C(C)C)CCC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC21C,3.77,3.80
CHEMBL1475698,CC(=O)[C@@]1(O)CC[C@H]2[C@H]3C[C@@H](C)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]21C,2.92,2.42
CHEMBL2028293,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](Cl)C[C@]2(C)[C@@]1(O)C(=O)COP(=O)([O-])O.[Na+],3.53,-0.19
CHEMBL2360244,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C(Cl)=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO.O,2.41,1.73
CHEMBL308233,CCC(=O)O[C@]1(C(=O)COC(=O)C(C)(C)C)CCC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC21C,4.16,4.36
CHEMBL300409,C[C@@H]1CC2C3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CBr,3.30,3.22
CHEMBL332336,CCCC(=O)O[C@]1(C(=O)SCCl)[C@@H](C)CC2C3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,5.14,4.97
CHEMBL65909,COC(=O)[C@@]1(OC(C)=O)[C@@H](C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)[C@@H](O)CC21C,3.08,2.76
CHEMBL2106520,CC(=O)OCC(=O)[C@@]1(OC(C)=O)CC[C@H]2[C@@H]3C[C@@H](F)C4=CC(=O)C(Br)=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,3.46,2.41
CHEMBL137775,CCC(=O)O[C@]1(C(=O)COC(C)=O)[C@H](C)CC2C3CCC4=CC(=O)C=C[C@]4(C)C3C(O)C[C@@]21C,3.34,3.22
CHEMBL632,C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,1.90,1.68
CHEMBL506241,CCC(C)(C)NC(=O)O[C@]1(C(=O)CO)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,3.82,3.59
CHEMBL3298810,CCCCCCCCCCCC[N+](C)(CCCCCCCCCCCC)CCNC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C.[Cl-],10.74,7.20
CHEMBL311802,CC(C)OC(=O)CCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)CC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(F)[C@@H](O)CC21C,4.42,4.22
CHEMBL2374667,CCNC(=O)C(O)[C@@]1(O)CCC2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)C3[C@@H](O)C[C@@]21C,1.49,0.75
CHEMBL436399,CC(=O)OCC(=O)[C@@]1(O)[C@H](C)CC2C3C(C(O)C[C@@]21C)[C@@]1(C)C=CC(=O)C=C1C[C@H]3Cl,2.59,2.12
CHEMBL305468,CC(=O)OCC(=O)[C@@]1(OC(C)=O)CCC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC21C,2.74,1.86
CHEMBL1718314,CC(=O)OCC(=O)C1(O)CCC2C3CC(C)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,2.47,2.04
CHEMBL1723662,C[C@@H]1CC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(F)[C@@H](O)CC2(C)[C@@]1(O)C(=O)CO,1.90,1.68
CHEMBL483096,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(N)=O,1.82,1.36
CHEMBL3250145,C[C@]12C[C@H](O)[C@@]3(F)[C@@H](C[C@@H](F)C4=CC(=O)C(Cl)=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,2.16,1.37
CHEMBL1978490,CC(=O)OCC(=O)[C@@]1(O)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)C[C@]21C,2.13,1.71
CHEMBL63427,C[C@@H]1CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(Cl)C(O)CC2(C)C1C(=O)CO,3.00,2.47
CHEMBL1201389,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)O,2.08,-1.35
CHEMBL344818,CCC(=O)O[C@]1(C(=O)COC(C)=O)[C@@H](C)CC2C3CCC4=CC(=O)C=C[C@]4(C)C3C(O)C[C@@]21C,3.34,3.22
CHEMBL3250070,CC(=O)CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,2.54,2.12
CHEMBL1697785,CCCC(=O)O[C@]1(C(=O)COC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,4.21,4.41
CHEMBL1591581,CCC(=O)[C@@]1(C)[C@H](C)C[C@@H]2[C@@H]3CCC4=CC(=O)C=C[C@@]4(C)[C@H]3[C@H](O)C[C@]21C,4.50,4.38
CHEMBL1377507,C[C@H]1CC2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,1.90,1.68
CHEMBL241695,C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3CC[C@@]21C,3.66,3.52
CHEMBL432838,CC(=O)OCC(=O)[C@@]1(O)[C@H](C)CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC21C,2.41,1.78
CHEMBL2115116,CCC(=O)O[C@]1(C(=O)CO)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@@]21C,3.13,3.29
CHEMBL66124,CC(=O)O[C@]1(C(=O)CCl)[C@@H](C)CC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC21C,3.71,3.48
CHEMBL67130,CC1CC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(Cl)C(O)CC2(C)[C@@]1(O)C(=O)CO,2.17,2.15
CHEMBL430620,CCCC(=O)O[C@]1(C(=O)CO)C(C)CC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC21C,3.25,3.27
CHEMBL346957,CC(=O)C1CCC2C3CCC4=CC(=O)C=CC4(C)C3CCC12C,4.50,4.15
CHEMBL1420674,CCC(C)C(NC(=O)CCC(=O)OCC(=O)[C@@]1(O)CCC2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)C3[C@@H](O)C[C@@]21C)C(=O)O,2.50,-0.91
CHEMBL420579,COCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)CC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(F)[C@@H](O)CC21C,3.34,3.30
CHEMBL1726882,CC(C)CC(NC(=O)CCC(=O)OCC(=O)[C@@]1(O)CCC2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)C3[C@@H](O)C[C@@]21C)C(=O)O,2.50,-0.99
CHEMBL1474922,C[C@H]1C[C@@H]2[C@H]3CCC4=CC(=O)C=C[C@@]4(C)[C@]3(Cl)[C@@H](Cl)C[C@]2(C)[C@]1(O)C(=O)COP(=O)(O)O,3.53,-0.19
CHEMBL3244487,CC(=O)OCC(=O)[C@@]1(OC(C)=O)CC[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,2.74,1.86
CHEMBL1275761,C[C@]1(O)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CCNCCCNCCCCNCCCN,2.58,-6.28
CHEMBL1915270,CC(=O)[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)C=CC(=O)C=C1C[C@H]3O,3.08,2.34
CHEMBL3250062,C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@]2(F)[C@@]2(C)C=CC(=O)C=C12,1.90,1.60
CHEMBL65540,CC(C)C(=O)C1(C(=O)CCl)[C@H](C)CC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC21C,4.62,5.03
CHEMBL109417,CC(=O)OCC(=O)[C@@]1(O)CCC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(Cl)[C@@H](Cl)CC21C,3.74,3.58
CHEMBL2115146,CNC(=O)[C@H](O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1.10,0.39
CHEMBL1201396,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)SCF,3.47,2.58
CHEMBL1735158,CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,1.56,1.27
CHEMBL1898665,C[C@@H]1CC2[C@@H]3C[C@H](F)C4=CC(=O)C(Cl)=C[C@]4(C)[C@@]3(F)[C@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,2.41,1.73
CHEMBL428287,CC(=O)O[C@]1(C(=O)SCF)[C@@H](C)CC2C3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,4.09,3.36
CHEMBL3250144,C[C@]12C[C@H](O)[C@@]3(F)[C@@H](C[C@@H](F)C4=CC(=O)C(Br)=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,2.32,1.53
CHEMBL302091,CCCCC(=O)O[C@]1(C(=O)OCSC)[C@@H](C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)[C@@H](O)CC21C,4.94,5.04
CHEMBL1983873,C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(O)C(N)=O,2.51,2.26
CHEMBL1200877,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(=O)C(C)(C)C,3.44,3.58
CHEMBL485659,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)O,1.97,-1.78
CHEMBL3182413,COC(=O)[C@@]1(C)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,3.69,3.50
CHEMBL1474523,CC(=O)OCC(=O)[C@@]1(O)[C@H](C)C[C@@H]2[C@H]3CCC4=CC(=O)C=C[C@]4(C)[C@]3(F)[C@@H](O)C[C@@]21C,2.47,2.12
CHEMBL2436395,CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=C(Cl)C(=O)C=C[C@]4(C)[C@H]3CC[C@]12C,5.07,4.54
CHEMBL1698267,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(O)C[C@]2(C)[C@@]1(O)C(=O)CO,1.90,1.68
CHEMBL3278289,CC(=O)O[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(OC(C)=O)C(=O)CCl,3.01,2.48
CHEMBL3251830,C#C[C@]1(O)CC[C@H]2[C@@H]3C[C@@H](O)C4=CC(=O)C(CO)=C[C@]4(C)[C@H]3CC[C@@]21C,1.99,1.40
CHEMBL1697848,CCCCC(=O)O[C@]1(C(=O)COC(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,3.87,3.74
CHEMBL1397466,CCOC(=O)O[C@]1(C(=O)COC(=O)CC)CC[C@@H]2[C@@H]3CCC4=CC(=O)C=C[C@@]4(C)[C@H]3[C@H](O)C[C@]21C,3.70,3.83
CHEMBL322091,CC12CC(O)[C@@]3(F)C(C[C@H](Cl)C4=CC(=O)C=CC43C)C1CC(O)[C@]2(O)C(=O)CO,0.84,0.37
CHEMBL67139,C[C@@H]1CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC2(C)C1C(=O)COC(=O)C(C)(C)C,4.33,4.25
CHEMBL1200386,CCOC(=O)O[C@]1(C(=O)COC(=O)CC)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,3.70,3.83
CHEMBL302089,CC(=O)OCC(=O)[C@@]1(O)[C@H](C)CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)C3C(O)CC21C,2.32,1.74
CHEMBL346476,C[C@H]1CC2C(C(O)CC3(C)C2CC[C@]3(O)C(=O)COC(=O)CCC(=O)[O-])C2(C)C=CC(=O)C=C12.[Na+],2.22,-1.50
CHEMBL3298807,CC[N+](C)(CC)CCNC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C.[Cl-],2.94,-1.84
CHEMBL122777,CC(=O)O[C@]1(C(=O)SCF)[C@H](C)CC2C3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,4.04,3.02
