chemblID,smiles,ALogP,LogD
CHEMBL260646,CCCSc1nc(N)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-0.48,-0.01
CHEMBL611826,CNC(=O)NCCNC(=O)[C@H]1OC(n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O,-2.80,-2.92
CHEMBL474136,CN(CCNC(=N)N)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.56,-4.94
CHEMBL429278,NCCCN(CCCN)CC(=O)NCC#Cc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-3.51,-8.38
CHEMBL563570,N[C@@H](CCSC[C@H]1O[C@@H](n2cnc3cncnc32)[C@H](O)[C@@H]1O)C(=O)O,-1.02,-3.79
CHEMBL2151743,CCOC(=O)[C@H](C)NP(=O)(N[C@@H](C)C(=O)OCC)OC[C@H]1O[C@@H](n2cnc3c(OC)nc(N)nc32)[C@](C)(O)[C@@H]1O,-0.37,-1.02
CHEMBL607775,CCCc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-1.03,-0.53
CHEMBL3793481,C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(NO)nc(N)nc21,-1.79,-1.63
CHEMBL2112147,NSc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1,-0.57,-0.56
CHEMBL118507,CNC(=O)[C@H]1O[C@@H](n2cnc3c(NC)ncnc32)[C@H](O)[C@@H]1N,-1.80,-2.98
CHEMBL1093205,CSc1nc(N)c2ncn([C@@H]3O[C@H](COP(=O)(O)C(Cl)(Cl)P(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,0.22,-4.67
CHEMBL594774,CN(C)c1ncnc2c1ncn2[C@H]1O[C@@H](CO)[C@H](N)[C@@H]1O,-1.53,-2.75
CHEMBL42429,OCC1C[C@@H](F)C(n2cnc3c(O)ncnc32)O1,0.15,0.02
CHEMBL518056,CNCCCNC[C@H]1O[C@@H](n2c(NC)nc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.73,-4.83
CHEMBL308282,OC[C@@H]1CC[C@H](n2cnc3c(F)ncnc32)O1,0.64,0.29
CHEMBL523639,Nc1ncnc2c1ncn2C1OC(O)(OP(=O)(O)O)C(O)C1O,-2.59,-6.07
CHEMBL94567,O=P(O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3cncnc32)[C@H](O)[C@@H]1O,-1.33,-7.44
CHEMBL496365,Nc1ncnc2c1ncn2[C@@H]1O[C@H](C(=O)NCCCCCC(=O)O)[C@@H](O)[C@H]1O,-1.21,-4.49
CHEMBL1229561,CO[C@@H]1[C@H](O)[C@@H](COP(=O)(O)O)O[C@H]1n1cnc2c(N)ncnc21,-1.21,-5.10
CHEMBL3143525,OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](F)[C@@H]1O,-0.88,-0.67
CHEMBL4074699,CC(=O)O[C@@H]1[C@@H](CI)O[C@@H](n2cnc3c(N)nc(Cl)nc32)[C@@H]1OC(C)=O,1.26,1.51
CHEMBL1553489,Nc1nc(O)c2ncn([C@H]3C[C@H](O)[C@@H](CO)O3)c2n1.O,-1.25,-0.82
CHEMBL604194,O=P(O)(O)OP(=O)(O)OP(=O)(O)OC[C@@H]1OC(n2cnc3c(O)ncnc32)[C@@H](O)[C@H]1O,-1.51,-9.94
CHEMBL610313,CCONc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@@]1(C)O,-0.81,-0.74
CHEMBL557087,CNC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.75,-3.40
CHEMBL2028427,CCCCCCCCCCCCCCCCP(=O)([O-])OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1O.[Na+],4.83,-0.86
CHEMBL127480,CCCCCCCCOc1ncnc2c1ncn2C1CCC(CO)O1,3.24,3.29
CHEMBL1163099,CSCC[C@H](N)C(=O)NOC[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.84,-2.81
CHEMBL75343,C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2cncnc21,-1.17,-1.58
CHEMBL611590,O=P(O)(O)OC[C@@H]1OC(n2cnc3c(O)nc(Cl)nc32)[C@@H](O)[C@H]1O,-1.09,-4.31
CHEMBL473936,CNCCNC[C@H]1O[C@@H](n2c(C)nc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.85,-4.16
CHEMBL609231,CC/C=N/Nc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-1.17,-0.97
CHEMBL330673,NCCCCCC(CCN)SC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.00,-6.01
CHEMBL1449043,C#CCO[C@@H]1C[C@H](n2cnc3c(O)nc(NC(=O)C(C)C)nc32)O[C@@H]1CO,0.42,1.37
CHEMBL1812050,COc1nc(N)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@@]1(C)F,-0.49,-4.05
CHEMBL3793909,CONc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@@]3(C)O)c2n1,-1.62,-1.25
CHEMBL1618177,CCN(CC)c1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)C(Br)(Br)P(=O)(O)O)[C@@H](O)[C@@H]1O,1.19,-7.00
CHEMBL2037547,CCCCCCNc1nc(SCCC)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,1.93,2.50
CHEMBL3559045,C[S+](CCC(C)(N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.53,-4.89
CHEMBL610299,CCOC(=O)/C=C\C#C[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.85,-0.03
CHEMBL610386,OCCCNc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-1.77,-2.42
CHEMBL2364734,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)([O-])OP(=O)([O-])O)[C@@H](O)[C@H]1O.[Mg+2],-1.63,-10.47
CHEMBL371246,CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)C(F)[C@@H]1O,0.37,0.28
CHEMBL1318643,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]1O.O,-1.86,-5.75
CHEMBL1448088,CSc1nc(N)c2ncn([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)C(O)[C@H]3O)c2n1,-1.02,-6.37
CHEMBL609238,NCCCCCCNc1nc2c(N)ncnc2n1C1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-0.70,-8.28
CHEMBL2092758,CC[C@@]1(O)[C@@H](CO)O[C@@H](n2cnc3c(N)ncnc32)[C@@H]1O,-1.20,-1.29
CHEMBL1234595,Nc1nc(N)c2ncn([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,-2.28,-5.99
CHEMBL178078,CC(C)(C)C(=O)OCOP(=O)(OCOC(=O)C(C)(C)C)OC[C@H]1O[C@@H](n2c(Br)nc3c(N)ncnc32)C[C@@H]1O,3.07,3.83
CHEMBL397623,C=CCOC[C@H]1O[C@@H](n2cnc3c(Cl)ncnc32)C[C@@H]1O,1.33,1.24
CHEMBL76729,Nc1nc(O)c2ncn(C3OC(COP(=O)(O)OP(=O)(O)O)CC3O)c2n1,-1.01,-6.60
CHEMBL1186418,CCc1nc2c(N)ncnc2n1[C@@H]1O[C@H](CN(C)CCCCON)[C@@H](O)[C@H]1O,-0.81,-1.68
CHEMBL608290,Nc1ncnc2c1ncn2C1O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]1O,-1.86,-5.75
CHEMBL590371,C=CCN(C)c1nc(N)nc2c1ncn2[C@H]1C[C@H](N=[N+]=[N-])[C@@H](CO)O1,0.99,1.03
CHEMBL1928895,CCCc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-0.61,-0.58
CHEMBL1791417,Nc1ncnc2c1ncn2[C@@H]1O[C@H](C(CP(=O)(O)OP(=O)(O)OP(=O)(O)O)[S+]([O-])CCC(N)C(=O)O)[C@@H](O)[C@H]1O,-2.64,-15.13
CHEMBL1630944,OC[C@@H](O)[C@H]1O[C@@H](n2cnc3c(Cl)nc(Cl)nc32)[C@H](O)[C@@H]1O,-0.89,-0.75
CHEMBL2368600,[N-]=[N+]=N[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(O)ncnc21,-0.54,-0.86
CHEMBL2007756,CCCCCCCCCCCCCCCCOCC(Cl)COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1O,5.38,0.33
CHEMBL96862,O=P(O)(O)OC[C@H]1O[C@@H](n2cnc3cncnc32)[C@H](O)[C@@H]1O,-1.45,-5.51
CHEMBL397824,CN(N)c1nc(N)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-2.67,-2.20
CHEMBL609072,OC[C@H]1OC(n2cnc3c(I)ncnc32)[C@H](O)[C@@H]1O,-0.96,-0.89
CHEMBL1160363,COCCNc1nc(SCCC(F)(F)F)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)C(Cl)(Cl)P(=O)(O)O)[C@@H](O)[C@H]1O,2.13,-6.12
CHEMBL538692,Nc1nc(F)nc2c1ncn2[C@@H]1O[C@H](CSCCC(N)C(=O)O)[C@@H](O)[C@H]1O,-1.30,-3.40
CHEMBL482951,Nc1ncnc2c1nc(NCP(=O)(O)O)n2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-2.43,-5.42
CHEMBL2112148,NS(=O)(=O)c1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1,-1.89,-1.83
CHEMBL1630950,CCOc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H]([C@H](O)CO)[C@@H](O)[C@H]1O,-1.15,-0.78
CHEMBL2113548,CCOC[C@H]1O[C@@H](n2cnc3c(N)nc(Cl)nc32)[C@H](O)[C@@H]1O,-0.28,-0.18
CHEMBL2171183,NCCCNC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.03,-5.43
CHEMBL1163067,CSCC[C@H](N)C(=O)N[C@@H](CCSC)C(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.28,-3.10
CHEMBL2374405,CCC(CC)CCNc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,0.26,0.55
CHEMBL205226,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC)nc(C#C[C@@H](C)O)nc32)[C@H](O)[C@@H]1O,-1.25,-0.56
CHEMBL611271,CCC(CC)NC(=O)[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.67,-0.54
CHEMBL221673,Nc1ncnc2c1ncn2[C@@H]1O[C@H](/C=C\Br)[C@H](O)[C@@H]1O,-0.06,-0.19
CHEMBL271483,CN(C)/C=C/c1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-1.03,-1.48
CHEMBL560604,C=CCNP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.85,-9.76
CHEMBL155799,CCCCC(=O)OC[C@H]1O[C@@H](n2cnc3c(OC)ncnc32)[C@@H](OC(=O)CCCC)[C@@H]1OC(=O)CCCC,3.67,4.67
CHEMBL3586275,Nc1nc(Br)nc2c1ncn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O,-1.99,-1.55
CHEMBL564320,OCCSC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O,-1.12,-1.03
CHEMBL1773929,NNc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1,-1.25,-1.66
CHEMBL611588,N=C(N)NC[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.49,-4.94
CHEMBL1902215,CC(C)CSc1nc(N)nc2c1ncn2C1OC(CO)C(O)C1O,-0.23,0.35
CHEMBL603998,C[C@H]1OC(n2cnc3c(SN)nc(N)nc32)[C@H](O)[C@@H]1O,-0.99,-0.57
CHEMBL3246424,CC(C)(C)CNC(=O)Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-0.39,-0.51
CHEMBL578658,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[35S](=O)(=O)O)[C@@H](O)[C@H]1O,-2.04,-7.21
CHEMBL2093967,Nc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)c2n1,-2.40,-2.25
CHEMBL3247979,Nc1ncnc2c1ncn2[C@@H]1O[C@H]([C@H](O)CO)[C@H](O)[C@@H]1O,-2.62,-2.72
CHEMBL2113623,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NC(=O)NC(C)(C)C)ncnc32)[C@H](O)[C@@H]1O,-0.50,-0.99
CHEMBL2153507,C[S+]([O-])(CCN)=NP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.80,-5.20
CHEMBL376542,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NC(=N)N)ncnc32)[C@H](O)[C@@H]1O,-2.11,-2.81
CHEMBL611860,CCCCCNc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-0.38,-0.18
CHEMBL380948,N#C/C=C/[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.89,-1.02
CHEMBL119171,Nc1nc(S)c2ncn(C3OC(CO)C(O)C3O)c2n1,-1.69,-1.57
CHEMBL3143549,Nc1nc(O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@@H]3F)c2n1,-1.30,-0.82
CHEMBL1163069,CC[C@H](C)[C@H](N)C(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.22,-2.57
CHEMBL3144174,CSc1nc2c(N)ncnc2n1[C@H]1C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O1,0.01,-7.30
CHEMBL2413283,CCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCC)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)nc(Cl)nc32)[C@@H](F)[C@@H]1O.[Na+],9.65,8.33
CHEMBL1315633,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O,-1.86,-5.75
CHEMBL3307149,CC(=O)NCCCCCCCCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,0.56,-5.99
CHEMBL610230,O=P(O)(O)OC[C@@H]1OC(n2cnc3c(O)nc(C(O)O)nc32)[C@@H](O)[C@H]1O,-2.76,-5.81
CHEMBL2017008,CCCCCCCNc1ncnc2c1ncn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O,0.05,0.35
CHEMBL259670,OCCSCc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-1.34,-2.06
CHEMBL607780,O=P(O)(O)OC[C@H]1OC(n2cnc3c(O)nc(/C=C/F)nc32)[C@H](O)[C@@H]1O,-0.80,-3.94
CHEMBL2113580,CCSC[C@H]1O[C@@H](n2cnc3c(N)nc(N/N=C/CC(C)C)nc32)[C@H](O)[C@@H]1O,1.22,1.50
CHEMBL407502,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NC)ncnc32)[C@H](O)[C@@H]1O,-1.38,-1.70
CHEMBL3039780,CCSc1nc2c(N)ncnc2n1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,-0.75,-4.18
CHEMBL611001,Nc1nc(NCCCO)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-2.19,-2.58
CHEMBL606276,CO/N=C/[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.34,-1.54
CHEMBL408502,OCCN(CCO)Cc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-2.78,-3.63
CHEMBL612194,Nc1ncnc2c1ncn2C1O[C@H](/C(Br)=C\Br)[C@@H](O)[C@H]1O,0.66,0.21
CHEMBL434842,CCCCC(=O)O[C@H]1[C@H](OC(=O)CCCC)[C@@H](CO)O[C@H]1n1cnc2c(OC)ncnc21,1.93,2.64
CHEMBL395008,CN(NS(C)(=O)=O)c1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@]1(C)O,-2.27,-2.34
CHEMBL2017027,CCCCN(CCCC)c1ncnc2c1ncn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O,0.07,0.97
CHEMBL609648,CC(=O)Nc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-1.60,-2.02
CHEMBL608517,C[C@]1(O)C(n2cnc3c(C(=N)NO)ncnc32)O[C@H](CO)[C@H]1O,-1.87,-2.21
CHEMBL4203508,N#CCOC[C@H]1O[C@@H](n2cnc3c(N)nc(Cl)nc32)[C@@H](F)[C@@H]1O,0.20,-0.11
CHEMBL552248,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCCCF)[C@@H](O)[C@H]1O,0.12,-0.45
CHEMBL3143526,Nc1nc(F)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1F,-0.86,-0.58
CHEMBL521828,CCOC(=O)/C=C/C=C/[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.30,0.02
CHEMBL443705,CN(C/C=C\CN)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@H](F)[C@@H]1O,-0.55,-3.59
CHEMBL4212027,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)C1(Br)Br,0.15,-0.20
CHEMBL2181972,CNc1nc(C#N)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-1.65,-1.22
CHEMBL608911,Nc1ncnc2c1ncn2C1O[C@H](C#CCl)[C@@H](O)[C@H]1O,-0.77,-0.88
CHEMBL3706401,CCCCSc1ncnc2c1ncn2[C@@H]1O[C@H]([C@H](CSCC[C@H](N)C(=O)O)OP(=O)(O)OP(=O)(O)NP(=O)(O)O)[C@@H](O)[C@H]1O,0.16,-12.47
CHEMBL1706667,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CNCC(O)CO)[C@@H](O)[C@H]1O,-3.03,-4.03
CHEMBL3278429,O=C(CI)NCCCCCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-0.19,-6.38
CHEMBL2219599,O=S(=O)(O)CCCCCCCCCCNc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.86,-1.90
CHEMBL610156,CCCCNc1nc(N)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-0.77,-0.62
CHEMBL3278433,CC(=O)NCCCCCCCCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[Na+].[Na+].[Na+],0.56,-5.99
CHEMBL2361213,Nc1ncnc2c1ncn2C1OCC(O)C1O,-1.34,-1.46
CHEMBL271031,CCN(CC)CCc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-0.68,-2.86
CHEMBL497952,CSCC[C@H](N)C(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](F)[C@@H]1O,-1.54,-2.36
CHEMBL519202,Nc1ncnc2c1nc(/C=C/C(=O)O)n2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-1.88,-5.09
CHEMBL610093,C=CCCCCSc1nc(N)c2ncn(C3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,0.82,-7.36
CHEMBL605867,CCNC(=O)[C@H]1OC(n2cnc3c(NC)ncnc32)[C@H](O)[C@@H]1O,-1.38,-1.70
CHEMBL2113480,CCCCC#Cc1nc(N)c2ncn([C@@H]3O[C@H](C(N)=O)[C@@H](O)[C@H]3O)c2n1,-0.95,0.28
CHEMBL124635,CCOc1ncnc2c1ncn2C1CCC(CO)O1,0.89,0.55
CHEMBL611899,CCCCCOc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-0.41,0.20
CHEMBL1773919,NNc1nc(NN)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-2.99,-3.78
CHEMBL608895,CCC(C)NC(=O)[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.06,-1.06
CHEMBL512645,CON(C)C(=O)CC[C@H]1O[C@@H](n2cnc3c(Cl)ncnc32)C[C@@H]1O,0.93,0.35
CHEMBL603562,CCCCCCC(C)Nc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,1.21,1.28
CHEMBL498157,COC(=O)CC/C=C\[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.46,-0.57
CHEMBL604029,CCCCCC(C)Nc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,0.82,0.84
CHEMBL2364563,CCCCNc1nc2c(N)ncnc2n1[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[Na+].[Na+].[Na+].[Na+],-0.42,-8.99
CHEMBL3144180,CNc1nc(I)nc2c1ncn2[C@H]1C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O1,0.35,-7.27
CHEMBL1569958,Nc1ncnc2c1ncn2[C@H]1O[C@@H](C(=O)O)[C@@H](O)[C@H]1O,-1.89,-5.22
CHEMBL610977,CCCCSc1ncnc2c1ncn2C1O[C@H](OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,0.64,-7.53
CHEMBL259961,CC(C)CSc1nc(N)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-0.23,0.35
CHEMBL1162235,CSSCCNC(=O)CCNC(=O)[C@@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,-0.58,-11.47
CHEMBL1318464,[N-]=[N+]=N[C@@H]1[C@H](O)[C@H](CO)O[C@@H]1n1cnc2c(N)ncnc21,-0.66,-1.38
CHEMBL2113417,C=C(C)C#Cc1nc(N)c2ncn([C@@H]3O[C@H](C(=O)NCC)[C@@H](O)[C@H]3O)c2n1,-0.91,0.00
CHEMBL1162343,C=C(C)CC(N)C(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.30,-3.00
CHEMBL193960,CC(C)CCSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.81,0.90
CHEMBL1160357,CCSc1nc(N)c2ncn([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)C(Cl)(Cl)P(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,0.73,-7.00
CHEMBL1900396,CN(C)c1nc(N)nc2c1ncn2C1OC(CO)CC1O,-0.88,-0.62
CHEMBL610383,CC(C)COC(=O)[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.77,-0.38
CHEMBL3144485,CCNc1ncnc2c1ncn2[C@H]1C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O1,0.13,-7.96
CHEMBL605666,C[C@H]1OC(n2cnc3c(S)nc(N)nc32)[C@H](O)[C@@H]1O,-0.66,-0.50
CHEMBL439554,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)CC(=O)[C@@H](N)CCC(=O)O)[C@@H](O)[C@H]1O,-2.01,-7.50
CHEMBL346321,CC(=O)SCCOP(=O)(OCCSC(C)=O)OC[C@H]1CC[C@@H](n2cnc3c(N)ncnc32)O1,2.80,0.64
CHEMBL403830,CCCCN(/C=C/c1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O)CCCC,1.31,0.44
CHEMBL2113402,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(C#CCCCC#N)nc32)[C@H](O)[C@@H]1O,-0.79,-0.43
CHEMBL1630943,OC[C@@H](O)[C@H]1O[C@@H](n2cnc3c(Cl)ncnc32)[C@H](O)[C@@H]1O,-1.55,-1.66
CHEMBL3250487,CSc1nc(NC(C)=O)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1,0.15,0.18
CHEMBL1966293,C#CCSc1nc(N)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2n1,-1.14,-4.32
CHEMBL1163074,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COS(=O)(=O)NC(=O)[C@@H](N)CS)[C@@H](O)[C@H]1O,-3.34,-3.87
CHEMBL129903,NCCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.90,-4.90
CHEMBL608483,CC[C@H](OP(=O)(O)O)[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.08,-4.81
CHEMBL3277892,COC(=O)NCC(C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O)P(=O)(O)O,-1.68,-5.42
CHEMBL294048,Nc1ncnc2c1ncn2C1OC(CO)CC1Cl,0.30,-0.05
CHEMBL76105,C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(O)ncnc21,-1.47,-1.29
CHEMBL374019,C#Cc1nc(NOC)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-1.61,-0.89
CHEMBL603817,Nc1nc(O)c2ncn(C3O[C@H](COP(=O)(O)C(F)(F)F)[C@@H](O)[C@H]3O)c2n1,-0.54,-2.36
CHEMBL2448167,C[C@@H]1O[C@H](n2cnc3c(N)ncnc32)C[C@H]1O,0.08,-0.14
CHEMBL260167,CC(C)Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-0.74,-1.02
CHEMBL2000019,C#Cc1nc(N)c2ncn(C3OC(COS(N)(=O)=O)C(O)C3O)c2n1,-2.77,-1.71
CHEMBL1631699,CC#C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(N)ncnc21,-1.59,-1.10
CHEMBL551103,CCCSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.17,0.17
CHEMBL475206,CC(C)C[C@H](N)C(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@H](O)[C@@H]1O,-1.06,-1.05
