chemblID,smiles,ALogP,LogD
CHEMBL1944805,O=[N+]([O-])c1ccc2nc(-c3cc(Cl)ccc3O)[nH]c2c1,3.50,3.40
CHEMBL2396684,COc1cc(O)ccc1-c1nc2cc(O)ccc2[nH]1,2.65,2.50
CHEMBL1944807,O=[N+]([O-])c1ccc2nc(-c3ccc(Cl)cc3Cl)[nH]c2c1,4.44,4.39
CHEMBL302216,Oc1c(Br)cc(Br)cc1-c1nc2cc(C(F)(F)F)ccc2[nH]1,5.48,4.78
CHEMBL2037175,COc1ccc(-c2nc3cc(/C(C)=N/NC(N)=O)ccc3[nH]2)c(OC)c1,2.64,1.62
CHEMBL233863,N=C(N)NC(=O)c1ccccc1-c1nc2ccccc2[nH]1,1.85,1.65
CHEMBL1092746,Oc1ccc(-c2nc3cc(Cl)c(Cl)cc3[nH]2)cc1,4.24,4.18
CHEMBL2037176,C/C(=N\NC(N)=S)c1ccc2[nH]c(-c3ccccc3)nc2c1,2.79,2.82
CHEMBL234279,N=C(N)NC(=O)c1ccccc1-c1nc2cc([N+](=O)[O-])ccc2[nH]1,1.76,1.72
CHEMBL2139897,CC(C(=O)NC(C)(C)C)n1c(-c2ccccc2)nc2ccccc21,4.18,4.02
CHEMBL159895,Nc1ccc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)cc1,2.72,2.39
CHEMBL1518412,Cc1ccc2[nH]c(-c3ccccc3N)nc2c1,3.12,2.96
CHEMBL2010881,Cc1cccc2[nH]c(-c3ccccc3)nc12,3.54,3.79
CHEMBL377740,Oc1ccc(-c2nc3ccccc3[nH]2)cc1,2.94,2.98
CHEMBL209734,CCCOc1ccccc1-c1nc2ccccc2[nH]1,4.02,4.00
CHEMBL2283280,Cc1ccc(-c2nc3ccccc3[nH]2)cc1,3.54,3.80
CHEMBL563834,N=C(N)c1ccc(-c2nc3cc(C(=N)N)ccc3[nH]2)cc1,1.80,-3.65
CHEMBL2070143,CCCS(=O)(=O)c1ccc2[nH]c(-c3cccc(OC(F)(F)F)c3)nc2c1,4.31,4.59
CHEMBL1223303,COCCn1c(-c2ccc(C(C)C)cc2)nc2c(Cl)ccc(OC)c21,5.14,5.15
CHEMBL1564905,COCn1c(-c2ccccc2)nc2ccccc21,3.31,3.57
CHEMBL1528131,COc1ccc(-c2nc3ccccc3n2CCC(C)C)cc1OC,4.77,4.80
CHEMBL249395,CN(C)c1ccc2nc(-c3ccccc3)n(O)c2c1,3.01,2.72
CHEMBL1497473,O=C(O)COn1c(-c2ccccc2)nc2ccc(Cl)cc21,2.87,-0.19
CHEMBL2063278,CCOC(=O)Nc1ccc2nc(-c3c(Cl)cccc3Cl)[nH]c2c1,5.11,4.71
CHEMBL3765642,O=C(O)c1cccc2[nH]c(-c3ccccc3O)nc12,2.63,-0.69
CHEMBL4206776,COc1cc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)cc(I)c1O,3.46,3.66
CHEMBL62378,CCOc1cccc(-c2nc3cc(C(=N)N)c(Cl)cc3[nH]2)c1O,3.27,1.00
CHEMBL3325680,CCCCn1c(-c2ccc(OC)cc2)nc2cc(C(F)(F)F)ccc21,5.53,5.55
CHEMBL248977,COn1c(-c2ccccc2)nc2ccc([N+](=O)[O-])cc21,2.67,2.93
CHEMBL1277289,CC(C)(C)C(=O)Nc1cccc(-c2nc3ccccc3[nH]2)c1,4.21,4.32
CHEMBL529177,Cc1c(N)ccc2[nH]c(-c3ccc(N)cc3)nc12,2.70,1.98
CHEMBL93269,N=C(N)c1ccc2[nH]c(-c3c(O)cccc3O)nc2c1,1.93,0.19
CHEMBL1589091,CCC(C)NC(=O)c1ccccc1-c1nc2ccccc2[nH]1,3.76,3.65
CHEMBL1223509,COCCn1c(-c2ccc(C(C)C)cc2)nc2c(Br)c(C#N)cc(OC)c21,5.12,5.17
CHEMBL588820,COc1cc(OC)cc(-c2nc3ccc(OCCN(C)C)c(C#N)c3[nH]2)c1,3.06,1.41
CHEMBL39634,CC(C)(C)c1cc(-c2nc3cc(C(=N)N)ccc3[nH]2)c(O)c(C(C)(C)C)c1,4.81,2.72
CHEMBL1672852,COc1ccc(-c2nc3cc(C=O)ccc3[nH]2)cc1,3.05,2.84
CHEMBL1223298,CCCCn1c(-c2ccc(C(C)C)cc2)nc2c(OC)cccc21,5.64,5.92
CHEMBL3344035,O=C(O)CSCC(=O)Nc1ccc(-c2nc3ccccc3[nH]2)cc1,2.99,-0.81
CHEMBL249389,CC(=O)Nc1ccccc1-c1nc2ccc([N+](=O)[O-])cc2n1O,2.81,1.75
CHEMBL1516674,On1c(-c2ccccc2Cl)nc2ccccc21,3.59,3.21
CHEMBL551845,Oc1ccccc1-c1nc2cc(Cl)ccc2[nH]1,3.59,3.58
CHEMBL62836,CC(C)COc1cccc(-c2nc3cc(C(=N)N)c(F)cc3[nH]2)c1O,3.39,1.89
CHEMBL1530272,Nc1ccc(-c2nc3c(Cl)c(N)ccc3[nH]2)cc1,3.05,2.21
CHEMBL3949602,Cn1c(-c2ccc(C(=N)N)cc2)nc2cc(C(=N)N)ccc21,1.81,-3.42
CHEMBL3344015,O=C(O)CCC(=O)Nc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,3.69,0.02
CHEMBL1944806,O=[N+]([O-])c1ccc2nc(-c3ccccc3O)[nH]c2c1,2.84,2.87
CHEMBL4216326,COc1ccc(Br)c(-c2nc3cc(Cl)ccc3[nH]2)c1O,4.36,4.17
CHEMBL92964,Cc1cccc(-c2nc3cc(C(=N)N)ccc3[nH]2)c1O,2.53,0.32
CHEMBL1630319,CCCCC(=O)n1c(-c2ccc(S(=O)(=O)O)cc2)nc2ccccc21,3.78,1.00
CHEMBL353719,COc1ccc(-c2nc3c(C(=O)NCCN(C)C)cccc3[nH]2)cc1,2.53,1.08
CHEMBL2396701,Oc1cc(O)cc(-c2nc3cc(O)ccc3[nH]2)c1,2.35,2.34
CHEMBL3105176,CCOC(=O)c1ccc2c(c1)nc(-c1ccc([N+](=O)[O-])cc1)n2CCO,2.78,3.12
CHEMBL3818401,Fc1ccccc1-c1nc2ccc(Cl)cc2[nH]1,4.02,4.03
CHEMBL170165,CC(=O)Nc1ccc(-c2nc3c(C(=O)NCCN(C)C)cccc3[nH]2)cc1,2.48,0.48
CHEMBL433501,N=C(N)c1ccc2[nH]c(-c3ccccc3O)nc2c1,2.22,0.03
CHEMBL1223369,COCCn1c(-c2ccc(C(C)C)cc2)nc2c(C(F)(F)F)ccc(OC)c21,5.50,5.43
CHEMBL335993,N#Cc1ccc(-c2nc3c(C(N)=O)cccc3[nH]2)cc1,2.20,1.99
CHEMBL260252,CNC(=S)NNC(=O)Cn1c(-c2ccc(OC)c(OC)c2)nc2cc(Cl)c(Cl)cc21,3.15,3.26
CHEMBL398479,Nc1ccc(-c2nc3ccc([N+](=O)[O-])cc3n2O)cc1,2.43,1.70
CHEMBL250432,Nc1ccccc1-c1nc2ccc([N+](=O)[O-])cc2n1O,2.43,1.69
CHEMBL337254,NC(=O)c1cccc2[nH]c(-c3cccc(CO)c3)nc12,1.82,1.37
CHEMBL1733929,CC(C)Cn1c(-c2cccc(Br)c2)nc2ccccc21,5.12,5.52
CHEMBL2037169,COc1ccc(-c2nc3cc(/C(C)=N/O)ccc3[nH]2)c(OC)c1,3.45,2.17
CHEMBL1223371,COCCn1c(-c2ccc(C(C)C)cc2)nc2c(OC)ccc(Cl)c21,5.14,5.15
CHEMBL1092936,O=[N+]([O-])c1ccc(-c2nc3cc(Cl)c(Cl)cc3[nH]2)cc1,4.44,4.43
CHEMBL2002455,Cc1cccc(-c2nc3c(C(=O)NCCN(C)C)cccc3[nH]2)c1.Cl,2.83,1.75
CHEMBL406805,CNC(=S)NNC(=O)Cn1c(-c2ccc(OC)cc2)nc2ccccc21,1.84,2.21
CHEMBL1093511,CC(=O)Nc1ccc(-c2nc3cc(Cl)c(Cl)cc3[nH]2)cc1,4.50,3.73
CHEMBL1555930,Cc1ccc(-c2nc3ccccc3[nH]2)cc1N,3.12,2.97
CHEMBL3910547,CN(C)CCCOc1cccc(-c2nc3cc(C(N)=O)ccc3[nH]2)c1,2.66,0.20
CHEMBL1164334,FC(F)(F)c1ccc2[nH]c(-c3ccccc3)nc2c1,4.25,4.16
CHEMBL2448056,CN(C)CCNC(=O)c1cccc2[nH]c(-c3cccc(Cl)c3)nc12.Cl.Cl,3.17,1.84
CHEMBL2359924,CSCCC(C(=O)NC(C)(C)C)n1c(-c2ccccc2)nc2ccccc21,4.91,4.68
CHEMBL234074,N=C(N)NC(=O)c1cccc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)c1,1.76,1.73
CHEMBL4216626,COc1ccc(-c2nc3cc(F)ccc3[nH]2)c(Cl)c1OC,4.04,3.71
CHEMBL4210943,COc1ccc(-c2nc3cc(Cl)ccc3[nH]2)c(Cl)c1OC,4.55,4.18
CHEMBL3344012,COC(=O)CCCC(=O)Nc1ccc(-c2nc3cc(F)ccc3[nH]2)cc1,3.65,3.08
CHEMBL34938,C#CCOC(=O)Nc1ccc(Cl)c(-c2nc3cc(C(F)(F)F)ccc3n2C)c1,5.09,5.07
CHEMBL3325667,CCN(CC)CCCn1c(-c2ccc(OC)cc2)nc2cc(C(F)(F)F)ccc21,5.46,2.29
CHEMBL242799,COC(=O)[C@H](CCCNC(=N)N[N+](=O)[O-])NC(=O)c1cc(-c2nc3ccc([N+](=O)[O-])cc3[nH]2)ccc1O,1.20,1.62
CHEMBL4091270,Oc1ccc(Cl)cc1-c1nc2ccccc2[nH]1,3.59,3.51
CHEMBL2396689,COc1ccc2[nH]c(-c3ccc(O)cc3)nc2c1,2.94,2.81
CHEMBL1092979,Fc1ccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)cc1,4.39,4.30
CHEMBL81143,NC(=O)c1cccc2[nH]c(-c3cccc(CN(CCO)CCO)c3)nc12,1.12,-0.37
CHEMBL248823,O=[N+]([O-])c1ccc2nc(-c3ccc(O)cc3)n(O)c2c1,2.55,2.22
CHEMBL1969806,CC(N/N=N/c1ccc(-c2nc3ccccc3[nH]2)cc1)C(=O)O,3.29,0.43
CHEMBL1093988,Nc1ccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)cc1,3.83,3.33
CHEMBL1093553,Nc1ccc(-c2nc3cc(Cl)c(Cl)cc3[nH]2)cc1,4.12,3.66
CHEMBL531335,CCCCOc1ccc(-c2nc3ccccc3[nH]2)cc1,4.41,4.45
CHEMBL117944,CCCCOC(=O)N[C@@H](CNC(=O)c1ccc2[nH]c(-c3ccc(C(=N)N)cc3)nc2c1)C(=O)O,2.22,0.29
CHEMBL1945426,O=[N+]([O-])c1ccc2nc(-c3cccc(O)c3O)[nH]c2c1,2.55,2.53
CHEMBL1534610,CCn1c(-c2cc(Br)cc(OC)c2O)nc2cc(S(=O)(=O)N(C)C)ccc21,3.45,3.21
CHEMBL63176,CCCCCC(=O)c1ccc(O)c(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c1,5.72,4.88
CHEMBL417892,COc1c(-c2nc3cc(C(=N)N)ccc3[nH]2)cc(C(C)(C)C)cc1C(C)(C)C,5.12,2.76
CHEMBL4210044,COc1cc(Br)c(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)cc1OC,3.92,3.68
CHEMBL3593811,Cc1cc(C(N)=O)c2nc(-c3ccc(C#N)cc3)[nH]c2c1,2.51,2.50
CHEMBL330244,N=C(N)c1ccc2[nH]c(-c3cccc(Br)c3O)nc2c1,2.98,2.18
CHEMBL3344000,O=C(O)CCCC(=O)Nc1ccc(-c2nc3ccccc3[nH]2)cc1,3.42,-0.14
CHEMBL294505,Cc1ccc2[nH]c(-c3ccccc3O)nc2c1,3.24,3.48
CHEMBL3344011,O=C(O)CCCC(=O)Nc1ccc(-c2nc3cc(F)ccc3[nH]2)cc1,3.56,0.00
CHEMBL2135862,CCC(C(=O)NC(C)(C)C)n1c(-c2cccc(NC(C)=O)c2)nc2ccccc21,4.53,3.78
CHEMBL3344010,O=C(O)CCC(=O)Nc1ccc(-c2nc3cc(F)ccc3[nH]2)cc1,3.17,-0.42
CHEMBL63862,CCCCCCCCC(=O)c1ccc(O)c(-c2nc3cc(Cl)ccc3[nH]2)c1,6.52,5.94
CHEMBL527574,Cc1cc(N)cc2nc(-c3ccc(N)cc3)[nH]c12,2.70,1.88
CHEMBL3928787,O=C(CCl)Nc1ccc(-c2nc3ccccc3[nH]2)cc1,3.41,3.06
CHEMBL94254,N=C(N)c1ccc2[nH]c(-c3cc(Br)ccc3O)nc2c1,2.98,1.52
CHEMBL2037162,COc1ccc(-c2nc3cc(C(C)O)ccc3[nH]2)cc1,3.29,2.77
CHEMBL1090936,COc1cc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)cc(OC)c1OC,4.27,3.69
CHEMBL4214116,Cc1cc2nc(-c3cc(Cl)cc(Br)c3O)[nH]c2cc1C,4.97,4.68
CHEMBL473163,Clc1ccc(-c2nc3ccccc3[nH]2)cc1,3.88,3.89
CHEMBL1091651,COc1ccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c(OC)c1,4.27,3.85
CHEMBL580728,CCN(CC)CCN(CCN(CC)CC)c1ccc(-c2nc3cc(Cl)c(Cl)cc3[nH]2)cc1,6.03,2.03
CHEMBL1883598,CCC(=O)Nc1ccc(Cl)c(-c2nc3ccccc3[nH]2)c1,4.23,3.83
CHEMBL65437,CCCCCCCC(=O)c1ccc(O)c(-c2nc3cc(C)ccc3[nH]2)c1,5.79,5.39
CHEMBL62734,CCCCC(=O)c1ccc(O)c(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c1,5.33,4.43
CHEMBL2037164,COc1ccc(-c2nc3cc(C(C)O)ccc3[nH]2)c(OC)c1OC,3.31,2.46
CHEMBL1203815,COc1ccccc1-c1nc2c(C(=O)NCCN(C)C)cccc2[nH]1.Cl.Cl,2.53,1.08
CHEMBL4216106,COc1cc(Br)c(-c2nc3cc(F)ccc3[nH]2)cc1OC,4.15,3.88
CHEMBL3355343,COc1ccc2nc(-c3cc(N)ccc3O)[nH]c2c1,2.53,1.99
CHEMBL1344967,C=CCn1c(-c2ccc(C)cc2)nc2ccccc21,4.20,4.75
CHEMBL1091037,CC(=O)Nc1ccc(-c2nc3cc(C(F)(F)F)ccc3n2C)cc1,4.22,3.62
CHEMBL1766665,COc1ccc(-c2nc3c(C(=O)NCCCO)cccc3[nH]2)cc1OC,2.36,1.41
CHEMBL1092095,COc1ccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c([N+](=O)[O-])c1,4.17,3.94
CHEMBL82434,CN(C)Cc1cccc(-c2nc3c(C(N)=O)cccc3[nH]2)c1,2.39,0.55
CHEMBL2132070,CCC(C(=O)NC(C)(C)C)n1c(-c2ccc(C)cc2)nc2ccccc21,4.88,5.06
CHEMBL36057,COC(=O)Nc1ccc(Cl)c(-c2nc3cc(C)ccc3n2C)c1,4.38,4.48
CHEMBL377207,CCOc1ccccc1-c1nc2ccccc2[nH]1,3.63,3.48
CHEMBL1351459,CCN(CC)CC(O)Cn1c(-c2ccccc2Cl)nc2ccccc21,4.06,1.98
CHEMBL1203819,Cc1ccc(C(=O)NCCN(C)C)c2nc(-c3ccccc3)[nH]c12.Cl.Cl,2.83,1.75
CHEMBL4097451,Cc1ccc(O)c(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)c1,3.15,3.43
CHEMBL1085403,CN(C)CCN(C)CCCOc1ccc(-c2nc3cc(C(C)(C)C)ccc3[nH]2)cc1Cl,5.44,3.72
CHEMBL1947233,O=[N+]([O-])c1ccc2nc(-c3ccc(O)cc3)[nH]c2c1,2.84,2.90
CHEMBL4215439,O=[N+]([O-])c1ccc2[nH]c(-c3cc(Cl)cc(Br)c3O)nc2c1,4.26,3.61
CHEMBL554034,CCN(CC)CCOc1ccccc1-c1nc2cc(Cl)ccc2[nH]1,4.60,2.61
CHEMBL1630320,CCCCCCCC/C=C/CCCCCCCC(=O)n1c(-c2ccc(S(=O)(=O)O)cc2)nc2ccccc21,8.63,6.42
CHEMBL3327379,COc1ccc(-c2nc3cc(C(F)(F)F)ccc3n2CCN(C)C)cc1,4.29,2.29
CHEMBL335516,NC(=O)c1cccc2[nH]c(-c3cccc(C(F)(F)F)c3)nc12,3.35,3.01
CHEMBL242143,COC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)c1ccc(-c2nc3cc(C)c(C)cc3[nH]2)cc1,3.28,3.72
CHEMBL1992324,Cc1cc2nc(-c3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)[nH]c2cc1C,6.15,7.09
CHEMBL96494,N=C(N)c1ccc2[nH]c(-c3cccc(F)c3O)nc2c1,2.36,1.39
CHEMBL1098379,Cn1c(-c2cccc(/C=C/C(=O)NO)c2)nc2ccccc21,2.76,2.86
CHEMBL3622833,NCCn1c(-c2ccc(C(F)(F)F)cc2)nc2cc(C(N)=O)ccc21,2.78,0.22
CHEMBL2298014,CC(C)c1ccc(-c2nc3ccccc3[nH]2)cc1,4.35,4.53
CHEMBL3344014,O=C(O)CC(=O)Nc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,3.30,-0.17
CHEMBL400461,CC(=O)Nc1cccc(-c2nc3ccc([N+](=O)[O-])cc3n2O)c1,2.81,1.76
CHEMBL1088991,CC(=O)Nc1ccc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)cc1,3.10,2.46
CHEMBL100897,CCCN(CCC)C(=O)Cn1c(-c2ccc(Cl)cc2)nc2ccccc21,5.01,4.99
CHEMBL1579513,CC(C)n1c(-c2ccc(N(C)C)cc2)nc2ccccc21,4.35,4.39
CHEMBL1672853,COc1ccc(-c2nc3cc(CO)ccc3[nH]2)cc1,2.73,2.36
CHEMBL1457311,Nc1ccc2[nH]c(-c3ccc(Cl)cc3)nc2c1,3.47,2.99
CHEMBL1092938,Cn1c(-c2ccc([N+](=O)[O-])cc2)nc2cc(C(F)(F)F)ccc21,4.17,4.33
CHEMBL1368940,CCCn1c(-c2ccc(OC)cc2)nc2ccccc21,4.12,4.23
CHEMBL1993492,Clc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,4.54,4.49
CHEMBL305158,CCCCCCCCCC(=O)c1ccc(O)c(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c1,7.28,6.65
CHEMBL249598,COc1ccc2nc(-c3ccccc3)n(O)c2c1,2.95,2.45
CHEMBL302891,CCCCCCC(=O)c1ccc(O)c(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c1,6.11,5.32
CHEMBL4202783,COc1cccc(-c2nc3cc(C)c(C)cc3[nH]2)c1Cl,4.51,4.75
CHEMBL3344016,O=C(O)CCCC(=O)Nc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,4.08,0.44
CHEMBL3751949,CCOC(=O)c1ccc2[nH]c(-c3ccc(O)cc3)nc2c1,3.11,3.34
CHEMBL1203824,Cc1ccccc1-c1nc2c(C(=O)NCCN(C)C)cccc2[nH]1.Cl.Cl,2.83,1.75
CHEMBL4063414,Oc1ccc(Cl)cc1-c1nc2cc(C(F)(F)F)ccc2[nH]1,4.61,4.39
CHEMBL2037173,C/C(=N\NC(N)=O)c1ccc2[nH]c(-c3ccc(C(F)(F)F)cc3)nc2c1,3.64,2.81
CHEMBL3325682,CC(CC(=O)O)n1c(-c2ccccc2)nc2ccccc21,3.74,1.01
CHEMBL2448055,CN(C)CCNC(=O)c1cccc2[nH]c(-c3ccc(Cl)cc3)nc12.Cl.Cl,3.17,1.84
CHEMBL4093926,Oc1ccc(Cl)cc1-c1nc2cc(F)ccc2[nH]1,3.73,3.65
CHEMBL1463272,Nc1ccc2[nH]c(-c3cc(Cl)c(N)c(Cl)c3)nc2c1,3.70,2.76
CHEMBL423343,COc1ccccc1-c1nc2c(C(N)=O)cccc2[nH]1,2.34,1.98
CHEMBL2070142,CCCS(=O)(=O)c1ccc2[nH]c(-c3cccc(C(F)(F)F)c3)nc2c1,4.43,4.03
CHEMBL3105172,CCOC(=O)c1ccc2c(c1)nc(-c1ccc(Br)cc1)n2CCO,3.63,3.95
CHEMBL1093233,CCN(CC)CC(=O)Nc1ccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)cc1,4.53,3.53
CHEMBL433179,Cc1ccc(O)c(-c2nc3cc(C(=N)N)ccc3[nH]2)c1,2.53,0.32
CHEMBL4102601,O=[N+]([O-])c1ccc2[nH]c(-c3cc(F)ccc3O)nc2c1,2.98,3.02
CHEMBL134116,C=CCOc1cc(-c2nc3c(C(N)=O)cccc3[nH]2)ccc1OC,2.90,2.55
CHEMBL2396691,COc1ccc2[nH]c(-c3ccc(O)cc3O)nc2c1,2.65,2.49
CHEMBL1095561,CCC(=O)Nc1ccc(-c2nc3cc(C(F)(F)F)ccc3n2C)cc1,4.61,4.32
CHEMBL400763,Nc1cccc(-c2nc3ccc([N+](=O)[O-])cc3n2O)c1,2.43,1.69
CHEMBL1092966,Fc1cccc(F)c1-c1nc2cc(C(F)(F)F)ccc2[nH]1,4.53,4.45
CHEMBL2037163,COc1ccc(-c2nc3cc(C(C)O)ccc3[nH]2)c(OC)c1,3.30,2.62
CHEMBL241931,COC(=O)[C@H](CCCNC(=N)N[N+](=O)[O-])NC(=O)c1ccc(-c2nc3cc(C)c(C)cc3[nH]2)cc1,2.20,2.31
CHEMBL3593810,Cc1cc(C(N)=O)c2nc(-c3ccc(C(F)(F)F)cc3)[nH]c2c1,3.66,3.53
CHEMBL1944801,O=[N+]([O-])c1ccc2nc(-c3c(O)cc(O)cc3O)[nH]c2c1,2.25,2.20
CHEMBL389307,Cn1c(-c2ccccc2C(=O)NC(=N)N)nc2ccccc21,1.86,1.93
CHEMBL1944800,COc1cccc(-c2nc3ccc([N+](=O)[O-])cc3[nH]2)c1O,2.85,2.70
CHEMBL1944804,CCOc1cccc(-c2nc3ccc([N+](=O)[O-])cc3[nH]2)c1O,3.24,3.06
CHEMBL233862,N=C(N)NC(=O)c1ccc(-c2nc3ccccc3[nH]2)cc1,1.85,1.69
CHEMBL2413734,CCN(CC)CCOc1ccc(-c2nc3cc(C)ccc3[nH]2)cc1,4.26,2.47
CHEMBL62751,CCCCCCC(=O)c1ccc(O)c(-c2nc3cc(Cl)ccc3[nH]2)c1,5.74,5.05
CHEMBL290098,CC(C)(N)CNC(=O)c1ccc2[nH]c(-c3cc(C(C)(C)C)cc(C(C)(C)C)c3O)nc2c1,5.00,2.89
CHEMBL1533832,CCOC(Cn1c(-c2ccc(OC)cc2)nc2ccccc21)OCC,4.11,4.29
CHEMBL1313788,Nc1cccc(-c2nc3ccccc3[nH]2)c1,2.81,2.45
CHEMBL1164544,COc1cc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)ccc1O,2.85,2.76
CHEMBL2297908,COc1cccc(-c2nc3ccccc3[nH]2)c1,3.24,3.12
CHEMBL4204663,COc1cc(-c2nc3cc(Cl)ccc3[nH]2)cc(OC)c1O,3.61,3.26
CHEMBL1947235,O=[N+]([O-])c1ccc2nc(-c3ccccc3Cl)[nH]c2c1,3.79,3.78
CHEMBL2037375,COc1ccc(-c2nc3cc(C)ccc3[nH]2)cc1OC,3.56,3.48
CHEMBL1489074,Nc1ccc(-c2nc3cc(N)ccc3[nH]2)cc1,2.39,1.54
CHEMBL209544,CN(C)c1ccc(-c2nc3ccccc3[nH]2)cc1,3.30,3.39
CHEMBL1223301,COCCn1c(-c2ccc(C(C)C)cc2)nc2cccc(C)c21,4.78,5.22
CHEMBL3105183,CN(C)c1ccc(-c2nc3cc(C(=O)O)ccc3n2CCO)cc1,2.46,-0.66
CHEMBL1094255,O=C(O)CCC(=O)Nc1ccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)cc1,4.05,0.30
CHEMBL1311087,CCN=C(S)Nc1ccc(-c2nc3ccccc3[nH]2)cc1,3.95,4.01
CHEMBL132076,CNC(=O)c1cccc2[nH]c(-c3ccc(OC)cc3)nc12,2.60,2.20
CHEMBL1164436,O=[N+]([O-])c1ccccc1-c1nc2cc(C(F)(F)F)ccc2[nH]1,4.16,4.10
CHEMBL1630306,C=C(C)C(=O)n1c(-c2ccc(S(=O)(=O)O)cc2)nc2ccccc21,3.17,0.56
CHEMBL1710743,Cc1cc2nc(-c3ccccc3O)[nH]c2cc1C,3.55,3.99
CHEMBL4211466,Oc1c(Br)cc(Cl)cc1-c1nc2cc(Cl)ccc2[nH]1,5.00,4.27
CHEMBL3906471,CCOC(=O)C(=NNc1ccc(-c2nc3ccccc3[nH]2)cc1)C(=O)OCC,3.12,3.18
CHEMBL3645368,COc1ccc(-c2nc3cc(/C=C/C(=O)NO)ccc3n2CCO)cc1,2.22,2.01
CHEMBL1974635,CN(C)CCNC(=O)c1cccc2[nH]c(-c3ccc(Cl)cc3)nc12.Cl,3.17,1.84
CHEMBL1095710,CN(C)CCn1c(-c2cccc(/C=C/C(=O)NO)c2)nc2ccccc21,2.78,0.93
CHEMBL1596095,Fc1ccc(-c2nc3ccccc3[nH]2)cc1,3.37,3.42
CHEMBL1333327,CC(=O)Nc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,3.84,3.12
CHEMBL2297903,CCCCOc1ccc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)cc1,4.32,4.39
CHEMBL92277,N=C(N)c1ccc2[nH]c(-c3cc(F)ccc3O)nc2c1,2.36,0.74
CHEMBL2037165,C/C(=N\O)c1ccc2[nH]c(-c3ccccc3)nc2c1,3.43,2.65
CHEMBL1097017,CC(C)n1c(-c2cccc(/C=C/C(=O)NO)c2)nc2ccccc21,3.80,3.63
CHEMBL4203177,COc1ccc(-c2nc3cc(Cl)ccc3[nH]2)c(F)c1,4.03,3.87
CHEMBL475377,O=[N+]([O-])c1cccc(-c2nc3ccccc3[nH]2)c1,3.14,3.22
CHEMBL260527,Clc1cccc(Cl)c1-c1nc2ccccc2[nH]1,4.54,4.49
CHEMBL1202795,Cc1ccc(O)c2[nH]c(-c3ccccc3)nc12.Cl,3.24,3.47
CHEMBL428742,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)c1cc(-c2nc3cc(C)c(C)cc3[nH]2)ccc1O)C(=O)OC,4.40,5.83
CHEMBL336369,COC(=O)c1cccc2[nH]c(-c3ccc(OC)cc3)nc12,3.03,3.13
CHEMBL1508694,COc1ccc2[nH]c(-c3cccc(N)c3)nc2c1,2.82,2.29
CHEMBL251213,O=[N+]([O-])c1ccc2nc(-c3ccc(Br)cc3)n(O)c2c1,3.61,3.29
CHEMBL1889532,CC(C)(C)C(=O)Nc1ccc(Cl)c(-c2nc3ccccc3[nH]2)c1,4.87,4.92
CHEMBL153535,c1ccc(-c2nc3ccccc3[nH]2)cc1,3.23,3.28
CHEMBL1944808,O=[N+]([O-])c1ccc(Cl)c(-c2nc3ccc([N+](=O)[O-])cc3[nH]2)c1,3.70,3.71
CHEMBL1672851,COc1ccc(-c2nc3cc(C#N)ccc3[nH]2)cc1,3.11,2.98
CHEMBL435196,COC(=O)c1cccc2[nH]c(-c3ccc(N)cc3)nc12,2.60,2.46
CHEMBL4207293,COc1cc(-c2nc3cc(F)ccc3[nH]2)ccc1OC(C)=O,3.30,2.87
CHEMBL2037171,C/C(=N\NC(N)=O)c1ccc2[nH]c(-c3ccccc3)nc2c1,2.62,1.93
CHEMBL1619366,O=C(O)c1ccc(-c2nc3ccccc3[nH]2)cc1,2.93,-0.19
CHEMBL249386,CN(C)c1cccc(-c2nc3ccc([N+](=O)[O-])cc3n2O)c1,2.91,2.63
CHEMBL2005274,Cc1ccccc1-c1nc2c(C(=O)NCCN(C)C)cccc2[nH]1.Cl,2.83,1.75
