chemblID,smiles,ALogP,LogD
CHEMBL1449908,CC[C@H](C)[C@@H](NC(=O)O[C@@H]1C(=O)c2cc(Br)ccc2O[C@H]1c1cccc(OC)c1)C(=O)OC,4.46,4.85
CHEMBL398282,COc1cc(C2CC(=O)c3c(O)cc(O)cc3O2)ccc1O,2.52,2.55
CHEMBL4089668,O=C1c2cc(O)ccc2O[C@@H](c2cccc(O)c2O)[C@@H]1O,1.48,1.45
CHEMBL1093177,C=CCc1c(OC)cc2c(c1O)C(=O)CC(c1ccccc1)O2,3.84,4.35
CHEMBL467037,COc1cc2c(c(OC)c1OC)C(=O)[C@H](O)[C@H](c1ccccc1O)O2,2.10,1.59
CHEMBL3634574,O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)cc(O)c2)[C@H]1O,1.19,1.65
CHEMBL1975989,O=C1C[C@H](c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21,2.22,2.40
CHEMBL3961616,COc1cc([C@H]2Oc3cc(O)ccc3C(=O)[C@@H]2O)cc(OC)c1O,1.79,1.28
CHEMBL501251,COc1cc(O)cc2c1C(=O)CC(c1ccc(O)cc1)O2,2.81,2.20
CHEMBL4293476,COc1c(O)cc([C@@H]2CC(=O)c3c(O)c(C)c(OC)c(C)c3O2)cc1O,3.14,3.54
CHEMBL1096213,COc1cc(O)cc2c1C(=O)[C@H](O)[C@@H](c1ccccc1)O2,2.08,1.76
CHEMBL490170,COc1cc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)ccc1O,2.52,2.55
CHEMBL3581355,COc1ccc([C@@H]2CC(=O)c3c(cc(O)c(C/C=C(\C)CCC=C(C)C)c3O)O2)cc1OC,6.06,6.03
CHEMBL4167885,COc1ccc([C@@H]2CC(=O)c3c(cc(O)c(C/C=C(\C)CCCC(C)(C)O)c3O)O2)cc1O,4.95,4.82
CHEMBL471799,CC(C)=CCc1cc([C@@H]2CC(=O)c3c(cc(O)c(CC=C(C)C)c3O)O2)ccc1O,5.53,6.10
CHEMBL219134,CCCCCCCCCCCc1c(O)cc(O)c2c1O[C@H](c1ccc(O)cc1)CC2=O,6.58,7.72
CHEMBL3979714,C/C=C/C(=O)Oc1cc(O)c2c(c1)O[C@H](c1ccc(OC)c(O)c1)CC2=O,3.29,3.90
CHEMBL402744,O=C1C[C@@H](c2ccccc2)Oc2cc(O)ccc21,3.10,2.65
CHEMBL601843,O=C1C[C@@H](c2ccc(F)cc2)Oc2cc(F)ccc21,3.67,3.38
CHEMBL561048,Cc1c(O)cc2c(c1O)C(=O)[C@H](O)[C@@H](c1ccc(O)cc1)O2,1.79,2.56
CHEMBL483389,O=C1CC(c2ccccc2Cl)Oc2ccccc21,4.05,3.70
CHEMBL66,O=C1c2c(O)cc(O)cc2O[C@H](c2ccc(O)c(O)c2)[C@H]1O,1.19,1.65
CHEMBL4064753,Cc1ccc2c(c1)OC(c1cccc(O)c1O)C(O)C2=O,2.08,2.28
CHEMBL596690,Cc1ccc(C2CC(=O)c3ccccc3O2)cc1,3.70,3.61
CHEMBL1784258,COc1cc(O)c(/C=C\C(C)(C)O)c2c1C(=O)C[C@@H](c1ccccc1)O2,3.89,3.02
CHEMBL482234,COc1ccc([C@@H]2Oc3cc(OC)c(OC)c(OC)c3C(=O)[C@@H]2O)cc1OC,2.41,1.59
CHEMBL4176411,COc1c(O)c2c(c(O)c1OC)C(=O)C[C@H](c1ccccc1)O2,2.82,2.82
CHEMBL479294,C=C(C)C(CCC(C)(C)O)Cc1c(O)cc(O)c2c1O[C@H](c1ccc(O)cc1O)CC2=O,4.50,4.67
CHEMBL2234488,CCCCOc1cc(O)c2c(c1)O[C@H](c1ccc(OC)c(O)c1)CC2=O,3.99,4.12
CHEMBL1095955,COc1cc(O)c2c(c1)O[C@H](c1ccccc1)[C@@H](OC(C)=O)C2=O,2.65,2.98
CHEMBL2236789,COc1cc(OC)c2c(c1CC=C(C)C)O[C@H](c1ccc(O)cc1)CC2=O,4.62,4.20
CHEMBL521792,COc1cc(O)c2c(c1CC=C(C)C)O[C@H](c1ccc(O)cc1)CC2=O,4.32,4.68
CHEMBL484435,O=C1c2cc(Cl)ccc2OC(Cl)(c2ccc(Cl)cc2)C1Cl,5.27,5.95
CHEMBL243796,C=C(C)C(CC=C(C)C)Cc1c(O)cc(OC)c2c1O[C@H](c1ccc(O)cc1O)CC2=O,5.61,5.23
CHEMBL4081797,O=C1c2c(O)cccc2O[C@@H](c2cccc(O)c2O)[C@@H]1O,1.48,2.09
CHEMBL491541,COc1cc(O)c2c(c1)O[C@H](c1ccc(O)cc1)[C@@H](O)C2=O,1.78,2.23
CHEMBL2205301,COc1ccc(C2CC(=O)c3c(O)cc(OCCCCBr)cc3O2)cc1OC,4.67,4.37
CHEMBL1986306,COc1c(C)c(O)c2c(c1C)OC(c1ccccc1)CC2=O,3.72,4.31
CHEMBL133143,COc1ccc(C2CC(=O)c3c(O)cc(OCCCS(=O)(=O)[O-])cc3O2)cc1O.[K+],2.47,-0.50
CHEMBL4097915,O=C1c2ccc(O)cc2O[C@@H](c2cccc(O)c2O)[C@@H]1O,1.48,1.28
CHEMBL254612,CC(C)=CCC/C(C)=C/Cc1c(O)cc2c(c1O)C(=O)C[C@@H](c1ccccc1)O2,6.04,6.34
CHEMBL501818,COc1cc(C)cc2c1OC(c1ccccc1)CC2=O.Cl,3.71,3.45
CHEMBL229506,CC(C)=CCc1cc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)c(CC=C(C)C)c(O)c1O,5.23,5.85
CHEMBL480469,C=C(C)C(CC=C(C)C)Cc1c(O)cc(OC)c2c1O[C@H](c1ccc(O)cc1OC)CC2=O,5.91,5.38
CHEMBL1822704,COc1cc(C2Oc3cc(O)cc(O)c3C(=O)C2O)ccc1O,1.49,1.80
CHEMBL2252238,O=C1CC(c2c(F)cccc2Cl)Oc2ccccc21,4.19,3.84
CHEMBL2011403,COc1c(O)cc(C2Oc3cc(O)c(C/C=C(\C)CCC=C(C)C)c(O)c3C(=O)[C@@H]2O)cc1O,4.43,4.82
CHEMBL456653,C=CCc1c(O)cc(O)c2c1OC(c1cccc(Cl)c1)CC2=O,4.19,4.66
CHEMBL520605,C=C(C)C(CC=C(C)C)Cc1c(O)cc(OC)c2c1O[C@H](c1ccccc1O)CC2=O,5.90,5.54
CHEMBL54105,COc1c(C)c(O)c(C=O)c2c1C(=O)C[C@@H](c1ccccc1)O2,3.23,3.12
CHEMBL2236810,O.O=C1CC(c2ccc(O)cc2)Oc2cc(O)cc(O)c21,2.51,2.70
CHEMBL3401931,CCOc1ccccc1C1CC(=O)c2ccccc2O1,3.79,3.29
CHEMBL556682,CC(C)=CCc1c(O)ccc2c1O[C@H](c1ccc(O)cc1)[C@@H](O)C2=O,3.28,3.25
CHEMBL3895224,CCCC(=O)Oc1cc(O)c2c(c1)O[C@H](c1ccc(OC)c(O)c1)CC2=O,3.52,3.67
CHEMBL216596,CCCCCCCc1c(O)cc(O)c2c1O[C@H](c1ccc(O)cc1)CC2=O,5.02,5.95
CHEMBL4248823,CCC(=CCc1c(O)cc2c(c1O)C(=O)CC(c1ccc(O)cc1)O2)CC,4.80,5.27
CHEMBL470452,COc1c(CC=C(C)C)cc([C@@H]2CC(=O)c3ccc(O)cc3O2)cc1CC=C(C)C,6.12,5.95
CHEMBL4174901,CCCOc1ccc([C@@H]2CC(=O)c3cc(CC=C(C)C)c(OC)cc3O2)cc1,5.70,5.39
CHEMBL4244550,CC(C)=CCc1c(O)cc2c(c1O)C(=O)CC(c1ccc(Cl)cc1)O2,4.97,5.29
CHEMBL317869,COc1cccc2c1C(=O)CC(c1ccccc1)O2,3.40,2.94
CHEMBL598096,COc1ccc2c(c1)O[C@H](c1ccc(F)cc1)CC2=O,3.54,3.08
CHEMBL221328,O=C1c2c(O)cc(O)cc2O[C@H](c2ccc(O)c(O)c2)[C@@H]1O,1.19,1.65
CHEMBL1590559,CC[C@H](C)[C@@H](NC(=O)O[C@@H]1C(=O)c2cc(OC)ccc2O[C@H]1c1cccc(OC)c1)C(=O)OC,3.70,3.92
CHEMBL600392,Cc1ccc2c(c1)OC(c1ccccc1)CC2=O,3.70,3.61
CHEMBL3581358,COc1cc([C@@H]2CC(=O)c3c(cc(O)c(CC=C(C)C)c3O)O2)ccc1O,4.03,4.22
CHEMBL4242215,CC(C)=CCc1c(O)cc2c(c1O)C(=O)CC(c1cccc(O)c1O)O2,3.72,4.07
CHEMBL2165236,CC(C)=CCc1c(O)cc2c(c1O)C(=O)C[C@@H](c1ccccc1)O2,4.31,4.68
CHEMBL256407,COc1ccc2c(c1)OC(c1cccc(O)c1)CC2=O,3.11,2.63
CHEMBL2042755,O=C1c2c(cc(OS(=O)(=O)O)cc2OS(=O)(=O)O)O[C@@H](c2ccc(OS(=O)(=O)O)c(OS(=O)(=O)O)c2)[C@H]1OS(=O)(=O)O,-1.08,-12.56
CHEMBL3582172,COc1cc(OC)c2c(c1)O[C@H](c1cc(OC)c(OC)c(OC)c1)[C@@H](OC(C)=O)C2=O,2.98,2.03
CHEMBL1559995,COC(=O)[C@@H](NC(=O)O[C@@H]1C(=O)c2cc(OC)ccc2O[C@H]1c1cccc(OC)c1)C(C)C,3.31,3.48
CHEMBL3314594,CC(C)=CCc1cc([C@@H]2CC(=O)c3ccc(O)c(CC=C(C)C)c3O2)cc(CC=C(C)C)c1O,7.33,7.46
CHEMBL1578178,CC(C)=CCc1c(O)ccc2c1OC(c1ccc(O)c(O)c1)CC2=O,4.02,3.70
CHEMBL4168945,CC(C)=CCC/C(C)=C/Cc1c(O)ccc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)c1O,5.45,5.77
CHEMBL4203926,CCCCCCCC(=O)Oc1ccc([C@@H]2CC(=O)c3c(O)c(C)c(O)c(C)c3O2)cc1,5.69,6.67
CHEMBL2402612,Cc1cc2c(c(C)c1Cl)C(=O)CC(c1ccccc1Cl)O2,5.32,5.33
CHEMBL3927394,COc1ccc([C@@H]2CC(=O)c3c(O)cc(OC(=O)C(C)(C)C)cc3O2)cc1O,3.76,4.33
CHEMBL521333,Cl.O=C1CC(c2ccc(O)cc2)Oc2cc(O)cc(O)c21,2.51,2.70
CHEMBL491588,COc1c(O)c(CC=C(C)C)c2c(c1O)C(=O)C[C@@H](c1ccccc1)O2,4.32,4.65
CHEMBL2386668,COc1ccc(Br)cc1C1CC(=O)c2ccccc2O1,4.16,3.71
CHEMBL451709,COc1ccc(C2Oc3cc(O)cc(O)c3C(=O)C2O)cc1O,1.49,1.80
CHEMBL1729500,COC(=O)C(COC(C)(C)C)NC(=O)OC1C(=O)c2cc(OC)ccc2OC1c1ccc(OC)c(Br)c1,4.23,4.01
CHEMBL3422848,O=C1CC(c2ccc(O)cc2O)Oc2cc(O)ccc21,2.51,2.03
CHEMBL3109443,CC(=O)Oc1cc(OC(C)=O)c2c(c1)O[C@@H](c1ccc(O)c(O)c1)[C@H](OC(C)=O)C2=O,2.20,1.42
CHEMBL4092558,CC(C)=CCC/C(C)=C/Cc1c(O)cc(O)c2c1O[C@H](c1ccccc1)[C@H](O)C2=O,5.01,5.60
CHEMBL1783938,CC(C)=CCc1c(O)cc(O)c2c1OC(c1ccc(O)c(O)c1O)CC2=O,3.43,3.76
CHEMBL459156,O=C1CC(c2cccc(Br)c2)Oc2ccc(O)cc21,3.86,3.56
CHEMBL4099111,O=C1c2ccccc2O[C@@H](c2cccc(O)c2O)[C@@H]1O,1.78,1.76
CHEMBL4248553,C=CCc1c(O)cc2c(c1O)C(=O)CC(c1ccc(Cl)cc1)O2,4.19,4.66
CHEMBL439760,C=C(C)C(CCC(C)(C)O)Cc1c(O)cc(OC)c2c1OC(c1ccc(O)cc1O)CC2=O,4.80,4.17
CHEMBL2297276,COc1cc(O)c(C2CC(=O)c3c(O)cc(O)cc3O2)cc1C/C=C(\C)CCC=C(C)C,5.75,5.93
CHEMBL598913,COc1ccc(C2CC(=O)c3ccc(C)cc3O2)cc1,3.71,3.45
CHEMBL450820,O=C1CC(c2cccc(Cl)c2)Oc2ccccc21,4.05,3.70
CHEMBL462909,COc1ccc(C2CC(=O)c3c(O)cc(OC)cc3O2)cc1,3.12,3.11
CHEMBL2074997,CCOc1cc(O)c2c(c1)OC(c1ccc(OCC)c(OCC)c1)C(OCC)C2=O,4.31,4.30
CHEMBL3401440,COc1ccc2c(c1)OC(c1ccc(OC(C)=O)c(OC(C)=O)c1)CC2=O,3.25,2.15
CHEMBL4247420,CCC(CC)CCc1c(O)cc2c(c1O)C(=O)CC(c1ccc(O)cc1)O2,4.88,5.79
CHEMBL450307,COc1ccc(C2CC(=O)c3c(cc(OC)c(O)c3OC)O2)cc1,3.12,2.31
CHEMBL3634568,O=C1c2c(O)cc(O)cc2O[C@@H](c2c(O)cccc2O)[C@@H]1O,1.19,1.64
CHEMBL425092,CCCc1c(O)cc(O)c2c1O[C@H](c1ccc(O)cc1)CC2=O,3.46,4.17
CHEMBL229790,COCOc1ccc(C2CC(=O)c3ccc(OC)cc3O2)cc1CC=C(C)C,4.89,4.57
CHEMBL457727,C=CCc1c(O)cc(O)c2c1OC(c1ccc(Cl)cc1)CC2=O,4.19,4.66
CHEMBL434043,CCOP(=O)(OCC)C(C[C@@H]1C(=O)c2ccccc2O[C@H]1c1ccccc1)P(=O)(OCC)OCC,6.87,4.17
CHEMBL2402618,Cc1cc2c(c(C)c1Cl)C(=O)CC(c1ccc(N(C)C)cc1)O2,4.73,4.83
CHEMBL4278949,O=C1CC(c2ccccc2O)Oc2cc(O)cc(O)c21,2.51,2.70
CHEMBL485056,COc1cc2c(c(OC)c1O)C(=O)CC(c1ccc(O)cc1)O2,2.82,2.16
CHEMBL3634581,COc1cccc([C@H]2Oc3cc(O)cc(O)c3C(=O)[C@@H]2O)c1OC,1.79,1.95
CHEMBL491542,COc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)[C@@H](OC(C)=O)C2=O,2.06,2.37
CHEMBL3233849,COc1cc(O)c2c(c1)OC(c1ccc(O)c(O)c1)CC2=O,2.52,2.65
CHEMBL3415634,CC(C)=CCC/C(C)=C/Cc1c(C2CC(=O)c3c(O)cc(O)cc3O2)ccc(O)c1O,5.45,5.78
CHEMBL462919,COc1ccc([C@@H]2CC(=O)c3c(cc(OC)c(CC=C(C)C)c3O)O2)c(C/C=C(\C)CCC=C(C)C)c1O,7.57,7.91
CHEMBL337309,O=C1c2c(O)cc(O)cc2OC(c2ccc(O)c(O)c2)C1O,1.19,1.65
CHEMBL477969,CC(C)=CCc1c(O)c(CC=C(C)C)c2c(c1O)C(=O)C[C@@H](c1ccc(O)cc1)O2,5.53,6.04
CHEMBL3634578,COc1cccc([C@@H]2Oc3cc(O)cc(O)c3C(=O)[C@H]2O)c1,1.78,2.11
CHEMBL402970,COc1ccc2c(c1)OC(c1ccc(O)cc1)CC2=O,3.11,2.63
CHEMBL515837,COc1c(/C=C/C(C)(C)O)cc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)cc1CC=C(C)C,5.11,5.12
CHEMBL600391,Cc1ccc(C2CC(=O)c3ccc(F)cc3O2)cc1,3.84,3.75
CHEMBL1096940,COc1cc(O)c([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)cc1C/C=C(\C)CCC=C(C)C,5.75,5.93
CHEMBL482975,O=C1c2ccc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O,1.19,0.97
CHEMBL3120667,CC(C)=CCc1c(O)c(CCC(C)(C)O)cc2c1O[C@H](c1ccc(O)cc1)[C@@H](O)C2=O,3.99,4.00
CHEMBL454332,CC(C)=CCc1cc(C2CC(=O)c3c(O)cc(O)cc3O2)cc(CC=C(C)C)c1O,5.53,6.16
CHEMBL3753040,O=C1CC(c2ccc(O)cc2O)Oc2ccccc21,2.80,2.48
CHEMBL388374,COc1ccc2c(c1)OC(c1ccc(O)c(CC=C(C)C)c1)CC2=O,4.62,4.36
CHEMBL558103,CC(C)=CCc1cc([C@@H]2CC(=O)c3ccc(O)cc3O2)ccc1O,4.31,4.07
CHEMBL256340,CC(C)=CCc1cc([C@@H]2CC(=O)c3c(O)cc(O)c(CC=C(C)C)c3O2)ccc1O,5.53,6.11
CHEMBL463947,CC(C)=CCc1cc([C@H]2Oc3c(ccc(O)c3CC=C(C)C)C(=O)[C@@H]2O)ccc1O,4.79,4.98
CHEMBL2252218,O=C1CC(c2cccc([N+](=O)[O-])c2)Oc2ccc(Cl)cc21,3.95,3.64
CHEMBL241909,COc1ccc(C2CC(=O)c3ccccc3O2)cc1,3.40,2.94
CHEMBL137313,NS(=O)(=O)Oc1ccc2c(c1)C(=O)CC(c1ccccc1)O2,1.98,1.74
CHEMBL3600410,C=C(C)C(CC=C(C)C)Cc1c(O)ccc2c1O[C@H](c1ccc(O)cc1O)CC2=O,5.60,5.39
CHEMBL4167477,COc1cc([C@@H]2CC(=O)c3c(cc(O)c(C/C=C(\C)CCCC(C)(C)O)c3O)O2)cc(OC)c1O,4.96,4.65
CHEMBL3581977,COc1c(O)cc(C2CC(=O)c3c(O)c(C)c(O)c(C)c3O2)cc1O,2.84,3.37
CHEMBL1082119,COc1cc(O)c2c(c1OC)OC(c1ccccc1)CC2=O,3.12,3.12
CHEMBL447458,O=C1CC(c2ccccc2Cl)Oc2ccc(Cl)cc21,4.70,4.30
CHEMBL1689202,CC(C)=CCc1cccc([C@@H]2CC(=O)c3c(O)cc(O)c(CC=C(C)C)c3O2)c1O,5.53,6.10
CHEMBL3808772,O=C1CC(c2ccc(F)cc2)Oc2cc(O)cc(O)c21,2.94,3.15
CHEMBL4083737,COc1ccc2c(c1O)O[C@H](c1cccc(O)c1O)[C@@H](O)C2=O,1.49,1.28
CHEMBL483205,O=C1c2ccccc2OC(c2ccccc2)C1Cl,3.61,3.74
CHEMBL4086234,Cc1ccc2c(c1)C(=O)C(O)C(c1cccc(O)c1O)O2,2.08,2.28
CHEMBL458821,C=CCc1c(O)cc(O)c2c1OC(c1cccc(O)c1)CC2=O,3.24,3.75
CHEMBL458983,O=C1CC(c2cccc(Br)c2)Oc2cc(O)cc(O)c21,3.57,3.78
CHEMBL1811969,COc1cc([C@@H]2CC(=O)c3ccc(O)cc3O2)ccc1O,2.81,2.18
CHEMBL1271363,COc1c(C)c2c(c(O)c1C=O)C(=O)C[C@@H](c1ccccc1)O2,3.23,4.10
CHEMBL1326173,CC[C@H](C)[C@@H](NC(=O)O[C@H]1C(=O)c2cc(OC)ccc2O[C@@H]1c1ccc(OC)c(Br)c1)C(=O)OC,4.47,4.69
CHEMBL229908,COc1ccc(C2CC(=O)c3ccc(OC)cc3O2)cc1,3.41,2.78
CHEMBL3964626,O=Cc1c(O)cc2c(c1O)C(=O)C[C@H](c1ccccc1)O2,2.62,3.47
CHEMBL1088513,COc1cc(O)c2c(c1)O[C@H](c1ccccc1)[C@H](OC)C2=O,2.73,3.18
CHEMBL3581348,COC(C)(C)C(O)CC/C(C)=C/Cc1c(O)cc2c(c1O)C(=O)C[C@@H](c1ccc(O)cc1)O2,4.56,4.54
CHEMBL4238640,C=CCc1ccc2c(c1O)C(=O)CC(c1ccccc1O)O2,3.53,4.20
CHEMBL4245610,CC(C)=CCc1c(O)ccc2c1OC(c1ccc(O)cc1O)CC2=O,4.02,3.69
CHEMBL599166,CC(C)=CCc1cc([C@H]2Oc3cc(O)ccc3C(=O)[C@@H]2O)ccc1O,3.28,3.32
CHEMBL1808153,CC(C)=CCC/C(C)=C/CC/C(C)=C/C[C@@]1(c2cccc(O)c2O)Oc2cc(O)cc(O)c2C(=O)[C@@H]1O,6.15,6.54
CHEMBL577218,O=C1CC(c2ccccc2)Oc2ccc(F)cc21,3.53,3.24
CHEMBL1172011,CC(=O)O[C@@H]1C(=O)c2c(O)cc(O)cc2O[C@@H]1c1ccc(O)cc1,2.05,2.40
CHEMBL3765367,CCC(C)NCc1c(O)cc2c(c1O)C(=O)C[C@@H](c1ccc(OC)c(O)c1)O2,3.41,2.35
CHEMBL452130,COc1cc(O)c2c(c1)OC(c1ccc(O)cc1)C(O)C2=O,1.78,2.23
CHEMBL3957493,CC(C)=CCc1c(O)c(O)cc2c1O[C@H](c1ccc(O)cc1)CC2=O,4.02,3.74
CHEMBL1891952,COCOc1ccc(C2CC(=O)c3c(OCOC)cc(OCOC)cc3O2)cc1,3.34,2.81
CHEMBL516688,C=C(C)[C@H](CCC(C)(C)O)Cc1c(O)cc(OC)c2c1O[C@H](c1ccc(O)cc1O)[C@@H](O)C2=O,3.78,3.43
CHEMBL4080866,COc1ccc2c(c1)C(=O)[C@H](O)[C@@H](c1cccc(O)c1O)O2,1.78,1.61
CHEMBL2011405,COc1c(O)cc(C2CC(=O)c3c(cc(O)c(C/C=C(\C)CCC=C(C)C)c3O)O2)cc1O,5.46,5.58
CHEMBL243148,C=C(C)[C@H](CC=C(C)C)Cc1c(O)cc(O)c2c1O[C@H](c1ccc(O)cc1O)CC2=O,5.31,5.74
CHEMBL496451,C=C(C)[C@H](CC=C(C)C)Cc1c(O)cc(OC)c2c1O[C@H](c1ccc(O)cc1OC)CC2=O,5.91,5.38
CHEMBL229789,COc1ccc(C2CC(=O)c3ccc(O)cc3O2)cc1CC=C(C)C,4.62,4.22
CHEMBL1688182,COc1c(CC=C(C)C)cc([C@H]2CC(=O)c3ccc(O)cc3O2)cc1CC=C(C)C,6.12,5.95
CHEMBL479870,COc1ccc([C@@H]2CC(=O)c3c(cc(O)c(C/C=C(\C)CCC=C(C)C)c3O)O2)cc1,6.05,6.19
CHEMBL516930,CC(C)=CCc1c(O)cc(O)c2c1O[C@H](c1ccc(O)cc1O)CC2=O,3.72,4.07
CHEMBL2205296,CCC(=O)Oc1cc(O)c2c(c1)OC(c1ccc(OC)c(O)c1)CC2=O,3.13,3.23
CHEMBL3288953,CC(C)(C)Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)cc1)CC2=O,3.98,4.01
CHEMBL519440,C=C(C)C(CC=C(C)C)Cc1c(O)cc(OC)c2c1O[C@H](c1ccc(O)cc1)CC2=O,5.90,5.54
CHEMBL4293380,O=C1CC(c2ccccc2O)Oc2ccc(I)cc21,3.70,3.71
CHEMBL4286650,COc1c(O)cc([C@@H]2CC(=O)c3c(O)c(C)c(O)c(C)c3O2)cc1O,2.84,3.37
CHEMBL1271156,COc1c(C)c(O)c(C)c2c1C(=O)C[C@@](O)(c1ccccc1)O2,2.83,3.44
CHEMBL450153,C=CCc1c(O)ccc2c1OC(c1ccc(O)c(OC)c1)CC2=O,3.54,3.22
CHEMBL411385,CC(C)=CCC/C(C)=C/Cc1c(O)cc2c(c1O)C(=O)[C@H](O)[C@@H](c1ccc(O)c(O)c1)O2,4.42,4.97
CHEMBL399249,O=C1C[C@H](c2ccccc2)Oc2cc(O)cc(O)c21,2.80,3.01
CHEMBL448135,COc1ccc([C@@H]2Oc3cc(OC)c(OC)c(OC)c3C(=O)[C@@H]2O)cc1,2.40,1.75
CHEMBL479477,C=C(C)C(CC=C(C)C)Cc1c(O)cc(O)c2c1O[C@H](c1ccc(O)cc1O)CC2=O,5.31,5.74
CHEMBL4073341,COc1cc(OC)c2c(c1)OC(c1cccc(O)c1O)C(O)C2=O,1.79,1.45
CHEMBL74852,COc1cc(O)c2c(c1)OC(c1ccc(O)cc1)CC2=O,2.81,2.96
CHEMBL254825,COc1cc(O)cc2c1C(=O)C[C@@H](c1ccccc1)O2,3.11,2.51
CHEMBL537954,COc1ccc([C@@H]2CC(=O)c3c(OC)cc(O)cc3O2)cc1,3.12,2.35
CHEMBL3401439,CCCCCCCCCCCCCC(=O)Oc1ccc(C2CC(=O)c3ccc(OC)cc3O2)cc1O,7.71,8.48
CHEMBL1589200,COc1ccc([C@H]2CC(=O)c3c(O)cc(O)cc3O2)cc1O,2.52,2.55
CHEMBL519632,COc1cc([C@H]2Oc3cc(OC)c(OC)c(OC)c3C(=O)[C@@H]2O)ccc1O,2.10,1.45
CHEMBL480860,CC(C)=CCC(Cc1c(O)cc(O)c2c1O[C@H](c1ccc(O)cc1O)CC2=O)C(C)CO,4.36,4.73
CHEMBL1996298,CC(C)=CCc1c(O)cc(O)c2c1OC(c1ccc(O)cc1)C(O)C2=O,2.99,3.63
CHEMBL127670,CCCCCCCCCCCCCCCCC(=O)Oc1cc(O)c2c(c1)OC(c1ccc(O)cc1)CC2=O,8.58,9.61
CHEMBL3958538,CC(C)=CCC/C(C)=C/Cc1c(O)ccc2c1O[C@H](c1ccc(O)cc1O)CC2=O,5.75,5.35
CHEMBL451168,O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2cc(O)ccc21,2.51,2.03
CHEMBL1271155,Cc1c(O)c(C)c2c(c1O)C(=O)[C@H](O)[C@@H](c1ccccc1)O2,2.39,3.42
CHEMBL462785,C=CCc1cc(O)cc2c1OC(c1cccc(O)c1)CC2=O,3.53,3.58
CHEMBL492826,C=C(C)C(CC=C(C)C)Cc1c(O)cc(O)c2c1OC(c1ccc(O)cc1O)CC2=O,5.31,5.74
CHEMBL1253998,COc1cc(O)c2c(c1OC)O[C@H](c1ccccc1)CC2=O,3.12,3.12
CHEMBL4245315,COc1c(C)c(O)c2c(c1C)O[C@H](c1ccc(O)cc1)CC2=O,3.43,4.00
CHEMBL1689341,CC(C)=CCc1c(O)c(CC=C(C)C)c2c(c1O)C(=O)C[C@@H](c1cc(O)cc(O)c1)O2,5.23,5.73
CHEMBL1689340,COc1ccc([C@@H]2CC(=O)c3c(O)cc(O)c(CC=C(C)C)c3O2)cc1O,4.03,4.23
CHEMBL3580671,C=C(CCC=C(C)C)C(O)Cc1c(O)cc2c(c1O)C(=O)C[C@@H](c1ccc(O)c(OC)c1)O2,4.72,4.80
CHEMBL4074859,COc1ccc([C@@H]2CC(=O)c3c(cc(OC)c(OC)c3OC)O2)cc1,3.43,2.47
CHEMBL467038,COc1cc([C@@H]2Oc3cc(OC)c(OC)c(OC)c3C(=O)[C@@H]2O)cc(OC)c1O,2.11,1.28
CHEMBL3401930,COc1ccccc1C1CC(=O)c2ccccc2O1,3.40,2.94
CHEMBL3634563,O=C1c2c(O)cc(O)cc2O[C@@H](c2ccccc2)[C@@H]1O,1.78,2.27
CHEMBL517168,C=C(C)CC[C@H](Cc1c(O)cc(O)c2c1O[C@H](c1ccc(O)cc1)CC2=O)C(=C)C,5.60,6.11
CHEMBL229220,C=C(C)C(O)Cc1cc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)cc(CC=C(C)C)c1O,4.50,4.99
CHEMBL598720,COc1ccc(C2CC(=O)c3ccc(F)cc3O2)cc1,3.54,3.08
CHEMBL485055,COc1cc2c(c(OC)c1OC)C(=O)CC(c1ccc(O)cc1)O2,3.12,2.32
CHEMBL1904247,COC(=O)C(NC(=O)OC1C(=O)c2cc(Br)ccc2OC1c1cccc(OC)c1)C(C)C,4.07,4.40
CHEMBL454844,COc1cc(OC)c2c(c1CC=C(C)C)O[C@H](c1ccccc1)CC2=O,4.92,4.51
CHEMBL468318,COc1ccc([C@@H]2Oc3cc(OC)c(O)c(OC)c3C(=O)[C@@H]2O)cc1OC,2.10,1.44
CHEMBL3892618,COc1c(O)cc([C@H]2Oc3cc(O)ccc3C(=O)[C@@H]2O)cc1O,1.49,1.13
CHEMBL3401936,CC(C)CCOc1ccccc1C1CC(=O)c2ccccc2O1,4.82,4.55
CHEMBL2374606,CC(=O)Oc1cc(OC(C)=O)c2c(c1)O[C@@H](c1ccc(OC(C)=O)c(OC(C)=O)c1)CC2=O,3.09,1.52
CHEMBL3919467,CC(C)=CCOc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)CC2=O,3.85,4.01
