chemblID,smiles,ALogP,LogD
CHEMBL206068,CCCOC(=O)c1cnc2ccc(CC)cc2c1O,3.07,4.32
CHEMBL207752,CCOC(=O)c1cnc2ccc(C(F)(F)F)cc2c1O,3.14,3.71
CHEMBL609972,CN(C)CCN(C)c1ccnc2cccc([N+](=O)[O-])c12,2.14,0.81
CHEMBL405419,Cc1ccc2cc(Br)c(C(F)(F)P(=O)(O)O)cc2n1,3.53,-0.33
CHEMBL147403,Oc1nc2ccccc2c(Cl)c1O,2.30,2.64
CHEMBL173995,COc1cc(NCCCCCC(C)NC(C)C)c2nccc(C)c2c1,4.91,1.24
CHEMBL2022351,COc1cc(NC(C)CCCNC(=O)CC[C@H](NC(=O)[C@@H](N)CCCCN)C(=O)O)c2nc(C(C)(C)C)ccc2c1,3.04,-1.31
CHEMBL1616804,CC(C)(C)NCC[C@@H](O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,5.08,1.88
CHEMBL1822319,CCCCNCCNCC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,4.29,1.79
CHEMBL1611185,Cc1nc2ccccc2cc1O,2.25,1.96
CHEMBL1544244,CC(C)C(=O)N(Cc1cc2ccccc2nc1O)C(C)(C)C,3.72,3.89
CHEMBL3453152,CCOC(=O)CCNC(=O)c1cccc2ccc(C)nc12,2.23,1.55
CHEMBL434321,CCOC(=O)c1c(OC)c(O)nc2ccccc12,2.13,2.62
CHEMBL1712929,CC(C)CCNC(=O)COC(=O)/C=C/c1ccc2ccccc2n1,2.95,3.41
CHEMBL223702,COc1ccc2nc(C#N)ccc2c1,2.12,2.22
CHEMBL1898153,Cc1ccc2c(C)ccnc2c1,2.85,3.15
CHEMBL131144,CC(CCCN)Nc1cc(O)cc2cccnc12,2.48,-0.89
CHEMBL441222,CCCCCCCCCCCCOc1c(OC)cc(NC(C)CCCN)c2nccc(C)c12,7.39,4.27
CHEMBL1546346,CCc1c(C)nc2c(C)cccc2c1SCCC#N,4.42,4.03
CHEMBL2022090,COc1cc(NC(C)CCCNC(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCCN)c2ncccc2c1,2.01,-5.71
CHEMBL601747,CC(C)C(=O)NCCCCNc1ccnc2cc(Cl)ccc12,3.85,2.81
CHEMBL148021,CCN(CC)CCCNc1ccnc2cc(C(F)(F)F)ccc12,4.40,0.43
CHEMBL596293,CCN(CC)CCN(CCNc1ccnc2cc(Cl)ccc12)CCN(CC)CC,4.29,-0.26
CHEMBL1611070,C=CCN(CC=C)Cc1c(C)nc2c(C)c(C)ccc2c1O,4.04,3.66
CHEMBL279489,O=C(O)c1cc(O)c2ccc(I)cc2n1,2.24,-0.53
CHEMBL115058,CCOC(=O)c1c(O)nc2cc(C#N)ccc2c1O,1.69,3.63
CHEMBL553336,O=C(O)c1cnc2c(Cl)cc(Cl)c(Cl)c2c1O,3.60,0.56
CHEMBL4159696,COCCOCc1ccc2c(Br)cc(Br)c(O)c2n1,3.63,2.79
CHEMBL482374,C=CC[C@@H](OC(=O)C=C)c1ccnc2ccccc12,3.58,3.87
CHEMBL1406957,ClCc1cc2ccccc2nc1Cl,3.63,3.54
CHEMBL31000,OCCNc1ccnc2cc(Cl)ccc12,2.29,1.28
CHEMBL1544061,CCNC(=O)c1c(O)nc2ccccc2c1O,1.40,2.84
CHEMBL1435274,O=C(O)c1ccnc2c(O)cccc12,1.64,-1.87
CHEMBL595259,CCCCNC(=O)C(=O)NCCNc1ccnc2cc(Cl)ccc12,2.33,1.69
CHEMBL2436383,COc1ccc2nc(/C=C/CO)ccc2c1,2.25,2.05
CHEMBL2009119,CC(C)NCC(O)c1ccc(O)c2ncccc12,1.97,-0.53
CHEMBL58724,COc1cc(NCCCCCCNC(C)C)c2nc(C)cc(C)c2c1,4.83,0.99
CHEMBL2104146,O=C([O-])O.O=S(=O)(O)c1cc(I)c(O)c2ncccc12.[Na+],1.79,-0.73
CHEMBL4211134,CCN(CC)CCCNc1c(N)cnc2cc(Cl)ccc12,3.61,-0.67
CHEMBL1189569,CC(C)c1cc2ccccc2nc1SCCN(C)C,4.01,3.22
CHEMBL308690,CNC(=O)[C@H](CC(C)C)C[C@H](O)[C@H](CC(C)C)NC(=O)c1cnc2ccccc2c1,3.54,3.39
CHEMBL1089913,CC(C)=CCOc1cc(O)nc2ccccc12,3.29,3.63
CHEMBL117942,CCOC(=O)c1c(O)nc2cc(C(F)(F)F)ccc2c1O,2.84,4.66
CHEMBL4206190,CCCCCNC(=O)COc1cc(C)nc2ccc(OC)cc12,3.24,2.56
CHEMBL1822325,CC(C)NCCNCC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,3.89,1.28
CHEMBL1330491,Cc1ccc2cc(CCNC(=O)C(C)C)c(O)nc2c1,2.56,3.41
CHEMBL1965829,Cl.OCCCNc1ccnc2cc(Cl)ccc12,2.68,1.34
CHEMBL1424495,CCOC(=O)/C(C#N)=C/c1cc2ccc(C)cc2nc1Cl,3.67,4.18
CHEMBL386817,CC(C)NCCNCCNc1ccnc2cc(Cl)ccc12,2.89,-0.34
CHEMBL3301698,CCCCOc1c(OC)cc(NC(C)CCCNC(C)CCCNC(C)CCCNC(C)CCCN)c2nccc(CC)c12,6.80,-6.01
CHEMBL312535,O=C(O)c1cc(O)c2cccc(O)c2n1,1.34,-1.60
CHEMBL2052012,[3H]c1nc2c([3H])c(Cl)c([3H])c([3H])c2c(N([3H])C([3H])(C([3H])([3H])[3H])C([3H])([3H])C([3H])([3H])C([3H])([3H])N(C([3H])([3H])C([3H])([3H])[3H])C([3H])([3H])C([3H])([3H])[3H])c1[3H],4.81,0.88
CHEMBL1973582,Oc1cc(Cl)cc2cc(Cl)cnc12,3.25,2.95
CHEMBL260474,CCN(CC)CCCNCCNc1ccnc2cc(Cl)ccc12,3.62,-0.51
CHEMBL444821,CC(C)=CCOc1c(CC=C(C)C)c(O)nc2ccccc12,4.79,5.35
CHEMBL1643872,CCCC[C@H](CN(O)C=O)C(=O)[C@@H](NC(=O)c1ccc2ccccc2n1)C(C)C,3.21,3.77
CHEMBL228180,COc1cc(N(C)CCCNC(=O)N[C@@H](CCCNC(=N)N)C(=O)O)c2nc(C(C)(C)C)ccc2c1,2.38,0.48
CHEMBL178821,CCN(CC)CCCNc1ccnc2ccc(OC(F)(F)F)cc12,4.28,0.63
CHEMBL2009711,OCCCCCNc1ccnc2cc(Cl)ccc12,3.46,2.30
CHEMBL1623443,CCOC(=O)c1nc2ccccc2c(C)c1C,3.03,3.70
CHEMBL195708,COc1cc(OC)c2c(C)cc(C)cc2n1,2.87,3.44
CHEMBL1619552,CCCCc1c(C)nc2ccc(Br)cc2c1SC(N)N,3.94,4.80
CHEMBL1481738,CC(=O)c1c(O)nc2ccccc2c1C(=O)O,1.84,-0.58
CHEMBL452923,OCC#CCSc1cnc2ccccc2c1Cl,2.98,3.04
CHEMBL1625461,CCCc1nc2ccccc2c(NC(=O)CN(CC)CC)c1CC,4.03,3.73
CHEMBL1982754,CCc1ccc2nccc(NCCCN(C)C)c2c1[N+](=O)[O-].Cl,3.07,0.59
CHEMBL4094664,O=C(CS)NCCCCCNc1c(Cl)cc(Cl)c2cccnc12,4.17,3.08
CHEMBL1185102,C[N+](C)(C)CC/C=C/c1ccc2ncccc2c1,3.34,-1.19
CHEMBL1161215,O=C(O)c1cnc2cc(S(=O)(=O)O)ccc2c1O,0.89,-4.44
CHEMBL2393329,COc1ccc2c(N)ccnc2c1,1.83,0.13
CHEMBL2364886,CN(C)c1ccc([N+](=O)[O-])c2cccnc12,2.21,2.18
CHEMBL1906765,COCCN(C)c1cc(C)c2ccccc2n1,2.63,3.23
CHEMBL1197613,CCN(CC)CCNc1ccnc2ccc([N+](=O)[O-])cc12,2.90,0.15
CHEMBL1191293,COc1ccc2ncc(C(=O)N=C(N)N)c(O)c2c1,0.36,0.73
CHEMBL163160,CCN(CC)CCC[C@@H](CCl)Nc1ccnc2cc(Cl)ccc12.Cl,5.03,1.19
CHEMBL3302204,CCCNCCCCCNc1cc(OC)cc2cccnc12,3.83,-0.01
CHEMBL2022347,COc1cc(NC(C)CCCNC(=O)CC[C@@H](NC(=O)[C@H](N)CCCN)C(=O)O)c2ncccc2c1,1.36,-3.68
CHEMBL1895584,CCc1c(O)nc2ccccc2c1C,2.81,3.89
CHEMBL3249102,CN(C)/N=N\c1ccnc2ccc(I)cc12,3.40,3.45
CHEMBL2089361,COc1cc(NC(C)CCCN)c2nc(N)ccc2c1,2.36,-1.20
CHEMBL3415204,CN(C)C(=S)SCC(CSC(=S)N(C)C)C(=O)c1cnc2ccccc2c1,4.19,4.56
CHEMBL1304253,Cc1ccc2nc(C)c(C(=O)O)cc2c1,2.55,-0.86
CHEMBL184001,CCOCC(C)Oc1cccc2ccc(N)nc12,2.62,2.46
CHEMBL1565997,CCCCc1nc2ccccc2c(C(=O)O)c1C,3.58,0.62
CHEMBL170722,CCCCCc1ccc2ccccc2n1,3.97,4.30
CHEMBL582050,CCc1ccc2ncc(C(=O)OCCOC)c(O)c2c1,2.31,3.39
CHEMBL205536,CCCCNC(=O)c1cnc2ccc(CC)cc2c1O,3.03,3.83
CHEMBL113921,CC(=O)c1c(O)nc2cc(Cl)ccc2c1O,2.50,3.58
CHEMBL43318,O=Nc1c(O)nc2ccc(Cl)cc2c1O,2.70,2.76
CHEMBL1984833,CC(=O)OCCOCNC(=S)N/N=C/c1ccc2ccccc2n1,1.57,2.54
CHEMBL1572338,CN(C)C(=O)Nc1cnc2ccccc2c1,2.33,1.48
CHEMBL1481231,Cc1ccc([N+](=O)[O-])c2cccnc12,2.45,2.58
CHEMBL1890025,CNc1cc(C(=O)O)nc2ccccc12,1.97,-0.89
CHEMBL147274,Oc1nc2ccc(Cl)c(Cl)c2c(Br)c1O,3.72,4.00
CHEMBL2113108,CCCCCOc1nc2ccccc2cc1C(O)C/C=C\CCCC(=O)[O-].[Na+],5.04,1.94
CHEMBL1403023,Cc1cc(C(=O)OCC(=O)NCCC(C)C)c2ccccc2n1,2.86,2.77
CHEMBL559800,COc1cc(NC(C)CCCNC(=O)NCCCO)c2ncccc2c1,2.51,0.72
CHEMBL1301804,Cc1cc(C(=O)OCC(=O)NC(C)(C)C)c2ccccc2n1,2.61,2.21
CHEMBL61957,O=C(O)CSc1cc2ccc([N+](=O)[O-])cc2nc1O,2.03,-1.31
CHEMBL195661,Cc1cnc2ccccc2c1,2.54,2.64
CHEMBL9372,Cc1cc(C(C)C)nc2c(C(C)C)cccc12,4.79,5.26
CHEMBL1386121,COCC(=O)NCCNc1nc2ccc(C)cc2cc1C,2.03,2.02
CHEMBL1536265,CCCS(=O)(=O)NCCc1cc2cc(C)c(C)cc2nc1O,2.43,3.21
CHEMBL1771293,CC(C)=CCC/C(C)=C/CC/C(C)=C/CSC[C@H](NS(=O)(=O)c1cccc2cccnc12)C(=O)O,6.12,2.64
CHEMBL3229603,CCCCN(CCCC)CCC(O)c1cc(C(F)(F)F)nc2ccc(C(F)(F)F)cc12,6.60,3.73
CHEMBL3746286,CC(C)C[C@H](N)C(=O)NCCCS(=O)(=O)Oc1ccc(Cl)c2cccnc12,2.48,0.90
CHEMBL563662,NC(CNC(=O)c1ccc2ccccc2n1)C(=O)O,0.38,-1.81
CHEMBL87452,Cc1cc(N)c2cc(N)ccc2n1,1.71,-0.80
CHEMBL27541,Cc1c(N(C)C)nc2cc(N(C)C)ccc2c1Cl,3.33,3.90
CHEMBL305710,O=C(O)c1cc(C(=O)O)c2c(I)cccc2n1,2.24,-3.94
CHEMBL1997957,Nc1cc(Cl)cc2cc(Cl)cnc12,3.12,2.51
CHEMBL73488,COc1ccc2nc(C(=O)O)cc(C(=O)O)c2c1,1.64,-4.95
CHEMBL1732303,COc1cc2cc(C#N)c(SCC(=O)OC(C)C)nc2cc1OC,3.17,2.98
CHEMBL1410350,COc1cc(NCCCCCCCN)c2ncccc2c1.O=C(O)CCC(=O)O,3.56,-0.04
CHEMBL364104,CC(C)(C)CCOc1cccc2ccc(N)nc12,3.63,3.65
CHEMBL1235568,CS(=O)(=O)Nc1cccc2cccnc12,1.61,0.18
CHEMBL1720599,Cc1cc(NCCO)c2ccccc2n1.Cl,1.95,-0.19
CHEMBL3228130,O=C(O)c1cnc2ccc(C(F)(F)F)cc2c1,2.95,-0.62
CHEMBL1394874,CCCCN(CC)S(=O)(=O)c1cccc2cccnc12,3.05,2.86
CHEMBL479980,COc1cc(NCCN(C(C)C)C(C)C)c2ncccc2c1,3.77,0.54
CHEMBL3228070,CCCCN(CCCC)CC(O)c1cnc2c(Cl)cc(Cl)cc2c1,5.48,3.26
CHEMBL1477337,CCOC(=O)CSc1cccc2cccnc12,2.89,2.43
CHEMBL1564948,Cc1cc(C(=O)NN)c2cc(Br)ccc2n1,1.91,1.59
CHEMBL1974897,CNc1ccc([N+](=O)[O-])c2c(NCCCN(C)C)ccnc12.Cl,2.55,-0.89
CHEMBL599892,Cc1ccc2nc(C)cc(NCCN(C)C)c2c1.Cl.Cl,2.83,-0.50
CHEMBL2282619,NCCNc1ccnc2c(F)cc(F)cc12,1.88,-1.07
CHEMBL1162366,Fc1cccc2cccnc12,2.37,2.27
CHEMBL1863960,CCc1cc2ccccc2nc1Cl,3.45,3.91
CHEMBL542882,CCc1cc2ccccc2nc1SCCN(C)C.Cl,3.45,2.93
CHEMBL188851,CC(=O)Nc1ccc2ccccc2n1,2.19,1.96
CHEMBL1582127,CCN(CC)c1cc(C)c2cc(NC(=O)CNC(C)=O)ccc2n1,2.46,2.13
CHEMBL3759332,CCN(CC)CCCNc1c(F)cnc2cc(Cl)ccc12,4.17,0.65
CHEMBL147985,Oc1cc2c(Cl)cc(Cl)cc2nc1O,2.95,3.32
CHEMBL1214912,CCc1nc2ccccc2cc1C(=O)O,2.50,-0.71
CHEMBL1621724,CCN(CC)CCNC(=O)c1c(O)nc2cc(OC)c(OC)cc2c1O,1.73,2.00
CHEMBL1507705,O=S(=O)(NCCO)c1cccc2cccnc12,0.51,0.27
CHEMBL3526465,[2H]c1ccc2ccccc2n1,2.23,2.13
CHEMBL27371,CN(C)c1ccc2ccc([N+](=O)[O-])cc2n1,2.21,2.77
CHEMBL1726271,CCCCN(C)Cc1c(C)nc2ccccc2c1O,3.48,1.51
CHEMBL31306,COc1cc(OC)c2nccc(NCCCN(C)C)c2c1[N+](=O)[O-],2.52,-0.68
CHEMBL2094314,CC(=O)Cc1ccc2cccc(O)c2n1,2.07,2.18
CHEMBL3623948,CCCCCc1c(N)nc2ccccc2c1CCCCCN,4.22,2.13
CHEMBL3303141,COc1cc(NC(C)CCN)c2ncccc2c1,2.39,-1.19
CHEMBL3302820,COc1cc(NC(C)CCCN)c2nc(Cl)ccc2c1,3.44,-0.14
CHEMBL1335850,Cc1cc(C)c2nc(NCCCNC(S)=NCCCN(C)C)c(C#N)cc2c1,3.35,2.69
CHEMBL2007985,CN(C)CCOc1ccc([N+](=O)[O-])c2cccnc12,2.08,1.29
CHEMBL3305219,CC/C=C/c1ccnc2c(NC(C)CCCN)cc(OC)cc12,4.21,0.61
CHEMBL1620293,Cc1cc(OCC(=O)O)c2cccc(C)c2n1,2.32,-0.69
CHEMBL4062119,O=C(CCCCCONC(=O)Nc1cccc2cccnc12)NO,2.35,1.47
CHEMBL18917,CCCCCCCCCOc1c(OC)cc(NC(C)CCCN)c2nccc(C)c12,6.22,2.94
CHEMBL3187022,O.O=S(=O)(O)c1ccc(O)c2ncccc12,1.19,-1.41
CHEMBL3302953,CCCCCOc1c(OC)cc(NC(C)CCCNC(C)CCCN)c2nccc(CC)c12,5.67,-0.78
CHEMBL3230303,CCCCCCCN(CCCCCCC)CC(O)c1ccc(Cl)c2c(C)ccnc12,7.47,5.53
CHEMBL2042566,O=[N+]([O-])c1cccc2ccc(C(Br)Br)nc12,3.93,3.17
CHEMBL3634131,CN(C)Cc1ccc2c(Cl)cc(Cl)c(O)c2n1,3.31,1.88
CHEMBL25054,CCc1cc(Cl)cc2nc(C(=O)O)cc(O)c12,2.85,0.10
CHEMBL3463904,NC(=O)CCSCc1cc(Br)cc2cccnc12,3.11,2.57
CHEMBL3303300,CC(C)[C@@H](N)C(=O)N/N=C/c1ccc2ncccc2c1,1.67,0.97
CHEMBL1621276,Cc1ccc2nc(C)cc(OCC(=O)O)c2c1,2.32,-0.61
CHEMBL129401,CN(C)CCN(C)c1ccnc2ccccc12,2.23,0.20
CHEMBL22894,CCc1cc(Br)c2c(O)cc(C(=O)O)nc2c1,2.96,0.24
CHEMBL260608,CCN(CC)CCCNCCCNc1ccnc2cc(Cl)ccc12,4.01,-1.10
CHEMBL1301395,Cc1ccc2c([N+](=O)[O-])c(C)ccc2n1,2.76,2.72
CHEMBL3251398,CCN(CC)Cc1ccc(O)c2ncccc12,2.78,0.35
CHEMBL82372,COc1cc(N[C@@H](C)CCCNC(C)C)c2ncccc2c1,3.82,-0.12
CHEMBL167800,Cc1ccc2cccc([N+](=O)[O-])c2n1,2.45,2.20
CHEMBL350900,CC(C)N(CCOC(=O)c1cc(O)c2c(Cl)cc(Cl)cc2n1)C(C)C,4.52,2.75
CHEMBL1500701,COCCNc1ccnc2c(Cl)cccc12,2.95,2.11
CHEMBL2089355,COc1cc(NCCCC(C)N)c2nc(C)ccc2c1,3.09,-0.96
CHEMBL1581059,CCc1ccc2nc(SCC(=O)N(CC)CC)c(C#N)cc2c1,3.63,3.69
CHEMBL3210140,CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)N/N=C/c1cc2ccc(C)cc2nc1Cl,4.29,4.39
CHEMBL100194,Nc1cccc2ncccc12,1.82,1.30
CHEMBL1445816,Cc1cc(O)nc2c(C)c(Cl)ccc12,3.21,4.05
CHEMBL1874978,Cc1ccc2nc(Cl)c(C#N)cc2c1,3.07,3.32
CHEMBL529769,CCCCCCCc1c(C)nc2ccccc2c1O,4.76,5.14
CHEMBL600299,COCC(=O)N(C)CCCNc1ccnc2cc(Cl)ccc12,2.80,1.10
CHEMBL2006137,N#CC(C#N)=C(N)/C(C#N)=C\c1ccnc2ccccc12,2.40,1.21
CHEMBL3622864,CCCCCc1cc2cccc(CCCCN)c2nc1N,3.83,1.84
CHEMBL187702,CCCC(C)Oc1cccc2ccc(N)nc12,3.38,3.48
CHEMBL1351009,CC(=O)NCCc1cc2ccc(C)cc2nc1O,1.93,2.17
CHEMBL194017,COc1cc(OC)c2cc(Cl)ccc2n1,2.91,3.01
CHEMBL183631,COCCOCCOc1cccc2ccc(N)nc12,1.86,1.64
CHEMBL1563064,Cc1cccc2c(Cl)cc(O)nc12,2.90,3.54
CHEMBL1470712,OCc1ccc(O)c2ncccc12,1.43,1.04
CHEMBL28694,CN(C)c1ccc2ccc(O)nc2c1,2.01,2.53
CHEMBL501795,O=C(NCCO)c1cnc2ccccc2c1Cl,1.61,1.12
CHEMBL22339,CC(C)c1ccc2c(O)cc(C(=O)O)nc2c1,2.76,-0.21
CHEMBL1572233,CC(=O)NC(c1cc(Cl)c2cccnc2c1O)C(C)C,3.43,2.60
CHEMBL3309578,CCN(CC)CCCNC(=O)[C@H](C)Nc1ccnc2cc(Cl)ccc12,3.54,-0.15
CHEMBL3330906,COc1cc(NC(C)CCCNC(=O)NNC(=O)NCCCCCO)c2ncccc2c1,2.50,0.76
CHEMBL471000,NCCCCCCCCCCNc1ccnc2cc(Cl)ccc12,5.38,1.81
CHEMBL217437,CCOC(=O)c1cnc2ccccc2c1,2.41,2.49
CHEMBL140082,O=C(O)c1ccc2c(O)cc(C(=O)O)nc2c1,1.34,-5.15
CHEMBL424165,Oc1ccnc2cc(C(F)(F)F)cc(O)c12,2.66,2.04
CHEMBL300655,CN(C)CCCNc1ccnc2ccccc12,2.60,-1.03
CHEMBL519955,CCN(CC)CCCNc1cc(OC)cc2ccc(OC)nc12,3.40,0.18
CHEMBL3302679,COc1ccc2ncc(NC(C)CCCN)c(C)c2c1,3.09,-0.45
CHEMBL465989,CCN(CC)CCC(=O)NCCNc1ccnc2cc(Cl)ccc12,3.15,-0.44
CHEMBL3449636,CNC(=O)Nc1cnc2cc(Cl)ccc2c1O,2.35,1.55
CHEMBL488145,CCN(CC)CCCSc1ccnc2cc(Cl)ccc12,4.71,1.70
CHEMBL18539,CCCCOCCOc1c(OC)cc(NC(C)CCCN)c2nccc(C)c12,4.29,0.67
CHEMBL53046,NCCc1ccc(O)c2nc(O)ccc12,1.15,-0.63
CHEMBL147398,Oc1nc2cc(Cl)cc(Cl)c2c(Br)c1O,3.72,3.97
CHEMBL2312222,CN(C)c1ccc([N+](=O)[O-])c2cccnc12.Cl,2.21,2.18
CHEMBL1404909,Cc1ccc2cc(C#N)c(NCCNC(S)=NCCCN(C)C)nc2c1C,2.96,2.63
CHEMBL348022,CNC(=O)C(=O)c1c(O)c(O)nc2cc(Cl)cc(Cl)c12,1.88,2.15
CHEMBL291169,O=Nc1c(O)nc2c(F)c(Cl)c(F)cc2c1O,2.98,3.06
CHEMBL3397306,CCN(CC)CCNc1c(C)cnc2cc(Cl)ccc12,3.95,1.05
CHEMBL267384,Cc1cc(C(C)(C)C)nc2c(C(C)(C)C)cccc12,5.14,6.12
CHEMBL416006,Cc1cc(C)c2c(O)cc(C(=O)O)nc2c1,2.26,-0.43
CHEMBL1444531,CC(=O)OCc1cc2cc(C)ccc2nc1O,2.31,2.61
CHEMBL1438959,CC(C)C(=O)NC(N=C(S)Nc1cccc2cccnc12)C(Cl)(Cl)Cl,4.40,4.02
CHEMBL3230301,CCCCCCN(CCCCCC)CC(O)c1cnc2cc(Cl)ccc2c1Cl,7.04,5.19
CHEMBL338130,CCN(CC)CCCCCCCCCCNc1ccnc2cc(F)ccc12,6.25,2.50
CHEMBL3597070,NCCNCCNc1cc(C(F)(F)F)nc2ccccc12,2.21,-0.56
CHEMBL73422,CN(C)CCSc1nc2ccccc2cc1C(C)(C)C.O=C(O)C(=O)O,4.19,3.52
CHEMBL3228144,O=C(O)c1cnc2c(F)cc(F)cc2c1,2.21,-1.23
CHEMBL1975694,Cc1cnc2ccc(C)c([N+](=O)[O-])c2c1NCCCN(C)C.Cl,3.12,0.65
CHEMBL4229176,Cc1ccc2c([N+](=O)[O-])ccc(O)c2n1,2.16,1.30
CHEMBL3465477,NC(=O)NC(=O)CCSCc1cc(F)cc2cccnc12,2.19,1.60
CHEMBL1906835,COCCNc1cc(C)nc2ccccc12,2.60,0.46
CHEMBL1532931,CCOc1ccc2cc(C#N)c(SCC(=O)OC)nc2c1,2.77,2.72
CHEMBL288904,O=[N+]([O-])c1c(O)nc2cccc(Cl)c2c1O,2.21,2.35
CHEMBL603488,CNCC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,3.53,1.23
CHEMBL1988246,Oc1cc(F)cc2cccnc12,2.08,1.83
CHEMBL278854,O=C(O)c1cc(O)c2c(Br)cc(Br)cc2n1,3.16,0.05
CHEMBL176686,COc1cc(NCCCC(C)N)c2ncccc2c1OC,2.79,-1.25
CHEMBL588337,CCCCCCCNc1cc(C)nc2ccc(OC)cc12.Cl,4.93,2.98
CHEMBL184209,CC(C)(C)N/N=C/C(=O)NCCCCCCCNc1ccnc2cc(Cl)ccc12,4.74,3.98
CHEMBL1344640,Cc1ccc2cc(CNC(C)(C)C)c(O)nc2c1,3.14,1.21
CHEMBL1445928,CC(=O)CCc1c(C)nc2ccc(C)cc2c1Cl,4.03,3.79
CHEMBL2288689,CN(C)C(=O)Oc1cccc2cccnc12,2.30,1.85
CHEMBL46695,N[C@H](Cc1nc2c(Cl)cc(Cl)cc2cc1CP(=O)(O)O)C(=O)O,2.17,-3.85
CHEMBL21730,CCOC(=O)c1cnc2cc(CO)c(O)cc2c1O,1.31,1.76
CHEMBL3230286,CCCCCCN(CCCCCC)CC(O)c1cc(OC)c2cc(Cl)cc(Cl)c2n1,7.05,5.32
CHEMBL1335144,Oc1ccnc2cc(C(F)(F)F)ccc12,2.96,2.70
CHEMBL593748,CCN(CC)CCCCC(=O)NCCNc1ccnc2cc(Cl)ccc12,3.93,-0.01
CHEMBL1381898,CCC(=O)Nc1cccc2cccnc12,2.58,2.07
CHEMBL344759,CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](NS(=O)(=O)c1ccc2ncccc2c1)C(=O)NO)C(C)(C)C,1.33,1.40
CHEMBL3193251,O=C(O)/C=C/C(=O)Nc1cccc2cccnc12,1.81,-1.86
CHEMBL2271277,CCc1nc2ccc(F)cc2c(OC(C)=O)c1C,3.17,3.21
CHEMBL1908053,Oc1ccc2ncccc2c1,1.94,1.82
CHEMBL1412508,Cc1ccc2ncccc2c1,2.54,2.64
CHEMBL2042573,O=[N+]([O-])c1cccc2ccc(O)nc12,1.85,2.36
CHEMBL3421917,CCN(CC)CCN/C(=N\c1ccnc2cc(Cl)ccc12)C(C)C,4.51,1.86
CHEMBL348460,NCCc1ccnc2ccc(O)cc12,1.44,-0.97
CHEMBL298643,O=C(O)COc1cc(C(=O)O)nc2ccccc12,1.40,-5.00
CHEMBL4084782,Cc1ccc(S)c2ncccc12,2.83,1.82
CHEMBL1344980,Cc1ccc(C)c2nc(O)c(CCNC(=O)C(C)C)cc12,2.87,3.93
CHEMBL283599,O=[N+]([O-])c1cc2c(NCCO)ccnc2cc1Cl,2.20,1.38
CHEMBL76518,CCCCCCCCNC(=O)c1cnc2ccc([N+](=O)[O-])cc2c1O,3.94,4.09
CHEMBL166426,O=C(O)CCc1c(C(=O)O)nc2cc(Cl)cc(Cl)c2c1O,2.96,-3.60
CHEMBL2042581,O=[N+]([O-])c1cccc2ccc(Cl)nc12,2.80,2.90
CHEMBL2089372,COc1cc(NC(C)CCCN)c2nc(C)cc(C)c2c1,3.40,-0.32
CHEMBL74241,CCN(CC)CCCC(C)NC(=O)c1cnc2ccc([N+](=O)[O-])cc2c1O,3.09,2.25
CHEMBL1469162,Cc1cc(NCCN)nc2ccccc12.O=[N+]([O-])O,1.91,-0.24
CHEMBL30164,CN(C)c1ccc2c(Cl)cc(Cl)nc2c1,3.61,3.67
CHEMBL456023,COC(=O)[C@H](CO)NC(=O)c1cnc2ccccc2c1Cl,1.15,0.95
CHEMBL481793,C=Cc1cnc2c(C(N)=O)cccc2c1,1.98,1.72
CHEMBL3273857,Oc1ccc(O)c2ncccc12,1.65,1.47
CHEMBL41538,O=[N+]([O-])c1c(O)nc2c(F)c(F)c(F)c(F)c2c1O,2.11,2.22
CHEMBL3481716,CC(C)C[C@H](NCc1cc(O)c2cccc(F)c2n1)C(N)=O,2.07,1.88
CHEMBL1903474,COC(=O)c1ccc2cc(OC)cc([N+](=O)[O-])c2n1,1.94,2.10
CHEMBL561991,CCOC(=O)NCCCC(C)Nc1cc(OC)cc2cccnc12,3.57,2.44
CHEMBL1350191,CCNC(=O)COC(=O)c1cc(C)nc2ccccc12,1.84,1.52
CHEMBL540961,COc1cc(OC)c2c(C(=O)O)cc(C(=O)O)nc2c1,1.65,-5.18
CHEMBL460812,C[C@@H](CO)NC(=O)c1cnc2ccccc2c1Cl,2.00,1.54
CHEMBL140971,O=[N+]([O-])c1cc(Br)c(O)c2ncccc12,2.61,0.95
CHEMBL1594047,Nc1cc(Cl)cc2cccnc12,2.47,1.91
CHEMBL600095,CC(C)(C)CC(=O)NCCCCNc1ccnc2cc(Cl)ccc12,4.63,3.30
CHEMBL445004,ClCCCNc1ccnc2cc(Cl)ccc12,3.93,2.69
CHEMBL1420568,CC(C)(C)N=C(S)NNC(=O)c1ccc2ncccc2c1,2.55,2.83
CHEMBL3465495,CCN(CC)C(=O)COc1ccnc2cc(OC)ccc12,2.49,1.62
CHEMBL241898,O=[N+]([O-])c1cc([N+](=O)[O-])c2cccnc2c1O,1.76,-0.13
