chemblID,smiles,ALogP,LogD
CHEMBL4215532,COc1cc(O)ccc1C(=O)NCCc1ccc(C(C)(C)C)cc1,3.67,4.11
CHEMBL7279,O=C(N[C@@H](Cc1ccccc1)C(=O)O)c1ccccc1Br,2.87,0.05
CHEMBL1406200,CCC(CC)C(=O)Nc1cccc(C(=O)NCCc2ccccc2)c1,4.03,4.43
CHEMBL2371309,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1)C(=O)O,1.87,-7.21
CHEMBL11695,CCc1ccc(CCNC(=O)c2cc(Cl)ccc2OC)cc1S(=O)(=O)/N=C(\S)NC,3.08,3.20
CHEMBL3278830,COC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1,2.20,2.90
CHEMBL469704,O=C(N[C@H](CO)Cc1ccccc1)c1ccccc1,2.02,2.43
CHEMBL3457630,CC(C)Nc1cccc(C(=O)NCC(O)c2ccc(F)cc2F)c1,3.25,2.67
CHEMBL1708320,CCCNC(=O)C(Cc1ccc(OC)cc1)NC(=O)c1ccc(C#N)cc1,2.43,2.75
CHEMBL3898819,CC(C)C[C@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1)C(=O)NCCCCC[N+](C)(C)C,3.06,-0.77
CHEMBL4204689,CC(C)(C)c1ccc(CCNC(=O)c2ccc(O)cc2)cc1,3.66,4.27
CHEMBL1965057,O=C(NC(Cc1ccc(I)cc1)C(=O)O)c1ccc(Cl)cc1,3.37,0.81
CHEMBL1523707,O=C(NCCc1ccccc1)c1ccc(Cl)cc1[N+](=O)[O-],3.22,3.60
CHEMBL234465,CC(C)CNC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(C#N)cc1,2.67,-0.08
CHEMBL264374,CC(C)(Oc1ccc(CCNC(=O)c2ccc(Cl)cc2)cc1)C(=O)O,3.55,0.74
CHEMBL1302027,NS(=O)(=O)c1ccc(CCNC(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,1.12,1.55
CHEMBL4216278,CCN(C(C)=O)c1ccc(CCNC(=O)c2ccc(O)cc2)cc1,2.74,2.18
CHEMBL351286,CC(C)(Oc1ccc(CCNC(=O)c2ccccc2)cc1)C(=O)O,2.90,0.13
CHEMBL1599984,CN(C)C(CNC(=O)c1ccc(NC(=O)CC#N)cc1)c1ccccc1,2.57,1.21
CHEMBL4206903,CC(C)(C)c1ccc(CCNC(=O)c2ccc(CO)cc2)cc1,3.45,3.84
CHEMBL1721092,COc1ccc(CCNC(=O)c2cccc(Br)c2)cc1OC,3.44,3.51
CHEMBL4288097,CNS(=O)(=O)c1ccc(CCNC(=O)c2cccc(Cl)c2OC)cc1,2.23,2.34
CHEMBL4285824,CCCCNS(=O)(=O)c1ccc(CCNC(=O)c2cc(Cl)ccc2OC)cc1,3.40,3.66
CHEMBL354039,CC(Cc1ccccc1)NC(=O)c1ccc(N)cc1,2.63,2.65
CHEMBL1469474,NS(=O)(=O)c1ccc(CCNC(=O)c2ccccc2[N+](=O)[O-])cc1,1.21,1.61
CHEMBL263260,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)C[C@@H](CC)C(=O)NCCCCC(=O)O)c1,4.72,1.79
CHEMBL1684955,CN(C)C(=O)Oc1ccc(C[C@H](NC(=O)c2ccccc2)C(=O)O)cc1,2.17,-0.95
CHEMBL3134247,COc1ccc(Cl)cc1C(=O)NCCc1ccc(C(C)CC(=O)O)cc1,3.90,1.22
CHEMBL369814,COC(=O)CSCC(=O)C(Cc1ccccc1)NC(=O)c1ccccc1,2.50,3.01
CHEMBL12469,CCOc1ccc(CCNC(=O)c2cc(Cl)ccc2OC)cc1S(=O)(=O)/N=C(\S)NC,2.91,2.39
CHEMBL4061868,CN(C)S(=O)(=O)c1ccc(C(=O)NCCc2ccccc2)cc1,1.91,2.11
CHEMBL4212795,CCN(CC)c1ccc(CCNC(=O)c2ccc(O)cc2)cc1Cl,3.86,4.15
CHEMBL4204076,CC(C)N(c1ccc(CCNC(=O)c2ccc(O)cc2)cc1)C(C)C,3.99,4.37
CHEMBL12531,CN/C(S)=N/S(=O)(=O)c1cc(CCNC(=O)c2cc(Cl)ccc2OC)ccc1OC,2.52,2.02
CHEMBL4204610,CCN(CC(C)C)c1ccc(CCNC(=O)c2ccc(O)cc2)cc1,3.85,4.41
CHEMBL1597068,COc1ccc(CCNC(=O)c2ccccc2Cl)cc1OC,3.33,3.35
CHEMBL2151461,CC(C)(Oc1ccc(CCNC(=O)c2ccc(Cl)cc2)cc1)C(=O)OC(COC(CO)CO)COC(CO)CO,1.12,1.46
CHEMBL1910978,N=C(CF)Nc1cccc(C[C@H](NC(=O)c2ccccc2)C(N)=O)c1.O=C(O)C(F)(F)F,1.87,1.26
CHEMBL4277453,CNS(=O)(=O)c1ccc(CCNC(=O)c2ccc(Cl)cc2OC)cc1,2.23,2.34
CHEMBL4174691,CNCC(O)COc1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1.Cl,0.27,-1.55
CHEMBL4206727,CC(C)(C)c1ccc(CCNC(=O)c2ccccc2)cc1,3.96,4.61
CHEMBL3218506,COc1ccc(C(=O)NCCc2ccccc2)c(O)c1,2.37,3.17
CHEMBL445615,NS(=O)(=O)c1cc(C(=O)N[C@H](C(=O)O)C(O)c2ccccc2)ccc1Cl,0.90,-2.44
CHEMBL1984440,O=C(NC(Cc1ccc(Cl)cc1)C(=O)O)c1ccc(I)cc1,3.37,0.81
CHEMBL4302332,CC(C)N(CC(O)COc1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1)C(C)C,2.17,0.05
CHEMBL372044,CCN(CC)CCNC(=O)c1ccc(C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C=O)CC(C)C)cc1,2.83,1.47
CHEMBL284954,CCOC(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)c1ccccc1,2.50,3.19
CHEMBL3133188,COc1ccc(CCNC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)cc1,2.48,2.78
CHEMBL4301257,NC(Cc1cccc(C(=O)NCCc2ccc(O)c(O)c2)c1)C(=O)O,1.02,-0.71
CHEMBL167773,COc1ccc(Cl)cc1C(=O)NCCc1ccc(O)cc1,3.03,3.20
CHEMBL302587,NS(=O)(=O)c1ccc(C(=O)N[C@@H](Cc2ccccc2)C(=O)NCC(=O)NCC(=O)O)cc1,-1.01,-4.18
CHEMBL135721,O=C(NC(Cc1ccccc1)C(=O)O)c1ccccc1O,1.82,-0.31
CHEMBL1402014,CCCNC(=O)C(Cc1ccc(C(F)(F)P(=O)(OCC)OCC)cc1)NC(=O)c1ccc(C#N)cc1,4.74,3.95
CHEMBL3484099,CCCN(CCc1ccccc1)C(=O)c1ccccc1NCC(=O)O,3.28,0.62
CHEMBL281874,O=CC(Cc1ccccc1)NC(=O)c1ccccc1,2.23,2.59
CHEMBL1957454,CSCC[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(F)cc1)C(=O)N[C@@H](CC(=O)O)C(=O)O,1.15,-4.00
CHEMBL254905,O=C(NCCc1ccc(Cl)cc1Cl)c1ccc(OC(F)(F)F)cc1,4.86,5.70
CHEMBL225365,O=C(N[C@@H](CO)C(O)c1ccccc1)c1ccccc1,1.51,1.51
CHEMBL453171,COc1ccc([C@H](O)CNC(=O)c2ccccc2)cc1,2.16,1.98
CHEMBL42908,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)C[C@@H](C)C(=O)NCC(C)C)c1,4.73,5.04
CHEMBL142541,NS(=O)(=O)c1ccc(CCNC(=O)c2c(F)c(F)c(F)c(F)c2F)cc1,2.00,2.38
CHEMBL1370059,CCCC(=O)Nc1ccc(C(=O)NCCc2ccc(F)cc2)cc1,3.54,3.59
CHEMBL254906,O=C(NCCc1ccc(Cl)c(Cl)c1)c1ccc(OC(F)(F)F)cc1,4.86,5.70
CHEMBL1975793,COC(=O)C(Cc1ccc(N(C)C)cc1)(NC(=O)c1ccccc1)P(=O)(OC)OC,3.08,3.37
CHEMBL315578,CCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1)C(=O)C(=O)NOCC,2.34,2.90
CHEMBL3416729,COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(NC(=O)[C@@H](N)CCCNC(=N)N)c(N)c1,0.02,-3.02
CHEMBL88800,CCCCOc1c(OC)cc(C(=O)NCC(c2ccccc2)N(C)C)cc1OC,3.92,2.88
CHEMBL1957456,CSCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(F)cc1)C(=O)N[C@@H](CC(=O)O)C(=O)O,1.45,-3.70
CHEMBL12475,CN/C(S)=N/S(=O)(=O)c1cc(CCNC(=O)c2cc(Cl)ccc2OC)cc(OC)c1OC,2.53,1.84
CHEMBL3416696,COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(N)c(NC(=O)[C@@H](N)CCCNC(=N)N)c1,0.02,-3.02
CHEMBL265861,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CN[C@@H](C)C(=O)NCC(C)C)c1,3.99,3.69
CHEMBL2088654,CC(=O)OCCOC(=O)C(C)(C)Oc1ccc(CCNC(=O)c2ccc(Cl)cc2)cc1,3.58,3.88
CHEMBL4162920,CCC(C)NCC(O)COc1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1.Cl,1.43,-0.54
CHEMBL4170860,CC(C)NCC(O)COc1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1.Cl,1.04,-0.93
CHEMBL560785,Cc1ccc(C(=O)N[C@@H](Cc2cccc(Cl)c2)C(=O)NCC#N)cc1,2.63,2.82
CHEMBL1351151,COC(=O)C(Cc1ccccc1)NC(=O)c1cccc(S(=O)(=O)N(C)C)c1,1.45,1.95
CHEMBL3218504,O=C(NCCc1ccccc1)c1ccc(Cl)cc1O,3.02,3.74
CHEMBL254899,O=C(NCCc1c(Cl)cccc1Cl)c1ccc(OC(F)(F)F)cc1,4.86,5.70
CHEMBL355037,CCc1ccc(CCNC(=O)c2cc(Cl)ccc2OC)cc1,3.88,4.47
CHEMBL2334386,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@H](CCNC(C)C)Cc2ccccc2)c1,4.68,1.83
CHEMBL67572,O=C(NC(Cc1ccccc1)C(=O)O)c1ccccc1,2.11,-0.50
CHEMBL4170649,CCN(CC)C(=O)[C@H](Cc1ccc(OCCN(C)C)cc1)NC(=O)c1ccccc1,2.84,1.58
CHEMBL65062,Cc1ccccc1C(=O)N[C@@H](Cc1ccccc1)C(=O)O,2.42,0.06
CHEMBL3416691,CCCC[C@H](N)C(=O)Nc1cc(C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)OC)ccc1N,1.94,1.13
CHEMBL1496375,Cc1ccc(C(=O)NCCc2ccccc2)cc1,2.97,3.57
CHEMBL4211333,Cc1cc(C(=O)NCCc2ccc(C(C)(C)C)cc2)ccc1O,3.97,4.80
CHEMBL3218514,CN(CCc1ccccc1)C(=O)c1ccccc1O,2.71,3.56
CHEMBL4068870,COc1ccc(Cl)cc1C(=O)NCCc1ccc(/C=C/C(=O)NO)cc1,2.84,2.86
CHEMBL4167473,CCNCC(O)COc1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1.Cl,0.66,-1.27
CHEMBL4214998,CC(C)(C)c1ccc(CCNC(=O)c2ccc(O)cc2O)cc1,3.37,4.56
CHEMBL4206963,Cc1cc(O)ccc1C(=O)NCCc1ccc(C(C)(C)C)cc1,3.97,4.79
CHEMBL1701677,CC(C)(C)c1ccc(C(=O)NC(Cc2ccccc2)C(=O)O)cc1,3.41,0.96
CHEMBL1957457,CSCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(F)cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O,1.84,-4.33
CHEMBL214745,NS(=O)(=O)c1ccc(CCNC(=O)c2ccccc2S)cc1,1.60,0.57
CHEMBL12411,CN/C(S)=N/S(=O)(=O)c1cc(CCNC(=O)c2cc(Cl)ccc2OC)ccc1C,2.82,2.74
CHEMBL2334389,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC(C)(C)C)c1,4.04,1.79
CHEMBL3741205,COc1ccc(C(=O)NCCc2ccccc2)cc1,2.67,2.90
CHEMBL51668,NS(=O)(=O)c1ccc(CCNC(=O)c2ccc(S(N)(=O)=O)cc2)cc1,-0.05,0.27
CHEMBL4067480,O=C(/C=C/c1ccc(CCNC(=O)c2cc(C(F)(F)F)ccc2Cl)cc1)NO,3.85,3.89
CHEMBL120611,CCC(Cc1ccc(OC)c(C(=O)NCCc2ccc(C(F)(F)F)cc2)c1)C(=O)O,4.34,1.69
CHEMBL1473011,CCCNC(=O)C(Cc1cccc(OC)c1)NC(=O)c1ccc(C#N)cc1,2.43,2.75
CHEMBL1409655,CC(NC(=O)C(Cc1ccccc1)NC(=O)c1ccccc1)C(=O)O,1.62,-1.10
CHEMBL1510094,Cc1cccc(C(=O)NCCc2ccccc2)c1,2.97,3.57
CHEMBL1865035,O=C(N[C@@H](Cc1ccccc1)C(=O)O)c1c(F)c(F)c(F)c(F)c1F,2.81,-0.04
CHEMBL1407664,CCCCC(=O)Nc1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1,2.44,2.49
CHEMBL2333340,O=C(NO)c1ccc(C(=O)NCCc2ccccc2)cc1,1.78,1.90
CHEMBL147089,CCOc1cc(CCNC(=O)c2cc(Cl)ccc2OC)ccc1C(=O)O,3.42,0.06
CHEMBL1544383,NS(=O)(=O)c1ccc(CCNC(=O)c2ccc(Cl)cc2[N+](=O)[O-])cc1,1.87,2.21
CHEMBL1714293,CCCNC(=O)C(Cc1ccccc1C)NC(=O)c1ccc(C(F)(F)F)cc1,3.88,4.44
CHEMBL3218503,O=C(NCCc1ccccc1)c1cccc(Cl)c1O,3.02,3.25
CHEMBL3457633,CC(C)Nc1cccc(C(=O)NCC(O)c2cccc(F)c2)c1,3.11,2.53
CHEMBL444833,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)C[C@@H](CC)C(=O)NCCCCCCCC(=O)O)c1,5.89,3.59
CHEMBL4241101,CC(C)CCN(C(=O)CCl)c1cc(C(=O)NCCc2ccc(F)cc2)cc(C(F)(F)F)c1,5.43,5.33
CHEMBL267109,CN/C(S)=N/S(=O)(=O)c1cccc(CCNC(=O)c2cc(Cl)ccc2OC)c1,2.52,2.19
CHEMBL3892693,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1ccc(NC(=N)N)cc1)NC(=O)c1ccccc1)C(N)=O,-0.43,-5.19
CHEMBL4078414,COC(=O)C(Cc1ccccc1)NC(=O)c1ccccc1N,1.78,2.72
CHEMBL167918,COc1ccc(Cl)cc1C(=O)NCCc1ccc(N)cc1,2.90,2.68
CHEMBL63954,CC(C)c1ccccc1C(=O)N[C@@H](Cc1ccccc1)C(=O)O,3.24,0.85
CHEMBL1497400,COc1ccc(CCNC(=O)c2ccccc2)cc1,2.67,2.90
CHEMBL4294904,CNS(=O)(=O)c1ccc(CCNC(=O)c2ccc(OC)c(Cl)c2)cc1,2.23,2.34
CHEMBL1559611,CC(=O)Oc1ccc(C(=O)NCCc2ccccc2)cc1,2.58,2.67
CHEMBL3105751,COc1ccc(C(=O)NCCc2ccc(O)cc2)c(OC)c1,2.38,2.44
CHEMBL1373664,CCOc1ccc(C(=O)NCCc2ccccc2)cc1,3.06,3.26
CHEMBL3133177,Cc1ccc(CCNC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)cc1,2.78,3.45
CHEMBL1381377,CC(C)(C)c1ccc(C(=O)NCCc2ccccc2)cc1,3.96,4.61
CHEMBL1887396,CCCNC(=O)C(Cc1ccc(F)cc1)NC(=O)c1ccccc1,2.69,3.19
CHEMBL2334390,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC(C)C)c1,3.65,1.59
CHEMBL566825,O=C(N[C@@H](COP(=O)(O)O)Cc1ccccc1)c1ccccc1,2.14,-0.91
CHEMBL57073,CCCCCN(CCCCC)C(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(Cl)cc1,4.71,-1.49
CHEMBL1581046,COc1ccc(CCNC(=O)c2ccc(SC)cc2OC)cc1,3.40,3.37
CHEMBL277426,CN(C)c1ccc(C(=O)NCCc2ccccc2)cc1,2.73,3.17
CHEMBL3456889,COCc1ccccc1C(=O)NCC(c1c(F)cccc1F)N(C)C,3.14,2.99
CHEMBL4062398,CCCCCCCCCCCCCCCC(=O)OC(CC(OC(C)=O)C(C)(C)O)/C(C)=C/COc1ccc(CCNC(=O)c2ccccc2)cc1,9.47,9.84
CHEMBL436469,CN(C)c1ccc(Cl)cc1C(=O)NCCc1ccc(C(=O)O)cc1,3.08,0.31
CHEMBL1885897,Cc1ccc(CC(NC(=O)c2ccc(C)cc2)C(=O)O)cc1,2.73,0.61
CHEMBL3912561,CC(C)(C)c1ccc(C(=O)N[C@@H](Cc2ccc(NC(=N)N)cc2)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O)cc1,0.86,-3.65
CHEMBL3114813,O=C(N[C@H](CO)Cc1ccc(O)cc1)c1ccccc1,1.73,2.12
CHEMBL3889586,CCN(CCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(C(C)(C)C)cc1)C(=O)N[C@@H](CO)C(=O)OC)C(C)C,3.40,1.29
CHEMBL1940489,O=C(NCCc1ccc(O)cc1)c1cc(Cl)ccc1O,2.72,3.52
CHEMBL4067854,CON(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1cc(Cl)ccc1O,2.94,4.02
CHEMBL1957572,O=C(N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CO)C(=O)O)c1ccc(F)cc1,0.43,-2.42
CHEMBL1550671,COc1ccc(CCNC(=O)c2ccc(Cl)cc2)cc1,3.32,3.51
CHEMBL152472,O=C(O)c1ccccc1C(=O)NCCc1ccc(Br)cc1,3.12,0.17
CHEMBL3586144,NCCCCNC(=O)c1ccccc1C(=O)N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1,0.89,-2.09
CHEMBL559238,Cc1cc(C)cc(C(=O)N[C@@H](Cc2cccc(Cl)c2)C(=O)NCC#N)c1,2.94,3.33
CHEMBL4217743,CCN(CC)c1ccc(CCNC(=O)c2ccc(O)cc2)cc1Br,3.97,4.31
CHEMBL1340662,COc1ccc(CCNC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)cc1OC,2.49,2.63
CHEMBL3133173,O=C(NCCc1ccccc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,2.48,2.94
CHEMBL202746,CN(CCc1ccccc1)C(=O)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,4.31,4.08
CHEMBL440550,Nc1ccc(C(=O)NCCc2ccccc2)cc1,2.24,2.23
CHEMBL539668,O=C(NCCc1ccc(O)cc1)c1ccc(O)cc1,2.07,2.42
CHEMBL417728,NS(=O)(=O)c1ccc(C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)O)cc1,0.47,-2.44
CHEMBL4091987,COc1ccc(C(=O)NCCc2cccc(Cl)c2)cc1OC,3.33,3.35
CHEMBL1446411,O=C(NCCc1cccc(Cl)c1)c1ccc(Cl)c([N+](=O)[O-])c1,3.87,4.21
CHEMBL287319,O=C(N[C@@H](Cc1ccccc1)C(=O)C(F)F)c1ccccc1,2.86,3.49
CHEMBL4167532,Cl.NS(=O)(=O)c1ccc(CCNC(=O)c2ccc(OCC(O)CNCCO)cc2)cc1,-0.37,-1.78
CHEMBL1583377,CN(C)Cc1cc(CCNC(=O)c2ccc(Cl)cc2)ccc1O,3.08,1.71
CHEMBL2031166,NC(=O)NCCCOc1ccc(C[C@H](NC(=O)c2c(Cl)cccc2Cl)C(=O)O)cc1,2.86,-0.86
CHEMBL11827,CN/C(S)=N/S(=O)(=O)c1cc(CCNC(=O)c2cc(Cl)ccc2OC)c(OC)cc1OC,2.53,1.84
CHEMBL12541,CN/C(S)=N/S(=O)(=O)c1cc(CCNC(=O)c2cc(Cl)ccc2OC)ccc1Br,3.28,2.87
CHEMBL372833,CCN(CC)CCNC(=O)c1ccc(C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C=O)CC(C)C)cc1,3.36,2.19
CHEMBL1493643,CCCNC(=O)C(Cc1ccccc1C)NC(=O)c1ccc(C#N)cc1,2.73,3.42
CHEMBL1700535,COC(=O)C(Cc1ccccc1)NC(=O)c1cc(S(=O)(=O)N(C)C)ccc1Cl,2.10,2.55
CHEMBL3933207,CCN(CC)CCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(C(C)(C)C)cc1)C(=O)N[C@@H](CO)C(=O)O,2.92,1.02
CHEMBL2048917,COc1ccc(CCNC(=O)c2ccc(S(N)(=O)=O)cc2)cc1OC,1.32,1.35
CHEMBL1516922,CCN(CC)S(=O)(=O)c1cccc(C(=O)NCC(c2ccccc2)N(C)C)c1,2.75,1.79
CHEMBL2137397,NS(=O)(=O)c1ccc(CCNC(=O)c2ccccc2F)cc1,1.45,1.81
CHEMBL1710769,CCSc1ccccc1C(=O)NCCc1ccccc1,3.77,3.94
CHEMBL3105749,COc1ccc(C(=O)NCCc2ccc(O)cc2)c(O)c1,2.08,2.87
CHEMBL175468,O=C(O)CSCC(=O)C(Cc1ccccc1)NC(=O)c1ccccc1,2.41,-0.42
CHEMBL422368,COC(=O)CCCC#Cc1ccc(C[C@H](NC(=O)c2ccc(S(N)(=O)=O)cc2)C(=O)O)cc1,1.45,-0.99
CHEMBL371466,N#CCNC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1,1.67,1.70
CHEMBL4291505,CNS(=O)(=O)c1ccc(CCNC(=O)c2c(Cl)cccc2OC)cc1,2.23,2.34
CHEMBL550246,N#CCNC(=O)[C@H](Cc1cccc(Cl)c1)NC(=O)c1ccccc1,2.32,2.31
CHEMBL4174377,COc1ccc([C@@H](O)CNC(=O)c2ccccc2)cc1OC,2.17,1.83
CHEMBL1527043,CC(=O)Nc1ccc(C(=O)NCCc2ccccc2)cc1,2.62,2.30
CHEMBL152778,O=C(O)c1ccccc1C(=O)NCCc1ccc(Cl)cc1,3.01,0.00
CHEMBL4170157,CCN(C)C(=O)Oc1cccc(CCNC(=O)c2cc(O)c(O)c(O)c2)c1,2.23,2.14
CHEMBL2088650,CC(C)OC(=O)OC(C)OC(=O)C(C)(C)Oc1ccc(CCNC(=O)c2ccc(Cl)cc2)cc1,4.92,5.62
CHEMBL1418223,C=CCN(c1ccc(C(=O)NCCc2ccccc2)cc1)S(C)(=O)=O,2.61,2.39
CHEMBL12363,CNC(=O)NS(=O)(=O)c1cc(CCNC(=O)c2cc(Cl)ccc2OC)ccc1OC,1.95,0.89
CHEMBL4214286,CN(C)c1cc(O)ccc1C(=O)NCCc1ccc(C(C)(C)C)cc1,3.73,4.39
CHEMBL167730,COc1ccc(Cl)cc1C(=O)NCCc1ccc(Cl)cc1,3.97,4.11
CHEMBL1967481,CNC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)c1ccccc1,1.28,1.63
CHEMBL153639,NS(=O)(=O)c1ccc(C(=O)NC(Cc2ccc([N+](=O)[O-])cc2)C(=O)O)cc1,0.67,-2.21
CHEMBL152824,COc1ccc(CC(NC(=O)c2ccc(S(N)(=O)=O)cc2)C(=O)O)cc1,0.77,-2.28
CHEMBL412635,CN/C(S)=N/S(=O)(=O)c1cc(CCNC(=O)c2cc(Cl)ccc2OC)ccc1OCCOCCOC,2.56,1.92
CHEMBL1595452,CCOc1cc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc(OCC)c1OCC,2.50,2.26
CHEMBL4280865,CNS(=O)(=O)c1ccc(CCNC(=O)c2cc(Cl)cc(OC)c2)cc1,2.23,2.34
CHEMBL305154,CCc1ccccc1C(=O)N[C@H](Cc1ccccc1)C(=O)O,2.67,0.53
CHEMBL1612270,Cc1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1[N+](=O)[O-],1.52,2.12
CHEMBL3604407,CCCN(CCC)S(=O)(=O)c1ccc(C(=O)N[C@@H](Cc2ccccc2)C(=O)O)cc1,2.92,0.09
CHEMBL254700,O=C(NCCc1cccc(Cl)c1)c1ccc(OC(F)(F)F)cc1,4.21,5.10
CHEMBL1604818,CC(C)C(=O)Nc1cccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)c1,1.90,2.15
CHEMBL3953637,CCc1ccc(C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN(CC)CC)C(=O)N[C@@H](CO)C(=O)OC)cc1,2.27,0.49
CHEMBL1391255,COc1cccc(CCNC(=O)c2ccc(C#N)cc2)c1,2.54,2.76
CHEMBL2048924,NS(=O)(=O)c1ccc(C(=O)NCCc2cccc(O)c2)cc1,1.01,1.36
CHEMBL12579,CN/C(S)=N/S(=O)(=O)c1cc(CCNC(=O)c2cc(Cl)ccc2OC)ccc1SC,3.24,2.82
CHEMBL66672,Cc1ccc(C(=O)N[C@@H](Cc2ccccc2)C(=O)O)cc1,2.42,0.06
CHEMBL1359078,CCOc1ccc(CCNC(=O)c2cccc(C#N)c2)cc1OCC,3.33,3.32
CHEMBL1362945,Cc1cc(C(=O)NCCc2ccccc2)ccc1[N+](=O)[O-],2.88,3.51
CHEMBL199736,NCCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@H](C=O)CCCN=C(N)N,-1.08,-8.46
CHEMBL1412324,CC(C)c1ccc(CCNC(=O)c2ccc([N+](=O)[O-])cc2)cc1,3.69,4.25
CHEMBL4094831,COc1ccc(C(=O)NCCc2ccccc2)cc1C,2.98,3.42
CHEMBL4211016,CC(C)(C)c1ccc(CCNC(=O)c2ccc(O)cc2N)cc1,3.24,4.10
CHEMBL134610,O=C(NC(Cc1ccccc1)C(=O)[O-])c1ccccc1.[Na+],2.11,-0.50
CHEMBL3188223,COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(N)(=O)=O)cc1,1.97,2.11
CHEMBL287136,O=C[C@H](Cc1ccccc1)NC(=O)c1ccccc1,2.23,2.59
CHEMBL1511059,O=C(NCCc1ccccc1)c1c(F)c(F)c(F)c(F)c1F,3.35,3.77
CHEMBL4205820,CN(CCc1ccc(C(C)(C)C)cc1)C(=O)c1ccc(O)cc1,4.00,4.49
CHEMBL1527040,CCC(CC)C(=O)Nc1cccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)c1,2.68,3.04
