chemblID,smiles,ALogP,LogD
CHEMBL3480435,Cc1ccccc1CN(CCN(C)C)Cc1ccc(S(C)(=O)=O)cc1,2.96,2.73
CHEMBL1366954,COc1ccc(CN(CCN(C)C)Cc2ccccc2)c(OC)c1.O=C(O)C(=O)O,3.27,1.99
CHEMBL1302426,COc1c(Cl)cc(Cl)cc1CNCc1ccccc1.Cl,4.29,3.87
CHEMBL3884843,Cc1ccc(CN(CCC(=O)[O-])Cc2ccc(C(=O)[O-])c(C(=O)[O-])c2)cc1.[Na+].[Na+].[Na+],2.87,-5.03
CHEMBL4245198,CC(C)(C)OC(=O)NCCCCNCCCN(Cc1ccccc1)Cc1ccccc1,4.97,1.79
CHEMBL158558,COc1ccc(CN(CCCN)Cc2ccccc2)cc1OC.O=C(O)C(F)(F)F,3.05,-0.06
CHEMBL2376587,O=C(CN(Cc1ccccc1)Cc1ccccc1)NO,2.19,2.24
CHEMBL1443820,CCOc1cc(CNCc2cc(OC)cc(OC)c2)ccc1OC.O=C(O)C(=O)O,3.40,2.28
CHEMBL60565,CSCC[C@H](NC(=O)c1cccc(CNCc2ccc([N+](=O)[O-])cc2)c1)C(=O)O,2.82,0.30
CHEMBL1510224,COc1ccccc1CNCc1ccc(OC)c(OC)c1OC.O=C(O)C(=O)O,3.01,2.40
CHEMBL4066949,C/C=C/C(=O)N(Cc1ccccc1Cl)C(C(=O)NC(C)(C)C)c1ccccc1Br,5.66,5.54
CHEMBL566673,CC(C)(C)OC(=O)N(Cc1ccccc1)Cc1ccc(/C=C/C(=O)NO)cc1,4.14,3.89
CHEMBL1363555,COc1ccc(CNCc2cc(C)c(OC)cc2C)c(OC)c1.O=C(O)C(=O)O,3.62,3.20
CHEMBL3464638,CCC(NCc1ccccc1)c1ccccc1OCC(=O)NC,3.05,2.08
CHEMBL1391197,Cl.O=C(O)c1ccc(CNCc2ccc(F)cc2)cc1,2.81,0.55
CHEMBL1770927,CN(Cc1ccccc1)Cc1ccc(CNC=O)cc1,2.56,1.35
CHEMBL282665,CC(NCc1cccc(N)c1)c1ccccc1,3.12,1.55
CHEMBL1551743,COc1ccc(CNCc2ccc(Cl)cc2)cc1.O=C(O)C(F)(F)F,3.64,2.75
CHEMBL3476519,COc1ccccc1CN(Cc1cccc(C)c1)C(=O)[C@@H](N)CC(=O)O,2.33,-0.07
CHEMBL1576218,O=C(O)CCC(=O)N(Cc1ccccc1)Cc1ccccc1,3.08,-0.15
CHEMBL4204272,COc1ccc(CN(CC(=O)NO)Cc2cccc(C(=O)O)c2)cc1F,2.04,-1.19
CHEMBL186292,O=C(O)c1ccc(CNCc2ccccc2)cc1,2.67,0.42
CHEMBL1516622,CN(Cc1cc(C(C)(C)C)cc(Br)c1O)Cc1cc(C(C)(C)C)cc(Br)c1O,6.85,6.07
CHEMBL1683192,CC(C)NC(=O)N(Cc1ccccc1)Cc1cccc(Br)c1,4.57,4.30
CHEMBL4286084,FC(F)(F)Sc1ccc(CNCc2ccccc2)cc1,4.59,4.21
CHEMBL3462521,CC(C)NS(=O)(=O)c1ccccc1CNCc1cccc(O)c1,2.37,2.39
CHEMBL3553151,NC(=O)COc1ccc(CNCc2cc(F)ccc2F)cc1,2.12,1.71
CHEMBL517045,C=CC/N=C(\SCC)N(Cc1ccccc1)Cc1ccccc1.Cl,4.98,5.33
CHEMBL1984974,CCCCOC(=O)C(NC(C(=O)OCCCC)c1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1)c1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,9.35,11.15
CHEMBL3883816,O=C([O-])CCN(Cc1ccc(C(=O)[O-])c(C(=O)[O-])c1)Cc1ccccc1Br.[Na+].[Na+].[Na+],3.32,-4.92
CHEMBL3552301,COc1ccc(CNC(C)c2ccccc2Cl)c(OC)c1OC,4.22,3.61
CHEMBL2140398,CC(C)C[C@@H](CO)NC(=O)CC[C@H](NC(=O)OC(C)(C)C)C(=O)N(Cc1ccccc1)Cc1ccccc1,4.41,4.05
CHEMBL3484417,CCCN(Cc1cccc(OCCO)c1)Cc1ccccc1OC,3.48,2.67
CHEMBL3484493,Cc1ccccc1CN(CCN(C)C)Cc1ccccc1C(=O)O,3.26,1.09
CHEMBL1770920,COc1ccc(CN(C)Cc2cccc(CN)c2)cc1,2.79,-0.23
CHEMBL156631,COc1ccc(CN(CCCN)Cc2ccc(OC)c(O)c2)cc1O.O=C(O)C(F)(F)F,2.47,-0.35
CHEMBL3463596,CNC(=O)c1cccc(CNC(C)c2cc(Cl)ccc2OC)c1,3.56,2.92
CHEMBL157916,CC(C)c1ccc(CN(CCCCN)Cc2ccc(C(C)C)cc2)cc1.O=C(O)C(F)(F)F,5.67,1.43
CHEMBL1996449,CCC/C(=N/NC(=O)C(N)=O)C(CC)C(=O)CCC(=O)N(Cc1ccccc1)Cc1ccccc1,3.35,3.95
CHEMBL1878803,CCOC(=O)c1ccc(CNCc2ccc(C)cc2)cc1,3.46,3.18
CHEMBL3458840,COc1cccc(CN(C)Cc2cc(C#N)ccc2F)c1OC,3.35,3.29
CHEMBL1582696,COc1cc(CNCc2ccc(Br)cc2)cc(OC)c1.O=C(O)C(=O)O,3.76,2.91
CHEMBL3445859,Oc1ccc(Cl)cc1CNCc1ccccc1Cl,3.99,3.28
CHEMBL3884869,O=C([O-])CCN(Cc1cccc(Br)c1)Cc1ccc(C(=O)[O-])c(C(=O)[O-])c1.[Na+].[Na+].[Na+],3.32,-4.86
CHEMBL1597943,O=[N+]([O-])c1cccc(CN(CCO)Cc2ccccc2)c1,2.59,2.45
CHEMBL2017305,C#CCNC(=O)Nc1cccc(CNCc2ccc(OC)cc2)c1,2.74,1.75
CHEMBL3616611,O=C([O-])CN(Cc1ccc(Br)cc1)Cc1ccc(C(=O)[O-])c(C(=O)[O-])c1.[Na+].[Na+].[Na+],2.93,-5.11
CHEMBL1459359,COc1cc(CNCc2cccc(OC)c2OC)cc(OC)c1.O=C(O)C(=O)O,3.01,2.25
CHEMBL72825,NC(=O)C(NCc1ccccc1[N+](=O)[O-])c1c(Cl)cccc1Cl,3.22,3.28
CHEMBL118976,CCC(Cc1ccc(OC)c(CNCc2ccc(C(F)(F)F)cc2)c1)C(=O)O,4.66,2.47
CHEMBL3460200,CCOc1cc(CN(C)Cc2ccccc2)ccc1OC(F)F,4.32,3.75
CHEMBL537535,COc1ccc(CN(C)Cc2cc(C(C)C)c(C)cc2O)cc1F,4.60,3.99
CHEMBL1705070,Fc1ccc(CNCc2ccccc2C(F)(F)F)cc1,4.13,3.48
CHEMBL278582,CC(NCc1ccccc1N)c1ccccc1,3.12,1.82
CHEMBL3492958,CC(C)NC(=O)Nc1ccc(CNCc2ccc(OC(F)F)cc2)cc1,4.11,2.97
CHEMBL2000532,CCCCN/C(=N\C#N)N(Cc1ccccc1)Cc1ccccc1,3.92,4.56
CHEMBL4294883,COc1cc(CN(CCO)Cc2ccc(O)c(OC)c2)ccc1O,2.11,1.53
CHEMBL1439136,C=CCC(NCc1ccccc1)c1ccc(Cl)cc1,4.75,3.74
CHEMBL3616629,O=C([O-])CCN(Cc1ccc(C(F)(F)F)cc1)Cc1ccc(C(=O)[O-])c(C(=O)[O-])c1.[Na+].[Na+].[Na+],3.58,-4.69
CHEMBL4283207,COc1cc(CN(CCCN)Cc2ccc(O)c(OC)c2)ccc1O.Cl.Cl,2.47,-0.48
CHEMBL507996,COc1ccc([C@@H](N[C@H](C)c2ccccc2)P(=O)(O)O)cc1.Cl,3.22,0.08
CHEMBL3464698,CC(C)c1ccc(CNC(C)c2ccc(S(=O)(=O)N(C)C)cc2)cc1,3.91,3.04
CHEMBL1891554,COc1cccc(CNCc2cccc(OC)c2O)c1O,2.40,0.65
CHEMBL4226349,N#CCN(Cc1ccccc1)Cc1cc([N+](=O)[O-])ccc1O,2.83,1.70
CHEMBL1730004,CC(C)c1ccc(CNCc2ccccc2)cc1.Cl,4.10,3.31
CHEMBL3464639,CCC(NCc1ccccc1C)c1ccccc1OCC(=O)NC,3.36,2.53
CHEMBL158127,NCCCN(Cc1ccc(O)cc1)Cc1ccc(O)cc1.O=C(O)C(F)(F)F,2.45,-0.26
CHEMBL1587168,COc1cccc(CNCc2ccc(SC)cc2)c1OC,3.72,3.06
CHEMBL4218811,O=C(CN(Cc1c(F)ccc(O)c1F)Cc1c(F)ccc(O)c1F)NO,2.16,2.09
CHEMBL549869,CC(C)(C)c1ccc(CN(Cc2cccc(OCC(=O)O)c2)S(C)(=O)=O)cc1,3.41,-0.23
CHEMBL3461592,CNC(=O)c1ccc(CNCc2ccc(SC)c(OC)c2)cc1,3.07,2.02
CHEMBL3463593,CNC(=O)c1cccc(CNC(C)c2cc(C)ccc2OC(F)F)c1,3.81,3.68
CHEMBL3884586,O=C([O-])CCN(Cc1ccc(C(=O)O)cc1)Cc1ccc(C(=O)[O-])c(C(=O)[O-])c1.[Na+].[Na+].[Na+],2.26,-9.23
CHEMBL4175691,O=C(N(Cc1ccc(F)cc1)Cc1cccc(F)c1F)C(F)(F)F,4.20,4.43
CHEMBL1510303,COc1cc(CNCc2ccc(OC)c(OC)c2OC)cc(OC)c1,3.02,2.13
CHEMBL1587478,Cl.O=C(O)c1ccc(CNCc2cccc(Cl)c2Cl)cc1,3.98,1.50
CHEMBL4098942,O=C(O)C(=O)N(Cc1ccc(C#CCCCCCCCCCF)cc1)Cc1ccc(C(F)(F)F)cc1,6.76,4.22
CHEMBL1313137,Fc1ccc(CNCc2ccccc2Cl)cc1.O=C(O)C(=O)O,3.77,3.59
CHEMBL1356933,Cl.Oc1ccc(Cl)cc1CNCc1ccc(F)cc1,3.47,2.49
CHEMBL1770931,COc1ccc(CN(C)Cc2ccccc2CNC=O)cc1,2.57,1.60
CHEMBL157975,COc1ccc(CN(CCCCN)Cc2ccc(OC)cc2OC)c(OC)c1.O=C(O)C(F)(F)F,3.46,-0.18
CHEMBL3498087,COc1ccc(CNC(C)c2cccc(Br)c2)c(OC)c1OC.Cl,4.33,3.49
CHEMBL587574,CC(C)(C)OC(=O)NCC(=O)N(Cc1ccccc1)Cc1ccccc1,3.74,3.43
CHEMBL1352029,O=C(O)c1ccc(CNCc2ccc(Cl)cc2)cc1,3.33,1.01
CHEMBL4216076,O=C(CN(Cc1cccc(C(=O)O)c1)Cc1cccc(C(=O)O)c1)NO,1.59,-4.63
CHEMBL3492955,COc1cccc(CNCc2ccc(NC(=O)NC(C)C)cc2)c1,3.51,2.07
CHEMBL1598156,COc1cccc(CNCc2ccccc2Br)c1OC.O=C(O)C(=O)O,3.76,3.56
CHEMBL501717,C[C@@H](N[C@H](c1ccccc1)P(=O)(O)O)c1ccccc1.Cl,3.21,0.29
CHEMBL1530610,COc1ccc(CNCc2cc(Cl)ccc2O)cc1.Cl,3.34,2.13
CHEMBL160516,COc1cc(CN(CCCN)Cc2cc(OC)cc(OC)c2)cc(OC)c1.O=C(O)C(F)(F)F,3.07,-0.19
CHEMBL4208444,Cc1ccc(CN(CC(=O)NO)Cc2cccc(C(=O)O)c2)cc1,2.20,-0.61
CHEMBL3547937,CC(NCc1ccc(OCC(N)=O)cc1)c1ccc(Cl)c(Cl)c1,3.71,2.50
CHEMBL1735335,Cc1cc(C)c(O)c(CN(C)Cc2cc(Cl)cc(Cl)c2O)c1,4.65,3.92
CHEMBL4209065,NC(=O)c1cccc(CN(CC(=O)NO)Cc2cccc(C(N)=O)c2)c1,0.39,-0.01
CHEMBL4165070,Fc1ccc(CNCc2cccc(F)c2F)cc1,3.39,3.38
CHEMBL3235832,CC(C)(C)N(Cc1ccccc1Br)Cc1ccccc1Br,6.01,6.16
CHEMBL4212787,CCOC(=O)c1cccc(CN(CC(=O)NO)Cc2cccc(C(=O)OCC)c2)c1,2.55,3.00
CHEMBL1997561,C[N+](C)(C)CC(=O)NC(=O)N/N=C\C(CC#N)CN(Cc1ccccc1)Cc1ccccc1.[Cl-],2.74,-2.68
CHEMBL1465041,COc1ccc(Br)cc1CNC(C)c1ccccc1,4.31,3.67
CHEMBL1375257,COc1cc(CNCc2ccc(SC)cc2)cc(OC)c1,3.72,2.75
CHEMBL1465601,OCCN(Cc1ccccc1)Cc1ccc(F)c(F)c1,2.96,2.73
CHEMBL1432228,C=CCC(NCc1ccccc1)c1ccc(OC)cc1.O=C(O)C(=O)O,4.10,2.93
CHEMBL3616617,O=C([O-])CN(Cc1ccc(C(F)(F)F)cc1)Cc1ccc(C(=O)[O-])c(C(=O)[O-])c1.[Na+].[Na+].[Na+],3.19,-5.01
CHEMBL346586,COc1cc(CN(CCCN)Cc2ccc(O)c(OC)c2)ccc1O.O=C(O)C(F)(F)F,2.47,-0.48
CHEMBL1770812,CN(Cc1ccccc1)Cc1ccc(CN)cc1,2.78,-0.26
CHEMBL1891636,COc1cc(CNC(C)c2ccccc2)c(Br)cc1OCC(N)=O,3.17,2.48
CHEMBL3884657,O=C([O-])CCN(Cc1ccc(C(=O)[O-])c(C(=O)[O-])c1)Cc1ccccc1C(F)(F)F.[Na+].[Na+].[Na+],3.58,-4.67
CHEMBL3492957,Cc1cccc(CNCc2ccc(NC(=O)NC(C)C)cc2)c1,3.81,2.57
CHEMBL2234925,CC/C(C)=N\NC(=S)N(Cc1ccccc1)Cc1ccccc1,4.35,4.68
CHEMBL4211265,O=C(CN(Cc1cccc(O)c1F)Cc1cccc(O)c1F)NO,1.88,1.87
CHEMBL1977243,CCCCCCC(=O)C/C(CCC(=O)N(Cc1ccccc1)Cc1ccccc1)=N\NC(N)=O,4.95,4.81
CHEMBL3616624,CC(C)(C)c1ccc(CN(CC(=O)[O-])Cc2ccc(C(=O)[O-])c(C(=O)[O-])c2)cc1.[Na+].[Na+].[Na+],3.47,-4.33
CHEMBL3465733,N#Cc1ccc(CN(CC(N)=O)Cc2cccc(F)c2)cc1,2.18,2.28
CHEMBL3458766,COc1ccc(CN(C)Cc2cccc(C#N)c2)c(OC)c1,3.21,2.89
CHEMBL3469985,CNC(=O)COc1ccc(CNCc2ccc(F)cc2F)cc1,2.38,1.90
CHEMBL3466399,NC(=O)CNC(=O)c1ccc(CNCc2ccc(F)cc2F)cc1,1.47,0.96
CHEMBL3464629,COC(=O)c1ccc(CNC(C)c2ccc(S(C)(=O)=O)cc2)cc1,2.73,1.98
CHEMBL3445864,COc1cccc(CNCc2cccc(Cl)c2)c1O,3.34,2.12
CHEMBL4205925,O=C(CN(Cc1ccc(Cl)c(O)c1F)Cc1ccc(Cl)c(O)c1F)NO,3.19,1.97
CHEMBL1460656,CCOC(=O)c1ccc(CNCc2ccc(Br)cc2)cc1,3.92,3.56
CHEMBL1770815,CN(Cc1ccc(Cl)cc1)Cc1ccc(CN)cc1,3.43,0.55
CHEMBL3616612,Cc1ccccc1CN(CC(=O)[O-])Cc1ccc(C(=O)[O-])c(C(=O)[O-])c1.[Na+].[Na+].[Na+],2.48,-5.32
CHEMBL1346715,COCCCN=C(S)N(Cc1ccccc1)Cc1ccccc1,4.01,4.89
CHEMBL1407433,C=CCC(NCc1ccccc1)c1ccccc1,4.09,3.01
CHEMBL549870,CCCCc1ccc(CN(Cc2cccc(CCC(=O)O)c2)S(C)(=O)=O)cc1,4.01,1.05
CHEMBL556333,CC(C)(C)c1ccc(CN(Cc2cccc(CCC(=O)O)c2)S(C)(=O)=O)cc1,3.96,0.75
CHEMBL1416053,Fc1ccc(CNCc2ccc(Br)cc2)cc1,3.88,3.27
CHEMBL166071,O=NN(Cc1ccccc1)Cc1ccccc1,3.37,3.49
CHEMBL1450622,Cc1ccc(CNCc2ccccc2Cl)cc1.Cl,3.94,3.82
CHEMBL1379161,CC(C)C(=O)NC(=S)N(Cc1ccccc1)Cc1ccccc1,3.75,4.65
CHEMBL549745,Fc1ccccc1CNCc1ccccc1,3.12,2.85
CHEMBL1389852,COc1ccc(CNCc2cc(OC)ccc2OC)cc1.O=C(O)C(=O)O,3.00,2.30
CHEMBL3616603,O=C([O-])CN(Cc1ccccc1)Cc1ccc(C(=O)[O-])c(C(=O)[O-])c1.[Na+].[Na+].[Na+],2.17,-5.83
CHEMBL1506797,COc1cc(CNCc2cc(OC)ccc2OC)cc(OC)c1.O=C(O)C(=O)O,3.01,2.26
CHEMBL4215831,O=C(CN(Cc1cccc(OC(F)F)c1)Cc1cccc(OC(F)F)c1)NO,3.40,3.81
CHEMBL4203598,O=C(O)c1cccc(CN[C@H](C(=O)NO)c2ccccc2)c1,1.72,-1.19
CHEMBL157887,NCCCCN(Cc1ccccc1)Cc1ccccc1.O=C(O)C(F)(F)F,3.43,-0.98
CHEMBL449306,ON(Cc1ccccc1)Cc1ccccc1,3.08,2.87
CHEMBL3468935,CNS(=O)(=O)c1cccc(C(C)NCc2ccccc2)c1,2.45,1.86
CHEMBL1364688,OCCN(Cc1ccccc1)Cc1ccc(C(F)(F)F)cc1,3.70,2.96
CHEMBL4203115,N#Cc1cccc(CN(CC(=O)NO)Cc2cccc(C#N)c2)c1,1.94,1.99
CHEMBL1534373,CC(C)OP(=O)(OC(C)C)C(NCc1ccccc1)c1ccccc1.Cl,5.52,4.79
CHEMBL155966,CCCCOc1ccc(CN(CCCN)Cc2ccc(OCCCC)cc2)cc1.O=C(O)C(F)(F)F,5.40,2.55
CHEMBL1770810,CN(Cc1ccccc1)Cc1ccccc1CN,2.78,-0.12
CHEMBL3492959,CCOc1cccc(CNCc2ccc(NC(=O)NC(C)C)cc2)c1,3.91,2.43
CHEMBL1770923,CN(Cc1ccc(N(C)C)cc1)Cc1cccc(CN)c1,2.84,-0.25
CHEMBL3472342,CCC(CO)N(Cc1cccc(O)c1)Cc1ccccc1C,3.47,2.91
CHEMBL1770928,CN(Cc1ccc(Cl)cc1)Cc1ccccc1CNC=O,3.22,2.42
CHEMBL1880626,CCOc1ccc(CNCc2ccc(C(=O)O)cc2)cc1OC.Cl,3.08,0.44
CHEMBL3458928,CNS(=O)(=O)c1cccc(C(C)NCc2ccc(F)cc2F)c1,2.72,2.63
CHEMBL2143096,CC(=O)Nc1cccc(CNCc2cccc(NC(C)=O)c2)c1,2.89,1.27
CHEMBL3884191,O=C([O-])CCN(Cc1ccc(C(=O)[O-])c(C(=O)[O-])c1)Cc1ccc(C(=O)[O-])cc1F.[Na+].[Na+].[Na+].[Na+],2.40,-9.21
CHEMBL482699,CC(=N)Nc1cccc(CNCc2cccc(C(C)=N)c2)c1,3.77,-3.11
CHEMBL4217705,O=C(CCCCN(Cc1ccccc1)Cc1ccccc1)NO,3.36,1.76
CHEMBL1565604,CCN(Cc1ccccc1)Cc1c(F)cccc1F,3.99,4.19
CHEMBL3616615,O=C([O-])CN(Cc1ccc(C(=O)[O-])c(C(=O)[O-])c1)Cc1ccccc1C(F)(F)F.[Na+].[Na+].[Na+],3.19,-5.00
CHEMBL566467,N#CCN(Cc1ccccc1)Cc1ccc(C(F)(F)F)cc1,4.23,4.05
CHEMBL2003936,CN/C(=N\C#N)N(Cc1ccccc1)Cc1ccccc1,2.75,3.23
CHEMBL1770932,COc1ccc(CN(C)Cc2cccc(CNC=O)c2)cc1,2.57,1.34
CHEMBL3883492,O=C([O-])CCN(Cc1ccc(C(F)(F)C(F)(F)C(F)(F)F)cc1)Cc1ccc(C(=O)[O-])c(C(=O)[O-])c1.[Na+].[Na+].[Na+],4.85,-3.28
CHEMBL3468934,CNS(=O)(=O)c1cccc(C(C)NCc2cccc(OC)c2)c1,2.45,1.82
CHEMBL4278170,FC(F)(F)Sc1ccc(CNCc2ccc(SC(F)(F)F)cc2)cc1,6.20,6.33
CHEMBL1082855,CCCCCCCCCCCCCCC(c1cccc(OC(=O)N(C)C)c1)N(C)Cc1ccccc1,9.01,8.15
CHEMBL1721119,Fc1ccc(CNCc2cccc(Br)c2)cc1,3.88,3.30
CHEMBL3616625,O=C([O-])CN(Cc1ccc(C(F)(F)C(F)(F)C(F)(F)F)cc1)Cc1ccc(C(=O)[O-])c(C(=O)[O-])c1.[Na+].[Na+].[Na+],4.46,-3.60
CHEMBL2017302,C#CCNC(=O)Nc1cccc(CNCc2ccccc2)c1,2.73,1.83
CHEMBL4214841,COc1cccc(CN(CC(=O)NO)Cc2cccc(C(=O)O)c2)c1,1.90,-1.31
CHEMBL3465721,N#Cc1ccc(CN(CCF)Cc2cccc(F)c2)cc1,3.67,3.78
CHEMBL156878,COc1ccc(CN(CCCCN)Cc2ccc(OC)c(O)c2)cc1O.O=C(O)C(F)(F)F,2.86,-0.62
CHEMBL3464637,CCC(NCc1ccccc1Cl)c1ccccc1OCC(=O)NC,3.71,3.18
CHEMBL3477930,COCC(=O)N(Cc1cccc(C)c1)Cc1ccccc1OC,3.18,3.05
CHEMBL3445865,COc1cccc(CNCc2ccc(F)cc2Cl)c1O,3.48,2.82
CHEMBL3498069,CC(NCc1ccc(C(N)=O)cc1)c1ccc(Cl)c(Cl)c1.Cl,3.94,2.93
CHEMBL3455138,CNC(=O)NC(=O)C(NCc1ccccc1)c1ccccc1,1.97,1.82
CHEMBL3468938,COc1cccc(CN(C)Cc2ccc(C#N)cc2)c1OC,3.21,2.90
CHEMBL3616628,O=C([O-])CCN(Cc1ccc(Br)cc1)Cc1ccc(C(=O)[O-])c(C(=O)[O-])c1.[Na+].[Na+].[Na+],3.32,-4.86
CHEMBL4205822,O=C(CN(Cc1ccccc1)Cc1cccc(C(=O)O)c1)NO,1.89,-1.13
CHEMBL1508352,CC(C)CC(C(=O)O)N(Cc1ccccc1)Cc1ccccc1,4.19,2.21
CHEMBL1707919,O=[N+]([O-])c1ccc(CNCc2cc(Cl)ccc2O)cc1,3.24,2.47
CHEMBL1224193,COc1ccc(CN[C@H](C)c2cccc(OC)c2)cc1,3.55,2.34
