chemblID,smiles,ALogP,LogD
CHEMBL3251827,C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)[C@H](CO)C[C@]4(C)[C@H]3CC[C@@]21C,3.10,2.78
CHEMBL1873165,C[C@]12C[C@H](O)C3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)O,2.20,-1.78
CHEMBL303016,C[C@@H]1CC2=CC(=O)CC[C@@H]2C2CC[C@@]3(C)C(C[C@@H](F)[C@@H]3O)C21,3.68,3.17
CHEMBL4091490,C#C[C@@]1(OC(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C,4.06,3.66
CHEMBL3039315,CCCCCC(=O)O[C@]1(C(C)=O)CCC2C3CCC4=CC(=O)CC[C@]4(C)C3CC[C@@]21C,5.97,5.88
CHEMBL2069516,CO/N=C(\C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,5.16,4.54
CHEMBL4215431,CCOC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,4.70,4.32
CHEMBL138567,CC[C@H]1CC2=CC(=O)CC[C@]2(C)C2CC[C@]3(C)C(C(C)CCCC(C)C)CCC3C21,8.23,8.41
CHEMBL3250073,C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO,0.84,0.24
CHEMBL2074723,C[C@]12C[C@H](O)[C@H]3[C@@H](C[C@H](O)C4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,0.75,0.04
CHEMBL3250071,CC(=O)CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)[C@H](C)C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,3.01,2.67
CHEMBL69509,CC(=O)OCC(=O)[C@@]1(O)CCC2C3CCC4=CC(=O)CC[C@]4(C)C3C(O)C[C@@]21C,2.35,1.72
CHEMBL3250350,CC(=O)CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@@]21C,3.13,2.63
CHEMBL3273981,CC(=O)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@]12C)[C@@]1(C)CCC(=O)C=C1C[C@H]3C,4.97,4.44
CHEMBL1697795,CCCCCCCCCC(=O)CC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,7.53,7.84
CHEMBL111747,CC(=O)O[C@H]1CCC2C3CCC4=CC(=O)C(C(N)=O)C[C@]4(C)C3CC[C@@]21C,3.16,2.73
CHEMBL1974554,CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)[C@H](C)C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,2.60,2.26
CHEMBL2106801,C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C,3.88,3.35
CHEMBL3350464,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)COP(=O)(O)O,3.81,-0.31
CHEMBL2311119,CC(=O)[C@H]1[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.97,4.44
CHEMBL485684,C[C@]12CC[C@H]3[C@@H](C[C@@H](F)C4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,3.83,3.03
CHEMBL3085445,CCCCC(=O)O[C@]1(C(=O)COC(C)=O)CC[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)CC[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,4.13,3.45
CHEMBL77978,CC(=O)[C@H]1CCC2C3CCC4=CC(=O)CC[C@@H]4C3CC[C@@]21C,4.33,3.85
CHEMBL14506,C#C[C@@H](O)C12CCCC1C1CCC3=CC(=O)CC[C@@H]3C1CC2,3.49,3.30
CHEMBL297687,CCC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,4.84,4.51
CHEMBL1908018,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)O,3.23,-0.47
CHEMBL1256713,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO.O=C(O)/C=C\C(=O)O,2.81,2.58
CHEMBL57078,C[C@]12CCC3C(CCC4=CC(=O)CC[C@@H]43)C1CC[C@@]2(O)C(F)(F)F,4.42,3.94
CHEMBL343545,C[C@]12C[C@H](O)C3C(CCC4=CC(=O)CC[C@@]43C)C1CC[C@]2(O)C(=O)COC(=O)CCC(=O)O,2.20,-1.78
CHEMBL2440896,CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](NC[C@@H](N)C(=O)O)C[C@]12C,2.70,-0.45
CHEMBL1074,C#C[C@]1(O)CCC2C3CCC4=CC(=O)CCC4C3CCC21CC,3.88,3.66
CHEMBL163137,CC(=O)OCC(=O)[C@@]1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,2.92,2.16
CHEMBL45777,CC12CCC3C4CCC(=O)C=C4CCC3C1CCC2(O)/C=C/I,4.81,4.29
CHEMBL1173057,CC(CO)CCC(=O)[C@@H](C)[C@H]1[C@H](O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.72,4.09
CHEMBL143192,CC12CCC(=O)C=C1CCC1C2CCC2(C)C1CC[C@@H]2C(=O)O,4.22,1.27
CHEMBL3275805,C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@]2(O)CCC(=O)[O-])[C@H](C#N)CC1=CC(=O)CC[C@@]13C.[K+],3.86,-0.54
CHEMBL292284,CC(=O)C[C@]1(C(C)=O)CC[C@H]2C3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.32,4.45
CHEMBL977,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)O,2.20,-1.78
CHEMBL260640,C[C@H]1C[C@H]2[C@@H]3CC[C@H](O)[C@@]3(C)CC[C@@H]2[C@@]2(C)CCC(=O)C=C12,4.13,3.65
CHEMBL3526451,[3H]C1C2=CC(=O)C([3H])C([3H])[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@]3(O[14C](=O)CCCCC)C(C)=O)[C@@H]2C1[3H],5.97,5.88
CHEMBL1577415,C[C@]12CCC3C(CCC4=CC(=O)CC[C@@]43C)C1CC[C@@]2(O)CC#N,4.16,3.06
CHEMBL436574,CC(=O)OCC(=O)[C@@]1(O)CCC2C3CCC4=CC(=O)CC[C@]4(C)C3CC[C@@]21C,3.38,3.03
CHEMBL3753396,CCCCCCCCCCCCCC[N+](C)(CCCCCCCCCCCCCC)CCNC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C.[Cl-],12.19,8.58
CHEMBL137507,CN(C=O)C1CCC2C3CCC4=CC(=O)CC[C@]4(C)C3CC[C@@]21C,3.98,3.25
CHEMBL2311103,CC[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@]2(C)[C@H]1C(=O)CO,3.94,3.76
CHEMBL3590187,CCC(=O)O[C@]1(C(=O)CO)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.77,3.73
CHEMBL1965870,CCCC(=O)O[C@]1(C(=O)COC(=O)CC)CC[C@@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,4.09,4.00
CHEMBL423844,C=C(I)C1(O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,4.81,4.28
CHEMBL3754530,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43S)[C@@H]1CC[C@@H]2O,3.54,3.03
CHEMBL3250064,CC(=O)CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)[C@H](C)C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,3.11,2.72
CHEMBL351523,CCCCC(=O)OCC(=O)[C@@]1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,3.52,3.31
CHEMBL1897826,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(C(=O)CO)CC(O)C12,2.67,2.02
CHEMBL79766,C[C@@H](O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21CO,3.49,2.66
CHEMBL47639,CC12CCC3C4CCC(=O)C=C4CCC3C1C[C@@H](I)C2O,3.90,3.78
CHEMBL2069522,C/C(=N\OC(=O)CN(C)C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,4.62,4.17
CHEMBL3185181,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)O,4.22,1.27
CHEMBL1093281,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)COS(C)(=O)=O,3.68,3.27
CHEMBL68345,CC(=O)OCC(=O)[C@@]1(O)[C@H](O)C[C@H]2C3C[C@H](F)C4=CC(=O)CCC4(C)[C@H]3C(O)CC21C,1.27,0.30
CHEMBL70237,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](Br)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,7.97,7.99
CHEMBL313342,CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4[C@H]3CC[C@]12C,4.33,3.85
CHEMBL1439746,CC(=O)OCC(=O)C1CCC2C3CCC4=CC(=O)CC[C@@]4(C)C3CC[C@]12C,4.27,3.77
CHEMBL3274001,C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CCC,4.27,4.11
CHEMBL324201,CC12CCC(=O)C=C1[C@@H](F)CC1C2C(O)CC2(C)C1C[C@@H](O)[C@]2(O)C(=O)CO,0.70,-0.14
CHEMBL3250935,C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CCC=O,3.45,2.63
CHEMBL3560968,CC(=O)OCC(=O)[C@@]1(O)CCC2C3CCC4=CC(=O)CC[C@@]4(C)[C@]3(F)C(O)C[C@]21C,2.44,1.76
CHEMBL517299,C/C=C(\CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,8.15,8.01
CHEMBL1704539,CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3(F)C(O)CC12C,3.79,2.88
CHEMBL303702,C[C@@H]1CC2=CC(=O)CC[C@@H]2C2CC[C@@]3(C)C(C[C@@H](F)[C@]3(C)O)C21,4.07,3.45
CHEMBL486718,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,2.85,2.06
CHEMBL277403,CC(C)(C)NC(=O)[C@H]1CCC2C3CCC4=C(Cl)C(=O)CC[C@]4(C)C3CC[C@@]21C,5.62,4.68
CHEMBL2431527,C[C@]12C[C@@H](O)[C@H]3[C@@H](CCC4=C(O)C(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,2.74,1.53
CHEMBL4173745,C=C(CCC=C(C)C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4[C@H]3CC[C@@]21C,7.05,6.63
CHEMBL354702,CCCCC(=O)O[C@]1(C(=O)COC(=O)CC)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,4.48,4.45
CHEMBL265925,CC1=C2CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]3[C@@]2(C)CCC1=O,4.27,3.76
CHEMBL3250934,C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CCCOC(C)=O,3.82,3.11
CHEMBL66710,CCCCC(=O)O[C@]1(C(=O)OCSC)CCC2C3CCC4=CC(=O)CCC4(C)C3[C@@H](O)CC21C,4.83,4.64
CHEMBL422818,CC(C)(CC(=O)O)CC(=O)OCC(=O)[C@@]1(O)CCC2C3CCC4=CC(=O)CC[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,3.32,-0.61
CHEMBL253989,CCCCCCCC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,4.69,4.64
CHEMBL1727255,CCOC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,2.96,2.69
CHEMBL323183,C[C@]12CCC3C(CCC4=CC(=O)C(C(N)=O)C[C@@]43C)C1CC[C@@H]2O,2.59,2.29
CHEMBL1715636,CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,2.35,1.72
CHEMBL4303446,CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)C3(F)[C@@H](O)C[C@@]21C,2.44,1.76
CHEMBL2440888,CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C,3.69,2.84
CHEMBL3348854,C[C@]1(O)CC[C@@H]2[C@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.27,3.65
CHEMBL2440895,CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](N=[N+]=[N-])C[C@]12C,5.01,3.55
CHEMBL3348922,CCC(=O)O[C@]1(C(=O)CO)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@@H]3CC[C@@]21C,3.77,3.73
CHEMBL2048334,C[C@H](CCCBr)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.95,6.61
CHEMBL3250932,C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CCCO,3.25,2.67
CHEMBL1565119,C[C@]12CC[C@H]3[C@@H](C[C@H](F)C4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,3.83,3.03
CHEMBL1870222,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(O)(C(=O)CO)CCC12O,1.93,1.50
CHEMBL431273,C[C@]12CCC3C(CCC4=CC(=O)CC[C@@]43C)C1C[C@@H](O)[C@@H]2O,2.85,2.29
CHEMBL2112397,CC(=O)C1CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4(C)[C@H]3CCC12C(=O)C=[N+]=[N-],3.57,2.25
CHEMBL113590,CC(=O)OCC(=O)[C@@]1(O)CCC2C3CCC4=CC(=O)[C@H](C)CC4(C)[C@@]3(F)C(O)CC21C,2.69,2.30
CHEMBL3250075,CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C,4.03,3.17
CHEMBL97531,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(C(=O)C=[N+]=[N-])CCC12,4.00,2.73
CHEMBL137415,C[C@@H](C=O)C1CCC2C3CCC4=CC(=O)CC[C@]4(C)C3CC[C@@]21C,4.97,4.39
CHEMBL16889,CC(=O)C1[C@H](C)CC2C3C[C@H](C)C4=CC(=O)CCC4(C)C3CCC21C,5.22,4.72
CHEMBL457756,C=C(C)C(CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C)OO,5.96,5.32
CHEMBL1289867,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(CO)[C@H]3CC[C@@]21C,6.57,6.40
CHEMBL3250929,C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3[C@@H](C)C[C@@]21CC,4.13,3.95
CHEMBL2440126,CCOC(=O)/C(CN[C@H]1C[C@]2(C)[C@@H](C(C)=O)CC[C@H]2[C@@H]2CCC3=CC(=O)CC[C@]3(C)[C@@H]12)=N\O,3.68,2.46
CHEMBL1735405,CC1CC2C3CCC4=CC(=O)CCC4(C)C3CCC2(C)C1(O)C(=O)CO,3.06,2.95
CHEMBL3250364,CC(=O)[C@H]1[C@H](O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,2.76,1.65
CHEMBL109342,CC(=O)OCC(=O)[C@@]1(O)CCC2C3C[C@H](F)C4=CC(=O)CCC4(C)C3C(O)CC21C,2.30,1.38
CHEMBL2104744,CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3[C@@H](C)C[C@@]21C,4.27,3.83
CHEMBL67506,CC(=O)O[C@]1(C(=O)CO)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,2.35,1.72
CHEMBL310600,CC(=O)OCC12CCC3C(CCC4=CC(=O)CCC43C)C1CCC2[C@@H](C)O,4.06,3.10
CHEMBL125608,CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,4.72,4.15
CHEMBL2048333,CC(Br)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,7.72,7.47
CHEMBL2337720,C[C@H]([C@@H](O)CC[C@@H](C)CO)[C@H]1[C@@H](O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3C[C@@H](O)[C@@]21C,3.48,2.47
CHEMBL163360,CCCCC(=O)OCC(=O)[C@@]1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,4.09,3.75
CHEMBL152264,CCCCO[C@]1(C(=O)CO)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,3.61,3.24
CHEMBL1355220,CC(=O)OCC(=O)[C@@]1(O)CC[C@@H]2[C@H]3CCC4=CC(=O)CC[C@]4(C)[C@]3(F)[C@@H](O)C[C@@]21C,2.44,1.76
CHEMBL419938,C[C@H]1CC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC2(C)[C@@]1(O)C(=O)CO,2.03,1.64
CHEMBL63243,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,7.60,7.68
CHEMBL2112764,C[C@@H](/C=N/O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.23,4.40
CHEMBL2107112,CC(C)(C)C(=O)SCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,4.10,3.96
CHEMBL1395081,CC(=O)[C@]1(O)CC[C@@H]2[C@H]3C[C@@H](C)C4=CC(=O)CC[C@@]4(C)C3[C@@H](O)C[C@]21C,3.06,2.38
CHEMBL2322191,C=C(CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,7.76,7.62
CHEMBL440782,C[C@]12C[C@@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO,2.67,2.02
CHEMBL302529,CC(=O)[C@@]1(O)CCC2C3CCC4=CC(=O)CC[C@]4(C)C3CC[C@@]21C,3.84,3.40
CHEMBL3273999,CC(=O)[C@@]1(C)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C,4.72,4.40
CHEMBL259599,C[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@@]2(F)CC[C@]3(C)[C@@H](O)CC[C@H]3[C@H]12,4.22,3.46
CHEMBL31503,CC(=O)[C@@]1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,2.81,2.09
CHEMBL3250076,C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CF)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)CCC(=O)C=C12,3.00,2.45
CHEMBL109591,CC(=O)OCC(=O)[C@@]1(O)CCC2C3C[C@H](Cl)C4=CC(=O)CCC4(C)[C@@]3(F)C(O)CC21C,2.66,1.88
CHEMBL3752896,CCCCCCCCCC[N+](C)(CCCCCCCCCC)CCNC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C.[Cl-],9.06,5.02
CHEMBL110360,CC(=O)OCC(=O)[C@@]1(O)CCC2C3C[C@H](Cl)C4=CC(=O)CCC4(C)C3C(O)CC21C,2.57,1.84
CHEMBL1062,CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.84,3.40
CHEMBL1697845,CC[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C,4.27,3.87
CHEMBL2104932,CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C[C@H](C(F)(F)F)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.63,3.97
CHEMBL345682,CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3[C@@H](O)CC12C,3.69,2.84
CHEMBL137040,C/C(CC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C)=N\O,5.37,4.35
CHEMBL7682,C[C@]12CCC3C4CCC(=O)C=C4CCC3C1CC[C@@]2(O)C#CCCBr,4.65,4.60
CHEMBL259545,CCC(C(C)C)[C@@H](O)[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.17,6.11
CHEMBL318799,CC(=O)[C@H]1CCC2C3CCC4=C(C(F)(F)F)C(=O)CC[C@]4(C)C3CC[C@@]21C,5.66,4.91
CHEMBL135993,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(C/C=N/O)CCC12,4.98,3.86
CHEMBL2387007,C[C@H](CCCCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.42,3.55
CHEMBL1201173,CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C,3.94,3.13
CHEMBL1710153,CCC(CC)C(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,3.77,3.85
CHEMBL67128,CCCCC(=O)O[C@]1(C(=O)CO)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,3.52,3.31
CHEMBL1728746,CC12CCC(=O)C=C1CCC1C3CC(O)C(O)(C(=O)CO)C3(C)CC(O)C12F,0.84,0.24
CHEMBL273571,CC(=O)OC(C(C)=O)[C@@]12CCC[C@H]1[C@@H]1CCC3=CC(=O)CC[C@@H]3[C@H]1CC2,4.02,3.48
CHEMBL1434261,CCCC(=O)OC1(C(=O)CO)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,3.13,2.86
CHEMBL1445833,C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,3.88,3.52
CHEMBL1091,CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,2.35,1.72
CHEMBL304171,CC(=O)[C@@]1(C)CCC2C3CCC4=CC(=O)CC[C@]4(C)C3CC[C@@]21C,5.11,4.70
CHEMBL305058,C[C@@H]1CC2=CC(=O)CC[C@@H]2C2CC[C@@]3(C)C(C[C@H](F)[C@@H]3O)C21,3.68,3.17
CHEMBL2387006,C[C@@H](CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(=O)O,6.66,4.09
CHEMBL1908006,C[C@]1(O)CC[C@H]2[C@@H]3CCC4=C(O)C(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.16,3.12
CHEMBL1888565,C[C@]12CCC3C(CCC4=C(Cl)C(=O)CC[C@@]43C)C1CCC2O,4.45,3.75
CHEMBL1966487,C[C@]1(O)CCC2[C@@H]3CCC4=C(O)C(=O)C(C=O)C[C@]4(C)C3CC[C@@]21C,3.58,2.68
CHEMBL241694,C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.88,3.52
CHEMBL103,CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,4.72,4.15
CHEMBL1200953,CCCC(=O)O[C@]1(C(=O)COC(=O)CC)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,4.09,4.00
CHEMBL389621,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,1.78,1.28
CHEMBL411316,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1C[C@@H](O)[C@@H]2O,2.85,2.29
CHEMBL1200968,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)COP(=O)([O-])[O-].[Na+].[Na+],1.90,-2.42
CHEMBL2048328,C=C(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,7.52,7.33
CHEMBL757,C[C@]12CC[C@@H]3[C@H]4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@H]2O,3.49,3.07
CHEMBL1200495,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)[O-].[Na+],2.20,-1.78
CHEMBL2107067,CCCCCCCCCCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,7.96,8.06
CHEMBL1200946,CCCCCCCCCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@]12C,7.18,7.32
CHEMBL1389,C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,3.88,3.66
