chemblID,smiles,ALogP,LogD
CHEMBL340293,COc1ccc(NC(=O)C(C)(C)c2cc(C(=O)NCCN(C)C)ccc2N)cc1,2.49,1.11
CHEMBL1588320,CCC(C(=O)Nc1ccc(C(C)C)cc1)c1ccccc1,4.94,5.28
CHEMBL386964,O=C(Cc1ccccc1)Nc1ccccc1[N+](=O)[O-],2.78,2.99
CHEMBL2420550,CS(=O)(=O)c1cc(NC(=O)Cc2ccccc2Cl)ccc1F,3.06,2.63
CHEMBL1349936,COc1ccccc1CC(=O)Nc1ccc(Cl)cc1C(=O)O,3.23,0.39
CHEMBL138519,CNC(=O)c1cccc(NC(=O)Cc2cccc(F)c2)c1,2.37,2.26
CHEMBL1430177,COC(=O)c1cc(NC(=O)C(C)c2ccc(CC(C)C)cc2)ccc1O,4.12,5.63
CHEMBL350951,CCCOC(=O)C(C(=O)Nc1c(C(C)C)cccc1C(C)C)c1ccccc1,5.61,6.30
CHEMBL356824,O=C(Cc1ccccc1)Nc1ccc(C(=O)NO)cc1,1.99,1.89
CHEMBL142633,CCCC(C)(Oc1ccc(CC(=O)Nc2cc(C)cc(C)c2)cc1)C(=O)O,4.51,2.06
CHEMBL1576888,COc1ccc(CC(=O)Nc2ccc(S(=O)(=O)NC(C)C)cc2)cc1,2.56,2.49
CHEMBL436601,CN(C)C(=O)c1cccc(NC(=O)Cc2cccc(Br)c2)c1,3.33,3.11
CHEMBL87581,O=C(O)Cc1ccc(NC(=O)Cc2ccccc2)cc1,2.49,-0.45
CHEMBL1794092,CCCC(=O)Nc1cccc(NC(=O)Cc2ccc(Cl)cc2)c1,4.26,4.03
CHEMBL3408643,C/C(=N\NC(N)=S)c1cccc(NC(=O)Cc2ccccc2)c1,2.43,2.58
CHEMBL1569841,Cc1cc(Br)ccc1NC(=O)C(C)c1ccc([N+](=O)[O-])cc1,4.41,4.81
CHEMBL138919,CNC(=O)c1cccc(NC(=O)Cc2ccc(Br)cc2)c1,2.99,2.89
CHEMBL3463225,Cc1ccc(CC(=O)Nc2ccc(CS(C)(=O)=O)c(F)c2)cc1,2.86,2.30
CHEMBL2420532,O=C(Cc1ccccc1Cl)Nc1ccc(Cl)c(C(F)(F)F)c1,5.19,5.13
CHEMBL1588135,CC(C(=O)Nc1ccccc1Br)c1ccc([N+](=O)[O-])cc1,4.10,4.30
CHEMBL191482,CC(C)[C@H](C(=O)Nc1ccc(C(=O)NO)cc1)c1ccccc1,3.18,3.16
CHEMBL1329529,CSc1ccccc1NC(=O)Cc1ccccc1[N+](=O)[O-],3.50,3.61
CHEMBL2402769,NS(=O)(=O)c1ccc(NC(=O)Cc2ccc(F)cc2)c(F)c1,1.79,1.93
CHEMBL243194,Nc1cccc(O)c1NC(=O)Cc1ccc(F)cc1,2.29,2.05
CHEMBL349914,CC(C)(Oc1ccc(CC(=O)Nc2cc(Cl)c(Cl)c(Cl)c2)cc1)C(=O)O,5.07,1.82
CHEMBL1529861,COc1ccc(Cl)cc1NC(=O)C(OC)c1ccccc1,3.67,3.42
CHEMBL40588,O=C(O)CNS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)cc1,1.23,-2.14
CHEMBL582324,O=C(O)CSC(C(=O)Nc1ccc(Cl)cc1)c1ccccc1,3.84,0.34
CHEMBL3799265,COc1ccc(C(=O)NO)cc1NC(=O)Cc1ccccc1,2.00,1.73
CHEMBL159597,CCCCCCCCCCCCCCCCOC(=O)C(C(=O)Nc1c(C(C)C)cccc1C(C)C)c1ccccc1,10.68,12.07
CHEMBL1484830,CC(C)Cc1ccc(C(C)C(=O)Nc2ccc(O)cc2)cc1,4.33,4.97
CHEMBL1423054,COc1ccc(NC(=O)Cc2ccccc2)cc1,2.88,2.89
CHEMBL454860,COc1ccc([N+](=O)[O-])cc1NC(=O)Cc1ccccc1O,2.49,2.52
CHEMBL166273,CC(C)(Oc1ccc(CC(=O)Nc2cc(Cl)cc(Cl)c2)cc1)C(=O)O,4.42,1.22
CHEMBL242973,Nc1ccc(NC(=O)Cc2ccc(Cl)cc2)c(O)c1,2.81,2.51
CHEMBL441827,CN(C)c1ccc(NC(=O)C(C)(C)c2ccccc2N)cc1,3.25,3.42
CHEMBL1580716,COc1ccc(NC(=O)Cc2c(F)c(F)c(F)c(F)c2F)cc1OC,3.58,3.44
CHEMBL348776,CCCCCCCCCCCCOC(=O)C(C(=O)Nc1c(OC)cc(OC)cc1OC)c1ccccc1,6.90,7.33
CHEMBL334905,NC(=O)c1cccc(NC(=O)Cc2cccc(Br)c2)c1,2.73,2.66
CHEMBL1400566,Cc1cccc(C)c1NC(=O)C(NC=O)c1ccc(N(C)C)cc1,2.80,3.13
CHEMBL1416810,COc1ccc(NC(=O)C(c2ccccc2)N(C)C(=O)CNC(C)=O)cc1,1.97,1.00
CHEMBL1892771,COC(=O)c1ccc(C)c(NC(=O)Cc2ccc([N+](=O)[O-])cc2)c1,2.87,3.50
CHEMBL142220,Cc1cc(Cl)cc(NC(=O)Cc2ccc(OC(C)(C)C(=O)O)cc2)c1,4.07,1.13
CHEMBL2402773,NS(=O)(=O)c1ccc(NC(=O)Cc2ccc(F)cc2)c(Cl)c1,2.31,2.40
CHEMBL301983,CCC(C(=O)Nc1ccc(Cl)c(Cl)c1)c1ccccc1,5.13,5.24
CHEMBL1527074,CC(C)NC(=O)c1ccccc1NC(=O)Cc1ccc(Cl)cc1,3.66,4.15
CHEMBL1311170,COc1ccc(CC(=O)Nc2cc(C)ccc2O)cc1OC,2.90,2.93
CHEMBL212707,NC(=O)c1ccc(O)c(NC(=O)Cc2ccccc2)c1,1.67,1.44
CHEMBL1484345,Cc1ccc(CC(=O)Nc2cccc([N+](=O)[O-])c2)cc1,3.08,3.50
CHEMBL243193,Nc1ccc(NC(=O)Cc2ccc(F)cc2)c(O)c1,2.29,2.04
CHEMBL139625,O=C(Cc1cccc(Br)c1)Nc1cccc(C(=O)NO)c1,2.75,2.65
CHEMBL575660,NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)c(F)c1,1.65,1.79
CHEMBL1327803,COc1ccccc1CC(=O)Nc1ccccc1C(=O)O,2.57,-0.16
CHEMBL1891381,COC(C(=O)Nc1ccc(F)c(F)c1)c1ccccc1,3.29,3.26
CHEMBL419243,CC(C)(C(=O)Nc1ccccc1)c1ccccc1N,3.19,3.32
CHEMBL1589641,CCCCNC(C(=O)Nc1ccc(Cl)c([N+](=O)[O-])c1)c1ccccc1.O=C(O)C(=O)O,4.32,3.71
CHEMBL1607627,COc1ccc([N+](=O)[O-])cc1NC(=O)C(C)c1ccccc1,3.35,3.37
CHEMBL1529851,COc1ccccc1CC(=O)Nc1ccc(F)cc1F,3.15,3.17
CHEMBL1865732,COC(=O)c1cc(NC(=O)Cc2ccccc2[N+](=O)[O-])cc(C(=O)OC)c1,2.35,2.99
CHEMBL1578066,COc1ccc(CC(=O)Nc2ccc(C(N)=O)cc2)cc1,1.98,1.74
CHEMBL1391178,COC(=O)c1ccc(NC(=O)Cc2ccccc2)cc1,2.65,3.05
CHEMBL4285322,O=C(Cc1ccc(S(=O)(=O)C(F)(F)F)cc1)Nc1ccc(S(=O)(=O)C(F)(F)F)cc1,3.45,4.94
CHEMBL1507039,COc1ccc(Cl)cc1NC(=O)Cc1c(F)cccc1Cl,4.32,4.24
