chemblID,smiles,ALogP,LogD
CHEMBL4210801,CN[C@H](C(=O)N(C)[C@H](C(=O)N(C)[C@H](C(=O)N(C)[C@H](C(=O)N(C)[C@H](C(=O)N(C)[C@@H](Cc1ccccc1)C(=O)NCCc1ccccc1)C(C)C)C(C)C)C(C)C)C(C)C)C(C)C,4.59,4.28
CHEMBL290366,CN(C(=O)C(CC(=O)NO)Cc1ccccc1)C(Cc1ccccc1)C(=O)O,1.90,-0.95
CHEMBL3343947,CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CC(C)C)C(=O)N[C@@H](CCCCN)C(N)=O,-0.98,-7.60
CHEMBL2204612,NCCCC[C@H](N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)NC(CCCN)C(=O)O,0.21,-4.91
CHEMBL272084,CCCCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(N)=O)[C@@H](C)CC,-0.54,-7.42
CHEMBL2397494,NC(=O)[C@H](Cc1cccc(F)c1)NC(=O)[C@@H](N)Cc1ccccc1,0.91,1.05
CHEMBL262049,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)CCCCN)C(N)=O,0.94,-1.41
CHEMBL464178,CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,0.95,1.21
CHEMBL4127090,O=C(CCc1ccc(O)c(O)c1)N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O,1.25,-1.48
CHEMBL409235,CCCCCNC(=O)[C@H](Cc1ccc(OC(C(=O)O)C(=O)O)cc1)NC(=O)[C@H](Cc1ccccc1)NS(C)(=O)=O,1.10,-3.65
CHEMBL4102774,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](Cc1ccc(I)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,-0.95,-5.58
CHEMBL337795,O=C(O)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CCc1ccccc1)C(=O)O,1.39,-3.39
CHEMBL61059,COc1cccc(CCC(=O)N[C@@H](Cc2ccccc2)C(=O)CCl)c1OC,3.17,3.73
CHEMBL177903,CCCCCNC(=O)[C@H](Cc1ccc(OC(C(=O)O)C(=O)O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)CCN(CC)CC,2.40,-1.81
CHEMBL3735306,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](CC(=O)O)NC(=O)C(=O)O)C(N)=O,-0.80,-6.75
CHEMBL416460,CN(C(=O)OC(C)(C)C)C(Cc1ccccc1)C(=O)N[C@H](Cc1ccccc1)C(N)=O,2.68,3.11
CHEMBL3349390,COC(=O)CC(O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)CC(O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C,3.09,3.64
CHEMBL435271,CNC(=O)[C@H](Cc1ccc(OC)cc1)NC(=O)[C@H](Cc1ccccc1)[C@@](C)(O)C(=O)NO,0.58,0.98
CHEMBL447844,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,1.07,-0.45
CHEMBL3142788,COC(=O)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)CCNC(=O)OC(C)(C)C,2.01,2.31
CHEMBL347231,CCCCCNC(=O)C(Cc1ccc(OC(C(=O)O)C(=O)O)cc1)NC(=O)[C@H](Cc1ccc(OC)cc1)NC(=O)OC(C)(C)C,3.08,-1.62
CHEMBL1488432,CC(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)O,1.55,-1.15
CHEMBL403588,CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(C)(C)CC)C(=O)N[C@@H](CCCCN)C(N)=O,-0.29,-6.77
CHEMBL292834,COc1ccc(CCC(=O)N[C@@H](Cc2ccccc2)C(=O)CCl)cc1,3.16,3.88
CHEMBL3217892,COC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)C[N+](=O)[O-],2.02,3.08
CHEMBL3349365,COC(=O)CC(O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)CC(O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](Cc1ccccc1)NC(=O)OC(C)(C)C,3.09,3.64
CHEMBL3309862,COC(=O)c1c(O)cc(O)c(Cl)c1CCC(=O)NCCc1ccccc1,2.83,3.63
CHEMBL1983625,COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)OC(C)(C)C,2.43,3.22
CHEMBL3736177,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(=O)O)NC(=O)C(N)=O)C(N)=O,-1.40,-4.03
CHEMBL11495,O=C(NC(Cc1ccc(O)cc1)C(=O)O)C(CS)Cc1ccccc1,2.29,0.14
CHEMBL2051772,C[C@H](c1ccccc1)[C@@H](CS)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,3.15,0.88
CHEMBL331620,CC(=O)N[C@H](Cc1ccccc1)C(=O)NCCc1ccccc1,2.09,2.33
CHEMBL448737,CC(C)c1ccc(CCC(=O)N[C@@H](Cc2ccccc2)C(=O)CCl)cc1,4.28,5.29
CHEMBL437601,CCCC(C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(N)=O)[C@@H](C)CC,-0.29,-6.88
CHEMBL337783,O=C(CCc1ccccc1)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CS)C(=O)O,1.85,-0.56
CHEMBL1727610,NS(=O)(=O)c1ccc(CCNC(=O)CCc2ccccc2)cc1,1.63,2.09
CHEMBL47822,CNC(=O)CCCCCCCCNC(=O)[C@@](C)(Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C,4.83,5.18
CHEMBL291903,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)CCCN)C(N)=O,0.94,-1.35
CHEMBL43233,O=C(CCc1ccccc1)NC(Cc1ccccc1)C(=O)O,2.43,0.07
CHEMBL1376841,NC(=O)NC(CC(=O)NCCc1ccc(S(N)(=O)=O)cc1)c1ccccc1Cl,1.45,1.00
CHEMBL4164475,COc1c(Br)cc(CC(O)C(=O)NCCc2ccc(O)c(Br)c2)cc1Br,3.95,4.38
CHEMBL1079439,CC(C)C[C@H](NC(=O)[C@H](COC(C)(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)CCc1ccccc1)C(N)=O,2.66,3.20
CHEMBL402620,C#CCOc1ccc(CCNC(=O)C(Cc2ccc(Cl)cc2)OCC#C)cc1OC,3.28,4.00
CHEMBL288026,CC(=O)NCSC[C@H](N)C(=O)N[C@@H](CSCNC(C)=O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCS)C(N)=O,-1.16,-2.46
CHEMBL416522,Cc1ccccc1C(C)C(CS)C(=O)NC(Cc1ccc(O)cc1)C(=O)O,3.16,1.00
CHEMBL48020,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)NC(C)(Cc1ccccc1)C(=O)NCCCCCCCCCO,5.08,5.65
CHEMBL1378492,C[C@@H](C(O)c1ccccc1)N(C)C(=O)CCc1ccccc1,3.20,3.21
CHEMBL3735427,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(=O)O)NC(N)=O)C(N)=O,-0.33,-3.46
CHEMBL210784,CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O,0.65,0.90
CHEMBL3343994,N=C(N)Nc1ccc(C[C@@H](N)C(=O)N[C@@H](Cc2ccccc2)C(N)=O)cc1,0.07,-2.40
CHEMBL2204618,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)OC(C)(C)C,4.19,4.89
CHEMBL296858,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@](C)(Cc1ccccc1)C(N)=O,2.73,3.32
CHEMBL156512,O=C(CCc1ccccc1O)N[C@@H](CS)Cc1ccccc1,2.98,3.64
CHEMBL103279,CNC(=O)[C@H](Cc1ccc(OC)cc1)NC(=O)C(Cc1c(S)cccc1Cl)CC(C)C,4.32,3.70
CHEMBL273724,CC(c1ccc(F)cc1)C(CS)C(=O)NC(Cc1ccc(O)cc1)C(=O)O,2.99,0.50
CHEMBL1976073,COC(=O)[C@H](Cc1ccc(O)c(Br)c1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)OC(C)(C)C,3.20,3.92
CHEMBL1311264,COc1ccc(CCNC(=O)CCc2ccc(S(=O)(=O)NCC(C)C)cc2)cc1,2.92,3.40
CHEMBL460292,CCOC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccc(N(CCCl)CCCl)cc1)NC(C)=O,3.01,3.65
CHEMBL485362,CN(C(=O)CCCCCCC(=O)NO)C(Cc1ccccc1)C(=O)NCCc1ccccc1,3.26,3.33
CHEMBL1159961,CSCCC(N)P(=O)(O)C[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,2.97,-1.26
CHEMBL266009,C[C@H](O)[C@@H](NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](CS)Cc1ccccc1)C(=O)N[C@H](CO)C(=O)N[C@H](C)C(=O)O,-0.57,-2.98
CHEMBL161106,COC(=O)[C@@H](NC(=O)[C@@H](/N=C(\S)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](C)NC(=O)[C@H](C)NC(=O)OC(C)(C)C)C(C)C)C(C)C,3.53,3.76
CHEMBL3735396,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](CCC(=O)O)NC(=O)CCC(=O)O)C(N)=O,0.37,-6.27
CHEMBL335046,N#CCC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,1.44,-1.39
CHEMBL371173,CCC(C)[C@@H](NC(=O)[C@@H](NC(=O)CCCCCCCCCCCCCCC(=O)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)C(C)O)C(=O)NC(CO)C(N)=O,3.25,1.01
CHEMBL154012,NCCCNCCCCCCCCNC(=O)C(Cc1ccc(O)cc1)NC(=O)CCc1ccccc1,3.45,0.03
CHEMBL4163029,COc1ccc([C@H](O)CNC(=O)CCc2ccccc2)cc1OC,2.49,2.25
CHEMBL206711,COc1cc(CCC(=O)NCCc2ccc(O)c(O)c2)ccc1O,2.10,2.41
CHEMBL2052007,C[C@@H](c1ccccc1)[C@@H](CS)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,3.15,0.88
CHEMBL2397491,C[C@H](c1ccccc1)[C@@H](NC(=O)[C@@H](N)Cc1ccccc1)C(N)=O,1.33,1.27
CHEMBL294454,CCCCCN(CCCCC)C(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)CCc1ccccc1,4.38,-1.66
CHEMBL54796,CCC(C)C(S)CC(Cc1ccccc1)C(=O)NC(Cc1ccc(O)cc1)C(N)=O,3.50,4.51
CHEMBL1566517,COc1ccc(CCNC(=O)CCc2ccc(S(=O)(=O)NCC(C)C)cc2)cc1OC,2.93,3.24
CHEMBL3142777,COC(=O)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)OC(C)(C)C,3.43,3.87
CHEMBL345152,CCCCCNC(=O)C(Cc1ccc(OCC(=O)O)c(C(=O)O)c1)NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C,3.32,-2.72
CHEMBL388382,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,0.65,0.90
CHEMBL270231,CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(C)(C)C)C(=O)N[C@@H](CCCCN)C(N)=O,-0.68,-7.21
CHEMBL62222,O=C(CCc1cccc(Cl)c1Cl)N[C@@H](Cc1ccccc1)C(=O)CCl,4.46,5.25
CHEMBL19165,CC[C@H](C)[C@H](S)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O,2.58,0.51
CHEMBL296440,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@](C)(Cc1ccccc1)C(=O)NCCCCCCCCC(N)=O,4.57,4.96
CHEMBL80243,N#CCC(=O)CC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)O,2.53,-0.22
CHEMBL4303060,CCOC(=O)[C@H](Cc1ccc(F)cc1)NC(=O)[C@@H](N)Cc1ccc(N(CCCl)CCCl)cc1,3.27,3.52
CHEMBL559428,CC(=O)OC[C@H](Cc1ccccc1)NC(=O)[C@@H](N)Cc1ccccc1,1.85,1.62
CHEMBL196526,CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(C(F)(F)P(=O)(O)O)cc1)C(N)=O,1.17,-2.12
CHEMBL3736173,COC(=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N(C)[C@@H](Cc1ccccc1)C(=O)NCC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCSC)C(N)=O,-0.71,-2.86
CHEMBL318299,CNC(=O)[C@H](Cc1ccc(OC)cc1)NC(=O)[C@H](Cc1cccc(OC)c1S)CC(C)C,3.67,3.02
CHEMBL337343,O=C(O)CC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CCc1ccccc1)C(=O)O,1.78,-4.19
CHEMBL2132002,CC(=O)NC(CC(=O)NCCc1ccccc1)c1ccccc1,2.61,2.12
CHEMBL47586,CN(C)C(=O)CCCCCCCCNC(=O)[C@@](C)(Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C,5.18,5.41
CHEMBL279874,O=C(CCc1cccc(O)c1)NCCc1ccc(O)cc1,2.39,2.87
CHEMBL3327049,CN[C@H](C(=O)N(C)[C@@H](Cc1ccccc1)C(=O)NCCc1ccccc1)C(C)C,2.66,1.98
CHEMBL1341717,CCCNS(=O)(=O)c1ccc(CCC(=O)NCCc2ccc(OC)c(OC)c2)cc1,2.68,2.88
CHEMBL294326,O=C(CCc1cccc(C(F)(F)F)c1)N[C@@H](Cc1ccccc1)C(=O)CCl,4.17,4.92
CHEMBL271478,CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCNC(=N)N)NC=O)C(=O)N[C@@H](CCCCN)C(N)=O,-2.10,-9.06
CHEMBL297777,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O,2.04,2.58
CHEMBL1998405,COc1ccc(CCN(C)C(=O)CCc2ccc(Cl)c(Cl)c2)cc1OC,4.64,4.60
CHEMBL156190,CCCCCNC(=O)C(Cc1ccc(OCC(=O)OC)c(C(=O)OC)c1)NC(=O)[C@H](Cc1ccccc1)NC(=O)CCC(=O)OC,2.04,2.64
CHEMBL404530,CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CC(C)C)C(=O)N[C@@H](CCCCN)C(N)=O,-0.68,-7.58
CHEMBL47929,COCCCCCCCCNC(=O)C(Cc1ccccc1)NC(=O)[C@](C)(Cc1ccccc1)NC(=O)OC(C)(C)C,5.34,5.85
CHEMBL1682334,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCC(N)=O)NC(=O)CCCCCNC(=O)[C@@H](N)CS)C(N)=O,-0.50,-1.51
CHEMBL11607,CC(c1ccc(F)c(F)c1)C(CS)C(=O)NC(Cc1ccc(O)cc1)C(=O)O,3.13,0.64
CHEMBL4297403,CCOC(=O)[C@H](Cc1ccc(F)cc1)NC(=O)[C@@H](N)Cc1ccc(N(CCCl)CCCl)cc1.Cl,3.27,3.52
CHEMBL2397483,C[C@](N)(Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,1.16,1.16
CHEMBL1899545,C[C@@H]([C@@H](O)c1ccccc1)N(C)C(=O)C(N)Cc1ccccc1,2.14,1.53
CHEMBL195073,CCC(C)[C@@H](NC(=O)[C@H](C(C)O)N(C)C(=O)CCCCCCCCCCCCCCC(=O)NC(Cc1ccc(N)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)C(=O)NC(CO)C(N)=O,3.27,0.65
CHEMBL321120,CNC(=O)[C@H](Cc1ccc(OC)cc1)NC(=O)[C@H](CC(C)C)[C@@H](S)c1ccccc1,3.80,4.22
CHEMBL290357,CC(C)CC(N)P(=O)(O)CC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)O,3.26,-1.10
CHEMBL3343946,[3H]C(C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(N)=O)[C@@H](C)CC)C([3H])(C)C,-0.98,-7.60
CHEMBL139002,O=C(CCc1ccc(Cl)c(Cl)c1)N[C@@H](Cc1ccccc1)C(=O)NC(CCS)C(=O)O,3.54,0.89
CHEMBL182270,CN[C@H](C(=O)N[C@H](C(=O)N(C)[C@H](/C=C(\C)C(=O)O)C(C)C)C(C)(C)c1ccc(OC)cc1)C(C)(C)c1ccccc1,4.54,2.95
CHEMBL241193,O=C(CCc1ccc(O)c(O)c1)N[C@H](Cc1ccc(O)c(O)c1)C(=O)O,1.25,-1.48
CHEMBL149280,CNC(c1cccc(O)c1)C(C)(C)C(=O)NCCc1ccccc1,3.04,2.24
CHEMBL1865544,O=C(O)CC(CC(=O)NCC(O)c1ccccc1)c1ccccc1,2.48,-0.99
CHEMBL354007,CNC(=O)[C@H](Cc1ccc(OC)cc1)NC(=O)[C@H](Cc1ccccc1)[C@](C)(O)C(=O)NO,0.58,0.98
CHEMBL60495,Cc1ccccc1CCC(=O)N[C@@H](Cc1ccccc1)C(=O)CCl,3.46,4.56
CHEMBL564442,CC(=O)OC[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C,3.41,3.81
CHEMBL139387,O=C(CCc1ccccc1)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCS)C(=O)O,2.24,-0.31
CHEMBL43959,CN(C(=O)[C@@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(Cc1ccccc1)C(N)=O,2.68,3.11
CHEMBL3343993,N=C(N)Nc1ccc(C[C@H](N)C(=O)N[C@@H](Cc2ccccc2)C(N)=O)cc1,0.07,-2.40
