chemblID,smiles,ALogP,LogD
CHEMBL118628,Cc1c(Br)n(COCCO)c(=O)[nH]c1=O,-0.43,-0.05
CHEMBL1971189,CCCCSCC(NC(=O)/C=C/c1c(C)[nH]c(=O)[nH]c1=O)C(=O)OC,0.58,0.56
CHEMBL3248511,CCCCCC(CO)NC(=O)/C=C/c1c(C)[nH]c(=O)[nH]c1=O,0.44,0.30
CHEMBL1995583,CCN(CC)C(=O)CCn1ccc(=O)[nH]c1=O,-0.20,-0.56
CHEMBL3758856,CC(C)(C)C#Cc1cn(CCC(CO)CO)c(=O)[nH]c1=O,-0.07,0.12
CHEMBL424955,Cc1cn(CCCCOCOCP(=O)(OC(C)C)OC(C)C)c(=O)[nH]c1=O,2.62,2.07
CHEMBL437312,Cc1c([N+](=O)[O-])c(=O)[nH]c(=O)n1COCCO,-1.28,-1.70
CHEMBL1699903,COC(Cn1cc(C)c(=O)[nH]c1=O)OC,-0.54,-0.01
CHEMBL362631,Cc1cn(CCCCCCP(=O)(O)O)c(=O)[nH]c1=O,0.58,-2.33
CHEMBL1795476,O=C(O)C[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)CCC(=O)OCn1cc(F)c(=O)[nH]c1=O)C(=O)O,-6.16,-25.51
CHEMBL2030725,Cc1cn(CCCCP(=O)(O)O)c(=O)[nH]c1=O,-0.20,-3.17
CHEMBL1213375,Cl.Cl.NOCCCNCc1cc(=O)[nH]c(=O)[nH]1,-1.57,-3.35
CHEMBL34149,Cn1c(=O)[nH]c(N)c(N)c1=O,-1.76,-2.02
CHEMBL2333055,CCCCCCNC(=O)n1cc(F)c(=O)n(C(=O)OCC(C)C)c1=O,1.93,3.29
CHEMBL162917,CC(=O)OCCOCn1cc(F)c(=O)[nH]c1=O,-0.79,-0.70
CHEMBL1650779,COP(=O)(C/C=C/Cn1cc(Cl)c(=O)[nH]c1=O)OC,1.23,0.57
CHEMBL2048455,CC(C)(C)CC(C)(C)NC(=O)CCCn1ccc(=O)[nH]c1=O,1.65,1.40
CHEMBL1596074,CCOC(Cn1cc(C)c(=O)[nH]c1=O)OCC,0.24,0.71
CHEMBL1368935,CC(C)CNc1c(N)n(CC(C)C)c(=O)[nH]c1=O,0.84,0.90
CHEMBL1995661,O=Cc1[nH]c(=O)[nH]c(=O)c1C(=O)O,-1.43,-5.37
CHEMBL3457432,CCNc1c(C#N)c(=O)n(C)c(=O)n1C,-0.61,-0.31
CHEMBL1971177,COC(=O)/C=C\n1c(C)cc(=O)[nH]c1=O,-0.51,-0.12
CHEMBL198632,Cn1c(=O)ccn(C[C@H](N)C(=O)O)c1=O,-2.04,-3.81
CHEMBL593503,O=C(O)Cc1cc(=O)[nH]c(=O)[nH]1,-1.31,-4.58
CHEMBL1362431,CC(C)CCNc1cc(=O)n(C)c(=O)n1C,0.54,1.13
CHEMBL170265,Cc1cn(C/C=C(/F)CO)c(=O)[nH]c1=O,-0.31,-0.62
CHEMBL377998,O=c1[nH]c(=O)n(COC(CO)CO)cc1Cl,-1.48,-1.27
CHEMBL4208582,CCCCCCCCCCCCCCCOCCCOP(=O)(C/C=C/Cn1cc(C)c(=O)[nH]c1=O)OCOC(=O)OC(C)C,7.64,7.46
CHEMBL2333031,CCCCCCNC(=O)n1cc(C)c(=O)[nH]c1=O,0.98,1.63
CHEMBL3250475,Cc1[nH]c(=O)[nH]c(=O)c1/C=C/C(=O)NC(CO)C[S+]([O-])C(C)C.O,-0.98,-2.27
CHEMBL1983529,CNCCCNC(=S)Cn1cc(C)c(=O)[nH]c1=O.Cl,-0.63,-3.47
CHEMBL1795475,O=C(O)C[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)CCC(=O)OCn1cc(F)c(=O)[nH]c1=O)C(=O)O,-5.12,-21.06
CHEMBL2333061,CCCCCCCCNC(=O)n1ccc(=O)[nH]c1=O,1.45,2.12
CHEMBL334434,[N-]=[N+]=NC(CCl)c1cn(COC(CO)CO)c(=O)[nH]c1=O,-0.55,-1.35
CHEMBL1979028,CC(=O)/C=C/c1c[nH]c(=O)[nH]c1=O,-0.33,-0.58
CHEMBL332573,O=C(O)Cn1cc(N(CCCl)CCCl)c(=O)[nH]c1=O,-0.09,-3.16
CHEMBL473232,N[C@H](CSCC(=O)Nc1c[nH]c(=O)[nH]c1=O)C(=O)O,-1.85,-5.04
CHEMBL2030719,Cc1cn(CCCCCCCCCCCC(F)(F)P(=O)(O)O)c(=O)[nH]c1=O,3.52,0.46
CHEMBL4061064,CCCCCn1c(C)cc(=O)n(CC(=O)NC(C)(C)C)c1=O,1.42,1.51
CHEMBL1990277,C=CCOC(C)n1c(C)c(Br)c(=O)[nH]c1=O,1.33,1.40
CHEMBL2048459,CCC(CC)(CC)NC(=O)CCCn1ccc(=O)[nH]c1=O,1.40,1.41
CHEMBL582936,O=c1ccn(CCCP(=O)(O)OP(=O)(O)OP(=O)(O)O)c(=O)[nH]1,-0.66,-9.32
CHEMBL1986385,CCN(CC)CCCOC(=O)/C=C/c1c(C)[nH]c(=O)[nH]c1=O,0.66,-2.07
CHEMBL1091722,Cc1[nH]c(=O)[nH]c(=O)c1CCCl,0.15,0.10
CHEMBL1448675,CCCCOC(C)n1cc(F)c(=O)[nH]c1=O,1.01,1.10
CHEMBL2333057,CCCCNC(=O)n1ccc(=O)[nH]c1=O,-0.11,0.34
CHEMBL1582004,Cn1c(N)c(C(=O)CCl)c(=O)n(C)c1=O,-0.91,-0.45
CHEMBL38107,O=c1ccn(COC(CO)CO)c(=O)[nH]1,-2.14,-1.89
CHEMBL1966274,CN(C)/N=C/c1cn(C)c(=O)n(C)c1=O,-1.02,-1.10
CHEMBL3759428,CCCCCCCCC#Cc1cn(CCC(CO)CO)c(=O)[nH]c1=O,1.63,2.21
CHEMBL1568424,CC(C)Cn1c(N)c(C=O)c(=O)n(C)c1=O,-0.40,-0.24
CHEMBL284062,CCCCCCCCCCCCCCCCCCNc1[nH]c(=O)n(C)c(=O)c1N,5.33,5.96
CHEMBL3272566,CN(C)Cc1c[nH]c(=O)[nH]c1=O,-0.88,-2.32
CHEMBL449525,C#CCn1ccc(=O)[nH]c1=O,-0.83,-0.40
CHEMBL30965,COC(CCNC(=O)N(CCCl)N=O)n1c(=O)cc[nH]c1=O,0.00,0.10
CHEMBL135496,CCCCCCCCCCCC/C=C\Cn1cc(C)c(=O)[nH]c1=O,4.71,5.77
CHEMBL1734540,CC(C)Cn1c(N)c(C=O)c(=O)[nH]c1=O,-0.41,-0.46
CHEMBL3248508,CCCSC[C@@H](CO)NC(=O)/C=C/c1c(C)[nH]c(=O)[nH]c1=O,0.01,-0.35
CHEMBL3679666,CCOc1c(/C=N/O)c(=O)n(C)c(=O)n1C,-0.71,-0.56
CHEMBL1835803,CC(=O)OCC(O)(COC(C)=O)Cc1c(C)c(=O)[nH]c(=O)n1C,-1.22,-1.54
CHEMBL62462,C=C(N=[N+]=[N-])c1cn(COCCO)c(=O)[nH]c1=O,-0.22,-1.28
CHEMBL1650797,CCOP(=O)(CC/C=C/Cn1ccc(=O)[nH]c1=O)OCC,1.75,0.90
CHEMBL34470,CCCCCCn1c(N)c(N)c(=O)[nH]c1=O,0.28,0.19
CHEMBL326933,CCCCSc1c(C)c(=O)[nH]c(=O)n1COCCO,0.70,1.39
CHEMBL117519,CSc1c(C)c(=O)[nH]c(=O)n1COCCO,-0.47,0.17
CHEMBL1308176,CCCCNc1c(N)n(CC(C)C)c(=O)[nH]c1=O,0.99,0.98
CHEMBL599755,Cc1cn(CC(C)OCP(=O)(O)O)c(=O)[nH]c1=O,-0.61,-3.24
CHEMBL1965761,CCOP(=O)(/C=C\n1ccc(=O)[nH]c1=O)OCC,1.23,0.19
CHEMBL284194,COC(CNC(=O)N(CCCl)N=O)n1c(=O)[nH]cc(F)c1=O,-0.25,-0.01
CHEMBL2030721,Cc1cn(CCCSCCCCC(F)(F)P(=O)(O)O)c(=O)[nH]c1=O,1.91,-1.63
CHEMBL1870625,O=C(O)Cn1cc(F)c(=O)[nH]c1=O,-1.24,-4.42
CHEMBL1650752,O=c1[nH]c(=O)n(C/C=C/P(=O)(O)O)cc1Br,-0.01,-2.84
CHEMBL1987288,Cc1cn(CCC(N)C(=O)O)c(=O)[nH]c1=O,-1.35,-3.55
CHEMBL64147,C=C(N=[N+]=[N-])c1cn(CCC(CO)CO)c(=O)[nH]c1=O,-0.19,-1.79
CHEMBL394425,CCCc1c(Cl)[nH]c(=O)[nH]c1=O,0.67,1.05
CHEMBL1094844,CCCCn1c(N)c(NCC)c(=O)[nH]c1=O,0.35,0.09
CHEMBL1980567,N=C(N)NCC[C@H](NC(=O)OCCCCCn1ccc(=O)[nH]c1=O)C(=O)O,-1.24,-3.00
CHEMBL405942,O=c1[nH]cc(C(F)(F)F)c(=O)[nH]1,0.08,-0.30
CHEMBL135567,Cc1cn(C=C=CCO)c(=O)[nH]c1=O,-0.54,-0.39
CHEMBL1972920,C=CCOCn1ccc(=O)[nH]c1=O,-0.30,0.16
CHEMBL452450,CCCCNC(=O)c1cn(C)c(=O)[nH]c1=O,-0.40,-0.31
CHEMBL24585,Cc1cn(C/C(=C\CO)CO)c(=O)[nH]c1=O,-1.24,-1.44
CHEMBL325880,CC#Cc1c(C)c(=O)[nH]c(=O)n1COCCO,-0.82,0.05
CHEMBL1970143,CCOC(=O)C(SCCO)C(C(=O)OCC)n1cc(C)c(=O)[nH]c1=O,-0.39,-0.06
CHEMBL369633,O=C/C=C/n1cc(CO)c(=O)[nH]c1=O,-1.30,-1.75
CHEMBL31024,CSC(CNC(=O)N(CCCl)N=O)n1cc(F)c(=O)[nH]c1=O,0.47,0.68
CHEMBL1835793,Cc1c(C=C(CO)CO)n(C)c(=O)[nH]c1=O,-1.25,-1.59
CHEMBL2002429,CCOC(=O)Cn1c(=O)ccn(COCCO)c1=O,-1.46,-1.05
CHEMBL199232,N[C@@H](Cn1ccc(=O)n(CC(=O)O)c1=O)C(=O)O,-2.49,-7.69
CHEMBL1650757,O=c1[nH]c(=O)n(C/C=C/CP(=O)(O)O)cc1Br,0.03,-2.67
CHEMBL2005620,CCN(CC)C(=O)C(C)n1cc(C)c(=O)[nH]c1=O,0.27,0.16
CHEMBL2333064,CCCCCCCCNC(=O)n1cc(F)c(=O)n(C(=O)OC)c1=O,1.68,2.93
CHEMBL3250471,Cc1[nH]c(=O)[nH]c(=O)c1/C=C/C(=O)NC(CO)C[S+]([O-])C[S+](C)[O-].O,-2.05,-4.36
CHEMBL368882,CCOP(=O)(CCCCCCCn1cc(C)c(=O)[nH]c1=O)OCC,3.06,2.25
CHEMBL2005083,O=c1[nH]cc(COCCO)c(=O)[nH]1,-1.43,-1.81
CHEMBL202912,Cc1c(I)c(=O)[nH]c(=O)n1COCCO,-0.58,-0.09
CHEMBL3679669,CCOc1c(/C=N/C(C)=O)c(=O)n(C)c(=O)n1C,-0.55,-0.82
CHEMBL460593,O=C(O)CNC(=O)c1cc(=O)[nH]c(=O)[nH]1,-2.12,-5.82
CHEMBL1307077,CCCCn1c(N)c(NCCC(C)C)c(=O)[nH]c1=O,1.38,1.35
CHEMBL572897,O=c1ccn(CCCCCOP(=O)(O)OP(=O)(O)OP(=O)(O)O)c(=O)[nH]1,0.05,-8.68
CHEMBL1972123,Cc1cn(CCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)c(=O)[nH]c1=O,-0.15,-1.64
CHEMBL366366,Cc1cn(/C=C/C=N/O)c(=O)[nH]c1=O,-0.22,-0.46
CHEMBL171971,O=C/C=C/n1ccc(=O)[nH]c1=O,-0.79,-0.86
CHEMBL426405,Cc1cn(CCCCCCCCCP(=O)(O)O)c(=O)[nH]c1=O,1.75,-1.07
CHEMBL3250472,CCCCSCC(CO)NC(=O)/C=C/c1c(C)[nH]c(=O)[nH]c1=O,0.40,0.10
CHEMBL1215971,COC(CCl)c1c[nH]c(=O)[nH]c1=O,-0.01,-0.39
CHEMBL1966310,O=C[C@@H](O[C@@H](C=O)CO)c1c[nH]c(=O)[nH]c1=O,-2.12,-2.75
CHEMBL121842,C/C=C/c1c(C)c(=O)[nH]c(=O)n1COCCO,-0.16,0.10
CHEMBL1979180,O=c1[nH]cc(C(F)(C(F)(F)F)C(F)(F)F)c(=O)[nH]1,1.35,0.65
CHEMBL133891,[N-]=[N+]=NC(CBr)c1cn(COC(CO)CO)c(=O)[nH]c1=O,-0.39,-1.16
CHEMBL3234421,CCOC(=O)Cn1cc(F)c(=O)[nH]c1=O,-0.76,-0.53
CHEMBL369865,Cc1cn(CCCCOCP(=O)(OC(C)C)OC(C)C)c(=O)[nH]c1=O,2.64,1.94
CHEMBL439658,Cc1cn(CC(O)C(O)COCOCP(=O)(O)O)c(=O)[nH]c1=O,-2.31,-4.78
CHEMBL275202,CCOP(=O)(O)CC(OCn1ccc(=O)[nH]c1=O)C(C)O,-0.52,-3.28
CHEMBL1982776,CCOC(=O)NC(=O)c1c[nH]c(=O)[nH]c1=O,-1.05,-1.21
CHEMBL200737,N[C@@H](Cn1ccc(=O)n(CCC(=O)O)c1=O)C(=O)O,-2.10,-7.23
CHEMBL1835805,CC(=O)OCC(=Cc1c(C)c(=O)[nH]c(=O)n1C)COC(C)=O,-0.11,-0.71
CHEMBL175374,Cc1cn(COC/C=C\COCP(=O)(O)O)c(=O)[nH]c1=O,-0.47,-2.97
CHEMBL31417,CC(C)(C)OC(CCNC(=O)N(CCCl)N=O)n1cc(F)c(=O)[nH]c1=O,1.31,1.28
CHEMBL1871754,CCOC(=O)Nc1c(Cl)[nH]c(=O)n(C)c1=O,0.30,-0.17
CHEMBL1236704,Nc1c[nH]c(=O)[nH]c1=O,-1.35,-1.77
CHEMBL2159825,COC(=O)NC(=O)c1cn(C)c(=O)[nH]c1=O,-1.43,-1.26
CHEMBL213227,O=C(O)CNC(=O)Cn1ccc(=O)[nH]c1=O,-2.26,-5.65
CHEMBL497729,CC(C)CC(=O)Nc1c[nH]c(=O)[nH]c1=O,0.05,-0.58
CHEMBL1650801,CCOP(=O)(CC/C=C/Cn1cc(C)c(=O)[nH]c1=O)OCC,2.06,1.25
CHEMBL1405386,CCCCNc1cc(=O)n(C)c(=O)n1C,0.30,0.85
CHEMBL1968870,CSCSCC(CO)NC(=O)/C=C\c1c(C)[nH]c(=O)[nH]c1=O,-0.08,-0.53
CHEMBL3250888,Cc1cn(C[C@H](O)CO)c(=O)[nH]c1=O,-1.80,-1.56
CHEMBL241843,CCCCCCCCCCC#Cc1cn(COCCO)c(=O)n(C#CCCCCCCCCCC)c1=O,6.20,8.13
CHEMBL59795,Cc1cn(COCOCP(=O)([O-])[O-])c(=O)[nH]c1=O.[Na+].[Na+],-1.07,-3.26
CHEMBL575202,O=c1ccn(COCCOP(=O)(O)O)c(=O)[nH]1,-1.38,-4.93
CHEMBL34954,CCCCCCCCCCCCn1c(N)c(N)c(=O)n(C)c1=O,2.63,3.09
CHEMBL1215970,COC(CBr)c1c[nH]c(=O)[nH]c1=O,0.15,-0.20
CHEMBL1992468,CC(=O)Nc1[nH]c(=O)[nH]c(=O)c1N(C(C)=O)C(C)=O,-1.08,-2.91
CHEMBL435798,Cc1cn(C/C=C\COC(=O)C(C)(C)C)c(=O)[nH]c1=O,0.99,1.84
CHEMBL1981588,C=CCOCn1cc(F)c(=O)[nH]c1=O,-0.16,0.28
CHEMBL123289,O=C(O)CCn1cc(N(CCCl)CCCl)c(=O)[nH]c1=O,0.30,-2.62
CHEMBL1215945,CCCCCCCCCCC#Cc1c[nH]c(=O)[nH]c1=O,2.95,3.99
CHEMBL3277941,Cl.O=c1[nH]cc(CN(CCCl)CCCl)c(=O)[nH]1,0.34,0.27
CHEMBL3753744,Cc1cn(CCCNCCCNCCCN)c(=O)[nH]c1=O.Cl.Cl.Cl,-0.85,-6.62
CHEMBL64909,Nc1[nH]c(=O)[nH]c(=O)c1Br,-0.59,-0.81
CHEMBL333559,O=c1[nH]c(=O)n(COC(CO)CO)cc1F,-2.00,-1.77
CHEMBL1981171,C#CCn1c(=O)c(C)cn(/C(=C\C(=O)OCC)C(=O)OCC)c1=O,-0.08,1.12
CHEMBL3991083,NCCCc1c(C(=O)O)[nH]c(=O)[nH]c1=O,-1.35,-3.76
CHEMBL472564,O=c1[nH]cc(CN(CCCl)CCCl)c(=O)[nH]1,0.34,0.27
CHEMBL4082945,CCCCCCn1c(C)cc(=O)n(CC(=O)NC(C)(C)C)c1=O,1.81,1.96
CHEMBL1500828,Cn1c(NC(=O)CC(C)(C)C)cc(=O)n(C)c1=O,0.46,0.64
CHEMBL145130,NCCOCn1cc(Cl)c(=O)[nH]c1=O,-0.88,-2.70
CHEMBL3827832,CCCCCCCCNc1cc(=O)[nH]c(=O)[nH]1,1.84,2.16
CHEMBL4080443,CCCCCn1c(C)c(Cl)c(=O)n(CC(=O)NC(C)(C)C)c1=O,2.08,2.17
CHEMBL1997781,Cc1cn(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)c(=O)[nH]c1=O,-0.93,-2.53
CHEMBL1341118,CCCn1c(N)c(Br)c(=O)[nH]c1=O,0.29,0.55
CHEMBL993,Cc1c[nH]c(=O)[nH]c1=O,-0.63,-0.47
CHEMBL2006799,CCOC(=O)/C=C(/C(=O)OCC)n1ccc(=O)[nH]c1=O,-0.50,0.27
CHEMBL4074053,CCCCCn1c(C)cc(=O)n(CC(=O)NCCCC)c1=O,1.42,1.78
CHEMBL1215967,O=C(O)/C=C/c1c[nH]c(=O)[nH]c1=O,-0.84,-4.17
CHEMBL529879,Cn1c(N)c(N=O)c(=O)[nH]c1=O,-0.95,-1.44
CHEMBL1213478,O=C(O)c1c[nH]c(=O)[nH]c1=O,-1.24,-4.79
CHEMBL172206,CCOP(=O)(CCCCCCCCn1cc(C)c(=O)[nH]c1=O)OCC,3.45,2.67
CHEMBL1650769,CCOP(=O)(/C=C/Cn1cc(Cl)c(=O)[nH]c1=O)OCC,1.97,1.05
CHEMBL4212302,CCCCCCCCCCCCCCCOCCCOP(=O)(O)C/C=C/Cn1cc(C)c(=O)[nH]c1=O,6.10,3.27
CHEMBL131746,[N-]=[N+]=NC(CI)c1cn(CCC(CO)CO)c(=O)[nH]c1=O,0.31,-0.77
CHEMBL403216,Cc1c[nH]c(=O)n(C[C@H](CO)OCP(=O)(O)O)c1=O,-1.64,-4.28
CHEMBL163666,Cc1cn(C(CCO)OCCO)c(=O)[nH]c1=O,-1.27,-1.07
CHEMBL1567023,CCNc1cc(=O)n(C)c(=O)n1C,-0.48,-0.12
CHEMBL435558,CCCCCCCc1c(Cl)[nH]c(=O)[nH]c1=O,2.23,2.83
CHEMBL3198013,CCOC(=O)CC(=O)N/N=C/c1c(N)n(C)c(=O)n(C)c1=O,-1.93,-1.66
CHEMBL1556653,CC(=O)c1cn(CCC(C)C)c(=O)[nH]c1=O,0.79,0.89
CHEMBL37731,O=c1[nH]c(=O)n(COC(CO)CO)cc1I,-1.53,-0.94
CHEMBL278418,O=c1[nH]c(=O)n(COCCO)cc1Br,-0.73,-0.47
CHEMBL1985922,O=c1[nH]cc(NCCCl)c(=O)[nH]1,-0.29,-0.66
CHEMBL3277943,Cl.Cn1cc(CN(CCCl)CCCl)c(=O)n(C)c1=O,0.36,0.73
CHEMBL465176,O=c1[nH]c(=O)n(COC(CO)CO)cc1O,-2.43,-2.16
CHEMBL210664,O=c1[nH]c(=O)n(COC(CO)CO)cc1CCO,-2.60,-2.49
CHEMBL490296,CCCCCCCCn1cc(C(=O)O)c(=O)[nH]c1=O,1.60,-1.41
CHEMBL3250913,O=c1ccn(CC[C@H](O)CO)c(=O)[nH]1,-1.72,-1.89
CHEMBL206108,Cc1cc(=O)[nH]c(=O)n1COCCO,-1.19,-1.06
CHEMBL1881691,CNCC(=O)N(CC(C)C)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-0.02,-1.15
CHEMBL2143904,CCOC(=O)CC[C@H](NC(=O)Cn1cc(C)c(=O)[nH]c1=O)C(=O)OCC,-0.76,-0.64
CHEMBL1970964,CCSc1cc(=O)n(C)c(=O)n1C,0.20,0.88
CHEMBL118873,O=C(O)CCCCCCn1cc(N(CCCl)CCCl)c(=O)[nH]c1=O,1.86,-0.90
CHEMBL1650777,COP(=O)(C/C=C/Cn1ccc(=O)[nH]c1=O)OC,0.58,-0.07
CHEMBL174895,CCOP(=O)(CCCCCCCCn1c(N)c(Br)c(=O)[nH]c1=O)OCC,3.49,2.58
CHEMBL2261785,Cc1cn(C/C=C\CN)c(=O)[nH]c1=O.Cl,-0.64,-2.69
CHEMBL2333042,CCCCCCNC(=O)n1cc(Br)c(=O)[nH]c1=O,1.44,1.90
CHEMBL28283,CC(=O)n1cc(F)c(=O)n(C(C)=O)c1=O,-0.53,-0.68
CHEMBL1095229,CCOC(=O)C(=O)Nc1c(Cl)[nH]c(=O)[nH]c1=O,-0.78,-0.90
CHEMBL341404,Cc1cn(C/C=C\CCl)c(=O)[nH]c1=O,0.64,0.96
CHEMBL1983973,O=C(NCCCCCCNC(=O)n1cc(F)c(=O)[nH]c1=O)NCCCOCCOCCCNC(=O)C(O)C(O)C(O)C(O)CO,-3.54,-4.66
CHEMBL14629,CCOP(=O)(O)CC(OCn1cc(C)c(=O)[nH]c1=O)C(C)O,-0.21,-2.93
CHEMBL1967011,C#CCn1c(=O)c(I)cn(/C(=C/C(=O)OCC)C(=O)OCC)c1=O,0.21,1.71
CHEMBL173131,Cc1cn(C/C=C\COCOCP(=O)(OC(C)C)OC(C)C)c(=O)[nH]c1=O,2.39,2.07
CHEMBL1905049,COC(=O)[C@H](CCSC)NC(=O)Cn1cc(C)c(=O)[nH]c1=O,-0.74,-0.50
CHEMBL4072290,CCCCCn1c(C)c(I)c(=O)n(CC(=O)NC(C)(C)C)c1=O,2.03,2.50
CHEMBL2007015,Cc1cn(CCCCCCOC(=O)NC(CCCNC(N)=O)C(=O)O)c(=O)[nH]c1=O,0.03,-3.42
CHEMBL2333036,CCCCCCNC(=O)n1cc(OC)c(=O)[nH]c1=O,0.68,1.07
CHEMBL2333047,CCCCCCNC(=O)n1c(Cl)cc(=O)[nH]c1=O,1.33,1.86
CHEMBL1880650,Cn1c(=O)[nH]c(N)c(Br)c1=O,-0.58,-0.31
CHEMBL2333050,CCCCCCNC(=O)n1cc(F)c(=O)n(CC)c1=O,1.31,2.02
CHEMBL3781516,CN(C)c1c[nH]c(=O)[nH]c1=O,-0.87,-0.95
CHEMBL166354,CC(=O)OCCOCn1cc(I)c(=O)[nH]c1=O,-0.32,0.13
CHEMBL1999388,CN(C)Nc1cc(=O)[nH]c(=O)[nH]1,-1.05,-1.40
CHEMBL212576,CC(O)[C@H](NC(=O)[C@H](C)NC(=O)Cn1ccc(=O)[nH]c1=O)C(=O)O,-3.01,-6.19
CHEMBL1589487,CCOC(=O)Cn1cc(C#N)c(=O)[nH]c1=O,-1.03,-2.53
CHEMBL210663,O=c1[nH]c(=O)n(COC(CO)CO)cc1CO,-2.64,-2.78
CHEMBL3250470,Cc1[nH]c(=O)[nH]c(=O)c1/C=C/C(=O)NC(CO)C[S+](C)[O-].O,-1.76,-3.34
CHEMBL11591,O=c1ccn(COCCO)c(=O)[nH]1,-1.50,-1.26
CHEMBL2333059,CCCCCCCNC(=O)n1ccc(=O)[nH]c1=O,1.06,1.67
CHEMBL17559,O=c1[nH]c(=O)n(COCCO)cc1I,-0.89,-0.31
CHEMBL3250917,O=c1ccn(CCC(O)CCO)c(=O)[nH]1,-1.33,-1.83
CHEMBL3274235,NNc1cc(=O)[nH]c(=O)[nH]1,-1.65,-1.56
CHEMBL2135729,CCOC(Cn1cc([N+](=O)[O-])c(=O)[nH]c1=O)OCC,-0.16,-1.74
CHEMBL3891863,NCCCc1c(C(=O)O)[nH]c(=O)[nH]c1=O.NCCO,-1.35,-3.76
CHEMBL584184,O=c1ccn(CCCCCP(=O)(O)OP(=O)(O)OP(=O)(O)O)c(=O)[nH]1,0.12,-8.42
CHEMBL2333058,CCCCCNC(=O)n1ccc(=O)[nH]c1=O,0.28,0.78
CHEMBL475578,CC(C)(C)OC(=O)NCCNCC(=O)Nc1c[nH]c(=O)[nH]c1=O,-0.88,-2.35
CHEMBL356995,NCCOCn1ccc(=O)[nH]c1=O,-1.53,-3.37
CHEMBL2030735,Cc1cn(C[C@@H](CO)OCP(=O)(O)O)c(=O)[nH]c1=O,-1.64,-4.28
CHEMBL3237684,O=c1ccn([C@@H](CO)O[C@@H](CO)[C@H](O)CP(=O)([O-])[O-])c(=O)[nH]1.[Na+].[Na+],-3.06,-5.92
CHEMBL1877125,CCC(C)n1c(=O)[nH]c(C)c(Br)c1=O,1.58,1.69
CHEMBL342972,NCCOCn1cc(Br)c(=O)[nH]c1=O,-0.77,-2.53
CHEMBL133890,[N-]=[N+]=NC(CI)c1cn(COC(CO)CO)c(=O)[nH]c1=O,-0.35,-0.89
CHEMBL1650800,CCOP(=O)(CC/C=C/Cn1cc(Br)c(=O)[nH]c1=O)OCC,2.51,1.76
CHEMBL1886130,CCCn1c(N)cc(=O)n(C)c1=O,-0.46,-0.03
CHEMBL460499,CCCCCCNC(=O)n1cc(F)c(=O)[nH]c1=O,0.81,1.31
CHEMBL3288103,COCn1c(CC(O)CO)c(C)c(=O)[nH]c1=O,-1.66,-1.59
CHEMBL1650771,CCOP(=O)(/C=C/Cn1cc(C)c(=O)[nH]c1=O)OCC,1.62,0.77
CHEMBL1698332,Cc1cn(C)c(=O)n(C)c1=O,-0.61,-0.01
CHEMBL1650778,COP(=O)(C/C=C/Cn1cc(F)c(=O)[nH]c1=O)OC,0.72,0.14
CHEMBL30002,COC(CNC(=O)N(CCCl)N=O)n1cc(F)c(=O)[nH]c1=O,-0.25,-0.04
CHEMBL1964985,O=Cc1[nH]c(=O)[nH]c(=O)c1CCl,-0.39,-0.99
CHEMBL566,O=c1cc[nH]c(=O)[nH]1,-0.94,-0.87
CHEMBL599022,Cc1cn(CC(CO)OCP(=O)(O)O)c(=O)[nH]c1=O,-1.64,-4.28
CHEMBL1650762,Cc1cn(C/C=C/CCP(=O)(O)O)c(=O)[nH]c1=O,-0.03,-2.90
CHEMBL135924,Cc1cn(CC#CCCl)c(=O)[nH]c1=O,0.09,0.90
CHEMBL1401467,CCCCn1c(N)c(C(=S)NC(=O)CC(C)C)c(=O)n(C)c1=O,0.77,1.50
CHEMBL238218,CCC/C=C/c1c(Cl)[nH]c(=O)[nH]c1=O,1.53,1.52
CHEMBL1650798,CCOP(=O)(CC/C=C/Cn1cc(F)c(=O)[nH]c1=O)OCC,1.89,1.11
CHEMBL1215973,CCOC(CI)c1c[nH]c(=O)[nH]c1=O,0.58,0.43
CHEMBL2333049,CCCCCCNC(=O)n1ccc(=O)n(C)c1=O,0.68,1.46
CHEMBL1650763,Cc1cn(C/C=C/CP(=O)(OCOC(=O)C(C)(C)C)OCOC(=O)C(C)(C)C)c(=O)[nH]c1=O,2.72,3.78
CHEMBL176360,O=C/C=C/n1cc(C(F)(F)F)c(=O)[nH]c1=O,0.23,-0.14
CHEMBL3277942,Cc1[nH]c(=O)[nH]c(=O)c1CN(CCCl)CCCl.Cl,0.65,0.48
CHEMBL185,O=c1[nH]cc(F)c(=O)[nH]1,-0.80,-1.08
CHEMBL1436464,Cc1cn(CC[C@H](N)C(=O)O)c(=O)[nH]c1=O,-1.35,-3.55
CHEMBL368694,Nc1c(Br)c(=O)[nH]c(=O)n1CCCCCCCCP(=O)(O)O,1.40,-1.57
CHEMBL208654,Cc1c(I)c(=O)[nH]c(=O)n1COC(CO)CO,-1.22,-0.72
