chemblID,smiles,ALogP,LogD
CHEMBL3818106,Oc1cccc(CNc2ccccc2O)c1,2.71,2.56
CHEMBL3468396,CN(c1ccc(CNc2c(Cl)cccc2C#N)cc1)S(C)(=O)=O,3.22,2.23
CHEMBL1447636,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1NCc1ccccc1Cl)NCC(F)(F)F,3.70,4.22
CHEMBL549254,N=C(N)CCN(Cc1ccccc1)c1ccc(Cl)cc1,3.67,0.97
CHEMBL170839,COc1ccc(O)c(CNc2ccc(F)cc2F)c1,3.29,2.99
CHEMBL469150,CNC[C@@H](O)[C@H](c1ccccc1)N(C)c1ccccc1C,2.75,1.48
CHEMBL581432,CCCCN(Cc1cccc(C(F)(F)F)c1Cl)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1.O=C(O)C(F)(F)F,7.48,7.49
CHEMBL237427,COc1ccc(NCc2ccc([N+](=O)[O-])cc2)cc1,3.22,2.95
CHEMBL385411,CCN(c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1)C(CO)c1ccccc1,4.56,4.41
CHEMBL1492628,CCOP(=O)(OCC)C(Nc1cccc(C)c1)c1ccc(F)cc1,5.51,4.66
CHEMBL1536970,COc1ccc(C)cc1NCc1ccc(OC)c(C)c1OC.O=C(O)C(=O)O,3.94,3.72
CHEMBL96202,CCc1ccc(NCc2cc(OC)c(OC)c(OC)c2)cc1.Cl,3.89,3.66
CHEMBL1616308,COc1ccc(Br)cc1CNc1ccccc1,4.07,3.78
CHEMBL1445962,O=C(CCl)N(Cc1cccc([N+](=O)[O-])c1)c1cccc(Cl)c1,4.02,3.88
CHEMBL234469,O=C(O)CCc1ccc(NCc2ccccc2Cl)cc1,3.97,1.14
CHEMBL467335,Cc1ccc(N(C)[C@@H](c2ccccc2)[C@H](O)CN(C)C)cc1,3.10,2.51
CHEMBL1208189,NS(=O)(=O)c1ccc(N[C@H](c2ccccc2)[C@@H](O)C(=O)NO)cc1,0.35,0.00
CHEMBL126544,OC(CN(Cc1ccccc1)c1cccc(F)c1)C(F)(F)F,3.76,4.27
CHEMBL3594251,O=[N+]([O-])c1ccc(NCc2ccc(O)cc2)cc1,2.91,2.80
CHEMBL1578418,COc1cccc(CNc2ccc(F)c(Cl)c2)c1O,3.81,3.45
CHEMBL3456131,CC(=O)N(C)Cc1ccccc1NCc1c(C)cccc1C,3.89,3.37
CHEMBL131407,O=C(O)c1cc(NCc2ccccc2O)ccc1O,2.41,-0.26
CHEMBL125473,OC(CN(Cc1cccc(C(F)(F)F)c1)c1cccc(F)c1)C(F)(F)F,4.77,5.15
CHEMBL3457806,CS(=O)(=O)Cc1ccc(Cl)cc1NCc1ccccc1F,3.64,2.52
CHEMBL3464060,COCc1cccc(NC(C(N)=O)c2ccc(Br)cc2)c1,3.23,2.70
CHEMBL3454180,CC(Nc1c(F)cc(C#N)cc1F)c1cccc(S(N)(=O)=O)c1,2.66,2.33
CHEMBL87117,COc1cc(CNc2cc(OC)c(OC)c(OC)c2)cc(OC)c1OC,3.35,2.22
CHEMBL1464229,CS(=O)(=O)N(Cc1ccccc1F)c1ccccc1,2.79,2.44
CHEMBL130337,COC(=O)c1cc(NCc2ccc(O)cc2)ccc1O,2.50,3.21
CHEMBL3455759,CCc1ccc(NC(C(N)=O)c2ccc(F)cc2)cc1,3.03,3.15
CHEMBL1801531,O=C(O)/C=C/c1ccc(NCc2cccc(C(=O)N[C@H](CCC(=O)O)C(=O)O)c2)cc1,2.44,-7.50
CHEMBL395434,CC(=O)c1ccc(NCc2ccccc2)cc1,3.50,2.73
CHEMBL49377,CN(C)/C=N/c1c(Cl)cc(NCc2ccc(N(C)C)cc2)cc1Cl,4.89,4.08
CHEMBL3415615,C#CCN(C)CC(=C)c1cccc(CNc2ccccc2)c1.O=C(O)C(=O)O,3.88,3.44
CHEMBL1729266,CCOc1ccc(CNc2ccc(S(N)(=O)=O)cc2)cc1,2.34,1.98
CHEMBL4109146,O=[N+]([O-])c1ccccc1CNc1ccc(F)c(F)c1,3.49,3.40
CHEMBL1412537,COc1cccc(CNc2ccc(F)c(Cl)c2)c1,4.10,3.76
CHEMBL2348512,CN(C)CCOc1cc(NCc2ccccc2)ccc1Cl,3.89,2.31
CHEMBL176394,O=C(O)CS(=O)(=O)c1ccc(NCc2ccccc2)cc1,2.16,-1.51
CHEMBL1577751,CC(C)OP(=O)(OC(C)C)C(Nc1cccc(C(=O)O)c1)c1ccccc1,5.54,1.81
CHEMBL3819733,CCCOc1ccc(C(Nc2ccc(F)cc2)P(=O)(O)O)cc1,3.90,0.61
CHEMBL504892,CN(c1ccccc1)[C@@H](c1ccccc1)[C@H](O)CN,2.18,0.81
CHEMBL3444290,CCOc1cccc(CNc2ccccc2C(=O)OC)c1O,3.19,3.72
CHEMBL168499,COc1cc(C(=O)O)ccc1CNc1ccc(C(C)=O)c(O)c1,2.91,-0.68
CHEMBL1537497,CC(C)COP(=O)(OCC(C)C)C(Nc1ccccc1)c1ccccc1,6.34,5.76
CHEMBL2008951,CCOC(=O)P(=O)(O)c1ccc(N(C)Cc2ccccc2)cc1,3.38,1.43
CHEMBL1385113,CCCCOC(=O)c1ccc(NC(c2ccc(C)cc2)P(=O)(OC)OC)cc1,5.55,5.13
CHEMBL1970049,CCOP(=O)(OCC)C(c1ccc(F)cc1)N(C(=O)NC(F)(F)F)c1ccc(OC)cc1,5.84,5.32
CHEMBL154738,C[C@@H](NCc1ccc(N(C)Cc2ccccc2)cc1)C(N)=O,2.29,1.80
CHEMBL1808845,COc1ccc(NCc2cc(Br)cc(Br)c2O)cc1,4.54,3.95
CHEMBL123046,Oc1ccc(NCc2cc(O)ccc2O)cc1,2.42,2.25
CHEMBL1498780,C=CCOc1ccccc1CNc1cccc(F)c1,4.00,3.89
CHEMBL2355420,COc1ccc(N(Cc2ccccc2)C(=O)OC(C)(C)C)c(C(=O)N(C)OC)c1,4.27,3.76
CHEMBL3457972,CC(=O)Nc1ccc(CNc2cccc(CS(C)(=O)=O)c2)cc1,2.80,1.01
CHEMBL233402,O=C(O)CCc1ccc(NCc2ccc(Cl)c(Cl)c2)cc1,4.62,1.78
CHEMBL329345,COc1ccc(NCc2ccccc2)c(C(=O)CC(NC(C)=O)C(=O)O)c1,2.47,-1.34
CHEMBL283861,CC(=O)c1ccccc1NC(C(N)=O)c1c(Cl)cccc1Cl,3.83,3.47
CHEMBL1796058,COc1cc(C(C)=O)cc(CNc2cc(C(C)=O)cc(OC)c2O)c1O,3.13,1.26
CHEMBL2237773,C=CCC(Nc1cccc(F)c1)c1cc(OC)ccc1F,4.70,4.38
CHEMBL2152583,NC(=O)c1ccccc1NCc1ccccc1,2.40,2.67
CHEMBL32340,CCCCCCCCCCCCCOc1ccc(CNc2ccc(C(=O)OCC)cc2)cc1,8.17,8.70
CHEMBL1468072,COc1cc(C)c(CNc2cccc(C)c2)cc1C,4.23,4.55
CHEMBL97301,COc1cc(CNc2ccc(C)cc2)cc(OC)c1OC.Cl,3.63,3.21
CHEMBL3823152,COC(=O)/C=C/c1ccc(NCc2cccc(OC)c2O)cc1,3.20,3.25
CHEMBL251728,COC(=O)c1c(C)c(OC)cc(O)c1CNc1ccc(Cl)c(Cl)c1,4.41,4.43
CHEMBL36641,O=C(O)c1cc([N+](=O)[O-])ccc1NCc1ccccc1,2.91,0.23
CHEMBL29026,CCCCCCCOc1ccc(CNc2ccc(C(=O)O)cc2)cc1,5.35,2.71
CHEMBL234470,Cc1ccc(CNc2ccc(CCC(=O)O)cc2)cc1,3.62,1.12
CHEMBL2288787,CNC(=O)/C(=N/OC)c1ccccc1NCc1ccccc1,2.40,2.49
CHEMBL87250,COc1ccc(NCc2cc(OC)cc(OC)c2)cc1,3.32,2.70
CHEMBL3455762,NC(=O)C(Nc1ccc(Cl)cc1)c1ccc(F)cc1,3.12,2.80
CHEMBL170729,CCCN(Cc1ccc(C(=O)O)cc1OC)c1ccc(C(C)=O)c(O)c1,3.72,0.83
CHEMBL1946247,O=P(O)(O)[C@H](Nc1ccc(O)cc1)c1ccccc1O,2.39,-0.76
CHEMBL128189,Cc1ccc(CN(CC(O)C(F)(F)F)c2cccc(F)c2)cc1,4.06,4.79
CHEMBL187612,CCCc1cc(C(=O)CC)cc(CCC)c1NC(C(=O)O)c1ccc(C(C)C)cc1,6.55,4.21
CHEMBL285716,O=C(O)c1ccc(NCc2ccc(Cl)cc2)cc1,3.65,0.81
CHEMBL4170792,NS(=O)(=O)c1cc(C(=O)NCCCO)c(NCc2ccccc2)cc1Cl,1.71,1.47
CHEMBL467323,CNC[C@@H](O)[C@H](c1cccc(F)c1)N(C)c1ccccc1,2.58,1.13
CHEMBL1808835,Oc1ccc(Br)cc1CNc1ccccc1Br,4.53,4.39
CHEMBL522710,O=C(O)/C(O)=C/C(=O)c1cccc(NCc2ccc(Cl)cc2)c1,3.66,-0.51
CHEMBL1519741,COc1ccc([N+](=O)[O-])cc1NCc1cccc([N+](=O)[O-])c1,3.12,2.89
CHEMBL467124,CCNC[C@@H](O)[C@H](c1ccccc1)N(C)c1ccc(C)cc1,3.14,1.76
CHEMBL1987865,COc1ccc(OC)c(CNc2ccc(C(=O)O)cc2)c1,3.01,-0.11
CHEMBL1762141,CCOP(=O)(OCC)C(Nc1ccc(I)cc1[N+](=O)[O-])c1ccc(Cl)cc1,6.23,6.07
CHEMBL1563043,COc1ccc(OC)c(CNc2ccc([N+](=O)[O-])cc2C)c1,3.53,3.31
CHEMBL540951,COc1cc(CNc2ccc(C(C)C)cc2)cc(OC)c1OC.Cl,4.45,3.94
CHEMBL1608546,CN(C)CCCNC(=O)c1ccc(CN(c2ccccc2)S(C)(=O)=O)cc1,2.33,-0.45
CHEMBL3594265,O=[N+]([O-])c1ccccc1CNc1ccc(Cl)cc1,3.86,3.71
CHEMBL3264964,COC(=O)c1ccc(NCc2ccccc2)cc1,3.09,3.17
CHEMBL3621427,N#CCN(Cc1ccccc1F)c1ccccc1,3.36,3.48
CHEMBL492440,CCCCN(Cc1ccc(O)c(Cl)c1)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,6.16,6.19
CHEMBL248692,Oc1c(Cl)cc(Cl)cc1CNc1ccc(Cl)cc1,4.96,4.24
CHEMBL237424,Cc1ccc(NCc2ccccc2)cc1,3.61,3.68
CHEMBL1460527,CSc1ccc(CNc2ccc(C)cc2)cc1,4.33,4.31
CHEMBL3452918,CC(O)CN(Cc1cccc(C(=O)N(C)C)c1)c1ccccc1,2.78,2.83
CHEMBL1444137,COc1ccc(N(Cc2ccccc2)N=O)cc1,3.38,3.26
CHEMBL1487514,COc1cccc(CNc2cccc(C(F)(F)F)c2)c1O,4.03,3.58
CHEMBL1455017,Fc1ccccc1CNc1ccc(Cl)cc1,4.09,3.92
CHEMBL3264961,CC(C)(C)c1ccc(CNc2ccc(C(=O)O)cc2)cc1,4.29,1.75
CHEMBL507038,Oc1ccc(Br)cc1CNc1cc(Cl)cc(Cl)c1,5.07,4.83
CHEMBL1866744,NC(=O)c1cc([N+](=O)[O-])ccc1NCc1cccc([N+](=O)[O-])c1,2.21,2.55
CHEMBL1440655,CC(C)CNC(=O)NC(=O)COC(=O)c1cc([N+](=O)[O-])ccc1NCc1ccccc1Cl,3.50,4.16
CHEMBL3594268,COc1ccc(NCc2ccc(N(C)C)cc2)cc1,3.37,3.12
CHEMBL258518,COc1ccc(CNc2cccc([N+](=O)[O-])c2)cc1,3.22,2.95
CHEMBL531081,N=C(N)CCN(Cc1ccc(Cl)cc1)c1ccc(Cl)cc1,4.33,1.58
CHEMBL3109682,CCOP(=O)(OCC)C(Nc1ccccc1)c1ccc([N+](=O)[O-])cc1,4.97,3.97
CHEMBL3451271,NS(=O)(=O)c1ccc(NCc2ccccc2)cc1C(F)(F)F,2.96,2.65
CHEMBL217154,CN(Cc1ccc(Cl)cc1)c1ccc(OCCCCCCC(=O)NO)cc1,4.81,4.77
CHEMBL314060,CC(=O)c1ccc(C)cc1N[C@@H](C(N)=O)c1c(Br)cccc1Br,4.36,4.31
CHEMBL3969087,CCOP(=O)(CCC(=O)N(Cc1ccccc1)c1cccc([N+](=O)[O-])c1)OCC,4.78,3.34
CHEMBL1456458,C=CCOc1c(Br)cc(CNc2ccc(NC(=O)C(C)C)cc2)cc1OCC,5.62,5.19
CHEMBL94121,CCOC(=O)C(CC(=O)c1cc(OC)ccc1NCc1ccccc1)(NC(C)=O)C(=O)OCC,2.88,2.91
CHEMBL251725,N#Cc1ccc(NCc2cc(Cl)ccc2O)cc1,3.53,3.30
CHEMBL395437,COc1cccc(N(CCNC(C)=O)Cc2ccccc2)c1,2.84,2.67
CHEMBL3822624,COC(=O)/C=C/c1ccc(NCc2cc([N+](=O)[O-])ccc2O)cc1,3.10,2.65
CHEMBL1378501,CC(=O)N(Cc1ccccc1)c1ccc(C(=O)O)cc1,2.94,-0.62
CHEMBL611763,CN(C)CCOC(=O)c1ccc(NCc2ccccc2)cc1,3.02,2.14
CHEMBL4097353,Cc1ccc(C(=O)NO)cc1NCc1ccc(Cl)cc1,3.38,3.13
CHEMBL4098805,Cc1cc(C)cc(CNc2ccccc2)c1,3.92,4.20
CHEMBL1465211,COc1ccc(CNc2ccc(C)c(C)c2)c(OC)c1OC.O=C(O)C(=O)O,3.94,3.72
CHEMBL37624,CC(=O)c1ccc(C)cc1NC(C(N)=O)c1c(Cl)cccc1Cl,4.14,3.98
CHEMBL1723683,NC(=O)c1cc([N+](=O)[O-])ccc1NCc1ccc(F)cc1,2.44,2.75
CHEMBL97291,CCc1ccc(NCc2cc(OC)c(OC)c(OC)c2)cc1,3.89,3.66
CHEMBL3593638,COc1ccc(NCc2cccc([N+](=O)[O-])c2)cc1,3.22,2.95
CHEMBL1946243,CCOP(=O)(OCC)[C@H](Nc1ccc(Cl)cc1)c1ccccc1O,5.42,4.29
CHEMBL385489,CCN(c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1)[C@@H](CO)c1ccccc1,4.56,4.41
CHEMBL492243,CCCCN(Cc1cc(Cl)cc(Cl)c1O)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,6.82,6.47
CHEMBL3464110,COc1cccc(NC(C(N)=O)c2ccc(Br)cc2)c1,3.10,2.66
CHEMBL1762139,CCOP(=O)(OCC)C(Nc1ccc(I)cc1[N+](=O)[O-])c1cccc([N+](=O)[O-])c1,5.48,5.46
CHEMBL448897,CN(c1ccccc1)[C@@H](c1cccc(F)c1)[C@H](O)CN,2.32,0.96
CHEMBL3681863,CCN(CC)CCSc1ccc(/C=C/C(=O)NO)cc1NCc1ccccc1,4.25,1.78
CHEMBL3116077,N#CC(Nc1ccccc1)c1ccccc1,3.36,2.92
CHEMBL590214,COc1cc(CNc2cc(Cl)ccc2C)cc(I)c1OC,4.88,4.90
CHEMBL215167,CCN(c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1Cl)C(CC)(C(=O)OC)c1ccccc1,5.96,6.40
CHEMBL384246,OC(c1ccc(N(Cc2ccccc2)CC(F)(F)F)c(Cl)c1)(C(F)(F)F)C(F)(F)F,6.22,6.21
CHEMBL2296100,CCc1ccc(NCc2ccccc2)cc1,3.86,4.13
CHEMBL1710757,CC(Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccccc1,3.68,4.12
CHEMBL1794000,CC[C@H](C)[C@H](NC(=O)N(Cc1ccc(O)cc1)c1cccc(NC(=O)[C@H](CCCCN)NC(=O)OC(C)(C)C)c1F)C(=O)N[C@@H](CC(C)C)C(=O)O,5.24,2.60
CHEMBL3596304,Oc1ccccc1CNc1ccccc1,3.00,2.86
CHEMBL2140593,CCOP(=O)(OCC)C(Nc1ccc(C(=O)O)cc1)c1ccccc1,4.76,0.94
CHEMBL4079328,Cc1ccc(C(=O)NO)cc1NCc1c(Cl)cccc1Cl,4.03,3.73
CHEMBL1547248,C=CCNC(=O)c1ccc(N(Cc2ccc(Cl)cc2)S(C)(=O)=O)cc1,3.22,2.70
CHEMBL126140,Cc1ccc(N(Cc2cccc(C(F)(F)F)c2)CC(O)C(F)(F)F)cc1,4.94,5.52
CHEMBL1376518,Cc1cc(F)ccc1NCc1ccccc1[N+](=O)[O-],3.65,3.77
CHEMBL190181,COC(=O)/C=C/c1cccc(N(Cc2ccc(/C=C/C(=O)OC(C)(C)C)cc2)C(=O)NC(C)C)c1,5.35,5.60
CHEMBL1525840,CCOP(=O)(OCC)C(Nc1ccc(F)cc1)c1ccccc1,5.20,4.16
CHEMBL122785,O=S(=O)(O)c1cc(NCc2cc(O)ccc2O)ccc1O,1.66,-0.23
CHEMBL3912875,O=[N+]([O-])c1ccccc1NCc1ccc(CO)cc1,2.70,2.99
CHEMBL1541174,COc1ccc(C)cc1NCc1cccc(OC)c1OC,3.63,3.21
CHEMBL1222857,NS(=O)(=O)c1cc([N+](=O)[O-])c(N(CCCCl)Cc2ccccc2)c([N+](=O)[O-])c1,2.79,3.01
CHEMBL1991606,CC(C)OP(=O)(OC(C)C)C(Nc1cccc(C(F)(F)F)c1)c1ccccc1,6.86,5.72
CHEMBL527357,Cc1ccc(N(CCC(=N)N)Cc2ccccc2)cc1,3.33,0.88
CHEMBL3133342,COP(=O)(OC)C(Nc1ccccc1)c1ccccc1O,3.99,3.03
CHEMBL3621428,N#CCN(Cc1cccc(F)c1)c1ccccc1,3.36,3.48
CHEMBL1361553,COc1ccc(CNc2ccc(C)cc2)cc1Br,4.38,4.29
CHEMBL2110778,N/C(CN(Cc1ccccc1)c1ccccc1)=N\O,2.44,2.54
CHEMBL2237772,C=CCC(Nc1ccc(C(C)(C)C)cc1)c1ccc(F)cc1F,5.99,6.08
CHEMBL3133344,COP(=O)(OC)C(C)(Nc1ccccc1)c1ccccc1,4.46,3.85
CHEMBL3974314,COc1cccc(NCc2ccc(CO)cc2)c1,2.80,2.25
CHEMBL215445,CCN(c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1)C(COCC(=O)O)c1ccccc1,4.67,1.48
CHEMBL1891225,CN(Cc1ccccc1)c1ccc(C(=O)O)cc1[N+](=O)[O-],2.93,0.34
CHEMBL1420943,CC(Nc1ccc(Cl)cc1)c1cc(Cl)ccc1O,4.87,4.47
CHEMBL1312239,COc1cc(OC)c(OC)cc1CNc1cc(C)ccc1OC,3.64,3.05
CHEMBL1715047,NC(=O)c1cc([N+](=O)[O-])ccc1NCc1ccc(N)cc1,1.89,1.78
CHEMBL1502314,COc1ccc(OC)c(C(Nc2ccccc2)P(=O)(OC(C)C)OC(C)C)c1,5.86,4.44
CHEMBL1735945,CC(C)NC(=O)c1ccc(N(Cc2ccc(Cl)cc2)S(C)(=O)=O)cc1,3.44,2.75
CHEMBL3465423,CN(C)C(=O)Cc1ccccc1NCc1cccc(F)c1F,3.21,2.73
CHEMBL2296104,Cc1ccc(CNc2ccc(Cl)cc2)cc1,4.26,4.29
CHEMBL2136910,COP(=O)(OC)C(Nc1ccc(C)cc1)c1ccc(Br)cc1,5.35,4.59
CHEMBL3133355,COP(=O)(OC)C(Nc1ccccc1)c1ccc(Br)cc1,5.05,4.09
CHEMBL1343758,CCOc1cc(CNc2ccc(Br)cc2)cc(Br)c1OCC(=O)NC(C)(C)C,5.52,4.70
CHEMBL3594267,O=[N+]([O-])c1cccc(CNc2cccc(Cl)c2)c1,3.86,3.71
CHEMBL3468403,CCS(=O)(=O)c1ccc(CNc2c(Cl)cccc2C#N)cc1,3.62,2.98
CHEMBL352876,O=P(O)(O)Cc1cc(NCc2cc(O)ccc2O)ccc1O,2.09,-1.34
CHEMBL4074618,CCCOC(=O)Nc1ccc(NCc2ccc(F)cc2)cc1N,3.98,3.22
CHEMBL480051,COC(=O)c1ccc(N(C)Cc2cccc(Cl)c2)c(C)c1,4.07,4.93
CHEMBL1608669,CSc1cccc(NCc2ccc([N+](=O)[O-])cc2)c1,3.93,3.74
CHEMBL600506,O=[N+]([O-])c1cccc(CNc2ccc(F)c(Cl)c2)c1,4.00,3.86
CHEMBL3443596,CCOc1cccc(CNc2cccc(C(=O)OC)c2)c1O,3.19,3.07
CHEMBL3906907,CCOP(=O)(CCC(=O)N(Cc1ccccc1)c1cccc(CO)c1)OCC,4.37,2.62
CHEMBL1570419,COc1cccc(CNc2ccc(S(N)(=O)=O)cc2)c1OC,1.96,1.46
CHEMBL3819497,Oc1ccc(CNc2ccccc2O)cc1O,2.42,2.25
CHEMBL3621433,Cc1ccc(N(CC#N)Cc2ccc(F)cc2F)cc1,3.80,4.14
CHEMBL1486600,C=CCc1cccc(CNc2c(C)cc(C)cc2C)c1O,4.66,5.50
CHEMBL385546,CCN(c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1)C(COCC(=O)NC)c1ccccc1,4.33,3.95
CHEMBL528561,N=C(N)NCCCCN(Cc1ccccc1)c1ccccc1,2.96,0.84
CHEMBL4289515,FC(F)(F)Sc1ccc(CNc2ccc(SC(F)(F)F)cc2)cc1,6.52,7.11
CHEMBL215904,CCN(c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1)C(C)(C(=O)OC)c1ccccc1,4.91,5.31
CHEMBL320650,COc1ccc(CN(CCN(C)C)c2ccccc2)cc1,3.26,2.15
CHEMBL1517053,CCCOP(=O)(OCCC)C(Nc1ccc(C(=O)O)cc1)c1ccccc1,5.54,1.93
CHEMBL159579,CCCCN(Cc1cc(OC)c(OC)c(OC)c1)c1ccc(OC)c(O)c1,4.23,4.19
CHEMBL314970,COc1ccc(CNc2cc(OC)cc(OC)c2)cc1,3.32,2.70
CHEMBL49610,CN(C)/C=N/c1c(Cl)cc(NCc2ccc(N(C)C)c(Br)c2)cc1Cl,5.66,4.85
CHEMBL1312376,COc1ccc([N+](=O)[O-])cc1NCc1ccccc1.O=C(O)C(=O)O,3.22,2.95
CHEMBL517242,CC(=O)SCC(=O)c1ccc(NCc2ccc(OC(F)(F)F)cc2)cc1,4.66,4.23
CHEMBL1808832,Oc1ccc(Br)cc1CNc1ccccc1F,3.91,3.76
CHEMBL131653,COC(=O)c1cc(NCc2cc(O)ccc2O)ccc1O,2.20,2.91
CHEMBL3460630,N#Cc1cccc(CNc2cc(CO)ccc2Cl)c1,3.32,2.86
CHEMBL1321784,COc1ccc(Br)cc1CNc1ccc(S(N)(=O)=O)cc1,2.72,2.39
CHEMBL4163518,CCCCNC(=O)c1cc(S(N)(=O)=O)c(Cl)cc1NCc1ccccc1,3.13,3.43
CHEMBL518116,NS(=O)(=O)c1ccc(N[C@H](c2ccccc2)[C@@H](O)CO)cc1,0.84,0.52
CHEMBL4289944,O=P(O)(O)C(Nc1ccccc1)c1ccccc1,2.98,-0.19
CHEMBL587526,CCCCN(Cc1cc(Cl)c(OC)c(OC)c1)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1.O=C(O)C(F)(F)F,6.48,6.29
CHEMBL296025,COc1ccc(CNc2cc(Cl)c(/N=C/N(C)C)c(Cl)c2)cc1F,4.97,3.96
CHEMBL1308965,COc1cc(CNc2ccccc2SC)ccc1O,3.73,3.34
CHEMBL3451450,N#Cc1cccc(CNc2ccc(F)cc2OCCO)c1,2.68,2.32
CHEMBL4093084,CCSc1ccccc1N(Cc1ccccc1C)C(C)=O,4.66,4.19
CHEMBL3823708,COC(=O)/C=C/c1ccc(NCc2ccc(O)c(O)c2)cc1,2.90,3.10
CHEMBL260626,Oc1ccc(CNc2ccccc2)cc1,3.00,2.86
CHEMBL3594254,O=[N+]([O-])c1cccc(NCc2ccc(O)c(O)c2)c1,2.62,2.50
CHEMBL68726,CC(C)Oc1cccc(N(Cc2cccc(OC(F)(F)C(F)F)c2)CC(O)C(F)(F)F)c1,5.64,5.90
CHEMBL1269178,Cc1ccc(NC(CO)c2ccccc2)cc1,3.14,3.05
CHEMBL3457802,CS(=O)(=O)Cc1ccccc1NCc1cc(Cl)ccc1Cl,4.15,2.98
CHEMBL1309216,CCCOP(=O)(OCCC)C(Nc1ccc(C(C)C)cc1)c1ccc([N+](=O)[O-])cc1,6.88,6.19
CHEMBL1471060,C=CCOc1ccc(CNc2ccc(NC(=O)CC(C)C)cc2)cc1OC,4.86,4.26
CHEMBL1418478,CCOc1ccc(NC(c2ccccc2)P(=O)(OC)OC)cc1,4.68,3.47
CHEMBL168742,CCCc1c(N(Cc2ccc(C(=O)O)cc2OC)C(C)=O)ccc(C(C)=O)c1O,3.81,0.35
CHEMBL3109679,CCOP(=O)(OCC)C(Nc1ccccc1)c1ccc(F)cc1,5.20,4.16
CHEMBL3235165,NS(=O)(=O)c1ccc(N(/C=C/C(=O)C(F)(F)F)Cc2ccccc2)cc1,2.99,3.80
CHEMBL314173,Oc1ccc(Cl)cc1CNc1ccc(Cl)cc1,4.31,4.05
CHEMBL3822678,COC(=O)/C=C/c1ccc(NCc2cc(Br)ccc2O)cc1,3.95,4.16
CHEMBL393661,COc1ccc(CNc2ccc(CCC(=O)O)cc2)cc1,3.32,0.45
CHEMBL1589370,COc1c(Cl)cc(Cl)cc1CNc1ccc(S(N)(=O)=O)cc1,3.26,2.83
CHEMBL237445,COc1ccc(CNc2ccc(O)c([N+](=O)[O-])c2)cc1,2.92,2.44
CHEMBL1372444,C=CCOc1c(Br)cc(CNc2ccc(NC(=O)C(C)C)c(OC)c2)cc1OCC,5.63,5.04
CHEMBL1446004,CCOP(=O)(OCC)C(Nc1cccc([N+](=O)[O-])c1)c1ccc(OC)cc1,4.98,3.78
CHEMBL3133338,COP(=O)(OC)C(Nc1ccccc1)c1cccc(O)c1,3.99,3.03
CHEMBL414895,O=C(O)CCc1ccc(NCc2cccc(F)c2)cc1,3.46,0.70
CHEMBL98235,COc1ccc(NCc2cc(OC)c(OC)c(OC)c2)cc1.Cl,3.33,2.54
CHEMBL3671051,Cc1cc([C@H](Nc2ccc(C)c(CNCCC(=O)O)c2C)C(F)(F)F)ccc1Cl,5.55,3.13
CHEMBL3457805,CS(=O)(=O)Cc1ccc(Cl)cc1NCc1cccc(F)c1F,3.77,2.66
CHEMBL1808834,Oc1ccc(Br)cc1CNc1ccccc1Cl,4.42,4.22
CHEMBL171085,O=C(O)Cc1cc(NCc2cc(O)ccc2O)ccc1O,2.04,-1.34
CHEMBL31782,COc1ccc(CNc2ccc(C(=O)O)cc2)cc1,3.01,0.05
CHEMBL3793584,COc1c(Cl)cc(Cl)cc1CNc1ccc(C(=O)O)c(O)c1,4.02,0.84
CHEMBL86960,COc1ccc(NCc2cc(OC)c(OC)c(OC)c2)cc1,3.33,2.54
CHEMBL1428530,Cc1ccccc1N(Cc1ccccc1F)S(C)(=O)=O,3.10,2.95
CHEMBL391077,CC(C)(O)c1cccc(N(Cc2cccc(OC(F)(F)C(F)F)c2)CC(O)C(F)(F)F)c1,5.08,5.22
CHEMBL3758188,Cc1ccc(CNc2ccc(S(N)(=O)=O)cc2)cc1,2.25,2.29
CHEMBL1540895,O=[N+]([O-])c1ccccc1NCc1ccc(Cl)cc1,3.86,4.36
CHEMBL1460897,CCOP(=O)(OCC)C(Nc1cccc(C(F)(F)F)c1)c1ccc(Br)cc1,6.84,5.67
CHEMBL493033,CCCCN(Cc1cc(Cl)c(OC)c(OC)c1)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,6.48,6.29
CHEMBL233601,O=C(O)CCc1ccc(NCc2ccc(O)cc2)cc1,3.02,0.30
CHEMBL3585849,C#CCN(C)[C@H](C)Cc1ccc(NCc2cccc(OC)c2O)cc1,3.51,2.19
CHEMBL1989768,CCOP(=O)(OCC)C(Nc1ccc(Br)cc1)c1cccc([N+](=O)[O-])c1,5.73,4.74
CHEMBL534018,N=C(N)NCCN(Cc1ccccc1)c1ccc(Cl)cc1,2.83,0.87
