chemblID,smiles,ALogP,LogD
CHEMBL1319211,CCOCCc1c(O)nc(SC)nc1O,1.19,2.46
CHEMBL1726116,CCN(CC)CCCNc1nc(N)c([N+](=O)[O-])c(NCCO)n1,0.51,-1.12
CHEMBL1215200,COCc1cnc(C#N)nc1N(CC(C)C)NC(=O)OC(C)(C)C,2.40,3.00
CHEMBL1302994,CCCCOC(=O)C(C)c1c(C)nc(S)nc1O,2.23,2.89
CHEMBL2179083,CCN(CC)CCCCNc1nc(C)c(OC)c(C)n1,2.64,-1.21
CHEMBL3780032,Cc1cnc(N)nc1OCC(C)(C)CO,0.76,1.19
CHEMBL265719,Nc1cc(OC[C@@H](CO)OCP(=O)(O)O)nc(N)n1,-1.47,-4.72
CHEMBL228933,C#CCNc1nc(SC)nc(CCO)c1I,1.38,2.13
CHEMBL1324343,Cc1cc(O)nc(NCCO)n1,-0.11,-0.07
CHEMBL2408029,COc1nc(N(C)C)nc(CCCCCCCCCCO)c1O,2.91,3.92
CHEMBL3827684,CCCCCCCCCCCCSc1nc(O)cc(O)n1,4.90,6.72
CHEMBL3694844,CC(N)CNc1ccnc(N)n1,-0.18,-3.06
CHEMBL125213,COC(=O)/C=C/CSc1nc(N)cc(Cl)n1,1.53,2.38
CHEMBL1548056,CCC(C(=O)Nc1ncccn1)(C(F)(F)F)C(F)(F)F,2.94,2.94
CHEMBL1980477,CCCc1nc(Cl)c(Cl)c(Cl)n1,3.39,3.90
CHEMBL1233987,Nc1ccnc(N)n1,-0.36,-0.70
CHEMBL95391,CC(C)Sc1nc(C(C)(C)C)nc(OCC(=O)O)c1C#N,2.61,0.37
CHEMBL1324707,CCOC(=O)C(C)c1c(C)nc(S)nc1O,1.45,1.92
CHEMBL103834,Nc1nc(O)c([N+](=O)[O-])c(NCCCCO)n1,-0.14,0.73
CHEMBL342983,Cc1c(N)nc(N)nc1OCCOCP(=O)(O)O,-0.52,-3.51
CHEMBL105072,OCCCCNc1cc(O)nc(O)n1,0.07,0.65
CHEMBL122932,COCc1nc(N(C)C)ncc1C(=O)O,0.39,-2.78
CHEMBL1363829,CCCCSc1ncc(C(=O)OCC)c(N)n1,2.13,3.35
CHEMBL1335867,Oc1ccnc(SCCC(F)=C(F)F)n1,2.74,2.29
CHEMBL3251587,CC(C)(C)Nc1nccc(C(C)(C)C)n1,2.98,3.19
CHEMBL1428936,Cc1cc(O)nc(NN=C(CC(C)C)CC(C)C)n1,3.35,4.26
CHEMBL1482344,CC(C)(C)C(=O)NC(Sc1ncccn1)C(Cl)(Cl)Cl,3.43,3.69
CHEMBL112511,Cc1nc(O)nc(O)c1/C=C/C(=O)N[C@@H](CO)C[S+]([O-])C[S+](C)[O-],-1.23,-2.64
CHEMBL1431507,CCOC(=O)C(C(=O)OCC)N(C#N)c1nc(C)cc(C)n1,0.88,1.56
CHEMBL4301243,NCC#Cc1cncnc1,-0.21,-1.47
CHEMBL59010,CCC[S+]([O-])C[C@H](CO)NC(=O)/C=C/c1c(C)nc(O)nc1O,-0.15,-0.60
CHEMBL3694829,CCC(N)CCNc1ccnc(N)n1,0.60,-2.65
CHEMBL1392553,CN(C)CCCNc1nc(N)c([N+](=O)[O-])c(NCCO)n1,-0.27,-1.33
CHEMBL1601987,CCCc1cc(O)nc(SCC(=O)NC)n1,0.97,1.51
CHEMBL1650607,Oc1ncccn1,0.18,0.42
CHEMBL468576,CC(C)OCCCNc1nc(OCCCN)cc(OC(C)C)n1,2.22,-0.52
CHEMBL302617,CCCCCCC[S+]([O-])C[C@H](CO)NC(=O)/C=C/c1c(C)nc(O)nc1O,1.41,1.18
CHEMBL1349800,N#CNc1nc(O)cc(O)n1,-0.22,0.76
CHEMBL1533625,CSc1nc(C)nc(O)c1C#N,1.08,2.04
CHEMBL1375624,CC(C)CCc1c(O)nc(SCC(C)C)nc1O,3.22,5.21
CHEMBL1893154,CCCCNc1cc(F)nc(N)n1,1.41,1.82
CHEMBL1342211,CCC(C)Nc1nc(N)c([N+](=O)[O-])c(NCCO)n1,0.58,1.88
CHEMBL3452464,CCOCCC(=O)NCCNc1nccc(C(F)(F)F)n1,1.45,0.91
CHEMBL1570484,C=CCSc1nc(C)c(CCCC)c(O)n1,3.11,4.25
CHEMBL1559015,CCCSc1nc(N)cc(O)n1,1.27,2.19
CHEMBL468392,CCOc1cc(OCCCCN)nc(NCCCOC(C)C)n1,2.22,-0.61
CHEMBL1650614,Cc1cc(O)nc(O)n1,0.20,0.85
CHEMBL499631,CN(C)CCNc1cc(C(C)(C)C)nc(N)n1,1.33,0.14
CHEMBL1196947,NNc1nc(O)nc(O)c1Cl,-0.17,1.31
CHEMBL1997248,CC(C)c1cc(Cl)nc(Cl)n1,2.91,3.16
CHEMBL1351888,CSc1nc(Cl)cc(N(CCO)CCO)n1,0.64,1.50
CHEMBL3780307,COc1cnc(N)nc1OCC(C)(C)CO,0.46,0.52
CHEMBL3301749,Cc1nc(O)nc(O)c1/C=N/NC(=O)[C@@H](N)CC(C)C,0.02,0.12
CHEMBL1215058,CC(C)CN(NC(=O)OC(C)(C)C)c1nc(C#N)ncc1Br,3.01,3.96
CHEMBL82804,CCCCCCSc1nc(N)cc(O)n1,2.44,3.52
CHEMBL1991489,CCC(C)c1c(Cl)nc(Cl)nc1Cl,3.95,4.30
CHEMBL86636,Nc1cc(O)nc(O)n1,-0.53,0.46
CHEMBL1905666,CC(O)CNC(=O)Cc1cc(O)nc(O)n1,-1.07,-0.12
CHEMBL3781917,Cc1cnc(N)nc1NCC(C)(C)CO,0.80,0.62
CHEMBL3781296,CC(C)(CO)COc1nc(N)ncc1Cl,1.11,1.28
CHEMBL549547,CNC(=O)CSc1cc(C)nc(N)n1,0.21,-0.16
CHEMBL1402222,CCCCOC(=O)/C=C/c1c(C)nc(O)nc1O,1.55,2.71
CHEMBL1870931,Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,1.22,1.80
CHEMBL4086921,CCCCCCNc1cc(C)nc(Cl)n1,3.43,3.37
CHEMBL122281,CCOC(=O)c1cnc(N(C)C)nc1C(F)(F)F,1.74,2.46
CHEMBL1327956,CCOC(=O)C(Sc1ncc(C#N)c(N)n1)C(C)C,1.61,2.10
CHEMBL3193222,Cc1nc(O)nc(O)c1/C=N/NC(=O)CCCCCNC(=O)OC(C)(C)C,1.73,1.97
CHEMBL1344522,CCN(CCO)c1cc(Cl)nc(SC)n1,1.67,2.55
CHEMBL1568196,C=CCc1c(C)nc(SC(C)C)nc1O,2.72,3.44
CHEMBL2093777,COc1cc(NCCNC(=O)C(C)C)nc(OC)n1,0.68,1.34
CHEMBL501537,CC(C)OCCCNc1nc(OCCCCN)cc(OCCN(C)C)n1,1.76,-2.15
CHEMBL1897103,CO.COC(=O)/C=C/c1c(C)nc(O)nc1O,0.38,1.39
CHEMBL115026,CSCSCC(CO)NC(=O)/C=C/c1c(C)nc(O)nc1O,0.74,1.18
CHEMBL3694826,NCCCNc1ccnc(N)n1,-0.18,-3.40
CHEMBL1969866,COc1ncc(C=C(C#N)C#N)c(OC)n1,0.92,1.21
CHEMBL165441,CCOc1nc(OCC)c([N+](=O)[O-])c(C(Br)Br)n1,2.97,2.60
CHEMBL1688954,Nc1cc(S)nc(N)n1,-0.07,0.04
CHEMBL1351109,COc1cc(OC)nc(NC(C)=O)n1,0.45,0.84
CHEMBL2009684,Cc1cc(C)nc(NCCC(O)(P(=O)(O)O)P(=O)(O)O)n1,-0.10,-6.90
CHEMBL4103230,CCCCNc1nc(N)nc(C)c1CCCC,2.92,2.69
CHEMBL1697751,CC(C)Nc1ncccn1.O=P(O)(O)O,1.30,0.97
CHEMBL4116666,CC(C)(C)C(=O)OCOP(=O)(O)COCCOc1cc(N)nc(N)n1,0.74,-1.67
CHEMBL2408032,CCCCCCCCCCCCCCCCc1nc(N(C)C)nc(OC)c1O,6.28,8.02
CHEMBL98862,O=P(O)(O)C(Nc1ncccn1)P(=O)(O)O,-0.47,-6.11
CHEMBL4102684,CCCNc1nc(C)cc(NCCN(C)C)n1,1.58,-0.68
CHEMBL1884808,CCCCNc1cc(Cl)nc(N)n1,1.92,2.11
CHEMBL1090873,COc1nc(C)c(CCF)c(OC)n1,1.31,1.55
CHEMBL453151,O=NNc1cnc(O)nc1O,-0.02,0.18
CHEMBL1594228,CCc1nc(SC)nc(O)c1C,1.77,2.99
CHEMBL1575546,CCCCCCCc1c(O)nc(SCCN(C)C)nc1O.Cl,3.05,3.94
CHEMBL1164053,CCOC(=O)/C=C\Sc1ncccn1,1.65,1.64
CHEMBL1472171,CCCCCc1c(C)nc(SCC(=O)O)nc1O,2.40,-0.20
CHEMBL68975,CC(C)CCOc1nc(N)nc(N)c1N=O,1.46,2.42
CHEMBL348215,CCOC(=O)Cc1c(N)nc(N)nc1OCCOCP(=O)(O)O,-0.72,-3.90
CHEMBL3408567,CCCCCCCCCCCC(=O)Nc1ccncn1,4.34,4.58
CHEMBL2288693,Cc1cc(OC(=O)N(C)C)nc(C(C)C)n1,1.97,2.35
CHEMBL1885666,CCCCCCCc1c(O)nc(SCC(=O)O)nc1O,2.58,0.80
CHEMBL468195,CC(C)Oc1cc(OCCN(C)C)nc(OCCN(C)C)n1,1.14,0.00
CHEMBL4091323,CCCNc1cc(C)nc(CCCCCCCCCCCCN)n1,5.01,2.33
CHEMBL1090850,COc1nc(Cl)nc(C)c1CCOC(C)=O,1.55,1.49
CHEMBL121865,NNC(=O)c1ccncn1,-0.92,-1.01
CHEMBL333370,CCC(C)SC[S+]([O-])C[C@H](CO)NC(=O)/C=C/c1c(C)nc(O)nc1O,0.92,0.31
CHEMBL76715,Cc1nc(N)nc(O)c1I,0.68,1.25
CHEMBL1725018,CCCCCc1c(O)nc(SCCN(C)C)nc1O.Cl,2.27,3.05
CHEMBL1911866,CNc1ncnc(N)c1N=O,0.50,1.21
CHEMBL90553,Cc1c(N)nc(O)nc1O,-0.22,0.99
CHEMBL4078964,CCCCNc1nc(N)nc(C)c1CC,2.14,1.80
CHEMBL2396973,CCCCCCCCCCc1nc(N(C)C)nc(C)c1O,4.24,5.05
CHEMBL1884050,Nc1nc(O)cc(C(F)(F)F)n1,0.78,1.45
CHEMBL1359177,COc1nc(NC(C)=O)nc(C)c1Br,1.51,1.30
CHEMBL1337030,Cc1cc(OCC#N)nc(N)n1,0.27,0.00
CHEMBL1571088,CCOCCCNC(=O)Cc1cc(O)nc(O)n1,-0.03,0.53
CHEMBL121546,CCc1nc(N(C)C)ncc1C(=O)O,0.80,-1.91
CHEMBL22911,C#Cc1cc(O)nc(O)n1,-0.13,1.25
CHEMBL1518308,COCc1cc(O)nc(SC)n1,1.05,1.60
CHEMBL2028358,Cc1cc(C)nc(NCCC(O)(P(=O)([O-])O)P(=O)(O)O)n1.[Na+],-0.10,-6.90
CHEMBL2303630,CSC[S@@+]([O-])CC(CO)NC(=O)/C=C/c1c(C)nc(O)nc1O,-0.24,-0.78
CHEMBL124554,CCCCCCCCCSc1nc(N)cc(Cl)n1,4.55,5.39
CHEMBL175083,Nc1nc(O)c(N)c(O)n1,-0.95,-0.35
CHEMBL1872346,Nc1nc(N)c(N=O)c(N)n1,-0.38,0.77
CHEMBL1375582,COCCNC(=O)NC(=O)CSc1nc(C)c(C)c(C)n1,0.97,0.32
CHEMBL1726494,CNc1cc(F)nc(F)n1,0.80,1.27
CHEMBL1445172,NC(=O)c1cc(C(N)=O)nc(Cl)n1,-0.67,-0.57
CHEMBL4289663,CCCCc1c(Cl)nc(N)nc1Cl,2.71,3.40
CHEMBL4060114,CCCCCCNc1cc(C)nc(NCCN(C)C)n1,2.75,1.23
CHEMBL123366,CCCc1nc(N(C)C)ncc1C(=O)OCC,1.67,2.47
CHEMBL1559594,CCOC(=O)Cc1cc(O)nc(O)n1,-0.01,1.24
CHEMBL294580,CCCCCSC[S+]([O-])C[C@H](CO)NC(=O)/C=C/c1c(C)nc(O)nc1O,1.32,0.88
CHEMBL1609396,CCOC(=O)Cc1c(C)nc(N)nc1O,0.18,0.46
CHEMBL228988,C#CCNc1cc(CCO)nc(SC)n1,0.78,1.19
CHEMBL170256,COC(=O)[C@H](CCSC)NC(=O)[C@H](CCSC)NC(=O)c1cc(O)nc(O)n1,0.15,1.13
CHEMBL1541989,COc1cc(C)nc(N(C)C(C)=O)n1,0.78,0.40
CHEMBL443330,CCOc1cc(OCCN(C)C)nc(OCCN(C)C)n1,0.76,-0.42
CHEMBL1338287,Cc1cc(C)nc(NC(=O)C(C)C)n1,1.69,1.47
CHEMBL467177,CC(C)OCCCNc1cc(OCCN(C)C)nc(OCCCN)n1,1.37,-2.48
CHEMBL1414475,Cc1cc(C)nc(SC(C)C(=O)O)n1,1.66,-2.03
CHEMBL55866,CNc1nc(N)nc(O)c1N=O,0.20,0.99
CHEMBL172480,N#CSCCCCc1cnc(S)nc1O,2.01,2.82
CHEMBL109810,C/N=C(\S)N/N=C(\C)c1ccncn1,0.71,0.05
CHEMBL142565,C/C=C/c1cc(O)nc(O)n1,0.92,2.07
CHEMBL405824,CCCSc1nc(NC(C)=O)cc(OC)n1,1.95,2.40
CHEMBL2338292,O=C(CCl)Nc1nc(Cl)cc(Cl)n1,1.96,2.15
CHEMBL1524348,CSc1nc(O)cc(Cl)n1,1.56,2.47
CHEMBL122944,COCc1ccnc(N(C)C)n1,0.69,0.79
CHEMBL270708,COc1cc(NC(C)=O)nc(SC)n1,1.17,1.63
CHEMBL59751,CCCCSC[S+]([O-])C[C@H](CO)NC(=O)/C=C/c1c(C)nc(O)nc1O,0.93,0.44
CHEMBL1983355,CC(C)(CO)CNc1nc(N)nc(Cl)c1N,0.72,0.30
CHEMBL3273650,COCCOc1nccc(N)n1,0.08,0.28
CHEMBL1718908,COC(=O)CSc1nccc(C)n1,1.05,0.80
CHEMBL1559773,CCCN(CCC)CCSc1nc(O)c(C(C)C)c(O)n1.Cl,3.23,2.71
CHEMBL4085893,CCCCCCCCCCN(CCCCCCCCCC)c1nc(C)cc(CCN(C)C)n1,7.98,7.86
CHEMBL124858,CC(C)CCNc1cc(O)nc(O)n1,1.35,2.38
CHEMBL388835,COc1nc(C)c(Br)c(OC)n1,1.56,1.91
CHEMBL1966057,CCCCCCCCCCCCCCCCc1c(O)nc(NC#N)nc1C(=O)OC,5.89,7.84
CHEMBL1989664,CC(C)(CO)CNc1nc(N)nc(Cl)c1C=O,0.96,1.49
CHEMBL1713042,CCOC(=O)CSc1ncccn1,1.13,1.03
CHEMBL3212909,CCO/C(O)=C(/C#N)c1ccnc(O)n1,0.97,-1.72
CHEMBL86132,CCCCCCSc1nc(N)c(NC=O)c(O)n1,2.01,2.71
CHEMBL36248,CCCCCCCCCCCCNc1cc(O)nc(O)n1,4.22,5.64
CHEMBL2147133,COc1nc(N)nc(NCCOCCO)c1N=O,-0.11,0.38
CHEMBL1359152,COC(C)(C)c1cc(C(C)(C)C)nc(N)n1,2.24,2.79
CHEMBL3197038,Cc1nc(O)nc(O)c1/C=N/NC(=O)[C@H](C)N.Cl,-1.01,-1.10
CHEMBL1598427,CCC(=O)Nc1nc(C)nc(C)c1C(C)=O,1.64,1.48
CHEMBL1971024,Nc1nc(Cl)cc(NCC(O)CO)n1,-0.52,-0.53
CHEMBL1874376,CSc1cc(SC)ncn1,1.92,2.50
CHEMBL2111736,Cc1nc(O)nc(O)c1/C=C/C(=O)N[C@H](CO)C[S+]([O-])C[S+](C)[O-],-1.23,-2.64
CHEMBL1437926,CC(C)N=C(S)Nc1c(N)nc(O)nc1O,0.58,0.99
CHEMBL229385,COc1cc(CC(C)(O)C(F)(F)F)nc(OC)n1,1.35,1.85
CHEMBL123544,CC(C)c1ccnc(N(C)C)n1,1.67,2.21
CHEMBL56748,CNc1nc(N)nc(O)c1C=O,-0.38,1.27
CHEMBL1950811,COCOCCc1cnc(OC)nc1OC,0.66,1.24
CHEMBL1586042,COc1cc(C(=O)O)nc(OC)n1,0.19,-1.80
CHEMBL1472479,CC(C)(C)Oc1ncc(Br)c(OC(C)(C)C)n1,3.59,3.88
CHEMBL1991006,COC(=O)c1nc(NC#N)nc(O)c1C,0.17,1.18
CHEMBL2002741,CCOC(=O)c1cnc(N(C)C)nc1SC(=N)N.Cl,0.70,0.07
CHEMBL4079655,CCCCCCCCCCCCNc1cc(C)nc(NCCC)n1,5.94,5.51
CHEMBL1235533,Cc1ncc(C)c(N)n1,0.68,0.86
CHEMBL1391483,CCCCSc1nc(C)c(CC(=O)O)c(O)n1,2.01,-0.80
CHEMBL4090457,CCCCCCCCNc1cc(C)nc(NCCN(C)C)n1,3.53,2.12
CHEMBL3352956,N#Cc1ccncn1,0.35,0.29
CHEMBL142785,C/C=C\c1cc(O)nc(O)n1,0.92,2.07
CHEMBL1391341,CCCc1cc(O)nc(SCC(=O)C(C)(C)C)n1,2.84,4.22
CHEMBL3458404,CCNC(=O)NCc1ccnc(N(C)C)n1,0.36,0.11
CHEMBL1453640,CCN(CC)CCCNC(=O)CSc1nc(C)cc(C)n1,2.03,-1.41
CHEMBL1081542,CN(CCCNC(=O)[C@@H](N)CCCNC(=N)N)c1ncccn1,-0.99,-4.50
CHEMBL1625785,Cc1nc(C)c(N)c(O)n1,0.38,0.32
CHEMBL1190959,Nc1nc(O)nc(O)c1Cl,0.12,1.09
CHEMBL3091857,Cc1ncnc(O)c1C(=O)NN,-0.91,-0.32
CHEMBL1705253,O=C(O)c1cc(S)ncn1,0.46,-3.07
CHEMBL1723278,COC(=O)CSc1ncc(OC)c(OC)n1,0.76,0.95
CHEMBL3302957,Cc1nc(O)nc(O)c1/C=N/NC(=O)[C@H](C)N,-1.01,-1.10
CHEMBL3183902,CCCCc1c(C)nc(NCC)nc1OS(=O)(=O)N(C)C,1.74,2.22
CHEMBL1886042,CCOC(=O)c1cnc(C(C)(C)C)nc1O,1.66,3.73
CHEMBL1090874,COc1nc(Cl)nc(C)c1CCF,1.96,1.94
CHEMBL1575092,CCCCNc1nc(N)ncc1[N+](=O)[O-],1.18,1.88
CHEMBL1707399,CSc1ncc(C(=O)O)c(C)n1,1.21,-2.18
CHEMBL429435,CCCSc1nc(NC(=O)CC)cc(OC)n1,2.34,3.10
CHEMBL4073116,CCCCCCCCCCCCNc1nc(C)cc(N(C)C)n1,5.18,5.31
CHEMBL1561505,Oc1ncc(O)c(O)n1,-0.41,0.40
CHEMBL1442012,CN(C)/C=C/c1nc(O)nc(O)c1[N+](=O)[O-],0.33,1.18
CHEMBL49215,CCCCCCCN(CCCCCSc1nc(N)cc(O)n1)C(=O)NC(C)C,4.42,4.90
CHEMBL1090551,COc1nc(C)c(CCO)c(OC)n1,0.34,0.66
CHEMBL1823516,CCOC(=O)[C@H](C)NP(=O)(COCCOc1cc(N)nc(N)n1)N[C@@H](C)C(=O)OCC,0.27,-0.51
CHEMBL1368610,COC(=O)C(C)N(C#N)c1nc(C)cc(C)n1,0.94,1.27
CHEMBL2288481,CCN(CC)C(=O)Oc1cc(C)nc(N(CC)CC)n1,2.47,2.71
CHEMBL1378808,[N-]=[N+]=NCC(=O)c1cnc(O)nc1O,0.38,0.81
CHEMBL1898272,Cc1ncnc(O)c1Br,1.25,1.24
CHEMBL1496604,Cc1cc(SC(NC=O)C(Cl)(Cl)Cl)ncn1,2.32,1.89
CHEMBL1983289,Oc1cc(Cl)ncn1,0.84,1.16
CHEMBL1570907,COC(=O)CSc1cc(C)nc(NC(C)=O)n1,1.01,0.63
CHEMBL538937,COCCOc1cc(C)nc(N)n1,0.39,0.41
CHEMBL388560,CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,3.58,4.19
CHEMBL4083533,CCCCCCCCCCCCNc1nc(C)cc(NCCN(C)C)n1,5.09,3.32
CHEMBL1467712,Nc1cc(N)nc(CS)n1,0.07,0.09
CHEMBL120817,COCc1nc(N(C)C)ncc1C(=O)OC,0.48,0.80
CHEMBL3195556,Cc1nc(O)nc(O)c1/C=N/NC(=O)[C@@H](N)CC(C)C.Cl,0.02,0.12
CHEMBL102772,Cc1nc(O)nc(O)c1/C=C/C(=O)N[C@H](CO)CSC[S+](C)[O-],-0.24,-1.19
CHEMBL1187869,CC(C)OCCCNc1cc(OCCN(C)C)nc(OCCCNC(=N)N)n1,0.90,-2.81
CHEMBL2288692,COc1nc(C)cc(OC(=O)N(C)C)n1,0.85,1.02
CHEMBL353031,CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)c1nc(O)nc(O)c1F)C(=O)O,0.79,-1.07
CHEMBL3827862,CCCCCCCCSc1nc(O)cc(O)n1,3.34,4.94
CHEMBL1558482,CCN(CC)c1nc(N)c([N+](=O)[O-])c(NCCO)n1,0.22,1.93
CHEMBL1650611,Oc1cc(O)nc(S)n1,0.18,1.36
CHEMBL3195421,CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)N/N=C/c1c(C)nc(O)nc1O,1.29,1.77
CHEMBL268759,Nc1nc(N)c(CCCCCCCCCC(=O)N[C@@H](CCC(=O)O)C(=O)O)c(O)n1,1.44,-4.01
CHEMBL172738,CC(C)C[C@H](NC(=O)c1nc(O)nc(O)c1F)C(=O)O,0.26,-1.87
CHEMBL121942,CN(C)c1ncc(C(=O)O)c(C(C)(C)C)n1,1.54,-0.84
CHEMBL124400,CN(C)c1nccc(C(F)(F)F)n1,1.56,2.10
CHEMBL1989729,CCCCCCCCCCCCCCCCCc1nc(Cl)nc(Cl)c1Cl,8.85,9.89
CHEMBL3198361,Cc1nc(O)nc(O)c1/C=N/NC(=O)CCNC(=O)OC(C)(C)C,0.56,0.79
CHEMBL3408563,CCCCCCCCCC(=O)CC(=O)Nc1ncccn1,3.52,4.00
CHEMBL324979,Cc1nc(O)nc(O)c1/C=C/C(=O)N[C@@H](CO)C[S+](C)[O-],-0.93,-1.63
CHEMBL1406647,CCOc1cc(OCC)nc(S(C)(=O)=O)n1,0.68,1.16
CHEMBL1911876,C=CCNc1ncnc(NC)c1N=O,1.51,2.26
CHEMBL4059532,CCCCCCCCCCNc1cc(C)nc(Cl)n1,4.99,5.15
CHEMBL3828212,CCC#CCCSc1nc(O)cc(O)n1,1.78,3.63
CHEMBL1565987,Cc1nc(N)nc(S)c1CCC(=O)O,0.67,-2.74
CHEMBL492387,CC(C)CCc1cc(CCC(C)C)nc(NCC(C)C)n1,4.72,5.46
CHEMBL3235068,CCNC(=O)Nc1ncccn1,0.62,0.21
CHEMBL1304881,C=CCOC(=O)CCC(=O)Nc1cc(OC)nc(OC)n1,0.94,1.54
CHEMBL4064680,Cc1cc(Cl)nc(NCCCN(C)C)n1,1.80,-0.75
CHEMBL129124,CCCCCCCCCCCCCCc1nc(S)nc(O)c1CC,6.28,8.23
CHEMBL3277581,Cc1ncc(C(=O)NNC(C)C)c(C)n1,0.74,0.37
CHEMBL1392419,COC(=O)CCc1c(C)nc(S)nc1O,0.88,1.45
CHEMBL64562,CCCSC[S+]([O-])C[C@H](CO)NC(=O)/C=C/c1c(C)nc(O)nc1O,0.54,-0.01
CHEMBL1733184,CCCCCCc1c(O)nc(SCCN(C)C)nc1O,2.66,3.50
CHEMBL1800381,CC(=O)CSc1nc(C)cc(O)n1,1.17,1.28
CHEMBL318979,CSC[S@+]([O-])C[C@@H](CO)NC(=O)/C=C/c1c(C)nc(O)nc1O,-0.24,-0.78
CHEMBL1309397,CCCSc1cc(Cl)nc(N)n1,2.21,2.72
CHEMBL3793278,NNc1nccc(C(=O)O)n1,-0.54,-2.00
CHEMBL320100,Oc1nc(S)ncc1Br,1.23,1.82
CHEMBL4068196,CCC(C)Nc1cc(C)nc(Cl)n1,2.65,2.45
CHEMBL1742306,CSc1cc(C)nc(NC(C)=O)n1,1.47,1.32
CHEMBL1868693,Nc1cc(N)nc(S)n1,-0.07,0.35
CHEMBL1352787,CC(C)(C)NC(=O)CSc1nc(O)cc(O)n1,0.89,1.58
CHEMBL3208925,COc1cc(OC)nc(/N=C/N(C)C)n1,0.72,1.17
CHEMBL1507126,CCN(CC)C(=O)CSc1nc(O)cc(OC)n1,1.15,1.61
CHEMBL21200,O=C(O)CCNc1ncccn1,0.36,-3.42
CHEMBL4067068,CCCCCCCCCCNc1nccc(NCCN(C)C)n1,4.00,2.71
CHEMBL4103907,CCCCCCCCCCCCNc1cc(C)nc(Cl)n1,5.77,6.04
CHEMBL173725,OCCCCc1cnc(S)nc1O,0.79,1.52
CHEMBL100107,CSc1nc(CC(C)(C)C)nc(OCC(=O)O)c1C#N,2.12,-0.20
CHEMBL3621444,COCCN(C)c1nc(OC)c(NC(=O)CC(C)(C)C)c(OC)n1,1.95,2.63
CHEMBL1481818,CCOC(=O)c1cnc(O)nc1C.Cl,0.67,0.92
CHEMBL504793,Nc1nc(O)cc(OCCOCP(=O)(O)O)n1,-0.71,-3.03
CHEMBL2179076,COc1c(C)nc(NC(=O)CCCC(=O)O)nc1C,1.30,-3.09
CHEMBL1328697,CCCSc1nc(C)c(CC(=O)OCC)c(O)n1,2.10,2.69
CHEMBL83826,CCCCCSc1nc(N)cc(O)n1,2.05,3.08
CHEMBL1688953,Sc1cc(S)nc(S)n1,1.34,1.27
CHEMBL1540194,CCCC(CCC)C(=O)Nc1cnc(O)nc1O,2.04,2.98
CHEMBL1723906,Cc1cc(Cl)nc(N)n1,1.02,0.85
CHEMBL1307829,CCCCOc1cc(O)nc(O)n1,1.07,2.48
CHEMBL1449605,N[C@@H](Cc1ncccn1)C(=O)O,-0.57,-2.97
CHEMBL3988677,C[C@H](CO)Nc1nccc(Cl)n1,0.92,0.75
CHEMBL1544093,CCOC(=O)c1nc(S(C)(=O)=O)ncc1Cl,0.71,0.72
CHEMBL1535965,CCOC(=O)CSc1nc(N)nc(C)c1Br,1.78,1.69
CHEMBL1090871,COc1nc(Cl)nc(C)c1CCO,0.98,1.05
CHEMBL111878,COCOC[C@@H](C[S+]([O-])CSC)NC(=O)/C=C/c1c(C)nc(O)nc1O,0.38,-0.07
CHEMBL2151974,Nc1c(Cl)ncnc1Cl,1.37,0.87
CHEMBL1432071,CCNC(=O)CCSc1nc(C)cc(C)n1,1.71,1.00
CHEMBL142780,C=Cc1nc(O)nc(O)c1Br,1.29,2.45
CHEMBL1708635,CC(C)CCNc1nc(N)c([N+](=O)[O-])c(NCCO)n1,0.83,2.19
CHEMBL1368734,O=C(NCC(F)(F)F)Nc1ncccn1,1.16,0.81
CHEMBL114179,CCC[S+]([O-])CC(CO)NC(=O)/C=C/c1c(C)nc(O)nc1O,-0.15,-0.60
CHEMBL1525502,CCN(CC)CCSc1nc(O)c(C(C)C)c(O)n1.Cl,2.45,2.21
CHEMBL1546873,CC(C)CCNC(=O)NC(=O)CSc1ncccn1,1.44,1.21
CHEMBL1456077,C=CCSc1nc(C)c(CCC(C)C)c(O)n1,3.36,4.54
CHEMBL350148,CSc1ncnc(Cl)c1C#N,1.72,1.95
CHEMBL3291031,CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)Nc1ccncn1,-0.70,-1.25
CHEMBL1215131,Cc1cnc(C#N)nc1N(CC(C)C)NC(=O)OC(C)(C)C,2.56,3.69
CHEMBL376774,CCCCCNc1nc(SC)nc(CCO)c1I,2.94,3.67
CHEMBL443046,Oc1nc(S)ncc1CCCCBr,2.19,3.05
CHEMBL198934,Cc1cc(O)nc(SCCCCCC(=O)NO)n1,1.65,1.74
CHEMBL2288480,CCN(CC)C(=O)Oc1cc(C)nc(N(C)C)n1,1.69,1.99
CHEMBL125893,CN(C)c1nccc(C(C)(C)C)n1,1.84,2.77
CHEMBL1423150,Cc1cc(C)nc(SCC(=O)O)n1,1.27,-2.62
CHEMBL3827580,CCCCCCCCc1nc(O)cc(O)n1,2.79,4.42
CHEMBL1579810,CC(C)(C)NC(=O)CSc1nc(N)cc(O)n1,0.77,1.05
