chemblID,smiles,ALogP,LogD
CHEMBL496005,COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)c(OC)c3o2)cc1N,3.09,1.35
CHEMBL326537,COc1c(-c2ccc(F)cc2)oc2ccc(C(=O)O)cc2c1=O,3.31,-0.45
CHEMBL253570,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c(O)c(O)cc(O)c12,1.69,0.94
CHEMBL3335733,CC(C)c1ccc(-c2oc3ccccc3c(=O)c2O)cc1,4.29,3.96
CHEMBL594248,CCCCc1c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c2c1=O,3.63,3.17
CHEMBL114209,O=c1cc(-c2ccc([N+](=O)[O-])cc2)oc2cc(O)c([N+](=O)[O-])cc12,2.98,0.58
CHEMBL366147,COCOc1c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c2c1=O,2.27,1.18
CHEMBL335342,Cc1ccc2oc(-c3ccccc3[N+](=O)[O-])cc(=O)c2c1,3.68,3.42
CHEMBL448520,COc1cc(CC=C(C)C)c(-c2oc3c(CC=C(C)C)c(OC)cc(OC)c3c(=O)c2OC)c(CC=C(C)C)c1OC,8.03,7.39
CHEMBL113680,CC(C)c1ccc(-c2oc3ccc(C(=O)O)cc3c(=O)c2O)cc1,3.99,0.53
CHEMBL2235241,CC(C)Oc1ccc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1OC(C)C,4.45,3.32
CHEMBL115255,CCCCCCCCOc1ccc2c(=O)cc(-c3ccc(C(F)(F)F)cc3)oc2c1,7.22,6.79
CHEMBL3317517,COc1ccc(-c2oc3ccccc3c(=O)c2OC)c(OC)c1,3.49,2.52
CHEMBL123281,COc1c(-c2ccc(Cl)cc2)oc2c(CC(=O)O)cccc2c1=O,3.75,-0.30
CHEMBL59046,CN(C)CC(O)COc1ccc2c(=O)cc(-c3ccccc3)oc2c1,2.76,1.50
CHEMBL3609292,COc1ccc2c(=O)c(OC)c(-c3ccc(Cl)cc3)oc2c1,4.13,3.28
CHEMBL474167,COc1cc2oc(-c3cc(OC)c(OC)c(OC)c3)cc(=O)c2cc1OC,3.50,2.18
CHEMBL76447,COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)c(OC)c3o2)cc1OC,3.51,2.02
CHEMBL340850,C[N+](C)(C)CCCOc1ccc2c(=O)cc(-c3ccc(O)c(O)c3)oc2c1,3.35,-1.01
CHEMBL72020,CCCCCCOc1c(OC)cc2oc(-c3ccc(OC(C)=O)c(OC(C)=O)c3)cc(=O)c2c1OC,5.29,3.92
CHEMBL148424,COc1ccc2c(=O)cc(-c3ccccc3Cl)oc2c1,4.12,3.41
CHEMBL163960,Cc1c(O)cc2oc(-c3ccccc3)cc(=O)c2c1O,3.18,2.93
CHEMBL193059,CC(C)=CCc1c(O)cc(O)c2c(=O)c(O)c(-c3ccc(O)c(O)c3)oc12,3.50,2.58
CHEMBL2171825,COC(=O)c1c(C)c(C)cc2c(=O)cc(-c3ccccc3Cl)oc12,4.52,4.60
CHEMBL182759,COc1cc(O)cc2oc(-c3ccccc3)c(OC(C)=O)c(=O)c12,3.10,1.13
CHEMBL1582906,COc1ccc(OC)c(-c2oc3ccccc3c(=O)c2O)c1,3.18,2.39
CHEMBL2047503,COc1ccc(-c2oc3cc(F)ccc3c(=O)c2O)cc1,3.31,2.69
CHEMBL1215457,COc1ccc(-c2cc(=O)c3cc(NC(C)=O)ccc3o2)cc1,3.43,2.05
CHEMBL3326855,CCOc1ccc(-c2oc3cc(O)cc(O)c3c(=O)c2O)cc1O,2.68,1.53
CHEMBL3335731,CC(C)(C)Oc1ccc(-c2oc3cc(O)cc(O)c3c(=O)c2O)cc1,3.75,2.54
CHEMBL2037150,COc1c(O)cc2oc(-c3cc(CC=C(C)C)c(O)c(C[C@H](O)C(C)(C)O)c3)c(OC)c(=O)c2c1O,3.78,3.07
CHEMBL53738,O=c1cc(-c2ccc(F)cc2)oc2ccccc12,3.60,3.11
CHEMBL1555389,Cc1c(-c2ccccc2)oc2cc(O)ccc2c1=O,3.47,2.12
CHEMBL478441,COc1c(O)cc(OC)c2c(=O)cc(-c3ccc(O)c(O)c3)oc12,2.59,1.25
CHEMBL163972,CC(C)=CCc1c(O)cc2oc(-c3ccccc3)cc(=O)c2c1O,4.38,3.63
CHEMBL452488,COc1cc(-c2oc3c(OC)c(O)cc(O)c3c(=O)c2O)ccc1O,2.30,1.49
CHEMBL2171582,CC(C)(C)NCC(O)COc1ccc2c(=O)cc(-c3cc(O)cc(O)c3)oc2c1,3.00,0.18
CHEMBL2165241,C=C(C)C(O)Cc1c(O)cc2oc(-c3ccccc3)c(O)c(=O)c2c1O,3.06,2.36
CHEMBL3326857,CCCCOc1ccc(-c2oc3cc(O)cc(O)c3c(=O)c2O)cc1O,3.46,2.50
CHEMBL272247,Cc1cc(-c2oc3ccccc3c(=O)c2O)ccc1O,3.18,2.91
CHEMBL1214822,COc1c(-c2cccc(F)c2)oc2ccc(N)cc2c1=O,3.19,2.15
CHEMBL2234627,Cc1cccc2c(=O)cc(-c3ccc([N+](=O)[O-])cc3)oc12,3.68,3.42
CHEMBL1927276,COc1c(OC)c(OC)c2c(=O)cc(-c3ccccc3O)oc2c1OC,3.20,1.98
CHEMBL3753019,CCCCCCCCCCOc1cc2oc(-c3ccccc3)cc(=O)c2c(O)c1O,6.39,6.63
CHEMBL2013193,COc1c(O)cc2oc(-c3ccc(F)cc3F)cc(=O)c2c1O,3.16,2.65
CHEMBL4082166,COc1ccc(-c2cc(=O)c3ccccc3o2)c(OC)c1,3.48,2.65
CHEMBL1592283,CCOc1ccc(-c2oc3cc(Cl)ccc3c(=O)c2O)cc1OC,4.23,3.35
CHEMBL483103,CCc1ccc(-c2cc(=O)c3c(O)c(CC)c(O)c(CC)c3o2)cc1,4.56,5.49
CHEMBL77966,COc1cc(O)c2c(=O)c(OC)c(-c3ccc(OC)c(OC)c3)oc2c1,3.20,2.27
CHEMBL485675,COc1cc(-c2cc(=O)c3c(C)cc(O)cc3o2)cc(OC)c1OC,3.50,1.88
CHEMBL331959,COc1ccc(-c2oc3c(CC(=O)O)cccc3c(=O)c2OC)cc1,3.10,-1.06
CHEMBL4206124,COc1ccc(-c2cc(=O)c3cc(C)cc([N+](=O)[O-])c3o2)cc1OC,3.69,3.11
CHEMBL59589,O=c1cc(-c2ccccc2F)oc2cc(O)cc(O)c12,3.01,2.23
CHEMBL496004,COc1ccc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1N,2.46,1.10
CHEMBL2047500,O=c1c(O)c(-c2ccc(O)cc2)oc2cc(F)cc(F)c12,3.15,2.60
CHEMBL1096050,CC(=O)Oc1cc(OCCCCCCO[N+](=O)[O-])cc2oc(-c3ccccc3)cc(=O)c12,4.53,3.89
CHEMBL224613,COc1ccc(-c2cc(=O)c3cc([125I])ccc3o2)cc1,4.07,3.74
CHEMBL512219,CN(C)c1ccc(-c2cc(=O)c3cc(OCC[18F])ccc3o2)cc1,3.87,3.12
CHEMBL1215529,Nc1ccc2oc(-c3ccccc3)cc(=O)c2c1,3.04,2.14
CHEMBL2234596,CCN(CC)Cc1ccc2oc(-c3ccccc3)cc(=O)c2c1,4.30,2.76
CHEMBL4251195,O=c1cc(-c2ccccc2)oc2cc(O)c(OCCCO)c(O)c12,2.63,1.73
CHEMBL2442379,COc1ccc(-c2cc(=O)c3cc(C)ccc3o2)cc1,3.78,3.32
CHEMBL548853,COc1cc(O)c2c(=O)c(OC)c(-c3cccc(Cl)c3OCC(=O)O)oc2c1OC,3.31,-0.90
CHEMBL350486,CC(C)=CCc1c(O)c(CC=C(C)C)c2oc(-c3ccccc3)cc(=O)c2c1O,5.89,5.21
CHEMBL224530,CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)Nc1ccc(O)c2c(=O)cc(-c3ccccc3Cl)oc12,5.40,4.68
CHEMBL131620,Cc1ccc2oc(-c3cc(C(=O)O)cc([N+](=O)[O-])c3)cc(=O)c2c1,3.37,-0.34
CHEMBL2048841,COC(=O)Cc1cc(O)cc2oc(-c3ccc(OC)c(OC)c3)cc(=O)c12,2.90,1.14
CHEMBL3754703,COc1c(OCC=C(C)C)cc(O)c2c(=O)cc(-c3ccccc3)oc12,4.52,4.23
CHEMBL484433,CS(=O)(=O)Nc1c(-c2ccccc2)oc2ccccc2c1=O,2.83,1.02
CHEMBL270212,O=c1cc(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)oc2ccc(Br)cc12,6.26,5.49
CHEMBL507729,CC(C)(C)c1cc(-c2cc(=O)c3ccc(OCC(=O)O)cc3o2)cc(C(C)(C)C)c1O,5.22,1.59
CHEMBL462637,C/C(COc1ccc2oc(-c3ccccc3)cc(=O)c2c1)=N\O,3.69,2.46
CHEMBL465819,COc1cc(OC(C)=O)c2c(=O)c(OC(C)=O)c(-c3ccc(OC(C)=O)c(OC)c3)oc2c1,3.25,1.53
CHEMBL117516,CN(C)c1ccc(-c2cc(=O)c3cc(N)ccc3o2)cc1,3.11,2.25
CHEMBL4095854,COc1c(O)cc(O)c2c(=O)cc(-c3ccc(Br)cc3)oc12,3.64,3.14
CHEMBL1215459,CC(=O)Nc1ccc2oc(-c3cccc(F)c3)cc(=O)c2c1,3.56,2.35
CHEMBL16861,Cc1ccc(-c2cc(=O)c3ccccc3o2)cc1,3.77,3.48
CHEMBL4105192,CCCNCCOc1c(O)cc(O)c2c(=O)cc(-c3ccccc3)oc12,3.25,2.17
CHEMBL76544,COc1ccc2c(=O)cc(-c3ccc(OC)c(OC)c3OC)oc2c1,3.49,2.34
CHEMBL125172,CN(C)CCCOc1ccc2c(=O)cc(-c3ccc(O)c(O)c3)oc2c1,3.20,1.09
CHEMBL144003,Cc1ccccc1-c1cc(=O)c2ccccc2o1,3.77,3.48
CHEMBL1095081,O=C(CCCCCCO[N+](=O)[O-])OCOc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1,4.20,4.42
CHEMBL74923,COc1cc(-c2oc3c(OC)c(O)c(OC)c(O)c3c(=O)c2OC)cc(O)c1OC,2.62,0.96
CHEMBL2260151,COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)cc(O)c1O,2.00,0.86
CHEMBL3343021,CCN(CC)c1ccc(-c2oc3ccccc3c(=O)c2O)cc1,4.01,3.54
CHEMBL2005237,Cc1c(F)c(N)c2c(=O)cc(-c3ccc(NC(=O)CN(C)C)c(F)c3)oc2c1F,3.27,2.70
CHEMBL262674,CN(C)CCC(=O)OCc1c(F)c(N)c2c(=O)cc(-c3ccc(N)c(F)c3)oc2c1F,3.04,0.66
CHEMBL134626,Cc1ccc2oc(-c3cccc(C(=O)O)c3)cc(=O)c2c1,3.47,-0.05
CHEMBL4293803,CCCCCOc1c(-c2ccc(OC)c(OC)c2)oc2cc(OC)ccc2c1=O,5.05,4.13
CHEMBL2386690,COc1ccc(C)cc1-c1oc2ccccc2c(=O)c1O,3.48,3.07
CHEMBL1215668,CC(=O)Nc1ccc2oc(-c3cccc(F)c3)c(O)c(=O)c2c1,3.26,2.08
CHEMBL3589416,COc1ccc(-c2oc3c(CC=C(C)C)c(OCCOC(=O)CCCC(=O)O)cc(O)c3c(=O)c2OCCOC(=O)CCCC(=O)O)cc1,5.04,-2.19
CHEMBL3317513,O=c1c(O)c(-c2ccccc2Cl)oc2ccccc12,3.82,3.30
CHEMBL4209419,COc1ccc(-c2oc3c(Br)cc(Br)cc3c(=O)c2O)cc1OC,4.71,3.90
CHEMBL74692,CCCCCCCCCCCCOc1c(OC)cc2oc(-c3ccc(O)c(O)c3)cc(=O)c2c1OC,7.19,6.75
CHEMBL1829395,O=c1cc(-c2ccc(O)c(O)c2)oc2c(O)c(O)cc(O)c12,1.99,1.37
CHEMBL484839,CCOc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)c(OC)c3o2)cc1,3.89,2.54
CHEMBL1685069,COc1cc2oc(-c3ccccc3)cc(=O)c2c(OC)c1C,3.79,3.17
CHEMBL253150,CC(=O)Oc1cc(OC(C)=O)c2c(=O)c(OC(C)=O)c(-c3ccc(OC(C)=O)c(OC(=O)CCCNC(=O)OC(C)(C)C)c3)oc2c1,4.37,2.15
CHEMBL77553,COc1cc(OC)c2c(=O)c(OC)c(-c3ccc(OC)c(O)c3)oc2c1,3.20,2.05
CHEMBL2235746,Cc1c(-c2ccccc2F)oc2ccccc2c1=O,3.91,3.51
CHEMBL4279682,C#CCCCOc1ccc(-c2cc(=O)c3ccc(F)cc3o2)cc1,4.39,3.91
CHEMBL3317519,COc1c(-c2ccc(Br)cc2)oc2ccccc2c1=O,4.23,3.60
CHEMBL16775,COc1ccc(-c2cc(=O)c3c(OC)cccc3o2)cc1,3.48,2.65
CHEMBL26832,COCCOCOc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1CC=C(C)C,4.67,4.55
CHEMBL117171,CCCCCCCCCCOc1cc(OCCCCCCCCCC)c2c(=O)cc(-c3ccc(C(F)(F)F)cc3)oc2c1,11.52,11.51
CHEMBL3948644,COc1ccc(-c2cc(=O)c3c(O)cc(OC(C)=O)cc3o2)cc1,3.10,2.17
CHEMBL354806,CCCNc1c(O)cc2oc(-c3ccccc3)cc(=O)c2c1O,3.69,2.29
CHEMBL57171,O=c1cc(-c2ccccc2Cl)oc2cc(O)cc(O)c12,3.52,2.69
CHEMBL332117,COc1c(-c2ccccc2)oc2c(CC(=O)O)cccc2c1=O,3.10,-0.86
CHEMBL58773,Cc1cc(C)c2oc(-c3ccc(N)c(F)c3)cc(=O)c2c1N,3.38,3.13
CHEMBL129794,Cl.Nc1c(-c2ccccc2)oc2c(CC(=O)O)cccc2c1=O,2.67,-1.59
CHEMBL16171,COc1c(O)cc(O)c2c(=O)cc(-c3ccccc3)oc12,2.88,2.37
CHEMBL278718,CCCOc1cc(OCCC)c2c(=O)c(OCCC)c(-c3ccc(OCCC)c(OCCC)c3)oc2c1,7.40,6.60
CHEMBL2262796,CN(C)CCOc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1,3.11,2.24
CHEMBL182694,CCCCCCCCCCCCCCCC(=O)Oc1cc2oc(-c3ccccc3)cc(=O)c2c(O)c1OC,8.56,8.99
CHEMBL3634643,CN(C)C(=O)Oc1ccc(-c2cc(=O)c3c(O)c(O)c(O)cc3o2)cc1,2.64,1.67
CHEMBL4065389,CCN(CC)CCCCOc1cc(O)c2c(=O)c(OCCCCN(CC)CC)c(-c3ccc(OC)cc3)oc2c1CC=C(C)C,7.68,3.63
CHEMBL1987079,COc1ccc(-c2cc(=O)c3cc(C)c(C)c(C(=O)O)c3o2)cc1,3.78,0.07
CHEMBL2420103,COc1ccc(-c2oc3ccccc3c(=O)c2OC)cc1OC,3.49,2.52
CHEMBL1214669,COc1cccc(-c2oc3ccc(NC(C)=O)cc3c(=O)c2OC)c1,3.44,1.91
CHEMBL171013,CCCOc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1,3.95,3.72
CHEMBL4159961,COc1c(-c2oc3cc(O)cc(O)c3c(=O)c2CC=C(C)C)cc(O)c(O)c1CC=C(C)C,5.31,4.61
CHEMBL1223851,COc1cc(O)c2c(=O)c(OC)c(-c3ccccc3)oc2c1OC,3.19,2.68
CHEMBL56910,Cc1ccc(-c2cc(=O)c3ccc(OCC(O)CNC(C)C)cc3o2)cc1,3.51,0.97
CHEMBL90758,CC(=O)Oc1ccc2c(=O)cc(-c3ccc(OC(C)=O)c(OC(C)=O)c3)oc2c1,3.24,1.79
CHEMBL3751983,CC(C)=CCOc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1,4.51,4.20
CHEMBL117887,COc1ccc(-c2cc(=O)c3c(N)cccc3o2)cc1,3.05,2.63
CHEMBL3326332,COc1cccc(-c2cc(=O)c3cccc(NCC[C@H](O)CO)c3o2)c1N,2.21,0.19
CHEMBL193025,CC(C)=CCOc1cc(O)cc2oc(-c3ccccc3)cc(=O)c12,4.51,2.99
CHEMBL4239180,O=C(O)COc1c(O)cc2oc(-c3ccccc3)cc(=O)c2c1O,2.33,-1.67
CHEMBL71970,CCCCCCCCCCCCCCCCc1c(-c2ccc(O)c(O)c2)oc2cc(OC)c(OC)c(OC)c2c1=O,8.92,8.93
CHEMBL3401016,CCN(C)C(=O)Oc1cccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)c1,3.94,2.57
CHEMBL4064585,COc1c(OCCCCN(CCO)CCO)cc(O)c2c(=O)cc(-c3ccccc3)oc12,2.62,0.57
CHEMBL2442533,COc1cc(-c2cc(=O)c3c(C)c(Cl)c(C)cc3o2)ccc1O,4.44,4.13
CHEMBL138572,Cc1ccc2oc(-c3cccc([N+](=O)[O-])c3)cc(=O)c2c1,3.68,3.42
CHEMBL3288426,COc1cc(OC)c2c(=O)cc(-c3ccc(O)cc3)oc2c1,3.18,2.33
CHEMBL4242953,Nc1c(-c2ccc(Cl)cc2)oc2ccccc2c1=O,3.70,2.69
CHEMBL4212526,COc1cc(-c2oc3c(Br)cc(Br)cc3c(=O)c2O)cc(OC)c1OC,4.72,3.74
CHEMBL61258,Nc1ccc(-c2cc(=O)c3c(N)c(F)cc(F)c3o2)cc1,2.90,2.24
CHEMBL470677,COc1cc(-c2oc3c(OC)c(OC)c(OC)c(O)c3c(=O)c2OC)cc(O)c1OC,2.92,2.03
CHEMBL2047495,COc1cc(-c2oc3cc(F)cc(F)c3c(=O)c2O)cc(OC)c1OC,3.47,2.46
CHEMBL69525,CCCCCCCCCCCCCCCCc1c(-c2ccc(O)c(O)c2)oc2c(OC)c(OC)cc(OC)c2c1=O,8.92,8.93
CHEMBL484434,Nc1c(-c2ccccc2)oc2ccc(Cl)cc2c1=O,3.70,2.69
CHEMBL2171579,CC(C)(C)NCC(O)COc1ccc2oc(-c3ccc(O)c(O)c3)cc(=O)c2c1,3.00,0.24
CHEMBL3634650,CCN(CC)C(=O)COc1ccc(-c2cc(=O)c3c(O)c(O)c(O)cc3o2)cc1,2.82,1.62
CHEMBL170405,O=c1c(O)c(-c2cc(O)c(O)c(O)c2)oc2cc(O)ccc12,1.99,0.34
CHEMBL4077205,CCCNCCCCOc1c(O)cc(O)c2c(=O)cc(-c3ccccc3)oc12,4.03,2.72
CHEMBL144330,COc1cccc2oc(-c3ccc(C(F)(F)F)cc3)cc(=O)c12,4.49,3.69
CHEMBL3589404,CCOC(=O)CCCOc1cc(O)c2c(=O)c(OCCCC(=O)OCC)c(-c3ccc(OC)cc3)oc2c1CC=C(C)C,6.13,5.15
CHEMBL458917,CC(=O)Oc1ccc(-c2oc3cc(OC(C)=O)cc(OC(C)=O)c3c(=O)c2OC(C)=O)cc1,3.16,1.45
CHEMBL162972,COc1c(-c2ccc(O)cc2)oc2cc(F)ccc2c1=O,3.31,2.64
CHEMBL453566,CCOC(=O)CCCCOc1ccc2c(=O)cc(-c3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)oc2c1,6.87,6.55
CHEMBL123421,C[N+](C)(C)CCCOc1c(-c2ccc(O)c(O)c2)oc2ccccc2c1=O,3.35,-0.86
CHEMBL54341,O=c1cc(-c2cccc([N+](=O)[O-])c2)oc2ccc(Br)cc12,4.13,3.68
CHEMBL76340,CCCCCCCCOc1c(OC)cc2oc(-c3ccc(O)c(O)c3)cc(=O)c2c1OC,5.63,4.97
CHEMBL2164988,CC(C)=CCc1c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c2c1=O,3.79,2.99
CHEMBL1451058,COc1cc2oc(-c3ccccc3)cc(=O)c2cc1O,3.17,2.50
CHEMBL304006,CN(C)c1c(F)c(N)c2c(=O)cc(-c3ccc(N)c(F)c3)oc2c1F,3.11,2.50
CHEMBL3401031,COc1cc2oc(-c3cccc(O)c3)cc(=O)c2c(OC)c1OC,3.19,2.18
CHEMBL167234,COC(=O)c1c(-c2ccc(NC(C)=O)cc2)oc2ccc(OC)cc2c1=O,3.21,2.01
CHEMBL1989730,O=c1c(O)c(-c2ccccc2)oc2c(CP(=O)(O)O)cccc12,2.84,-1.33
CHEMBL1215733,COc1ccccc1-c1oc2ccc(N)cc2c(=O)c1O,2.76,1.72
CHEMBL69909,CCCCCCCCCCCCCCc1c(-c2ccc(O)c(O)c2)oc2cc(OC)c(OC)c(OC)c2c1=O,8.14,8.04
CHEMBL455504,O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)c(O)c(O)c12,1.99,1.19
CHEMBL1927277,COc1c(OC)c(OC)c2c(=O)cc(-c3cccc(O)c3)oc2c1OC,3.20,2.02
CHEMBL483843,COc1cc(O)c2c(=O)c(OC)c(-c3cc(OC)c(OC)cc3O)oc2c1,2.91,1.93
CHEMBL464107,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)c(O)c(O)c12,1.99,1.32
CHEMBL63874,CCCCCC(=O)OCc1c(F)c(N)c2c(=O)cc(-c3ccc(N)c(F)c3)oc2c1F,4.67,4.10
CHEMBL4170349,COc1ccc(-c2oc3c(C)c(OC)c(C)c(OC)c3c(=O)c2O)cc1O,3.51,2.95
CHEMBL2360880,COCOc1ccc(-c2oc3c(C/C=C(\C)CCC=C(C)C)ccc(O)c3c(=O)c2OCOC)c(OCOC)c1,6.35,6.04
CHEMBL1424472,Cc1ccc2oc(-c3ccccc3)c(C(=O)O)c(=O)c2c1,3.47,0.99
CHEMBL4283779,[N-]=[N+]=NCCOCCOCCOc1ccc2c(=O)cc(-c3ccccc3)oc2c1,4.18,2.73
CHEMBL131632,COc1cccc(-c2cc(=O)c3cc(C)ccc3o2)c1,3.78,3.32
CHEMBL600185,CC(C)=CCc1c(O)cc2oc(-c3ccc(O)cc3)c(O)c(=O)c2c1O,3.79,2.84
CHEMBL4104237,CCCCN(CCCC)CCCCOc1c(-c2cc(OC)c(OC)c(OC)c2)oc2ccccc2c1=O,6.55,2.95
CHEMBL254231,NCCCC(=O)Oc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)ccc1O,1.93,1.31
CHEMBL125274,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(OCCO)ccc12,2.24,1.49
CHEMBL166682,COC(=O)c1c(-c2ccc([N+](=O)[O-])cc2)oc2ccc(OC)cc2c1=O,3.16,2.72
CHEMBL3317458,COc1ccc2c(=O)c(OCC=C(C)C)c(-c3ccc(OC)c(OC)c3)oc2c1,4.83,3.72
CHEMBL3593743,CCN(CC)CCOc1cc(O)c2c(=O)c(OC)c(-c3ccc(O)c(O)c3)oc2c1.Cl,3.31,1.88
CHEMBL1801019,COc1cccc(-c2cc(=O)c3ccc(O)cc3o2)c1,3.17,1.58
CHEMBL75152,CCCCCCCCCCCCCCCCOc1c(OC)cc2oc(-c3ccc(OC(C)=O)c(OC(C)=O)c3)cc(=O)c2c1OC,9.19,8.37
CHEMBL4061786,CCCCCOc1c(-c2cc(OC)c(OC)c(OC)c2)oc2ccccc2c1=O,5.05,4.13
CHEMBL298805,O=c1cc(-c2cccc(F)c2)oc2ccc(Br)cc12,4.36,3.88
CHEMBL2396976,CC(C)OC(=O)OCOc1c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c2c1=O,3.18,2.37
CHEMBL76426,COc1ccc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1OC,2.89,1.77
CHEMBL3594387,O=C(O)CCCCOc1cc(O)cc2oc(-c3ccc(O)cc3)cc(=O)c12,3.50,-1.67
CHEMBL68385,CCCCCCCCCCCCc1c(-c2ccc(O)c(O)c2)oc2cc(OC)c(OC)c(OC)c2c1=O,7.36,7.15
CHEMBL3594375,O=C(O)CCCCOc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1,3.50,-0.46
CHEMBL490975,COc1c(OC)c(OC)c2c(=O)cc(-c3ccc(OC(C)=O)cc3)oc2c1OC,3.42,1.94
CHEMBL447936,COc1cc(-c2cc(=O)c3c(O)c(O)c(O)c(OC)c3o2)ccc1O,2.30,1.77
CHEMBL2165001,CC(C)=CCc1c(O)cc(O)c2c(=O)c(O)c(-c3ccccc3)oc12,4.09,3.22
CHEMBL4296700,CCN(CC)Cc1ccc(-c2cc(=O)c3cc(OC)c(OC)cc3o2)cc1,4.32,2.15
CHEMBL168090,O=c1cc(-c2ccc([N+](=O)[O-])cc2)oc2ccc(O)cc12,3.07,2.59
CHEMBL471084,COc1c(OC)c(O)c2c(=O)c(OC)c(-c3ccc(O)c(O)c3)oc2c1OC,2.61,2.01
CHEMBL485249,CC(=O)c1c(O)cc(O)cc1-c1cc(=O)c2c(O)ccc(C(C)=O)c2o1,2.98,0.81
CHEMBL353368,O=c1cc(-c2ccccc2)oc2c([N+](=O)[O-])c(O)cc(O)c12,2.78,-0.38
CHEMBL242382,N[C@@H](CCC(=O)O)C(=O)Oc1c(O)cc(O)c2c(=O)c(O)c(-c3ccc(O)c(O)c3)oc12,1.09,-1.64
CHEMBL293776,COc1c(O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,2.59,2.05
CHEMBL478764,CC(C)=CCC/C(C)=C/Cc1c(O)cc2oc(-c3ccc(O)cc3)c(O)c(=O)c2c1O,5.52,4.50
CHEMBL457303,CC(C)=CCc1cc(-c2oc3cc(O)c(CC=C(C)C)c(O)c3c(=O)c2O)cc(O)c1O,5.01,4.26
CHEMBL1241563,CC(C)=CCC/C=C(\C)Cc1c(O)cc(O)c2c(=O)cc(-c3ccccc3)oc12,6.11,5.33
CHEMBL171090,CCCCCCCCCCCCOc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1,7.47,7.72
CHEMBL77588,COc1ccc(-c2oc3cc(OC)c(OC)c(O)c3c(=O)c2O)cc1O,2.60,2.10
CHEMBL4060292,COc1cc(O)c2c(=O)c(O)c(-c3cc(O)c(O)c(O)c3)oc2c1OC(C)=O,1.92,1.14
CHEMBL497170,COc1ccccc1-c1cc(=O)c2cc(O)ccc2o1,3.17,2.50
CHEMBL2234584,CN(C)Cc1ccc2c(=O)cc(-c3ccccc3Cl)oc2c1,4.18,3.12
CHEMBL3093846,CCN(CC)CCCCOc1ccc2c(=O)cc(-c3ccc(N(C)C)cc3)oc2c1,5.03,1.41
CHEMBL4293392,CCCCCCOc1c(-c2ccc(OC)c(OC)c2)oc2cc(OC)ccc2c1=O,5.44,4.57
CHEMBL1223414,COc1cc(-c2cc(=O)c3cc(C(C)C)ccc3o2)cc(OC)c1OC,4.61,3.74
CHEMBL3318157,COc1ccc2c(=O)c(OCC=C(C)C)c(-c3ccc(C)cc3)oc2c1,5.12,4.55
CHEMBL1782452,CC(C)=CCOc1cc2oc(-c3ccccc3)cc(=O)c2c(O)c1OCC=C(C)C,5.86,5.60
CHEMBL1783944,CC(C)=CCc1c(O)cc(O)c2c(=O)cc(-c3ccc(O)c(O)c3O)oc12,3.50,2.70
CHEMBL3958936,COc1cc(-c2oc3cc(O)ccc3c(=O)c2O)cc(OC)c1O,2.59,0.68
CHEMBL252131,CC(=O)Oc1cc(OC(C)=O)c2c(=O)c(OC(C)=O)c(-c3ccc(OC(C)=O)c(OC(=O)[C@@H](C)NC(=O)OC(C)(C)C)c3)oc2c1,3.98,2.20
CHEMBL2235235,COc1cc(O)c2c(=O)cc(-c3ccccc3OC(C)=O)oc2c1OC,3.11,2.48
CHEMBL336568,CCOC(=O)c1cc(N)cc(-c2cc(=O)c3cc(C)ccc3o2)c1,3.53,3.01
CHEMBL2429883,COc1cc2c(=O)cc(-c3ccc(O)c(O)c3)oc2c(C(C)=O)c1OC,3.09,1.56
CHEMBL418239,CN(C)CCOc1ccc2oc(-c3ccccc3)cc(=O)c2c1,3.40,2.08
CHEMBL73013,CCCCCOc1c(OC)cc2oc(-c3ccc(O)c(O)c3)cc(=O)c2c1O,4.15,4.03
