chemblID,smiles,ALogP,LogD
CHEMBL4246338,CC(C)N(C(=O)CCC1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O)C(C)C,5.06,4.76
CHEMBL4061157,NC(=O)CC[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O,2.18,1.51
CHEMBL3974604,CCCC[C@H](C(N)=O)[C@@H](CC(C)C)C(=O)N[C@H]1N=C(c2ccc(Cl)cc2)c2ccccc2N(C)C1=O,4.55,5.11
CHEMBL3903119,NC(=O)[C@@H](CCC(F)(F)F)[C@@H](CCC(F)(F)F)C(=O)N[C@H]1N=C(c2cccc(F)c2)c2cccc(CO)c2NC1=O,3.95,3.66
CHEMBL3410154,CCC[C@H](C(N)=O)[C@@H](CC(F)(F)F)C(=O)N[C@H]1N=C(c2ccccc2)c2ccccc2N(C)C1=O,3.41,3.52
CHEMBL174535,C#Cc1ccc2c(c1)C(c1ccccc1)=NCC(=O)N2C,2.48,2.62
CHEMBL88050,CCCCSc1ccc2c(c1)C(c1ccccc1)=NCC(=O)N2,4.37,4.46
CHEMBL1907665,CC(C)C(=O)N[C@H]1N=C(c2ccccc2)c2ccccc2N(C)C1=O,2.60,3.14
CHEMBL147024,O=C1CN=C(c2ccccc2F)c2ccccc2N1,2.62,2.75
CHEMBL4095398,O=C(CCCCN1C(=O)[C@H](CCC(=O)NO)N=C(c2ccccc2)c2ccccc21)NO,2.20,1.49
CHEMBL354308,Cc1cc(C)c2c(c1)C(c1ccccc1)=NCC(=O)N2,3.09,3.63
CHEMBL443823,O=C1CN=C(c2ccccc2F)c2cc(Cl)c(Cl)cc2N1,3.92,3.96
CHEMBL64677,O=C1C(O)N=C(c2ccccc2F)c2cc(Cl)ccc2N1CCO,1.97,2.24
CHEMBL3823676,CC(=O)/C=C/CCN1C(=O)CN=C(c2ccccc2)c2ccccc21,3.41,3.25
CHEMBL3822496,CC(=O)/C=C/CCCCN1C(=O)CN=C(c2ccccc2)c2ccccc21,4.19,4.14
CHEMBL150639,CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)c(Cl)cc21,3.81,3.68
CHEMBL86926,CC(=O)CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,3.11,2.88
CHEMBL1565882,NNC(=O)CN1C(=O)CN=C(c2ccccc2)c2cc(Br)ccc21,1.62,1.62
CHEMBL145985,CCC(CC)C(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O,4.44,5.50
CHEMBL341902,[N-]=[N+]=Nc1ccc2c(c1)C(c1ccccc1F)=NCC(=O)N2,3.56,3.06
CHEMBL259746,CC(=O)O[C@@H]1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O,3.02,3.36
CHEMBL1099273,COCCOC1N=C(c2ccccc2Cl)c2cc(Br)ccc2NC1=O,3.88,4.29
CHEMBL523,O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1,3.13,3.21
CHEMBL496108,CN1C(=O)CN=C(c2ccccc2)c2cc(C#CCCCC(=O)NO)ccc21,2.53,2.65
CHEMBL2408821,CN1C(=O)C(N)N=C(c2ccccc2)c2cc(C#CCCCC(=O)NO)ccc21,1.81,2.25
CHEMBL429441,CCC[C@H](C(N)=O)[C@@H](CC(C)C)C(=O)N[C@H]1N=C(c2ccccc2)c2ccccc2N(C)C1=O,3.51,4.06
CHEMBL1908326,C[C@@H]1N=C(c2ccccc2Cl)c2cc([N+](=O)[O-])ccc2NC1=O,3.43,3.72
CHEMBL3248357,O=C1Nc2ccc([N+](=O)[O-])cc2C(c2ccccc2)=NC1OCCCl,2.97,3.57
CHEMBL3410151,CCC(CC)[C@H](C(N)=O)[C@@H](CC(C)C)C(=O)N[C@H]1N=C(c2ccccc2)c2ccccc2N(C)C1=O,4.14,4.80
CHEMBL3971963,Cc1ccc(C2=N[C@H](NC(=O)[C@H](CCC(F)(F)F)[C@H](CCC(F)(F)F)C(N)=O)C(=O)Nc3ccccc32)cc1,4.63,4.81
CHEMBL107506,CC(C)OC(=O)CC[C@@H]1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O,4.37,4.49
CHEMBL3249501,O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1OCC(O)CO,1.83,2.25
CHEMBL398379,CCCNC(=O)C(CC)(CC)C(=O)N[C@H]1N=C(c2ccccc2)c2ccccc2N(C)C1=O,3.28,4.07
CHEMBL13209,O=C1CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2N1,2.38,2.55
CHEMBL72057,CC(=O)NC1N=C(c2ccccc2F)c2ccccc2NC1=O,2.08,2.17
CHEMBL3274851,O=C1CN=C(c2ccccc2F)c2cc(Br)ccc2N1,3.38,3.52
CHEMBL4091731,NCCCC[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O,3.04,0.28
CHEMBL3251470,CCC(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N[14C]1=O,3.41,4.06
CHEMBL316056,O=C1CN=C(c2ccccc2[N+](=O)[O-])c2cc([N+](=O)[O-])ccc2N1,2.29,2.49
CHEMBL87494,CCC(C)CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,4.57,4.76
CHEMBL107782,COC(=O)CC[C@@H]1N=C(c2ccccc2F)c2cc(Br)ccc2NC1=O,3.70,3.88
CHEMBL1099274,COCCOC1N=C(c2ccccc2)c2cc(Br)ccc2NC1=O,3.23,3.68
CHEMBL108911,COC(=O)CC[C@@H]1N=C(c2ccccc2F)c2cc([N+](=O)[O-])ccc2NC1=O,2.85,3.05
CHEMBL1095299,O=C(O)CCC(=O)OC1N=C(c2ccccc2Cl)c2cc(Br)ccc2NC1=O,3.63,0.54
CHEMBL418572,CSCC[C@H](NC(=O)CN1C(=O)[C@H](N(C)C(=O)[C@@H](N)CS)N=C(c2ccccc2)c2ccccc21)C(=O)O,1.23,-1.00
CHEMBL135988,CN1C(=O)C(NC(=O)NC(C)(C)C)N=C(c2ccccc2)c2ccccc21,2.92,2.84
CHEMBL4108896,C[C@H](C[C@H](C(N)=O)[C@@H](CCC(F)(F)F)C(=O)N[C@H]1N=C(c2ccccc2)c2cccc(Cl)c2NC1=O)C(F)(F)F,5.22,5.27
CHEMBL4069632,CC(C)(C)OC[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)O)C1=O,4.31,0.95
CHEMBL378925,CC(C)(C)C(=O)NC1N=C(c2ccccc2)c2ccccc2NC1=O,2.96,3.83
CHEMBL150977,CN1C(=O)CN=C(c2ccccc2)c2cc(N)ccc21,2.08,1.64
CHEMBL4063147,COC(=O)CCCCN1C(=O)[C@H](COC(C)(C)C)N=C(c2ccccc2)c2ccccc21,4.40,4.29
CHEMBL970,O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1CC(F)(F)F,4.09,4.03
CHEMBL4245883,CCCCN(CCCC)C(=O)CCC1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O,5.85,5.86
CHEMBL4069828,C[C@@H](O)[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O,2.30,2.04
CHEMBL411064,CC(=O)O[C@H]1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O,3.02,3.36
CHEMBL3913200,Cc1cccc(C2=N[C@H](NC(=O)[C@H](CCC(F)(F)F)[C@H](CCC(F)(F)F)C(N)=O)C(=O)Nc3c2cccc3C(F)(F)F)c1,5.65,5.61
CHEMBL967,CN1C(=O)C(O)N=C(c2ccccc2)c2cc(Cl)ccc21,2.47,2.79
CHEMBL293009,CN1C(=O)CN=C(c2ccc(Cl)cc2)c2cc(I)ccc21,3.76,4.01
CHEMBL1095282,CN(C)C(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N(C)C1=O,3.18,3.34
CHEMBL4072618,CSCC[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O,3.67,3.32
CHEMBL3896414,C[C@@H](C[C@H](C(N)=O)[C@@H](CCC(F)(F)F)C(=O)N[C@H]1N=C(c2ccccc2)c2cccc(Cl)c2NC1=O)C(F)(F)F,5.22,5.27
CHEMBL2106085,O=C([O-])C1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O.[K+],2.58,-0.22
CHEMBL1213352,C#CCN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,3.16,3.30
CHEMBL580,O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O,3.10,3.53
CHEMBL22097,CN1C(=O)C(O)N=C(c2ccccc2Cl)c2cc(Cl)ccc21,3.13,3.39
CHEMBL452,O=C1CN=C(c2ccccc2Cl)c2cc([N+](=O)[O-])ccc2N1,3.04,3.15
