chemblID,smiles,ALogP,LogD
CHEMBL209914,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2CN(CCCN(CCCCN(CCCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,8.38,5.29
CHEMBL51296,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(O)c(O)cc3nc2-1,1.49,0.51
CHEMBL324292,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N/OC(C)(C)C(=O)O,2.29,-1.58
CHEMBL93068,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(O)cccc3nc2-1,1.79,0.90
CHEMBL418322,CC[C@@]1(OC(=O)CCCNC(=O)CC[C@H](N)C(=O)O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,1.72,-1.89
CHEMBL124351,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)C(OCCO)c2cc3c([N+](=O)[O-])cccc3nc2-1,1.50,0.75
CHEMBL170937,CCNCCc1c2c(nc3ccccc13)-c1cc3c(c(=O)n1C2)COC(=O)C3(O)CC,2.23,-1.22
CHEMBL332863,CCOC1c2cc3c(O)cccc3nc2-c2cc3c(c(=O)n21)COC(=O)[C@]3(O)CC,2.32,1.53
CHEMBL111012,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N/OC,2.06,1.32
CHEMBL4238303,CCc1c2c(nc3ccc(O)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@@]3(CC)OC(=O)CCCCCCCCCCC(=O)NO,5.30,4.87
CHEMBL128807,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccc(OC)cc1c2C#N,1.96,0.92
CHEMBL1760031,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(COC(C)(C)C)c(O)ccc3nc2-1,3.10,1.83
CHEMBL43556,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)C(CC(=O)OCCO)c2cc3ccccc3nc2-1,1.55,0.45
CHEMBL213317,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N\OCCNCCCCN,1.76,-3.49
CHEMBL129349,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2C=O,1.89,0.93
CHEMBL1813809,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N\OCCCO,1.81,0.69
CHEMBL3798301,CC[C@@]1(OC(=O)CCC(=O)NCCCC[C@H](N)C(N)=O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,1.51,-1.07
CHEMBL2008225,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N\NC(=O)C(N)CC(C)C,1.90,0.50
CHEMBL1987342,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N\NC(=O)C(C)N.Cl,0.88,-0.72
CHEMBL557841,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N/NC(=O)CN.Cl,0.49,-1.10
CHEMBL1978744,COC(=O)CC1C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2OC,2.14,0.63
CHEMBL340828,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccc(O)cc1c2C#N,1.66,0.72
CHEMBL1980909,CC[C@@]1(OC(=O)C(N)CCC(=O)O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1.Cl,1.82,-1.57
CHEMBL123815,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)C(OCCOC)c2cc3cc(O)ccc3nc2-1,1.95,1.15
CHEMBL77259,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c([N+](=O)[O-])c(O)ccc3nc2-1,1.69,0.21
CHEMBL378400,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N\OCCNC(=O)OC(C)(C)C,2.95,2.02
CHEMBL274070,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(N)cccc3nc2-1,1.66,0.39
CHEMBL4084244,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(F)ccc3nc2-1,2.22,1.36
CHEMBL77305,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c([N+](=O)[O-])cccc3nc2-1,1.99,1.16
CHEMBL341113,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccc(O)cc1c2C=O,1.60,0.62
CHEMBL355004,CCOCOCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,1.68,0.71
CHEMBL123829,CCOC1c2c(nc3ccc(O)cc3c2CC)-c2cc3c(c(=O)n21)COC(=O)[C@]3(O)CC,2.88,2.51
CHEMBL295190,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)C(CC(=O)OC)c2cc3cc([N+](=O)[O-])ccc3nc2-1,2.09,1.08
CHEMBL122895,CCc1c2c(nc3cccc(OC)c13)-c1cc3c(c(=O)n1C2OCCOC)COC(=O)[C@]3(O)CC,2.81,2.25
CHEMBL455403,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)C(C)c2cc3ccccc3nc2-1,2.64,1.64
CHEMBL7165,CC[C@]1(F)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(F)ccc3nc2-1,3.20,2.25
CHEMBL1987275,CC[C@@]1(OC(=O)CN(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1.Cl,2.19,1.49
CHEMBL2074968,CCc1c2c(nc3ccc(Cl)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3(O)CC,3.30,2.78
CHEMBL333561,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)C(OCCF)c2cc3c([N+](=O)[O-])cccc3nc2-1,2.47,1.64
CHEMBL76581,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(N)c(OC)ccc3nc2-1,1.67,0.23
CHEMBL301949,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccc(CN)cc3nc2-1,1.54,-1.38
CHEMBL133818,CCCCCCCCCCCCCCCCCC(=O)Oc1ccc2nc3c(cc2c1)Cn1c-3cc2c(c1=O)COC(=O)[C@]2(O)CC,8.25,8.20
CHEMBL3277950,C=CCC1(CC=C)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,3.87,3.25
CHEMBL504640,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)[C@@H](N=[N+]=[N-])c2cc3ccccc3nc2-1,2.89,1.56
CHEMBL1760029,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(COC)c(O)ccc3nc2-1,1.93,0.77
CHEMBL184100,CCCCc1c2c(nc3ccccc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3(O)CC,3.42,3.07
CHEMBL48739,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccc(N)cc3nc2-1,1.66,0.39
CHEMBL275019,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2CCNC,1.84,-1.52
CHEMBL3353750,CCSCc1c(O)ccc2nc3c(cc12)Cn1c-3cc2c(c1=O)COC(=O)[C@]2(O)CC,3.04,2.03
CHEMBL90124,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(O)ccc3nc2-1,1.79,0.91
CHEMBL2107315,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2CCNC(C)C.Cl,2.62,-0.87
CHEMBL837,CCc1c2c(nc3ccc(O)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3(O)CC,2.35,1.87
CHEMBL1993087,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N\NC(=O)C(N)=O.Cl,0.02,-0.49
CHEMBL351454,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)[C@@H](CO)c2cc3ccccc3nc2-1,1.61,0.59
CHEMBL76032,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c([N+](=O)[O-])c(OC)ccc3nc2-1,2.00,1.00
CHEMBL111209,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N/OC(C)(C)C(=O)OC(C)(C)C,3.55,3.00
CHEMBL1975782,CCC1C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,2.98,1.97
CHEMBL10364,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(C=O)c(O)ccc3nc2-1,1.60,1.23
CHEMBL128909,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccc(OC)cc1c2C=O,1.90,0.78
CHEMBL1445386,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(NC(=O)CN)cccc3nc2-1.Cl,0.98,-1.14
CHEMBL192021,CCCc1c(O)ccc2nc3c(c(CC)c12)Cn1c-3cc2c(c1=O)COC(=O)[C@]2(O)CC,3.30,3.27
CHEMBL112962,C=CCO/N=C/c1c2c(nc3ccccc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3(O)CC,2.62,2.05
CHEMBL77306,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(NC(C)=O)ccc3nc2-1,2.04,0.46
CHEMBL377859,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N/CCCN(CCCCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,5.43,3.42
CHEMBL6700,CC[C@]1(F)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,3.06,2.11
CHEMBL339390,CCCCCCCCCCCCCCCC(=O)Oc1ccc2nc3c(cc2c1)Cn1c-3cc2c(c1=O)COC(=O)[C@]2(O)CC,7.47,7.31
CHEMBL305801,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CN(C)C)c(O)ccc3nc2-1,1.85,-0.91
CHEMBL51175,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccc([N+](=O)[O-])cc3nc2-1,1.99,1.16
CHEMBL273862,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(O)ccc3nc2-1,1.79,0.91
CHEMBL113051,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N/OC(C)(C)C,3.23,2.37
CHEMBL1971335,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N\NC(=O)C(N)CC(C)C.Cl,1.90,0.50
CHEMBL215792,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2CNCCCNCCCCNCCCN,1.87,-6.97
CHEMBL291713,CC[C@@]1(OC(=O)CCCOC(=O)CC[C@H](N)C(=O)O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,2.15,-1.16
CHEMBL376318,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N\OCCN(CCCCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,4.97,3.51
CHEMBL103604,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cccc(COC(C)=O)c1c2COC(C)=O,2.21,0.57
CHEMBL84,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CN(C)C)c(O)ccc3nc2-1,1.85,-0.91
CHEMBL1607,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CN(C)C)c(O)ccc3nc2-1.Cl,1.85,-0.91
