chemblID,smiles,ALogP,LogD
CHEMBL3459798,CNC(=O)CS(=O)(=O)Cc1coc(-c2cccc(F)c2)n1,1.14,0.39
CHEMBL1566296,COCCCNC(=O)CS(=O)(=O)Cc1nc(-c2cccc(OC)c2)oc1C,1.73,0.31
CHEMBL382993,Cc1ccc(-c2nc(C(N)=O)c(N)o2)cc1,1.33,1.60
CHEMBL1830728,CCCCCCN(CCCCCC)C(=O)c1coc(-c2ccccc2)n1,5.94,6.05
CHEMBL3459844,CNC(=O)Cc1coc(-c2ccc(F)cc2)n1,1.77,1.52
CHEMBL1367634,COC(=O)c1nc(-c2ccc(C)cc2)oc1N(C)C,2.50,3.04
CHEMBL377928,NC(=O)c1nc(-c2ccc(C(F)(F)F)cc2)oc1N,2.04,1.96
CHEMBL1859931,CCCCCC(C)NCc1coc(-c2ccc(C)c(C)c2)n1,5.02,4.33
CHEMBL602182,COCCCNC(=O)CSCc1nc(-c2ccccc2F)oc1C,3.18,1.62
CHEMBL378490,FC(F)(F)c1ccccc1-c1ncco1,3.36,2.82
CHEMBL1419492,COCCCNc1oc(-c2ccccc2OC)nc1C#N,2.67,1.60
CHEMBL1563599,CCCNC(=O)CS(=O)(=O)Cc1nc(-c2cccc(OC)c2)oc1C,2.10,1.17
CHEMBL496918,O=C(O)Cc1coc(-c2ccccc2)n1,1.97,-0.93
CHEMBL1860224,CCOc1cccc(-c2nc(CN(C)CCCN(C)C)co2)c1,3.12,0.24
CHEMBL503400,COc1cnc(-c2ccc(O)c(O)c2)o1,1.76,1.24
CHEMBL1507891,CCCNC(=O)CS(=O)(=O)Cc1nc(-c2ccccc2C)oc1C,2.40,1.84
CHEMBL1830757,CCCCCCN(CCCCCC)C(=O)Cc1coc(-c2ccc(Cl)cc2)n1,6.53,6.63
CHEMBL1858568,CCCCCC(C)NCc1coc(-c2ccccc2OCC)n1,4.80,3.52
CHEMBL1860108,CCCN(C)Cc1coc(-c2ccccc2Cl)n1,3.84,3.00
CHEMBL1860306,CCCCc1ccc(-c2nc(CNC(C)CCC)co2)cc1,4.96,4.27
CHEMBL1858641,CCCN(CC)Cc1coc(-c2cccc(OCC)c2)n1,3.97,2.75
CHEMBL1860189,C=COCCCNCc1coc(-c2ccc(C)cc2)n1,3.29,1.93
CHEMBL1862081,C#CCN(C)Cc1coc(-c2ccccc2OCC)n1,2.81,2.36
CHEMBL1857958,Cc1ccc(-c2nc(CNC(C)C(C)(C)C)co2)cc1,4.17,3.19
CHEMBL1860672,CCCCC(CC)CNCc1coc(-c2ccc(Br)cc2)n1,5.41,4.35
CHEMBL1859935,CCCN(C)Cc1coc(-c2ccc(OC)cc2)n1,3.19,2.23
CHEMBL1857960,COC(CN(C)Cc1coc(-c2ccccc2Cl)n1)OC,3.05,2.76
CHEMBL3199775,C/N=C/c1nc(-c2ccccc2)oc1O,2.10,0.54
CHEMBL1524874,CN(C)CCNc1oc(-c2ccccc2F)nc1C#N,2.33,0.73
CHEMBL1859801,CCCN(Cc1coc(-c2cccc(F)c2)n1)C(C)CC,4.49,3.14
CHEMBL1860531,CCOc1ccc(-c2nc(CN(CC)C(C)(C)C)co2)cc1,4.36,2.67
CHEMBL1861291,CCCCCC(C)NCc1coc(-c2c(F)cccc2F)n1,4.68,3.62
CHEMBL1861486,CCCCC(CC)CNCc1coc(-c2ccccc2Br)n1,5.41,4.36
CHEMBL1463494,CN(C)CCCNc1oc(-c2ccc(Cl)cc2)nc1C#N,3.23,0.44
CHEMBL3464886,Cc1ccc(-c2nc(CSCCC(=O)NC(N)=O)co2)cc1,2.47,1.66
CHEMBL1861868,C=C(C)CN(CC)Cc1coc(-c2ccccc2Cl)n1,4.39,3.64
CHEMBL1858721,CCCCCC(C)NCc1coc(-c2ccc(OC(C)CC)cc2)n1,5.58,4.45
CHEMBL2229417,CCOCCOC(=O)/C(C#N)=C(\NCc1coc(-c2cccc(Cl)c2)n1)SC,3.76,3.79
CHEMBL127269,CNC(=O)C(=O)CCCCCCc1cnc(-c2ccc(Br)cc2)o1,3.91,4.04
CHEMBL1860859,CCN(CCC#N)Cc1coc(-c2cccc(F)c2)n1,3.22,2.23
CHEMBL1861045,CCCCN(C)Cc1coc(-c2cccc(OCC)c2)n1,3.97,3.00
CHEMBL1859333,CCCCCC(C)NCc1coc(-c2ccc(OC(C)C)cc2)n1,5.19,3.92
CHEMBL3475766,Cc1oc(-c2cccc(F)c2F)nc1CN(C)CCO,2.35,1.62
CHEMBL1187143,Cc1cc(C)cc(-c2nc(C(=O)N=C(N)N)c(C)o2)c1,1.68,1.68
CHEMBL1972813,COC(=O)c1ccc(-c2nc(C#N)c(N)o2)cc1,1.58,1.45
CHEMBL1860326,CCCCN(CCC#N)Cc1coc(-c2cccc(OCC)c2)n1,4.26,3.25
CHEMBL1861175,C=C(C)CN(CC)Cc1coc(-c2ccc(F)cc2)n1,3.88,3.17
CHEMBL1859127,CC(NCc1coc(-c2cccc(F)c2)n1)C(C)(C)C,4.00,2.82
CHEMBL491313,CS(=O)(=O)O.Cc1oc(-c2cc(F)cc(F)c2)nc1C(=O)N=C(N)N,1.34,0.95
CHEMBL1594244,CCC(C)NC(=O)CSCc1nc(-c2ccc(C)cc2)oc1C,4.11,3.28
CHEMBL1858659,CCOc1ccc(-c2nc(CNC(C)C(C)(C)C)co2)cc1,4.26,2.87
CHEMBL1858776,CCCCCC(C)NCc1coc(-c2cccc(OC(F)(F)F)c2)n1,5.30,4.74
CHEMBL1862027,CCN(CCC#N)Cc1coc(-c2ccc(Br)cc2)n1,3.84,2.86
CHEMBL1859448,CCCCCC(C)NCc1coc(-c2ccc(OCCCC)c(OC)c2)n1,5.59,4.32
CHEMBL1862187,CCOc1ccccc1-c1nc(CN(C)CC(OC)OC)co1,2.79,2.36
CHEMBL1862178,COCCCNCc1coc(-c2ccccc2)n1,2.47,0.91
CHEMBL1861924,CN(C)CCCNCc1coc(-c2ccc(F)cc2)n1,2.52,-0.21
CHEMBL3245075,O=C(O)c1ccc(-c2ncco2)cc1O,1.75,-1.57
CHEMBL1990138,COC(=O)c1coc(-c2ccc(Cl)cc2)n1,2.78,2.93
CHEMBL1980074,N#Cc1nc(-c2ccccc2O)oc1N,1.50,1.08
CHEMBL1860799,COCCN(CCOC)Cc1coc(-c2cccc(OC)c2)n1,2.45,1.64
CHEMBL1859147,CC(C)N(C)Cc1coc(-c2ccc(C(C)(C)C)cc2)n1,4.48,3.83
CHEMBL1075729,CCCCCCCCCCCCCC(=O)OC[C@H](NC(=O)CNC(=O)[C@H](COC(=O)CCCCCCCCCCCCC)NC(=O)c1coc(-c2ccccc2)n1)C(=O)O,8.61,6.41
CHEMBL1858713,CCC(CC)Oc1ccc(-c2nc(CNCCCN(C)C)co2)cc1,3.95,1.31
CHEMBL1860699,CCOC(=O)CC(C)NCc1coc(-c2ccc(Cl)cc2Cl)n1,4.08,3.12
CHEMBL207404,NC(=O)c1nc(-c2ccccc2Cl)oc1N,1.68,1.69
CHEMBL1860214,CCCCCOc1ccc(-c2nc(CNC(C)CCCCC)co2)cc1,5.97,4.92
CHEMBL3183936,C=CCNc1oc(-c2ccc(F)cc2)nc1C#N,2.95,2.62
CHEMBL1862436,CCOc1ccc(-c2nc(CN(C)CCN(CC)CC)co2)cc1,3.51,1.03
CHEMBL1860351,COCCN(CCOC)Cc1coc(-c2ccc(OC)cc2)n1,2.45,1.64
CHEMBL1860751,CCCCc1ccc(-c2nc(C(=O)OCC)co2)cc1,3.86,4.53
CHEMBL1858213,COCCN(CCOC)Cc1coc(-c2ccccc2C)n1,2.74,2.31
CHEMBL1859275,CCCCc1ccc(-c2nc(C)co2)cc1,3.99,3.92
CHEMBL1860766,CCCCC[C@@H](C)NCc1coc(-c2ccc(Cl)cc2)n1,5.05,3.91
CHEMBL1385220,COCCCNC(=O)CS(=O)(=O)Cc1nc(-c2ccccc2C)oc1C,2.03,0.98
CHEMBL1859291,COc1cccc(-c2nc(CN(C)CC(OC)OC)co2)c1,2.40,2.00
CHEMBL3454600,CCC(C(=O)NCCc1coc(-c2ccc(C)cc2)n1)N(C)C,2.65,1.95
CHEMBL1859096,C=C(C)CN(CC)Cc1coc(-c2ccccc2OCC)n1,4.14,3.23
CHEMBL1857931,CCCCCC(C)NCc1coc(-c2ccccc2O)n1,4.11,3.00
CHEMBL3464881,NC(=O)NC(=O)CCSCc1coc(-c2ccc(F)cc2)n1,2.30,1.29
CHEMBL1860533,C=CCN(CC=C)Cc1coc(-c2ccccc2Cl)n1,4.17,3.99
CHEMBL1859246,C#CC(CC)(CC)NCc1coc(-c2ccccc2Cl)n1,4.28,3.91
CHEMBL1860831,C=COCCCNCc1coc(-c2ccc(OC)cc2)n1,2.99,1.26
CHEMBL1608750,COC(=O)c1oc(-c2ccc(Cl)cc2)nc1C,3.09,2.60
CHEMBL1858042,CC(NCc1coc(-c2ccccc2Br)n1)C(C)(C)C,4.63,3.45
CHEMBL1423097,CN(C)c1oc(-c2ccccc2Cl)nc1C#N,2.93,2.98
CHEMBL84112,O=C(O)c1nc(-c2ccccc2)oc1C(=O)O,1.74,-4.07
CHEMBL1579945,CCOCCCNC(=O)CS(=O)(=O)Cc1nc(-c2cccc(OC)c2)oc1C,2.12,0.66
CHEMBL1578538,COCCCNC(=O)C[S+]([O-])Cc1nc(-c2ccccc2C)oc1C,2.36,0.88
CHEMBL591273,CC(=O)Nc1cnc(-c2ccccc2)o1,2.30,1.18
CHEMBL1861701,CC(NCc1coc(-c2ccc(Br)cc2)n1)C(C)(C)C,4.63,3.44
CHEMBL1859461,COc1cc(-c2nc(CN(C)CCC#N)co2)cc(OC)c1OC,2.71,1.26
CHEMBL1466090,CCOC(=O)CSCc1nc(-c2ccc(Cl)cc2)oc1C,4.10,3.16
CHEMBL1861139,CCCCCC(C)NCc1coc(-c2ccc(Cl)cc2Cl)n1,5.71,4.52
CHEMBL1861690,CCCN(CC)Cc1coc(-c2ccccc2OCC)n1,3.97,2.76
CHEMBL1860448,CCOCCNCc1coc(-c2ccc(C)cc2)n1,2.78,2.12
CHEMBL1861056,CCCCCC(C)NCc1coc(-c2cc(F)cc(F)c2)n1,4.68,3.60
CHEMBL1862116,CCCCCC(C)NCc1coc(-c2ccccc2)n1,4.40,3.31
CHEMBL1862055,O=C(O)c1coc(-c2ccccc2)n1,2.04,-1.22
CHEMBL1860403,COCCN(CCOC)Cc1coc(-c2cc(OC)c(OC)c(OC)c2)n1,2.46,1.32
CHEMBL1858674,COCCN(CCOC)Cc1coc(-c2ccc(C(C)(C)C)cc2)n1,3.73,3.34
CHEMBL1485824,CCCNC(=O)CSCc1nc(-c2ccc(SC)cc2)oc1C,4.13,2.98
CHEMBL1859120,CCCCCCNCc1coc(-c2ccc(CCCC)cc2)n1,5.35,4.81
CHEMBL4225948,C#Cc1cc(C(=O)OC)cc(-c2ncco2)c1,2.11,2.09
CHEMBL1454703,CNC(=O)c1oc(-c2ccccc2)nc1C,2.01,1.07
CHEMBL1860303,CCCCCC(C)NCc1coc(-c2ccc(C(F)(F)F)cc2)n1,5.42,4.19
CHEMBL1858193,Cc1ccc(-c2nc(CN(C)CC#N)co2)cc1,2.61,2.01
CHEMBL1471877,CCCN(CCC)CCNC(=O)C[S+]([O-])Cc1nc(-c2ccc(C)cc2)oc1C,3.45,1.21
CHEMBL1860089,CC(C)(C)CNCc1coc(-c2ccc(OCC(C)(C)C)cc2)n1,4.90,3.79
CHEMBL1861495,CN(CCC#N)Cc1coc(-c2ccc(F)cc2)n1,2.83,1.88
CHEMBL1861302,C#CCNCc1coc(-c2ccc(Br)cc2)n1,2.83,2.49
CHEMBL1861717,CCCCc1ccc(-c2nc(C(F)(F)F)co2)cc1,4.70,5.05
CHEMBL207619,Cc1ccccc1-c1nc(C(N)=O)c(N)o1,1.33,1.60
CHEMBL1997016,COC(=O)c1coc(-c2ccc(F)cc2)n1,2.27,2.47
CHEMBL3134309,CSCCc1nc(-c2cccc(NC(=N)N)c2)oc1C,2.86,0.68
CHEMBL1862566,C#CCN(C)Cc1coc(-c2cc(OC)c(OC)c(OC)c2)n1,2.43,1.69
CHEMBL1861634,COCCN(C)Cc1coc(-c2ccc(O)cc2)n1,2.13,1.49
CHEMBL1584529,COc1ccc(-c2nc(C#N)c(NCCN(C)C)o2)cc1,2.20,0.41
CHEMBL1331403,C=CCNc1oc(-c2cccc(F)c2)nc1C#N,2.95,2.62
CHEMBL1857930,CCCCN(CC)Cc1coc(-c2cccc(OCC)c2)n1,4.36,3.16
