chemblID,smiles,ALogP,LogD
CHEMBL147094,CC(=O)c1ccc(S(=O)(=O)N(Cc2ccc([N+](=O)[O-])cc2)C(C)C(=O)O)cc1,2.46,-1.21
CHEMBL1318902,COc1ccc(S(=O)(=O)NCc2ccccc2)cc1,2.17,2.37
CHEMBL3392626,O=S(=O)(NCc1ccccc1)c1cc(Br)ccc1Br,3.69,4.03
CHEMBL4161882,CC(C)(C)c1ccc(C(CC(=O)O)NS(=O)(=O)c2ccccc2)cc1,3.48,0.70
CHEMBL1526106,CCOc1cc(S(=O)(=O)NCc2ccccc2)ccc1F,2.70,2.87
CHEMBL148322,CC(C(=O)O)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1cc(Cl)ccc1Cl,3.57,0.46
CHEMBL4089916,O=C(O)c1ccccc1S(=O)(=O)NCc1ccccc1,1.86,-1.34
CHEMBL419088,COC(=O)CC[C@H](C(=O)NO)N(Cc1ccc(C(F)(F)F)cc1)S(=O)(=O)c1ccc(OC)cc1,2.73,2.48
CHEMBL356342,CC(C(=O)O)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc(Br)cc1,3.02,-0.01
CHEMBL3763376,C[C@H](c1ccccc1)N(CC(=O)O)S(=O)(=O)c1ccc(OC(F)F)cc1,3.12,-0.04
CHEMBL3634961,Cc1cc(S(=O)(=O)N(Cc2ccc(CNC(=O)OC(C)(C)C)cc2)[C@H](C)C(=O)NO)ccc1F,3.24,3.24
CHEMBL1541841,COc1ccc(S(=O)(=O)NCc2ccc(C)cc2)cc1,2.48,2.88
CHEMBL2164171,CC[C@H](C(N)=O)N(Cc1ccc(C#N)cc1)S(=O)(=O)c1ccc(Cl)cc1,2.67,2.97
CHEMBL2326275,CCCCCCCN(Cc1ccc(N(CC)CC)cc1)S(=O)(=O)c1ccc(F)cc1,5.83,6.36
CHEMBL82212,COc1ccc(S(=O)(=O)N(Cc2ccccc2)[C@H](CC(C)(C)C)C(=O)NO)cc1,3.20,3.36
CHEMBL1507405,C=CCNC(=O)CN(Cc1ccccc1)S(=O)(=O)c1ccc(C)cc1,2.49,2.89
CHEMBL421372,O=C(NO)c1ccccc1S(=O)(=O)NCc1ccccc1,1.28,1.34
CHEMBL306789,CC(=O)c1ccc(S(=O)(=O)N(Cc2ccccc2[N+](=O)[O-])C(C)C(=O)O)cc1,2.46,-1.21
CHEMBL1391405,COC(=O)C(NS(=O)(=O)c1ccc(C)cc1)c1ccccc1,2.19,2.88
CHEMBL299600,O=C(CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc([N+](=O)[O-])c(Cl)c1)NO,1.85,1.88
CHEMBL312218,COc1ccc(S(=O)(=O)N(CC(=O)NO)Cc2ccc(Cl)cc2)cc1,2.04,1.85
CHEMBL1885018,COC(=O)CCN(Cc1cc(OC)ccc1OC)S(=O)(=O)c1ccccc1Br,3.22,3.07
CHEMBL1464348,CNC(=O)CN(Cc1ccccc1)S(=O)(=O)c1ccc(Cl)cc1,2.28,2.25
CHEMBL308709,CC(C(=O)O)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccc(Cl)cc1,2.91,-0.14
CHEMBL2010982,O=C(O)CN(Cc1ccccc1)S(=O)(=O)c1ccc(C(F)(F)F)cc1,2.98,-0.27
CHEMBL3392339,O=S(=O)(NC(CO)c1ccccc1)c1ccc(Br)cc1F,2.60,2.74
CHEMBL440714,COc1ccc(S(=O)(=O)N(Cc2ccccc2Cl)C(C)C(=O)NO)cc1,2.43,2.41
CHEMBL1491093,CCN(Cc1ccccc1)S(=O)(=O)c1cc(C(=O)NCCCN(C)C)ccc1OC,2.59,0.21
CHEMBL4293428,N#CCCN(Cc1ccccc1)S(=O)(=O)c1ccc(F)cc1,2.93,2.67
CHEMBL1399078,COc1ccc(CNS(=O)(=O)c2cc(OCC(N)=O)c(C)cc2Cl)cc1,2.00,1.99
CHEMBL20780,COc1ccc(S(=O)(=O)N(Cc2ccc(OC)c(C)c2C)[C@H](C)C(=O)NO)cc1,2.41,2.68
CHEMBL1873760,COc1ccc(S(=O)(=O)NCc2ccc(F)cc2)cc1OC,2.32,2.35
CHEMBL1605708,CCOC(=O)CC(NS(=O)(=O)c1ccc(NC(C)=O)cc1)c1ccc(OCC)cc1,3.02,2.24
CHEMBL75292,CC(C(=O)NO)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccc(C(=O)O)cc1,1.38,-1.80
CHEMBL1907773,O=C(O)[C@@H](NS(=O)(=O)c1ccc([N+](=O)[O-])cc1)c1ccccc1,1.70,-1.35
CHEMBL456662,CCc1cc(Br)ccc1S(=O)(=O)NCc1ccccc1,3.49,4.25
CHEMBL237177,CC(C)[C@H](C(=O)O)N(Cc1ccccc1)S(=O)(=O)c1ccc(OCCF)cc1,3.34,0.29
CHEMBL277846,COc1ccc(S(=O)(=O)N(Cc2ccc(Cl)c(Cl)c2)[C@H](C)C(=O)NO)cc1,3.09,3.02
CHEMBL4175396,O=C(O)CC(NS(=O)(=O)c1cc(F)cc(F)c1)c1ccccc1,2.46,-0.77
CHEMBL4064403,CC(C)C[C@H](N)C(=O)Nc1ccc(S(=O)(=O)NCc2ccccc2)cc1,2.48,1.74
CHEMBL217782,Cc1ccc(S(=O)(=O)NCc2cccc(CN)c2)cc1.Cl,1.93,0.33
CHEMBL293774,COc1ccc(S(=O)(=O)N(CC(=O)NO)Cc2ccc([N+](=O)[O-])cc2)cc1,1.30,1.18
CHEMBL1485711,Cc1ccc(S(=O)(=O)NC(CC(=O)O)c2ccccc2)cc1,2.49,-0.49
CHEMBL423571,CC(C(=O)O)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1cc(Cl)cc(Cl)c1O,3.27,-1.63
CHEMBL1863702,O=S(=O)(N[C@H](CO)c1ccccc1)c1ccc(Br)cc1F,2.60,2.74
CHEMBL1797554,Nc1ccc(S(=O)(=O)NCc2ccccc2)cc1,1.75,1.70
CHEMBL3634959,Cc1cc(S(=O)(=O)N(Cc2c(F)cccc2F)[C@H](C)C(=O)NO)ccc1F,2.50,2.91
CHEMBL2164141,COc1ccc(CN([C@H](CC(C)C)C(N)=O)S(=O)(=O)c2ccc(F)cc2)cc1F,3.06,3.37
CHEMBL299091,Cc1cc(C)c(S(=O)(=O)N(CC(=O)NO)Cc2ccc([N+](=O)[O-])cc2)c(C)c1,2.22,2.88
CHEMBL3753558,COc1ccc(S(=O)(=O)N(Cc2ccccc2)C(C(C)C)P(=O)(O)O)cc1,3.05,0.33
CHEMBL2030785,O=[N+]([O-])c1ccc(S(=O)(=O)NCc2ccc(C(F)(F)F)cc2)c([N+](=O)[O-])c1,3.00,3.00
CHEMBL421946,CC(C(=O)O)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc(Cl)cc1,2.91,-0.14
CHEMBL2376591,Cc1ccc(CN(CC(=O)NO)S(=O)(=O)c2ccccc2)cc1,1.69,1.91
CHEMBL2326274,CCCCCCCN(Cc1ccc(N(CC)CC)cc1)S(=O)(=O)c1ccc(OC(C)C)cc1,6.48,6.84
CHEMBL1601279,COCCCNC(=O)CC(NS(=O)(=O)c1ccc(C)cc1)c1ccc(OC)cc1,2.57,2.09
CHEMBL76177,CC(=O)Nc1ccc(S(=O)(=O)N(Cc2ccccc2[N+](=O)[O-])C(C)C(=O)NO)cc1,1.64,1.14
CHEMBL1610270,CCN(CC)C(=O)CN(Cc1ccccc1)S(=O)(=O)c1ccc(F)cc1,2.89,2.73
CHEMBL4105563,O=C(CN(Cc1cccc(C(=O)O)c1)S(=O)(=O)c1cccc(C(=O)O)c1)NO,0.78,-5.71
CHEMBL72221,CC(C(=O)O)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccccc1,2.26,-0.75
CHEMBL1721880,C=CCNC(=O)CN(Cc1ccccc1)S(=O)(=O)c1ccccc1,2.18,2.38
CHEMBL82868,COc1ccc(S(=O)(=O)N(CC(=O)NO)Cc2ccccc2)cc1,1.39,1.24
CHEMBL3634956,Cc1cc(S(=O)(=O)N(Cc2cc(F)cc(F)c2)[C@H](C)C(=O)NO)ccc1F,2.50,2.91
CHEMBL587490,O=S(=O)(c1cccc(Cl)c1F)N(CCC(O)(C(F)(F)F)C(F)(F)F)Cc1cccc(O)c1,4.62,4.35
CHEMBL146416,COc1ccc(S(=O)(=O)N(Cc2ccc([N+](=O)[O-])cc2)C(C)C(=O)O)cc1,2.27,-0.92
CHEMBL1874324,COc1ccc(Br)cc1S(=O)(=O)NCc1ccccc1,2.94,3.13
CHEMBL2164180,C[S+]([O-])CC[C@H](C(N)=O)N(Cc1ccc(C#N)cc1)S(=O)(=O)c1ccc(Cl)cc1,2.03,0.73
CHEMBL1506070,CC(=O)Nc1ccc(S(=O)(=O)NC(C)c2ccccc2)cc1,2.68,2.18
CHEMBL1951179,COC(=O)c1ccccc1CNS(=O)(=O)c1cc(NC(C)=O)c(OC)cc1OC,1.93,1.45
CHEMBL91526,CCCN(Cc1ccc(C(=O)NC)cc1)S(=O)(=O)c1ccc(OC)c(OC)c1,2.66,2.39
CHEMBL3634967,Cc1cc(S(=O)(=O)N(Cc2ccc(CCN)cc2)[C@H](C)C(=O)NO)ccc1F.Cl,1.72,0.03
CHEMBL4079395,COc1ccc(S(=O)(=O)N(CC(=O)NO)Cc2ccc(C(=O)O)cc2)cc1,1.09,-2.22
CHEMBL1408190,CCOC(=O)CC(NS(=O)(=O)c1ccc(OC)c(C)c1)c1cccc([N+](=O)[O-])c1,2.88,3.10
CHEMBL2357274,Cc1ccc(S(=O)(=O)NCc2ccccc2Br)cc1,3.24,3.81
CHEMBL1309556,CCOC(=O)CN(Cc1ccc(OC)c(OC)c1)S(=O)(=O)c1ccc(OC)cc1,2.47,2.26
CHEMBL1330485,COC(=O)CN(Cc1ccccc1)S(=O)(=O)c1ccc(OC)c(OC)c1,2.07,2.06
CHEMBL1907775,COc1ccc(S(=O)(=O)N[C@H](C(=O)O)c2ccccc2)cc1,1.80,-1.43
CHEMBL2059814,N#Cc1ccc(CN([C@H](CCC(F)(F)F)C(N)=O)S(=O)(=O)c2ccc(Cl)cc2)cc1,3.60,3.61
CHEMBL1890406,COCCCNC(=O)COc1ccc(S(=O)(=O)NCc2ccccc2)cc1Cl,2.35,1.88
CHEMBL1433335,COc1ccc(S(=O)(=O)N(CC(=O)NC(C)C)Cc2ccccc2)cc1,2.41,2.26
CHEMBL73512,COc1ccc(S(=O)(=O)N(Cc2ccccc2[N+](=O)[O-])C(C)C(=O)NO)cc1NC(=O)OC(C)(C)C,3.04,2.66
CHEMBL377938,Cc1ccc(S(=O)(=O)NC(CCN(C)C)c2ccc(Cl)cc2)cc1,3.62,2.11
CHEMBL2159379,COc1cccc(CNS(=O)(=O)c2cccc(C(=N)N)c2)c1.Cl,1.46,-0.80
CHEMBL2164127,COc1ccc(CN([C@H](CC(C)C)C(=O)N(C)C)S(=O)(=O)c2ccc(Cl)cc2)cc1,4.04,4.14
CHEMBL144227,CC(C(=O)O)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1cccc(C(=O)O)c1,1.96,-4.40
CHEMBL4164776,O=C(O)CC(NS(=O)(=O)c1ccccc1Br)c1ccccc1,2.94,-0.39
CHEMBL1522530,Cc1ccc(S(=O)(=O)NC(CC(=O)O)c2ccccc2)c(C)c1,2.80,0.07
CHEMBL1302688,COc1cc(S(=O)(=O)NCc2ccccc2)ccc1F,2.31,2.51
CHEMBL4168628,O=C(O)CC(NS(=O)(=O)c1ccccc1)c1ccc(Cl)cc1Cl,3.49,0.16
CHEMBL2164135,COc1ccc(CN([C@H](CC(C)C)C(=O)O)S(=O)(=O)c2ccc(Cl)cc2)cc1F,4.18,1.22
CHEMBL2326035,CCCCCCCN(Cc1ccc(N(CC)CC)cc1)S(=O)(=O)c1cccc(C)c1,6.00,6.74
CHEMBL4087683,O=C(CN(Cc1cccc(C(=O)O)c1)S(=O)(=O)c1ccc(C(=O)O)cc1)NO,0.78,-5.79
CHEMBL2159378,COc1ccc(CNS(=O)(=O)c2cccc(C(=N)N)c2)cc1.Cl,1.46,-0.80
CHEMBL305658,CC(C(=O)NO)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccc(Br)cc1,2.44,2.68
CHEMBL1403375,CSc1ccc(S(=O)(=O)N(C)Cc2ccccc2)cc1,3.23,3.38
CHEMBL306581,CC(C(=O)O)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1cccc(NC(=O)OC(C)(C)C)c1,3.61,0.15
CHEMBL3454391,CS(=O)(=O)Cc1cccc(CNS(=O)(=O)c2ccc(F)c(F)c2)c1,1.99,1.41
CHEMBL357925,CC(C(=O)NO)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc(Cl)cc1,2.33,2.51
CHEMBL3764769,O=C(O)CN(Cc1ccccc1)S(=O)(=O)c1ccc(OC(F)F)cc1,2.56,-0.47
CHEMBL3347285,NC(=O)CCc1ccc(S(=O)(=O)NCc2ccccc2)cc1,1.58,1.80
CHEMBL356551,CC(C(=O)NO)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1cccc(NC(=O)OC(C)(C)C)c1,3.03,2.82
CHEMBL2204829,COc1ccc(S(=O)(=O)N(CC(=O)NO)Cc2ccc(C(F)(F)F)cc2)cc1,2.41,2.12
CHEMBL2164128,CNC(=O)[C@@H](CC(C)C)N(Cc1ccc(OC)cc1)S(=O)(=O)c1ccc(Cl)cc1,3.70,3.92
CHEMBL20850,COc1ccc(S(=O)(=O)N(Cc2ccc(C(C)C)cc2)[C@H](C)C(=O)NO)cc1,2.90,3.05
CHEMBL72079,CC(C(=O)O)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccc(F)cc1,2.40,-0.61
CHEMBL437386,CC(C)(C)c1ccc(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1,2.11,2.68
CHEMBL144814,CC(C(=O)O)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1cccc(NC(=O)OC(C)(C)C)c1,3.61,0.15
CHEMBL1890704,O=S(=O)(NCc1ccccc1)c1ccccc1Br,2.93,3.29
CHEMBL1945330,O=[N+]([O-])c1ccc(S(=O)(=O)NCc2ccccc2)cc1,2.07,2.46
CHEMBL2164157,COc1cccc(CN([C@H](CC(C)C)C(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c1,3.44,3.69
CHEMBL1897289,Cc1cc(Cl)c(S(=O)(=O)NC(C(=O)O)c2ccccc2)cc1OCC(N)=O,1.62,-1.62
CHEMBL270733,O=C(/C=C/c1cccc(S(=O)(=O)NCc2ccccc2)c1)NO,1.68,1.88
CHEMBL310489,CC(C(=O)NO)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccc(F)cc1,1.82,2.05
CHEMBL1605404,Cc1ccc(S(=O)(=O)N(C)Cc2ccc(C(=O)NN=C(CC(C)C)CC(C)C)cc2)cc1,4.99,5.54
CHEMBL1512559,COc1cc(CN(CC(C)C)S(=O)(=O)c2ccccc2Br)cc(OC)c1,4.31,4.45
CHEMBL1485615,O=S(=O)(NCc1ccc(F)cc1)c1ccccc1Br,3.07,3.43
CHEMBL1550777,CSc1ccc(S(=O)(=O)NCc2ccc(Cl)cc2Cl)cc1,4.19,4.36
CHEMBL1907772,Cc1ccc(S(=O)(=O)N[C@H](C(=O)O)c2ccccc2)cc1,2.10,-0.71
CHEMBL25981,O=C(NO)c1ccc(CNS(=O)(=O)c2ccccc2)cc1,1.28,1.36
CHEMBL4174332,O=C(O)CC(NS(=O)(=O)c1ccc(C(F)(F)F)cc1)c1ccccc1F,3.34,-0.06
CHEMBL1702123,CC(C)(C)NC(=O)CN(Cc1ccccc1)S(=O)(=O)c1ccccc1,2.79,2.70
CHEMBL1612721,O=[N+]([O-])c1ccccc1S(=O)(=O)NCc1ccc(F)cc1,2.21,2.58
CHEMBL1533950,CCOc1ccc(Br)cc1S(=O)(=O)NCc1ccc(S(N)(=O)=O)cc1,1.97,2.09
CHEMBL72623,Cc1cc(C)c(S(=O)(=O)N(Cc2ccccc2[N+](=O)[O-])C(C)C(=O)O)c(C)c1,3.18,0.82
CHEMBL3403324,Cc1ccc(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1,1.12,1.65
CHEMBL392308,CC(C)[C@H](C(=O)NO)N(Cc1ccccc1)S(=O)(=O)c1ccc(OCCI)cc1,3.22,3.82
CHEMBL1433888,COc1ccc(CN(CCC(C)C)S(=O)(=O)c2ccccc2Br)cc1,4.69,4.97
CHEMBL2164175,COc1ccc(CN([C@@H](C(N)=O)C(C)C)S(=O)(=O)c2ccc(Cl)cc2)cc1F,3.19,3.47
CHEMBL1302877,CCOC(=O)Nc1ccc(S(=O)(=O)NCc2ccccc2)cc1,2.73,2.74
CHEMBL2164145,COc1ccc(CN([C@H](CC(C)C)C(N)=O)S(=O)(=O)c2cccc(C)c2)cc1F,3.23,3.74
CHEMBL2164165,CC(C)C[C@H](C(N)=O)N(Cc1ccc(N(C)C)cc1)S(=O)(=O)c1ccc(Cl)cc1,3.50,3.96
CHEMBL1951178,COc1cc(OC)c(S(=O)(=O)NCc2ccccc2Br)cc1NC(C)=O,2.90,2.22
CHEMBL1370092,O=C(O)CN(Cc1ccccc1)S(=O)(=O)c1ccc(F)cc1,2.10,-1.06
CHEMBL1550357,O=C(O)CC(NS(=O)(=O)c1c(F)cc(F)cc1Br)c1ccccc1Cl,3.88,0.19
CHEMBL56025,O=C(CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1cccc(C(=O)O)c1)NO,0.99,-2.29
CHEMBL72267,CC(C(=O)NO)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccc([N+](=O)[O-])c(Cl)c1,2.24,2.45
CHEMBL1572326,CCC(C)NC(=O)CC(NS(=O)(=O)c1ccc(C)cc1)c1ccc(OC)cc1,3.33,3.37
CHEMBL3893863,CCCN(Cc1ccc(OC)cc1)S(=O)(=O)c1ccc(C(=O)O)cc1,2.99,-0.23
CHEMBL1403433,O=C(O)CCN(Cc1ccccc1)S(=O)(=O)c1ccccc1Cl,3.01,-0.20
CHEMBL279656,COc1ccc(S(=O)(=O)N(Cc2ccc(OC)c(C)c2C)[C@H](C)C(=O)O)cc1,2.98,0.05
CHEMBL1392251,CCOc1ccc(S(=O)(=O)NCc2ccccc2Cl)cc1C(N)=O,2.32,2.18
CHEMBL312952,COc1ccc(S(=O)(=O)N(Cc2ccccc2)[C@H](COC(C)(C)C)C(=O)NO)cc1,2.58,2.46
CHEMBL2336571,CCN(CC)c1ccc(CNS(=O)(=O)c2ccc(C)cc2)cc1,3.32,3.85
CHEMBL1610355,Cc1ccc(S(=O)(=O)N(Cc2ccccc2)C(C)C)cc1,3.59,4.04
CHEMBL4173954,O=C(O)CC(NS(=O)(=O)c1ccc(F)cc1)c1ccccc1,2.32,-0.88
CHEMBL1541481,COc1ccc(C(CC(=O)NCC(OC)OC)NS(=O)(=O)c2ccc(Cl)cc2)cc1,2.49,2.39
CHEMBL73379,CC(C(=O)NO)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccc(Cl)cc1,2.33,2.51
CHEMBL98061,CC#CCOc1ccc(S(=O)(=O)N(C)[C@@H](C(=O)NO)c2ccc(OCCNC)cc2)cc1,1.55,0.05
CHEMBL75940,CC(C(=O)NO)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccc(NC(=O)OC(C)(C)C)cc1,3.03,2.82
CHEMBL279723,COc1ccc(S(=O)(=O)N(Cc2ccc(C(C)C)cc2)[C@H](C)C(=O)O)cc1,3.48,0.42
CHEMBL193964,CN(C)CC/N=C(\S)Nc1ccc(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1,1.07,1.09
CHEMBL2204819,COc1ccc(S(=O)(=O)N(CCC(=O)NO)Cc2ccccc2)cc1,1.78,1.48
CHEMBL332120,COc1ccc(S(=O)(=O)N(Cc2ccc([N+](=O)[O-])cc2)C(C)C(=O)NO)cc1,1.69,1.75
CHEMBL235916,CC(C)[C@H](C(=O)NO)N(Cc1ccccc1)S(=O)(=O)c1ccc(N(C)C)cc1,2.47,2.96
CHEMBL1387163,NS(=O)(=O)c1ccc(CNS(=O)(=O)c2cc(C(=O)O)ccc2Cl)cc1,1.16,-1.88
CHEMBL4166413,N#Cc1ccc(S(=O)(=O)NC(CC(=O)O)c2ccccc2F)cc1,2.19,-1.14
CHEMBL1415488,Cc1ccc(S(=O)(=O)NCc2cccc([N+](=O)[O-])c2)cc1,2.38,2.98
CHEMBL499077,CCC/C=C(\CCC)[C@@H](NS(=O)(=O)c1ccc(C(Cl)(Cl)Cl)cc1)c1ccccc1,7.06,7.22
CHEMBL3590244,C#CCN(Cc1cccc(OC)c1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],2.34,2.70
CHEMBL1884578,CC(C)NC(=O)CN(Cc1ccccc1)S(=O)(=O)c1ccccc1,2.40,2.42
CHEMBL359445,CC(=O)Nc1ccc(S(=O)(=O)N(Cc2ccc([N+](=O)[O-])cc2)C(C)C(=O)O)cc1,2.22,-1.52
CHEMBL2164182,COC[C@H](C(N)=O)N(Cc1ccc(C#N)cc1)S(=O)(=O)c1ccc(Cl)cc1,1.90,2.05
CHEMBL1412179,COC(=O)C(NS(=O)(=O)c1ccc(F)cc1)c1ccccc1,2.02,2.50
CHEMBL332755,CC(C)C(C(=O)NO)N(Cc1ccccc1)S(=O)(=O)c1c(F)c(F)c(F)c(F)c1F,3.10,3.57
CHEMBL1604386,O=C(O)CCCN(Cc1cccc(Br)c1)S(=O)(=O)c1ccc(Br)cc1,4.27,0.84
CHEMBL305802,CC(C(=O)NO)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccccc1,1.68,1.91
CHEMBL265534,NS(=O)(=O)c1ccc(CNS(=O)(=O)c2c(F)c(F)cc(F)c2F)cc1,1.37,0.83
CHEMBL497081,CCC/C=C(\CCC)[C@@H](NS(=O)(=O)c1ccc(C(F)(F)F)cc1)c1ccc(C(=O)OC)cc1,6.04,6.61
CHEMBL96636,CC#CCOc1ccc(S(=O)(=O)N[C@@H](C(=O)NO)c2ccc(OCCNC)cc2)cc1,1.21,-0.17
CHEMBL2164138,COc1ccc(CN([C@H](CC(C)C)C(N)=O)S(=O)(=O)c2ccccc2)cc1F,2.93,3.23
CHEMBL450327,COc1ccc(S(=O)(=O)N(Cc2ccccc2[N+](=O)[O-])C(C)C(=O)NO)cc1,1.69,1.75
CHEMBL1528072,COc1ccc(F)cc1S(=O)(=O)NCc1ccccc1,2.31,2.50
CHEMBL2164179,CSCC[C@H](C(N)=O)N(Cc1ccc(C#N)cc1)S(=O)(=O)c1ccc(Cl)cc1,3.01,3.10
CHEMBL1318845,CCCC(CCC)=NNC(=O)CN(Cc1ccccc1)S(=O)(=O)c1ccccc1,3.95,4.27
CHEMBL330040,O=C(CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc(C(F)(F)F)cc1)NO,2.31,2.22
CHEMBL147978,CC(C(=O)O)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1cccc(C(F)(F)F)c1,3.28,0.17
CHEMBL432223,CC(C(=O)NO)N(Cc1ccccc1Cl)S(=O)(=O)c1c(F)c(F)c(F)c(F)c1F,3.12,3.28
CHEMBL2336542,C=CCN(Cc1ccc(N(CC)CC)cc1)S(=O)(=O)c1ccc(C)cc1,4.22,4.81
CHEMBL3634974,CC(=O)NCc1cccc(CN([C@H](C)C(=O)NO)S(=O)(=O)c2ccc(F)c(C)c2)c1,1.86,1.57
CHEMBL1416047,CN(Cc1ccccc1)S(=O)(=O)c1ccc(NC(=S)NC(=O)C(C)(C)C)cc1,3.37,4.33
CHEMBL3793083,CCC(CC)N(Cc1ccc(C(=O)O)cc1)S(=O)(=O)c1ccc(Cl)cc1,4.42,1.71
CHEMBL2030786,O=[N+]([O-])c1ccc(S(=O)(=O)NCc2ccccc2C(F)(F)F)c([N+](=O)[O-])c1,3.00,2.92
CHEMBL314059,COc1ccc(S(=O)(=O)N(CC(=O)NO)Cc2cc(OC)c(OC)c(OC)c2)cc1,1.42,0.77
CHEMBL1887220,COc1cc(S(=O)(=O)NCc2ccccc2)ccc1Br,2.94,3.13
CHEMBL2164181,CS(=O)(=O)CC[C@H](C(N)=O)N(Cc1ccc(C#N)cc1)S(=O)(=O)c1ccc(Cl)cc1,1.69,0.83
CHEMBL1345166,CCOC(=O)C(C)(C)N(Cc1cccc(C)c1)S(=O)(=O)c1cccc([N+](=O)[O-])c1,3.44,4.19
CHEMBL3454395,Cc1ccc(F)cc1S(=O)(=O)NCc1cccc(CS(C)(=O)=O)c1,2.16,1.78
CHEMBL82783,COc1ccc(CN(CC(=O)NO)S(=O)(=O)c2ccc(OC)cc2)cc1,1.40,1.08
CHEMBL369141,COc1ccc(S(=O)(=O)N(CC(=O)NO)Cc2ccc(C)cc2)cc1,1.70,1.76
CHEMBL380711,CN(Cc1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1,3.82,3.58
CHEMBL1376260,COCCCNC(=O)CC(NS(=O)(=O)c1ccc(OC)cc1)c1ccc(OC)cc1,2.27,1.42
CHEMBL2164131,COc1ccc(CN([C@H](CC(C)C)C(=O)NN)S(=O)(=O)c2ccc(Cl)cc2)cc1,2.94,3.39
CHEMBL1525360,Cc1ccc(S(=O)(=O)N(CC(=O)O)Cc2ccccc2F)cc1,2.41,-0.53
CHEMBL72063,COc1ccc(S(=O)(=O)N(Cc2ccccc2[N+](=O)[O-])C(C)C(=O)O)cc1NC(=O)OC(C)(C)C,3.61,-0.02
CHEMBL3965320,CCN(Cc1ccc(OC)cc1)S(=O)(=O)c1ccc(C(=O)O)cc1,2.60,-0.76
CHEMBL1347639,CSc1ccc(S(=O)(=O)NC(C)c2ccccc2)cc1,3.45,3.57
CHEMBL393828,CC(C)[C@H](C(=O)NO)N(Cc1ccccc1)S(=O)(=O)c1ccc(F)cc1,2.55,3.00
CHEMBL4092112,COc1ccc(CNS(=O)(=O)c2ccc(NC(=O)[C@@H](O)CC(C)C)cc2)cc1OC,2.53,2.45
CHEMBL284023,COc1ccc(S(=O)(=O)N(Cc2cccc(C)c2[N+](=O)[O-])[C@H](C)C(=O)O)cc1,2.58,-0.40
CHEMBL146052,CC(C(=O)NO)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1cc(Cl)ccc1Cl,2.99,3.12
CHEMBL2164166,CC(C)C[C@H](C(N)=O)N(Cc1ccc(CN(C)C)cc1)S(=O)(=O)c1ccc(Cl)cc1,3.49,2.34
CHEMBL306726,CC(C(=O)NO)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1c(F)c(F)c(F)c(F)c1F,2.38,2.62
CHEMBL1548367,CC(=O)Nc1ccc(S(=O)(=O)N(CCO)Cc2ccccc2)cc1,1.83,1.30
CHEMBL1540919,CCOC(=O)C(C)(C)N(Cc1cccc(C)c1)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,4.09,4.79
CHEMBL2030784,O=[N+]([O-])c1ccc(S(=O)(=O)NCc2ccc(Cl)cc2)c([N+](=O)[O-])c1,2.63,2.72
CHEMBL307673,CC(C(=O)O)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccc([N+](=O)[O-])cc1,2.17,-0.83
