chemblID,smiles,ALogP,LogD
CHEMBL169777,CCC(CC)(c1ccc(O)cc1)C(CC)(CC)c1ccc(O)cc1,5.91,6.85
CHEMBL281260,CCCNC(c1c(Cl)cc(O)cc1Cl)C(NCCC)c1c(Cl)cc(O)cc1Cl,6.49,5.94
CHEMBL1553139,O=C(O)[C@@H](c1ccccc1)[C@@H](C(=O)O)c1ccccc1,2.72,-1.73
CHEMBL497467,COC(=O)c1cc(CCc2c(OC)cccc2OC)ccc1O,2.98,4.54
CHEMBL3248391,COc1cc(CC(CN)c2ccc(O)c(O)c2)cc(OC)c1OC.Cl,2.41,0.03
CHEMBL4092102,Oc1c(Br)cc(CCc2c(F)cccc2F)cc1Br,4.98,5.54
CHEMBL25190,Cc1cc(O)ccc1C(C)(C)C(C)(C)c1ccc(O)cc1C,4.97,6.10
CHEMBL1743936,CN(C)CCCOc1ccccc1CCc1ccc(N(C)C)cc1.Cl,3.87,2.68
CHEMBL24212,CC[C@H](c1ccc(O)cc1)[C@@H](CBr)c1ccc(O)cc1,4.77,5.10
CHEMBL3278421,Cc1ccc([C@H](O)[C@@H](NCCN)c2ccccc2)cc1,2.32,0.35
CHEMBL1966767,COc1ccc(OC)c(CCc2cc(OC)ccc2OC)c1,3.51,3.88
CHEMBL166884,CC(c1ccc(O)cc1F)C(C)c1ccc(O)cc1F,4.28,4.74
CHEMBL133203,O=C(C(Cc1ccc(O)cc1)c1ccc(O)cc1)C(F)(F)F,3.56,4.58
CHEMBL3115205,Br[C@@H](c1ccccc1)[C@H](Br)c1ccccc1,5.26,5.44
CHEMBL6615,CCC(c1ccc(O)cc1)C(CC)c1ccc(O)cc1,4.79,5.36
CHEMBL243822,Oc1ccc(CCc2ccc(O)c(O)c2O)cc1,2.29,3.29
CHEMBL137795,N#CC(c1ccc(O)cc1)C(C#N)c1cccc(O)c1,3.01,2.46
CHEMBL198159,N#C[C@H](Cc1ccc(O)cc1)c1ccc(O)cc1,2.95,3.18
CHEMBL23839,CC(C)(c1cc(O)ccc1F)C(C)(C)c1cc(O)ccc1F,4.63,5.35
CHEMBL1253495,O=C(O)c1ccc([C@H](O)[C@@H](O)c2ccccc2)cc1,2.15,-1.10
CHEMBL205898,CCN(CC)CCCC(C)/N=C(\NC(=O)c1cccc(F)c1CCc1cc(Br)ccc1OC)NC(C)C,5.98,4.21
CHEMBL1195588,CNC(c1c(Cl)cccc1Cl)C(NC)c1c(Cl)cccc1Cl,5.52,5.03
CHEMBL1193509,CCCCNC(c1ccc(Cl)c(Cl)c1)C(NCCCC)c1ccc(Cl)c(Cl)c1,7.86,6.50
CHEMBL3302865,CNC(C)(C)c1ccc(C(F)(F)C(F)(F)c2ccccc2)cc1,5.02,3.23
CHEMBL26608,CCCCCNC(=O)[C@@H](c1ccc(O)cc1)[C@H](CC)c1ccc(O)cc1,4.68,5.04
CHEMBL1761959,COc1cc(O)cc(CCc2ccccc2OC)c1,3.19,3.89
CHEMBL501467,CCc1ccc(OC)cc1CCc1ccc(O)c(C(=O)OC)c1,3.54,5.66
CHEMBL56563,Cc1cc(CCc2ccc(F)cc2)cc(C)c1O,3.93,5.38
CHEMBL2152534,CC(=O)NC(c1ccccc1)C(O)c1ccccc1,2.60,2.07
CHEMBL89565,COc1cc(CCc2cc(OC)c(OC)c(OC)c2)cc(OC)c1,3.51,3.72
CHEMBL155577,CCC(c1ccc([N+](=O)[O-])c(O)c1)C(CC)c1ccc([N+](=O)[O-])c(O)c1,4.60,3.92
CHEMBL549654,CCC(Cc1ccc(O)cc1)c1ccc(O)cc1,3.83,4.63
CHEMBL299795,CCN(CC)CCCCOc1ccccc1CCc1ccccc1,4.97,2.84
CHEMBL465043,COc1c(O)cc(CCc2cc(O)cc(O)c2)cc1CC=C(C)C,4.11,5.16
CHEMBL216090,COc1cccc(CCc2cc(O)c(O)c(OC)c2)c1,2.90,3.58
CHEMBL9225,CC[C@H](c1ccc(O)cc1)[C@@H](CC)c1ccc(O)cc1,4.79,5.36
CHEMBL10557,COc1ccc(CCc2cc(OC)c(OC)c(OC)c2)cc1O,3.21,3.57
CHEMBL135639,N#CC(Cc1ccc(O)cc1)c1ccccc1,3.24,3.48
CHEMBL2104265,C=C(CN(C)C)C(Cc1ccccc1)(OC(=O)CC)c1ccccc1,4.20,3.51
CHEMBL447098,COc1ccc([C@H](O)[C@@H](O)c2cc(OC)c(OC)c(OC)c2)c(O)c1O,1.90,1.12
CHEMBL81845,COc1ccc(CC(OC(C)=O)c2cc(OC)c(OC)c(OC)c2)cc1O,3.27,2.78
CHEMBL1615358,CCC(c1ccc(OCCN(CC)CC)cc1)C(CC)c1ccc(OCCN(CC)CC)cc1,6.82,3.27
CHEMBL300187,CN(C)CCCOc1ccccc1CCc1ccc(Cl)c(Cl)c1,5.11,3.79
CHEMBL4065423,Oc1c(Br)cc(CCc2cccc(F)c2)cc1Br,4.84,5.41
CHEMBL53344,CNCCCCOc1ccccc1CCc1ccccc1,3.85,1.68
CHEMBL337565,COc1ccc(C(C(=O)O)C(C(=O)O)c2ccc(OC)c(OC)c2)cc1OC,2.76,-3.16
CHEMBL3143231,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)C(Cc1ccc(OP(=O)(O)O)cc1)c1ccccc1O)C(=O)N[C@@H](CCC(=O)O)C(=O)O,0.85,-15.22
CHEMBL140140,CC[C@H](c1ccc(O)cc1)[C@@H](CC)c1ccc(OCC(O)CCl)cc1,5.06,5.55
CHEMBL3338080,COc1cc(CC(OC)c2cc(OC)c(O)c(OC)c2)ccc1O,3.05,2.84
CHEMBL4093811,Cc1cc(C)cc(CCc2cc(Br)c(O)c(Br)c2)c1,5.32,6.29
CHEMBL313618,CC(C)c1ccc(C(Cc2cc(I)c(O)c(I)c2)C(=O)O)cc1,5.14,2.69
CHEMBL489672,O=C(O)CCCc1ccc(CCc2ccccc2)cc1,3.88,2.38
CHEMBL416610,CC[C@@](C)(c1ccc(O)cc1)[C@H](CCCC(=O)N(CCO)CCO)c1ccc(O)cc1,3.53,3.49
CHEMBL2164925,CN(C)CCN(C)C(=O)C(Cc1ccccc1)c1ccccc1,3.03,2.29
CHEMBL228128,COc1cc(CCc2ccccc2O)c(O)c(OC)c1,2.90,3.59
CHEMBL1743927,CN(C)CCCOc1ccccc1CCc1ccc(Cl)cc1.Cl,4.46,3.18
CHEMBL544461,CNCCCCOc1ccccc1CCc1ccccc1.Cl,3.85,1.68
CHEMBL1269460,Oc1cc(Br)c(CCc2cc(O)c(O)cc2Br)cc1O,3.82,4.81
CHEMBL592378,COc1cc([C@H](O)[C@@H](CO)c2ccc(O)c(OC)c2)ccc1O,1.92,1.32
CHEMBL38638,CC[C@@H](c1ccc(O)cc1)[C@H](CCCCOC(=O)NCCCl)c1ccc(O)cc1,5.51,5.81
CHEMBL447983,C[C@](N)(Cc1ccccc1)c1ccccc1,3.10,1.21
CHEMBL1276205,Oc1ccc(CCc2ccc(O)c(O)c2)cc1,2.59,3.59
CHEMBL3143956,CCCCNC(c1ccc(O)cc1)C(NCCCC)c1ccc(O)cc1.Cl.Cl,4.66,3.23
CHEMBL342853,CC(C)S(=O)(=O)NCC(Cc1ccccc1)c1ccc(C(C)(C)C)cc1,4.64,5.27
CHEMBL489233,NC(Cc1ccc([N+](=O)[O-])cc1)c1ccc(O)cc1O,2.25,0.72
CHEMBL288578,CC[C@@](C)(c1ccc(O)cc1)[C@H](CCCC=O)c1ccc(O)cc1,4.92,5.07
CHEMBL141061,CC[C@H](c1ccc(O)cc1)[C@@H](CC)c1ccc(OCCOCCCl)cc1,5.71,6.13
CHEMBL38689,CC[C@@H](c1ccc(O)cc1)[C@H](CCCCO)c1ccc(O)cc1,4.54,4.82
CHEMBL540324,CCOC(=N)c1ccc([C@H](CC)[C@H](CC)c2ccc(O)cc2)cc1.Cl,5.44,5.79
CHEMBL543080,Cl.Cl.N=C(N)NC(=N)Nc1ccc(CCc2ccc(NC(=N)N=C(N)N)cc2)cc1,0.92,-1.80
CHEMBL4095522,COc1cccc(CCc2cc(Br)c(O)c(Br)c2)c1,4.71,5.11
CHEMBL39729,CCOCCCC[C@H](c1ccc(O)cc1)[C@@H](CC)c1ccc(O)cc1,5.58,5.82
CHEMBL4094437,CC(C)=CCC/C(C)=C/Cc1c(O)cc(CCc2ccccc2)cc1O,6.12,7.28
CHEMBL38702,CCCC[C@H](c1ccc(O)cc1)[C@@](C)(CC)c1ccc(O)cc1,5.74,6.55
CHEMBL509672,COC(=O)c1ccc([C@H](N)Cc2cc(F)c(F)cc2F)cc1,3.13,1.85
CHEMBL3251627,CNC(C)c1ccccc1C(F)(F)C(F)(F)c1ccccc1.O=C(O)/C=C\C(=O)O,4.85,3.12
CHEMBL337168,CCCNC(=O)C(Cc1ccc(O)cc1)c1ccc(O)cc1,2.95,3.41
CHEMBL3248084,CC(C)NCC(O)COc1c(C(C)(C)C)cc(CCc2ccccc2)cc1C(C)(C)C,5.80,5.00
CHEMBL3246521,COc1ccccc1C(Cc1ccccc1)N(CCCl)CCCl.Cl,4.76,5.14
CHEMBL167139,CCC(CC)(c1cccc(O)c1)C(CC)(CC)c1cccc(O)c1,5.91,6.85
CHEMBL160962,O=[N+]([O-])c1cc(CCc2ccccc2)cc(O)c1O,2.79,3.54
CHEMBL334798,C#CC(Cc1ccc(O)cc1)c1ccc(O)cc1,3.06,3.82
CHEMBL277290,CCCCCC(c1cccc(O)c1)C(CCCCC)c1cccc(O)c1,7.13,8.03
CHEMBL464236,COc1cc(O)cc(CCc2cccc(O)c2OC)c1,2.90,3.58
CHEMBL1642681,Cl.Nc1ccc(CCc2ccccc2)cc1,3.05,3.68
CHEMBL291241,CC(C)(c1ccc(O)cc1F)C(C)(C)c1ccc(O)cc1F,4.63,5.33
CHEMBL3415516,COc1ccc(OC)c(CCc2ccccc2)c1,3.49,4.19
CHEMBL397690,C[C@H](NS(C)(=O)=O)[C@@H](Cc1ccc(Cl)cc1)c1cccc(C#N)c1,3.48,3.52
CHEMBL36483,C=CCCC[C@H](c1ccc(O)cc1)[C@@](C)(CC)c1ccc(O)cc1,5.91,6.69
CHEMBL415923,CCC(C)[C@H](c1cccc(O)c1)[C@H](c1cccc(O)c1)C(C)CC,6.06,6.83
CHEMBL1180469,CN(C)CC(Cc1ccccc1)c1ccccc1,3.57,2.05
CHEMBL3246519,COc1ccccc1C(Cc1ccccc1)N(CCO)CCO.Cl,2.27,1.50
CHEMBL501432,COC(=O)c1cc(CCc2cc(OC)ccc2Br)ccc1O,3.74,5.47
CHEMBL173711,CC(C)Cc1ccc(C(Cc2ccccc2)C(=O)N(C)O)cc1,4.06,4.80
CHEMBL1707907,CCC(c1ccccc1)C(CC)c1cc(O)c(O)c(O)c1,4.49,5.05
CHEMBL82706,NCC(Cc1ccccc1)c1ccc(O)c(O)c1,2.38,0.51
CHEMBL3302875,CC(C)(N)c1ccc(C(F)(F)C(F)(F)c2ccccc2)cc1,4.76,2.60
CHEMBL2105100,CCCCC/C=C\C/C=C\CCCCCCCC(=O)NC(Cc1ccc(C)cc1)c1ccccc1,9.21,10.15
CHEMBL3246520,COc1cccc(CC(c2ccccc2)N(CCCl)CCCl)c1.Cl,4.76,5.10
CHEMBL1269459,Oc1ccc(CCc2ccc(O)c(O)c2)cc1O,2.29,3.29
CHEMBL3251030,CN(C)CC(O)C(Cc1ccccc1)c1ccccc1.Cl,2.94,1.88
CHEMBL343828,CC[C@H](c1ccc(O)cc1)[C@@H](CC)c1ccc(C#N)cc1,4.95,5.52
CHEMBL14834,CCC(c1ccc(O)cc1Br)C(CC)c1ccc(O)cc1Br,6.31,6.89
CHEMBL14702,CCC(c1ccc(O)c(O)c1)C(CC)c1ccc(O)c(O)c1,4.20,4.75
CHEMBL3639973,O=C(CCc1ccc(CCc2ccccc2)cc1)NO,2.91,3.77
CHEMBL39446,CC[C@@](C)(c1ccc(O)cc1)[C@H](CCCCOCCO)c1ccc(O)cc1,4.73,5.07
CHEMBL13870,CCCCN(C)C(=O)CCSC(Cc1ccc(O)cc1)c1ccc(O)cc1,4.76,4.78
CHEMBL1795591,Cc1cc(CCc2cc(C)c(O)c(C)c2)cc(C)c1O,4.12,5.96
CHEMBL3991057,C/C(=N\NC(=N)N)c1ccc(CCc2ccc(/C(C)=N/NC(=N)N)cc2)cc1,1.89,1.58
CHEMBL3581000,CCCCCCCCS(=O)(=O)Nc1cc(CCc2ccc(OC)cc2)ccc1C(=O)O,5.28,2.35
CHEMBL2143073,[N-]=[N+]=CC(=O)C(O)(c1ccccc1)C(Cl)c1ccccc1,2.72,2.33
CHEMBL25191,CC[C@H](c1ccc(O)cc1)[C@@H](CO)c1ccc(O)cc1,3.37,3.56
CHEMBL415107,CCC(c1ccc(O)c(F)c1)C(CC)c1ccc(O)c(F)c1,5.06,5.61
CHEMBL230067,C[C@@H]([C@@H](Cc1ccc(Cl)cc1)c1cccc(C#N)c1)N(C)S(C)(=O)=O,3.82,3.75
CHEMBL1552984,C[C@@](Cc1ccccc1)(NC(=O)CN)c1ccccc1,2.22,1.54
CHEMBL3248843,CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN.Cl,3.67,1.64
CHEMBL1197874,CCCCC(O)(c1ccc(Br)cc1)C(CNCCCCO)c1ccccc1,4.97,2.62
CHEMBL467938,N#CC(c1ccc(O)cc1)C(CF)c1ccc(O)cc1,3.46,3.00
CHEMBL3251626,CC(N)c1ccccc1C(F)(F)C(F)(F)c1ccccc1.O=C(O)/C=C\C(=O)O,4.59,2.68
CHEMBL6732,CCC(c1ccc(O)cc1)C(CC)c1ccc(O)c(Br)c1,5.55,6.09
CHEMBL2288581,CNC(=O)/C(=N/OC)c1ccccc1CCc1ccccc1,2.57,3.83
CHEMBL135695,Cc1cc(O)ccc1CC(C#N)c1ccc(O)cc1,3.26,3.69
CHEMBL1189599,Cc1cc(C)c([C@H](O)[C@@H](CN)c2ccccc2)c(C)c1,3.39,1.71
CHEMBL240282,O=C(O)c1c(O)cccc1CCc1cc(O)c(O)cc1O,1.99,0.10
CHEMBL138864,CC[C@H](c1ccc(O)cc1)[C@@H](CC)c1ccc(OCCO)cc1,4.45,4.82
CHEMBL228126,COc1cc(O)cc(CCc2ccccc2O)c1,2.89,3.74
CHEMBL3115203,CC(=O)Oc1ccc(CCc2cc(OC(C)=O)cc(OC(C)=O)c2)cc1,3.25,3.33
CHEMBL611750,CN(C)CCOc1ccc(CCc2ccccc2)cc1,3.41,2.97
CHEMBL492286,Brc1cc(Br)cc(CCc2ccccc2)c1,5.00,6.05
CHEMBL154503,CCC(c1ccc(C(C)=O)c(O)c1)C(CC)c1ccc(C(C)=O)c(O)c1,5.19,5.77
CHEMBL4075451,Oc1c(Br)cc(CCc2cc(F)cc(F)c2)cc1Br,4.98,5.55
CHEMBL240495,O=C(O)c1c(O)cccc1CCc1ccc(O)cc1,2.58,0.70
CHEMBL1448437,CC(Cc1ccccc1)(NC(=O)CN)c1ccccc1.Cl,2.22,1.54
CHEMBL52131,CN(C)CC(O)COc1ccccc1CCc1ccccc1,2.77,2.42
CHEMBL132498,COC(=O)c1cc(CCc2cc(O)ccc2O)ccc1O,2.38,4.25
CHEMBL4206191,COc1cc(CC(O)c2ccc(C(F)(F)F)cc2)c([N+](=O)[O-])cc1OC,3.91,3.78
CHEMBL2368609,CC[C@](C)(c1ccc(O)cc1)[C@H](CCCCNCCCl)c1ccc(O)cc1.Cl,5.55,4.11
CHEMBL38715,CCCC[C@H](c1ccc(O)cc1)[C@@H](CC)c1ccc(O)cc1,5.57,6.25
CHEMBL3302302,CNC(C)(C)c1ccc(C(F)(F)C(F)(F)c2ccc(C)cc2)cc1,5.33,3.75
CHEMBL3246518,COc1cccc(CC(c2ccccc2)N(CCO)CCO)c1.Cl,2.27,0.88
CHEMBL447998,COc1ccc(CCc2ccccc2)cc1O,3.19,4.05
CHEMBL3302585,CNCc1ccccc1C(F)(F)C(F)(F)c1ccccc1,4.29,2.79
CHEMBL285114,N=C(N)c1ccc(CCc2ccc(C(=N)N)cc2)cc1,2.04,-2.47
CHEMBL2355843,Cc1ccc(C(O)(C(=O)OC(C)C)C(O)c2ccc(F)cc2)cc1,3.01,3.64
CHEMBL1201790,CCC(=O)OC(Cc1ccccc1)(c1ccccc1)[C@H](C)CN(C)C,4.28,2.80
CHEMBL47234,CCC(c1ccc(O)cc1)C(CCOCCOCCCl)c1ccc(O)cc1,5.04,5.19
CHEMBL499707,COc1ccc(CC(N)c2ccc(O)cc2O)cc1,2.35,0.62
CHEMBL154892,CCC(c1ccc(Cl)c(O)c1)C(CC)c1ccc(Cl)c(O)c1,6.09,6.38
CHEMBL15104,CCc1cc(C(CC)C(CC)c2ccc(O)c(CC)c2)ccc1O,5.91,7.28
CHEMBL382833,CCN(CC)CCCC(C)/N=C(/N)NC(=O)c1cccc(F)c1CCc1cc(OC)cc(OC)c1,4.18,2.25
CHEMBL1716008,COC(=O)c1ccc(CCc2cc(O)c(Br)cc2O)cc1,3.43,4.65
CHEMBL1436708,CC(C)Oc1ccc(C(CC(=O)O)Cc2ccccc2)cc1,4.27,1.55
CHEMBL116873,CC(=O)C(Cc1ccccc1N)c1ccccc1,3.18,3.23
CHEMBL166436,CC(c1cc(O)ccc1O)C(C)c1cc(O)ccc1O,3.42,3.87
CHEMBL464899,COc1ccccc1CCc1cc(O)cc(O)c1,2.89,3.74
CHEMBL414199,CCC(c1ccc(O)c(I)c1)C(CC)c1cc(I)c(O)c(I)c1,6.60,7.89
CHEMBL85804,COc1cc(CCc2ccc(OC)c(OC)c2OC)cc(OC)c1OC,3.52,3.56
CHEMBL1934600,CCCCCOc1ccc(CCc2cccc(O)c2C(=O)O)cc1C(C)O,4.50,2.27
CHEMBL25168,CC[C@H](c1ccc(O)cc1)[C@@H](C)c1ccc(O)cc1,4.40,4.92
CHEMBL75179,CCN(CC)CCOc1ccc(CCc2cc(OC)c(OC)c(OC)c2)cc1,4.22,2.68
CHEMBL335412,COC(=O)C(Cc1ccc(O)cc1)c1ccc(O)cc1,2.60,3.26
CHEMBL199256,N#C[C@H](c1ccc(O)cc1)[C@@H](C#N)c1ccc(O)cc1,3.01,2.46
CHEMBL139612,CC[C@H](c1ccc(O)c(CCCO)c1)[C@@H](CC)c1ccc(O)cc1,4.71,5.33
CHEMBL2251574,O[C@@H](c1ccccc1)[C@@H](O)c1ccc(Cl)cc1,3.11,2.96
CHEMBL15099,CCOCc1cc(C(CC)C(CC)c2ccc(O)c(COCC)c2)ccc1O,5.86,5.82
CHEMBL14806,CCC(c1ccc(O)c(COC)c1)C(CC)c1ccc(O)c(COC)c1,5.08,5.11
CHEMBL135121,N#CC(Cc1cccc(O)c1)c1ccc(O)cc1,2.95,3.18
CHEMBL1773248,O=C(O)CCc1ccc(CCc2ccccc2)cc1,3.49,1.98
CHEMBL3747112,COc1cc(CCc2ccccc2O)cc(OC)c1OC,3.20,3.73
CHEMBL38786,CC[C@@](C)(c1ccc(O)cc1)[C@H](CCCCN(CCO)CCO)c1ccc(O)cc1,4.01,2.62
CHEMBL414439,CCOCc1ccc([C@H](CC)[C@H](CC)c2ccc(O)cc2)cc1,5.62,5.90
CHEMBL3251633,CNCc1ccccc1C(F)(F)C(F)(F)c1ccccc1.Cl,4.29,2.79
CHEMBL148988,CCC(c1ccc(O)cc1)C(CC)c1ccc(OCC(=O)OC)cc1,4.63,5.13
CHEMBL1276359,CCOc1ccc(CCc2ccc(O)c(O)c2O)cc1OCC,3.39,3.99
CHEMBL1743930,CN(C)CCCCOc1ccccc1CCc1ccccc1Cl.Cl,4.85,3.20
CHEMBL130549,COc1ccc(OC)c(CCc2ccc(O)c(C(=O)O)c2)c1,2.89,0.70
CHEMBL14281,CCCCN(C)C(=O)CCCCCCCCCCCSC(Cc1ccc(O)cc1)c1ccc(OC)cc1,8.58,8.77
CHEMBL66917,COc1ccc(CCc2cc(O)cc(OC)c2)cc1,3.19,3.89
CHEMBL154005,CCC(c1ccc(F)c(O)c1)C(CC)c1ccc(F)c(O)c1,5.06,5.58
CHEMBL24016,CC(C)(c1ccc(O)cc1)C(C)(C)c1ccc(O)cc1,4.35,5.08
CHEMBL468138,N#CC(Cc1ccc(O)c(Br)c1)c1ccc(O)cc1,3.71,3.87
CHEMBL6664,CCC(c1ccc(O)cc1)C(CC)c1cc(I)c(O)c(I)c1,5.99,6.98
CHEMBL1865386,O=[N+]([O-])c1ccccc1CCc1ccccc1[N+](=O)[O-],3.29,4.39
CHEMBL2326868,CC(=O)Nc1ccc(CCc2ccc(NC(=N)N)cc2)cc1.Cl,2.74,1.23
CHEMBL4162848,C=CCOc1ccc(CCc2cc(OCC=C)cc(OCC=C)c2)cc1,5.17,6.23
CHEMBL3781628,COC(=O)c1c(O)c(CC=C(C)C)c(OC)c(CC=C(C)C)c1CCc1ccccc1,5.99,8.16
CHEMBL487612,COc1cc(CCc2ccc(O)c(O)c2)cc(OC)c1,2.90,3.58
CHEMBL24807,CC(C)(c1cc(O)cc(Cl)c1)C(C)(C)c1cc(O)cc(Cl)c1,5.66,6.25
CHEMBL416967,CC[C@@](C)(c1ccc(O)cc1)[C@H](CCCCOC(C)=O)c1ccc(O)cc1,5.28,5.56
CHEMBL1276338,COc1ccc(CCc2ccc(O)c(O)c2O)cc1OC,2.61,3.27
CHEMBL174131,N[C@@H](c1ccc(O)cc1Cl)[C@H](N)c1ccc(O)cc1Cl,3.10,1.48
CHEMBL553046,CNC(c1ccc(Cl)cc1Cl)C(NC)c1ccc(Cl)cc1Cl.Cl.Cl,5.52,4.68
CHEMBL4080378,O=C(O)c1ccc(CCc2cccc(C(F)(F)F)c2)cc1,4.19,2.04
CHEMBL13750,COc1ccc(C(Cc2ccc(O)cc2)SCCCCCCCCCCCO)cc1,6.92,7.25
CHEMBL489242,NC(Cc1ccc(O)cc1)c1c(O)cc(O)cc1O,1.75,0.32
CHEMBL4063793,Oc1c(Br)cc(CCc2ccccc2F)cc1Br,4.84,5.40
CHEMBL407339,COc1cc([C@@H](O)[C@@H](CO)c2ccc(O)c(OC)c2)ccc1O,1.92,1.32
CHEMBL287135,CC[C@H](c1ccc(O)cc1)[C@@H](CC(N)=O)c1ccc(O)cc1,3.25,3.23
CHEMBL3278419,CC(=O)NCCN(C(C)=O)[C@@H](c1ccccc1)[C@@H](OC(C)=O)c1ccccc1,3.02,1.76
CHEMBL1303691,O=C(O)C(Cc1ccc(F)cc1)c1ccccc1,3.24,0.88
CHEMBL337505,N#CC(c1cccc(O)c1)C(C#N)c1cccc(O)c1,3.01,2.46
CHEMBL1276035,Oc1ccc(CCc2ccc(Br)cc2)c(O)c1O,3.35,4.36
CHEMBL434843,CCc1ccc(C(CC)C(CC)c2ccc(CC)c(O)c2)cc1O,5.91,7.28
CHEMBL353243,CC(c1ccc(O)cc1O)C(C)c1ccc(O)cc1O,3.42,3.86
CHEMBL1975387,COC(=O)CCc1cc(OC)c(O)c(C(Cc2ccc(OC)c(OC)c2)C(=O)OC)c1,3.02,3.33
CHEMBL4162447,C=CC(=O)Oc1ccc(CCc2cc(OC(=O)C=C)cc(OC(=O)C=C)c2)cc1,3.75,6.30
CHEMBL3216245,Cl.Cl.N=C(N)Nc1ccc(CCc2ccc(N)cc2)cc1,2.36,0.93
CHEMBL169977,CNC(c1ccc(O)cc1)C(NC)c1ccc(O)cc1,2.32,0.85
CHEMBL2376529,COc1ccc(CCc2cc(O)cc(OCC=C(C)C)c2)cc1O,4.24,4.94
CHEMBL1742009,O=S(=O)(O)[C@@H](c1ccccc1)[C@@H](O)c1ccccc1,2.35,-0.15
CHEMBL4082457,COc1cc(O)cc(CCc2ccc(OC)c(O)c2CC=C(C)C)c1,4.41,5.31
CHEMBL1934605,CCCCCCCCCCCCCCOc1ccc(CCc2cccc(O)c2C(=O)O)cc1,7.96,6.62
CHEMBL468918,CC(NS(=O)(=O)C(C)(C)C)C(Cc1ccc(Cl)cc1)c1cccc(C#N)c1,4.64,5.03
CHEMBL6490,CCC(c1cc(Br)c(O)c(Br)c1)C(CC)c1cc(Br)c(O)c(Br)c1,7.84,7.40
CHEMBL2431695,CC(Cc1ccccc1)c1ccc(OP(=O)(O)O)cc1,3.50,0.73
CHEMBL1275656,COc1ccc(CCc2ccc(Cl)cc2)cc1OC,4.14,4.80
CHEMBL1567439,COC(=O)C(c1ccccc1)C(C(=O)OC)c1ccccc1,2.90,3.25
CHEMBL3895134,COc1ccc(CCc2ccc(O)c(O)c2OC)cc1OC,2.91,3.43
CHEMBL137871,CC[C@H](c1ccc(O)cc1)[C@@H](CC)c1ccc(C(C)=O)cc1,5.28,5.23
CHEMBL3745964,COc1cc(CCc2ccccc2O)cc(O)c1OC,2.90,3.59
CHEMBL586278,CC(C)C(=O)Nc1c(F)cc(F)cc1CCc1ccc(O)cc1,4.05,4.97
CHEMBL3303962,NCc1ccccc1C(F)(F)C(F)(F)c1ccccc1CN,3.49,-0.07
CHEMBL139796,CC[C@H](c1ccc(O)cc1)[C@@H](CC)c1ccc(OCC(=O)CBr)cc1,5.42,6.04
CHEMBL3248844,CCC(=O)O[C@](Cc1ccccc1)(c1ccccc1)[C@H](C)CN,3.67,1.64
CHEMBL90306,CCCCNC(=O)C(C)C[C@H](O)[C@@H](N)CC(Cc1ccc(C(C)(C)C)cc1)c1ccccc1,5.33,3.98
CHEMBL3302509,CC(C)(N)c1cccc(C(F)(F)C(F)(F)c2ccccc2)c1,4.76,2.64
CHEMBL64154,CN(CCC(Cc1ccc(C(F)(F)F)cc1)c1ccccc1)CC(=O)[O-].[Li+],4.44,2.14
CHEMBL77321,COc1ccc(C(O)Cc2cc(OC)c(OC)c(OC)c2)cc1OC,3.01,2.49
CHEMBL320059,Oc1cccc([C@H]([C@H](c2cccc(O)c2)C(F)(F)F)C(F)(F)F)c1,5.09,5.03
CHEMBL300611,COc1ccccc1CCc1ccccc1OCCCCN(C)C,4.20,2.43
CHEMBL1188617,CCCCNC(c1ccccc1OC)C(NCCCC)c1ccccc1OC,5.27,4.10
CHEMBL1188531,CCCNC(c1ccc(OC)cc1)C(NCCC)c1ccc(OC)cc1,4.49,2.65
CHEMBL134952,N#CC(Cc1ccc(O)cc1)c1cccc(O)c1,2.95,3.18
CHEMBL155716,CCC(c1ccc(I)c(O)c1)C(CC)c1ccc(I)c(O)c1,5.99,7.15
CHEMBL41240,CCCCCCCC/C=C\CCCCCCCC(=O)NC(Cc1ccccc1)c1ccccc1,9.12,10.00
CHEMBL2235017,N#CC(c1ccc(O)cc1)[C@@H](C#N)c1ccc(O)cc1,3.01,2.46
CHEMBL1998713,COc1ccc(CCc2ccc(O)c(C(=O)O)c2)cc1OC,2.89,0.70
CHEMBL3580999,CCCCCCCCS(=O)(=O)Nc1cc(CCc2ccccc2)ccc1C(=O)O,5.27,2.51
CHEMBL139648,CC[C@H](c1ccc(O)cc1)[C@@H](CC)c1ccc(C(=O)O)cc1,4.78,2.30
CHEMBL4074042,O=[N+]([O-])c1ccccc1CCc1cc(Br)c(O)c(Br)c1,4.61,4.82
CHEMBL53815,CN(C)CCCOc1ccccc1CCc1ccccc1,3.80,2.58
CHEMBL1276207,Oc1ccc(CCc2ccc(Cl)cc2)c(O)c1O,3.24,4.19
CHEMBL3305268,COc1cc(CC(NC(C)C)c2ccc(O)c(O)c2)cc(OC)c1OC,3.41,1.59
CHEMBL499927,N#CC(Cc1ccc(O)c(I)c1)c1ccc(O)cc1,3.55,4.07
CHEMBL25136,CC[C@H](c1ccc(O)cc1)[C@@H](CC(=O)C[N+]#N)c1ccc(O)cc1,4.19,4.27
CHEMBL1491288,COC(=O)c1ccc(CCc2cc(O)ccc2O)cc1,2.67,3.90
