chemblID,smiles,ALogP,LogD
CHEMBL1699518,COC(=O)Nc1c(-c2ccccc2)nc2ccc(Cl)cn12,3.83,3.34
CHEMBL451771,CCN(CC)C(=O)Cc1c(-c2ccc(OCC[18F])cc2)nc2ccc(Cl)cn12,4.41,3.35
CHEMBL3954040,COC(=O)CNc1c(-c2cccc(F)c2)nc2ccc(F)cn12,2.86,2.26
CHEMBL312622,CN(C)c1ccc(-c2cn3ccccc3n2)cc1,3.07,2.90
CHEMBL1464645,Br.Cc1ccc2nc(-c3ccccc3)cn2c1,3.31,3.30
CHEMBL1446244,CCOC(=O)c1c(-c2ccccc2)nc2c(C)cccn12,3.49,3.59
CHEMBL104724,CCOC(=O)c1c(-c2ccc(C)cc2)nc2ccccn12,3.49,3.59
CHEMBL1892936,Cc1cc2nc(-c3cccc(Br)c3)c(CC(C)(C)C)n2c(C)c1Br,6.73,6.79
CHEMBL1441499,Cc1ccn2cc(-c3cccc(NS(C)(=O)=O)c3)nc2c1,2.68,1.67
CHEMBL1467324,CCCCC(=O)Nc1cccc(-c2cn3ccccc3n2)c1,4.13,3.62
CHEMBL316555,CCN(CC)C(=O)c1c(-c2ccc(Cl)cc2)nc2ccc(Cl)cn12,4.79,3.93
CHEMBL1371296,CCC(=O)Nc1c(-c2ccc(C)cc2)nc2ccc(C)cn12,3.97,3.85
CHEMBL1505937,Br.Clc1ccc(-c2cn3cc(Br)ccc3n2)cc1Cl,5.07,4.77
CHEMBL1464022,Br.Oc1ccc(-c2cn3ccccc3n2)cc1,2.71,2.48
CHEMBL581118,Cc1ccn2c(NC(C)(C)CC(C)(C)C)c(-c3ccccc3OC(=O)N(C)C)nc2c1,6.00,5.14
CHEMBL1914956,CC(C)(C)Nc1c(-c2ccc(F)cc2)nc2ccc(Cl)cn12,5.00,4.10
CHEMBL254850,CSc1ccc2nc(-c3ccc(N)cc3)cn2c1,3.31,2.59
CHEMBL129028,CCCCCCN(CCCCCC)C(=O)Cc1c(-c2ccccc2)nc2ccccn12,6.53,6.41
CHEMBL293086,OCCOCc1c(-c2ccccc2)nc2ccccn12,2.51,1.90
CHEMBL3288552,Cc1ccc2nc(-c3ccc(N)cc3)cn2c1,2.89,2.47
CHEMBL129162,CCCN(CCC)C(=O)Cc1c(-c2ccc(Cl)cc2)nc2c(OC)cccn12,4.85,4.20
CHEMBL128093,CCCN(CCC)C(=O)Cc1c(-c2ccccc2)nc2c(NC(C)=O)cccn12,4.15,2.99
CHEMBL241984,CNc1ccc(-c2cn3cc(Br)ccc3n2)cc1C,4.11,3.54
CHEMBL3911609,COc1cc(OC)cc(-c2cn3cc(Cl)ccc3n2)c1,3.67,3.08
CHEMBL1896245,CC(C)(C)Cc1c(-c2cccc(Cl)c2)nc2ccc(Br)cn12,6.01,5.91
CHEMBL584244,CCCCCCCCCCCCCC(=O)Oc1ccccc1-c1nc2cc(C)ccn2c1NC(C)(C)CC(C)(C)C,10.54,10.62
CHEMBL3639886,CCN(CCN(C)C)Cc1c(-c2ccccc2)nc2cc(/C=C/C(=O)NO)ccn12,2.90,0.89
CHEMBL1967300,Cl.Oc1c(-c2ccccc2)nc2ccccn12,2.71,2.58
CHEMBL2237720,Cc1ccn2c(CN(C)C)c(-c3ccccc3Br)nc2c1,4.13,2.78
CHEMBL388227,CN(C(=O)C(F)(F)F)c1ccc(-c2cn3cc(Br)ccc3n2)cc1Br,5.05,4.56
CHEMBL319873,CCOC(=O)Cc1c(-c2ccc(Cl)cc2)nc2c(Br)cc(Br)cn12,5.29,4.99
CHEMBL1488571,CN(C)S(=O)(=O)c1cccc(-c2cn3cc(Cl)ccc3n2)c1,2.91,2.45
CHEMBL1450254,Cc1ccc(-c2nc3ccccn3c2C=O)cc1,3.12,2.94
CHEMBL2387356,Cc1ccc(-c2nc3c(C)cccn3c2/C=N/O)cc1,3.43,3.46
CHEMBL128147,CCCN(CCC)C(=O)Cc1c(-c2ccc(Cl)cc2)nc2c(NC)cccn12,4.89,3.82
CHEMBL1731938,CCCCCCSc1cc(-c2nc3cc(C)ccn3c2NCCCC)ccc1OC.O=C(O)C(F)(F)F,7.20,6.70
CHEMBL2237715,Cc1ccn2c(CN(C)C)c(-c3ccc(O)cc3O)nc2c1,2.78,1.39
CHEMBL1901221,CC(C)(C)Cc1c(-c2ccccc2)nc2ccc(Cl)cn12,5.24,5.14
CHEMBL1914949,CC(C)(C)Nc1c(-c2ccc(Cl)cc2)nc2ccccn12,4.87,3.95
CHEMBL3908596,NC(=O)c1cc(-c2cn3cc(Br)ccc3n2)ccc1O,2.57,2.59
CHEMBL3217975,CCCCNc1c(-c2ccc(OCCC)cc2)nc2ccc(Br)cn12,5.76,5.11
CHEMBL1526499,Clc1ccc(-c2cn3ccccc3n2)cc1,3.65,3.39
CHEMBL2387355,Cc1cccn2c(/C=N/O)c(-c3ccc(F)cc3)nc12,3.26,3.09
CHEMBL430693,CCCCOC(=O)CCc1c(-c2ccccc2)nc2ccc(Cl)cn12,4.93,4.71
CHEMBL292019,OCCSCc1c(-c2ccccc2)nc2ccccn12,3.23,2.48
CHEMBL71248,CCCCN(CCCC)CCCOc1ccc(-c2cn3ccc(C)cc3n2)cc1,5.98,3.03
CHEMBL1896537,CC(C)(C)Cc1c(-c2ccccc2)nc2ccc(Br)cn12,5.35,5.31
CHEMBL3689823,CC(C)(C)NCc1c(-c2ccccc2)nc2ccc(/C=C/C(=O)NO)cn12,3.41,0.46
CHEMBL2237718,Cc1ccn2c(CN(C)C)c(-c3cccc(Cl)c3)nc2c1,4.02,2.60
CHEMBL3217963,CC(C)(C)Nc1c(-c2ccccc2O)nc2ccc(Br)cn12,4.68,3.81
CHEMBL2006122,CCCCCCSc1cc(-c2nc3ccc(C)cn3c2NCCCC)ccc1OC.O=C(O)C(F)(F)F,7.20,6.64
CHEMBL320699,CCOC(=O)Cc1c(-c2ccc(C)cc2)nc2ccc(C)cn12,3.72,3.88
CHEMBL1345392,CCN(CC)S(=O)(=O)c1ccc(-c2cn3ccc(C)cc3n2)cc1,3.34,3.07
CHEMBL578534,CC(=O)Oc1ccccc1-c1nc2cc(C)ccn2c1NC(C)(C)CC(C)(C)C,5.86,5.03
CHEMBL3954951,CN(C)C(=O)Cc1c(-c2ccc(F)cc2)nc2ccc(F)cn12,2.91,2.27
CHEMBL320366,CCCN(CCC)C(=O)Cc1c(-c2ccccc2)nc2ccccn12,4.19,3.75
CHEMBL1598005,COc1ccc(-c2cn3cccc(C)c3n2)cc1F,3.46,3.28
CHEMBL3288551,Cc1ccc2nc(-c3ccc([N+](=O)[O-])cc3)cn2c1,3.22,3.24
CHEMBL1910621,COc1cc([N+](=O)[O-])c(OC)cc1-c1nc2ccccn2c1C=O,2.74,2.05
CHEMBL3217953,CC(C)Nc1c(-c2ccc(F)c(F)c2F)nc2ccc(Br)cn12,5.00,4.28
CHEMBL585047,CCCCCC(=O)Oc1ccccc1-c1nc2ccccn2c1NC(C)(C)CC(C)(C)C,7.11,6.55
CHEMBL241985,CNc1ccc(-c2cn3cc(SCC(N)=O)ccc3n2)cc1,2.62,1.25
CHEMBL1373867,CCCOc1ccc(-c2cn3ccccc3n2)cc1[N+](=O)[O-],3.70,3.45
CHEMBL1478934,O=[N+]([O-])c1cccc(-c2cn3ccccc3n2)c1,2.91,2.73
CHEMBL3217977,CCCCNc1c(-c2ccc(OCCN(C)C)cc2)nc2ccc(Br)cn12,4.92,2.89
CHEMBL2143945,CCCCCCSc1cccc(-c2nc3ccc(Cl)cn3c2NCCCC)c1.O=C(O)C(F)(F)F,7.54,6.96
CHEMBL3689822,CC(C)(C)NCc1c(-c2ccc(F)cc2)nc2cc(/C=C/C(=O)NO)ccn12,3.55,0.59
CHEMBL106775,CCCCOC(=O)Cc1c(-c2ccccc2)nc2c(Cl)cc(Cl)cn12,5.19,5.03
CHEMBL3217982,CCCCNc1c(-c2cccc(C(=O)O)c2)nc2ccc(Br)cn12,4.67,1.55
CHEMBL453831,CCN(CC)C(=O)Cc1c(-c2ccc(OCCC[18F])cc2)nc2ccc(Cl)cn12,4.80,3.41
CHEMBL1526054,CCCS(=O)(=O)Nc1cc(-c2cn3ccc(C)cc3n2)ccc1C,3.77,3.22
CHEMBL484758,CCCN(CCC)C(=O)Cc1c(-c2ccc(Cl)cc2)nc2c(NC(=O)CCCC(=O)O)cccn12,5.04,0.75
CHEMBL604512,CCCCCCCCCC(=O)Oc1ccccc1-c1nc2cc(C)ccn2c1NC(C)(C)CC(C)(C)C,8.98,8.84
CHEMBL1914954,Cc1ccn2c(NC(C)(C)C)c(-c3ccc(Cl)cc3)nc2c1,5.17,4.46
CHEMBL521180,CCCCN(C)C(=O)Cc1c(-c2ccc(Cl)c([N+](=O)[O-])c2)nc2c(Cl)cc(Cl)cn12,5.67,5.07
CHEMBL1485007,Cc1ccc(-c2cn3cccc(C)c3n2)cc1,3.62,3.81
CHEMBL3251536,N=C(N)c1ccc(-c2cn3cc(C(=N)N)ccc3n2)cc1,1.57,-4.13
CHEMBL1509919,COc1c(Cl)cccc1-c1cn2ccccc2n1,3.66,3.24
CHEMBL415506,CCOC(=O)c1c(-c2ccccc2)nc2ccc(C)cn12,3.49,3.59
CHEMBL1878226,CC(C)(C)Cc1c(-c2cccc(Cl)c2)nc2ccc(Cl)cn12,5.90,5.75
CHEMBL71693,CCCCN(CCCC)CCCOc1ccc(-c2cn3cccc(C)c3n2)cc1OC,5.99,2.87
CHEMBL321069,CCCN(CCC)C(=O)Cc1c(-c2ccccc2)nc2c(Cl)cc(Cl)cn12,5.50,4.96
CHEMBL1902437,CC(C)(C)Cc1c(-c2cccc(Br)c2)nc2ccc(Cl)cn12,6.01,5.91
CHEMBL242410,CN(C)c1ccc(-c2cn3cc(Br)cc(I)c3n2)cc1,4.43,4.60
CHEMBL113145,CCCCN(CCCC)CCCOc1ccc(-c2cn3c(C)cc(C)cc3n2)cc1,6.29,3.23
CHEMBL1519731,Cc1ccn2cc(-c3ccc(O)c(O)c3)nc2c1.Cl,2.72,2.68
CHEMBL1387283,CCC(=O)Nc1cccc(-c2cn3cccc(C)c3n2)c1,3.66,3.24
CHEMBL242194,CCSc1ccc2nc(-c3ccc(N(C)C)cc3)cn2c1,4.18,3.78
CHEMBL1312914,Nc1c(-c2cccc([N+](=O)[O-])c2)nc2ccccn12,2.49,1.91
CHEMBL1346236,CCOc1ccc(-c2cn3ccccc3n2)cc1[N+](=O)[O-],3.31,2.93
CHEMBL600147,CCCC(=O)Oc1ccccc1-c1nc2cc(C)ccn2c1NC(C)(C)CC(C)(C)C,6.64,6.17
CHEMBL341361,CCCN(CCC)C(=O)Cc1c(-c2ccc(Cl)cc2)nc2ccccn12,4.85,4.35
CHEMBL3945429,NC(=O)c1cc(-c2cn3cc(F)ccc3n2)ccc1O,1.94,1.96
CHEMBL106438,CCCN(CCC)C(=O)Cc1c(-c2ccc(Cl)cc2)nc2ccc(Br)cn12,5.61,5.12
CHEMBL2138554,CCCCCCSc1ccc(-c2nc3ccc(C)cn3c2NCCCC)cc1OC.O=C(O)C(F)(F)F,7.20,6.65
CHEMBL1328011,CCOC(=O)C(=O)c1c(-c2ccc(C)cc2)nc2ccccn12,3.06,3.48
CHEMBL106237,CCCN(CCC)C(=O)Cc1c(-c2ccccc2)nc2ccc([N+](=O)[O-])cn12,4.10,3.69
CHEMBL1532472,CNC(=O)Oc1ccc(-c2cn3cc(C)ccc3n2)cc1,3.03,2.80
CHEMBL601565,CC(CC(=O)Oc1ccccc1-c1nc2ccccn2c1NC(C)(C)CC(C)(C)C)CC(C)(C)C,8.00,7.42
CHEMBL1914972,N#Cc1ccc(-c2nc3ccc(Br)cn3c2N)cc1,3.22,2.61
CHEMBL2002125,COc1ccc2nc(-c3ccc(OC(=O)N(C)C)cc3)cn2c1,3.07,2.35
CHEMBL3288557,Cc1ccn2cc(-c3ccc(N)cc3)nc2c1,2.89,2.47
CHEMBL2143861,COc1ccc(-c2nc3ccc(Cl)cn3c2CC(C)(C)C)cc1OC,5.26,4.83
CHEMBL106691,CCOC(=O)Cc1c(-c2ccccc2)nc2ccc(C)cn12,3.42,3.36
CHEMBL599919,Cc1ccn2c(NC(C)(C)CC(C)(C)C)c(-c3ccccc3OC(=O)CC(C)C)nc2c1,6.89,6.46
CHEMBL1404208,Nc1cccc(-c2cn3cc(C(F)(F)F)cc(Cl)c3n2)c1,4.26,3.45
CHEMBL2105534,CS(=O)(=O)c1ccc(-c2cn3ccccc3n2)cc1,2.40,1.63
