chemblID,smiles,ALogP,LogD
CHEMBL4092190,CCCCCCCCCOc1ccc(NC(=O)Nc2ccc(/C(C)=N/NC(=N)N)cc2)cc1,5.67,5.15
CHEMBL1481019,COc1cc(NC(=O)Nc2cccc([N+](=O)[O-])c2)cc(OC)c1,3.26,2.74
CHEMBL590944,Cc1ccc(NC(=O)Nc2cccc(Cl)c2)cc1F,4.43,4.38
CHEMBL1864558,CN(C(=O)Nc1cccc([N+](=O)[O-])c1)c1ccccc1,3.26,2.92
CHEMBL80595,CC(C)(Oc1ccc(NC(=O)Nc2cc(F)cc(F)c2)cc1)C(=O)O,3.85,0.32
CHEMBL168061,Cc1cccc(Cl)c1NC(=O)Nc1c(C)cccc1Cl,5.25,5.35
CHEMBL4077281,CCCCCCCCOc1ccc(NC(=O)Nc2ccc(/C(C)=N/NC(=N)N)cc2)cc1,5.28,4.71
CHEMBL2387294,CN(C)CCc1ccc(NC(=O)Nc2ccc(CCN(C)C)cc2)cc1,3.54,-0.04
CHEMBL4081028,CC(C)=CCOc1cccc(NC(=O)Nc2ccc(C(F)(F)F)cc2)c1,5.69,5.20
CHEMBL4066371,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Cl)cc2F)cc1,2.77,2.47
CHEMBL4063775,CC(C)=CCOc1cccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)c1,4.58,4.26
CHEMBL1468695,CC(C)CNC(=O)c1ccccc1NC(=O)Nc1ccccc1,3.72,4.09
CHEMBL2047801,N#Cc1ccc(NC(=O)Nc2ccc(OS(N)(=O)=O)cc2)cc1,1.78,1.62
CHEMBL2087074,COc1ccc(NC(=O)Nc2cc(C)ccc2C(C)C)cc1,4.77,4.72
CHEMBL1188250,NCc1c(Cl)ccc(NC(=O)Nc2ccccc2Br)c1O,3.91,2.37
CHEMBL1573223,COc1ccc(NC(=O)Nc2cc(C)ccc2OC(F)F)c(OC)c1,4.26,4.09
CHEMBL224837,O=C(O)CCc1ccc(Cl)cc1NC(=O)Nc1cccc(Br)c1,4.76,1.30
CHEMBL1739661,CN(C)CCNC(=O)c1cccc(NC(=O)Nc2ccc(N(CCCl)CCCl)cc2)c1,3.91,2.51
CHEMBL1313140,COc1ccc([N+](=O)[O-])cc1NC(=O)Nc1ccc(OC)c(OC)c1,3.26,2.59
CHEMBL1367922,COc1ccc(NC(=O)Nc2ccccc2C)c(OC)c1,3.66,3.32
CHEMBL363047,CCN(CC)CCNC(=O)c1ccc(NC(=O)Nc2cccc(C(F)(F)F)c2)cc1OC,4.43,2.00
CHEMBL1393450,COc1ccc(NC(=O)Nc2ccc(C)cc2OC(F)F)cc1OC,4.26,4.09
CHEMBL1613473,Cc1ccc(NC(=O)Nc2ccccc2C(N)=O)cc1,2.74,3.13
CHEMBL116208,COc1cc(NC(=O)Nc2cccc(C)c2)ccc1C#N,3.52,3.33
CHEMBL497909,COc1cc(NC(=O)Nc2cccc(NC(=O)C(C)Br)c2)cc(OC)c1OC,4.08,3.17
CHEMBL610452,CCc1cccc(CC(C)C)c1NC(=O)Nc1ccc([N+](=O)[O-])cc1O,4.71,4.96
CHEMBL2337771,O=C(Nc1ccc(SC(F)(F)F)cc1)Nc1ccc(SC(F)(F)F)c(Cl)c1,7.21,7.66
CHEMBL591171,O=C(Nc1ccc(Cl)c(Cl)c1)Nc1ccc(Cl)c([N+](=O)[O-])c1,5.20,4.87
CHEMBL254046,O=C(Nc1ccc(I)cc1)Nc1ccc(C(F)(F)F)cc1,4.95,4.93
CHEMBL1339433,CCN(CC)S(=O)(=O)c1cccc(NC(=O)Nc2cccc(C(F)(F)F)c2)c1,4.38,3.76
CHEMBL202914,CN(C(=O)Nc1ccccc1)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,4.67,3.81
CHEMBL90110,CCCCCCCCCc1ccc(NC(=O)Nc2c(C(C)C)cccc2C(C)C)cc1,8.87,9.68
CHEMBL1729820,CCOc1ccccc1NC(=O)Nc1cc(C(=O)O)ccc1C,3.74,0.41
CHEMBL1688076,Cc1ccc(NC(=O)Nc2cc(C)cc(C)c2)cc1,4.26,4.66
CHEMBL1411527,O=C(Nc1ccccc1)Nc1cccc(Cl)c1Cl,4.64,4.33
CHEMBL2047814,NS(=O)(=O)Oc1ccc(NC(=O)Nc2c(F)cc(F)cc2Br)cc1,2.95,2.82
CHEMBL4069119,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(F)c(F)c2F)cc1,2.40,2.15
CHEMBL1613054,COc1cccc(NC(=O)Nc2ccc(C)c(Cl)c2)c1,4.30,4.08
CHEMBL1405794,Cc1cccc(C)c1NC(=O)Nc1ccc(S(N)(=O)=O)cc1,2.59,2.75
CHEMBL2097840,CN(C)c1ccc(NC(=O)Nc2ccccc2C(F)(F)F)cc1,4.42,4.10
CHEMBL4086287,CC(C)=CCOc1cccc(NC(=O)Nc2ccc(F)cc2)c1,4.81,4.46
CHEMBL1599747,COc1ccccc1NC(=O)Nc1ccc(CC#N)cc1,3.41,2.66
CHEMBL1643292,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(I)cc2)cc1,2.58,2.65
CHEMBL224760,O=C(Nc1cccc(C(F)(F)F)c1)Nc1cc(Cl)ccc1[N+](=O)[O-],4.91,4.54
CHEMBL1603013,COc1ccc(NC(=O)Nc2cccc(F)c2)c(OC)c1,3.49,2.95
CHEMBL1487582,Cc1ccc(NC(=O)Nc2ccc(F)c(Cl)c2)cc1,4.43,4.38
CHEMBL2337766,O=C(Nc1ccc(SC(F)(F)F)cc1)Nc1ccc(F)c(Cl)c1,5.74,5.83
CHEMBL1542598,COC(=O)c1cccc(NC(=O)Nc2ccc(Cl)cc2)c1,3.77,3.73
CHEMBL97694,NS(=O)(=O)c1ccc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)c(F)c1,2.81,2.57
CHEMBL1896365,CCOc1ccccc1NC(=O)Nc1ccc(Br)cc1C,4.80,4.60
CHEMBL1704940,CC(=O)Nc1ccc(NC(=O)Nc2cccc(C)c2C)cc1,3.91,3.38
CHEMBL142485,C/C(=N\NC(=N)N)c1ccc(NC(=O)Nc2ccc(/C(C)=N/NC(=N)N)cc2)cc1,1.74,0.41
CHEMBL1380299,CCOc1cc(NC(=O)Nc2ccccc2)c(OCC)cc1NC(=O)CC,4.48,3.45
CHEMBL3819569,CC(C)(C)S(=O)(=O)c1c(Cl)ccc(NC(=O)Nc2cccc(F)c2Cl)c1O,5.05,3.47
CHEMBL389228,O=C(Nc1cccc(C(F)(F)F)c1)Nc1cc(Cl)ccc1CO,4.50,3.83
CHEMBL392821,O=C(Nc1ccccc1)Nc1cc(Cl)ccc1O,3.69,3.35
CHEMBL2420547,Cc1ccc(NC(=O)Nc2ccc(C(F)(F)F)cc2)cc1S(=O)(=O)N(C)C,3.91,3.56
CHEMBL3527390,O=C(Nc1ccc(Cl)cc1)Nc1ccc(Cl)cc1,4.64,4.33
CHEMBL1742378,CCS(=O)(=O)c1ccc(O)c(NC(=O)Nc2ccccc2)c1,2.83,1.49
CHEMBL1458451,O=C(Nc1cccc(Cl)c1)Nc1ccc(Br)cc1F,4.89,4.63
CHEMBL1383460,COc1ccccc1NC(=O)Nc1cccc(C(=O)O)c1,3.04,-0.59
CHEMBL465228,Cc1cccc(NC(=O)Nc2ccccc2)c1C,3.95,4.15
CHEMBL1688062,Cc1ccc(NC(=O)Nc2ccccc2Cl)cc1,4.29,4.24
CHEMBL609277,O=C(Nc1ccccc1O)Nc1ccccc1Cl,3.69,3.40
CHEMBL2338229,O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1cc(Cl)cc(Cl)c1,5.54,5.76
CHEMBL1523268,Cc1cc(NC(=O)Nc2ccccc2F)ccc1Br,4.54,4.54
CHEMBL3314050,CN(C)CCC(=O)Nc1ccc(NC(=O)Nc2ccc(N(CCCl)CCCl)cc2)cc1,4.50,2.18
CHEMBL3770083,N#Cc1cc(NC(=O)Nc2ccc(Cl)c(Cl)c2)ccc1F,4.65,4.33
CHEMBL363539,COCCCNC(=O)c1cc(NC(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)ccc1N(C)C,5.20,4.07
CHEMBL76075,CC(C)(Oc1ccc(NC(=O)Nc2ccc(Cl)c([N+](=O)[O-])c2)cc1)C(=O)O,4.13,0.58
CHEMBL1339382,CCOC(=O)c1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,2.15,2.08
CHEMBL1688075,CCc1ccc(NC(=O)Nc2cc(C)cc(C)c2)cc1,4.51,5.10
CHEMBL1575949,COc1ccc(NC(=O)Nc2ccccc2SC)c(OC)c1,4.07,3.43
CHEMBL2420546,Cc1ccc(NC(=O)Nc2ccccc2Cl)cc1S(=O)(=O)N(C)C,3.54,3.29
CHEMBL1643291,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Br)cc2)cc1,2.74,2.49
CHEMBL104794,CC(C)(C)c1ccc(C#N)cc1NC(=O)Nc1ccccc1,4.50,4.52
CHEMBL1688042,CCc1ccc(NC(=O)Nc2ccc(Cl)cc2Cl)cc1,5.20,5.28
CHEMBL1557468,CCOc1ccc(NC(=O)Nc2cc(C)ccc2F)cc1,4.18,3.97
CHEMBL1643300,N#Cc1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,1.85,1.58
CHEMBL1488338,Cc1cc(OC(F)F)ccc1NC(=O)Nc1ccc([N+](=O)[O-])cc1,4.15,4.34
CHEMBL1408066,CCOC(=O)c1ccc(NC(=O)Nc2ccc(F)cc2)cc1,3.65,3.62
CHEMBL1699087,CC(=O)Nc1ccc(NC(=O)Nc2ccc(C)c(C)c2)cc1,3.91,3.38
CHEMBL363168,NS(=O)(=O)c1cc(S(N)(=O)=O)c(NC(=O)Nc2ccccc2)cc1Cl,1.28,0.90
CHEMBL502405,Cc1ccc(C)c(NC(=O)Nc2ccccc2)c1,3.95,4.15
CHEMBL4075129,CC(C)=CCOc1cccc(NC(=O)Nc2ccccc2C)c1,4.98,4.84
CHEMBL3770854,COc1ccccc1NC(=O)Nc1ccc(Cl)c(Cl)c1,4.65,4.17
CHEMBL1535003,COc1ccc(NC(=O)Nc2ccccc2OC)cc1,3.35,2.80
CHEMBL1501028,CCOc1cc(NC(=O)C(C)C)c(OCC)cc1NC(=O)Nc1ccccc1,4.72,4.00
CHEMBL154704,O=C(Nc1cccc(Cl)c1)Nc1cc(Cl)ccc1C(=O)O,4.34,1.27
CHEMBL4278617,CCOc1ccccc1NC(=O)Nc1cc(S(N)(=O)=O)ccc1O,2.08,1.39
CHEMBL3220765,O=C(O)Cc1ccc(NC(=O)Nc2ccccc2C(F)(F)F)cc1,3.98,0.40
CHEMBL451073,O=C(Nc1cccc(Cl)c1)Nc1ccccc1Br,4.75,4.49
CHEMBL1379072,O=C(Nc1ccc(C(=O)O)cc1)Nc1ccc(F)cc1F,3.31,-0.01
CHEMBL1462224,CCS(=O)(=O)c1ccc(O)c(NC(=O)Nc2ccc(C(C)(C)C)cc2)c1,4.13,3.04
CHEMBL2047809,CN(C)c1ccc(NC(=O)Nc2ccc(OS(N)(=O)=O)cc2)cc1,1.98,1.87
CHEMBL1443228,COc1cc(NC(=O)Nc2cccc(C(C)=O)c2)cc(OC)c1OC,3.56,2.20
CHEMBL516038,Cc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)O)[C@@H](C)OC(C)(C)C)c(C)c1,4.78,2.28
CHEMBL1410799,CCOc1ccccc1NC(=O)Nc1ccc(CC#N)cc1,3.80,3.01
CHEMBL1079395,O=C(Nc1ccc([N+](=O)[O-])cc1)Nc1ccc([N+](=O)[O-])cc1,3.15,3.00
CHEMBL596028,COc1ccc(NC(=O)Nc2ccccc2F)c([N+](=O)[O-])c1,3.39,3.04
CHEMBL1379578,COC(=O)c1cc(NC(=O)Nc2cc(OC)ccc2OC)cc(C(=O)OC)c1,2.92,2.81
CHEMBL87050,CCCCCCCCCCCCCc1ccc(NC(=O)Nc2c(C(C)C)cccc2C(C)C)cc1,10.43,11.46
CHEMBL1576894,CCCNC(=O)c1ccccc1NC(=O)Nc1ccccc1C,3.78,4.24
CHEMBL4284307,Cc1cc(C)cc(NC(=O)Nc2cc(S(N)(=O)=O)ccc2O)c1,2.30,2.22
CHEMBL77909,Cc1ccc(NC(=O)Nc2ccc(C)cc2C)c(C)c1,4.56,5.17
CHEMBL594883,O=C(Nc1ccc([N+](=O)[O-])cc1O)Nc1cc(Cl)c(Cl)cc1Cl,4.90,4.12
CHEMBL74475,COc1cc(NC(=O)Nc2ccc(OC(C)(C)C(=O)O)cc2)cc(OC)c1OC,3.60,-0.44
CHEMBL4060262,NS(=O)(=O)c1ccc(NC(=O)Nc2cc(C(F)(F)F)ccc2F)cc1,3.14,2.74
CHEMBL346503,COc1ccccc1NC(=O)Nc1cc(Cl)ccc1C(=O)O,3.69,0.51
CHEMBL1603615,O=C(Nc1ccccc1)Nc1cc(OCC(F)(F)F)cc(OCC(F)(F)F)c1,5.21,4.71
CHEMBL184637,O=C(Nc1ccc(O)cc1O)Nc1ccccc1Br,3.50,3.26
CHEMBL576243,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Cl)cc2[N+](=O)[O-])cc1,2.54,2.27
CHEMBL241514,Cc1ccc(NC(=O)Nc2ccccc2)c(O)c1,3.34,3.31
CHEMBL1727089,Cc1ccc(NC(=O)Nc2ccccc2CC[N+](=O)[O-])cc1,3.46,3.69
CHEMBL1613147,CCOc1ccc(NC(=O)Nc2cccc(C(=O)O)c2)cc1,3.43,-0.23
CHEMBL1446945,Cc1cc(C)cc(NC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2C)c1,3.51,3.71
CHEMBL1334282,NS(=O)(=O)c1ccc(NC(=O)Nc2ccccc2F)cc1,2.12,1.87
CHEMBL1688036,Cc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1,4.29,4.24
CHEMBL1413841,O=C(Nc1cccc(C(=O)O)c1)Nc1ccccc1Cl,3.68,0.17
CHEMBL2331769,COc1ccc(C)cc1NC(=O)Nc1ccc(NS(N)(=O)=O)cc1,2.26,1.39
CHEMBL1923854,NS(=O)(=O)c1ccc(N[11C](=O)Nc2cccc([N+](=O)[O-])c2)cc1,1.89,1.66
CHEMBL2337775,O=C(Nc1ccc(SC(F)(F)F)cc1)Nc1cc(F)c(F)c(F)c1F,5.50,5.66
CHEMBL157063,O=C(Nc1ccccc1)Nc1ccccc1C(=O)O,3.03,0.06
CHEMBL1379493,Cc1cc([N+](=O)[O-])ccc1NC(=O)Nc1ccc(F)cc1F,3.83,3.86
CHEMBL1554712,O=C(O)/C=C/c1cccc(NC(=O)Nc2ccc([N+](=O)[O-])cc2)c1,3.34,-0.09
CHEMBL1886364,CCS(=O)(=O)c1ccc(O)c(NC(=O)Nc2ccccc2OC)c1,2.84,1.33
CHEMBL2337767,O=C(Nc1ccc(SC(F)(F)F)cc1)Nc1cccc(Cl)c1F,5.74,5.83
CHEMBL3245878,C/C(=N\NC(=N)N)c1ccc(N(C)C(=O)N(C)c2ccc(/C(C)=N/NC(=N)N)cc2)cc1,1.79,0.17
CHEMBL452180,COc1cccc(NC(=O)Nc2cccc(Cl)c2)c1,3.99,3.56
CHEMBL152064,O=C(Nc1cccc(O)c1)Nc1cc(Cl)ccc1C(=O)O,3.39,0.35
CHEMBL2024662,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1ccccc1CCCO,4.93,4.57
CHEMBL483393,O=C(Nc1ccccc1)Nc1cc(Br)cc(Br)c1,4.86,4.66
CHEMBL1322623,CCOc1ccc(NC(=O)Nc2ccc(NC(C)=O)cc2)cc1,3.69,2.56
CHEMBL1451121,CC(=O)Nc1ccc(NC(=O)Nc2ccccc2)cc1,3.29,2.36
CHEMBL1605698,O=C(Nc1ccc(Cl)c(Cl)c1)Nc1ccc(Br)cc1F,5.54,5.24
CHEMBL280711,O=C(Nc1ccccc1)Nc1ccc([N+](=O)[O-])cc1O,2.94,2.31
CHEMBL4291081,NS(=O)(=O)c1cc(NC(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c(O)c([N+](=O)[O-])c1,3.63,1.34
CHEMBL1495094,CCNS(=O)(=O)c1ccc(NC(=O)Nc2cccc(C(F)(F)F)c2)cc1,3.65,3.18
CHEMBL2420541,Cc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1S(=O)(=O)N(C)C,3.54,3.29
CHEMBL1996194,NS(=O)(=O)c1cc(S(N)(=O)=O)c(NC(=O)Nc2ccc(Cl)c(Cl)c2)c(Cl)c1Cl,3.24,2.63
CHEMBL1482757,COc1cc(NC(=O)Nc2ccc(C)cc2)cc([N+](=O)[O-])c1,3.56,3.41
CHEMBL1467443,Cc1c(Cl)cccc1NC(=O)Nc1ccccc1C(N)=O,3.39,3.74
CHEMBL3989118,COc1ccccc1NC(=O)Nc1cccc(N)c1,2.92,2.13
CHEMBL1369740,CC(=O)Nc1cccc(NC(=O)Nc2ccc(C(C)=O)cc2)c1,3.49,1.91
CHEMBL174393,CCCCNS(=O)(=O)c1ccc(NC(=O)Nc2cccc(C(=N)N)c2)cc1,2.69,-0.11
CHEMBL1488164,COc1ccc(NC(=O)Nc2ccccc2F)c(C)c1,3.79,3.62
CHEMBL1344575,O=C(Nc1ccc(Cl)cc1)Nc1ccccc1CC[N+](=O)[O-],3.80,3.78
CHEMBL1688033,Cc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1Cl,4.95,4.84
CHEMBL4072560,C=CCOc1ccc(NC(=O)Nc2ccccc2)cc1,3.90,3.69
CHEMBL3302237,C/N=C(\N)Nc1ccc(NC(=O)Nc2ccc(N/C(N)=N/C)cc2)cc1,2.04,0.06
CHEMBL4127410,CC(C)(C#Cc1ccc(NC(=O)Nc2ccccc2)cc1)CC(=O)O,4.18,1.14
CHEMBL2047831,CC(C)c1ccc(NC(=O)Nc2ccc(OS(N)(=O)=O)cc2)cc1,3.04,3.01
CHEMBL1688067,CCc1ccc(NC(=O)Nc2ccc(F)cc2)cc1,4.03,4.22
CHEMBL611650,CCc1ccccc1NC(=O)Nc1ccc([N+](=O)[O-])cc1O,3.51,3.27
CHEMBL481131,CCSC(=S)SCC(=O)c1ccc(NC(=O)Nc2ccccc2)cc1,5.28,5.26
CHEMBL1411680,N#CCc1ccc(NC(=O)Nc2cccc(Cl)c2)cc1,4.05,3.42
CHEMBL1524038,O=C(Nc1cccc(Cl)c1)Nc1ccccc1C(=O)O,3.68,0.66
CHEMBL1605296,O=C(Nc1ccccc1)Nc1cccc(C(F)(F)F)c1,4.35,4.00
CHEMBL1688055,COc1ccc(NC(=O)Nc2ccc(Cl)c(Cl)c2)cc1Cl,5.30,4.77
CHEMBL2338241,O=C(Nc1ccc(SC(F)(F)F)cc1)Nc1cc(Cl)cc(Cl)c1,6.25,6.30
CHEMBL1688071,O=C(Nc1ccc(F)cc1)Nc1ccc(Cl)c(Cl)c1,4.78,4.47
CHEMBL4288405,NS(=O)(=O)c1ccc(O)c(NC(=O)Nc2ccc(Cl)cc2)c1,2.34,1.80
CHEMBL594855,O=C(Nc1ccc([N+](=O)[O-])cc1)Nc1ccccc1F,3.38,3.20
CHEMBL1313978,CCN(CC)S(=O)(=O)c1ccc(NC(=O)Nc2cccc(C(F)(F)F)c2)cc1,4.38,3.76
CHEMBL589956,O=C(Nc1cccc(Cl)c1)Nc1ccccc1OC(F)(F)C(F)F,5.22,4.88
CHEMBL76378,CC(C)(Oc1ccc(NC(=O)Nc2ccc(F)cc2)cc1)C(=O)O,3.71,0.18
CHEMBL2047828,CCOc1ccccc1NC(=O)Nc1ccc(OS(N)(=O)=O)cc1,2.31,1.96
CHEMBL2337769,O=C(Nc1ccc(SC(F)(F)F)cc1)Nc1ccc(F)c(C(F)(F)F)c1,6.10,6.11
CHEMBL1612700,COc1ccc(OC)c(NC(=O)Nc2cc(C(=O)O)ccc2C)c1,3.35,-0.11
CHEMBL3818216,CC(C)S(=O)(=O)c1c(Cl)ccc(NC(=O)Nc2cccc(Cl)c2Cl)c1O,5.18,3.50
CHEMBL3770321,Nc1ccc(NC(=O)Nc2ccc(Cl)c(Cl)c2)cc1,4.22,3.50
CHEMBL253402,Cc1ccc(NC(=O)Nc2ccc(S(C)(=O)=O)cc2)cc1,3.04,2.47
CHEMBL4287699,NS(=O)(=O)c1ccc(O)c(NC(=O)Nc2ccc([N+](=O)[O-])cc2)c1,1.59,1.13
CHEMBL596231,CCc1cccc(C)c1NC(=O)Nc1ccc([N+](=O)[O-])cc1O,3.82,3.78
CHEMBL1814524,O=C(Nc1cc(C(F)(F)F)ccc1Cl)Nc1ccc(Cl)cc1[N+](=O)[O-],5.56,5.14
CHEMBL464265,COc1cccc(NC(=O)Nc2ccccc2)c1,3.34,2.96
CHEMBL457109,NCc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1,3.44,1.02
CHEMBL1391356,CCc1ccccc1NC(=O)Nc1ccc(F)cc1,4.03,4.22
CHEMBL1439730,COc1ccc(NC(=O)Nc2ccccc2F)cc1,3.48,3.10
CHEMBL1940092,Cc1ccc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)cc1OCCN(C)C,5.25,3.59
CHEMBL464823,Cc1cccc(NC(=O)Nc2cccc(Cl)c2)c1C,4.60,4.75
CHEMBL1087853,O=C(O)CCCNC(=O)c1ccc(NC(=O)Nc2ccc(C(F)(F)F)cc2)cc1,3.94,-0.10
CHEMBL76029,CC(C)(Oc1ccc(NC(=O)Nc2cc(Cl)cc(Cl)c2)cc1)C(=O)O,4.88,1.24
CHEMBL1565857,CNC(=O)c1ccc(NC(=O)Nc2ccccc2)cc1,2.69,2.19
CHEMBL2087072,Cc1ccc(C(C)C)c(NC(=O)Nc2ccc(C(C)(C)C)cc2)c1,6.06,6.42
CHEMBL4072902,CCCCCOc1ccc(NC(=O)Nc2ccc(/C(C)=N/NC(=N)N)cc2)cc1,4.11,3.37
CHEMBL580444,N#Cc1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1,4.10,4.41
CHEMBL183222,CN(C)S(=O)(=O)c1c(Cl)ccc(NC(=O)Nc2ccccc2Br)c1O,3.70,1.78
CHEMBL9438,Nc1ccccc1NC(=O)Nc1ccccc1,2.91,2.29
CHEMBL1595283,COc1ccc(NC(=O)Nc2ccccc2C(N)=O)cc1,2.44,2.46
CHEMBL1688058,COc1ccc(Cl)cc1NC(=O)Nc1ccccc1Cl,4.65,4.17
CHEMBL1565355,NC(=O)c1ccccc1NC(=O)Nc1cccc(Cl)c1Cl,3.74,3.83
CHEMBL1425380,COc1ccc(NC(=O)Nc2ccccc2SC)cc1,4.06,3.59
CHEMBL190644,CCOCCCNC(=O)c1cc(NC(=O)Nc2cccc(Cl)c2)ccc1N(C)C,4.21,3.27
CHEMBL4082231,NS(=O)(=O)c1ccc(NC(=O)Nc2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)cc1,5.25,4.74
CHEMBL1529111,COc1ccc(NC(=O)Nc2cc(C)ccc2F)cc1,3.79,3.62
CHEMBL581674,Cc1ccccc1NC(=O)N(CCCNC(=O)CCl)c1ccccc1,3.78,3.12
CHEMBL4088942,CC(C)(C)c1ccc(NC(=O)Nc2ccc(C(=O)O)cc2)cc1,4.33,1.25
CHEMBL1530893,CC(=O)c1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1,4.19,3.28
CHEMBL4084657,CC(C)=CCOc1cccc(NC(=O)Nc2ccc([N+](=O)[O-])cc2)c1,4.58,4.26
CHEMBL89873,CC(C)c1cccc(C(C)C)c1NC(=O)Nc1ccccc1,5.58,5.61
CHEMBL426252,CCN(CC)CCNC(=O)c1ccc(NC(=O)Nc2cc(Cl)cc(Cl)c2)cc1OC,4.72,2.33
CHEMBL1643807,CN(C)CCNC(=O)c1cccc(NC(=O)Nc2ccc(N(CCCl)CCCl)cc2)c1.Cl,3.91,2.51
CHEMBL4294946,NS(=O)(=O)c1ccc(O)c(NC(=O)Nc2ccccc2[N+](=O)[O-])c1,1.59,1.13
CHEMBL459199,O=C(Nc1ccc(Br)cc1)Nc1cccc(Cl)c1,4.75,4.49
CHEMBL4282594,NS(=O)(=O)c1cc(NC(=O)Nc2ccc(F)cc2)c(O)c([N+](=O)[O-])c1,1.73,-0.27
CHEMBL184454,CCN(CC)CCNC(=O)c1ccc(NC(=O)Nc2ccc(C(C)=O)cc2)cc1OC,3.61,0.68
CHEMBL1459126,CN(c1cccc(NC(=O)Nc2cccc(Cl)c2)c1)S(C)(=O)=O,3.38,2.32
CHEMBL1340083,O=C(Nc1ccc(C(=O)O)cc1)Nc1cccc([N+](=O)[O-])c1,2.94,-0.36
CHEMBL2047824,CC(=O)c1ccc(NC(=O)Nc2ccc(OS(N)(=O)=O)cc2)cc1,2.12,1.32
CHEMBL2024665,NCCc1ccccc1NC(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,4.50,2.03
CHEMBL3260668,CC(C)/N=C(\N)Nc1ccc(NC(=O)Nc2ccc(N/C(N)=N/C(C)C)cc2)cc1.Cl,3.60,1.50
CHEMBL154700,O=C(Nc1cccc(Br)c1)Nc1cc(Cl)ccc1C(=O)O,4.44,1.43
CHEMBL528275,Cc1cc([N+](=O)[O-])ccc1NC(=O)Nc1cccc(C(F)(F)F)c1,4.57,4.45
CHEMBL1305791,COC(=O)c1cc(OC)c(OC)cc1NC(=O)Nc1cccc(C(C)=O)c1,3.34,3.01
CHEMBL3828095,NCC(=O)Nc1cccc(NC(=O)Nc2ccccc2)c1,2.23,0.75
CHEMBL2047802,COc1ccc(NC(=O)Nc2ccc(OS(N)(=O)=O)cc2)cc1,1.92,1.61
CHEMBL223927,Nc1ccc(Cl)cc1NC(=O)Nc1cccc(C(F)(F)F)c1,4.59,3.77
CHEMBL1494330,O=C(Nc1ccccc1F)Nc1ccccc1OC(F)F,4.07,4.03
CHEMBL1537863,COC(=O)c1cc(Br)ccc1NC(=O)Nc1ccccc1,3.88,4.54
CHEMBL2206882,CC(=O)Nc1cc(NC(=O)Nc2cc(F)cc(C(F)(F)F)c2)ccc1C,4.76,3.89
CHEMBL306632,CC(C)(Oc1ccc(NC(=O)Nc2ccccc2O)cc1)C(=O)O,3.28,-0.29
CHEMBL1495180,CC(=O)N(C)c1ccc(NC(=O)Nc2ccccc2C)cc1,3.62,2.73
CHEMBL1162155,N=C(N)Nc1ccc(NC(=O)Nc2ccccc2)cc1.O=C(O)C(F)(F)F,2.64,0.67
CHEMBL2376276,NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(C(F)(F)F)c(C(F)(F)F)c2C(F)(F)F)cc1,4.97,4.40
CHEMBL3764707,Nc1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,1.56,0.90
CHEMBL549128,CN(C)CCOc1cc(NC(=O)Nc2cccc([N+](=O)[O-])c2)ccc1I,3.78,2.53
CHEMBL1465815,Cc1ccc([N+](=O)[O-])cc1NC(=O)Nc1cccc(F)c1,3.69,3.71
CHEMBL187854,CCN(CC)CCNC(=O)c1ccc(NC(=O)Nc2ccc(C(F)(F)F)cc2)cc1OC,4.43,2.00
CHEMBL2206884,CC(=O)Nc1cc(NC(=O)Nc2cccc(C(C)=O)c2)ccc1C,3.80,2.43
CHEMBL2436676,O=C(Nc1ccccc1)Nc1ccc(S(=O)(=O)Cl)cc1,3.26,3.06
CHEMBL576983,CCCCN(C)CCCNC(=O)c1ccc(Cl)c(NC(=O)Nc2ccc(Cl)c(Cl)c2)c1,6.14,3.05
