chemblID,smiles,ALogP,LogD
CHEMBL3478650,CCOCCC(=O)N(Cc1ccncc1)C(C)CC,2.64,1.64
CHEMBL1503458,O=C(NCCCl)Nc1cccnc1Cl,2.10,1.37
CHEMBL1430122,C#CCSc1nc(C)cc(C(=O)OCC)c1C#N,2.16,2.45
CHEMBL84946,CSc1ccc(N/C(S)=N/C(C)C(C)(C)C)cn1,3.94,4.03
CHEMBL1875099,CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCC(C(=O)N[C@@H](C)C(=O)O)CC1,1.46,-2.55
CHEMBL3460238,C=C(C)CN1CCCC(NS(C)(=O)=O)C1,0.58,-0.16
CHEMBL503660,O=C(O)CNC(=O)Sc1ccccn1,0.97,-2.63
CHEMBL265262,CCCCCCCCC(=O)N1CCCCC1CNC(=O)[C@@H](N)CCCCN,2.69,-1.45
CHEMBL4096843,CC(CC(=O)O)CC(=O)Nc1cccnc1,1.52,-2.62
CHEMBL1377163,COC(=O)c1ccncc1N,0.45,0.58
CHEMBL124796,O=P(O)(O)C(Sc1ccccn1)P(=O)(O)O,0.81,-4.64
CHEMBL111587,CCOC(=O)C1CCCCN1C(=O)C(=O)C(C)(C)COC(C)=O,1.09,1.71
CHEMBL195928,CCN(C)CCc1cnccc1N,1.16,-1.62
CHEMBL2011613,OC[C@H]1NCCC[C@@H]1O,-0.91,-2.87
CHEMBL2035793,CCN(CC(N)=O)[C@H]1CCCN(C(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)CC(C)C)C1,0.69,-0.63
CHEMBL3245247,Cl.Nc1ncc(CO)c(CO)c1O,-0.65,-1.36
CHEMBL1569889,N#Cc1nc(Cl)c(Cl)c(NN)c1Cl,2.20,2.42
CHEMBL4113455,CN(C)C(=O)OCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO,-2.56,-2.73
CHEMBL472158,CC(C)=CCCC(C)C/C=C/C(=O)N1CCCCC1,4.33,4.25
CHEMBL97998,CCCCCCCCCCCCCCC(=O)N1CCCCC1CNC(=O)[C@@H](N)CCCCN,5.03,1.22
CHEMBL396046,O=C(CBr)c1cccnc1,1.66,1.04
CHEMBL2251375,O=C(O)c1cccnc1NC(P(=O)(O)O)P(=O)(O)O,-0.17,-7.79
CHEMBL4237609,NCCCNC(=O)c1ccc(Cl)cn1,0.81,-2.20
CHEMBL164491,CC1CCN(N=O)CC1,1.40,1.18
CHEMBL450726,Cc1cc(N)nc(CC(C)F)c1,1.87,1.41
CHEMBL346046,Cc1cnc(C)c(O)c1C=O,1.22,1.40
CHEMBL1927499,N#C/C(=C\c1cccnc1)C(N)=O,0.47,-0.08
CHEMBL3250969,C/C(=N/NC(=S)N(C)C)c1ccccn1,1.24,1.13
CHEMBL3229445,Cc1cccnc1CCC(C)(C)O.[O-][Cl+3]([O-])([O-])O,2.09,1.79
CHEMBL599129,CC(C)(C)N(CCO)CCC(=O)c1cccnc1,1.75,-0.64
CHEMBL3133390,Cl.N=C(NCCO)N1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO,-3.74,-6.13
CHEMBL156427,CCCC[C@H](CN(O)C=O)C(=O)N[C@H](C(=O)c1ccccn1)C(C)(C)C,2.45,2.34
CHEMBL113295,CNCCOc1cnc(Cl)c(Br)c1,2.10,-0.20
CHEMBL2012663,CCCCCCCCCCN1C[C@@H](O)C(O)[C@H](O)C1,1.53,0.98
CHEMBL1328830,CCC(C#CCN1CCCCC1)(CC)OCCC#N,2.96,2.26
CHEMBL57646,O=C(O)CCNC(=O)NNC(=O)CCCCNc1ccccn1,0.47,-2.99
CHEMBL1343650,CCN(CC)S(=O)(=O)CCP(=O)(O)CN1CCCCC1,1.37,-1.79
CHEMBL2079843,[NH-]C(=O)c1ccc(/N=N/O)nc1.[Na+],0.65,0.72
CHEMBL3407832,Cc1ccc(NC(=N)N)cn1.Cl,0.70,-2.38
CHEMBL3961220,S=C([S-])N1CCCCC1.[Na+],1.69,1.00
CHEMBL72218,CN1[C@H](C(=O)O)CCC[C@@H]1C(=O)O,0.01,-5.74
CHEMBL1643879,CCCC[C@H](CN(O)C=O)C(=O)[C@@H](NC(=O)Nc1ccccn1)C(C)C,2.45,2.66
CHEMBL3546209,CCN(CC)CCNC(=O)c1cc(F)ccn1,1.29,-0.56
CHEMBL301065,O=P(O)(O)C(Nc1cccnc1)P(=O)(O)O,0.13,-5.99
CHEMBL2105464,COCCCNC(=O)c1ccnc(C(=O)NCCCOC)c1,0.61,-0.68
CHEMBL22463,OC1CCCNC1,-0.27,-2.71
CHEMBL1967365,NC(=O)C(N)Cc1ccc(O)cn1,-0.86,-1.81
CHEMBL1624719,COC(=O)CCCCCCCCC(O)CN1CCCCC1,3.13,1.12
CHEMBL77510,O/N=C/c1ccccn1,0.89,1.14
CHEMBL378906,CCCCCCOC(=O)CC[C@@H](NC(=O)c1nccc(OC)c1O)C(=O)OCCCCCC,3.92,4.74
CHEMBL2289518,CC(C)CCSc1cccc(OS(C)(=O)=O)n1,2.56,3.18
CHEMBL3612092,CCOP(=O)(N/N=C/c1cccnc1)OCC,2.19,0.80
CHEMBL3733963,CC(=O)CC(O)c1ccncc1,1.09,0.09
CHEMBL1617255,CCc1nc(C)ccc1OCC(=O)NCCCN(C)C,1.40,-1.38
CHEMBL322883,O=C(O)[C@@H]1CCCCN1,0.21,-2.12
CHEMBL1916781,Cc1cccnc1N=O,1.79,1.94
CHEMBL1916604,CCCN(O)c1ccccn1,1.69,1.96
CHEMBL427537,CC(=O)OC1CCN(CCF)CC1,0.98,-0.16
CHEMBL3215526,CCCCCCCCCCCCCCCNC1CCNCC1.Cl.Cl,5.42,2.02
CHEMBL1189444,CN(C)CC/N=C(\S)c1cccnc1S,1.61,0.99
CHEMBL3465250,CC(C)C1CCN(C(=O)NCC(=O)N(C)CC(F)(F)F)CC1,2.08,1.25
CHEMBL1451041,C=CCSc1nc(O)cc(C)c1C(N)=O,1.47,2.26
CHEMBL4211779,CCCCNC(=S)Nc1nc(C)c(O)c(C)c1C,2.80,3.54
CHEMBL1797895,CC(C)(C)NC(=O)C(=O)/C=C/c1ccccn1,1.58,1.91
CHEMBL437758,O=P(O)(O)C(F)(Cc1cccnc1)P(=O)(O)O,0.60,-5.90
CHEMBL3454636,N#Cc1cccnc1NCCNC(=O)NCCSC(F)(F)F,1.92,1.72
CHEMBL3197029,O=C(O)CC/C(=N/Nc1ncc(C(F)(F)F)cc1Cl)C(=O)O,2.47,-3.96
CHEMBL1484999,O=C(O)CCCC(=O)NCc1ccccn1,0.95,-3.16
CHEMBL1877455,CCCCNc1ccncc1S(=O)(=O)NC(=O)NC(C)C.O=[N+]([O-])O,1.69,-0.08
CHEMBL23090,CC(C)=CCC/C(C)=C/CC/C(C)=C/CSc1ncccc1C(=O)O,6.29,2.89
CHEMBL3427369,Cc1ncc(/C=C/P(=O)(O)O)c(C=O)c1O,1.06,-2.32
CHEMBL151103,N=C(N)N/N=C/c1ccnc(C(=N)N)c1,-0.82,-2.93
CHEMBL309681,CC(/N=C(\S)Nc1ccc(C(N)=O)nc1)C(C)(C)C,2.31,1.97
CHEMBL486773,CC(CCOC(=O)N1CCCCC1)N(C)C,1.95,-0.65
CHEMBL1366284,CCOC(=O)c1cc(C(C)(C)C)nc(SC)c1C#N,3.15,4.13
CHEMBL1413406,CCCCCCC(=O)OC1CC(C)(C)NC(C)(C)C1,3.81,0.65
CHEMBL3091637,CCCCCCCCC(=O)NNC(=O)c1ccncc1,2.59,2.38
CHEMBL1099026,C/C(=N\NC(N)=O)c1ccccn1,0.47,-0.21
CHEMBL3209037,CCOC(=O)C(/C=N/c1cc(C)ccn1)=C(/O)OCC,2.46,2.74
CHEMBL503021,C[C@H]1N[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-2.58,-3.29
CHEMBL149341,Cc1cccc(N(CCN(C(C)C)C(C)C)C(=O)N(C)C)n1,3.00,0.45
CHEMBL1726975,CC(C)C(O)(C#CCN1CCCCC1)C(C)C,2.52,2.85
CHEMBL2140647,Cc1nc(C(=O)O)cc([N+](=O)[O-])c1C,1.30,-1.93
CHEMBL301753,CC(C)c1ccc(C(=O)O)c(O)n1,1.61,-0.65
CHEMBL3263809,CCCCCCCCCCS(=O)(=O)O/N=C(\N)c1ccncc1,3.19,3.45
CHEMBL601761,O=C(NNc1cccc(F)n1)C(F)(F)F,1.23,1.20
CHEMBL3459340,OCC(CO)Nc1cccc(C(F)(F)F)n1,0.87,0.77
CHEMBL83418,CC[C@H](C)[C@H](N)C(=O)N1CCCCC1,1.37,0.12
CHEMBL378980,CCCCOc1nc(NC(C)=O)cc(N)c1C#N,1.67,1.38
CHEMBL55184,COc1ccnc(NC(=N)N)c1,0.40,-1.44
CHEMBL1188831,CN(C)CCOC(=O)Nc1ccnc(Cl)c1,1.85,0.40
CHEMBL2104431,CC1CCCC(C)N1,1.54,-1.41
CHEMBL3274303,Ic1ccccn1,1.69,1.72
CHEMBL176503,CCCC(=O)OCC1CCN(CCF)CC1,2.01,1.11
CHEMBL351778,Cc1ncc(CP(=O)(O)O)c(C=O)c1O,0.59,-2.86
CHEMBL3485675,CCCC1(CO)CCCN(C(=O)CNC(C)=O)C1,0.52,-0.49
CHEMBL87212,CC(C)(C)/N=C(\NC#N)Nc1ccncc1,1.72,1.26
CHEMBL2448016,CC(C)N(CCN(C(=O)N(C)C)c1cccc(Cl)n1)C(C)C.Cl,3.34,1.17
CHEMBL1189279,CCSc1cncc(SCC)c1CN,2.76,0.33
CHEMBL2078657,CCCCCCSCC[C@H]1NC[C@@H](O)[C@H](O)[C@H]1O,0.74,-0.34
CHEMBL56040,O=C(CCCCCCNC(=O)c1ccccn1)NO,1.27,0.73
CHEMBL2417786,COC(=O)[C@H](Cc1ccccn1)NC(=O)CCCCCCCC(=O)NO,1.52,1.08
CHEMBL3277162,CCCCCCCOc1ncccc1N,3.01,3.02
CHEMBL292900,N=C(N)Nc1ncc(Cl)cc1Cl,1.69,0.69
CHEMBL1194576,O=C(O)CCCCCc1ccncc1,2.27,-0.43
CHEMBL1789643,O=[N+]([O-])OCC1CCNCC1,0.19,-2.49
CHEMBL1562934,CCN=C(S)Nc1cc(C)ccn1,2.11,2.15
CHEMBL606615,CC1(C)CC(OP(=S)(NCCCl)NCCCl)CC(C)(C)N1[O],3.25,1.62
CHEMBL3291027,CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)NCc1ccccn1,-0.42,-1.35
CHEMBL98917,CC(C)C[C@@H](C(=O)N1CCCCC1)[C@H](CN(C)S(C)(=O)=O)C(=O)NO,0.67,-0.32
CHEMBL1916782,O=Nc1ccc(Cl)cn1,2.13,2.03
CHEMBL29465,CC(C)([C@H]1CCN[C@@H](C(=O)O)C1)P(=O)(O)O,0.40,-5.81
CHEMBL1332569,CN(NC(=O)NN)c1ncc(C(F)(F)F)cc1Cl,1.28,1.35
CHEMBL71249,CC[N+](CC)(CC)Cc1ccc(Cl)nc1,3.11,-1.57
CHEMBL3304867,Cc1ncc(CO)c(N)c1O,0.17,-2.40
CHEMBL1163562,C=CCC[C@@H]1N[C@H](CO)[C@H](O)[C@H](O)[C@H]1C,-0.36,-1.89
CHEMBL1546677,CC(/C=C\c1cccnc1)=C/C(=O)[O-].[Na+],2.13,-1.33
CHEMBL1617290,CCOC(=O)CCCNC(=O)c1cncc(O)c1,0.86,-0.06
CHEMBL2251603,CCCCCCCCCCOC(=O)c1ccncc1,4.38,4.75
CHEMBL1277062,O=S(=O)(O)O[C@H]([C@H](O)CN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO)[C@H](O)[C@H](O)[C@@H](O)CO,-6.63,-8.36
CHEMBL322371,CCCCCCCCCCCCC(=O)N1CCCCC1CNC(=O)[C@@H](N)CCCN=C(N)N,3.18,0.03
CHEMBL2002672,Cl.O=C(O)C(O)Cc1ccccn1,0.07,-3.39
CHEMBL1977965,Cl.NCCC1(N)CCNCC1,-0.58,-6.91
CHEMBL3774403,CCCCNc1cnccc1C(=O)O,1.99,-1.12
CHEMBL82049,CC(C)C(=O)c1cc(C#N)c(O)nc1C(C)C,2.62,3.04
CHEMBL2391944,CCOP(=O)(NC(C)C)Oc1ccc(C(F)(F)F)cn1,3.62,2.43
CHEMBL1540818,CCOC(=O)c1cc(C#N)c(S)nc1C,1.73,1.25
CHEMBL1464971,CCOc1cc(C(F)(F)F)cnc1C(=N)NO,1.80,1.20
CHEMBL1305150,CSc1ncccc1C(=O)OCC(=O)NC(C)(C)C,1.88,1.93
CHEMBL3248493,O=C(O)C1CCCCN1[N+](=O)[O-],0.12,-3.07
CHEMBL1232817,O=CN1CCCCC1,0.63,0.22
CHEMBL109271,C[C@@H](N)COc1ccc(Cl)nc1,1.46,-1.03
CHEMBL3264036,O=C(NCCO)c1cccnc1,-0.20,-0.86
CHEMBL3091880,NNC(=O)c1ccnc(Cl)c1,0.34,0.13
CHEMBL254300,C[N+](C)(C)CCOC(=O)Nc1ccncc1Br.[I-],2.10,-2.76
CHEMBL260340,Cc1cccnc1NC(P(C)(=O)O)P(C)(=O)O,1.89,-4.34
CHEMBL11430,Oc1c(Cl)c(OCC(F)(F)F)nc(C(Cl)(Cl)Cl)c1Cl,4.86,4.45
CHEMBL1558811,CC(C)N(C(C)C)S(=O)(=O)c1ccc(NN)nc1,1.17,1.26
CHEMBL38090,C[C@H]1[C@@H](C(=O)O)NCC[C@H]1CP(=O)(O)O,-0.14,-6.04
CHEMBL3407831,Cl.N=C(N)Nc1ccc(Cl)nc1,1.04,-1.45
CHEMBL1349692,CCN=C(S)NNC(=O)c1cccnc1,0.62,1.36
CHEMBL1987949,CC(C)(C)NC(=S)N/N=C/c1cccnc1,1.68,1.72
CHEMBL1859945,CC(C)N/C(=N\O)c1cccnc1OCC(C)(C)C,2.64,2.78
CHEMBL1995907,CC(C)(C)OC(=O)NC(Cc1ccc(O)cn1)C(=O)O,1.31,-2.30
CHEMBL1771759,O=C(O)/C=C/c1cccnc1,1.18,-2.27
CHEMBL2443183,CCCCCCCC/C=C/CCCCCCCC(=O)NNC(=O)c1ccncc1,5.88,6.02
CHEMBL4172676,Cc1cncc(C#CCN)c1.Cl.Cl,0.70,-0.28
CHEMBL11095,CC(=O)N(C)CC#CCN1CCC(C(=O)O)CC1,0.26,-2.80
CHEMBL4202560,N/C(=N\O)NCCCCC(=O)NCc1ccncc1,0.16,-0.86
CHEMBL3259860,CCCS(=O)(=O)O/N=C(\N)c1ccccn1,0.46,0.73
CHEMBL34742,C/C(=N\N=C(/S)NCCN)c1ccccn1,0.64,0.13
CHEMBL3278806,COC(=O)[C@H](C)NC(=O)c1ccncc1,0.37,0.02
CHEMBL543846,Cc1ncc(CO)c(C=O)c1O.Cl,0.40,0.08
CHEMBL60124,CCN(C)Cc1ccc(C)nc1,1.84,0.18
CHEMBL3408577,CCCCCCCCCC(=O)CC(=O)Nc1ccnc(F)c1,4.26,4.56
CHEMBL509090,O=C(O)[C@@H]1C[C@@H](OS(=O)(=O)O)CCN1,-0.99,-5.98
CHEMBL1725941,O=C(O)CCc1cccnc1,1.10,-2.22
CHEMBL3453929,CC(C)(C)CC(NC(=O)N1CCC(C(N)=O)CC1)C(F)(F)F,2.26,1.50
CHEMBL3309327,C=CC(=O)Nc1cccnc1,1.21,0.75
CHEMBL1537633,COC(OC)c1ccc(C#N)c(O)n1,0.95,1.21
CHEMBL210552,CCCCC(=O)Nc1nc(OCC)c(C#N)c(N)c1Cl,2.72,2.60
CHEMBL117097,Nc1c(F)c(O)nc(F)c1F,0.79,1.04
CHEMBL1971305,CCOC(=O)c1cccnc1C(OC(C)=O)OC(C)=O,1.38,1.02
CHEMBL431515,CC(=O)N[C@@H](CSC(=O)c1cccnc1)C(=O)NCCO[N+](=O)[O-],-0.22,-0.61
CHEMBL1976364,OC(Cc1cc(CC(O)(C(F)(F)F)C(F)(F)F)nc(CC(O)(C(F)(F)F)C(F)(F)F)c1)(C(F)(F)F)C(F)(F)F,5.28,4.61
CHEMBL1800523,COc1ccnc(CSC)c1,1.95,1.33
CHEMBL3277909,Br.Cc1ncc(CBr)c(N)c1O,1.57,-0.87
CHEMBL571378,Cc1cnc(Cl)c(/C=C/C#N)c1,2.58,2.48
CHEMBL3275145,CC(=O)c1c(CO)cnc(C)c1O,0.79,0.00
CHEMBL373901,CC1CC(C)CN(C(P(=O)(O)O)P(=O)(O)O)C1,0.60,-4.89
CHEMBL4218848,CNc1ccc(C(N)=O)cn1,0.22,-0.33
CHEMBL3451749,COCCNC(=O)N1CCC(NC(C)C)CC1,0.80,-3.21
CHEMBL55557,Cc1ccnc(NC(P(=O)(O)O)P(=O)(O)O)c1,0.44,-5.03
CHEMBL1521174,O=C(O)c1cccnc1S,1.07,-2.50
CHEMBL1818433,OC[C@H]1CNC[C@@H](O)[C@H]1O,-2.08,-3.67
CHEMBL60141,CCN(C)Cc1cnccc1Cl,2.19,1.51
CHEMBL1534244,NNC(=O)c1cncc(Br)c1,0.45,0.08
CHEMBL1451314,Cc1cnc(O)c([N+](=O)[O-])c1,1.00,1.50
CHEMBL1539005,Cc1cc(C)c(C#N)c(SCC(=O)NC(C)(C)C)n1,2.58,2.12
CHEMBL3187059,Cc1cc(N)ncc1[N+](=O)[O-],0.88,0.97
CHEMBL2315313,CCC(C)SSc1ccccn1,3.62,3.58
CHEMBL3277163,CCCCCCCCOc1ncccc1N,3.40,3.47
CHEMBL1879391,CCCNC(=O)NCCc1ccncc1,1.33,0.76
CHEMBL3263818,CCCCCCCCCCS(=O)(=O)O/N=C(\N)c1ccccn1,3.19,3.84
CHEMBL1443238,O=C(O)CCCNC(=O)c1cccc(C(=O)NCCCC(=O)O)n1,0.27,-7.06
CHEMBL1741581,OCCCNCc1ccccn1,0.55,-1.21
CHEMBL3453267,OCCN1CCC(CNCCOCC(F)(F)F)CC1,0.86,-3.83
CHEMBL144780,CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](NS(=O)(=O)CCc1ccncc1)C(=O)NO)C(C)(C)C,0.36,0.00
CHEMBL1376854,NC(=O)NNc1ncc(C(F)(F)F)cc1Cl,1.75,1.60
CHEMBL2022771,Cc1nc(CCCCCCCC(O)CCCCO)ccc1O,3.50,2.99
CHEMBL537845,CNc1cncc(NC)c1CN.Cl.Cl,0.62,-2.06
CHEMBL2006889,NC(=O)NC(=O)c1cccc(C(=O)NC(N)=O)n1,-1.30,-1.46
CHEMBL1707856,O=C(Nc1ccccn1)NC(C(F)(F)F)C(F)(F)F,2.70,2.45
CHEMBL2163429,CC(C)C(OCCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO)C(C)C,1.00,0.46
CHEMBL127801,CC1CCCN(C(P(=O)(O)O)P(=O)(O)O)C1,0.36,-5.15
CHEMBL2369250,CC(=N)/C(C#N)=C(\O)CN1CCCCC1,1.85,-3.20
CHEMBL1563726,CC(=O)NCc1cccc(CNC(C)=O)n1,0.35,-1.19
CHEMBL1413122,CCC(C)N=C(S)NNC(=O)c1ccncc1,1.40,1.80
CHEMBL59925,Cc1cc(C)nc(N)c1,1.28,0.21
CHEMBL287793,CC(=O)N[C@H](CCCCN)C(=O)N1CCCC(C(=O)NCC(=O)O)C1,-0.94,-4.39
CHEMBL2251819,O=P(O)(O)OP(=O)(O)OCc1ccccn1,0.81,-5.51
CHEMBL139728,CCC(C)N(CCC(CC(C)C)(C(N)=O)c1ccccn1)C(C)CC,4.14,1.34
CHEMBL1087377,CCCCC(CC)C(=O)c1c(O)nc(OC)c(OC)c1O,2.91,4.90
CHEMBL3229430,OCCCc1ccccn1,1.01,0.59
CHEMBL1567083,Cc1cc(C)c(C(=O)O)c(Cl)n1,2.05,-1.50
CHEMBL3326504,CC(C)C[C@@H](/C=C/CC(=O)NC1CC(C)(C)N([O])C(C)(C)C1)NC(=O)OC(C)(C)C,4.36,2.94
CHEMBL1612831,CCC(NC(=O)Nc1ncccc1C)(C(F)(F)F)C(F)(F)F,3.78,3.76
CHEMBL445953,CC(=O)c1ccncc1,1.28,0.31
CHEMBL3408558,CCCCCCCCCC(=O)CC(=O)Nc1ccccn1,4.12,4.62
CHEMBL462551,COC(=O)[C@@H]1C[C@H](O)CCN1,-0.73,-1.05
CHEMBL477457,COCCC(C)Cc1cc(C)cc(N)n1,2.19,1.47
CHEMBL99201,Cc1ccc(NC(P(=O)(O)O)P(=O)(O)O)nc1,0.44,-4.94
CHEMBL1451277,CNCCc1ccccn1.CS(=O)(=O)O,0.84,-1.68
CHEMBL356629,Cc1cc(C)nc(N(CCCN(C(C)C)C(C)C)C(=O)N(C)C)c1,3.70,-0.05
CHEMBL1190700,CCCCCCCCCCCCCCC(=O)N1CCC(N)CC1,5.03,2.21
CHEMBL1188629,NCc1ccncc1N,0.12,-2.21
CHEMBL3305525,CN(C)CCCNc1ccncc1,1.45,-2.55
CHEMBL1084372,CCC(=N\O)/C(C)=C/c1ccncc1,2.73,2.35
CHEMBL3989779,Cc1ncc(COP(=O)(O)O)c(CN)c1O.O.O,0.16,-3.04
CHEMBL10578,CC(=O)N(C)CC#CCN1CCC(CCO)CC1,0.56,-0.61
CHEMBL1192484,O=C(O)CCCCCCCc1cccnc1,3.05,0.50
CHEMBL401934,CC(C)(C)SCCNC(=O)c1cccc(C(=O)NCCSC(C)(C)C)n1,3.60,2.75
CHEMBL1313079,O=C(O)c1ncc(Cl)c(Cl)c1Cl,2.74,-0.84
CHEMBL3547070,Cc1ccc(NC(=N)N)cn1,0.70,-2.38
CHEMBL3193724,CN(C)CCNC(=O)/C(=N\O)c1ccccn1,-0.06,-1.04
CHEMBL1562879,CN(C=O)CP(=O)(O)CN1CCCCC1,0.75,-2.12
CHEMBL3091890,O=CNNC(=O)c1ccncc1,-0.53,-1.04
CHEMBL3547006,CCCNC(=N)Nc1ccc(Cl)cn1,2.08,0.29
CHEMBL323667,CN(C)Cc1ccc(O)nc1,0.85,0.34
CHEMBL1909000,CCN(CC)CCNC(=O)c1ccc(I)nc1,1.76,-0.12
CHEMBL1181515,CC(C)COC(=O)N[C@H](CO)C(=O)N[C@@H](C)C(=O)N[C@H]1CCCN(C(=N)N)C1O,-1.97,-4.03
CHEMBL3310227,Cc1nc(NC(=O)CC(C)C)c(C)c(C)c1O,2.70,2.84
CHEMBL1199804,CCCCN1CCC(NC(=O)N(CCCl)N=O)CC1,2.18,-0.15
CHEMBL1449276,CN(C)/C=C/C(=O)c1ccncc1,1.34,0.66
CHEMBL2005549,O=C(O)C(Cc1ccc(O)cn1)NC(=O)C(F)(F)F,0.46,-3.43
CHEMBL2106875,CC(C)NC(C)Cc1ccc(O)cn1,1.72,-0.81
CHEMBL300532,O=P(O)(O)C(Nc1ccc(Br)nc1)P(=O)(O)O,0.89,-4.90
CHEMBL3456825,COCC(C)NC(=O)c1cncc(Br)c1,1.61,0.97
CHEMBL1579113,CCCC(CCC)C(=O)Oc1cc(C)nc(O)c1[N+](=O)[O-],3.13,3.72
CHEMBL168012,O=NN1CCC(C(=O)O)CC1,0.46,-3.01
CHEMBL3774560,NCCCNc1cnccc1C(=O)O,0.54,-2.47
CHEMBL3216388,CCCCCCCCCCCCCCCN1CCC(N)CC1.Cl.Cl,5.50,2.09
CHEMBL55051,N=C(N)Nc1ncccc1O,0.09,-0.47
CHEMBL2287178,CN/C(=N\C#N)NCc1ccc(Cl)nc1,0.88,0.85
CHEMBL3274302,CCN(CC)c1ccccn1,1.93,2.13
CHEMBL2228157,O=Cc1ccc(Cl)nc1,1.55,1.29
CHEMBL247623,C=CCNC(=O)C(N(CC=C)C(=O)c1cccnc1)C(F)(F)F,1.94,-0.51
CHEMBL2287177,CS/C(=N\C#N)N(C)Cc1ccc(Cl)nc1,2.37,2.49
CHEMBL1162360,Fc1ccccn1,1.22,1.29
CHEMBL298550,N=C(N)Nc1ccncc1,0.39,-2.68
CHEMBL3197934,CCCCCCCCC(=O)N/N=C/c1ccccn1,3.28,3.93
CHEMBL1446040,C=CCN=C(S)Nc1cc(C)ccn1,2.27,2.52
CHEMBL1761479,COc1ccc(NC(=O)[C@@H](N)CC(C)C)cn1,1.40,0.41
CHEMBL1548275,CCOC(=O)CSc1ccccn1,1.74,1.65
CHEMBL111262,CC[C@H](C)[C@H](NC(=O)C(CC(C)C)[C@H](C(C)C)N(O)C=O)C(=O)Nc1ccccn1,3.09,3.43
CHEMBL54860,CNCCC#Cc1cccnc1,1.04,-1.31
CHEMBL1801629,O=C(c1ccccn1)C(Br)Br,2.38,1.48
CHEMBL2251613,CCOC(=O)c1ccncc1,1.26,1.12
CHEMBL142000,CN(C)C/C=C/c1cccnc1,1.66,0.01
CHEMBL125487,CN(C)C(=O)N1CCC(C(=O)NN)CC1,-0.63,-1.50
CHEMBL110037,CCCCC/C=C\CC(O)/C=C/c1cccc(CC(O)CCCCO)n1,4.05,4.02
CHEMBL3741182,NC(=S)c1cccnc1,0.72,0.50
CHEMBL599147,CC(C)N(CCO)CCC(=O)c1cccnc1,1.36,-0.64
CHEMBL1557091,Clc1cccc(C(Cl)(Cl)Cl)n1,3.56,3.46
CHEMBL320672,N#C[C@@H]1CCCCN1C(=O)[C@@H](N)CCN,-0.43,-3.75
CHEMBL1460824,CCOC(=O)NC(=O)CSc1nc(C)cc(C)c1C#N,1.93,1.80
CHEMBL1610801,COCc1c(N)c(C)nc(Cl)c1C#N.Cl,1.64,0.61
CHEMBL2273011,COCCOC(=O)/C(C#N)=C(/NCc1ccc(OC)nc1)SC,1.47,2.00
CHEMBL209136,CC(=O)Nc1cc(N)c(C#N)c(NC(C)C)n1,1.31,0.44
CHEMBL1642505,CC(C)(C)/[N+]([O-])=C/c1cccnc1Cl,2.46,1.19
CHEMBL3911851,CCCCCCCCC(SCCCCCC)C(=O)Nc1c(SC)cc(C)nc1SC,8.21,8.46
CHEMBL4303401,OCc1cncc(F)c1,0.71,0.13
CHEMBL290772,O=C(N[C@@H](CS)C(=O)NCCO[N+](=O)[O-])c1cccnc1,-0.57,-0.65
CHEMBL1202254,Br.Br.Cc1cc(C)nc(N(CCCN(C(C)C)C(C)C)C(=O)N(C)C)c1,3.70,-0.05
CHEMBL1257514,CCCCCCCCNC(=O)NC1CCN(C(=O)CC)CC1,3.05,2.14
CHEMBL3277157,COc1ncccc1N,0.67,0.36
CHEMBL4126180,NCc1cccc(F)n1,0.68,-0.43
CHEMBL3451207,COCCNC(=O)CCNc1ccc(Cl)cn1,1.30,0.51
CHEMBL3309331,C=CCNC(=O)c1cccnc1NCC=C,1.60,2.01
CHEMBL3277161,CCCCCOc1ncccc1N,2.23,2.13
CHEMBL363565,CC(=O)N[C@H](C(=O)N1CCCC[C@H]1C(N)=O)[C@@H](C)OP(=O)(O)O,-1.14,-5.56
CHEMBL498080,CONCC(C)CCCCCCCCCCc1cccnc1,4.92,5.45
CHEMBL3322881,CCc1cc(C(=O)O)cnc1N,0.92,-0.65
CHEMBL3459339,CSCC(CCO)Nc1cccc(C(F)(F)F)n1,2.63,2.31
CHEMBL541892,CCCCCCCCCCCCCCCNCC1CCN(CCN)CC1.Cl,5.34,0.52
CHEMBL2234078,C=C(NC(C)=O)C(=O)N1CCCCC1,0.65,-0.31
CHEMBL162704,C=C(C#N)C(O)c1cccnc1,1.19,0.44
CHEMBL460035,N#Cc1ccc(NC(=O)CCl)cn1,1.13,0.77
CHEMBL1323839,CC(C)CCNC(=O)C1CCN(C(=O)N(C)C)CC1,1.54,0.63
CHEMBL3350320,C[C@H](N/C(=C\[N+](=O)[O-])Nc1cccnc1)C(C)(C)C,2.59,2.27
CHEMBL202309,CCC(CC)C(=O)N1C[C@@H](C(=O)O)[C@H](N=C(N)N)[C@H](O)[C@H]1NC(C)=O,-1.57,-3.01
