chemblID,smiles,ALogP,LogD
CHEMBL1548693,COc1ccc(-c2csc(NC(C)=O)n2)cc1OC,2.79,2.18
CHEMBL3452429,COC(=O)CCN(C)C(=O)c1ccc(-c2cscn2)cc1,2.45,1.82
CHEMBL3212240,N#C/C(=N\[O-])c1nc(-c2ccccc2)cs1.[K+],2.51,0.44
CHEMBL1995135,NC(CCc1nc(-c2ccccc2)cs1)C(=O)O,2.15,-0.19
CHEMBL1630209,Nc1cccc(-c2csc(C(=O)NCCCCCCC(=O)NO)n2)c1,2.58,1.80
CHEMBL16137,CCOC(=O)C(=O)Nc1ccc(-c2csc(NC(=O)C(=O)OCC)n2)cc1,1.81,2.67
CHEMBL1338187,COCCNc1nc(-c2cc(C)c(C)cc2C)cs1.Cl,3.79,4.32
CHEMBL2322057,CCCCCCCCCCCC(=O)Nc1nc(-c2ccccc2)cs1,6.67,7.19
CHEMBL492882,Cc1nc(-c2ccc(O)cc2O)cs1,2.53,2.15
CHEMBL2402832,CCC/C(C)=N/Nc1nc(-c2ccc(Cl)cc2Cl)cs1,5.70,5.94
CHEMBL1326533,C=CCNc1nc(-c2ccc(Cl)cc2)cs1,4.06,4.16
CHEMBL1624419,NCCc1nc(-c2ccccc2)cs1,2.31,0.14
CHEMBL2023264,O=C(O)CSCC(=O)Nc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,2.47,-0.93
CHEMBL1202286,Br.Cc1ccccc1-c1csc(N=C(N)N)n1,2.02,1.92
CHEMBL263109,Nc1nc(-c2cccc(C(F)(F)F)c2F)cs1,3.55,3.54
CHEMBL406366,O=C(O)CSCC(=O)Nc1nc(-c2ccccc2)cs1,2.57,-0.85
CHEMBL2023261,Cc1sc(NC(=O)CCC(=O)O)nc1-c1ccc(Cl)cc1,3.58,0.67
CHEMBL1630206,COc1cccc(-c2csc(NC(=O)CCCCCCC(=O)NO)n2)c1,3.60,3.11
CHEMBL4170390,CC/C(C)=N\Nc1nc(-c2cccc([N+](=O)[O-])c2)cs1,3.92,4.22
CHEMBL16134,CCOC(=O)C(=O)Nc1nc(-c2ccc(OC)cc2)cs1,2.32,2.58
CHEMBL1631347,COc1ccc(-c2csc(NC(=O)CCCCCCC(=O)NO)n2)cc1N,3.19,2.28
CHEMBL1742133,Nc1nc(-c2ccccc2)c(CC(=O)O)s1,2.02,-0.31
CHEMBL1453036,Br.CC(=O)NNc1nc(-c2ccccc2)cs1,2.27,2.45
CHEMBL2289409,CCN(CC)C(=O)c1sc(C)nc1-c1ccc(OC)c(OC)c1,3.62,2.62
CHEMBL368036,CC(C)C(=O)SCCCCCCC(=O)Nc1nc(-c2ccccc2)cs1,5.61,5.87
CHEMBL1601021,CC(C)C(=O)Nc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,3.31,3.66
CHEMBL2023259,O=C(O)CCC(=O)Nc1nc(-c2ccc(Cl)cc2Cl)cs1,3.92,0.40
CHEMBL1382774,COc1ccc(-c2nc(C)sc2CC(=O)O)cc1OC,2.76,-0.78
CHEMBL16183,NCCO.NCCO.O=C(O)C(=O)Nc1ccc(-c2csc(NC(=O)C(=O)O)n2)cc1,0.86,-5.36
CHEMBL3263526,CC(C)=NNc1nc(-c2cccc([N+](=O)[O-])c2)cs1,3.53,3.52
CHEMBL3182995,CCN(CC)S(=O)(=O)c1ccc(-c2csc(NC(=O)C(C)C)n2)cc1,3.44,3.49
CHEMBL16552,CCOC(=O)C(=O)Nc1nc(-c2ccc(OC)c(OC)c2)cs1,2.33,2.43
CHEMBL3954624,O=C(CCCCCCC(=O)Nc1nc(-c2ccccc2[N+](=O)[O-])cs1)NO,3.50,3.21
CHEMBL3263529,CC(C)=NNc1nc(-c2ccc(Br)cc2)cs1,4.38,4.35
CHEMBL387924,O=C(CCCCCCC(=O)Nc1nc(-c2cccc([N+](=O)[O-])c2)cs1)NO,3.50,3.21
CHEMBL3191953,Br.CCOC(=O)/C(C)=N/Nc1nc(-c2ccc(NC(C)=O)cc2)cs1,3.12,2.13
CHEMBL16008,CCOC(=O)C(=O)Nc1nc(-c2ccc(O)cc2)cs1,2.02,2.43
CHEMBL1202265,Br.N=C(N)Nc1nc(-c2ccccc2O)cs1,1.82,1.76
CHEMBL1377034,CN(C)c1nc(-c2ccc([N+](=O)[O-])cc2)cs1,2.78,3.40
CHEMBL1424415,CC(C)CC(=O)NC(=S)Nc1nc(-c2ccc(Cl)cc2)cs1,4.32,5.16
CHEMBL2402807,CCCCCC/C(C)=N/Nc1nc(-c2ccc(Cl)cc2Cl)cs1,6.88,7.27
CHEMBL333165,CCCC/N=C(\N)Nc1nc(-c2cccc(CNC(C)=O)c2)cs1,2.97,2.58
CHEMBL4169354,CCCC/C(C)=N\Nc1nc(-c2cccc([N+](=O)[O-])c2)cs1,4.70,5.11
CHEMBL1703118,Nc1nc(-c2ccccc2Cl)cs1,3.05,3.12
CHEMBL2402834,CCC/C(C)=N/Nc1nc(-c2ccc(C)cc2)cs1,4.71,5.16
CHEMBL2402833,CCC(CC)=NNc1nc(-c2ccc(Cl)cc2Cl)cs1,5.70,6.20
CHEMBL2402824,C=CCC/C(C)=N/Nc1nc(-c2ccc(OC)cc2OC)cs1,4.58,4.54
CHEMBL1440667,COc1ccc(-c2csc(C)n2)cc1Br,3.89,3.40
CHEMBL16107,CCOC(=O)c1ccc(-c2csc(NC(=O)C(=O)OC)n2)cc1,2.10,2.74
CHEMBL3696212,Cc1cc(C)c(-c2csc(CC(N)=O)n2)cc1C,2.76,3.41
CHEMBL428887,Cc1cc(O)ccc1-c1csc(NC(=O)C(=O)O)n1.NCCO,1.85,-0.82
CHEMBL3263527,CC(C)=NNc1nc(-c2ccc(F)cc2)cs1,3.76,3.72
CHEMBL359267,N=C(N)Nc1nc(-c2cccc(N)c2)cs1,1.70,1.21
CHEMBL4161431,C=CCC/C(C)=N\Nc1nc(-c2cccc([N+](=O)[O-])c2)cs1,4.47,4.80
CHEMBL1202674,CCCCN(CCCC)CCCOc1ccc(-c2csc(C)n2)cc1.Cl,5.79,2.51
CHEMBL176710,Cc1sc(N)nc1-c1ccc(Cl)cc1Cl,4.01,4.37
CHEMBL3410179,Nc1nc(-c2cccc(O)c2)cs1,2.10,2.21
CHEMBL1213775,CCCCC/C(C)=N/Nc1nc(-c2cccc(OC)c2)cs1,5.19,5.41
CHEMBL1575850,COCCNC(=O)CSc1nc(-c2ccccc2)cs1,2.66,2.51
CHEMBL2023252,O=C(O)CCC(=O)Nc1nc(-c2ccccc2Cl)cs1,3.27,-0.18
CHEMBL1597301,CCCC(=O)Nc1nc(-c2ccccc2)c(CC)s1,4.11,4.74
CHEMBL160903,Cc1sc(SCCN(C)C)nc1-c1ccccc1,3.77,3.42
CHEMBL1320557,CCCN(CCC)S(=O)(=O)c1cccc(-c2csc(C)n2)c1,3.93,3.60
CHEMBL2289185,COc1ccc(-c2nc(C)sc2C(=O)O)cc1OC,2.83,-1.18
CHEMBL447349,Cc1nc(-c2ccc(N)c(N)c2)cs1,2.28,1.13
CHEMBL3195118,N#C/C(=N\O)c1nc(-c2ccccc2)cs1,2.51,0.44
CHEMBL1573610,CCC(C)NC(=O)COC(=O)Cc1sc(N)nc1-c1ccc(C)cc1,2.70,3.14
CHEMBL3617581,COc1ccc(-c2csc(N/N=C(\C)CCO)n2)cc1,2.99,2.84
CHEMBL3467102,Cc1sc(CS(C)(=O)=O)nc1-c1ccc(Cl)cc1,3.32,2.90
CHEMBL124909,O=C(CCCCCCc1nc(-c2ccccc2)cs1)NO,3.81,3.57
CHEMBL1570415,Br.Nc1nc(-c2ccccc2)cs1.O,2.39,2.52
CHEMBL405203,Cc1sc(N)nc1-c1cccc(C(F)(F)F)c1F,3.86,4.19
CHEMBL494925,Cc1nc(-c2ccc(O)c(C(N)=O)c2)cs1,1.92,1.82
CHEMBL1541291,COc1cccc(-c2csc(NC(C)=O)n2)c1,2.78,2.34
CHEMBL1595410,N#CCSc1nc(-c2ccccc2)cs1,3.43,3.20
CHEMBL1710075,NC(Cc1nc(-c2ccc(F)cc2)cs1)=NO,2.24,2.08
CHEMBL112352,COCC/N=C(\N)Nc1nc(-c2cccc(CNC(C)=O)c2)cs1,1.82,1.32
CHEMBL2207274,COC(=O)c1cccc(-c2csc(N)n2)c1,2.18,2.52
CHEMBL1642736,CC(C)(Oc1ccc(-c2csc(NC(=O)C(=O)Cl)n2)cc1)C(=O)O,2.76,-0.30
CHEMBL17083,CCOC(=O)C(=O)Nc1nc(-c2ccc(O)c(O)c2)cs1,1.72,2.12
CHEMBL2023254,O=C(O)CCC(=O)Nc1nc(-c2ccc(C(F)(F)F)cc2)cs1,3.63,0.14
CHEMBL1333792,CCNc1nc(-c2ccc(OC(F)F)cc2)c(C)s1,4.15,4.59
CHEMBL1566624,COc1c(F)c(F)c(-c2csc(N)n2)c(F)c1F,2.96,2.93
CHEMBL322482,CC(=O)NCc1ccc(-c2csc(N=C(N)N)n2)cc1,1.35,0.33
CHEMBL1398571,NC(Cc1nc(-c2ccc(Br)cc2)cs1)=NO,2.86,2.71
CHEMBL366877,Cc1sc(N)nc1-c1ccc(C(F)(F)F)cc1,3.72,4.04
CHEMBL3410185,COc1cccc(-c2csc(N)n2)c1,2.40,2.36
CHEMBL1467807,NC(Cc1nc(-c2ccc(Cl)cc2)cs1)=NO,2.75,2.54
CHEMBL324429,CNC(=O)C(=O)CCCCCCC(=O)Nc1nc(-c2ccc(OC)cc2)cs1,3.41,3.64
CHEMBL1612348,CC(=O)Nc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,2.68,2.44
CHEMBL180141,CNc1nc(-c2ccccc2)cs1,2.85,2.82
CHEMBL368866,Cc1sc(N)nc1-c1ccc(F)cc1,2.84,3.31
CHEMBL1492020,Cc1ccc(-c2csc(/C(C#N)=C(\O)CCl)n2)cc1,4.15,1.36
CHEMBL2402815,CCCCCC/C(C)=N/Nc1nc(-c2ccc(OC)cc2)cs1,5.58,5.87
CHEMBL367971,CCOC(=O)c1sc(N)nc1-c1ccccc1,2.57,3.01
CHEMBL175120,CCOC(=O)c1sc(NC=O)nc1-c1ccccc1,2.56,2.94
CHEMBL1555832,CCN(CC)CCCN(C(C)=O)c1nc(-c2cc(OC)ccc2OC)cs1.Cl,3.91,0.52
CHEMBL3134334,O=S(=O)(Nc1nc(-c2ccc(Cl)cc2)cs1)C(F)(F)F,3.73,3.49
CHEMBL532430,Cc1ccc(-c2csc(C)n2)c(C)c1,3.74,3.82
CHEMBL3114108,CC/C(C)=N/Nc1nc(-c2ccc(Cl)cc2)cs1,4.66,4.88
CHEMBL528726,COc1ccc(-c2csc(NC(=O)CCC(=O)O)n2)cc1OC,2.63,-1.06
CHEMBL3191927,C/C=C/C=N/Nc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,3.69,4.15
CHEMBL4168127,CCC/C(CC)=N/Nc1nc(-c2ccccc2)cs1,4.79,5.36
CHEMBL450180,Cc1nc(-c2ccc(N)c([N+](=O)[O-])c2)cs1,2.61,2.55
CHEMBL542913,Br.Br.CC(=N)Nc1ccc(-c2csc(N)n2)cc1,2.80,-0.13
CHEMBL3696213,COc1ccc(-c2csc(CC(N)=O)n2)cc1Br,2.61,2.48
CHEMBL16436,CN(C)c1cccc(-c2csc(NC(=O)C(=O)O)n2)c1.NCCO,1.90,-0.91
CHEMBL388557,NC(=O)c1scnc1-c1ccccc1,1.91,1.65
CHEMBL16007,O=C(O)C(=O)Nc1nc(-c2ccc(O)cc2)cs1,1.54,-1.34
CHEMBL3410180,Nc1nc(-c2ccccc2O)cs1,2.10,2.21
CHEMBL1622979,C=CCNc1nc(-c2ccc(OC)cc2OC)cs1,3.43,3.24
CHEMBL3181825,NNc1nc(-c2ccc(N)cc2)cs1,1.68,1.91
CHEMBL16074,Cc1cc(C)c(-c2csc(NC(=O)C(=O)O)n2)c(O)c1.NCCO,2.16,-0.32
CHEMBL2322038,CCCCCCCCCCCC(=O)N(C)c1nc(-c2ccccc2)cs1,6.69,7.15
CHEMBL3786452,C/C(=C\c1nc(-c2ccccc2)cs1)C(N)=O,2.70,2.64
CHEMBL261539,Nc1nc(-c2cc(C(F)(F)F)ccc2F)cs1,3.55,3.54
CHEMBL2036886,CCCCC/C(C)=N/Nc1nc(-c2ccc(I)cc2)cs1,5.78,6.54
CHEMBL494924,CC(=O)Nc1ccc(-c2csc(C)n2)cc1[N+](=O)[O-],2.99,1.97
CHEMBL3134333,CS(=O)(=O)Nc1nc(-c2ccc(Cl)cc2)cs1,2.84,1.58
CHEMBL2402804,C/C(CC(C)C)=N\Nc1nc(-c2ccc(Cl)cc2Cl)cs1,5.95,6.23
CHEMBL1504086,CCN(CC)CC(=O)Nc1nc(-c2ccc(Cl)cc2)cs1,3.74,3.25
CHEMBL3732167,CC(=O)C(C#N)c1nc(-c2ccc(F)cc2)cs1,3.15,2.95
CHEMBL452158,CCOC(=O)CCC(=O)Nc1nc(-c2ccccc2)cs1,3.09,2.81
CHEMBL408853,Nc1nc(-c2cccc(OC(F)(F)F)c2F)cs1,3.43,4.09
CHEMBL1407512,C=CCNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,3.32,3.49
CHEMBL3182232,CCC(C)C(=O)Nc1nc(-c2ccc(S(=O)(=O)N(CC)CC)cc2)cs1,3.83,3.94
CHEMBL16095,CCOC(=O)C(=O)Nc1nc(-c2ccc(O)c(C(C)=O)c2)cs1,2.22,2.62
CHEMBL1204121,Br.CN(C)c1cccc(-c2csc(NC(=N)N)n2)c1,2.18,2.20
CHEMBL1872207,CCc1sc(N)nc1-c1ccc(OC)cc1,2.96,3.45
CHEMBL260846,Nc1nc(-c2ccc(F)c(C(F)(F)F)c2)cs1,3.55,3.54
CHEMBL3288488,Cc1ccc(-c2csc(NC(=O)CCCCCCS)n2)cc1F,5.08,5.44
CHEMBL1630844,Cl.Nc1cccc(-c2csc(NC(=O)CCCCCCC(=O)NO)n2)c1,3.18,2.44
CHEMBL2402810,CCC(CC)=NNc1nc(-c2ccc(OC)cc2)cs1,4.41,4.81
CHEMBL153394,CN(C)c1cccc(-c2csc(NC(=N)N)n2)c1,2.18,2.20
CHEMBL1484972,CCOC(=S)SCC(=O)Nc1nc(-c2ccccc2)cs1,3.80,4.39
CHEMBL111924,CC(=O)NCc1cccc(-c2csc(NC(=N)NCCO)n2)c1,1.37,0.70
CHEMBL1202311,Br.NC(=O)c1sc(N)nc1-c1cccc(I)c1,2.10,2.43
CHEMBL1886001,CC(C)(C)c1sc(N)nc1-c1ccccc1,3.69,4.20
CHEMBL1381092,CCc1sc(NC(=O)C(C)C)nc1-c1ccccc1,3.97,4.83
CHEMBL1708210,CCN(CC)S(=O)(=O)c1cccc(-c2csc(C)n2)c1,3.15,2.56
CHEMBL586134,CCCN/C=N/c1cc(-c2csc(NC(=N)N)n2)cc([N+](=O)[O-])c1,2.68,2.40
CHEMBL1582356,COCCCN(C(C)=O)c1nc(-c2ccc(OC)cc2)cs1,3.21,2.31
CHEMBL1970701,Cc1cc(-c2cscn2)c(O)c([N+](=O)[O-])c1,2.73,1.83
CHEMBL367053,CCOC(=O)c1sc(NC)nc1-c1ccccc1,3.03,3.31
CHEMBL1307362,NC(=S)Cc1nc(-c2ccc(Cl)cc2)cs1,3.29,3.37
CHEMBL177022,COc1ccc(-c2nc(N)sc2C)cc1,2.71,3.01
CHEMBL1415638,CC(C)=NNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,3.53,3.52
CHEMBL455825,COc1ccc(-c2csc(NC(=O)CN(C)C)n2)cc1,2.32,2.02
CHEMBL531293,Br.N=C(N)Nc1nc(-c2cccc(NC(=O)C(F)(F)F)c2)cs1,2.62,2.57
CHEMBL381726,COc1ccc(-c2nc(NC(=O)CSCC(=O)O)sc2C)cc1,2.88,-0.34
CHEMBL3431042,CC(=O)Nc1nc(-c2cc(C)ccc2C)c(C)s1,3.69,4.18
CHEMBL1388231,CCC(=O)N(CC)c1nc(-c2ccc(OC)cc2)cs1,3.58,3.35
CHEMBL2402825,CCCCC/C(C)=N/Nc1nc(-c2ccc(OC)cc2OC)cs1,5.20,5.28
CHEMBL3286508,CCCS(=O)(=O)NCc1nc(-c2ccc(C(=O)NCCC(F)(F)F)cc2)cs1,3.32,2.38
CHEMBL274228,CCCC(=O)Nc1ccc(-c2csc(NC(=O)C(=O)OCC)n2)cc1,3.05,3.12
CHEMBL3288475,Cc1ccc(-c2csc(NC(=O)CCCCCCS)n2)cc1,4.94,5.29
CHEMBL116702,O=C(CCCCCCC(=O)C(F)(F)F)Nc1nc(-c2ccccc2)cs1,5.22,5.55
CHEMBL16194,CCOC(=O)C(=O)Nc1nc(-c2c(C)cc(C)cc2O)cs1,2.63,3.46
CHEMBL153711,COc1cccc(-c2csc(N=C(N)N)n2)c1,1.72,1.33
CHEMBL1604747,Br.Nc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,2.30,2.46
CHEMBL1380368,CCNC(=O)CSc1nc(-c2ccccc2)cs1,3.04,2.92
CHEMBL1330332,Nc1nc(-c2cccc(Br)c2)cs1,3.15,3.29
CHEMBL4061611,Brc1nc(-c2ccccc2)cs1,3.57,3.73
CHEMBL2036884,CCC/C(C)=N/Nc1nc(-c2ccc(I)cc2)cs1,5.00,5.65
CHEMBL3288480,COc1cc(OC)cc(-c2csc(NC(=O)CCCCCCS)n2)c1,4.65,4.47
CHEMBL1456000,NNC(=O)CSCc1nc(-c2ccccc2)cs1,2.03,1.46
CHEMBL1202279,Br.CN(C)c1ccc(-c2csc(N=C(N)N)n2)cc1,1.78,1.59
CHEMBL1504893,CCCc1sc(N)nc1-c1ccc(Cl)cc1,4.00,4.66
CHEMBL444442,Cc1cc(C)c(-c2csc(N)n2)c(C)c1,3.32,4.06
CHEMBL82154,NNc1nc(-c2ccccc2)cs1,2.10,2.74
CHEMBL1501717,CCCCCNc1nc(-c2ccccc2)cs1,4.41,4.59
CHEMBL571436,Sc1nc(-c2ccccc2)cs1,3.10,3.26
CHEMBL1308777,Nc1nc(-c2cccc(F)c2)cs1,2.53,2.66
CHEMBL1202273,Br.Cc1sc(N=C(N)N)nc1-c1ccc(O)c(O)c1,1.43,1.62
CHEMBL2006489,Cc1cc(Br)c(O)c(-c2cscn2)c1,3.59,3.44
CHEMBL2322037,CCCCCC(=O)N(C)c1nc(-c2ccccc2)cs1,4.35,4.49
