chemblID,smiles,ALogP,LogD
CHEMBL139386,N#Cc1cc([N+](=O)[O-])ccc1Oc1ccc(C(F)(F)F)cc1,4.28,4.15
CHEMBL147445,CC(C)(C)c1cc(Oc2c(I)cc(CC(N)C(=O)O)cc2I)ccc1O,4.65,3.41
CHEMBL344821,Cc1cc(Oc2ccc(Cl)c(Cl)c2)ccc1S(C)(=O)=O,4.50,4.04
CHEMBL3759632,O=C(CCl)Nc1cc(Cl)ccc1Oc1ccccc1,4.31,3.85
CHEMBL2107398,N[C@@H](Cc1cc([125I])c(Oc2ccc(O)c([125I])c2)c([125I])c1)C(=O)O,3.95,2.76
CHEMBL312689,NCCc1ccc(Oc2ccccc2)cc1,2.98,0.57
CHEMBL1384020,COc1cccc(Oc2ccc(N)cc2)c1,3.07,2.49
CHEMBL524703,CCSC(=N)Nc1ccc(Oc2ccccc2)cc1,4.58,3.78
CHEMBL3577341,COC(=O)c1c(Oc2cc(C)cc(O)c2C(=O)O)c(OC)cc(O)c1[N+](=O)[O-],2.60,-0.66
CHEMBL3822564,CC(C)c1cc(Oc2c(Br)cc(N)cc2Br)ccc1O,5.42,5.12
CHEMBL491351,OCc1cc(Br)c(O)c(Oc2c(CO)cc(Br)c(O)c2O)c1Br,3.87,1.13
CHEMBL417123,Nc1ccc(Oc2ccccc2CC(=O)O)c(Cl)c1,3.34,-0.41
CHEMBL1543413,CC(NC(=O)COc1ccc(Oc2ccccc2)cc1)C(=O)O,2.45,-1.15
CHEMBL2047386,BrCCCCOc1c(Br)cc(Br)cc1Oc1ccc(Br)cc1Br,8.08,7.82
CHEMBL258060,CNCc1cc(NS(C)(=O)=O)ccc1Oc1ccc(Cl)cc1C,3.53,1.35
CHEMBL131528,Cc1cc(Cl)ccc1Oc1ccc(/C=N/NC(N)=O)cc1,3.44,3.39
CHEMBL92847,CC(=O)N(C)[C@H](CS(=O)(=O)c1ccc(Oc2ccccc2)cc1)C(=O)NO,1.60,0.57
CHEMBL500329,CNCc1ccc(OC)cc1Oc1ccc(Cl)c(Cl)c1,4.51,2.64
CHEMBL479157,Cc1ccc(Oc2ccc(NC(=O)CC[C@H](N)C(N)=O)cc2)cc1,2.32,0.82
CHEMBL449804,CCOc1ccccc1Oc1ccc(C#N)c(C(F)(F)F)c1,4.77,4.41
CHEMBL390899,COc1cc(C)ccc1Oc1ccc([N+](=O)[O-])cc1S(=O)(=O)NC(=O)NC(C)(C)C,3.49,2.37
CHEMBL494342,COc1ccc(OC)c(Oc2ccccc2/C=N/NC(=N)N)c1,2.31,1.96
CHEMBL2182004,N/C(CC(=O)Nc1ccccc1Oc1ccccc1)=N\O,2.55,1.86
CHEMBL240806,OCc1ccc(Oc2ccc(Cl)cc2Cl)c(O)c1,3.98,3.56
CHEMBL7898,C#CCC(=O)Nc1ccc(Oc2cccc(OC)c2)cc1,3.45,2.89
CHEMBL38934,c1ccc(Oc2ccccc2)cc1,3.48,3.47
CHEMBL2271470,CCO/N=C/COc1ccc(Oc2ccc(C)cc2)cc1,4.19,3.89
CHEMBL94268,CCCCCN(CC(=O)NO)C(=O)CN(C(=O)Nc1ccc(Oc2ccccc2)cc1)C(C)CCC,5.03,4.10
CHEMBL2271828,Cc1cccc(Oc2ccc(OCCO/N=C/C(C)C)cc2)c1,4.82,4.91
CHEMBL198887,NC(=O)c1ccc(Oc2ccc(Cl)cc2O)c(Cl)c1,3.59,3.05
CHEMBL118790,CCCCCCP(=O)(OCC)OCc1cccc(Oc2ccccc2)c1,6.81,5.55
CHEMBL2058626,Br.N=C(N)SCc1cc(Cl)ccc1Oc1ccc([N+](=O)[O-])cc1CSC(=N)N,4.29,-0.54
CHEMBL291993,NC(=O)N(O)CC#Cc1cccc(Oc2ccccc2)c1,2.60,2.53
CHEMBL235173,CC(C)c1cc(Oc2c(I)cc(CC(N)C(=O)O)cc2I)ccc1O,4.47,3.11
CHEMBL136767,N#Cc1cc([N+](=O)[O-])ccc1Oc1cccc(C(F)(F)F)c1,4.28,4.15
CHEMBL241025,COc1cc(CCl)ccc1Oc1ccccc1,4.23,3.90
CHEMBL504636,N#Cc1cc([N+](=O)[O-])ccc1Oc1cccc(NC(N)=O)c1,2.75,2.17
CHEMBL1900438,CCCCOC(=O)[C@@H](C)Oc1ccc(Oc2ccc(C#N)cc2F)cc1,4.60,4.83
CHEMBL2228652,C=C(C(=O)OCC)C(C)OC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],5.72,6.22
CHEMBL163268,CC(C)c1cc(Oc2c(Br)cc(NC(=O)C(N)=O)cc2Br)ccc1O,4.26,4.34
CHEMBL1254021,COC(=O)c1c(O)cc(O)cc1Oc1c(O)c(OC)cc(CC=C(C)C)c1OC,3.91,4.56
CHEMBL150115,COCCCCc1cc(Oc2c(I)cc(CC(N)C(=O)O)cc2I)ccc1O,4.32,2.92
CHEMBL1991717,N#COc1ccc(Oc2ccccc2)cc1,3.34,3.30
CHEMBL30135,O=C(O)Cc1cc(Cl)ccc1Oc1ccc(Cl)cc1,4.41,0.96
CHEMBL29789,O=C(O)Cc1ccccc1Oc1cc(Cl)cc(Cl)c1Cl,5.07,1.51
CHEMBL553973,Cl.N=C(N)Nc1cccc(Oc2ccccc2)c1,2.78,0.70
CHEMBL491400,CSc1ccc(Oc2ccc(NS(C)(=O)=O)cc2CN(C)C)cc1C,3.94,2.41
CHEMBL1362107,O=Cc1cccc(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1,3.11,3.07
CHEMBL471645,N#Cc1ccc(Oc2ccccc2O)cc1C(F)(F)F,4.07,3.84
CHEMBL3275204,N[C@@H](Cc1cc(I)c(Oc2ccc(O)c(Br)c2)c(I)c1)C(=O)O,4.11,2.58
CHEMBL339966,NC(=O)N/N=C\c1ccccc1Oc1ccc(F)cc1,2.62,2.42
CHEMBL149737,COCC/C=C/c1cc(Oc2c(I)cc(CC(N)C(=O)O)cc2I)ccc1O,4.40,2.64
CHEMBL370416,O=C(CCC(=O)c1ccc(Oc2ccc(Cl)cc2)cc1)NO,3.60,2.64
CHEMBL219613,Oc1c(Br)cccc1Oc1cc(Br)c(Br)c(Br)c1O,5.94,2.84
CHEMBL2178304,CCc1cc(O)c(Oc2ccccc2F)cc1F,4.03,4.36
CHEMBL3736467,CCOC(=O)CCC(=O)Nc1ccc(Oc2ccc(NC(=O)CCC(=O)OCC)cc2)cc1,4.04,2.60
CHEMBL93993,CN[C@H](CS(=O)(=O)c1ccc(Oc2ccccc2)cc1)C(=O)NO,1.35,0.91
CHEMBL1454183,C=CS(=O)(=O)c1ccc(Oc2ccc(S(=O)(=O)C=C)cc2)cc1,3.31,2.62
CHEMBL162692,CC(C)c1cc(Oc2c(Br)cc(SCC(=O)O)cc2Br)ccc1O,6.01,2.23
CHEMBL1425141,COc1ccc(Oc2ccc(N/C=C/C(=O)C(C)(C)C)cc2)cc1,5.03,4.85
CHEMBL486158,Cc1cc(CP(=O)(O)O)cc(C)c1Oc1ccc(O)c(C(C)C)c1,4.60,1.58
CHEMBL1795596,CC(C)(C)c1ccc(Oc2ccccc2)cc1,4.78,5.02
CHEMBL513428,CCc1ccc(Oc2ccc(C(=O)NCCCCC(=O)NCC(=O)OC)cc2)cc1,3.23,2.99
CHEMBL3274161,Cc1cc(CC(N)C(=O)O)cc(C)c1Oc1ccc(O)c(I)c1,3.36,1.94
CHEMBL450067,CSc1ccc(Oc2ccc(NS(C)(=O)=O)cc2CN(C)C)cc1,3.63,1.90
CHEMBL2271801,CCO/N=C/COc1ccc(Oc2cccc(CC)c2)cc1,4.44,4.34
CHEMBL1730562,CC(=O)Nc1ccc(Oc2ccccc2)cc1,3.44,2.71
CHEMBL472893,CCCOc1ccc(Oc2ccc(O)cc2)cc1,3.97,3.89
CHEMBL2288550,CNC(=O)/C(=N/OC)c1ccccc1Oc1ccc(Cl)cc1,3.23,3.40
CHEMBL1771313,CC(C)=CCC/C(C)=C/CC/C(C)=C/CSC[C@H](NS(=O)(=O)c1ccccc1Oc1ccccc1)C(=O)O,7.36,3.91
CHEMBL163716,O=P(O)(O)C(O)(COc1ccc(Oc2ccccc2)cc1)P(=O)(O)O,1.86,-4.32
CHEMBL1967449,CC(C)(C)c1ccc(Oc2ccc(C#N)c(C#N)c2)c(C(C)(C)C)c1,5.82,6.28
CHEMBL221110,Oc1cc(Br)ccc1Oc1cc(Br)cc(Br)c1O,5.18,3.07
CHEMBL1354658,N#Cc1c(Oc2cccc(OS(=O)(=O)CCCC(F)(F)F)c2)cccc1C(F)(F)F,5.42,4.98
CHEMBL236499,CC(C)c1cc(Oc2c(Br)cc(CC(=O)N[C@H](C(=O)O)C(C)C)cc2Br)cc(F)c1O,5.74,2.56
CHEMBL26371,N[C@@H](CS)CNc1ccc(Oc2ccc(C(=O)O)cc2)cc1,2.85,0.00
CHEMBL60902,COC(=O)[C@H](CO)NC/C=C/c1cccc(Oc2ccccc2)c1,2.62,2.79
CHEMBL1465182,CC(=O)Nc1ccc(Oc2cc(NC(C)=O)cc([N+](=O)[O-])c2)cc1,3.30,1.89
CHEMBL2228781,C=CCOC(=O)/C=C(\C)OC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],5.85,6.01
CHEMBL130527,CC/C(=N/NC(N)=O)c1ccccc1Oc1ccc(F)cc1,3.40,2.96
CHEMBL2436182,COc1ccc(Oc2cccc(OCCSC#N)c2)cc1,4.08,3.62
CHEMBL3427783,CC[C@@H](N[C@@H](C)CC(=O)NCCN)c1ccc(Cl)c(Oc2ccccc2)c1F,4.17,0.91
CHEMBL2271768,CCO/N=C/COc1ccc(Oc2cc(C)cc(C)c2)cc1,4.50,4.41
CHEMBL559053,C=CCNC(=S)Nc1ccc(NS(C)(=O)=O)c(Oc2ccccc2)c1,3.32,2.45
CHEMBL1596459,Cc1ccc(Oc2ccc(OCC(=O)NC(CC(C)C)C(=O)O)cc2)cc1,3.78,0.70
CHEMBL398246,CCOC(=O)c1ccc(Oc2ccc(N(C)C)cc2)cc1O,3.43,4.28
CHEMBL75909,CNc1cc(Cl)cc(Cl)c1Oc1ccccc1CC(=O)O,4.45,0.52
CHEMBL4161197,COC(=O)c1ccccc1Oc1ccc(OC)c(OC)c1,3.28,3.16
CHEMBL8107,CCCC(=O)Nc1ccc(Oc2ccc(OC)cc2)cc1,4.23,3.70
CHEMBL289118,COC(=O)/C(C#N)=C/c1ccc(Oc2ccccc2)c(I)c1,4.16,4.76
CHEMBL313905,COC(=O)CCc1cccc(Oc2ccc(CCNC(=O)CNC(=O)OC(C)(C)C)cc2)c1,3.77,3.50
CHEMBL481353,CN(C)Cc1ccccc1Oc1ccc(OC(F)(F)F)cc1,4.44,4.01
CHEMBL551016,CCNC(=S)Nc1ccc(NS(C)(=O)=O)c(Oc2ccccc2)c1,3.16,2.07
CHEMBL194519,O=C(O)C(=O)/C=C(\O)c1cccc(Oc2ccccc2)c1,3.03,-1.70
CHEMBL512938,COc1cc(O)c(Oc2cc(C)cc(O)c2C(=O)O)c(CO)c1,2.40,-0.81
CHEMBL3275211,N[C@@H](Cc1cc(I)c(Oc2cc(F)c(O)c(F)c2)c(I)c1)C(=O)O,3.63,1.99
CHEMBL1234746,CCCc1ccc(Oc2ccc(C#N)cc2Cl)c(O)c1,4.66,4.97
CHEMBL1743304,N[C@@H](Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)O,3.95,2.52
CHEMBL3133612,CCCCc1ccc(Oc2ccc(CCC(N)(CO)COP(=O)(O)O)cc2)cc1,3.55,1.83
CHEMBL1341835,O=C(O)/C=C\C(=O)Nc1ccc(Oc2ccc(Br)cc2)cc1,3.82,0.16
CHEMBL4224687,C#CCOc1c(I)cc(Oc2c(I)cc(CC(=O)O)cc2I)cc1I,5.54,3.38
CHEMBL449115,O=C(CCCCc1cccc(Oc2ccccc2)c1)CP(=O)([O-])[O-].[K+].[K+],3.94,0.97
CHEMBL30155,CCOC(=O)Cc1ccccc1Oc1ccc(Cl)cc1Cl,4.89,4.82
CHEMBL55929,N#CSCCSc1ccc(Oc2ccccc2)cc1,4.79,4.30
CHEMBL2348305,N[C@H](CO)Cc1cc(I)c(Oc2ccc(O)cc2)c(I)c1,3.26,1.87
CHEMBL471771,CCc1ccc(Oc2ccc(NC(=O)[C@@](C)(N)CO)cc2)cc1,2.69,2.05
CHEMBL2288547,CNC(=O)/C(=N/OC)c1ccccc1Oc1ccc(C(C)C)cc1,3.70,4.04
CHEMBL1347790,O=C(O)/C=C\c1ccccc1Oc1cccc(Cl)c1,4.23,0.77
CHEMBL1340756,Cc1cccc(Oc2ccccc2N)c1,3.37,3.16
CHEMBL4280469,Cc1cc(Oc2ccc(Cl)cc2Cl)ccc1O,4.80,4.89
CHEMBL451137,CNCc1ccc(Br)cc1Oc1ccc(Cl)c(Cl)c1,5.27,3.58
CHEMBL423404,CCC(=O)NCCc1cc(Oc2c(I)cc(CC(N)C(=O)O)cc2I)ccc1O,3.42,1.80
CHEMBL1243084,CCCc1ccc(Oc2ccc([N+](=O)[O-])cc2Cl)c(O)c1,4.70,5.08
CHEMBL452229,COc1c(C(CC(C)C)OC)ccc(Oc2c(O)cc(C)cc2C=O)c1C(=O)O,4.75,0.91
CHEMBL264176,CCCCCCc1ccc(Oc2ccccc2NC(C)=O)c(O)c1,5.27,5.11
CHEMBL505886,CCCCCCCCc1ccc(Oc2ccccc2)c(O)c1,6.09,6.76
CHEMBL558205,CCOC(=O)CCCOc1ccc(Oc2ccc(O)c(CN)c2)c(Cl)c1Cl.Cl,4.67,2.01
CHEMBL1777861,CC#CC(CC(=O)O)c1ccc(Oc2ccc(C(F)(F)F)cc2OC(F)F)cc1,5.68,2.64
CHEMBL136778,N#Cc1cc([N+](=O)[O-])ccc1Oc1ccccc1Br,4.02,4.04
CHEMBL4172344,O=S(=O)(c1ccc(Oc2cc(F)cc(Cl)c2)c(Br)c1CO)C(F)F,4.52,4.66
CHEMBL453879,CNCc1ccc(Cl)cc1Oc1ccc(F)c(Cl)c1,4.64,2.98
CHEMBL348437,NC(Cc1cc(I)c(Oc2ccc(O)c(CCO)c2)c(I)c1)C(=O)O,2.88,1.39
CHEMBL77380,Nc1cccc(N)c1Oc1ccccc1CC(=O)O,2.27,-1.58
CHEMBL1510836,Cc1ccc(Oc2ccccc2/C=C/C(=O)O)cc1,3.89,0.88
CHEMBL1083387,CC(=O)NC(Cc1cc(I)c(Oc2cc(I)c(OC(C)=O)c(I)c2)c(I)c1)C(=O)O,4.95,2.20
CHEMBL3277560,NC(Cc1cc(Cl)c(Oc2cc(I)c(O)c(I)c2)c(Cl)c1)C(=O)O,4.65,2.79
CHEMBL258569,Cc1ccc(Oc2ccc(Cl)cc2Cl)c(O)c1,4.80,4.86
CHEMBL484875,N#Cc1cccc(Oc2ccc([N+](=O)[O-])cc2C#N)c1,3.13,3.13
CHEMBL281510,O=C(O)Cc1ccccc1Oc1c(Cl)cc(Cl)cc1Cl,5.07,1.51
CHEMBL447604,COc1cc(C#N)ccc1Oc1cccc(C)c1,3.67,3.69
CHEMBL488242,CNCc1ccccc1Oc1ccc(Cl)cc1,3.85,2.11
CHEMBL1568699,CN(C)C(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1,4.23,3.43
CHEMBL3577340,COC(=O)c1c(Oc2cc(C)cc(O)c2C(=O)OC(C)C(=O)O)c(OC)cc(O)c1[N+](=O)[O-],2.53,-0.28
CHEMBL245031,CCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(C)cc1,3.09,2.35
CHEMBL29303,O=C(O)Cc1cc([N+](=O)[O-])ccc1Oc1ccc(Cl)cc1Cl,4.32,0.81
CHEMBL432882,CC(C)[C@@H](NS(=O)(=O)c1ccc(Oc2ccccc2)cc1)C(=O)NO,2.29,2.41
CHEMBL523146,CN(C)Cc1cc(S(N)(=O)=O)ccc1Oc1ccc([S+](C)[O-])cc1,1.93,0.69
CHEMBL2107235,CCN(CC)CCOC(=O)Cc1cc(I)c(Oc2ccc(OC)c(I)c2)c(I)c1.Cl,5.73,5.05
CHEMBL2132031,CN(C)c1ccc(C=O)c(Oc2ccccc2)c1,3.36,3.29
CHEMBL495807,CC(=O)NP(=O)(O)OCCCc1cccc(Oc2ccccc2)c1,3.66,0.35
CHEMBL370595,O=[N+]([O-])c1ccc(Oc2ccc(Cl)cc2O)c(Cl)c1,4.40,4.13
CHEMBL128378,C/C(=N/NC(N)=O)c1ccccc1Oc1ccc(Cl)cc1,3.52,2.72
CHEMBL76095,O=C(O)Cc1ccccc1Oc1c(Cl)cc(Cl)c(Cl)c1[N+](=O)[O-],4.97,1.40
CHEMBL1725310,CCC(=O)Nc1ccc(Oc2ccc(NC(=O)CC)c(NC(=O)CC)c2)cc1,4.52,3.29
CHEMBL1923500,COc1cc(Cl)ccc1Oc1cc(Cl)cc(C#N)c1,4.67,4.38
CHEMBL2043242,NC(=O)C[S+]([O-])Cc1ccccc1Oc1ccc(Cl)c(F)c1,3.01,1.83
CHEMBL246388,Cc1ccc(Oc2ccc(F)cc2CN(C)C)c(N)c1,3.57,2.74
CHEMBL3739600,CCCCNC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)c1ccc(Oc2ccc(C(=O)N[C@@H](CC(C)C)C(=O)NCCCN(CC)CC)cc2)cc1)[C@@H](C)CC,6.06,3.57
CHEMBL2402437,CC(C)NC(=O)NS(=O)(=O)c1cc(C#N)ccc1Oc1ccc(F)cc1,2.89,1.79
CHEMBL298988,CCc1cc(C(C)=O)c(O)cc1Oc1cccc(C#N)c1,3.82,4.17
CHEMBL96334,Cc1cc(Oc2ccccc2S(=O)(=O)N[C@H](C=O)C(=O)O)ccc1C(C)C,2.84,-0.14
CHEMBL227405,CCCCCCCP(=O)(OCC)OCc1ccccc1Oc1ccccc1,7.20,5.97
CHEMBL86271,N=C(CCl)N(N)S(=O)(=O)c1cc(Cl)c(Oc2ccc([N+](=O)[O-])cc2Cl)c(Cl)c1,4.43,4.07
CHEMBL3247383,O=C(O)C(O)c1ccc(Oc2ccccc2)cc1,2.60,-1.06
CHEMBL58643,CCCCCCCCCCCCCCP(=O)(O)OCc1cccc(Oc2ccccc2)c1,8.88,5.71
CHEMBL23251,CC(CS)C(=O)N(CC(=O)O)c1ccc(Oc2ccccc2)cc1,3.46,-0.08
CHEMBL404270,CS(=O)(=O)N(CC(=O)NO)c1ccc(Oc2ccccc2)cc1,1.75,0.72
CHEMBL39050,C=CCOc1ccc(Oc2ccccc2)cc1NC(C)=O,4.00,3.28
CHEMBL375467,Cl.NCCCOc1ccc(Oc2ccccc2)cc1,3.21,0.16
CHEMBL2271806,CCCONCCOc1ccc(Oc2ccccc2)cc1,3.79,3.88
CHEMBL1240882,Oc1ccc(Oc2ccc(O)cc2O)cc1,2.60,2.52
CHEMBL149009,Oc1cc(F)ccc1Oc1ccccc1,3.32,3.04
CHEMBL523897,O=C([O-])CC(=O)NCCCc1cccc(Oc2ccccc2)c1.[K+],3.00,-0.20
CHEMBL1421426,CS(=O)(=O)N(CC(=O)O)c1ccc(Oc2ccccc2)cc1,2.33,-1.94
CHEMBL26577,Cc1ccc(Oc2c(Cl)cccc2CC(=O)O)c(Cl)c1,4.72,1.47
CHEMBL3275212,N[C@@H](Cc1cc(I)c(Oc2cc(Cl)c(O)c(Cl)c2)c(I)c1)C(=O)O,4.65,2.30
CHEMBL286719,Cc1ccc(Oc2cc(C)c(Cl)cc2C(C)C)c(CC(=O)O)c1,5.50,2.99
CHEMBL1946585,CC(C)=CCC/C(C)=C/CC/C(C)=C/CSC[C@H](NC(=O)c1ccc(Oc2ccccc2)cc1)C(=O)O,7.81,4.24
CHEMBL3216333,Cl.Cl.N=C(N)Nc1ccc(Oc2ccc(NC(=O)CCCCCCCN)cc2)cc1,4.02,-1.03
CHEMBL470629,N#Cc1ccc(Oc2ccccc2Cl)cc1C(F)(F)F,5.02,4.81
CHEMBL29932,CCCCOc1ccc(CC(=O)O)c(Oc2ccc(C)cc2Cl)c1,5.25,2.07
CHEMBL289376,C=CCOc1ccc(Oc2ccccc2)cc1,4.04,4.05
CHEMBL3195894,C/C(=N\NC(=O)CN(c1ccc(Oc2ccccc2)cc1)S(C)(=O)=O)C(C)(C)C,3.78,3.10
CHEMBL1453369,COCCNC(=O)COc1ccc(Oc2ccccc2)cc1,2.62,2.16
CHEMBL529218,CC(=O)N(O)C(=O)/C=C/c1cccc(Oc2ccccc2)c1,3.26,2.48
CHEMBL255957,CNCc1ccccc1Oc1ccc(OC)cc1Cl,3.86,1.96
CHEMBL1370987,O=C(O)/C=C\C(=O)Nc1ccc(Oc2ccccc2)cc1,3.06,-0.61
CHEMBL347960,NC(Cc1cc(I)c(Oc2ccc(O)c(CCCCO)c2)c(I)c1)C(=O)O,3.66,2.28
CHEMBL283605,Cc1ccc(Oc2ccc(C(C)C)cc2Cl)c(CC(=O)O)c1,5.19,2.22
CHEMBL57813,O=C(CBr)Nc1ccc(Oc2ccc(C(=O)O)cc2)cc1,3.51,0.13
CHEMBL280845,Cc1ccc(Oc2cc(C)c(Cl)cc2C)c(CC(=O)O)c1,4.68,2.17
CHEMBL1243178,CCOC(=O)C(C)OC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],5.17,5.45
CHEMBL54527,CC(=O)N(CCSC#N)c1ccc(Oc2ccccc2)cc1,4.05,3.04
CHEMBL1501284,CN=C(S)Nc1cc(Cl)ccc1Oc1ccccc1,4.46,4.00
CHEMBL338539,Cc1ccccc1Oc1ccc(/C=N/NC(N)=O)cc1,2.79,2.79
CHEMBL2068708,CCCc1c(CC)cc(C)c(Oc2c(I)c(C)c(CC(N)C(=O)O)c(C)c2I)c1C,6.39,6.58
CHEMBL2288557,CNC(=O)/C(=N/OC)c1ccccc1Oc1cccc(O)c1,2.28,2.48
CHEMBL1796285,Cc1ccc(Oc2ccc(C(=O)NCCO)cc2)cc1,2.51,2.37
CHEMBL2348288,CC(C)NC(=O)NC[C@@H](N)Cc1cc(I)c(Oc2ccc(O)cc2)c(I)c1,3.97,2.62
CHEMBL256782,Oc1c(Oc2ccc(Br)cc2Br)ccc(Br)c1Br,6.23,5.29
CHEMBL1308145,COc1ccc(Oc2cccc(Cl)c2CNC(=O)CCC(=O)O)cc1,3.62,-0.64
CHEMBL4172132,CCCCCc1ccc(Oc2ccc(Cl)cc2Cl)c(O)c1,6.22,6.64
CHEMBL3311206,O=P(O)(O)C(Nc1ccc(Oc2ccc(NC(P(=O)(O)O)P(=O)(O)O)cc2)cc1)P(=O)(O)O,1.58,-10.03
CHEMBL2228661,COC(=O)/C=C(\C)OC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],5.29,5.28
CHEMBL1288861,Cc1cc(C)c(Oc2cc(Br)cc(Br)c2Br)c(Br)c1,7.15,7.58
CHEMBL2272153,CCCOCC(C)COc1ccc(Oc2ccccc2)cc1,4.92,4.69
CHEMBL163283,CNC(=O)C(=O)Nc1cc(Br)c(Oc2ccc(O)c(C(C)C)c2)c(Br)c1,4.52,4.57
CHEMBL551850,C=CCc1cccc(Oc2cc(CC=C)cc(O)c2O)c1,4.35,5.04
CHEMBL2288571,CO/N=C(/C(N)=O)c1ccccc1Oc1ccccc1,2.31,2.57
CHEMBL54570,N#CSCCOc1ccc(Oc2cccc(Br)c2)cc1,4.83,4.55
CHEMBL3933111,C/C(=C\c1cc(F)c(Oc2ccc(S(=O)(=O)NCCCP(=O)(O)O)cc2)c(F)c1)C(=O)N=C(N)N,1.81,-0.58
CHEMBL347108,Oc1ccc(Br)cc1Oc1cc(Br)ccc1O,4.42,3.21
CHEMBL77274,COC(=O)Cc1ccccc1Oc1c(Cl)cccc1[N+](=O)[O-],3.76,3.80
CHEMBL1236140,N[C@@H](Cc1ccc(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)O,3.35,1.84
CHEMBL250473,COC(=O)c1cccc(Oc2ccc(OC)cc2)c1,3.27,3.32
CHEMBL488069,CN(C)Cc1ccc(C(F)(F)F)cc1Oc1ccc(Cl)c(Cl)c1,5.87,4.84
CHEMBL1573414,COc1ccc(Oc2ccccc2/C=C/C(=O)O)cc1,3.59,0.13
CHEMBL324819,O=C(CCCCCCC(=O)C(F)(F)F)Nc1cccc(Oc2ccccc2)c1,5.89,5.78
CHEMBL3197852,COc1cc(/C=N/O)ccc1Oc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],3.11,1.73
CHEMBL175106,O=C(O)COCc1ccc(Oc2ccccc2)cc1,3.08,-0.59
CHEMBL1213173,[N-]=[N+]=NC(CO)COc1ccc(Oc2ccccc2)cc1,3.53,2.70
CHEMBL502714,CCCOc1ccc(Oc2ccccc2)cc1,4.27,4.20
CHEMBL2348291,CS(=O)(=O)NC[C@@H](N)Cc1cc(I)c(Oc2ccc(O)cc2)c(I)c1,2.81,1.48
CHEMBL306574,Nc1c(Cl)cc(Cl)cc1Oc1ccccc1CC(=O)O,4.00,0.18
CHEMBL418200,N[C@@H](CS)C(=O)Nc1ccc(Oc2ccc(C(=O)O)cc2)cc1,2.37,-0.29
CHEMBL95004,CCC(C)N(CC(=O)N(CC(=O)NO)C(C)C)C(=O)Nc1ccc(Oc2ccccc2)cc1,3.85,2.66
CHEMBL2178283,CCc1cc(OC)c(Oc2ccc(C(N)=O)cc2F)cc1F,3.43,3.41
CHEMBL444203,CNC(C)c1cc(F)ccc1Oc1ccc(Cl)cc1,4.55,2.85
CHEMBL505028,N#Cc1cc([N+](=O)[O-])ccc1Oc1ccc(N)cc1,2.84,2.44
CHEMBL3194914,Cc1cc(C)cc(Oc2ccccc2/C=N\O)c1,3.90,3.40
CHEMBL434816,C/C=C/c1cc(Oc2ccccc2)ccc1OCCSC#N,5.11,4.90
CHEMBL473742,CC(C)(C)c1ccc(Oc2cccc(CCCC(P(=O)([O-])[O-])S(=O)(=O)[O-])c2)cc1.[K+].[K+].[K+],4.49,-0.83
CHEMBL3984260,C/C(=C\c1cc(F)c(Oc2ccc(S(=O)(=O)NCP(=O)(O)O)cc2)c(F)c1)C(=O)N=C(N)N,1.37,-0.43
CHEMBL3133593,CCCCc1ccc(Oc2ccc(CCC(N)(CO)CO)c(Cl)c2)cc1,4.09,2.44
CHEMBL3198364,O/N=C\c1ccccc1Oc1ccc(F)cc1,3.43,1.86
CHEMBL26134,COC(=O)c1ccc(Oc2cccc(NC(=O)[C@@H](N)CS)c2)cc1,2.46,1.78
CHEMBL3302491,CC(C)NCC(O)COc1c(C(C)(C)C)cc(Oc2ccccc2)cc1C(C)(C)C,5.81,3.96
CHEMBL345700,C=C(C)C(=O)OCCOC(=O)/C=C/c1ccc(Oc2ccccc2)cc1,4.15,5.15
CHEMBL351151,O=P([O-])([O-])C(CCCc1cccc(Oc2ccccc2)c1)S(=O)(=O)[O-].[K+].[K+].[K+],3.19,-2.42
CHEMBL202024,CNCCc1ccc(Oc2ccc(O)cc2)c(I)c1,3.55,1.45
CHEMBL301868,CC(C)(C)OC(=O)CC[C@H](NC/C=C/c1cccc(Oc2ccccc2)c1)C(=O)O,4.66,2.06
CHEMBL2068701,CCc1c(I)c(C)c(Oc2c(C)c(C)c(CC(N)C(=O)O)c(C)c2C)c(C)c1I,6.06,6.21
CHEMBL1869836,OCc1cccc(Oc2ccccc2)c1,2.97,2.71
CHEMBL4278667,NNc1cccc(Oc2ccccc2)c1,2.76,2.86
CHEMBL241453,COc1cc(C=O)ccc1Oc1ccccc1,3.30,3.03
CHEMBL280791,Nc1ccc(Oc2ccccc2CC(=O)O)c(N)c1,2.27,-1.64
