chemblID,smiles,ALogP,LogD
CHEMBL526533,Nc1ccc2nc(-c3ccc(F)cc3)oc2c1,3.22,2.66
CHEMBL590630,CC(C)(OCC(=O)Nc1ccc(-c2nc3cc(C#N)ccc3o2)cc1)C(F)(F)F,4.66,3.92
CHEMBL461742,CCS(=O)(=O)c1ccc2oc(-c3ccc(C)cc3)nc2c1,3.60,3.21
CHEMBL187937,C#Cc1cc(O)cc2nc(-c3ccc(O)cc3)oc12,2.89,2.83
CHEMBL254823,Oc1ccc(-c2nc3ccccc3o2)cc1O,2.91,2.71
CHEMBL253579,COc1ccc(-c2nc3ccccc3o2)cc1F,3.64,3.33
CHEMBL510754,Oc1ccc(-c2nc3cc(O)cc(Br)c3o2)c(C(F)(F)F)c1,4.69,4.20
CHEMBL2272265,Cc1ccc2oc(-c3cccc(F)c3)nc2c1,3.94,4.00
CHEMBL450940,C=Cc1cc(O)cc2nc(-c3ccc(O)c(F)c3)oc12,3.69,3.36
CHEMBL502315,O=[N+]([O-])c1ccc2nc(-c3ccccc3)oc2c1,3.40,3.28
CHEMBL1614641,C[C@H](C(=O)O)c1ccc2oc(-c3ccc(F)cc3)nc2c1,3.82,0.93
CHEMBL4063733,O=C(O)c1cccc2nc(-c3cc(Cl)cc(Cl)c3)oc12,4.50,1.23
CHEMBL2088706,COc1cc(Cl)ccc1-c1nc2cc(Br)ccc2o1,4.92,4.56
CHEMBL254013,COc1c(I)cc(-c2nc3ccccc3o2)cc1I,4.71,5.04
CHEMBL447102,C/C=C/c1cc(O)cc2nc(-c3ccc(O)cc3)oc12,3.94,3.81
CHEMBL1773689,CC(C)S(=O)(=O)Nc1ccc2oc(-c3ccc(Cl)cc3)nc2c1,4.30,3.39
CHEMBL605496,Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)C(Cl)(Cl)Cl,5.11,4.85
CHEMBL34078,CC#CC(=O)Nc1ccc(Cl)c(-c2nc3cc(C)ccc3o2)c1,4.42,4.94
CHEMBL422579,N#CCC(=O)Nc1ccc(Cl)c(-c2nc3cc(Cl)ccc3o2)c1,4.65,3.74
CHEMBL3246581,CC(C(=O)O)c1ccc2nc(-c3ccccc3)oc2c1,3.68,0.95
CHEMBL1773820,CCS(=O)(=O)c1ccc2oc(-c3ccc(Cl)c(Cl)c3)nc2c1,4.60,3.90
CHEMBL340978,CC(C(=O)O)c1ccc2oc(-c3ccc(Cl)cc3)nc2c1,4.34,1.45
CHEMBL2103837,O=C(O)c1ccc2nc(-c3cc(Cl)cc(Cl)c3)oc2c1,4.50,0.87
CHEMBL2105675,CNC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO.O=C(O)c1ccc2nc(-c3cc(Cl)cc(Cl)c3)oc2c1,4.50,0.87
