chemblID,smiles,ALogP,LogD
CHEMBL3394295,O=C(NO)c1cc2ccccc2o1,1.55,0.82
CHEMBL3272371,Cc1oc2ccccc2c1[N+](=O)[O-],2.65,2.27
CHEMBL1090985,CCOC(=O)c1cc2ccccc2o1,2.61,2.41
CHEMBL165017,CCCCc1c(CCCC)c(OC)c2occc2c1O,4.83,5.35
CHEMBL1493388,CC(C)NCC[C@@H](O)c1cc2ccccc2o1,2.85,-0.46
CHEMBL46929,CNCCOc1c(NC(C)=O)c(OC)c2ccoc2c1OC,2.01,-1.43
CHEMBL425404,CCCOc1c(C(C)=O)c(O)c(OC)c2occc12,3.14,2.57
CHEMBL3358222,Brc1cc2ccccc2o1,3.20,2.60
CHEMBL7372,COc1ccc2c(C)c([N+](=O)[O-])oc2c1,2.66,2.52
CHEMBL412667,O=C(O)c1cc2cc(Cl)ccc2o1,2.78,-1.15
CHEMBL2332668,CC(=O)c1coc2c(O)cc(O)cc12,2.05,0.54
CHEMBL1966500,Cc1c(C(=N)N)oc2ccccc12.Cl,2.03,1.13
CHEMBL1464312,CC(=O)Oc1ccc2oc(/C=C/N(C)C)c([N+](=O)[O-])c2c1,2.80,1.89
CHEMBL1765545,CCOC(=O)c1oc2ccc(OC(C)=O)c(CNC(C)=O)c2c1NC(C)=O,2.13,0.85
CHEMBL337769,N[C@H](C[C@H](Cc1cc2ccccc2o1)C(=O)O)C(=O)O,1.48,-3.77
CHEMBL202082,CCCOc1c(O)c(C(C)=O)c(OC)c2ccoc12,3.14,2.57
CHEMBL546117,COc1cccc2cc(C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C=NNC(=O)OC(C)(C)C)CC(C)C)oc12,4.63,3.93
CHEMBL1782504,COc1cc(Br)cc2cc(C#N)oc12,3.08,2.52
CHEMBL1560320,CCOC(=O)c1c(CN(CC)CC)oc2cc(Br)c(O)cc12,3.92,2.60
CHEMBL561385,NC(CNC(=O)c1cc2ccccc2o1)C(=O)O,0.57,-2.27
CHEMBL1439799,CCOc1ccc2oc(C(=O)O)c(C)c2c1,2.84,-1.06
CHEMBL236292,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)c1cc2ccccc2o1)[C@@H](C)CC)C(N)=O,1.52,-1.03
CHEMBL3196671,CCCCNC(=O)CO/N=C(\C)c1cc2ccccc2o1,3.09,2.22
CHEMBL3938399,CCCC(CCC)NC(=O)c1cc2cc(C)ccc2o1,4.44,4.35
CHEMBL602233,COC(=O)CCc1c(OC)cc2occc2c1OCC=C(C)C,3.89,3.41
CHEMBL3358215,O=Cc1ccc2occc2c1,2.25,1.84
CHEMBL2332565,O=C(O)CCCc1cc2ccccc2o1,2.84,-0.05
CHEMBL137639,CCCCS(=O)(=O)N[C@@H](CNC(=O)CCNC(=O)c1cc2cc(C(=N)N)ccc2o1)C(=O)O,0.13,-2.78
CHEMBL1269173,CCOC(=O)c1c(N)oc2ccc(O)cc12,1.90,2.09
CHEMBL1269214,N#Cc1c(N)oc2ccc(O)cc12,1.59,0.88
CHEMBL3338613,CN[C@@H](C(=O)N[C@H](C(=O)N(C)[C@H](/C=C(\C)C(=O)O)C(C)C)C(C)(C)C)C(C)(C)c1coc2ccccc12,4.34,2.13
