chemblID,smiles,ALogP,LogD
CHEMBL4063773,O=[N+]([O-])c1nccn1CS(=O)(=O)NCCOP(=O)(O)O,-1.22,-4.78
CHEMBL202946,CCCC(=O)O/N=C(/c1c[nH]cn1)[N+](=O)[O-],0.69,1.21
CHEMBL15252,SCCCCCCCCn1ccnc1,3.15,2.95
CHEMBL155314,NCCCCCCCCCCCCCCc1c[nH]cn1,4.59,1.80
CHEMBL1650082,CCNC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CCN.O=C(O)C(F)(F)F,-1.08,-3.87
CHEMBL1867694,CCCCNc1c([N+](=O)[O-])ncn1C,1.54,2.15
CHEMBL3276850,CC(C)[C@](N)(Cc1c[nH]cn1)C(=O)O.Cl,0.39,-1.97
CHEMBL66439,CC(C)S(=O)(=O)NCCCCc1c[nH]cn1,1.06,0.35
CHEMBL17978,CCCCCCC(C(C)O)n1cnc(C(=O)NC[C@@H](C)O)c1,1.89,1.71
CHEMBL1780251,COC(=O)NC(Cc1cncn1C)C(=O)OC,-0.14,-0.57
CHEMBL317646,Cc1[nH]cnc1CC(O)(P(=O)(O)O)P(=O)(O)O,-0.74,-7.33
CHEMBL1411701,Cc1nc[nH]c1CCN.Cl.Cl,0.22,-3.38
CHEMBL1650087,CCCCCCCCCCNC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CCN.O=C(O)C(F)(F)F,2.04,-0.23
CHEMBL1993519,O=[N+]([O-])c1nc(Br)n(F)c1[N+](=O)[O-],1.19,1.29
CHEMBL3272584,Cc1nc[nH]c1CCN(C)C.Cl,0.82,-1.69
CHEMBL144800,C/N=C(/NCCSCc1[nH]cnc1C)N[N+](=O)[O-],0.31,-0.83
CHEMBL322892,N=C(N)NCc1c[nH]cn1,-0.61,-3.69
CHEMBL75027,CCOC(=O)N(C)CC#CCn1cncc1C,1.28,0.82
CHEMBL1203217,CNC(=O)OCc1nc(SS(C)(C)C)n(C)c1COC(=O)NC.Cl,1.83,1.07
CHEMBL1773939,Cl.O=C(O)CCCCc1ncc[nH]1,1.21,-0.92
CHEMBL1368296,CCCCNC(=O)C(=O)NCCCn1ccnc1,0.31,-0.21
CHEMBL1585849,CC(C)C[C@H](NC(=O)c1[nH]cnc1C(=O)NCC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,1.97,1.48
CHEMBL330775,CCC(CC)Cn1ccnc1,2.32,2.17
CHEMBL1981355,C#CCNC(Cc1c[nH]cn1)C(=O)O,-0.37,-2.74
CHEMBL1076300,CCCCC[C@H](C)NC(=O)OCCCc1c[nH]cn1,3.04,2.60
CHEMBL3126019,C=CCCCn1ccnc1/C=N/O,1.66,1.93
CHEMBL135599,O=[N+]([O-])c1c[nH]cn1,0.32,0.38
CHEMBL3245949,N#CCc1[nH]cnc1C(N)=O,-0.43,-1.30
CHEMBL3327244,COC(=O)[C@H](Cc1nc[nH]c1I)NC(=O)CCNC(=O)OC(C)(C)C,1.13,0.61
CHEMBL2408862,NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](N)CC(=O)O,-2.28,-5.45
CHEMBL1980784,NC(=O)NNC(=O)c1nc[nH]c1[N+](=O)[O-],-1.37,-2.86
CHEMBL3274656,Cn1c([N+](=O)[O-])cnc1SCCCCCC(=O)O,2.07,-1.16
CHEMBL2107741,O=[N+]([O-])c1nccn1CO[C@@H](CO)[C@H](O)CO,-1.52,-1.18
CHEMBL469269,N[C@@H](CCCCCc1cnc[nH]1)C(=O)O,0.92,-1.90
CHEMBL1714961,CCn1c(C)nc([N+](=O)[O-])c1C(=O)O,0.82,-2.81
CHEMBL543494,Cl.O=C(O)CCCCn1ccnc1,1.14,-1.19
CHEMBL3740975,CCC(C)CCCCCCC(=O)c1nc[nH]c1N,3.56,3.77
CHEMBL3276853,CC(C)(c1c[nH]cn1)[C@H](N)C(=O)O,0.10,-2.19
CHEMBL3251660,CCCCC(N)(Cc1c[nH]cn1)C(=O)OC.Cl,1.01,0.77
CHEMBL1221620,C[C@H](N)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)O,-1.13,-4.05
CHEMBL3247252,CC(=O)c1cnc([N+](=O)[O-])n1C,0.53,0.18
CHEMBL1885512,CCOC(=O)c1nc(SC)n(C)c1C(=O)OCC,1.50,2.22
CHEMBL39231,Cc1nc(F)c([N+](=O)[O-])n1C,0.78,0.77
CHEMBL280076,CC(C)(C)CCC#CCCc1c[nH]cn1,3.17,3.45
CHEMBL39019,Cn1c([N+](=O)[O-])cnc1CCO,-0.14,-0.35
CHEMBL294543,CCCCNC(=O)n1ccnc1C,1.55,0.51
CHEMBL4094637,CCCCN(CC(=O)NC(C)C)C(=O)Cn1ccnc1/C=N/O,0.84,0.57
CHEMBL1076275,CCCCCC(C)NC(=O)OCCCc1c[nH]cn1,3.04,2.60
CHEMBL1984589,N#Cc1ncn(CCO)c1N,-0.67,-1.11
CHEMBL544902,Cl.O=C(O)C(CCCCCCn1ccnc1)C(=O)O,1.62,-0.91
CHEMBL1789824,O=C(O)/C=C/CCc1c[nH]cn1,0.98,-1.30
CHEMBL1195926,OCCCc1c[nH]cn1,0.33,-0.38
CHEMBL1187915,CCc1[nH]cnc1CSCCC(=N)NC(N)=O,1.24,-0.32
CHEMBL3275001,Cn1c(C(C)(O)CO)cnc1[N+](=O)[O-],-0.47,-0.49
CHEMBL1179604,CCCCCOCCCc1c[nH]cn1,2.55,2.03
CHEMBL1229144,CN[C@@H](Cc1cnc[nH]1)C(=O)O,-0.38,-3.44
CHEMBL4204355,CC(C)C[C@H](N)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)NCC(=O)O,-0.99,-3.82
CHEMBL3654431,Cc1ncc([N+](=O)[O-])n1CCOS(=O)(=O)ON,-0.75,-0.55
CHEMBL3304881,CC(C)[C@](N)(Cc1c[nH]cn1)C(=O)O,0.39,-1.97
CHEMBL1195977,C/N=C(\N)NCCSCc1c[nH]cn1,0.18,-3.01
CHEMBL1188858,CC(=O)CCCCCCCn1ccnc1,2.81,2.15
CHEMBL1717851,CC(=O)Nc1cn(C(C)=O)c(C)n1,0.81,-0.87
CHEMBL2298841,Cc1ncc([N+](=O)[O-])n1CN(C(C)C)C(C)C,2.18,1.02
CHEMBL1190568,N=C(CCSCc1c[nH]cn1)NC(N)=O,0.68,-0.98
CHEMBL2409035,NCCCC[C@H](N)C(=O)N[C@H](Cc1cnc[nH]1)C(N)=O,-1.62,-6.30
CHEMBL297390,O=C(O)Cn1ccnc1,-0.03,-1.95
CHEMBL67333,NCCCC(C(=O)O)c1c[nH]cn1,0.32,-2.55
CHEMBL1236602,O=C(O)/C=C/c1c[nH]cn1,0.51,-2.26
CHEMBL71277,O=[N+]([O-])c1nccn1C[C@@H](O)CF,0.12,0.27
CHEMBL1222392,N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](CCC(=O)O)C(=O)O,-1.29,-7.50
CHEMBL159211,NC(CSc1nc(CC(N)C(=O)O)c[nH]1)C(=O)O,-1.13,-5.61
CHEMBL92541,CC(C)(C)OCCCc1c[nH]cn1.O=C(O)/C=C\C(=O)O,2.16,1.31
CHEMBL38878,Cc1nc(C)n(C)c1[N+](=O)[O-],0.95,0.36
CHEMBL3302028,CCOC(=O)C(N)(CC)Cc1c[nH]cn1,0.62,0.23
CHEMBL2006551,CNC(=O)OCc1nc(N=[N+]=[N-])n(C)c1COC(=O)NC,1.07,0.20
CHEMBL1099170,Nc1ncc(CCCC(N)C(=O)O)[nH]1,-0.27,-3.60
CHEMBL4083084,O=C(O)CNS(=O)(=O)Cn1ccnc1[N+](=O)[O-],-1.25,-4.70
CHEMBL46024,CCOC(=O)CC(C(=O)O)n1ccnc1,0.46,-1.55
CHEMBL545377,Br.C/N=C(/SCCc1c[nH]cn1)N(C)C,1.23,-1.33
CHEMBL121306,CCCCCC/C(Cn1ccnc1)=N\OCCCCC(=O)O,3.48,1.65
CHEMBL350478,CCCC(C)CNC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C/C(=O)O,2.50,2.10
CHEMBL3585798,CCCCc1nc(Cl)c(C(=O)N[C@@H](CC(C)C)C(=O)O)n1C,2.65,-0.44
CHEMBL2062295,Cc1ncc([N+](=O)[O-])n1CCSC(=S)N(C)C.O=C(O)C(O)C(O)C(=O)O,1.68,1.48
CHEMBL102612,NC(Cc1cncn1O)C(=O)O,-0.93,-4.30
CHEMBL1078483,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CS)C(N)=O,-0.62,-1.11
CHEMBL4218096,NC(=O)c1nc[nH]c1N/N=N/CC(F)(F)F,0.85,0.64
CHEMBL50640,Cc1[nH]cnc1CSCCC(=N)NS(N)(=O)=O,0.11,-1.47
CHEMBL3585801,CCCCc1nc(Cl)c(C(=O)N[C@H](C(=O)O)[C@H](C)O)n1C,0.98,-2.40
CHEMBL1497320,CCN(CC)C(=O)c1[nH]cnc1C(=O)N[C@@H](CC(C)C)C(=O)OC(C)(C)C,2.38,1.74
CHEMBL305741,N#[N+]c1nccn1CC(=O)[O-],-0.88,0.85
CHEMBL325327,N=C(N)NCCCc1c[nH]cn1,-0.17,-3.22
CHEMBL1579086,C=CCn1cc([N+](=O)[O-])nc1C,1.29,1.47
CHEMBL4211502,CC(C)[C@H](NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)O,-0.88,-4.80
CHEMBL4300128,Cn1c(COP(=O)(NCCCCC[N+](C)(C)C)N(CCCl)CCCl)cnc1[N+](=O)[O-],3.20,-2.54
CHEMBL544903,Cl.O=C(O)CCCCCCc1c[nH]cn1,1.99,-0.39
CHEMBL1967881,CSc1[nH]cnc1C(N)=S,0.77,0.69
CHEMBL1978980,Cc1nc([N+](=O)[O-])cn1CC(=N)N.Cl,0.04,-2.89
CHEMBL18078,CCCCCCC(C(C)O)n1cnc(C(N)=O)c1Cl,2.53,2.08
CHEMBL129954,CC(C)(C)C(=O)OCCCc1c[nH]cn1,1.93,1.88
CHEMBL358237,NS(=O)(=O)c1[nH]cnc1NC=O,-1.37,-2.28
CHEMBL1079748,CCCCCCC(C)NC(=O)OCCCc1c[nH]cn1,3.43,3.05
CHEMBL386198,N[C@@H](Cc1cnc[nH]1)C(=O)NO,-1.22,-2.67
CHEMBL236549,CCCCn1cnc(C[C@H](NCCN)C(=O)O)c1,0.23,-2.45
CHEMBL1256578,Cl.N[C@@H](Cc1c[nH]cn1)C(=O)O,-0.64,-3.29
CHEMBL3327361,COC(=O)[C@H](Cc1nc[nH]c1Br)NC(=O)CCN,-0.28,-2.98
CHEMBL306077,CC(C)/N=C(\S)NCCCCc1c[nH]cn1,2.02,2.48
CHEMBL1078346,CC(C)CN/C(=N\C#N)NCCCCc1c[nH]cn1,1.40,1.35
CHEMBL64503,CCCCCCC(C(C)O)n1ccnc1,2.78,2.49
CHEMBL1164392,CCOC(=O)/C=C\n1ccnc1,0.92,0.73
CHEMBL3126009,CCCCCCCCCn1ccnc1/C=N/O,3.44,4.01
CHEMBL1983408,CCOC(=O)CC[C@H](NC(=O)c1nc[nH]c1[N+](=O)[O-])C(=O)OCC,0.32,-0.86
CHEMBL359291,O=[N+]([O-])c1cn(CC(I)=C(I)I)cn1,3.27,4.06
CHEMBL202638,CC(C)(C)NCCCCCc1c[nH]cn1,2.51,-1.13
CHEMBL3272582,CNCCc1[nH]cnc1C.Cl,0.48,-2.99
CHEMBL73750,Cn1c([N+](=O)[O-])cnc1COP(=O)(N(CCCl)CCCl)N(CCCl)CCCl,3.51,1.69
CHEMBL1896586,CNC(=O)c1[nH]cnc1C(=O)N[C@@H](CCCCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,1.90,0.91
CHEMBL2408863,NC(=O)[C@@H](Cc1cnc[nH]1)NC(=O)[C@@H](N)CC(=O)O,-2.28,-5.45
CHEMBL3219288,Cl.N[C@@H](Cc1c[nH]cn1)C(=O)CS,-0.22,-0.83
CHEMBL541024,Cl.O=C(O)CCCCC#CCn1ccnc1,1.53,0.00
CHEMBL321144,C/N=C(\S)c1[nH]cnc1N,0.30,-0.17
CHEMBL4216630,CCOC(=O)C/N=N/Nc1[nH]cnc1C(N)=O,-0.15,-0.33
CHEMBL1463916,CCNC(=O)c1nc[nH]c1C(=O)NCC,-0.09,-0.98
CHEMBL1789815,CC(C)=CCC/C(C)=C/CNC(=O)OCCCc1c[nH]cn1,3.76,2.99
CHEMBL1191233,O=C(O)/C=C/CC/C=C\Cn1ccnc1,1.86,0.12
CHEMBL1190046,O=[N+]([O-])c1nccn1CC(O)CNCCF,-0.29,-1.07
CHEMBL1620410,CC(C)c1nccn1CCC(=O)O,1.48,-0.60
CHEMBL2008613,C[N+](C)(C)CCOC(=O)/C=C/c1c[nH]cn1,0.67,-3.53
CHEMBL1739551,CCNC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CCN,-1.08,-3.87
CHEMBL3301854,N[C@@H](Cc1c[nH]cn1)C(=O)CO,-1.16,-1.72
CHEMBL483069,CCCCCC[C@@H](O)C/C=C\CCCCCCCc1ncc[nH]1,5.57,5.35
CHEMBL3251663,O=C(O)[C@@H](O)Cc1c[nH]cn1,-0.60,-3.09
CHEMBL1774595,CC/C=C/CCNC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C\C(=O)O,2.42,1.82
CHEMBL1189775,C/N=C(\NC)SCCc1c[nH]cn1,0.89,-1.56
CHEMBL308729,C/N=C(\S)NCCc1c[nH]cn1,0.46,0.97
CHEMBL1889159,Cn1ccnc1SCCC#N,1.43,1.06
CHEMBL1229090,CC(C)C[C@H](N)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)O,-0.10,-2.81
CHEMBL1192280,O=C(O)CCCCn1ccnc1,1.14,-1.19
CHEMBL543,Cn1ccnc1,0.42,0.03
CHEMBL3594495,CC(C)OC(=O)n1ccnc1,1.28,0.57
CHEMBL64560,Clc1ncc[nH]1,1.06,0.77
CHEMBL1567276,CCC(CC)c1ncc[nH]1,2.31,1.92
CHEMBL1789364,O=C(O)CCCCc1ncc[nH]1,1.21,-0.92
CHEMBL1619098,Cn1cnc([N+](=O)[O-])c1SCC(=O)NN,-0.59,-0.61
CHEMBL1789788,O=C(O)CCCc1c[nH]cn1,0.82,-1.87
CHEMBL1082121,CCN(CC)C(=S)SCCn1c([N+](=O)[O-])cnc1C,2.46,2.19
CHEMBL1739624,CCCCNC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CCN,-0.30,-2.90
CHEMBL1191443,O=C(O)C#CCCCCCn1ccnc1,1.53,0.22
CHEMBL1193688,NC(CCCCCCn1ccnc1)C(=O)O,1.25,-1.41
CHEMBL135648,CC(C)(C)CC(C)(C)NC(=O)OCCCc1c[nH]cn1.O=C(O)C(=O)O,3.28,2.58
CHEMBL3305398,CNCCc1[nH]cnc1C,0.48,-2.99
CHEMBL362908,Cn1cncc1/C(=N/O)[N+](=O)[O-].O=[N+]([O-])O,-0.17,-0.33
CHEMBL102127,CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(C)C)C(=O)c1ncc[nH]1,3.06,2.90
CHEMBL1852257,CCCCCCCCCCn1c(CCCCCC)cnc1N,5.73,5.42
CHEMBL1195762,C/N=C(\N)NCCCCc1c[nH]cn1,0.27,-2.55
CHEMBL1852512,CCN(CC)CC(=O)OCCn1c([N+](=O)[O-])cnc1C,0.98,0.40
CHEMBL1079553,CCCC[C@@H](C)NC(=O)OCCCc1c[nH]cn1,2.65,2.16
CHEMBL1193901,C[C@H](CN)c1c[nH]cn1,0.47,-2.32
CHEMBL537168,Cl.Cl.N=C(CCSCc1[nH]cnc1C(F)(F)F)NC(N)=O,1.70,0.21
CHEMBL1077756,CCN/C(=N\C#N)NCCCCc1c[nH]cn1,0.77,0.46
CHEMBL584587,CN/C(=N/C#N)NCCCn1ccnc1,-0.08,-0.55
CHEMBL11919,C[C@H](N)Cc1c[nH]cn1,0.30,-2.62
CHEMBL238259,CC(C)C[C@H](N)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)NN,-1.20,-2.25
CHEMBL330688,CCCCCCOCCCc1c[nH]cn1.O=C(O)/C=C\C(=O)O,2.94,2.47
CHEMBL553346,Br.CN(C)C(=N)SCCc1c[nH]cn1,1.18,-1.68
CHEMBL64053,Cn1ccnc1N,0.00,-1.02
CHEMBL38938,Cc1ncc([N+](=O)[O-])n1C,0.64,0.23
CHEMBL3086193,CSC(=S)n1ccnc1,1.38,1.44
CHEMBL3921857,CN(CCO)C(=O)c1ncc([N+](=O)[O-])[nH]1,-0.62,-1.91
CHEMBL1195958,O=C(O)CCCCCCc1ncc[nH]1,1.99,-0.03
CHEMBL2010433,NC(Cc1c[nH]c(I)n1)C(=O)O,-0.03,-2.23
CHEMBL1888148,Cc1nc([N+](=O)[O-])cn1C(C)C,1.68,1.51
CHEMBL229705,CNC(=O)c1c(N(C)C=O)ncn1C/C=C(\C)CC/C=C(\C)CCC/C(C)=C/C(=O)CC(C)C,5.24,4.65
CHEMBL1644171,CC(/C=C/C(=O)NO)=C\C(C)S(=O)(=O)c1cn(C)cn1,0.59,0.35
CHEMBL1194390,CC(C)(CCCCCCC(=O)O)n1ccnc1,3.04,0.81
CHEMBL1179603,CC(=O)CCOCCCc1c[nH]cn1,1.34,0.30
CHEMBL1789770,O=C(O)CCc1ncc[nH]1,0.43,-2.35
CHEMBL2408869,C[C@@H](O)[C@H](N)C(=O)N[C@@H](Cc1cnc[nH]1)C(N)=O,-2.37,-3.81
CHEMBL542301,Cl.O=C(O)CCCC/C=C\Cn1ccnc1,2.08,0.12
CHEMBL1789809,CC/C=C\CNC(=O)OCCCc1c[nH]cn1,2.03,1.53
CHEMBL3274998,Cn1c(C(C)(C)O)cnc1[N+](=O)[O-],0.56,0.55
CHEMBL364687,Cn1cncc1/C(=N/O)[N+](=O)[O-],-0.17,-0.33
CHEMBL1196726,O=C(O)CCCCCCn1ccnc1,1.92,-0.30
CHEMBL4059724,Cc1ncc([N+](=O)[O-])n1CCS(=O)(=O)NCCN(C)C,-0.42,-1.44
CHEMBL1194754,C[C@H](N)[C@H](C)c1c[nH]cn1,0.86,-2.10
CHEMBL3274659,Cn1c([N+](=O)[O-])cnc1SCCCCCCCC(=O)O,2.85,0.27
CHEMBL1191065,O=C(O)CC(CC(=O)O)n1ccnc1,0.37,-4.98
CHEMBL1740129,Cc1nccn1CCC(=O)O,0.67,-1.70
CHEMBL1808041,OCC#Cc1nccn1C#CCO,-0.97,-0.45
CHEMBL3086198,CCCCCCCCCCCCCCCCSC(=S)n1ccnc1,7.23,7.99
CHEMBL2261598,CCOC(=O)[C@H](C)NC(=O)Cn1c([N+](=O)[O-])cnc1C,0.17,-0.33
CHEMBL3747174,CCCCCCCCC(CCCCCCCCC(=O)OC)SCC(=O)N[C@H](C(=O)OC)c1c[nH]cn1,5.89,5.84
CHEMBL1773940,Cl.O=C(O)/C=C/c1ncc[nH]1,0.51,-1.94
CHEMBL1193890,CC(C)(CCCCCCn1ccnc1)C(=O)O,2.94,1.26
CHEMBL104039,Cc1cnc(CC(N)C(=O)O)n1O,-0.62,-3.77
CHEMBL3245983,CCC(c1c[nH]cn1)C(N)C(=O)OC,0.40,-0.02
CHEMBL3989520,NCCc1c[nH]cn1.O=P(O)(O)O.O=P(O)(O)O,-0.09,-2.85
CHEMBL2007533,CCCCC/C(=N\c1[nH]cnc1C(N)=O)OCC,2.16,1.65
CHEMBL333348,CNC(=O)OCc1nc([S+](C)[O-])n(C)c1COC(=O)NC,-0.13,-1.37
CHEMBL18545,NCCC(=O)NC(Cc1c[nH]cn1)C(=O)O,-1.13,-4.19
CHEMBL290299,Cn1c([N+](=O)[O-])cnc1COC(N)=O,-0.08,-0.48
CHEMBL69883,CC(C)(CN)CCC(C(=O)O)c1c[nH]cn1,1.34,-1.36
CHEMBL3092915,C=CCCCCOc1ncc(I)n1C,2.76,3.39
CHEMBL1715700,CCN(CC)C(=O)c1ncn(C)c1C(=O)N(CC)CC,1.38,0.41
CHEMBL3247269,Cn1c(/C=C/[N+](=O)[O-])cnc1[N+](=O)[O-],0.58,0.79
CHEMBL45557,Cn1cnc(CC(N)C(=O)O)c1,-0.63,-3.06
CHEMBL461024,NCCC(=O)NCCc1c[nH]cn1,-0.58,-3.33
CHEMBL1554035,C[C@H](NC(=O)c1[nH]cnc1C(=O)N[C@@H](CCCCN)C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.Cl,1.44,-1.94
CHEMBL347781,CCC(CC)C(O)Cn1c([N+](=O)[O-])cnc1C,1.90,1.73
CHEMBL1773942,Cl.O=C(O)/C=C/CCc1ncc[nH]1,0.98,-0.94
CHEMBL23804,CNC(=O)OCc1nc(SC)n(C)c1COC(=O)NC,0.85,0.52
CHEMBL3235131,CCCn1cnc(CC(NCCN)C(=O)O)c1,-0.16,-2.89
CHEMBL1808568,NCCc1nc[nH]c1I,0.52,-1.81
CHEMBL1078484,CC(=O)CC[C@H](NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CS)C(N)=O,-1.29,-2.39
CHEMBL1222391,CC(C)C[C@H](N)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)O.O,-0.10,-2.81
CHEMBL139243,Cn1c([N+](=O)[O-])cnc1S(C)(=O)=O,-0.27,-0.37
CHEMBL289285,Cc1nc(Br)c([N+](=O)[O-])n1C,1.40,1.21
CHEMBL3100069,CC(CS)C(=O)Nc1ncc[nH]1,0.91,0.98
CHEMBL3251749,CC(=O)NCCn1c([N+](=O)[O-])cnc1C,0.24,-0.75
CHEMBL71437,COC[C@H](O)Cn1ccnc1[N+](=O)[O-],-0.20,0.03
CHEMBL50003,Cn1c([N+](=O)[O-])nc(Cl)c1N(CCCl)CCCl,2.27,3.05
CHEMBL3544543,Cn1cnc([N+](=O)[O-])c1,0.33,0.61
CHEMBL1190854,CCCCCCS(=O)(=O)NCCCc1c[nH]c(N)n1,1.42,-0.13
CHEMBL1626597,C[C@@H](Br)[C@@H](C)NCC(O)Cn1ccnc1[N+](=O)[O-],0.91,-0.24
CHEMBL1974661,Cl.NC(CO)Cc1c[nH]cn1,-0.73,-3.15
CHEMBL291627,Nc1ncc[nH]1,-0.01,-1.31
CHEMBL3304863,Cc1ncc(CCN(C)C)[nH]1,0.82,-1.79
CHEMBL1852166,CCCCCn1c(CC(C)C)cnc1N,2.85,2.16
CHEMBL1190014,C/N=C(\N)NCCCc1c[nH]cn1,-0.12,-2.99
CHEMBL1739582,CNC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CCN,-1.47,-4.22
CHEMBL1195600,CNC(=N)SCCc1c[nH]cn1,0.84,-1.93
CHEMBL18433,CCCCCCC(C(C)O)n1cnc(C(=N)S)c1,3.03,2.84
CHEMBL1717168,CCOC(=O)c1[nH]c(O)nc1CSCCO,0.52,0.09
CHEMBL540935,CCCCCCNC(=O)NCCCc1c[nH]c(N)n1.Cl,1.80,0.11
CHEMBL1866549,COC(=O)Cc1[nH]c(Cl)nc1C(N)=O,-0.12,-0.98
CHEMBL130850,CC(C)C(NC(=O)OCCCc1c[nH]cn1)C(C)C,2.75,2.52
CHEMBL3327242,COC(=O)[C@H](Cc1nc[nH]c1Cl)NC(=O)CCNC(=O)OC(C)(C)C,1.18,0.07
CHEMBL1421623,CCCCn1ccnc1C,1.99,1.37
CHEMBL61455,CSc1ncc[nH]1,1.13,1.16
CHEMBL490657,CC(=O)c1nc([C@@H](O)[C@@H](O)[C@H](O)CO)c[nH]1,-1.64,-2.64
CHEMBL534460,CCc1[nH]cnc1CSCCC(=N)NC(N)=O.Cl.Cl,1.24,-0.32
CHEMBL1077764,CC(C)N/C(=N/C#N)NCCCCCc1c[nH]cn1,1.55,1.32
CHEMBL1650085,CCCCCCNC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CCN.O=C(O)C(F)(F)F,0.48,-2.01
CHEMBL155188,NCCCCCCCCCCCCc1c[nH]cn1,3.81,0.91
CHEMBL1191445,O=C(O)CCCCC=C=Cn1ccnc1,2.15,-0.45
CHEMBL1185417,N#CCCOCCCc1c[nH]cn1,1.27,0.03
CHEMBL1808564,NCCc1nc(Br)[nH]c1Br,1.44,-1.21
CHEMBL488620,CCOC(=O)c1nc(C)[nH]c1/N=N/N(C)C,1.46,0.24
CHEMBL4277694,Cn1c(COP(=O)(NCCC[N+](C)(C)C)N(CCCl)CCCl)cnc1[N+](=O)[O-].[I-],2.42,-3.50
CHEMBL3249105,NC(=O)c1nc[nH]c1/N=N/N(CCCl)CCCl,1.29,0.27
CHEMBL4069876,COCCNS(=O)(=O)CCn1ccnc1[N+](=O)[O-],-0.64,-0.68
CHEMBL1080098,C=CC(=O)OCCn1c([N+](=O)[O-])cnc1C,0.83,0.97
CHEMBL573682,CN/C(=C/[N+](=O)[O-])NCCCn1ccnc1,0.16,-0.26
CHEMBL540185,CCCCCCCCCCCc1c[nH]c(N)n1,4.07,3.21
CHEMBL1079746,CC(C)CCCC(C)NC(=O)OCCCc1c[nH]cn1,3.28,2.89
CHEMBL3828000,CCC(C)C(C)OC(=O)NCCCn1ccnc1,2.43,1.82
CHEMBL3272586,CC(C)(CN)c1cnc[nH]1.Cl,0.65,-2.20
CHEMBL3327234,COC(=O)[C@H](Cc1nc(I)[nH]c1I)NC(=O)OC(C)(C)C,2.23,2.71
CHEMBL483277,COC(=O)CCC(=O)CNC(=O)[C@H](Cc1cnc[nH]1)NC(C)=O,-0.90,-2.40
CHEMBL418734,COC[C@@H](N)Cc1c[nH]cn1,-0.07,-2.41
CHEMBL1479124,CN(C)S(=O)(=O)n1ccnc1,-0.46,-1.34
CHEMBL3450892,CCN(CC)C(=O)CSc1ncc[nH]1,1.37,0.68
CHEMBL381074,CCCNCCCCCc1c[nH]cn1,2.12,-1.28
CHEMBL555594,Cl.OCCCc1c[nH]cn1,0.33,-0.38
CHEMBL449974,N[C@@H](CCCc1cnc[nH]1)C(=O)O,0.14,-2.79
CHEMBL112084,CC(C)CCOCCCc1c[nH]cn1,2.40,1.87
CHEMBL15379,CSCCCCCCCCn1ccnc1,3.59,3.34
CHEMBL382556,CC(=O)O/N=C(/c1c[nH]cn1)[N+](=O)[O-],-0.09,0.06
CHEMBL3251662,COC(=O)CCc1c[nH]cn1.Cl,0.52,-0.10
CHEMBL3086195,C=CCSC(=S)n1ccnc1,1.94,2.07
CHEMBL3593797,CCCCOC(=S)n1ccnc1.Cl,1.83,2.01
CHEMBL2001900,CCOC(=O)CC(NC(=O)c1nc[nH]c1/N=N/N(C)C)C(=O)OCC,0.58,-0.46
CHEMBL1995893,CCOP(=O)(OCC)/C(C#N)=C/c1ncc[nH]1,2.54,0.57
CHEMBL1978065,CNC(=O)OCc1nc(SC)n(C)c1COC(=O)NC.Cl,0.85,0.52
CHEMBL47343,CCOC(=O)C(C(=O)OCC)n1ccnc1,0.55,0.51
CHEMBL1774590,C=CCCNC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C\C(=O)O,1.64,0.99
CHEMBL4213712,NC(=O)c1nc[nH]c1N/N=N/CCO,-0.72,-1.01
CHEMBL3274662,Br.Cn1ccnc1SCCCCCCCCCCC(=O)O,4.11,2.01
CHEMBL296057,Cc1[nH]cnc1CCNCCN,-0.19,-3.40
CHEMBL3230461,O=[N+]([O-])c1cnc([N+](=O)[O-])[nH]1,0.23,-0.40
CHEMBL293476,CCCCCCCc1nccn1C(=O)NCCCC,3.75,3.44
CHEMBL3585797,CCCCc1nc(Cl)c(C(=O)N[C@H](C(=O)O)C(C)C)n1C,2.26,-0.84
CHEMBL67282,CCCCCC(=O)NCCc1c[nH]cn1,1.65,1.10
