chemblID,smiles,ALogP,LogD
CHEMBL592796,CCOC(=O)c1ccc2nc(C)cc(Nc3ccc(OC)cc3)c2c1.Cl,4.47,3.52
CHEMBL1198291,CCOC(=O)c1ccc2nc(C)cc(Nc3ccc(C)cc3C)c2c1,5.08,4.71
CHEMBL92294,CCCC(=O)c1cnc2c(OCCCC(N)=O)cccc2c1Nc1c(C)cccc1C,5.22,5.64
CHEMBL409683,CCOc1cc2c(Nc3cc(OC)c(Cl)cc3Cl)c(C#N)cnc2cc1OCCOC,5.59,4.47
CHEMBL4090802,CCCC(=O)c1cnc2c(OCC[S+](C)[O-])cccc2c1Nc1ccc(F)cc1C,5.17,4.64
CHEMBL577429,CCOC(=O)c1cnc2c(OC)cccc2c1Nc1cccc(C(F)(F)F)c1,5.18,5.95
CHEMBL92884,CCCC(=O)c1cnc2c(OC)cccc2c1Nc1cc(F)c(O)c(F)c1,4.95,5.36
CHEMBL283682,CC#CC(=O)Nc1ccc2ncc(C#N)c(Nc3cccc(Br)c3)c2c1,4.57,4.68
CHEMBL2093395,N#Cc1cnc2c(F)cccc2c1Nc1ccc(Br)cc1,4.75,4.34
CHEMBL92921,CCCC(=O)c1cnc2c(OC)cccc2c1Nc1ccc(OC(=O)C(C)C)cc1C,5.84,6.78
CHEMBL2094609,Cc1cc(C)c2nc(C)cc(Nc3ccc(O)cc3)c2c1.Cl,4.61,3.68
CHEMBL1243316,C#CCNC/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)c(C#N)cnc2cc1OCC,4.76,2.99
CHEMBL127331,COc1cc(Nc2c(C#N)cnc3cc(OC)c(OC)cc23)c(C)cc1Cl,4.84,4.07
CHEMBL1514381,Cc1ccc(C)c(Nc2cc(C)nc3ccccc23)c1,4.90,4.06
CHEMBL94314,CCCC(=O)c1cnc2c(CO)cccc2c1Nc1ccccc1C,4.76,5.31
CHEMBL3822938,Cc1ccc(O)cc1Nc1ccnc2ccc(C(F)(F)F)cc12,5.01,4.46
CHEMBL40431,CCOc1ccc(Nc2ccnc3ccc(N)cc23)cc1,3.96,2.44
CHEMBL94540,CCCC(=O)c1cnc2c(CC(=O)O)cccc2c1Nc1ccccc1C,4.90,2.95
CHEMBL168319,CCOc1cc2ncc(C#N)c(Nc3ccc(Cl)cc3Cl)c2cc1OCC,5.95,5.03
CHEMBL92734,CCCC(=O)c1cnc2ccc(O)cc2c1Nc1ccc(O)cc1C,4.68,5.43
CHEMBL142630,COc1cccc(Nc2cc(C)nc3ccccc23)c1,4.30,2.88
CHEMBL523342,CC(C)(C)NCc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1Cl,6.17,3.96
CHEMBL443808,COc1cccc2c(Nc3ccccc3C)c(C(N)=O)cnc12,3.39,4.08
CHEMBL3969748,Fc1ccc(Nc2ccnc3cc(Cl)ccc23)cc1,4.77,4.27
CHEMBL1312061,COc1ccc2nc(C)cc(Nc3ccc(C(=O)O)cc3)c2c1,3.99,1.10
CHEMBL580533,CCOC(=O)c1cnc2c(OC)cccc2c1Nc1ccc(C(C)=O)cc1,4.37,4.63
CHEMBL317344,O=CNc1cc(CO)cc(Nc2ccnc3cc(Cl)ccc23)c1,3.69,2.55
CHEMBL421047,CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)c(C#N)cnc2cc1OC(F)(F)F,5.60,3.99
CHEMBL93579,CCCC(=O)c1cnc2c(OCCCN(C)C)cccc2c1Nc1ccc(F)cc1C,5.74,4.30
CHEMBL265130,CCOC(=O)c1ccc2ncc(C(=O)OCC)c(Nc3ccc(NC(C)=O)cc3)c2c1,4.29,4.83
CHEMBL3897633,Cc1cc(F)ccc1Nc1ccnc2cc(Cl)ccc12,5.08,4.79
CHEMBL92397,CCCC(=O)c1cnc2c(OC)cccc2c1Nc1ccc(OC(=O)CC)cc1C,5.59,6.24
CHEMBL325156,CCN(CC)C(C)/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)c(C#N)cnc2cc1OC,5.88,2.76
CHEMBL581317,Cc1ccc2nc(C)cc(Nc3ccccc3O)c2c1.Cl,4.30,3.21
CHEMBL109515,COCCOc1cc2ncc(C#N)c(Nc3cccc(Br)c3)c2cc1OCCOC,4.66,3.79
CHEMBL4173581,CCCCC(=O)Nc1cc(N(C)c2cc(C)nc3ccccc23)ccc1OC,5.45,3.99
CHEMBL529095,Cc1c(O)cccc1Nc1ccnc2ccc(C(F)(F)F)cc12.Cl,5.01,4.46
CHEMBL319376,C=CC(O)c1cccc2c(Nc3ccccc3C)c(C(=O)CCC)cnc12,5.49,6.10
CHEMBL339743,COc1cc2ncc(C#N)c(Nc3cc(O)c(Cl)cc3Cl)c2cc1OC,4.88,3.24
CHEMBL451323,CCOc1ccc2nc(C)cc(Nc3cccc(O)c3)c2c1,4.39,2.90
CHEMBL168835,COc1cc2ncc(C#N)c(Nc3ccc(Cl)c(Cl)c3)c2cc1OC,5.17,4.32
CHEMBL2105075,O=C(OCC(O)CO)c1ccccc1Nc1ccnc2c(C(F)(F)F)cccc12,3.51,4.42
CHEMBL147806,CC(C)(C)NCc1ccc(Nc2ccnc3cc(Cl)ccc23)cc1O,5.23,2.30
CHEMBL40478,Cc1cc(Nc2ccc(F)c(F)c2)c2cc(N)ccc2n1,4.15,2.20
CHEMBL110036,COc1cc2ncc(C#N)c(Nc3cccc(N)c3)c2cc1OC,3.45,2.28
CHEMBL237347,Cc1ccc(O)cc1Nc1ccnc2ccc(S(C)(=O)=O)cc12,3.40,2.55
CHEMBL96221,CCCC(=O)c1cnc2c(C)cccc2c1Nc1ccc(Cl)cc1C,6.23,7.18
CHEMBL424252,CCN(CC)C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)c(C#N)cnc2cc1OC,5.49,2.62
CHEMBL552895,CCOC(=O)c1cnc2c(OC)cccc2c1Nc1ccccc1C.Cl,4.47,5.59
CHEMBL1389908,CC(C)OP(=O)(OC(C)C)c1nc2ccccc2c(Nc2ccccc2)c1Cl,6.30,6.00
CHEMBL92645,CCCC(=O)c1cnc2c(F)cccc2c1Nc1ccc(O)cc1C,5.11,5.93
CHEMBL316603,CCCC(=O)c1cnc2c(OC)cccc2c1Nc1ccc(N(C)C)cc1C,5.34,6.01
CHEMBL94625,CCN(CC)CC(=O)Nc1cc(CO)cc(Nc2ccnc3cc(Cl)ccc23)c1,4.40,2.72
CHEMBL530523,Cc1c(O)cccc1Nc1ccnc2ccc(C(F)(F)F)cc12,5.01,4.46
CHEMBL517069,COc1cc2c(Nc3ccc(F)c(Cl)c3)c(C(N)=O)cnc2cc1OCCN(C)C,3.82,2.86
CHEMBL592824,CCCCOC(=O)c1ccc(Nc2cc(C)nc3ccccc23)cc1.Cl,5.24,4.37
CHEMBL490687,C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ccnc2cc1CC,5.85,5.21
CHEMBL1718937,Cc1cc(C)c2nc(C)cc(Nc3ccc(C(=O)NCCO)cc3)c2c1,3.63,2.38
CHEMBL113880,COc1cccc2c(Nc3ccccc3C)c(C(=O)C(C)C)cnc12,5.13,6.03
CHEMBL146826,CCNCc1ccc(Nc2ccnc3cc(Cl)ccc23)cc1O,4.45,1.65
CHEMBL575523,CCN(CCN)Cc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O,4.12,1.23
CHEMBL95060,CCOC(=O)CCC(=O)c1cnc2c(OC)cccc2c1Nc1ccccc1C,4.82,5.11
CHEMBL261531,COc1cc(Nc2c(C#N)cnc3cc(NCCCN(C)C)c(OC)cc23)c(Cl)cc1Cl,5.54,1.87
CHEMBL69773,C=Cc1ccc2c(Nc3cc(OC)c(Cl)cc3Cl)c(C#N)cnc2c1,5.81,5.21
CHEMBL3925728,COc1cc(Nc2ccnc3cc(Cl)ccc23)cc(OC)c1OC,4.66,3.66
CHEMBL1598387,CCOc1ccccc1Nc1cc(C)nc2ccc(C)cc12,4.99,3.71
CHEMBL96810,CCCC(=O)c1cnc2c(C)cccc2c1Nc1ccccc1Cl,5.92,6.67
CHEMBL4166663,CC(C)(C)NCc1ccc(Nc2ccnc3cc(Cl)ccc23)cc1.Cl,5.52,2.46
CHEMBL1330859,CC(=O)c1ccc(Nc2cc(C)nc3ccccc23)cc1,4.49,2.60
CHEMBL276675,CCCC(=O)c1cnc2c(OCCO)cccc2c1Nc1ccc(O)cc1C,4.35,4.93
CHEMBL445843,COc1cc2ncc(C#N)c(Nc3cccc(Cl)c3Cl)c2cc1OC,5.17,4.32
CHEMBL1390498,Cc1cc(Nc2cccc(Cl)c2)c2ccccc2n1,4.94,3.64
CHEMBL1890900,Cc1cc(C)c2nc(C)cc(Nc3ccc(C(=O)N(C)C)cc3)c2c1,4.61,3.29
CHEMBL3945093,Clc1ccc2c(Nc3ccccc3Br)ccnc2c1,5.39,4.90
CHEMBL4095680,O=C(O[C@H](O)CO)c1ccccc1Nc1ccnc2cc(Cl)ccc12,3.10,4.38
CHEMBL579758,CN(C)Cc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O,4.40,2.12
CHEMBL530885,Nc1ccc(Nc2ccnc3ccc(C(F)(F)F)cc23)cc1O,4.29,3.11
CHEMBL328331,CCC(C)c1cc(Nc2ccnc3cc(Cl)ccc23)cc(CNC(C)(C)C)c1O,6.74,3.61
CHEMBL529984,COc1ccc2nc(C)cc(Nc3cccc(O)c3)c2c1.Cl,4.00,2.54
CHEMBL1501466,Cc1ccc2nc(C)cc(Nc3ccc([N+](=O)[O-])cc3)c2c1,4.50,3.42
CHEMBL1789485,CCN(CCCCCCO[N+](=O)[O-])Cc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O,5.93,3.17
CHEMBL1618791,CCOc1ccc2nc(C)cc(Nc3cccc([N+](=O)[O-])c3)c2c1,4.59,3.15
CHEMBL4073635,Brc1ccc2c(Nc3ccccc3)ccnc2c1,4.74,4.29
CHEMBL1357648,CCN(CC)Cc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O.Cl.Cl.O.O,5.18,2.32
CHEMBL3769651,ClCCNCc1cccc(Nc2ccnc3cc(Cl)ccc23)c1,4.96,3.36
CHEMBL1441825,COC(=O)c1ccc2nc(C)cc(Nc3ccc(O)cc3)c2c1,3.78,3.02
CHEMBL116525,CC#CC(=O)Nc1cc2c(Nc3cccc(Br)c3)c(C#N)cnc2cc1OC,4.58,4.52
CHEMBL83490,COc1cc2ncc(C#N)c(Nc3cc(OC)c(OC)c(OC)c3Br)c2cc1OC,4.66,3.41
CHEMBL4176614,CSc1ccc(N(C)c2cc(C)nc3ccccc23)cc1N,4.62,3.12
CHEMBL92236,CCCC(=O)c1cnc2c(C(C)=O)cccc2c1Nc1ccc(O)cc1C,5.18,5.34
CHEMBL328136,CCCC(=O)c1cnc2c(OC)cccc2c1Nc1cccc(C)c1C,5.59,6.44
CHEMBL519779,COc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1OC,4.40,4.56
CHEMBL1538708,Cc1cc(Nc2cccc([N+](=O)[O-])c2)c2ccccc2n1,4.20,2.99
CHEMBL406936,COCCOc1ccc2c(Nc3cc(OC)c(Cl)cc3Cl)c(C#N)cnc2c1,5.19,4.27
CHEMBL542457,CCOC(=O)c1cnc2c(OC)cccc2c1Nc1ccccc1.Cl,4.16,5.07
CHEMBL111222,COCOc1cc2ncc(C#N)c(Nc3cccc(Br)c3)c2cc1OCOC,4.58,4.01
CHEMBL92932,CCCC(=O)c1cnc2c(OC)cccc2c1Nc1ccc(O)c(Cl)c1,5.33,5.70
CHEMBL94855,Nc1cc(CO)cc(Nc2ccnc3cc(Cl)ccc23)c1,3.71,2.53
CHEMBL1631,NCc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O,3.80,0.73
CHEMBL1397987,CCOC(=O)c1cnc2ccc(OC(F)(F)F)cc2c1Nc1ccccc1C(=O)O,4.75,3.35
CHEMBL328101,CCCC(=O)c1cnc2c(OC)cc(O)cc2c1Nc1ccccc1C,4.98,5.61
CHEMBL1699154,CC(=O)c1cccc(Nc2cc(C)nc3c(C)cccc23)c1.Cl,4.80,3.12
CHEMBL553136,COc1cccc2c(Nc3ccccc3C)c(C(=O)O)cnc12.Cl,3.99,1.86
CHEMBL2235162,CC(C)N(Cc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O)C(C)C,5.96,2.69
CHEMBL463417,CS(=O)(=O)c1ccc2ncc(C(N)=O)c(Nc3cccc(Cl)c3)c2c1,3.13,3.16
CHEMBL588722,CCOC(=O)c1cnc2c(C(F)(F)F)cccc2c1Nc1ccc(O)cc1,4.88,5.80
CHEMBL92781,CCC(=O)c1cnc2c(OCCOC)cccc2c1Nc1ccccc1C,4.90,5.44
CHEMBL355514,CCN(CC)Cc1cc(Nc2ccnc3cc(Cl)ccc23)cc(CN(CC)CC)c1O,6.02,1.15
CHEMBL110945,COc1cc2ncc(C#N)c(Nc3ccc(O)c(Cl)c3)c2cc1OC,4.23,3.39
CHEMBL3248970,CCNCc1c(C)nc2ccc(OC)cc2c1Nc1cccc(Cl)c1,5.06,2.51
CHEMBL3958655,COc1ccc(OC)c(Nc2ccnc3cc(Cl)ccc23)c1,4.65,3.82
CHEMBL166797,COc1ccc2ncc(C#N)c(Nc3ccc(Cl)cc3Cl)c2c1,5.17,4.48
CHEMBL101917,COc1cc2ncc(C#N)c(Nc3ccc(Cl)cc3Cl)c2cc1OC,5.17,4.32
CHEMBL175726,CCCCCOc1ccc(Nc2c(C#N)cnc3cc(OCC)c(NC(=O)/C=C/CN(C)C)cc23)cc1Cl,6.53,4.23
CHEMBL129459,COc1cc(Nc2c(C#N)cnc3cc(OC)c(OC)cc23)c(C)cc1C,4.49,3.98
CHEMBL535429,COc1cc(Nc2ccnc3ccc(C(F)(F)F)cc23)cc(OC)c1OC,5.02,3.78
CHEMBL115200,CCCc1cnc2c(OC)cccc2c1Nc1ccccc1C,5.25,5.31
CHEMBL113901,COc1cc2ncc(C#N)c(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/C(C)N(C)C,5.10,2.56
CHEMBL30973,CN(C)C/C=C/C(=O)Nc1ccc2ncc(C#N)c(Nc3cccc(Br)c3)c2c1,4.67,2.58
CHEMBL479447,COc1cc2c(Nc3ccc(F)cc3F)c(C(N)=O)cnc2cc1NCCN(C)C,3.34,1.32
CHEMBL2094555,Cc1ccc(Nc2cc(C)nc3c(C)c(C)cc(N)c23)c(C)c1,5.10,4.24
CHEMBL36367,CCN(CC)C(=O)NCc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O,4.89,3.60
CHEMBL285099,CCN(CC)Cc1cc(Nc2ccnc3cc(Cl)ccc23)cc(F)c1O,5.32,2.89
CHEMBL329874,CCCC(=O)c1cnc2c(OC)cccc2c1Nc1cc(C)c(O)c(C)c1,5.29,6.14
CHEMBL577845,CCOc1ccc2nc(C)cc(Nc3ccc(C)c(Cl)c3)c2c1,5.65,4.32
CHEMBL1344826,Cc1cc(Nc2cccc(O)c2)c2ccccc2n1.Cl,3.99,2.73
CHEMBL1625505,CC(=O)c1cccc(Nc2cc(C)nc3c(C)cc(C)cc23)c1,5.11,3.55
CHEMBL1382111,CCOC(=O)c1cnc2ccccc2c1Nc1ccc(C(=O)O)cc1.Cl,3.85,2.30
CHEMBL2137710,Cc1cc(Nc2ccc(F)cc2)c2ccccc2n1,4.43,3.17
CHEMBL92666,CCC(=O)c1cnc2c(CO)cccc2c1Nc1ccc(O)cc1C,4.08,4.56
CHEMBL582448,CCOC(=O)c1cnc2ccccc2c1Nc1ccc(OC)c(OC)c1,4.17,4.91
CHEMBL1091825,COc1ccc(N(C)c2ccnc3ccccc23)cc1,4.01,3.43
CHEMBL317924,CCCC(=O)c1cnc2c(C)cccc2c1Nc1ccccc1C,5.58,6.57
CHEMBL3822573,Cc1ccc(O)cc1Nc1ccnc2ccccc12,3.99,3.54
CHEMBL461111,COc1cc(Nc2c(C(N)=O)cnc3ccc(S(C)(=O)=O)cc23)ccc1F,2.63,2.54
CHEMBL1090840,C=CC(=O)Nc1ccc2nccc(Nc3cccc(Br)c3)c2c1,4.87,4.11
CHEMBL1270953,CCOP(=O)(OCC)c1nc2ccc(OC)cc2c(Nc2ccc(OC)cc2)c1Cl,5.54,4.67
CHEMBL463418,CS(=O)(=O)c1ccc2ncc(C(N)=O)c(Nc3cccc(C#N)c3)c2c1,2.35,2.41
CHEMBL575909,OCc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O,3.83,3.06
CHEMBL586779,CCOC(=O)c1cnc2c(C)cc(Cl)cc2c1Nc1ccc(OC)c(OC)c1.Cl,5.13,6.03
CHEMBL582470,COc1ccc2nc(C)cc(Nc3ccc(Br)cc3)c2c1,5.06,3.61
CHEMBL682,CCN(CC)Cc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O,5.18,2.32
CHEMBL94641,CCC(=O)c1cnc2c(O)cccc2c1Nc1ccc(F)cc1C,4.72,5.39
CHEMBL1328199,CCOP(=O)(OCC)c1nc2ccccc2c(Nc2ccccc2)c1Cl,5.52,5.18
CHEMBL91057,CCCC(=O)c1cnc2c(OC)cccc2c1Nc1c(C)cccc1C,5.59,6.44
CHEMBL1396519,COc1ccc(OC)c(Nc2cc(C)nc3ccc(C)cc23)c1,4.61,3.21
CHEMBL1397909,CCOC(=O)c1cnc2c(Cl)cc(Cl)cc2c1Nc1cc(C(=O)O)ccc1C,5.47,4.19
CHEMBL1740701,COc1ccc2nc(C)cc(Nc3ccccc3O)c2c1,4.00,2.58
CHEMBL329994,CCCC(=O)c1cnc2c(OC)cccc2c1Nc1ccc(NC(C)=O)cc1C,5.24,5.17
CHEMBL96736,CCCC(=O)c1cnc2c(C)cccc2c1Nc1ccc(Cl)cc1Cl,6.58,7.27
CHEMBL464615,CS(=O)(=O)c1ccc2ncc(C(N)=O)c(Nc3cccc(C(=O)O)c3)c2c1,2.18,-0.34
CHEMBL375673,Oc1ccc(Nc2ccnc3cc(Cl)ccc23)cc1,4.34,3.83
CHEMBL329671,CCCC(=O)c1cnc2c(C(=O)OC)cccc2c1Nc1ccccc1C,5.06,6.09
CHEMBL128938,COc1cc(Nc2c(C#N)cnc3cc(OC)c(OC)cc23)c(Cl)cc1C,4.84,4.07
CHEMBL324399,COc1cc2ncc(C#N)c(Nc3cccc(NC(C)=O)c3)c2cc1OC,3.83,2.35
CHEMBL585775,CCOc1ccc(Nc2cc(C)nc3ccc(OCC)cc23)cc1,5.08,3.39
CHEMBL109212,CCOc1cc2ncc(C#N)c(Nc3cccc(Br)c3)c2cc1OCC,5.41,4.59
CHEMBL1568100,CC(=O)c1cccc(Nc2cc(C)nc3ccccc23)c1.Cl,4.49,2.59
CHEMBL4168608,CCN(CC)Cc1ccc(Nc2ccnc3cc(Cl)ccc23)cc1,5.47,2.65
CHEMBL481995,COc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3Cl)c2cc1OC,3.89,4.09
CHEMBL1592573,CCCOC(=O)c1ccc(Nc2c(C(=O)OCC)cnc3c(C)cc(Cl)cc23)cc1,5.68,7.23
CHEMBL592576,CCOC(=O)c1ccc2nc(C)cc(Nc3ccc(N(C)C)cc3)c2c1.Cl,4.53,3.76
CHEMBL529884,CN(C)Cc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O.Cl,4.40,2.12
CHEMBL127771,COCCOc1cc2ncc(C#N)c(Nc3cc(OC)c(OC)c(OC)c3)c2cc1OC,3.91,2.59
CHEMBL314568,CCCCCCCCCCCCOc1c(OC)cc(Nc2c(C#N)cnc3cc(OC)c(OC)cc23)cc1OC,8.18,7.52
CHEMBL109503,COc1cc2ncc(C#N)c(Nc3cccc(C(F)(F)F)c3)c2cc1OC,4.89,3.99
CHEMBL473355,COc1cccc(Nc2cc(C(N)=O)nc3ccc(S(C)(=O)=O)cc23)c1,2.49,1.49
CHEMBL3969914,Fc1cccc(Nc2ccnc3cc(Cl)ccc23)c1,4.77,4.27
CHEMBL114532,CCC(=O)c1cnc2c(OC)cccc2c1Nc1ccccc1C,4.89,5.48
CHEMBL323630,CN(C)C/C=C/C(=O)Nc1ccc2ncc(C#N)c(Nc3ccc(F)c(Cl)c3)c2c1,4.70,2.56
CHEMBL110035,COc1cc2ncc(C#N)c(Nc3cccc(N(C)C)c3)c2cc1OC,3.93,3.22
CHEMBL1307839,CC(=O)c1ccc(Nc2cc(C)nc3ccc(C)cc23)cc1,4.80,3.03
CHEMBL148326,CCCCN(CCCC)Cc1ccc(Nc2ccnc3cc(Cl)ccc23)cc1O,6.74,4.02
CHEMBL1463867,COc1ccc2nc(C)cc(Nc3cccc(C(=O)O)c3)c2c1,3.99,1.10
CHEMBL323900,COc1cc2ncc(C#N)c(Nc3ccc(Br)cc3)c2cc1OC,4.63,3.88
CHEMBL94132,CCCC(=O)c1cnc2c(OC)cccc2c1Nc1ccc(OC(C)=O)cc1C,5.20,5.54
CHEMBL414631,COCOC#CC(=O)Nc1ccc2ncc(C#N)c(Nc3cccc(Br)c3)c2c1,4.13,3.81
CHEMBL4175866,CCCC(=O)Nc1cc(N(C)c2cc(C)nc3ccccc23)ccc1OC,5.06,3.54
CHEMBL2235163,CCCNCc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O,4.84,1.84
CHEMBL3952299,Clc1ccc(Cl)c(Nc2ccnc3cc(Cl)ccc23)c1,5.94,5.34
CHEMBL93081,CCCC(=O)c1cnc2cc(CO)ccc2c1Nc1ccccc1C,4.76,5.31
CHEMBL96549,Cc1cc(O)ccc1Nc1c(C(=O)C(C)C)cnc2c(CO)cccc12,4.32,5.11
CHEMBL92979,CCCC(=O)c1cnc2c(OC)cccc2c1Nc1ccc(O)cc1C,4.98,5.62
CHEMBL327367,CC(=O)c1ccc(Nc2ccnc3cc(Cl)c([N+](=O)[O-])cc23)c([N+](=O)[O-])c1,4.65,4.90
CHEMBL140327,CCCCc1ccc(Nc2cc(C)nc3ccccc23)cc1,5.63,4.88
CHEMBL129968,COc1cc(Nc2c(C#N)cnc3cc(OCCCN(C)CCN(C)C)c(OC)cc23)c(Cl)cc1Cl,5.44,2.61
CHEMBL92980,CCCC(=O)c1cnc2c(OC)cccc2c1Nc1ccccc1OCC,5.37,5.61
CHEMBL3986479,Cc1ccc(C)c(Nc2ccnc3cc(Cl)ccc23)c1,5.25,5.16
CHEMBL109372,COc1cc2ncc(C#N)c(Nc3ccc(F)c(Cl)c3)c2cc1OC,4.66,3.86
CHEMBL92034,CCCC(=O)c1cnc2c(C)cccc2c1Nc1ccccc1OC,5.28,5.90
CHEMBL1897231,COc1ccc2nc(C)cc(Nc3ccccc3OC)c2c1,4.30,2.73
CHEMBL98248,COc1cc2nccc(Nc3cccc(Br)c3)c2cc1OC,4.76,3.48
CHEMBL1708133,Cc1cc(Nc2ccccc2Cl)c2ccccc2n1,4.94,3.67
CHEMBL92935,Cc1cc(F)ccc1Nc1c(C(=O)C(C)C)cnc2c(O)cccc12,4.97,5.93
CHEMBL1986192,O=S(=O)(O)c1ccc(Nc2ccnc3cc(Cl)ccc23)cc1,3.88,0.97
CHEMBL89982,CCCC(=O)c1cnc2cc(O)ccc2c1Nc1ccccc1C,4.98,5.46
CHEMBL473764,COc1cc(Nc2c(C(N)=O)cnc3c(C)cc(S(C)(=O)=O)cc23)ccc1F,2.94,3.06
CHEMBL1399446,CCOC(=O)c1cnc2ccc(Cl)cc2c1Nc1ccc(OCC)cc1,5.21,6.03
CHEMBL92399,CCCC(=O)c1cnc2c(OC)cccc2c1Nc1c(C)cc(C)cc1C,5.90,6.96
CHEMBL419698,O=C(CO)Nc1cc(CO)cc(Nc2ccnc3cc(Cl)ccc23)c1,3.05,1.78
CHEMBL324718,C=CC(=O)Nc1cc2c(Nc3cccc(Br)c3)c(C#N)cnc2cc1OC,4.75,4.03
CHEMBL93787,CCCC(=O)c1cnc2c(OC)cccc2c1Nc1ccc(OC)cc1C,5.29,5.77
CHEMBL309704,COc1cc2ncc(C#N)c(Nc3cc(OC)c(OC(C)C)c(OC)c3)c2cc1OC,4.67,3.41
CHEMBL1481342,COc1ccc(Nc2ccnc3ccccc23)cc1.Cl,3.99,3.17
CHEMBL339770,COc1cc(Nc2c(C#N)cnc3cc(OC)c(OC)cc23)c(Br)cc1Cl,5.29,4.33
CHEMBL328687,CCCC(=O)c1cnc2c(OCCOC)cccc2c1Nc1ccc(F)cc1C,5.43,6.02
CHEMBL3823527,COc1ccc2nccc(Nc3cc(O)ccc3C)c2c1,4.00,3.35
CHEMBL2094610,Cc1cc(C)c2nc(C)cc(Nc3cccc(O)c3)c2c1.Cl,4.61,3.69
CHEMBL150817,COCCOc1cc2nccc(Nc3ccc(Cl)cc3F)c2cc1OC,4.80,3.48
CHEMBL414409,CCCC(=O)c1cnc2c(OCCCC(=O)NC(C)(C)CO)cccc2c1Nc1c(C)cccc1C,5.62,5.87
CHEMBL127633,COCCOc1cc2ncc(C#N)c(Nc3ccc(Cl)cc3Cl)c2cc1OC,5.19,4.27
CHEMBL230116,N#Cc1cnc2c(Br)cc(NCC(O)CO)cc2c1Nc1ccc(F)c(Cl)c1,4.17,3.09
CHEMBL1092250,C#Cc1cccc(Nc2ccnc3cc(OC)c(OC)cc23)c1,3.98,2.86
CHEMBL1515674,CCOC(=O)c1cnc2ccccc2c1Nc1cccc(OC)c1,4.16,5.06
CHEMBL1389801,Cc1ccc(Nc2cc(C)nc3c(C)cccc23)cc1,4.90,4.07
CHEMBL93138,Cc1ccccc1Nc1c(C(=O)C(C)C)cnc2c(CO)cccc12,4.62,5.41
CHEMBL1544336,COc1ccc(Nc2cc(C)nc3ccc(OC)cc23)cc1,4.30,2.68
CHEMBL592093,CCOC(=O)c1ccc2nc(C)cc(Nc3ccc(C)c(Cl)c3)c2c1.Cl,5.43,4.80
CHEMBL1506641,COC(=O)c1ccc(Nc2cc(C)nc3ccccc23)cc1.Cl,4.07,3.05
CHEMBL570956,COc1cccc(Nc2c(C(N)=O)cnc3ccc(C(=O)N(C)C)cc23)c1,2.79,2.85
CHEMBL3277742,CS(=O)(=O)Nc1ccc(Nc2ccnc3ccccc23)cc1,3.35,1.70
CHEMBL115086,Cc1ccccc1Nc1c([N+](=O)[O-])cnc2ccccc12,4.20,5.32
CHEMBL515098,COc1cc(Nc2c(C(N)=O)cnc3c(OC)cc(S(C)(=O)=O)cc23)ccc1F,2.64,2.39
CHEMBL355347,COc1cc2ncc(CO)c(Nc3ccc(Cl)cc3Cl)c2cc1OC,4.79,3.38
CHEMBL324045,CCOc1cc2ncc(C#N)c(Nc3ccc(F)c(Cl)c3)c2cc1OCC,5.44,4.57
CHEMBL93597,CCCC(=O)c1cnc2c(OCCCN(C)C)cccc2c1Nc1ccccc1C,5.60,4.15
CHEMBL323970,COc1cc2ncc(C#N)c(Nc3cccc(C(N)=O)c3)c2cc1OC,2.97,1.96
CHEMBL328913,CCCC(=O)c1cnc2c(N)cccc2c1Nc1ccccc1C,4.85,5.25
CHEMBL92989,CCC(=O)c1cnc2c(CO)cccc2c1Nc1ccccc1C,4.37,4.87
CHEMBL4166713,COc1ccc(N(C)c2cc(C)nc3ccccc23)cc1NC(=O)CCCCl,5.28,3.46
CHEMBL1906146,CCOc1ccc(Nc2cc(C)nc3ccc(C)cc23)cc1,4.99,3.66
CHEMBL96296,CCCC(=O)c1cnc2c(OC)cccc2c1Nc1c(C)cc(O)cc1C,5.29,6.14
CHEMBL352412,CCN(CC)Cc1cc(Nc2ccnc3cc(Cl)ccc23)cc(C)c1O,5.49,2.76
CHEMBL93533,CCCC(=O)c1cnc2c(OCCO)cccc2c1Nc1ccc(F)cc1C,4.78,5.38
