chemblID,smiles,ALogP,LogD
CHEMBL358941,CCCOC(=O)Nc1nc2cc(C(=O)OCCC)ccc2[nH]1,3.09,3.55
CHEMBL3454631,CC(C)(C)C(=O)NCCCc1nc2ccccc2[nH]1,2.66,2.60
CHEMBL1388466,CC(C)(C)C(=O)Cn1c(NCCCl)nc2ccccc21.Cl,3.30,3.83
CHEMBL3217189,CCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCNC(C)C.Cl.Cl,2.90,0.38
CHEMBL1531399,COc1ccc2c(c1)nc(NCCO)n2C,0.99,0.64
CHEMBL1928911,CCOC(=O)CCCn1cnc2c(Br)c(Br)c(Br)c(Br)c21,5.43,5.06
CHEMBL171464,Cc1ccc2[nH]c(C)nc2c1,2.18,1.81
CHEMBL1359012,Cc1cc2nc(S)[nH]c2cc1C,2.47,3.02
CHEMBL3244844,COC(=O)c1nc2ccccc2[nH]1,1.35,1.29
CHEMBL1734900,COc1ccc2c(c1)nc(SCC(C)O)n2C,2.05,2.10
CHEMBL610448,O=C(O)CSc1nc2c(I)c(I)c(I)c(I)c2[nH]1,4.16,1.93
CHEMBL1561510,COC(=O)CSc1nc2cc(C)ccc2[nH]1,2.14,2.40
CHEMBL1502168,CC(C)n1c(CCCO)nc2ccccc21,2.54,2.08
CHEMBL153262,C=CCNC(C)Cn1c(S)nc2ccccc21,2.49,1.68
CHEMBL1896101,CCn1c(CNC(=O)C(C)(C)C)nc2ccccc21,2.72,2.66
CHEMBL153699,COC(=O)Nc1nc2cc(C(=O)NCC(C)(C)C)ccc2[nH]1,2.52,2.49
CHEMBL3326937,CCCCCn1c(N)nc2c(C(F)(F)F)cccc21,3.83,3.89
CHEMBL11655,CNC(=O)c1ccc2[nH]c(NC(=O)OC)nc2c1,1.10,0.87
CHEMBL1502799,FC(F)c1nc2ccccc2[nH]1,2.50,1.80
CHEMBL1983784,CN(C)CCCSc1nc2ccccc2[nH]1.Cl,2.61,0.78
CHEMBL69098,Clc1ccc2[nH]cnc2c1,2.22,1.86
CHEMBL441141,CC(C)CSCC(C)(O)c1nc2cc(Cl)c(Cl)cc2n1C,4.48,4.57
CHEMBL3220682,CCN(CC)CCSc1nc2c(Cl)cc(Cl)cc2[nH]1,4.30,2.54
CHEMBL611927,Clc1c(I)c(Cl)c2nc[nH]c2c1I,4.08,4.32
CHEMBL1385850,O=C(O)c1ccc2[nH]c(C(F)(F)F)nc2c1,2.28,-1.17
CHEMBL532165,Cc1ccc2[nH]c(NC#N)nc2c1,1.76,1.91
CHEMBL227739,Cn1c(N)nc2ccc(Cl)cc21,1.81,1.53
CHEMBL1096358,CCn1cnc2c(OC)ccc(OC)c21,2.07,1.52
CHEMBL3542383,Cn1c(CCCC(=O)O)nc2ccc(N(CCO)CCOP(=O)(O)O)cc21,0.89,-5.56
CHEMBL26361,COCC(O)Cn1c([N+](=O)[O-])nc2ccccc21,0.95,1.43
CHEMBL199858,O=P(O)(O)C(O)(Cn1cnc2ccccc21)P(=O)(O)O,0.04,-6.04
CHEMBL3207796,Cn1c(/C(C#N)=N/O)nc2ccccc21,1.28,0.38
CHEMBL489208,CCCCCCCC/C=C/CCCCCCCc1nc2cc([N+](=O)[O-])ccc2[nH]1,7.66,8.33
CHEMBL132799,CCOn1c(C)nc2ccc(OC)cc21,1.80,1.29
CHEMBL165942,Nc1cc2[nH]c(Cl)nc2cc1I,2.40,2.27
CHEMBL1478357,CCn1c(SCC(=O)NC(=O)NC(C)(C)C)nc2ccccc21,2.77,2.44
CHEMBL355412,CNc1nc2c(Cl)cc(Cl)cc2n1COCCO,2.35,2.21
CHEMBL1539530,CCOC(=O)n1c(SCC(=O)N(CC)CC)nc2ccccc21,3.00,2.39
CHEMBL1359168,CC(C)n1c(O)nc2ccccc21,2.32,2.64
CHEMBL3542378,Cn1c(C(O)CCC(=O)O)nc2ccc(NCCCl)cc21,2.12,-1.83
CHEMBL453937,OCCCn1cnc2c(Br)c(Br)c(Br)c(Br)c21,4.47,3.93
CHEMBL3593790,CSC(=S)n1c(C)nc2ccccc21.Cl,2.84,2.97
CHEMBL392608,CCC(C)c1nc2cc(Cl)c(Cl)cc2[nH]1,4.38,4.26
CHEMBL1312373,CC(OC(=O)Cn1c(C(F)(F)F)nc2ccccc21)C(N)=O,1.47,1.60
CHEMBL1621709,CN(C)Cc1c(O)ccc2[nH]cnc12,1.33,-0.61
CHEMBL1181640,CCCCCCCCc1ccc2[nH]c([C@H](N)CO)nc2c1,3.46,3.19
CHEMBL2315305,CC(C)(C)SSc1nc2ccccc2[nH]1,4.10,3.91
CHEMBL358940,COC(=O)Nc1nc2cc(C(=O)OCC(C)(C)C)ccc2[nH]1,2.94,3.42
CHEMBL2414107,CN(C)c1ccc2nc(CCCCCCC(=O)NO)[nH]c2c1,2.63,2.15
CHEMBL169564,Nc1nc2c(Cl)c(Cl)ccc2n1COCCO,1.89,1.81
CHEMBL170824,CNc1nc2c(Cl)cc(Cl)cc2n1COC(CO)CO,1.71,1.58
CHEMBL1620711,CCOC(=O)CSc1nc2cc(C)ccc2[nH]1,2.53,2.75
CHEMBL1198427,CCCCCCCCCCCCCCCCCC(=O)Nc1ccc2[nH]c(N)nc2c1,7.35,7.01
CHEMBL1185803,CCCCCCCCc1ccc2[nH]c(C(C)(N)COP(=O)(O)O)nc2c1,3.75,1.97
CHEMBL479779,CC(C)NC(C)(C)c1nc2c(C(N)=O)cccc2[nH]1,1.89,0.25
CHEMBL1575468,NC(=O)CSc1nc2cc([N+](=O)[O-])ccc2[nH]1,1.05,0.87
CHEMBL232504,CC(O)(c1nc2cc(Cl)c(Cl)cc2n1CC#N)C(F)(F)F,3.64,3.13
CHEMBL3781938,N=C(N)NCC(=O)Nc1nc2ccccc2[nH]1.O=C(O)C(F)(F)F,-0.02,-1.70
CHEMBL1830422,CCCCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCNC(C)C,3.68,1.26
CHEMBL225380,CN(C)CCCOc1ccc2ncn(CCCN(C)C)c2c1,2.32,-2.62
CHEMBL1308008,CCOCCCNc1nc2ccccc2[nH]1,2.40,1.65
CHEMBL3220680,OCCSc1nc2c(Br)cc(Br)cc2[nH]1,3.17,3.16
CHEMBL248408,C=C=C(C)C(O)(c1nc2cc(Cl)c(Cl)cc2[nH]1)C(F)(F)F,4.35,4.22
CHEMBL1623031,C=CCn1c(N)nc2ccccc21,1.80,1.50
CHEMBL363076,CCCCCCCCc1ccc2[nH]c([C@@H](N)CO)nc2c1.O=C(O)C(F)(F)F,3.46,3.19
CHEMBL353324,O=[N+]([O-])c1cc(Cl)cc2[nH]cnc12,2.12,1.79
CHEMBL1619519,CCCn1c(SCC(=O)C(C)(C)C)nc2ccccc21,4.15,4.97
CHEMBL3542329,Cn1c(CCCC(=O)O)nc2ccc(N(CCO)CCSCC(N)C(=O)O)cc21,0.92,-4.46
CHEMBL1509639,COc1ccc2[nH]c(S)nc2c1,1.86,1.77
CHEMBL1971676,Cc1nc2cc(N)c(F)cc2[nH]1,1.59,0.08
CHEMBL169492,CNc1nc2cc(Cl)c(Cl)cc2n1COCCO,2.35,2.18
CHEMBL1379986,C=C(C)n1c(O)nc2ccccc21,2.23,2.44
CHEMBL1332842,CCOc1ccc2c(c1)nc(S)n2C,2.26,2.37
CHEMBL1626075,Cc1cc2nc(C)n(CCCN)c2cc1C,2.31,-0.83
CHEMBL1381027,CCCn1cnc2c(N)c(C)c(C)cc21,2.65,2.49
CHEMBL353634,Nc1nc2c(Cl)cc(Cl)cc2[nH]1,2.45,2.09
CHEMBL4063910,CCCCCCn1c(CCC)nc2cc([N+](=O)[O-])ccc21,4.48,4.90
CHEMBL1688397,O=C(O)CNC(=O)c1nc2cc(F)ccc2[nH]1,0.52,-3.08
CHEMBL232505,COCn1c(C(C)(O)C(F)(F)F)nc2cc(Cl)c(Cl)cc21,3.72,3.66
CHEMBL1543177,CCOC(=O)c1ccc2c(c1)nc(S)n2CC,2.52,2.86
CHEMBL187210,CN(C)CCNC(=O)c1nc2cc(Cl)ccc2[nH]1,1.51,0.19
CHEMBL1342151,CCCC(=O)NCCCc1nc2ccccc2n1CC,2.91,2.53
CHEMBL1319036,CCCCCn1c(C(C)NC(=O)CCC)nc2ccccc21,4.20,3.98
CHEMBL1198218,Cc1nc2ccccc2n1S(C)(=O)=O,1.15,0.20
CHEMBL1739174,O=C(O)c1ccc2[nH]c(CCl)nc2c1,2.00,-1.62
CHEMBL1626148,CCN(CC)c1nc2ccccc2[nH]1,2.41,2.74
CHEMBL263504,C/N=C(\S)Nc1nc2cc(N=[N+]=[N-])ccc2[nH]1,2.83,2.12
CHEMBL1711032,Cn1c(S(=O)(=O)O)nc2ccccc21,0.82,-1.03
CHEMBL1181619,CCCCCCCCc1ccc2nc([C@@H](N)COP(=O)(O)O)[nH]c2c1,3.58,1.40
CHEMBL1626343,NCc1ccc2[nH]c(O)nc2c1,0.73,-0.90
CHEMBL1410422,CCCC(=O)NCCCc1nc2ccccc2n1C,2.42,2.17
CHEMBL1620324,ClCCNc1nc2cc(Cl)ccc2[nH]1,2.87,2.60
CHEMBL1312146,CCC(C)(C)NC(=O)CCCSc1nc2ccccc2[nH]1,3.74,3.46
CHEMBL501952,Cc1nc2cc(C(=O)NN)c([N+](=O)[O-])cc2[nH]1,0.38,-0.13
CHEMBL1221688,Cc1cc2ncn(CCNC(=O)C[C@H](C(=O)N[C@H](C=O)CC(=O)O)C(C)C)c2cc1C,1.59,-0.99
CHEMBL1329791,CC(C)COC(=O)n1c(SCC(N)=O)nc2ccccc21,2.25,2.12
CHEMBL3228931,CC(C)NCC(O)COc1cccc2[nH]cnc12,1.30,-1.35
CHEMBL2022619,Cn1c(C(F)(F)F)nc2cc(C(=O)O)ccc21,2.29,-0.94
CHEMBL1198123,CCCCCCC(=O)Nc1ccc2[nH]c(N)nc2c1,3.05,2.12
CHEMBL1740911,Cc1nc2ccccc2n1CCC(=O)O,1.82,-1.25
CHEMBL1830418,CCCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCNCC,2.90,0.46
CHEMBL2068776,CC(C)NC[C@H](O)COc1cccc2[nH]c(O)nc12,1.01,-0.97
CHEMBL1497364,NCCCn1cnc2ccccc21,1.39,-1.92
CHEMBL483486,CCCC[C@H](CC(=O)NO)C(=O)N[C@H](c1nc2cc(C)ccc2[nH]1)C(C)C,3.39,3.12
CHEMBL155162,CC(C)OC(=O)Nc1nc2cc(C(=O)OC(C)C)ccc2[nH]1,3.09,3.34
CHEMBL1623939,CCOc1c(C)cc2[nH]c(CCC(=O)O)nc2c1C,2.60,-0.08
CHEMBL1986546,COC(=O)Nc1nc2cc(Br)ccc2[nH]1,2.50,2.57
CHEMBL1559287,CCC(=O)NCCc1nc2ccccc2n1CC,2.12,1.79
CHEMBL2048151,CCCCCSc1nc2ccccc2n1CC(=O)O,3.40,0.81
CHEMBL2048155,CCOC(=O)CCCCSc1nc2ccccc2n1CC(=O)O,2.95,0.01
CHEMBL1488768,CCCSc1nc2cc(C)c(C)cc2n1CC(O)CO,2.51,3.28
CHEMBL349580,Cc1ccc2ncn(C)c2c1,1.88,1.99
CHEMBL3622824,NCCc1nc2cc(C(N)=O)ccc2n1CCN,-0.40,-5.39
CHEMBL248250,CC(C)=CC(O)(c1nc2cc(Cl)c(Cl)cc2[nH]1)C(F)(F)F,4.59,4.37
CHEMBL1922162,CCCCCCCn1c(CCCCCC)nc2ccccc21,6.13,6.73
CHEMBL461173,CC(C)Cc1nc2cc(CCC(=O)NO)ccc2n1CCCO,2.06,1.66
CHEMBL395641,CCCCn1c(C(C)(C)O)nc2cc(Cl)c(Cl)cc21,4.37,4.32
CHEMBL134266,COc1ccc2nc(C=C(C)C)n(OCC=C(C)C)c2c1,3.86,3.76
CHEMBL3438839,CC(C)NC(=O)Nc1ccc2c(c1)ncn2CC(=O)NCCN(C)C,1.24,-0.85
CHEMBL1730469,Cc1nc2ccccc2n1CCC(=O)O.Cl,1.82,-1.25
CHEMBL285281,NC(Cc1nc2cc(Cl)c(Cl)cc2n1CP(=O)(O)O)C(=O)O,1.43,-4.14
CHEMBL3542254,Cn1c(CCCC(=O)O)nc2ccc(NCCCl)cc21,2.63,-0.75
CHEMBL172405,Nc1nc2c(Cl)cc(Cl)cc2n1COCCO,1.89,1.81
CHEMBL1348005,C=CCn1c(C(CC)CC)nc2ccccc21,4.13,4.46
CHEMBL1623904,CCCCn1c(N)nc2ccccc21,2.42,2.24
CHEMBL1883365,Br.CC(C)(C)C(=O)Cn1c(NCCO)nc2ccccc21,2.06,2.48
CHEMBL1595803,OCCN(CCO)c1nc2ccccc2[nH]1,0.35,0.65
CHEMBL1416720,Cc1nc2ccccc2n1C(=O)N(C)C,1.87,0.82
CHEMBL1337356,CCC(C)SCc1nc2ccccc2[nH]1,3.59,3.08
CHEMBL1899643,Cc1ccc2[nH]c(CS)nc2c1,2.30,2.11
CHEMBL2048157,CCNC(=O)CCCCSc1nc2ccccc2n1CC(=O)O,2.52,-0.72
CHEMBL1631122,C=CCNC(=O)NC(=O)CSc1nc2ccccc2n1CC(C)C,2.80,3.01
CHEMBL1340777,CC(C)c1nc2cc(C(=O)O)ccc2[nH]1,2.38,-0.37
CHEMBL1393574,CCCCCn1c(S(=O)(=O)O)nc2ccccc21,2.47,0.74
CHEMBL1404122,CCCn1c(SCC(=O)C(C)(C)C)nc2ccccc21.Cl,4.15,4.97
CHEMBL1719034,CCOC(=O)NC(=O)CSc1nc2cc(C)ccc2[nH]1,2.24,2.41
CHEMBL132360,CCOn1c(C)nc2c(C)cccc21,2.10,1.96
CHEMBL2282398,O=[N+]([O-])c1ccc2c(c1)nc(C(F)(F)C(F)(F)F)n2CCCCl,4.23,4.10
CHEMBL1928907,Cn1c(SCCCC(=O)O)nc2c(Br)c(Br)c(Br)c(Br)c21,5.58,2.28
CHEMBL610467,OCCNc1nc2c(I)c(I)c(I)c(I)c2[nH]1,3.39,4.43
CHEMBL3556179,CNCCc1nc2cc(Cl)ccc2[nH]1,1.98,-0.53
CHEMBL183888,CCCCCCCCc1ccc2[nH]c([C@@H](N)[C@@H](C)O)nc2c1.O=C(O)C(F)(F)F,3.85,3.56
CHEMBL1587700,CCC(=O)NCc1nc2ccccc2n1C(C)C,2.64,1.97
CHEMBL1520711,CCCCn1c(S(=O)(=O)O)nc2ccccc21,2.08,0.30
CHEMBL399643,C/C=C\C(O)(c1nc2cc(Cl)c(Cl)cc2[nH]1)C(F)(F)F,4.20,4.13
CHEMBL149748,COC(=O)Nc1nc2cc(C(=O)OC(C)C)ccc2[nH]1,2.31,2.57
CHEMBL1618987,O=C(O)CCn1c(CO)nc2ccccc21,1.00,-2.45
CHEMBL1221647,Cc1ccc2c(c1)ncn2CCNC(=O)C[C@H](C(=O)N[C@H](C=O)CC(=O)O)C(C)C,1.28,-1.66
CHEMBL1206300,CCCSc1ccc2c(c1)nc(NC(=O)OC)n2COP(=O)(O)O,2.78,-0.64
CHEMBL1424499,CCn1c(C)nc2cc(C#N)ccc21,2.24,1.82
CHEMBL593178,CCC(=O)N[C@H](Cc1nc2ccccc2[nH]1)C(=O)O,1.08,-2.19
CHEMBL246006,N#CCC(O)(c1nc2cc(Cl)c(Cl)cc2[nH]1)C(F)(F)F,3.53,2.78
CHEMBL3438855,CC(C)CC(=O)Nc1ccc2c(c1)ncn2CC(=O)NCCN(C)C,1.70,-0.08
CHEMBL71936,CSc1nc2cc(Cl)ccc2[nH]1,2.94,3.18
CHEMBL3753165,Cc1nc2c(Br)c(Br)c(Br)c(Br)c2n1CCCC#N,5.70,4.74
CHEMBL1708675,CCOC(=O)c1ccc2c(c1)nc(C)n2CC,2.54,2.32
CHEMBL4078742,Oc1cccc2[nH]c(C(F)(F)F)nc12,2.29,2.14
CHEMBL222284,CC(C)Nc1nc2c(Br)c(Br)c(Br)c(Br)c2n1C,5.44,5.48
CHEMBL3214349,CC(=N)/C(C#N)=C(/O)CSc1nc2ccccc2n1CC(C)C,4.16,2.47
CHEMBL482643,CCOC(=O)c1ccc2[nH]c(C)nc2c1,2.05,1.74
CHEMBL4083163,Cc1cc2nc(CCC(=O)O)[nH]c2cc1C,2.20,-0.34
CHEMBL591511,CCCCCCCCn1cnc2ccccc21,4.40,4.58
CHEMBL1300388,CC(=O)Nc1ccc2c(c1)ncn2C,1.53,0.72
CHEMBL2018908,CCCCCCCSc1nc2cc(OC)ccc2[nH]1,4.63,4.97
CHEMBL1582871,CCOC(=O)/C(O)=C(\C#N)c1nc2ccccc2[nH]1,1.92,1.42
CHEMBL172736,OCCOCn1c(Cl)nc2c(Cl)c(Cl)ccc21,2.96,2.98
CHEMBL1600802,C=CCn1c(C(C)NC(=O)COC)nc2ccccc21,2.05,1.63
CHEMBL2287555,Cn1c(CCl)nc2ccccc21,2.31,2.14
CHEMBL1779650,CCCS(=O)(=O)c1ccc2[nH]c(NC(=O)OC)nc2c1,1.92,1.65
CHEMBL1368470,CCC(=O)NC(C)c1nc2ccccc2n1C,2.16,1.77
CHEMBL39398,CCOC(=O)C(N)Cc1nc2ccccc2n1CP(=O)(O)O,0.60,-1.74
CHEMBL1391629,CC(C)n1c(S)nc2cc(Cl)ccc21,3.56,3.46
CHEMBL49901,CCC(C)C(=O)C(=O)NCCn1cnc2ccccc21,1.77,2.48
CHEMBL2396904,CCCCN(C)c1nc2ccccc2n1C,2.81,3.59
CHEMBL1484411,CCn1c(C)nc2cc(C(=O)OC(C(F)(F)C(F)F)C(F)(F)C(F)F)ccc21,4.69,4.36
CHEMBL3594469,CSC(=S)n1c(C)nc2ccccc21,2.84,2.97
CHEMBL3467648,CCn1c(CN(C)CC(F)(F)F)nc2c(F)cccc21,3.19,2.95
CHEMBL3542315,O=C(O)CCC(O)c1nc2ccc(N(CCCl)CCCl)cc2[nH]1,2.75,-0.75
CHEMBL1880559,CNc1nc2ccccc2n1N,0.79,0.43
CHEMBL1540954,Nc1nc2cc([N+](=O)[O-])ccc2[nH]1,1.05,1.03
CHEMBL1965115,Cc1cc2ncn(CC(=O)O)c2cc1C.Cl,1.74,-0.27
CHEMBL1378713,CCCC(=O)NCCc1nc2ccccc2n1CCC,2.91,2.76
CHEMBL1888214,CN(C)S(=O)(=O)n1cnc2ccccc21,0.69,0.07
CHEMBL352370,Nc1nc2c(Cl)cc(Cl)cc2n1COC(CO)CO,1.25,1.18
CHEMBL1460654,C=C(Br)Cn1c(CC(C)C)nc2ccccc21,4.14,4.16
CHEMBL169327,OCC(CO)OCn1c(Cl)nc2cc(Cl)c(Cl)cc21,2.32,2.35
CHEMBL1521699,CN(C)CCCSc1nc2ccccc2[nH]1,2.61,0.78
CHEMBL352521,Cc1nc2c([N+](=O)[O-])cc(Cl)cc2[nH]1,2.43,1.92
CHEMBL1830409,CC(C)c1nc2cc(/C=C/C(=O)NO)ccc2n1CC(C)(C)CN(C)C,3.27,0.99
CHEMBL1887115,S=Cc1nc2ccccc2[nH]1,1.91,2.53
CHEMBL1543767,CC(C)NC(=O)CSc1nc2ccccc2n1CC(=O)N(C(C)C)C(C)C,3.30,2.82
CHEMBL1567153,CC(C)Sc1nc2ccccc2n1CC(N)=O,2.02,2.03
CHEMBL395199,FC(c1nc2cc(Cl)c(Cl)cc2[nH]1)C(F)(F)F,4.44,3.83
CHEMBL382863,CC(C)n1cnc2cc(C(=O)O)ccc21,2.32,-0.90
CHEMBL1300196,CC(=O)NCCc1nc2ccccc2[nH]1,1.24,0.51
CHEMBL1579956,CCN(CC)c1nc2ccccc2[nH]1.Cl,2.41,2.74
CHEMBL225307,CN(C)CCCOc1ccc2nc(N)[nH]c2c1,1.48,-1.71
CHEMBL353153,O=[N+]([O-])c1nc2ccccc2[nH]1,1.47,1.39
CHEMBL63779,CCCCNC(=O)n1cnc2ccccc21,2.39,1.79
CHEMBL2070835,Cc1nc2c(CN(C)C)c(O)ccc2[nH]1,1.64,-0.53
CHEMBL1716699,CCS(=O)(=O)Nc1ccc2[nH]c(O)nc2c1,1.03,0.51
CHEMBL2022626,CNC(=O)c1ccc2nc(C(F)(F)F)n(C)c2c1,1.95,1.81
CHEMBL1972941,CCc1nc2ccc(/N=N/N(C)C)cc2[nH]1,2.69,2.46
CHEMBL491448,CCCCCC[C@@H](O)C/C=C\CCCCCCCc1nc2cc([N+](=O)[O-])ccc2[nH]1,6.63,6.94
CHEMBL1970117,C/C(N)=C(/C#N)C(=O)CSc1nc2ccccc2[nH]1,1.98,1.48
CHEMBL490235,CCCCCCCC/C=C/CCCCCCCc1nc2cc(Cl)ccc2[nH]1,8.41,8.98
CHEMBL1455054,C=C(C)CSc1nc2ccccc2[nH]1,3.23,3.44
CHEMBL249497,CC(C)n1c(S(C)(=O)=O)nc2cc(Cl)c(Cl)cc21,3.33,2.99
CHEMBL169437,Nc1nc2cc(Cl)c(Cl)cc2n1COCCO,1.89,1.54
CHEMBL1369798,O=C(O)COCc1nc2ccccc2[nH]1,1.16,-2.53
CHEMBL458035,Cn1c(C(N)=O)nc2cc(Cl)c(Cl)cc21,1.98,1.92
CHEMBL1720345,CSc1nc2c(C)c(C)c(C)c(C)c2[nH]1,3.52,4.62
CHEMBL221614,CC(O)CNc1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,4.41,4.21
CHEMBL4077924,CC(C)(CO)[C@@H](O)C(=O)NCCc1nc2c(O)cccc2[nH]1,0.31,-0.12
CHEMBL1589120,CCOC(=O)CSc1nc2ccccc2n1CC(=O)NC(C)(C)C,2.61,2.41
CHEMBL1561902,CCn1c(S)nc2ccccc21,2.34,2.56
CHEMBL1310875,CCN(CC)S(=O)(=O)c1ccc2c(c1)nc(S)n2CC,2.38,2.24
CHEMBL287204,CCOC(=O)Cn1c([N+](=O)[O-])nc2ccccc21,1.51,2.09
CHEMBL3542212,Cn1c(CCCC(=O)O)nc2ccc(N(CCCl)CCOP(=O)(O)O)cc21,2.14,-4.21
CHEMBL1321960,CCOc1ccc2[nH]c(NCCCO)nc2c1,1.76,0.68
CHEMBL2358377,SCc1nc2ccccc2[nH]1,1.99,1.60
CHEMBL71905,Nc1nc2cc(Cl)c(Cl)cc2[nH]1,2.45,1.70
CHEMBL4168537,CC(=O)n1c(C#N)nc2ccccc21,1.57,0.81
CHEMBL4092056,CCCCCCNC(=O)Nc1nc2ccccc2[nH]1,3.26,3.27
CHEMBL1577824,CCC(=O)N/C=C/n1cnc2cc(C(F)(F)F)ccc21,3.01,2.16
CHEMBL2262480,CC(CO)(CO)NCc1nc2ccccc2[nH]1,0.40,-0.46
CHEMBL353807,CCCCc1nc2cc(C)c(C)cc2[nH]1,3.52,3.90
CHEMBL3326936,CCCCCn1c(N)nc2c(Cl)cccc21,3.46,3.60
CHEMBL1222367,CC[C@@H](CC(=O)N[C@H](COC(C)(C)C)C(=O)OC)n1c(N)nc2cc(Cl)ccc21,3.09,2.42
CHEMBL1517246,CCC(=O)Nc1ccc2c(c1)ncn2C,1.92,1.42
CHEMBL500870,CCN(CC)Cn1cnc2ccccc21,2.34,0.60
CHEMBL3465378,COCCN(CCOC)C(=O)c1cc(F)cc2[nH]cnc12,1.44,0.61
CHEMBL1698366,CCCCc1nc2cc(S(=O)(=O)O)ccc2[nH]1,2.15,-0.23
CHEMBL4212043,CSc1nc2cc(C(=O)NNC(=O)OC(C)(C)C)c(Cl)cc2n1C,3.12,3.25
CHEMBL158007,CCCCCCCCCCCc1nc2ccccc2[nH]1,5.64,6.06
CHEMBL1502160,CCn1c(C)nc2cc(C(N)=O)ccc21,1.46,0.81
CHEMBL401458,CC(C)C(O)(c1nc2cc(Cl)c(Cl)cc2[nH]1)C(F)(F)F,4.28,4.26
CHEMBL398011,CCC(=O)Cn1c(CC(F)(F)F)nc2cc(Cl)c(Cl)cc21,4.43,4.39
CHEMBL1517899,CCCn1c(NCCO)nc2ccccc21,1.85,1.78
CHEMBL1886021,O=C(O)CSc1nc2cc(Br)ccc2[nH]1,2.50,-0.94
CHEMBL1562536,CCOc1ccc2c(c1)nc(C)n2C,2.28,1.76
CHEMBL285097,CCCSc1ccc2c(c1)nc(NC(=O)OC)n2C(=O)CCC,4.16,3.67
CHEMBL1876918,CCCC(=O)NCc1nc2ccccc2n1C,1.99,1.65
CHEMBL287019,COCC(O)Cn1c(C(C)=O)nc2cc([N+](=O)[O-])ccc21,1.15,0.68
CHEMBL241284,CCCC(C)c1nc2cc(Cl)c(Cl)cc2[nH]1,4.77,4.71
CHEMBL305513,Nc1nc2ccccc2[nH]1,1.15,0.40
CHEMBL2315298,CCC(C)SSc1nc2cc(F)c(Cl)cc2[nH]1,4.89,4.92
CHEMBL1335966,CC(C)Cn1c(S(=O)(=O)O)nc2ccccc21,1.94,0.22
CHEMBL1085116,CN(C)CCn1cnc2cc(C(=O)NC(=O)NCCCCCC(=O)NO)ccc21,1.10,-1.35
CHEMBL525074,CC(=O)c1nc2cc(Cl)ccc2n1C,2.43,2.02
CHEMBL1830417,CCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCN(C)CC,2.85,0.99
CHEMBL1448111,CCCCSc1nc2ccccc2[nH]1,3.46,3.79
CHEMBL1702601,Cc1nc2ccccc2n1CC(=O)NN,0.33,-0.04
CHEMBL2023315,CCCCNS(=O)(=O)c1ccc2nc(NC(=O)OC)[nH]c2c1,1.82,1.77
CHEMBL4068960,O=C(O)CC[S+]([O-])c1nc2cc(Cl)c(Cl)cc2[nH]1,2.45,-1.64
CHEMBL1612736,CCCNC(=O)NC(=O)CSc1nc2ccccc2n1CC(C)C,3.02,3.16
CHEMBL11323,CCCN(CCC)C(=O)c1ccc2[nH]c(NC(=O)OC)nc2c1,3.00,2.85
CHEMBL1233807,CN(C)c1nc2c(Br)c(Br)c(Br)c(Br)c2n1CC(=O)O,4.24,1.38
CHEMBL238532,CC(C)(O)c1nc2cc(Cl)c(Cl)cc2n1CC#N,3.09,2.53
CHEMBL165943,O=[N+]([O-])c1cc2nc(Cl)[nH]c2cc1[N+](=O)[O-],2.03,1.21
CHEMBL227370,FC(F)(F)c1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,5.63,5.55
CHEMBL1364092,CCCCn1c(CNC(=O)C(C)(C)C)nc2ccccc21,3.50,3.62
CHEMBL1413332,Cc1nc2c(F)c(F)c(C(F)(F)F)c(F)c2[nH]1,3.31,2.68
CHEMBL1698024,C=C(Br)Cn1c(CC)nc2ccccc21,3.51,3.42
CHEMBL212167,CCCc1nc2cc(Cl)c(Cl)cc2n1C,3.83,3.95
CHEMBL241315,CCn1c(C(C)C)nc2cc(Cl)c(Cl)cc21,4.49,4.41
CHEMBL4087293,OCc1nc2c(O)cccc2[nH]1,0.76,0.20
CHEMBL1886207,COCCNC(=O)Cc1nc2ccccc2[nH]1,0.87,0.64
CHEMBL2316078,CCCCCCNS(=O)(=O)c1ccc2nc(NC(=O)NCCO)[nH]c2c1,1.54,1.28
CHEMBL241074,CC(C)(O)c1nc2cc(Cl)c(C(F)(F)F)cc2[nH]1,3.46,3.05
CHEMBL1504434,CCCC(=O)NCCc1nc2cc([N+](=O)[O-])ccc2n1C,1.94,1.82
CHEMBL2018910,COc1ccc2[nH]c(SCC(C)(C)C)nc2c1,3.71,3.93
CHEMBL71855,Cc1nc2cc(Cl)c(Cl)cc2[nH]1,3.18,2.57
CHEMBL1906961,CCN(CC)CCn1c(N)nc2ccccc21,1.96,-0.30
CHEMBL1384180,CCCCn1c(CNC(=O)CCC)nc2ccccc21,3.25,2.97
CHEMBL1441439,CN(C)Cc1c(O)ccc2[nH]cnc12.Cl,1.33,-0.61
CHEMBL3451579,CCCn1c(NC(=O)CNC(=O)OCC)nc2ccccc21,2.13,2.13
