chemblID,smiles,ALogP,LogD
CHEMBL301808,Nc1nc(=O)n(C2CCC(CO)O2)cc1F,-0.37,-0.99
CHEMBL1630222,Nc1ccn([C@H]2CC[C@@H]([C@@H](F)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)n1,0.14,-9.17
CHEMBL3143969,Nc1nc(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2Cl)cc1Br,-0.55,-0.62
CHEMBL3249208,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](Br)[C@@H]2O)c(=O)n1,-1.16,-1.26
CHEMBL3417280,C=CC[C@]1(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@@H](n2ccc(N)nc2=O)[C@H](F)[C@@H]1O,-0.29,-9.34
CHEMBL3250202,NC(=O)[C@H]1O[C@@H](n2cc(I)c(O)nc2=O)C[C@@H]1O,-1.31,-1.84
CHEMBL3417288,Nc1ccn([C@@H]2O[C@](CCl)(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)n1,-1.60,-10.59
CHEMBL4093965,Nc1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)C2(Cl)Cl)c(=O)n1,-0.40,-8.98
CHEMBL68878,Nc1nc(=O)n(C2OC(CO)CC2F)cc1F,-0.42,-1.02
CHEMBL1790974,N#C[C@@H]1C[C@@H](CO)O[C@H]1n1ccc(N)nc1=O,-0.75,-1.52
CHEMBL3142979,C[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cc(Br)c(N)nc1=O,-0.53,-0.70
CHEMBL2028606,CCCCCCCCOP(=O)([O-])OP(=O)(O)OCC1OC(n2ccc(N)nc2=O)C(O)C1O.[Na+],1.06,-4.61
CHEMBL3417263,CCCCCCCC(=O)O[C@H]1[C@@H](F)[C@H](n2ccc(N)nc2=O)O[C@@]1(CO)CCl,1.93,2.05
CHEMBL3301755,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2Br)c(=O)n1,-1.16,-1.26
CHEMBL2448163,Nc1nc(=O)n([C@H]2O[C@@H](CO)[C@H](O)[C@H]2F)cc1Cl,-0.93,-1.25
CHEMBL3237680,Nc1ccn([C@@H]2O[C@H]([C@H](O)CP(=O)([O-])[O-])[C@H](O)[C@@H]2O)c(=O)n1.[Na+].[Na+],-3.02,-6.04
CHEMBL3142164,CS(=O)(=O)O[C@H]1[C@@H](CO)O[C@@H](n2ccc(N)nc2=O)[C@@H]1O,-2.58,-2.86
CHEMBL3228724,CCc1cn([C@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)nc1N,-2.00,-1.96
CHEMBL3273199,CCCCCCC/C=C\C(=O)O[C@H]1[C@H](O)[C@H](n2ccc(N)nc2=O)O[C@@H]1CO.Cl,0.90,1.69
CHEMBL368341,Nc1ccn([C@@H]2O[C@H](CO)C[C@H]2O)c(=O)n1,-1.53,-2.11
CHEMBL3343876,Nc1ccn([C@@H]2O[C@](F)(CO)[C@H](F)[C@H]2O)c(=O)n1,-1.29,-1.34
CHEMBL223585,C[C@@]1(O)[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@H]1n1ccc(N)nc1=O,-1.82,-10.89
CHEMBL420750,Nc1nc(=O)n([C@@H]2OC(CS)[C@H](O)[C@H]2F)cc1I,-0.04,0.17
CHEMBL605455,CCCCCCCCCCCCCCSCC(COP(=O)([O-])OP(=O)([O-])OC[C@H]1OC(n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O)OC(=O)CCCCCCCCCCC.[Na+].[Na+],7.96,3.26
CHEMBL1778256,O=c1nc(NCCCC(O)(P(=O)([O-])O)P(=O)([O-])O)c(F)cn1[C@H]1C[C@H](O)[C@@H](CO)O1.[Na+].[Na+],-1.78,-8.07
CHEMBL610078,CCc1cn(C2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)nc1N,-1.88,-5.61
CHEMBL543345,Cl.Nc1ccn(C2OC(CO)CC2F)c(=O)n1,-0.56,-1.22
CHEMBL603566,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCC)COP(=O)([O-])OP(=O)([O-])OC[C@H]1OC(n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O.[Na+].[Na+],8.03,3.41
CHEMBL3417247,C#C[C@]1(CO)O[C@@H](n2ccc(N)nc2=O)[C@H](F)[C@@H]1O,-1.58,-1.75
CHEMBL610347,CCCCCCCCCCCCCCCCSCC(COP(=O)([O-])OP(=O)([O-])OC[C@H]1OC(n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O)OC(=O)CCCCCCCCCCCCC.[Na+].[Na+],9.52,5.04
CHEMBL1974960,CCCCCCCCCCCCCCCCCC(=O)Nc1ccn(C2CCC(COP(=O)(O)O)O2)c(=O)n1,6.23,2.53
CHEMBL610703,CCCCNP(=O)(OC[C@H]1OC(n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O)OCC(Cl)(Cl)Cl,1.35,0.00
CHEMBL513181,[N-]=[N+]=N[C@]1(CO)O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O,-1.93,-2.28
CHEMBL3109099,CC(C)(C)OC(=O)OC[C@H]1O[C@@H](n2ccc(NC(=O)CCCCCCCCCCBr)nc2=O)C(F)(F)[C@@H]1OC(=O)OC(C)(C)C,6.89,7.05
CHEMBL1791028,[N-]=[N+]=N[C@H]1C[C@H](n2cc(F)c(N)nc2=O)O[C@@H]1CO,-0.08,-0.99
CHEMBL3228487,Nc1nc(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)cc1Cl,-0.93,-1.25
CHEMBL100984,CC#C[C@@]1(O)[C@@H](CO)O[C@@H](n2ccc(N)nc2=O)[C@@H]1O,-2.17,-1.81
CHEMBL610705,CCCOP(=O)(OC[C@H]1OC(n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O)OCC(Cl)(Cl)Cl,1.38,0.29
CHEMBL3220833,C[C@@](CO)(OP(=O)(O)O)[C@H](O)COP(=O)(O)CP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O,-2.97,-13.13
CHEMBL3272866,CC(=O)O[C@H]1[C@H](O)[C@H](n2ccc(N)nc2=O)O[C@@H]1CO,-1.99,-2.36
CHEMBL393857,[N-]=[N+]=N[C@]1(CO)O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O,-1.93,-2.28
CHEMBL1204346,Cl.N#C[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1ccc(N)nc1=O,-1.78,-2.44
CHEMBL564358,CCCCCCCCCC(=O)N[C@@H](CCC(=O)O)C(=O)Nc1ccn([C@H]2O[C@@H](CO)[C@H](O)[C@H]2O)c(=O)n1,0.28,-3.07
CHEMBL305496,[N-]=[N+]=NC1C(F)C(CO)OC1n1ccc(N)nc1=O,-0.27,-1.20
CHEMBL176605,CO[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1n1ccc(N)nc1=O,-1.91,-2.15
CHEMBL2111793,Nc1nc(=O)n([C@@H]2O[C@@H](CO)[C@H](O)C2(F)F)cc1I,-0.68,-0.48
CHEMBL417953,NCCCCCCCCCCCCNc1ccn(C2CCC(CO)O2)c(=O)n1,3.18,-0.18
CHEMBL4111741,C[C@@H](O)[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@](C)(O)[C@@H]1O,-1.78,-2.10
CHEMBL3417267,CC(C)C(=O)O[C@H]1[C@@H](F)[C@H](n2ccc(N)nc2=O)O[C@@]1(CO)CCl,0.23,0.37
CHEMBL1794950,CCCCOP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O,-0.62,-3.60
CHEMBL3237682,Nc1ccn([C@@H]2O[C@H]([C@@H](O)CP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[Na+].[Na+],-3.02,-6.04
CHEMBL1229558,Nc1ccn([C@H]2C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O2)c(=O)n1,-1.30,-9.31
CHEMBL607932,CC(=O)[O-].CC(C)(NC(=O)CO)C(=O)Nc1ccn(C2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1.[Na+],-3.32,-3.79
CHEMBL3143540,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2CF)c(=O)n1,-1.34,-1.52
CHEMBL3417285,Nc1ccn([C@@H]2O[C@](CCl)(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@@H]2F)c(=O)n1,-0.63,-9.70
CHEMBL149829,Nc1ccn([C@H]2C[C@H](NO)[C@@H](CO)O2)c(=O)n1,-1.55,-1.90
CHEMBL605476,Nc1ccn(C2O[C@H](COP(=O)(O)C(F)F)[C@@H](O)[C@H]2O)c(=O)n1,-1.13,-3.51
CHEMBL347737,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2NO)c(=O)n1,-2.58,-2.80
CHEMBL3273203,CCCCCCCC/C=C\CCCCCCCCCCCC(=O)O[C@H]1[C@H](O)[C@H](n2ccc(N)nc2=O)O[C@@H]1CO,5.59,6.43
CHEMBL3143973,Cc1cn([C@H]2C[C@H](O[N+](=O)[O-])[C@@H](CO)O2)c(=O)nc1N,-1.01,-0.80
CHEMBL143461,O=c1nc(NO)c(I)cn1[C@H]1C[C@H](O)C(CCO)O1,-0.32,-0.79
CHEMBL3237693,CC(C)(C)C#Cc1cn([C@@H]2O[C@H]([C@H](O)CP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)nc1N.[Na+].[Na+],-1.62,-4.21
CHEMBL3143078,O=c1nc(OC(F)F)c(Br)cn1[C@H]1C[C@H](O)[C@@H](CO)O1,0.25,0.72
CHEMBL560943,CCCCCCCCCCCCCC(=O)N[C@H](C(=O)Nc1ccn([C@H]2O[C@@H](CO)[C@H](O)[C@H]2O)c(=O)n1)C(C)C,2.64,3.08
CHEMBL3417269,[N-]=[N+]=N[C@]1(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@@H](n2ccc(N)nc2=O)C(F)(F)[C@@H]1O,-0.30,-9.33
CHEMBL3417274,Nc1ccn([C@@H]2O[C@](CF)(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2F)c(=O)n1,-0.90,-10.16
CHEMBL223533,Nc1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)n1,-2.21,-11.17
CHEMBL292872,Nc1nc(=O)n(C2C[C@@H](F)[C@@H](CO)O2)cc1Cl,0.10,-0.35
CHEMBL3143174,CCCCCCCCCCCCCC(=O)OCC(COP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](C#N)[C@@H]1O)OC(=O)CCCCCCCCCCCCC.[Na+],8.21,6.18
CHEMBL559323,C[C@@]1(O)[C@H](O)[C@@H](OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@H]1n1ccc(N)nc1=O,-1.86,-10.63
CHEMBL3638310,C[N+](C)(C)CCOP(=O)([O-])OP(=O)(O)OC[C@@H]1CC[C@H](n2ccc(N)nc2=O)O1,-0.17,-5.84
CHEMBL1208577,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCC)COP(=O)(O)OP(=O)(O)OC[C@H]1OC(n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O,8.03,3.41
CHEMBL3273205,CCCCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O,3.47,4.12
CHEMBL3306838,CCCCC#Cc1cn([C@@H]2O[C@H]([C@H](O)CP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)nc1N,-1.47,-4.04
CHEMBL3272364,CCCCCCCCCC(=O)O[C@H]1[C@H](O)[C@H](n2ccc(N)nc2=O)O[C@@H]1CO,1.13,1.46
CHEMBL3273209,CCCCCC(=O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1OC(=O)CCCCC,1.70,2.15
CHEMBL3273216,CCCCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1OC(=O)CCCCCCCCCCCCCCC,9.50,11.04
CHEMBL3417277,C=C[C@]1(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@@H](n2ccc(N)nc2=O)[C@H](F)[C@@H]1O,-0.68,-9.63
CHEMBL2068746,N.[N-]=[N+]=NC1CC(n2ccc(N)nc2=O)OC1COP(=O)(O)OP(=O)(O)OP(=O)(O)O,0.14,-9.57
CHEMBL3109102,C=CCCCCCCC(=O)Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1,1.59,1.53
CHEMBL1791188,Nc1nc(=O)n([C@@H]2O[C@H](CO)C[C@H]2O)cc1I,-0.93,-1.12
CHEMBL1200047,O=C(O)CSc1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)n1,-1.73,-10.95
CHEMBL2041684,CC(C)CCOC(=O)Nc1nc(=O)n([C@@H]2O[C@H](C)[C@@H](O)[C@H]2O)cc1F,0.62,0.59
CHEMBL3250205,O=C(O)[C@H]1O[C@@H](n2cc(I)c(O)nc2=O)C[C@@H]1O,-0.71,-4.57
CHEMBL3220834,C[C@](O)(CO)[C@H](O)COP(=O)(O)CP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O,-3.09,-9.47
CHEMBL2010500,CCCCCCCCOP(=O)(O)OP(=O)(O)OCC1OC(n2ccc(N)nc2=O)C(O)C1O,1.06,-4.61
CHEMBL3544876,NCCOP(=O)(O)OP(=O)(O)OC[C@@H]1CC[C@H](n2ccc(N)nc2=O)O1,-0.29,-5.53
CHEMBL4217962,CN(C)c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)n1,-1.73,-10.64
CHEMBL3109101,CCCCCCCCCCC(=O)Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1,2.60,2.72
CHEMBL3350544,CCCCCOC(=O)Nc1nc(=O)n([C@@H]2O[C@H](C)[C@@H](O)[C@H]2O)cc1I,1.23,1.54
CHEMBL1172236,Nc1ccn([C@@H]2O[C@H](CO)[C@](O)(CO)[C@H]2O)c(=O)n1,-3.20,-3.56
CHEMBL3249210,[N-]=[N+]=N[C@@H]1[C@@H](CO)O[C@@H](n2ccc(N)nc2=O)[C@H]1O,-1.25,-2.09
CHEMBL610132,Cc1cn(C2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)nc1OC(F)F,-1.24,-0.61
CHEMBL2092964,O=c1nc(OC(F)F)c(I)cn1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-0.94,-0.02
CHEMBL2008550,CCCCCCCCCCCCCCCCOP(=O)(O)OP(=O)(O)OCC1OC(n2ccc(N)nc2=O)C(O)C1O,4.18,-1.05
CHEMBL1791027,Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)nc1N,0.09,-0.80
CHEMBL480328,Nc1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C[C@H]2O)c(=O)n1,-1.18,-10.48
CHEMBL3143203,CCCCC/C=C\C/C=C\CCCCCCCC(=O)OCC(COP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](C#N)[C@@H]1O)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC.[Na+],10.44,8.29
CHEMBL2448180,Nc1ccn([C@@H]2O[C@H](CO)C[C@@H]2F)c(=O)n1,-0.56,-1.22
CHEMBL1208421,Nc1ccn([C@@H]2O[C@H](COP(=O)(O)NCCCC(C(=O)O)C(=O)O)C[C@H]2O)c(=O)n1,-1.25,-9.18
CHEMBL3304976,CCCCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](n2ccc(NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)OC(C)(C)C)nc2=O)[C@@H](O)[C@@H]1O,3.10,0.78
CHEMBL1208551,CCCCCCCCCCCCCCCCSCC(COP(=O)(O)OP(=O)(O)OC[C@H]1OC(n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O)OC(=O)CCCCCCCCCCCCC,9.52,5.04
CHEMBL1199698,CSc1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)n1,-1.19,-6.73
CHEMBL3581775,CNc1ccn([C@@H]2O[C@@](CO)(N=[N+]=[N-])[C@@H](O)[C@@H]2F)c(=O)n1,-0.49,-1.11
CHEMBL469095,[N-]=[N+]=N[C@@]1(CO)C[C@@H](O)[C@H](n2ccc(N)nc2=O)O1,-0.90,-1.38
CHEMBL2093964,CCCCCCCCCCCCCCCCCCSCC(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC(=O)CCCCCCCCCCCCCCC,11.08,6.82
CHEMBL3109106,C=CCCCCCCCCCNc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1,2.85,2.94
CHEMBL3417259,CCCCC(=O)OC[C@@]1(CCl)O[C@@H](n2ccc(N)nc2=O)[C@H](F)[C@@H]1OC(=O)CCCC,2.51,2.74
CHEMBL3417286,Nc1ccn([C@@H]2O[C@](CCl)(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)C2(F)F)c(=O)n1,-0.33,-9.26
CHEMBL2094092,CCCCCCCCCCCCCCCCCCSCC(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O)OC(=O)CCCCCCCCCCCCCCC,11.08,6.82
CHEMBL2368304,C#Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)c(=O)nc1N,-1.60,-1.87
CHEMBL83078,CCCSS[C@H]1C(O)[C@@H](CO)O[C@H]1n1ccc(N)nc1=O,0.24,0.12
CHEMBL3220081,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C(F)(F)F,-0.52,-1.14
CHEMBL4067892,C[C@@]1(O)[C@@H](CO)O[C@@H](n2ccc(N)nc2=O)[C@@H]1O,-2.17,-2.52
CHEMBL2092963,O=c1nc(OC(F)F)ccn1[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,-1.54,-1.01
CHEMBL3350503,CCCCCCCCCCCCCCCCOCC(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O)OC(=O)CCCCCCCCCCCCCCC,9.59,5.19
CHEMBL2368307,Nc1nc(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)cc1/C=C/C(=O)[O-].[Na+],-1.49,-5.13
CHEMBL2368306,Nc1nc(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)cc1/C=C/I,-0.18,-0.80
CHEMBL98420,N#C[C@]1(CO)O[C@@H](n2ccc(N)nc2=O)C[C@@H]1O,-1.64,-2.13
CHEMBL561139,CCOC(=O)[C@H](C)NP(=O)(OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@](C)(O)[C@@H]1O)OCC(Cl)(Cl)Cl,0.89,-0.49
CHEMBL1208534,CCCCCCCCCCCCCCCCCCSCC(COP(=O)(O)OP(=O)(O)OC[C@H]1OC(n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O)OC(=O)CCCCCCCCCCC,9.52,5.04
CHEMBL2092816,Nc1ccn([C@H]2O[C@H](CO)[C@H](O)[C@@H]2O)c(=O)n1,-2.56,-2.80
CHEMBL2112804,Nc1ccn([C@@H]2C[C@H](CO)C(CO)(CO)O2)c(=O)n1,-1.92,-2.98
CHEMBL2008949,CCCCCCCCCCCCCCCCP(=O)(O)OP(=O)(O)OCC1OC(n2ccc(N)nc2=O)C(O)C1O,4.25,-0.97
CHEMBL407158,Nc1nc(=O)n([C@H]2CC[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F,-0.01,-9.37
CHEMBL3686494,C[C@]1(O)[C@@H](O)[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@]1(C#N)n1ccc(N)nc1=O,-2.14,-10.82
CHEMBL1329786,Nc1ccn([C@H]2O[C@@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)n1,-2.45,-6.45
CHEMBL2311177,Cc1cn([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]2O)c(=O)nc1N,-2.14,-6.06
CHEMBL3250199,Nc1ccn([C@@H]2O[C@H](C(=O)O)[C@@H](O)[C@@H]2O)c(=O)n1,-2.47,-5.90
CHEMBL3273190,CCCCCCCCC(=O)O[C@H]1[C@H](O)[C@H](n2ccc(N)nc2=O)O[C@@H]1CO,0.74,1.01
CHEMBL1794946,CCCCCCCCCCCCCCCCOP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O,4.06,1.74
CHEMBL3350436,CC(C)C[C@H](NC(=O)[C@H](N)C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N(C)c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1,-2.05,-5.54
CHEMBL608619,Nc1ccn(C2O[C@H](COP(=O)(O)OCC(=O)O)[C@@H](O)[C@H]2O)c(=O)n1,-2.34,-8.84
CHEMBL99078,C=C[C@@]1(O)[C@@H](CO)O[C@@H](n2ccc(N)nc2=O)[C@@H]1O,-2.01,-2.14
CHEMBL54847,Nc1nc(=O)n(C2CCC(CO)O2)cc1Cl,0.15,-0.53
CHEMBL605456,CCCCCCCCCCCCCCCC(=O)OC(COP(=O)([O-])OP(=O)([O-])OC[C@H]1OC(n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O)CSCCCCCCCCCC.[Na+].[Na+],7.96,3.26
CHEMBL551745,CCCCCCCCCC(=O)N[C@@H](CCSC)C(=O)Nc1ccn([C@H]2O[C@@H](CO)[C@H](O)[C@H]2O)c(=O)n1,1.17,1.06
CHEMBL3297979,C#CCOC(=O)OC[C@H]1O[C@H](n2ccc(N)nc2=O)C(F)(F)[C@@H]1O,-0.49,-0.18
CHEMBL4297275,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1Cl,-0.88,-1.24
CHEMBL3272867,CCCC(=O)O[C@H]1[C@H](O)[C@H](n2ccc(N)nc2=O)O[C@@H]1CO,-1.21,-1.21
CHEMBL607626,CC(C)(NC(=O)CO)C(=O)Nc1ccn(C2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1,-3.32,-3.79
CHEMBL1160985,NCCOCCOCc1cn(C2CC(O)C(OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)nc1N,-1.73,-9.73
CHEMBL2028320,CCCCCCCCCCCCCCCCOCC(CCl)OP(=O)([O-])OP(=O)(O)OCC1OC(n2ccc(N)nc2=O)C(O)C1O.[Na+],4.80,-0.37
CHEMBL2311180,C[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1ccc(N)nc1=O,-1.29,-1.52
CHEMBL1965199,CCCCCCCCCCCCCCCCCCCCCC(=O)Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1,5.62,6.28
CHEMBL559549,CCCC(CCC)COC(=O)[C@H](C)NP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@](C)(O)[C@@H]1O,0.69,-2.15
CHEMBL3250201,NC(=O)[C@H]1O[C@@H](n2ccc(O)nc2=O)C[C@@H]1O,-1.92,-1.88
CHEMBL3143077,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)nc1OC(F)F,-0.21,0.29
CHEMBL1161885,N.O=C(O)CSc1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)n1,-1.73,-10.95
CHEMBL554563,Nc1ccn([C@@H]2C[C@@H](O)[C@H](CO)O2)c(=O)n1,-1.53,-1.90
CHEMBL393858,CCO[C@]1(CO)O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O,-2.20,-1.99
CHEMBL1978256,CCCCCCCCCCCC(=O)Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1,1.71,1.84
CHEMBL513182,[N-]=[N+]=N[C@]1(CO)O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@H]1O,-1.93,-2.28
CHEMBL3249509,CNC(=O)N[C@@H]1[C@@H](CO)O[C@@H](n2ccc(N)nc2=O)[C@@H]1O,-2.63,-3.20
CHEMBL539900,CCCCCCCCCCCCCCCCCC(=O)N[C@@H](CCSC)C(=O)Nc1ccn([C@H]2O[C@@H](CO)[C@H](O)[C@H]2O)c(=O)n1,4.29,4.62
CHEMBL594419,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])NCCCC(C(=O)[O-])C(=O)[O-])C[C@H]2O)c(=O)n1.[Na+].[Na+].[Na+],-1.25,-9.18
CHEMBL337450,N#C[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1ccc(N)nc1=O,-1.78,-2.44
CHEMBL2003525,CCCCCCCCCCCCCCCCCCNc1nc(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1F,5.81,2.48
CHEMBL1794949,Nc1ccn([C@@H]2O[C@H](COP(=O)(O)OCC(O)CO)[C@@H](O)[C@@H]2O)c(=O)n1,-3.07,-6.24
CHEMBL3142877,O=c1ncccn1[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1F,-1.17,-1.32
CHEMBL3228488,Cl.Nc1nc(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)cc1I,-0.98,-0.92
CHEMBL95606,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1,-2.56,-2.80
CHEMBL222630,C[C@@]1(F)[C@H](O)[C@@H](COP(=O)(O)O)O[C@H]1n1ccc(N)nc1=O,-1.08,-5.28
CHEMBL3273219,CCCCCCCCCCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1OC(=O)CCCCCCCCCCCCCCCCCCCCC,14.18,16.38
CHEMBL2092798,O=c1nc(OC(F)F)c(I)cn1[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,-0.94,-0.02
CHEMBL3417270,[N-]=[N+]=N[C@]1(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O,-1.57,-10.66
CHEMBL553002,CCCCCCCCCCCCCCCCCC(=O)N[C@H](C(=O)Nc1ccn([C@H]2O[C@@H](CO)[C@H](O)[C@H]2O)c(=O)n1)C(C)C,4.20,4.85
CHEMBL3114685,CCCCCCCCCCCCCCCCC(OP(=O)([O-])OC[C@@H]1CC[C@H](n2ccc(N)nc2=O)O1)C(=O)[O-].[Na+].[Na+],5.96,0.32
CHEMBL1794948,CCOP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O,-1.40,-4.56
CHEMBL1973699,CSc1ccn(C2CC(F)C(CO)O2)c(=O)n1,0.58,0.64
