chemblID,smiles,ALogP,LogD
CHEMBL1956079,CCSCCCCCCCCCCCC(=O)N[C@H]1C[C@H](O[C@H]2C[C@](O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)O[C@@H](C)[C@H]1O,4.81,6.39
CHEMBL1981596,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3OC1CC(O)C(O)C(C)O1,1.06,2.34
CHEMBL25443,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3OC1CC(NC(=O)[C@H](CC(C)C)NC(=O)CN)C(O)C(O)O1,-1.42,-0.29
CHEMBL541306,COC1C(N)CC(O[C@H]2C[C@](O)(C(C)=O)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)OC1C.Cl,1.67,1.73
CHEMBL3244654,CC[C@@]1(O)C[C@H](O[C@@H]2O[C@@H](C)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]2OC(C)=O)c2c(O)c3c(c(O)c2[C@H]1C(=O)OC)C(=O)c1cccc(O)c1C3=O,1.98,3.47
CHEMBL2001710,COCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](OC2CC(N)C(O)C(C)O2)C1)C(=O)c1c(OC)cccc1C3=O.Cl,0.66,0.74
CHEMBL3351107,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@@H]1C[C@@H](N)[C@H](O)[C@@H](C)O1,0.00,0.10
CHEMBL293885,COCC(C#N)NC1CC(O[C@H]2C[C@](O)(C(C)=O)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)OC(C)C1O,1.20,2.36
CHEMBL458335,CC[C@@]1(O)CCc2c(O)c3c(c(O)c2[C@H]1O[C@H]1C[C@H](N(C)C)[C@H](O)[C@H](C)O1)C(=O)c1cccc(O)c1C3=O,2.15,3.70
CHEMBL358800,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(C(C)=O)C[C@@H]3OC1CC(N)CC(C)O1,2.94,2.47
CHEMBL27788,CC1O[C@@H](O[C@H]2C[C@](O)(CO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)C[C@@H](O)[C@@H]1NC(=O)C(F)(F)F,1.14,2.03
CHEMBL3275380,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](NC(=O)CNC(=O)CN(C)C)[C@H](O)[C@H](C)O1.Cl,-0.14,0.62
CHEMBL25274,CCCCC(=O)SCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](OC2CC(NC(=O)C(F)(F)F)C(O)C(C)O2)C1)C(=O)c1c(OC)cccc1C3=O,3.18,4.37
CHEMBL152966,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@](O)(C(=O)CO)C[C@@H]3OC1CC(NC(=O)N(CCCl)N=O)C(O)C(C)O1,0.97,2.40
CHEMBL3558598,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@@H](N)[C@H](OP(=O)(O)O)[C@H](C)O1,1.15,-0.18
CHEMBL3302568,CC[C@@]1(O)C[C@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)c2c(O)c3c(c(O)c2[C@H]1C(=O)OC)C(=O)c1cccc(O)c1C3=O,1.26,1.81
CHEMBL27202,CC(=O)[C@@]1(O)C[C@H](OC2CC(N)C(O)C(C)O2)c2c(O)c3c(c(O)c2C1(C)C)C(=O)c1ccccc1C3=O,1.76,1.82
CHEMBL2007865,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC([N+](C)(C)C)C(O)C(C)O1,1.78,0.46
CHEMBL3301909,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N(C)C)[C@H](O)[C@H](C)O1,0.60,1.77
CHEMBL2023736,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)COC(=O)CCC(=O)O)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,0.42,-0.59
CHEMBL3577668,CO[C@H]1[C@H](O[C@H]2C[C@](C)(O)Cc3cc4c(c(O)c32)C(=O)c2c(O)cccc2C4=O)O[C@@H](C)[C@H](O)[C@H]1O,1.11,2.37
CHEMBL537408,CC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](OC2CC(N)C(O)C(C)O2)C1)C(=O)c1c(O)cccc1C3=O.Cl,0.73,1.53
CHEMBL20682,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)COC(=O)CCCCC(=O)O)C[C@@H]3OC1CC(NC(=O)C(F)(F)F)C(O)C(C)O1,1.92,-0.13
CHEMBL3247994,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](NC(C)C)[C@H](O)[C@H](C)O1.Cl,2.07,1.88
CHEMBL283571,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)COC(=O)CCCCCCCC(=O)O)C[C@@H]3OC1CC(NC(=O)C(F)(F)F)C(O)C(C)O1,3.09,1.53
CHEMBL3230215,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](O)[C@H](O)[C@@H](C)O1,1.06,2.34
CHEMBL1189321,CC1OC(O[C@H]2C[C@](O)(CCO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)CC(N)C1O,0.81,0.13
CHEMBL2104401,CCOC(OCC)C(=O)OCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(OC)cccc1C3=O,0.95,1.43
CHEMBL310208,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3OC1CC(Cl)C(N=[N+]=[N-])C(C)O1,3.63,4.40
CHEMBL2374862,CC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@H](OC2OC(C)C(O)C(O)C2F)C1)C(=O)c1ccccc1C3=O,1.00,2.49
CHEMBL152903,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@](O)(C(=O)CO)C[C@@H]3OC1CC(NC(=O)CCl)C(O)C(C)O1,0.40,1.77
CHEMBL1980524,CCCCCCCCCCNC1CC(OC2CC(O)(C(O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)OC(C)C1O.Cl,3.56,3.48
CHEMBL435344,COC(=O)CCCCNC1CC(OC2CC(O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)OC(C)C1O,0.98,0.86
CHEMBL4278692,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,0.00,0.10
CHEMBL263733,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3OC1CC(N)C(O)C(C)O1,0.00,0.10
CHEMBL543353,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3OC1CC(N)C(O)C(C)O1.Cl,0.00,0.10
CHEMBL3249106,CC[C@@]1(O)C[C@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)c2c(O)c3c(c(O)c2[C@H]1C(=O)OC)C(=O)c1cccc(O)c1C3=O.Cl,1.26,1.81
CHEMBL1708554,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(O)C(O)C(C)O1,1.06,2.34
CHEMBL2075006,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CSC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,-1.38,-5.05
CHEMBL3244655,CC[C@@]1(O)C[C@H](O[C@@H]2OC[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]2OC(C)=O)c2c(O)c3c(c(O)c2[C@H]1C(=O)OC)C(=O)c1cccc(O)c1C3=O,1.59,3.06
CHEMBL3244650,CC[C@@]1(O)C[C@H](O[C@H]2C[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H](C)O2)c2c(O)c3c(c(O)c2[C@H]1C(=O)OC)C(=O)c1cccc(O)c1C3=O,2.44,3.93
CHEMBL1271396,C[C@@H]1O[C@@H](O[C@H]2C[C@](O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)[C@H](F)[C@H](O)[C@@H]1O,-0.03,1.67
CHEMBL119012,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3OC1CC(Br)C(N=[N+]=[N-])C(C)O1,3.78,4.58
CHEMBL1987868,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3OC1CC(N)C(OC)C(C)O1,0.66,0.77
CHEMBL2023733,CCCCCCCCCCCCCCNC(=O)CCC(=O)OCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(OC)cccc1C3=O,5.15,5.55
CHEMBL291665,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3OC1CC(NCC(=O)O)C(O)C(C)O1,0.74,-0.33
CHEMBL1992577,CC1OC(OC2CCCc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)CC(N)C1O.Cl,2.09,2.26
CHEMBL3245177,CC[C@@]1(O)C[C@H](O[C@@H]2O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]2O)c2c(O)c3c(c(O)c2[C@H]1C(=O)OC)C(=O)c1cccc(O)c1C3=O,0.27,2.15
CHEMBL537201,CC/C=C/C/C=C/C/C=C/C/C=C/C/C=C/C/C=C/CCC(=O)N/N=C(\CO)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](OC2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(OC)cccc1C3=O.Cl,6.38,6.33
CHEMBL303277,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3OC1CC(NCC#N)C(O)C(C)O1,0.16,1.38
CHEMBL3244649,CC[C@@]1(O)C[C@H](O[C@@H]2O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]2OC(C)=O)c2c(O)c3c(c(O)c2[C@H]1C(=O)OC)C(=O)c1cccc(O)c1C3=O,1.52,2.87
CHEMBL416594,CCCCSCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](OC2CC(NC(=O)C(F)(F)F)C(O)C(C)O2)C1)C(=O)c1c(OC)cccc1C3=O,3.26,4.56
CHEMBL3245174,CC[C@@]1(O)C[C@H](O[C@H]2C[C@H](O)[C@H](O)[C@H](C)O2)c2c(O)c3c(c(O)c2[C@H]1C(=O)OC)C(=O)c1cccc(O)c1C3=O,1.29,3.05
CHEMBL281829,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)COC(=O)C(C)NC(C)=O)C[C@@H]3OC1CC(NC(=O)C(F)(F)F)C(O)C(C)O1,0.80,1.80
CHEMBL2074806,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](O)[C@H](O)[C@H](C)O1,0.03,1.52
CHEMBL279413,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3OC1CC(NCCO)C(O)C(C)O1,-0.38,-0.18
CHEMBL1964522,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3OC1CC(N(C)C)C(O)C(C)O1.Cl,0.60,1.77
CHEMBL2006619,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1OC(COC(C)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O,1.29,2.15
CHEMBL23498,CCC(=O)SCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](OC2CC(NC(=O)C(F)(F)F)C(O)C(C)O2)C1)C(=O)c1c(OC)cccc1C3=O,2.40,3.48
CHEMBL2094029,C[C@@H]1OC(O[C@H]2C[C@](O)(CO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)C[C@H](N)[C@@H]1O.Cl,0.42,0.08
CHEMBL1289539,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)O)C[C@@H]3O[C@H]1C[C@H](N=[N+]=[N-])[C@H](O)[C@H](C)O1,1.88,-0.79
CHEMBL2374832,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@H]3OC1CC(N(C)CCOCC(OC(C)=O)OC(C)=O)C(O)C(C)O1.Cl,0.44,1.68
CHEMBL277624,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3OC1CC(N)C(O)C(O)O1,-1.07,-0.55
CHEMBL434322,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(C(C)=O)C[C@@H]3OC1CC(NC(=O)C(F)(F)F)C(O)C(C)O1,2.63,3.72
CHEMBL3350773,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@@H](NS(=O)(=O)[O-])[C@H](O)[C@H](C)O1.[Na+],0.46,-0.72
CHEMBL272706,C[C@@H]1O[C@@H](O[C@H]2C[C@](O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(O[14CH3])cccc2C4=O)C[C@H](N)[C@@H]1O,0.00,0.10
CHEMBL35065,CCCCCCCCCCCCSCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](OC2CC(N)C(O)C(C)O2)C1)C(=O)c1c(OC)cccc1C3=O,5.66,6.30
CHEMBL157030,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3OC1CC(NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](N)C(C)C)C(O)C(C)O1,0.29,-0.49
CHEMBL108770,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3OC1OC(C)C(O)C(O)C1I,1.48,3.21
CHEMBL2374912,CC1OC(O[C@@H]2C[C@](O)(C(=O)CF)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)CC(N)C1O,0.97,1.13
CHEMBL283083,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)COC(=O)CC(=O)O)C[C@@H]3OC1CC(NC(=O)C(F)(F)F)C(O)C(C)O1,0.75,-1.20
CHEMBL1515691,CC(=O)[C@@]1(O)Cc2c(O)c3c(c(O)c2[C@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1ccccc1C3=O,1.02,1.06
CHEMBL1316831,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@](O)(C(C)=O)C[C@H]3O[C@@H]1C[C@@H](N)[C@@H](O)[C@@H](C)O1.Cl,1.03,0.91
CHEMBL311371,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3OC1CC(Cl)C(NC(=O)C(F)(F)F)C(C)O1,3.00,3.88
CHEMBL3249109,CC[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(OC)cccc1C3=O,1.85,1.50
CHEMBL3244656,CC[C@@]1(O)C[C@H](O[C@@H]2OC[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]2OC(C)=O)c2c(O)c3c(c(O)c2[C@H]1C(=O)OC)C(=O)c1cccc(O)c1C3=O,1.59,3.06
CHEMBL280091,CC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](OC2CC(NC(=O)C(CC(C)C)NC(=O)CN)C(O)C(C)O2)C1)C(=O)c1c(O)cccc1C3=O,0.37,1.77
CHEMBL2367784,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1N,-1.03,-0.07
CHEMBL602301,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](CC(C)C)NC(C)=O)[C@H](O)[C@H](C)O1,0.89,2.28
CHEMBL38111,CCCCCSCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](OC2CC(NC(=O)C(F)(F)F)C(O)C(C)O2)C1)C(=O)c1c(OC)cccc1C3=O,3.65,5.01
CHEMBL3247998,CCCCCCCCCCN(CCCCCCCCCC)[C@H]1C[C@H](O[C@H]2C[C@](O)(C(C)=O)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)O[C@@H](C)[C@H]1O.Cl,8.65,9.63
CHEMBL23039,CCCC(=O)SCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](OC2CC(NC(=O)C(F)(F)F)C(O)C(C)O2)C1)C(=O)c1c(OC)cccc1C3=O,2.79,3.92
CHEMBL2004550,CCN(CC)C1CC(O[C@H]2C[C@](O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)OC(C)C1O.Cl,1.38,2.08
CHEMBL172827,COC(=O)C(CCOCCCNC1CC(OC2CC(O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)OC(C)C1O)OC(C)=O,0.53,-0.04
CHEMBL291895,COCC(C#N)NC1CC(O[C@H]2C[C@](O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)OC(C)C1O,0.17,1.54
CHEMBL3230541,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)C(C)C)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,1.66,2.16
CHEMBL3544590,CC(O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1ccccc1C3=O,0.81,0.49
CHEMBL1956074,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](NC(C)=O)[C@H](O)[C@H](C)O1,0.18,1.23
CHEMBL1700268,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3OC1CC(N(C)C)C(O)C(C)O1,0.60,1.77
CHEMBL2004890,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3OC1CC(N)C(I)C(C)O1.Cl,1.44,2.21
CHEMBL3247991,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N(C)C)[C@H](O)[C@H](C)O1.Cl,0.60,1.77
CHEMBL3303088,CCCCCCCCCCN[C@H]1C[C@H](O[C@H]2C[C@](O)(C(C)=O)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)O[C@@H](C)[C@H]1O,4.80,5.07
CHEMBL3818434,C=CCSCC(NC(C)=O)C(=O)OCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(OC)cccc1C3=O.Cl,0.98,1.06
CHEMBL2367689,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@H]3OC1CC(N(C)CCOCC(OC(C)=O)OC(C)=O)C(O)C(C)O1,0.44,1.68
CHEMBL296529,CC[C@@]1(O)C[C@H](O)c2c(O)c3c(c(O)c2[C@H]1OC1CC(N)C(O)C(C)O1)C(=O)c1cccc(O)c1C3=O,1.04,1.33
CHEMBL3230578,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@@H](OC)[C@H](C)O1,0.66,0.77
CHEMBL1610219,CC[C@]1(O)CC(O[C@@H]2CC(N(C)C)C(O)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)ccc(O)c2C3=O)C1C(=O)OC,1.86,2.80
CHEMBL3230575,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](N)[C@H](OC)[C@H](C)O1,1.68,1.59
CHEMBL295719,CCCCC(=O)OCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](OC2CC(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)C(O)C(C)O2)C1)C(=O)c1c(OC)cccc1C3=O,3.73,5.08
CHEMBL57504,CCCCC(=O)OCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](OC2CC(NC(=O)C(F)(F)C(F)(F)F)C(O)C(C)O2)C1)C(=O)c1c(OC)cccc1C3=O,3.10,4.62
CHEMBL3142913,CC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](N)CC(C)C)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(O)cccc1C3=O,0.76,2.16
CHEMBL280468,CC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](OC2CC(NC(=O)C(N)C(C)C)C(O)C(C)O2)C1)C(=O)c1c(O)cccc1C3=O,0.87,2.12
CHEMBL3508146,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,-0.21,-0.69
CHEMBL3989596,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](NC(=O)[C@@H](N)CC(C)C)[C@H](O)[C@H](C)O1,0.53,1.20
CHEMBL283511,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)COC(=O)CCC(=O)O)C[C@@H]3OC1CC(NC(=O)C(F)(F)F)C(O)C(C)O1,1.14,-1.12
CHEMBL2000243,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3OC1OC(C)C(O)C(N)C1Br,1.40,2.33
CHEMBL20225,CCCCC(=O)OCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](OC2CC(NC(=O)C(F)(F)F)C(O)C(C)O2)C1)C(=O)c1c(OC)cccc1C3=O,2.46,3.92
CHEMBL1956075,CCCCCCCC(=O)N[C@H]1C[C@H](O[C@H]2C[C@](O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)O[C@@H](C)[C@H]1O,2.52,4.15
CHEMBL1514139,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@](O)(C(=O)CO)C[C@H]3O[C@@H]1C[C@H](N)[C@H](O)[C@H](C)O1,0.00,0.10
CHEMBL321868,CCCCCNC1CC(OC2CC(O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)OC(C)C1O.Cl,1.82,2.03
CHEMBL1614666,COc1cccc2c1C(=O)c1cc3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1CC(N)C(I)C(C)O1,1.74,1.88
CHEMBL3247993,CCN(CC)[C@H]1C[C@H](O[C@H]2C[C@](O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)O[C@@H](C)[C@H]1O.Cl,1.38,2.08
CHEMBL25839,CC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](OC2CC(N)C(O)C(C)O2)C1)C(=O)c1ccccc1C3=O,1.02,1.06
CHEMBL1995437,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(/C(C)=N\O)C[C@@H]3OC1CC(N)C(O)C(C)O1.Cl,1.29,1.15
CHEMBL1200981,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@@H](O)[C@H](C)O1.Cl,0.00,0.10
CHEMBL3249110,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(CCO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,0.82,0.00
CHEMBL3230210,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H](C)O1,2.20,3.22
CHEMBL3230211,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](O)[C@H](O)[C@H](C)O1,1.06,2.34
CHEMBL1271290,CC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@@H]2O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]2F)C1)C(=O)c1ccccc1C3=O,1.00,2.49
CHEMBL3230538,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(N)=O)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1.Cl,-0.07,-0.27
CHEMBL3039044,CC[C@@]1(O)C[C@H](O[C@H]2C[C@H](N(C)C)[C@H](O)[C@H](C)O2)c2c(cc3c(c2O)C(=O)c2c(O)ccc(O)c2C3=O)[C@H]1C(=O)OC,1.86,2.80
CHEMBL23795,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)COC(=O)C(CCSC)NC(C)=O)C[C@@H]3OC1CC(NC(=O)C(F)(F)F)C(O)C(C)O1,1.53,2.45
