chemblID,smiles,ALogP,LogD
CHEMBL2043312,COc1ccc(C(=O)O)c(Nc2ccccc2OC)c1,3.15,0.95
CHEMBL1682199,O=C(O)c1ccc(Nc2ccccc2)cc1,3.13,0.39
CHEMBL23878,O=C(O)c1ccccc1Nc1ccccc1Cl,3.78,1.73
CHEMBL3248479,O=C=Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1,3.31,3.26
CHEMBL3248173,Cc1c(Cl)cccc1Nc1c(C#N)c(Cl)c(C#N)c(Cl)c1C#N,5.31,5.31
CHEMBL395102,O=C(O)/C=C/C(=O)Nc1ccc(Nc2ccccc2)cc1,3.01,-0.60
CHEMBL394676,COc1ccc(N(CCNC(C)=O)c2ccccc2)cc1,2.97,2.50
CHEMBL502460,Brc1cc(Br)cc(Nc2ccccc2)c1,4.96,4.95
CHEMBL2041001,CC(=O)c1ccc(Nc2ccc(Br)cc2)c(C(=O)O)c1,4.09,1.39
CHEMBL442441,C/C(=N/OCc1ccccc1Nc1c(Cl)cccc1Cl)C(=O)O,4.71,1.44
CHEMBL559768,O=C(O)C(=O)N(c1ccccc1/C=C/CO)c1ccccc1C(=O)O,2.14,-4.71
CHEMBL2040890,CC(=O)c1ccc(Nc2ccccc2C(C)=O)c(C(=O)O)c1,3.53,0.16
CHEMBL1901818,CN(c1c(Br)cc(Br)cc1Br)c1c([N+](=O)[O-])cc([N+](=O)[O-])cc1C(F)(F)F,6.58,6.70
CHEMBL2043319,COc1ccc(C(=O)O)c(Nc2ccc(C(C)=O)cc2)c1,3.34,0.70
CHEMBL553416,CC(C(N)=O)c1ccccc1Nc1c(Cl)cccc1Cl,4.33,4.00
CHEMBL151322,COC(=O)[C@H](C)NC(=O)c1ccccc1Nc1c(Cl)ccc(C)c1Cl,4.34,5.70
CHEMBL3637787,Nc1ccccc1Nc1ccc(Cl)cc1,3.67,3.19
CHEMBL283889,O=C(O)Cc1ccccc1Nc1c(Cl)c(Cl)cc(Cl)c1Cl,5.67,2.09
CHEMBL3088246,O=C(O)c1ccccc1Nc1cc(Br)cc(C(F)(F)F)c1,4.91,2.79
CHEMBL500920,Cc1cc(C)cc(Nc2ccc([N+](=O)[O-])cc2S(N)(=O)=O)c1,2.60,2.98
CHEMBL259788,Cc1ccc(Nc2ccccc2Cl)c(CC(=O)O)c1,4.02,1.25
CHEMBL2104295,CCN(CC)CCOC(=O)N(c1ccccc1)c1ccccc1,4.30,2.52
CHEMBL209767,Cc1ccc(Nc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NCC(C)C)cc1,3.29,2.66
CHEMBL259241,O=C(O)c1ccc([N+](=O)[O-])cc1Nc1cccc(C(F)(F)F)c1,4.06,1.72
CHEMBL207659,CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Nc1cc(C)ccc1C,4.13,3.69
CHEMBL4129239,CN(C)C(=O)c1ccc(F)c(F)c1Nc1ccc(I)cc1F,4.15,5.37
CHEMBL75976,COc1c(O)cc(Cl)c(Nc2ccccc2CC(=O)O)c1Cl,4.08,0.44
CHEMBL1339868,O=[N+]([O-])c1ccccc1Nc1ccc(O)cc1,3.04,4.35
CHEMBL407368,Cc1ccc(Nc2c(C)cccc2Cl)c(CC(=O)O)c1,4.33,1.85
CHEMBL2041007,CC(=O)c1ccc(Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c(C(=O)O)c1,5.37,2.37
CHEMBL1765419,CC(=O)OCCOC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl,4.39,4.16
CHEMBL1364358,CCC(=O)Nc1ccccc1Nc1cc(C#N)c(C#N)cc1[N+](=O)[O-],3.43,4.30
CHEMBL1306426,CC(=O)Nc1ccc(Nc2c([N+](=O)[O-])cc(S(C)(=O)=O)cc2[N+](=O)[O-])cc1,2.61,2.67
CHEMBL3288968,Nc1cccc(Nc2cccc(C(F)(F)F)c2)c1,4.03,3.46
CHEMBL2041562,O=C(O)c1ccc(Nc2cccc(C(F)(F)F)c2)cc1,4.15,1.26
CHEMBL2040999,CC(=O)c1ccc(Nc2ccc(C(F)(F)F)cc2)c(C(=O)O)c1,4.35,1.50
CHEMBL2235528,CCc1ccccc1N(C(=O)C(C)=O)c1ccccc1C(=O)O,3.20,0.24
CHEMBL3780313,C=C[C@@](C)(/C=C/c1ccc(Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1)CCC=C(C)C,9.42,9.12
CHEMBL2041566,COc1cccc(Nc2ccc(C(=O)O)cc2)c1,3.14,0.23
CHEMBL2043320,COc1ccc(C(=O)O)c(Nc2ccc(Cl)cc2)c1,3.79,1.75
CHEMBL1341720,CCCCC(CC)C(=O)Nc1ccc(Nc2ccccc2)cc1,5.59,5.67
CHEMBL1584321,COc1ccc(Nc2ccc(Cl)cc2)c(C(=O)O)c1,3.79,1.48
CHEMBL211900,COc1ccc(N(C)c2cc(O/N=[N+](/[O-])N(C)C)c([N+](=O)[O-])cc2[N+](=O)[O-])cc1,3.01,2.07
CHEMBL2043300,O=C(O)c1ccccc1Nc1cccc([N+](=O)[O-])c1,3.04,1.08
CHEMBL1527480,Cc1cc(C)cc(Nc2c(F)c(F)c(F)c(F)c2C(=O)O)c1,4.30,2.46
CHEMBL1904149,CSc1ccc(Nc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,3.88,5.16
CHEMBL2041321,O=C(O)c1ccc(Nc2cccc(C(=O)O)c2)cc1,2.83,-2.56
CHEMBL3304552,N=C(N)Nc1ccc(Nc2cccc(NC(=N)N)c2)cc1,2.04,-1.78
CHEMBL2107774,CCc1ccc(Nc2c(F)c(F)cc(F)c2F)c(CC(=O)O)c1,4.18,1.26
CHEMBL1624260,CC(C)[N+](C)(C)CC(O)CN(c1ccccc1)c1ccccc1,3.67,-0.36
CHEMBL537463,CNCCCCOc1ccccc1Nc1ccccc1.Cl,3.81,0.58
CHEMBL441525,CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Nc1ccccc1C,3.82,3.18
CHEMBL1621187,O=C(O)c1cc([N+](=O)[O-])ccc1Nc1ccccc1,3.04,0.89
CHEMBL573819,O=C(NOC[C@H](O)CO)c1ccc(F)c(F)c1Nc1ccc(I)cc1Cl,2.98,4.44
CHEMBL2152595,CC(=O)Nc1ccc(Nc2ccccc2C(N)=O)cc1,2.49,2.80
CHEMBL150463,COc1ccc(Nc2cc(OC)c(OC)c(OC)c2)cc1O,3.17,2.48
CHEMBL65050,Cc1ccc(Cl)c(Nc2ccccc2C(=O)NO)c1Cl,4.16,5.27
CHEMBL3693758,Cc1cccc(C)c1Nc1ccc(C(=O)N(C)CCCCCCC(=O)NO)cc1F,4.71,4.39
CHEMBL23827,O=C(O)c1ccccc1Nc1cccc(Br)c1,3.89,1.91
CHEMBL308192,CCc1ccccc1N(C(=O)C(=O)O)c1ccccc1C(=O)O,2.70,-3.59
CHEMBL149506,CNC(=O)c1ccccc1Nc1c(Cl)ccc(C)c1Cl,4.41,5.51
CHEMBL210743,CCCCC/N=C(\NC#N)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Nc1ccc(C)cc1,3.54,4.44
CHEMBL1477639,Cc1ccc(Nc2ccc(C(=O)O)cc2N)cc1,3.02,0.70
CHEMBL3915417,NC(=O)c1cccc(Nc2ccccc2)c1,2.53,2.26
CHEMBL1380647,CCOc1ccccc1Nc1ccc(C(=O)O)cc1[N+](=O)[O-],3.44,1.41
CHEMBL7990,COc1cccc(N(C)c2ccc(NC(=O)C(C)C)cc2)c1,4.06,3.96
CHEMBL2040994,CC(=O)c1ccc(Nc2cccc(Cl)c2)c(C(=O)O)c1,3.98,1.22
CHEMBL454880,CCCONC(=O)c1ccc(F)c(F)c1Nc1ccc(I)cc1C,4.69,6.55
CHEMBL146703,Cc1ccc(Cl)c(Nc2ccccc2C(=O)NCC(=O)O)c1Cl,3.86,1.57
CHEMBL3970106,CC(C)(C)c1cccc(Nc2ccccc2C(=O)O)c1,4.43,2.69
CHEMBL2431689,O=P(O)(O)Oc1cccc(Nc2ccccc2)c1,2.90,-0.66
CHEMBL235327,COc1cccc(N(CCNC(C)=O)c2ccccc2)c1,2.97,2.50
CHEMBL2040860,O=C(O)c1ccc(Nc2ccc(C(=O)O)cc2)cc1,2.83,-2.64
CHEMBL1997490,COc1ccc(N(C(=O)NCCO)c2ccccc2)cc1,2.54,1.78
CHEMBL1716650,O=[N+]([O-])c1cc(F)cc(F)c1Nc1ccc(F)cc1,3.76,5.08
CHEMBL539154,CCCCCNC(=O)[C@@H](Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)c(/C=C/C(N)=O)c1)NC(=O)NC(C)C,2.56,-4.43
CHEMBL2078993,CC(=O)N(c1ccc(C[P+](CC(C)C)(CC(C)C)CC(C)C)cc1)c1ccc(C[P+](CC(C)C)(CC(C)C)CC(C)C)cc1,12.34,10.25
CHEMBL3818765,CCc1cc(CC(NC(C)=O)C(=O)NCCCCC(=O)NC(CCSC)C(=O)O)ccc1N(C(=O)C(=O)O)c1ccccc1C(=O)O,2.35,-7.78
CHEMBL3693754,Cc1cccc(C)c1N(C(=O)C(C)C)c1ccc(C(=O)N(C)CCCCCCC(=O)NO)cc1,5.15,4.82
CHEMBL1419232,COc1cc(Nc2ccc(C(=O)O)cc2[N+](=O)[O-])cc(OC)c1,3.05,0.89
CHEMBL3914033,CCCCNS(=O)(=O)c1ccc(Nc2ccc(Cl)cc2Cl)cc1C(F)(F)F,5.83,5.65
CHEMBL396548,NC(=O)c1ccc(F)c(F)c1Nc1ccc(I)cc1F,3.55,4.92
CHEMBL569366,CC(C(=O)NCCCN(C)C)c1ccccc1Nc1c(Cl)cccc1Cl,4.91,2.40
CHEMBL3780871,C=C[C@@](C)(/C=C/c1ccc(Nc2cc(F)cc(F)c2)cc1)CCC=C(C)C,7.66,7.65
CHEMBL1975542,CN(C)CCNC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl,3.96,2.55
CHEMBL3950317,CN(c1cccc(C(F)(F)F)c1)c1ccccc1C(=O)O,4.17,0.92
CHEMBL3640638,C#Cc1ccc(Nc2c(C(=O)NOCCO)cc(CN(OC)C(=O)C(C)C)c(F)c2F)c(F)c1,3.03,4.39
CHEMBL1430883,NC(=O)COC(=O)c1ccccc1Nc1ccc(SC(F)F)cc1,3.39,5.08
CHEMBL488252,Cc1cc(I)ccc1Nc1ccccc1C(=O)O,4.04,2.59
CHEMBL425951,CCCCC/N=C(\NC#N)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Nc1cc(C)cc(C)c1,3.85,4.95
CHEMBL2043323,COc1ccc(C(=O)O)c(Nc2ccc(C)cc2)c1,3.45,1.67
CHEMBL1490455,COCC(=O)Nc1ccc(Nc2ccccc2)cc1,3.02,2.48
CHEMBL1547557,COc1cccc(Nc2ccc(C(=O)O)cc2N)c1,2.72,0.03
CHEMBL3693767,Cc1cccc(C)c1Nc1ccc(C(=O)N(C)CCCCCC(=O)NO)cc1,4.18,3.81
CHEMBL4164839,CC(O)c1ccc(Nc2cc(F)cc(Cl)c2)c([N+](=O)[O-])c1,4.18,5.05
CHEMBL549974,CC(C(=O)NS(C)(=O)=O)c1ccccc1Nc1c(Cl)cccc1Cl,3.92,2.54
CHEMBL3237800,CCCN(c1ccc(OC)c(O)c1)c1cc(OC)c(OC)c(OC)c1,3.97,3.58
CHEMBL113066,ClCCc1ccccc1Nc1c(Cl)cccc1Cl,5.52,5.50
CHEMBL2041159,CC(=O)c1cccc(Nc2cccc(C(=O)O)c2)c1,3.33,0.03
CHEMBL520226,Cc1cc(I)ccc1Nc1cccc(F)c1C(=O)O,4.18,2.50
CHEMBL2041561,O=C(O)c1cccc(Nc2cc(C(=O)O)cc(C(=O)O)c2)c1,2.52,-5.58
CHEMBL1562212,COc1ccc(Nc2c(C)cccc2C)cc1,4.06,4.28
CHEMBL75296,O=C([O-])Cc1ccccc1Nc1c(F)cccc1F.[Na+],3.34,0.18
CHEMBL3781686,C=C[C@@](C)(/C=C/c1ccc(Nc2ccc(F)c(F)c2)cc1)CCC=C(C)C,7.66,7.65
CHEMBL63352,CC(=O)Nc1ccc(Nc2ccccc2)c(NC(C)=O)c1,3.35,1.89
CHEMBL3288967,O=[N+]([O-])c1cccc(Nc2cccc(C(F)(F)F)c2)c1,4.36,4.23
CHEMBL208627,Cc1cccc(C)c1Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)NC(=O)NCC(C)C,3.60,3.17
CHEMBL75631,COc1cc(Cl)c(Nc2ccccc2CC(=O)O)c(Cl)c1,4.37,0.82
CHEMBL23282,O=C(O)c1ccccc1Nc1ccc(Cl)c(C(F)(F)F)c1,4.80,2.63
CHEMBL4130265,O=C(O)c1ccc(F)c(F)c1Nc1ccccc1,3.41,1.32
CHEMBL551010,NC(=O)c1ccccc1Nc1cccc(/C=C/C(=O)O)c1,2.63,0.49
CHEMBL2043313,COc1ccc(C(=O)O)c(Nc2cccc([N+](=O)[O-])c2)c1,3.05,1.07
CHEMBL3781551,C=C[C@@](C)(/C=C/c1ccc(Nc2ccc(F)cc2)cc1)CCC=C(C)C,7.52,7.51
CHEMBL4099395,COc1c(Cl)cc(Nc2ccccc2C(=O)O)cc1Cl,4.44,2.20
CHEMBL307475,CC(C(=O)O)c1ccc(Nc2ccccc2)cc1,3.62,0.71
CHEMBL572203,Nc1ccc(Nc2ccccc2)cc1,3.01,2.58
CHEMBL511056,Cc1cc(I)ccc1Nc1cc(F)ccc1C(=O)NO,3.60,5.14
CHEMBL509,Cc1ccc(Cl)c(Nc2ccccc2C(=O)O)c1Cl,4.74,2.82
CHEMBL1398855,Nc1ccc(Nc2ccccc2)c(S(=O)(=O)O)c1,2.26,-0.55
CHEMBL501485,CCCCCNC(=O)[C@H](Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)c(/C=C/C(N)=O)c1)NC(=O)OC(C)(C)C,3.37,-3.42
CHEMBL266549,CCCC(=O)Nc1ccc(N(C)c2cccc(OC)c2)cc1,4.20,3.86
CHEMBL408156,O=C(O)Cc1ccccc1Nc1c(F)cccc1C(F)(F)F,4.22,0.91
CHEMBL148931,CCCCCCCCNC(=O)c1ccccc1Nc1c(Cl)ccc(C)c1Cl,7.14,8.61
CHEMBL377679,CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Nc1c(C)cccc1C,4.13,3.69
CHEMBL2131948,O=C(O)c1c(Cl)cccc1Nc1ccccc1,3.78,1.49
CHEMBL261416,CN(C)/[N+]([O-])=N/Oc1cc(Nc2ccc(CO)cc2)c([N+](=O)[O-])cc1[N+](=O)[O-],2.47,2.54
CHEMBL62783,Cc1cc(Nc2cccc(Cl)c2)c(S(C)(=O)=O)cc1C(=O)N=C(N)N,2.21,1.50
CHEMBL23832,O=C(O)c1ccccc1Nc1ccccc1,3.13,1.15
CHEMBL3782043,C=C[C@@](C)(/C=C/c1ccc(Nc2ccc(OC)cc2)cc1)CCC=C(C)C,7.39,7.21
CHEMBL3640627,CNC(=O)CONCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,1.87,3.11
CHEMBL2311934,O=[N+]([O-])c1ccccc1Nc1cc(F)cc(Cl)c1,4.13,5.40
CHEMBL3237787,COc1ccc(N(C)c2cc(OC)c(OC)c(OC)c2)cc1F.Cl,3.63,3.15
CHEMBL282070,O=C(O)c1ccccc1Nc1cc(Br)cc(Br)c1,4.65,2.68
CHEMBL2402428,Cc1ccccc1Nc1ccc(C#N)cc1S(=O)(=O)NC(=O)NC(C)C,3.01,2.10
CHEMBL291557,CCCC[C@H](NC(=O)CCCCNC(=O)C(Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)c(CC)c1)NC(C)=O)C(=O)O,2.79,-6.93
CHEMBL149775,COCCNC(=O)c1ccccc1Nc1c(Cl)ccc(C)c1Cl,4.42,5.46
CHEMBL487237,Cc1cc(I)ccc1Nc1ccc(F)cc1C(=O)O,4.18,2.58
CHEMBL202300,CN(C)/[N+]([O-])=N/Oc1cc(Nc2cccc(C(=O)O)c2)c([N+](=O)[O-])cc1[N+](=O)[O-],2.68,0.36
CHEMBL3288971,Nc1ccc(Nc2cccc(C(F)(F)F)c2)cc1,4.03,3.46
CHEMBL1546378,CCc1ccc(Nc2ccc(C(N)=O)cc2[N+](=O)[O-])cc1,3.00,4.46
CHEMBL2041003,CC(=O)c1ccc(Nc2ccc(C)cc2)c(C(=O)O)c1,3.64,1.14
CHEMBL446522,Cc1cc(I)ccc1Nc1cc(F)ccc1C(=O)O,4.18,2.79
CHEMBL3693759,Cc1cccc(C)c1Nc1cccc(C(=O)NCCCCCCC(=O)NO)c1,4.23,4.03
CHEMBL1701025,N=C(N)NCC(O)CN(c1ccccc1)c1ccccc1.O=S(=O)(O)O,1.67,-0.53
CHEMBL2152574,NC(=O)c1ccccc1Nc1ccc(C(F)(F)F)cc1,3.55,4.44
CHEMBL76151,CCc1cccc(CC)c1Nc1ccccc1CC(=O)O,4.18,2.43
CHEMBL589098,O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Nc1ccccc1O,3.97,5.17
CHEMBL201879,CN(c1cccc(C(=O)O)c1)c1cc(O/N=[N+](\[O-])N(C)C)c([N+](=O)[O-])cc1[N+](=O)[O-],2.70,-0.72
CHEMBL1502983,NC(=O)c1ccc(Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,2.35,3.44
CHEMBL2144388,CC(=O)c1cccc(Nc2ccc(Br)cc2)c1,4.40,3.74
CHEMBL3693772,Cc1cccc(C)c1Nc1ccc(C(=O)N(C)CCCCC(=O)NO)cc1,3.79,3.36
CHEMBL407369,Cc1ccc(Nc2ccccc2F)c(CC(=O)O)c1,3.50,0.81
CHEMBL1897715,O=[N+]([O-])c1ccc(Nc2ccccc2O)c([N+](=O)[O-])c1,2.95,4.29
CHEMBL4127424,CN(C)CCN(C)C(=O)c1ccc(F)c(F)c1Nc1ccc(I)cc1F,4.09,4.29
CHEMBL3248179,Cc1cccc(Nc2c(C#N)c(Cl)c(C#N)c(Cl)c2C#N)c1C,4.97,5.22
CHEMBL1452788,COc1c(F)c(F)c(C(=O)O)c(Nc2cccc(C)c2)c1F,3.86,1.65
CHEMBL1241074,Nc1ccc(Nc2ccccc2)c(N)c1,2.59,1.74
CHEMBL1970993,N#Cc1ccccc1Nc1ccccc1S,3.59,2.24
CHEMBL1552058,NC(=O)c1cc([N+](=O)[O-])ccc1Nc1ccccc1,2.44,3.50
CHEMBL63683,CC(=O)Nc1cccc(Nc2ccccc2)c1,3.39,2.65
CHEMBL1328360,COc1cccc(Nc2ccc(C(=O)O)cc2[N+](=O)[O-])c1,3.05,1.05
CHEMBL1450018,O=[N+]([O-])c1ccccc1Nc1ccccc1,3.34,4.65
CHEMBL555601,CC(C(=O)NCCC[N+](C)(C)C)c1ccccc1Nc1c(Cl)cccc1Cl.[I-],5.05,0.13
CHEMBL1501751,CCCCN=C(S)NN(c1ccccc1)c1ccccc1,4.42,5.40
CHEMBL3248170,N#Cc1c(Cl)c(C#N)c(Nc2cccc(Cl)c2)c(C#N)c1Cl,5.01,4.79
CHEMBL1402835,CCOc1ccccc1Nc1ccc(N)cc1S(=O)(=O)O,2.66,-0.37
CHEMBL3237789,COc1ccc(N(C)c2cc(OC)c(OC)c(OC)c2)cc1N,3.07,2.18
CHEMBL2376602,O=C(CCC(=O)N(c1ccccc1)c1ccccc1)NO,2.64,1.73
CHEMBL1531704,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,2.83,3.76
CHEMBL149213,Cc1ccc(Cl)c(Nc2ccccc2C(=O)NCCCCl)c1Cl,5.40,6.23
CHEMBL2040995,COc1cccc(Nc2ccc(C(C)=O)cc2C(=O)O)c1,3.34,0.46
CHEMBL2402436,CCCCCNC(=O)NS(=O)(=O)c1cc(C#N)ccc1Nc1ccc(C)cc1,3.79,3.10
CHEMBL2010444,CCN(CC)CCCNC(=O)c1ccccc1Nc1c(Cl)cccc1Cl,5.20,3.38
CHEMBL1550646,CCc1ccccc1Nc1ccc(C(=O)O)cc1N,3.27,1.14
CHEMBL3397816,CCCCCCN(c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1,5.05,3.96
CHEMBL1195929,CC(C(=O)NCCC[N+](C)(C)C)c1ccccc1Nc1c(Cl)cccc1Cl,5.05,0.13
CHEMBL3693712,CCN(c1ccc(C(=O)NCCCCCCC(=O)NO)cc1)c1ccccc1C(F)(F)F,5.05,4.46
CHEMBL4107656,CC(C)Nc1cccc(Nc2ccc(S(=O)(=O)NC(C)C)cc2[N+](=O)[O-])c1,3.85,4.50
CHEMBL2043318,COc1ccc(C(=O)O)c(Nc2ccc([N+](=O)[O-])cc2)c1,3.05,1.07
CHEMBL260111,O=C(O)Cc1ccccc1Nc1c(F)cccc1Cl,3.85,0.64
CHEMBL502527,Cc1ccccc1Nc1ccc([N+](=O)[O-])cc1S(N)(=O)=O,2.29,2.47
CHEMBL3216571,Cl.Cl.N=C(N)Nc1ccc(Nc2ccc(NC(=O)CCCCCCCCCCCN)cc2)cc1,5.53,0.39
CHEMBL270911,O=C(O)/C=C/C(=O)Nc1ccc(C(=O)O)c(Nc2cccc(C(F)(F)F)c2)c1,3.73,-2.01
CHEMBL151929,Cc1ccc(Cl)c(Nc2ccccc2C(=O)N[C@@H](C)C(=O)O)c1Cl,4.25,2.16
CHEMBL2420882,COc1ccc(N(C)c2cc(Br)cc(C(=O)N(C)C)c2)cc1,3.93,3.55
CHEMBL3087998,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)c1,2.17,-0.63
CHEMBL2043301,CC(=O)c1cccc(Nc2ccccc2C(=O)O)c1,3.33,0.70
CHEMBL1231799,O=C(O)c1ccccc1Nc1cc(Cl)c(O)c(Cl)c1,4.14,1.48
CHEMBL1624127,OCCN(CCO)CC(O)CN(c1ccccc1)c1ccccc1,1.47,0.81
CHEMBL3961002,O=C(O)c1ccc(Cl)cc1Nc1ccccc1,3.78,1.74
CHEMBL208153,CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Nc1ccc(C)cc1C,4.13,3.69
CHEMBL2041771,O=C(O)c1ccc(Nc2ccc(Cl)cc2)cc1,3.78,0.99
CHEMBL213714,O=C(O)c1ccc(N(C(=O)CCCCCBr)c2ccc(C(=O)O)cc2)cc1,4.70,-2.01
CHEMBL131138,CC(C)(COC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl)SN=O,6.02,5.92
CHEMBL2335186,O=C(NOCCO)c1ccc(F)c(F)c1Nc1ccc(Br)cc1F,3.26,4.45
CHEMBL7215,CCC(=O)Nc1ccc(Nc2cccc(OC)c2)cc1,3.79,3.19
CHEMBL77823,O=C(O)Cc1ccccc1Nc1ccccc1Cl,3.71,0.66
CHEMBL3416744,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2C(=O)O)cc1,2.62,0.18
CHEMBL1030,O=C(O)Cc1ccccc1Nc1c(Cl)cc(O)cc1Cl,4.07,0.65
CHEMBL1405374,O=C(O)c1cccc(Nc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])c1,2.85,1.59
CHEMBL2377374,N#Cc1c(Cl)c(Cl)c(Nc2ccccc2)c(C#N)c1Cl,5.13,4.94
CHEMBL1472378,NS(=O)(=O)c1ccc(Nc2ccccc2)c([N+](=O)[O-])c1,1.99,3.26
CHEMBL147141,COC(=O)[C@@H](C)NC(=O)c1ccccc1Nc1c(Cl)ccc(C)c1Cl,4.34,5.70
CHEMBL2041564,O=C(O)c1ccc(Nc2cccc([N+](=O)[O-])c2)cc1,3.04,0.32
CHEMBL2040884,COc1ccc(C(=O)O)c(Nc2ccc(C(C)(C)C)cc2)c1,4.43,2.70
CHEMBL1473010,Cc1cccc(Nc2ccc(C(=O)O)cc2[N+](=O)[O-])c1C,3.65,2.24
CHEMBL1884733,CC(=O)c1cccc(Nc2ccc(C#N)cc2)c1,3.50,2.83
CHEMBL2041154,O=C(O)c1cccc(Nc2ccccc2[N+](=O)[O-])c1,3.04,1.71
CHEMBL2041565,O=C(O)c1ccc(Nc2cccc(Cl)c2)cc1,3.78,0.99
CHEMBL2402432,Cc1cccc(Nc2ccc(C#N)cc2S(=O)(=O)NC(=O)NC(C)(C)C)c1,3.40,2.38
CHEMBL2313635,Cc1ccc(Nc2c(C)cc(C)cc2C)cc1,4.66,5.47
CHEMBL209239,CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Nc1c(C)cc(C)cc1C,4.44,4.21
CHEMBL38688,c1ccc(Nc2ccccc2)cc1,3.43,3.41
CHEMBL1880633,CC(=O)N(c1cc(C)ccc1C)c1ccccc1[N+](=O)[O-],3.90,3.70
CHEMBL2420881,COc1ccc(N(C)c2cc(Br)cc(C(=O)O)c2)cc1,3.92,1.18
CHEMBL2152569,NC(=O)c1ccccc1Nc1cccc(C(=O)O)c1,2.23,0.62
CHEMBL1729838,COc1ccc(Nc2cc(Cl)ccc2C(=O)O)cc1,3.79,1.59
CHEMBL2377375,N#Cc1c(F)c(Cl)c(Nc2ccccc2)c(C#N)c1F,4.11,4.01
CHEMBL3693748,CN(CCCCCCC(=O)NO)C(=O)c1ccc(Nc2ccccc2)cc1,3.96,3.23
CHEMBL3640620,O=C(NOCCO)c1cc(COCCCO)c(F)c(F)c1Nc1ccc(I)cc1F,3.00,3.85
CHEMBL2152573,Cc1ccc(Nc2ccccc2C(N)=O)cc1,2.84,4.08
CHEMBL3693749,Cc1cccc(C)c1N(C)c1ccc(C(=O)N(C)CCCCCCC(=O)NO)c(F)c1,4.74,4.62
CHEMBL2040888,CC(=O)c1ccc(Nc2ccccc2)c(C(=O)O)c1,3.33,0.62
CHEMBL67187,O=C(O)C(=O)N(c1ccccc1CCO)c1ccccc1C(=O)O,1.67,-5.03
CHEMBL505548,O=C(O)c1ccccc1Nc1ccc(I)cc1,3.73,2.08
CHEMBL76657,O=C(O)Cc1ccccc1Nc1ccc(Cl)c(Cl)c1,4.36,1.09
CHEMBL1986891,Cc1ccccc1N(C=O)c1ccccc1C,3.60,3.71
CHEMBL3526989,N[C@@H](CCC(=O)N[C@@H](CSC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl)C(=O)NCC(=O)O)C(=O)O,2.42,-3.84
CHEMBL193825,CC(=O)Nc1ccc(Nc2ccc(S(N)(=O)=O)cc2)cc1,2.04,1.26
CHEMBL1383640,OCC(O)CN(c1ccccc1)c1ccccc1,2.18,2.32
CHEMBL1586339,COc1ccc(Nc2ccc(OC)cc2)cc1,3.45,3.10
CHEMBL1383021,COc1ccc(OC)c(Nc2ccc(C(=O)O)cc2[N+](=O)[O-])c1,3.05,0.89
CHEMBL3088247,O=C(O)c1ccccc1Nc1cc(I)cc(C(F)(F)F)c1,4.75,2.95
CHEMBL3810304,Cc1cc(C)c(Nc2cccc(C(F)(F)F)c2)c(C)c1,5.37,5.83
CHEMBL556738,CC[C@H](C)[C@H](NC(=O)CCCCNC(=O)[C@@H](Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)cc1)NC(C)=O)C(=O)O,2.08,-7.98
CHEMBL399790,C/C=C/C=C/C(=O)N(c1ccccc1)c1ccccc1,4.48,4.40
CHEMBL2235924,CC(=O)C(=O)N(c1ccccc1C(=O)O)c1ccccc1C(C)C,3.76,0.53
CHEMBL7832,CCC(=O)Nc1ccc(N(C)c2cccc(OC)c2)cc1,3.81,3.42
