chemblID,smiles,ALogP,LogD
CHEMBL3196011,C=CCOc1ccccc1/C=N/NC(=O)c1ccc(Cl)cc1Cl,4.32,4.74
CHEMBL1971609,O=C(N/N=C/c1cc(Cl)cc(Cl)c1O)c1ccccc1O,3.17,3.40
CHEMBL2134745,O=C(NN=Cc1ccccc1Cl)c1ccccc1,3.10,3.57
CHEMBL3195588,CCN(CC)S(=O)(=O)c1cccc(C(=O)N/N=C/c2cc(OC)c(O)c(OC)c2)c1,2.20,2.10
CHEMBL371765,CC(C)(C)c1ccc(C(=O)N/N=C/c2cc(C(C)(C)C)ccc2O)cc1,4.75,5.74
CHEMBL3192166,CCC(CC)C(=O)Nc1cccc(/C(C)=N/NC(=O)c2ccccc2Cl)c1,4.87,4.78
CHEMBL3190759,CC(=O)Nc1ccc(C(=O)N/N=C/c2cc(Br)cc(Br)c2O)cc1,3.64,2.88
CHEMBL3212184,O=C(N/N=C/c1ccc(OCCCF)cc1)c1ccc(C(F)(F)F)cc1,4.21,3.94
CHEMBL2297377,Cc1ccc(C(=O)N/N=C/c2ccccc2[N+](=O)[O-])c(O)c1,2.37,3.57
CHEMBL3193509,CCC/C(=N\NC(=O)c1cccc(C)c1)c1ccccc1,3.93,4.47
CHEMBL3764728,C/C(=N\NC(=O)c1ccc(N(C)C)cc1)c1ccc(C(=O)NO)cc1,2.03,1.75
CHEMBL549937,COc1ccc(/C=N/NC(=O)c2ccc(N)cc2)cc1OC,2.05,1.82
CHEMBL492340,O=C(N/N=C/c1cc(Br)c(O)c(Br)c1O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,5.42,4.58
CHEMBL3192333,C/C(=N/NC(=O)c1ccccc1)c1ccc(NC(=O)C(F)(F)F)cc1,3.34,3.18
CHEMBL3199254,CSc1ccc(/C=N/NC(=O)c2cc(O)cc(O)c2)cc1,2.58,2.95
CHEMBL3211056,COc1ccc(/C=N/NC(=O)c2ccc(COCC(F)(F)C(F)F)cc2)cc1,3.88,3.85
CHEMBL198081,COc1ccc(C(=O)N/N=C/c2cccc(O)c2O)cc1,1.87,2.18
CHEMBL2236513,O=C(N/N=C/c1ccc(O)cc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,1.97,2.50
CHEMBL2297387,Cc1ccc(C(=O)N/N=C/c2ccc(Cl)cc2Cl)c(O)c1,3.77,4.96
CHEMBL3208332,COc1ccc(C(=O)N/N=C(/C)c2cccc(NC(=O)C(F)(F)F)c2)cc1,3.35,3.02
CHEMBL1091908,O=C(N/N=C/c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O)c1ccc(Br)cc1,2.74,1.40
CHEMBL3208898,C/C(=N\NC(=O)c1ccc(N(C)C)cc1)c1ccc(C)cc1C,3.52,3.94
CHEMBL2297374,Cc1ccc(C(=O)N/N=C/c2ccccc2)c(O)c1,2.46,3.75
CHEMBL1965075,O=C(N/N=C/c1ccccc1)c1c(F)c(F)c(F)c(F)c1F,3.15,3.49
CHEMBL3198345,COC(=O)c1ccc(/C=N/NC(=O)c2ccccc2Cl)cc1,2.89,3.57
CHEMBL2297375,Cc1ccc(C(=O)N/N=C/c2ccccc2F)c(O)c1,2.60,3.89
CHEMBL1088829,COc1cccc(C(=O)N/N=C/c2cc(OC)cc(OC)c2O)c1,2.18,2.18
CHEMBL556251,COc1ccc(/C=N/NC(=O)c2ccccc2Br)cc1OC,3.23,3.41
CHEMBL3199736,CCC/C(=N/NC(=O)c1cccc(Cl)c1)c1ccccc1,4.27,4.56
CHEMBL3211613,C/C(=N\NC(=O)c1ccccc1F)c1ccc(C#N)cc1,2.85,2.80
CHEMBL510945,O=C(N/N=C/c1cc(Br)c(O)c(Br)c1O)c1ccc(O)cc1,3.09,2.47
CHEMBL3207886,COc1ccc(/C=N/NC(=O)c2ccc(Cl)cc2)cc1COC(C)=O,3.18,3.08
CHEMBL3763288,COC(=O)c1cccc(/C=N/NC(=O)c2ccc(N(C)C)cc2)c1,2.30,3.07
CHEMBL3210905,CCC(=O)Nc1ccc(/C(C)=N\NC(=O)c2ccc(OC)cc2)cc1,3.20,2.59
CHEMBL4283771,O=C(O)c1ccc(/C=N/NC(=O)c2ccccc2)cc1,2.15,-0.56
CHEMBL576576,CC(=NNC(=O)c1ccc([N+](=O)[O-])cc1)c1cccc([N+](=O)[O-])c1,2.66,2.69
CHEMBL3191292,CCOc1ccc(Br)cc1C(=O)N/N=C/c1ccc([N+](=O)[O-])cc1,3.52,3.87
CHEMBL2262988,CN(C)CCCOc1ccc(/C=N/NC(=O)c2ccc(F)cc2)cc1,2.92,1.17
CHEMBL2172724,COc1ccc(C(=O)N(C)/N=C/c2ccc(O)cc2)cc1OC,2.52,2.56
CHEMBL541776,COc1ccc(/C=N/NC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)cc1OC,2.28,2.50
CHEMBL199857,O=C(N/N=C/c1cc(Br)ccc1O)c1ccc(Cl)cc1,3.57,3.98
CHEMBL1091205,COc1ccc(Br)c(C(=O)N/N=C/c2cc(C(C)(C)C)ccc2O)c1,4.22,4.80
CHEMBL3194675,CCOc1ccccc1/C=N/NC(=O)c1cccc(S(=O)(=O)N(CC)CC)c1,2.88,2.93
CHEMBL199348,CC(C)(C)c1ccc(C(=O)N/N=C/c2cc(O)ccc2O)cc1,3.16,3.89
CHEMBL2382033,COc1ccccc1C(=O)N/N=C/c1cc(O)c(O)c(O)c1,1.58,1.87
CHEMBL1986224,O=C(CCl)Nc1ccc(C(=O)N/N=C/c2ccc(Cl)cc2)cc1,3.28,3.34
CHEMBL474857,O=C(N/N=C/c1cc(Br)c(O)c(Br)c1O)c1ccc(Br)cc1,4.15,3.59
CHEMBL3935469,O=C(N/N=C/c1ccccc1[N+](=O)[O-])c1ccccc1O,2.06,3.01
CHEMBL2236983,O=C(N/N=C/c1ccc(Br)cc1)c1ccc(F)cc1,3.35,3.87
CHEMBL3212674,CC(=O)Nc1ccc(/C(C)=N/NC(=O)c2ccccc2Cl)cc1,3.45,2.65
CHEMBL3213713,COc1ccc(/C=N/NC(=O)c2cccc(OC(F)(F)C(F)F)c2)cc1O,3.40,3.66
CHEMBL4211609,O=C(N/N=C/c1ccccc1O)c1ccc(C(F)(F)F)cc1,3.17,3.52
CHEMBL3199846,COc1cccc(C(=O)N/N=C(\CC(C)C)c2ccccc2)c1,3.88,4.08
CHEMBL2283484,COc1ccc(Br)c(C(=O)N/N=C\c2ccc(O)c(OC)c2)c1,2.94,3.10
CHEMBL371662,CC(C)(C)c1ccc(C(=O)N/N=C/c2ccc(O)cc2O)cc1,3.16,3.88
CHEMBL3211713,O=C(O)c1ccc(/C=N/NC(=O)c2ccc(Cl)cc2)cc1,2.80,0.04
CHEMBL1171199,Cc1cccc(C(=O)N/N=C/c2ccccc2)c1,2.76,3.48
CHEMBL2297386,COc1ccc(/C=N/NC(=O)c2ccc(C)cc2O)cc1,2.47,3.59
CHEMBL200300,O=C(N/N=C/c1cccc(O)c1O)c1ccc(O)cc1,1.57,1.99
CHEMBL1993842,COc1cc(N(CCC#N)CCC#N)ccc1/C=N\NC(=O)c1ccc(C)cc1,3.40,2.97
CHEMBL3193159,C/C(=N\NC(=O)c1cccc(Cl)c1)c1cccc(NC(=O)C(C)C)c1,4.09,3.89
CHEMBL3247105,CN(C)/N=N/c1ccc(C(=O)N/N=C/c2ccc(Br)cc2)cc1,3.77,4.12
CHEMBL370798,COc1ccc(C(=O)N/N=C/c2cccc(OC)c2O)cc1,2.17,2.34
CHEMBL2172735,COc1ccc(C(=O)N/N=C/c2ccccc2)cc1OC,2.47,2.65
CHEMBL3394920,CC(=O)Nc1ccc(C(=O)N/N=C/c2cc(Br)ccc2O)cc1,2.88,2.62
CHEMBL1962592,O=C(N/N=C/c1ccccc1)c1ccccc1O,2.16,3.22
CHEMBL1091987,O=C(N/N=C/c1cccc(F)c1O)c1ccc([N+](=O)[O-])cc1,2.20,2.49
CHEMBL3884536,COc1ccc(/C=N/NC(=O)c2ccc(OCCN(C)C)cc2)cc1,2.40,1.32
CHEMBL3193904,COc1ccc(Br)cc1C(=O)N/N=C/c1ccc([N+](=O)[O-])cc1,3.13,3.51
CHEMBL3209272,CCC/C(=N/NC(=O)c1ccccc1Cl)c1ccccc1,4.27,4.55
CHEMBL1771315,O=C(NO)c1cccc(C(=O)N/N=C/c2ccccc2)c1,1.57,1.80
CHEMBL3883480,CN(C)CCOc1ccc(C(=O)N/N=C/c2ccc(O)cc2)cc1,2.10,1.18
CHEMBL370341,COc1ccc(/C=N/NC(=O)c2ccccc2)c(O)c1,2.16,2.48
CHEMBL3883444,COc1ccc(/C=N/NC(=O)c2ccc(OCCN(C)C)cc2)cc1OC,2.41,1.16
CHEMBL3194007,COc1ccc(/C=N/NC(=O)c2cccc(NC(C)=O)c2)c(OC)c1,2.43,1.89
CHEMBL3195387,C/C(=N\NC(=O)c1ccccc1)c1ccc(C)c([N+](=O)[O-])c1,3.06,3.26
CHEMBL3196226,O=C(N/N=C/c1ccc(Cl)cc1Cl)c1cccc(F)c1,3.90,4.31
CHEMBL1958257,COc1ccc(C(=O)N/N=C/c2cccc([N+](=O)[O-])c2)cc1,2.37,2.75
CHEMBL3191343,O=C(N/N=C/c1ccc(F)cc1)c1ccc(Br)cc1,3.35,3.87
CHEMBL1994402,C=CCc1cccc(/C=N/NC(=O)c2ccccc2Br)c1O,3.65,4.49
CHEMBL3208760,CC(C)(C)c1ccc(C(=O)N/N=C/c2ccc(OCCCF)cc2)cc1,4.49,4.61
CHEMBL1888153,COc1cc(C(=O)NN=Cc2ccc(N(CCCl)CCCl)cc2)cc(OC)c1OC,3.76,3.93
CHEMBL370578,O=C(N/N=C/c1cc([N+](=O)[O-])ccc1O)c1ccccc1,2.06,1.59
CHEMBL3941051,O=C(N/N=C/c1ccc(O)c(O)c1O)c1ccc(F)cc1,1.71,2.16
CHEMBL440393,CCN(CC)c1ccc(/C=N/NC(=O)c2ccc([N+](=O)[O-])cc2)c(O)c1,2.91,3.40
CHEMBL3212249,COc1cccc(/C(C)=N/NC(=O)c2ccc(N(C)C)cc2)c1,2.92,2.76
CHEMBL2262992,C/C(=N\NC(=O)c1ccc(F)cc1)c1ccccc1,2.98,2.95
CHEMBL1090875,COc1cc(C(=O)N/N=C/c2cc(Cl)cc(Cl)c2O)cc(OC)c1OC,3.49,2.67
CHEMBL193836,CC(C)c1ccc(/C=N/NC(=O)c2ccc(O)cc2)cc1,3.28,3.86
CHEMBL3099017,O=C(N/N=C/c1cc([N+](=O)[O-])ccc1O)c1ccc(O)c(O)c1,1.48,0.93
CHEMBL3198377,CN(C)c1ccc(/C=N/NC(=O)c2ccc(Cl)cc2)cc1,3.17,3.67
CHEMBL2283478,COc1ccc(Br)c(C(=O)N/N=C\c2ccc(C)cc2)c1,3.53,4.08
CHEMBL578535,CCC(=O)Nc1ccc(C(=O)NN=Cc2cc([N+](=O)[O-])ccc2O)cc1,2.41,1.53
CHEMBL3210150,CCN(CC)C(=O)COc1ccc(/C(C)=N/NC(=O)c2ccccc2O)cc1,2.79,2.74
CHEMBL106795,COc1cc(C(=O)N/N=C/c2ccc(OC(F)(F)F)cc2)ccc1O,3.06,3.92
CHEMBL2172720,COc1ccc(/C=N/N(C)C(=O)c2ccc(OC)c(OC)c2)cc1OC,2.83,2.56
CHEMBL2296367,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)c1ccc(Cl)cc1,3.01,3.51
CHEMBL3198315,O=C(O)c1ccc(/C=N/NC(=O)c2ccc(Br)cc2)cc1,2.91,0.21
CHEMBL4086308,O=C(N/N=C/c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,0.68,1.00
CHEMBL372563,O=C(N/N=C/c1cc([N+](=O)[O-])ccc1O)c1ccc(O)cc1,1.77,1.24
CHEMBL2094767,COc1cc(C(=O)N/N=C(/C)c2ccccc2O)cc(OC)c1OC,2.57,2.01
CHEMBL1562777,O=C(N/N=C\c1ccccc1O)c1ccccc1O,1.86,2.90
CHEMBL199935,CC(C)(C)c1ccc(C(=O)N/N=C/c2cc([N+](=O)[O-])ccc2O)cc1,3.36,3.14
CHEMBL4082719,O=C(N/N=C/c1ccc(O)cc1)c1cccc(O)c1,1.86,2.33
CHEMBL200821,O=C(N/N=C/c1cc(O)ccc1O)c1ccc(Cl)cc1,2.52,2.95
CHEMBL3884998,CC(C)c1ccc(/C=N/NC(=O)c2ccc(OCCN(C)C)cc2)cc1,3.51,2.73
CHEMBL2172723,COc1ccc(/C=N/N(C)C(=O)c2ccc(OC)c(OC)c2)cc1,2.82,2.71
CHEMBL3213851,CCOC(=O)/C(=N\NC(=O)c1ccccc1)c1ccccc1,2.38,3.50
CHEMBL3884949,CN(C)CCOc1ccc(C(=O)N/N=C/c2ccc(N(C)C)cc2)cc1,2.46,1.59
CHEMBL3209810,COc1ccc(/C=N/NC(=O)c2cccc(OC(F)(F)C(F)F)c2)c(OC)c1OC,3.71,3.65
CHEMBL1092643,CC(C)(C)c1cc(/C=N/NC(=O)c2cccc(C(F)(F)F)c2)c(O)c(C(C)(C)C)c1,5.77,6.62
CHEMBL2333657,Cc1ccc(C(=O)N/N=C/c2cc(Br)c(O)c(Br)c2O)cc1,3.70,3.33
CHEMBL2382049,COc1ccccc1C(=O)N/N=C/c1ccc(O)cc1,2.16,2.49
CHEMBL474022,O=C(N/N=C/c1cc(Br)c(O)c(Br)c1O)c1cccc(F)c1,3.53,2.96
CHEMBL1092899,COc1cccc(/C=N/NC(=O)c2ccccc2[N+](=O)[O-])c1O,2.07,2.41
CHEMBL520517,CN(C)c1ccc(/C=N\NC(=O)c2ccccc2O)cc1,2.22,3.33
CHEMBL199266,COc1ccc(C(=O)N/N=C/c2cc(C(C)(C)C)ccc2O)cc1,3.46,4.04
CHEMBL556456,COc1ccc(/C=N/NC(=O)c2cc([N+](=O)[O-])ccc2Cl)cc1OC,3.03,3.17
CHEMBL2236982,O=C(N/N=C/c1ccc(O)cc1)c1ccc(F)cc1,2.30,2.79
CHEMBL3197869,C/C(=N/NC(=O)c1ccc(O)cc1)c1cccc([N+](=O)[O-])c1,2.45,2.40
CHEMBL3192835,O=C(N/N=C/c1cccc([N+](=O)[O-])c1)c1cccc(Br)c1,3.12,3.67
CHEMBL3194199,CC(=O)Nc1cccc(C(=O)N/N=C/c2ccccc2F)c1,2.55,2.34
CHEMBL1171793,O=C(N/N=C/c1ccccc1Cl)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,2.92,3.42
CHEMBL551629,COc1ccc(/C=N/NC(=O)c2ccc(OC)c(OC)c2)cc1OC,2.48,2.33
CHEMBL1091556,O=C(N/N=C/c1cc(Br)ccc1O)c1ccccc1Cl,3.57,3.98
CHEMBL2382038,COc1ccc(O)c(/C=N/NC(=O)c2ccccc2OC)c1,2.17,2.34
CHEMBL1213457,O=C(/C=C/c1ccc(C(=O)N/N=C/c2ccc(O)c(O)c2O)cc1)NO,1.09,1.37
CHEMBL3330840,O=C(N/N=C/c1cc(Cl)ccc1O)c1ccc([N+](=O)[O-])cc1,2.72,3.10
CHEMBL3884334,CN(C)CCOc1ccc(C(=O)N/N=C/c2ccccc2)cc1,2.39,1.48
CHEMBL551427,O=C(N/N=C/c1cccc([N+](=O)[O-])c1)c1cccc([N+](=O)[O-])c1,2.27,2.84
CHEMBL3763292,CN(C)c1ccc(C(=O)N/N=C/c2ccc(C(=O)O)cc2)cc1,2.21,-0.45
CHEMBL3765651,CN(/N=C/c1cccc(C(=O)O)c1)C(=O)c1ccc(N(C)C)cc1,2.56,-0.22
CHEMBL2382036,COc1ccccc1C(=O)N/N=C/c1cccc(O)c1,2.16,2.49
CHEMBL3189375,COc1cc(O)ccc1/C=N/NC(=O)c1ccc([N+](=O)[O-])cc1,2.07,2.43
CHEMBL1972648,CC(C)c1ccc(/C=N/NC(=O)c2ccccc2Cl)cc1,4.23,4.81
CHEMBL199523,COc1ccc(O)c(/C=N/NC(=O)c2ccc(C(C)(C)C)cc2)c1,3.46,4.04
CHEMBL2297369,Cc1ccc(C(=O)N/N=C/c2ccccc2O)c(O)c1,2.17,3.43
CHEMBL1967987,CCN(CC)S(=O)(=O)c1cccc(C(=O)N/N=C/c2cccc(O)c2O)c1,1.89,2.10
CHEMBL2235153,O=C(N/N=C/c1cccc(Cl)c1)c1ccccc1,3.10,3.57
CHEMBL3331037,O=C(N/N=C/c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O)c1ccc([N+](=O)[O-])cc1,1.88,0.56
CHEMBL215221,COc1cc(C(=O)N/N=C/c2cc(Cl)cc(Cl)c2)cc(OC)c1OC,3.78,3.70
CHEMBL426869,COc1cccc(/C=N/NC(=O)c2cc(OC)c(OC)c(OC)c2)c1OC,2.49,2.17
CHEMBL3195345,CC(=O)Nc1ccc(/C(C)=N/NC(=O)c2ccc(F)cc2)cc1,2.94,2.19
CHEMBL1092877,COc1cc(/C=N/NC(=O)c2cccc(C(F)(F)F)c2)c(O)c(OC)c1,3.19,3.22
CHEMBL2331578,COc1cc(OC)cc(C(=O)N/N=C/c2cc(Br)c(O)c(Br)c2O)c1,3.40,2.51
CHEMBL3394908,COc1cc(/C=N/NC(=O)c2ccc(NC(=O)CNC(C)=O)cc2)cc(Br)c1O,2.00,1.35
CHEMBL1170778,O=C(N/N=C/c1ccccc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,2.27,2.81
CHEMBL3682537,C/C(=N\NC(=O)c1cccc(S(C)(=O)=O)c1)c1cc(Cl)ccc1O,2.60,1.88
CHEMBL4218294,O=C(N/N=C/c1cc(Cl)ccc1O)c1ccc(C(F)(F)F)cc1,3.83,4.08
CHEMBL427372,CC(C)(C)c1ccc(C(=O)N/N=C/c2cc(Br)ccc2O)cc1,4.22,4.93
CHEMBL200214,COc1cccc(/C=N/NC(=O)c2ccccc2)c1O,2.16,2.50
CHEMBL2382034,COc1ccccc1C(=O)N/N=C/c1ccc(O)c(O)c1,1.87,2.19
CHEMBL3214543,C/C(=N\NC(=O)c1ccc(N(C)C)cc1)c1ccc(C)c(C)c1,3.52,3.94
CHEMBL201460,CC(C)(C)c1ccc(O)c(/C=N/NC(=O)c2ccccc2)c1,3.45,4.19
CHEMBL213116,COc1cc(C(=O)N/N=C/c2ccc(Cl)c(Cl)c2)cc(OC)c1OC,3.78,3.70
CHEMBL3190159,COc1ccc(/C=N/NC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)cc1OCC(N)=O,0.62,0.51
CHEMBL2283365,COc1ccc(Br)c(C(=O)N/N=C\c2cccc(Cl)c2)c1,3.88,4.17
CHEMBL1958253,COc1ccc(/C=N/NC(=O)c2ccc(O)c(CN(C)C)c2)cc1,2.23,1.24
CHEMBL3189229,COc1ccc(Br)cc1/C=N/NC(=O)c1ccc(OC)c(OC)c1,3.24,3.26
CHEMBL3209870,O=C(N/N=C/c1ccc(OC(F)F)cc1)c1ccc(Br)cc1,3.81,4.50
CHEMBL3189672,C/C(=N\NC(=O)c1ccc(Br)cc1)c1ccccc1,3.60,3.58
CHEMBL3212074,COc1ccc(C(=O)N/N=C(\CCC(=O)O)c2ccc(C(C)(C)C)cc2)cc1OC,4.00,0.56
CHEMBL212824,COc1ccc(OC)c(/C=N/NC(=O)c2cc(OC)c(OC)c(OC)c2)c1,2.49,2.17
CHEMBL481666,O=C(N/N=C/c1ccc(O)c(O)c1O)c1ccccc1,1.57,2.02
CHEMBL570996,COc1ccc(/C=N/NC(=O)c2ccc([N+](=O)[O-])cc2)cc1OC,2.38,2.58
CHEMBL201458,Cc1ccc(O)c(/C=N/NC(=O)c2ccc([N+](=O)[O-])cc2)c1,2.37,3.10
CHEMBL1089217,COc1ccc(Br)c(C(=O)N/N=C/c2ccc(Cl)cc2O)c1,3.58,3.77
CHEMBL2094997,O=C(N/N=C/c1cc(I)ccc1O)c1ccccc1O,2.47,3.80
CHEMBL2283473,COc1ccc(/C=N\NC(=O)c2cc(OC)ccc2Br)cc1,3.23,3.41
CHEMBL1982972,O=C(N/N=C/c1ccc(Cl)cc1)c1cc(I)cc(I)c1O,4.02,4.86
CHEMBL107138,COc1cc(C(=O)N/N=C/c2ccc(O)cc2)ccc1O,1.87,2.17
CHEMBL3884330,CN(C)CCOc1ccc(C(=O)N/N=C/c2ccc(O)c(O)c2)cc1,1.80,0.87
CHEMBL4065504,O=C(N/N=C/c1cccc(O)c1)c1ccc(O)cc1,1.86,2.30
CHEMBL1971935,COc1ccc(Br)cc1/C=N/NC(=O)c1cc(OC)c(OC)c(OC)c1,3.25,3.10
CHEMBL2236738,CN(C)c1ccc(/C=N/NC(=O)c2ccc(F)cc2)cc1,2.66,3.21
CHEMBL2135762,COc1cc(Br)cc(/C=N/NC(=O)c2ccccc2O)c1O,2.63,3.51
CHEMBL2131144,O=C(N/N=C/c1cc(I)cc(I)c1O)c1ccccc1O,3.07,4.39
CHEMBL1990786,COc1ccc(C(=O)N/N=C/c2cc(Br)ccc2O)cc1OC,2.94,3.06
CHEMBL3212763,CCN(CC)c1ccc(C(=O)N/N=C(\C)c2cccc(OC)c2)cc1,3.70,3.47
CHEMBL4213990,CC(C)(C)c1ccc(/C=N/NC(=O)c2ccccc2)cc1,3.75,4.51
CHEMBL199343,COc1ccc(C(=O)N/N=C/c2cc(O)ccc2O)cc1,1.87,2.19
CHEMBL424846,O=C(N/N=C/c1cccc(O)c1O)c1ccc(Cl)cc1,2.52,2.94
CHEMBL3212711,CC(=O)Nc1cccc(C(=O)N/N=C/c2ccc(F)cc2)c1,2.55,2.34
CHEMBL3964231,O=C(N/N=C/c1ccc(O)c(O)c1O)c1ccccc1O,1.27,2.28
CHEMBL4214074,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)c1ccc(C(F)(F)F)cc1,3.38,3.78
CHEMBL1980388,COc1cc(/C=N/NC(=O)c2ccc(NC(C)=O)cc2OC)ccc1O,2.13,1.58
CHEMBL3199062,COc1ccc(C(=O)N/N=C/c2ccccc2C(=O)O)cc1OC,2.17,-1.08
CHEMBL3207333,COc1cccc(/C=N\NC(=O)c2cc(OCC(F)(F)F)ccc2OCC(F)(F)F)c1,4.34,4.40
CHEMBL2297376,Cc1ccc(C(=O)N/N=C/c2ccccc2Cl)c(O)c1,3.12,4.35
CHEMBL194767,CC(C)(C)Oc1ccc(/C=N/NC(=O)c2ccc(O)cc2)cc1,3.33,3.51
CHEMBL4207558,CC(C)(C)c1ccc(/C=N/NC(=O)c2cccc(O)c2)cc1,3.45,4.19
CHEMBL364318,CCN(CC)c1ccc(/C(C)=N/NC(=O)c2ccc(O)cc2)cc1,3.39,3.28
CHEMBL2296366,COc1cc(/C=N/NC(=O)c2ccc(Cl)cc2)ccc1O,2.82,3.10
CHEMBL3763388,CN(/N=C/c1ccc(C(=O)NO)cc1)C(=O)c1ccc(N(C)C)cc1,1.98,2.13
CHEMBL473845,O=C(N/N=C/c1cc(Br)c(O)c(Br)c1O)c1ccccc1,3.39,2.82
CHEMBL1091532,CCN(CC)c1ccc(/C=N/NC(=O)c2ccc(OC)c(OC)c2)c(O)c1,3.02,3.15
CHEMBL2236521,CSc1cccc(/C=N/NC(=O)c2ccc(C)cc2)c1,3.48,4.10
CHEMBL576419,COc1ccc(C(=O)N(C)/N=C/c2ccccc2)cc1,2.80,3.03
CHEMBL3195811,C/C(=N\NC(=O)c1ccccc1)c1cccc(Br)c1,3.60,3.58
CHEMBL3214112,COc1cc(C(=O)N/N=C\c2ccccc2)c([N+](=O)[O-])c(OC)c1OC,2.38,2.40
CHEMBL549734,O=C(N/N=C/c1cccc([N+](=O)[O-])c1)c1ccc([N+](=O)[O-])cc1,2.27,2.84
CHEMBL3330833,O=C(N/N=C/c1cc(Cl)ccc1O)c1ccccc1,2.81,3.20
CHEMBL200639,O=C(N/N=C/c1cccc(O)c1O)c1ccc([N+](=O)[O-])cc1,1.77,2.27
CHEMBL2382044,COc1ccccc1C(=O)N/N=C/c1ccc([N+](=O)[O-])cc1,2.37,2.74
CHEMBL3247102,CCOc1ccc(/C=N/NC(=O)c2ccc(/N=N/N(C)C)cc2)cc1,3.41,3.56
CHEMBL1928489,O=C(N/N=C/c1ccc(O)c(O)c1O)c1ccc(Cl)cc1Cl,2.87,3.22
CHEMBL1978808,COc1ccc(/C=N/NC(=O)c2cccc([N+](=O)[O-])c2)cc1O,2.07,2.37
CHEMBL3210612,COC(=O)c1ccc(/C=N\NC(=O)c2ccc(C)cc2Cl)cc1,3.20,4.08
CHEMBL4279676,O=C(N/N=C\c1cc([N+](=O)[O-])c(O)cc1O)c1ccccc1O,1.48,1.12
CHEMBL3198766,O=C(O)CC/C(=N\NC(=O)c1ccc(F)cc1)c1ccc(Br)cc1,3.59,0.10
CHEMBL3884624,CN(C)CCOc1ccc(C(=O)N/N=C/c2ccc(Cl)cc2)cc1,3.04,2.08
CHEMBL3213980,O=C(N/N=C/c1ccc(OCCCF)cc1)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F,5.07,4.66
CHEMBL2236522,COc1ccc(C(=O)N/N=C/c2cccc(SC)c2)cc1OC,3.19,3.28
CHEMBL3331075,Cc1ccc(O)c(/C=N/NC(=O)c2ccccc2O)c1,2.17,3.42
CHEMBL2283366,COc1ccc(Br)c(C(=O)N/N=C\c2ccc(Cl)cc2)c1,3.88,4.17
