chemblID,smiles,ALogP,LogD
CHEMBL3265256,NS(=O)(=O)c1cccs1,0.40,0.51
CHEMBL301558,NC[C@H](CC(=O)O)c1ccc(Cl)s1,1.92,-0.71
CHEMBL99394,O=C(CCCCCCC(=O)c1cccs1)NO,2.78,2.22
CHEMBL4075877,NC(c1csc([N+](=O)[O-])c1)P(=O)(O)CC[C@H](N)C(=O)O,0.69,-6.29
CHEMBL1415648,CCc1c(C)sc(NC(NC(C)=O)(C(=O)OC)C(F)(F)F)c1C#N,2.47,3.32
CHEMBL1307181,Cc1csc(C(=O)NN)c1N(C)C,0.73,1.06
CHEMBL3235237,N[C@H](C/C=C/c1cscc1C(=O)O)C(=O)O,1.26,-4.23
CHEMBL32065,CCCCCCCCCCCCCCCCNc1csc(C(=O)OCC)c1,7.82,8.38
CHEMBL1829075,O=C(O)/C(O)=C/C(=O)c1ccc(Cl)s1,2.11,-1.67
CHEMBL1771765,O=C(O)/C=C/c1cccs1,1.85,-1.17
CHEMBL1986632,CC/C(=N/O)c1ccc(Br)s1,3.10,3.03
CHEMBL229832,NCCCCc1ccc(CCNCCNCCN)s1,0.71,-5.43
CHEMBL4288645,O=C(O)c1cc(Cl)sc1Cl,2.75,-0.45
CHEMBL1507887,COC(=O)C(CC(C)C)NC(=O)c1cccs1,2.07,2.41
CHEMBL1527031,O=C(SCC(O)C(O)CS)c1cccs1,1.27,1.53
CHEMBL1829077,O=C(O)/C(O)=C/C(=O)c1ccc(I)s1,2.06,-1.34
CHEMBL1538149,CN(C)/C=C/C(=O)c1ccc(Cl)s1,2.66,2.56
CHEMBL1502529,CC(/C=C/c1cccs1)=C\C(=O)O,2.79,-0.11
CHEMBL596352,O=C(CBr)c1scc(Br)c1Br,3.85,3.70
CHEMBL3298937,C[C@@H](O)[C@H](NC(=O)C(CS)Cc1ccsc1)C(=O)O,0.79,-1.77
CHEMBL342612,O=C(O)C(=O)Nc1sccc1C(=O)O,0.47,-5.38
CHEMBL1620467,CC(O)CNCCNCc1cccs1,0.81,-1.06
CHEMBL156603,CC(C)(C)NCC(O)COC(=O)c1cccs1,1.65,-0.53
CHEMBL3978402,CCCCNC(=O)c1ccsc1N,1.86,2.14
CHEMBL525756,NC(=O)NC(=O)c1csc(NC(=O)CBr)c1,0.89,0.39
CHEMBL3604698,CCC[C@H](NC[C@@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1cccs1)NC(=O)[C@@H](NC(=O)[C@@H](N)CCC(=O)O)[C@@H](C)CC)C(=O)O,1.23,-2.79
CHEMBL3207305,CCOC(=O)N/N=C(\CCC(=O)O)c1cccs1,2.06,-1.29
CHEMBL1303962,CCCNC(=O)Nc1ccsc1C(=O)OC,2.07,2.55
CHEMBL474436,CCCCCC[C@@H](C(C)C)[C@@H](CO)NS(=O)(=O)c1ccc(Cl)s1,4.28,5.03
CHEMBL1468984,CN(C)CCCNS(=O)(=O)c1ccc(Cl)s1,1.63,-0.18
CHEMBL1603612,Cc1sc(NC(=O)CCC(=O)O)c(C#N)c1C,2.04,-1.26
CHEMBL2022805,CCOC(=O)c1sc(NC(=O)CC#N)c(C#N)c1C,1.96,1.96
CHEMBL3195474,COC(=O)N/N=C/c1ccc([N+](=O)[O-])s1,1.35,1.75
CHEMBL3484643,CNC(=O)c1sccc1S(=O)(=O)NC,0.02,-0.22
CHEMBL2288361,CO/N=C(\C#N)C(=O)Nc1cc(C)cs1,1.52,2.53
CHEMBL284300,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OCc1ccsc1,7.94,8.24
CHEMBL3604604,CCC[C@H](NC(=O)[C@@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1cccs1)NC(=O)[C@@H](NC(=O)[C@@H](N)CCC(=O)O)[C@@H](C)CC)C(=O)O,0.76,-4.02
CHEMBL1608244,CCCc1cc(C(=O)OC)c(NC(=O)OCC)s1,3.06,3.67
CHEMBL3467835,CCOCC(=O)NCCc1ccc(I)s1,2.05,2.40
CHEMBL288003,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OCCc1ccsc1,7.98,8.53
CHEMBL3933498,CCCCNC(=O)c1cc(CC)sc1N,2.42,3.23
CHEMBL1587370,O=C(O)c1csc(Br)c1Br,2.97,-0.28
CHEMBL1383676,CC(C)CNC(=O)/C=C/c1cccs1,2.53,2.71
CHEMBL2298897,CCOC(=O)c1c(NC(C)=O)sc(C(N)=O)c1C,1.29,1.66
CHEMBL1587410,CCOC(=O)Nc1sc(C(=O)N(C)C)c(C)c1C(=O)OCC,2.50,2.44
CHEMBL89990,C/C(=N\N=C(\N)S)c1ccc(Br)s1,2.48,1.65
CHEMBL1165646,CCOC(=O)/C=C\Oc1ccsc1C(=O)OC,1.99,2.40
CHEMBL1236433,O=C(CC(=O)C(F)(F)F)c1cccs1,2.45,2.52
CHEMBL1713207,CC(C)C(NS(=O)(=O)c1ccc(Br)s1)C(=O)O,1.90,-0.95
CHEMBL341572,O=C(CCl)c1c(Br)sc(Br)c1Br,4.46,4.49
CHEMBL387802,O=[N+]([O-])/C=C/c1ccsc1,2.00,1.92
CHEMBL481742,CCCC(CCC)[C@@H](CO)NS(=O)(=O)c1ccc(Cl)s1,3.26,3.85
CHEMBL2003152,CC(C)NCC(O)COC(=O)c1cccs1.Cl,1.26,-0.73
CHEMBL1563594,CCOC(=O)c1sc(NC(=S)NC(=O)CC(C)C)cc1C,3.09,4.13
CHEMBL1560790,CNC(=O)COC(=O)/C=C/c1cccs1,1.05,1.32
CHEMBL325080,C=C(c1cccs1)C(C)N,2.11,0.13
CHEMBL3463499,CC(C)S(=O)(=O)N(C)C(=O)CCc1ccsc1,1.88,1.81
CHEMBL4100992,C#CCCCCCCCc1cc(C(=O)OC)c(N)s1,3.63,5.14
CHEMBL419920,CC(=O)/C=C/c1cccs1,2.35,2.38
CHEMBL3196473,C=CCNC(=O)CC(=O)N/N=C/c1cccs1,0.89,1.06
CHEMBL1353773,CCCCc1ccc(/C=C(\C#N)C(N)=S)s1,3.28,3.92
CHEMBL3465122,CC(C)COCCC(=O)NS(=O)(=O)c1ccc(Cl)s1,2.27,1.67
CHEMBL367585,O=C(O)C(=O)CC(=O)c1ccc(C(F)(F)F)s1,1.99,-0.94
CHEMBL3248419,CC(C)(C)NCC(O)c1sc(Br)c(Br)c1Br,4.46,2.67
CHEMBL583183,N=C(NCCC[C@H](NC(=O)c1cccs1)C(=O)NO)N[N+](=O)[O-],-0.56,-1.01
CHEMBL16479,O=C(O)CCCCCCCNC(=O)c1cccs1,2.90,0.31
CHEMBL4169695,N[C@H](C(=O)O)[C@H](OCc1ccsc1)C(=O)O,0.13,-5.21
CHEMBL573895,CC(C)(Sc1ccc(Cl)s1)C(=O)O,3.36,0.24
CHEMBL229527,N=C(N)NCCCCCCCCc1ccc(CCCNC(=N)N)s1,2.53,-1.54
CHEMBL301234,O=C(c1cccs1)C(F)(F)F,2.49,2.58
CHEMBL1580610,Cc1sc(NC(=S)NC(=O)C(C)(C)C)c(C(N)=O)c1C,2.32,4.16
CHEMBL303989,Cc1ccc(C(C)N(O)C(N)=O)s1,1.89,1.54
CHEMBL1539103,CC(=O)Nc1ccc(NC(C)=O)s1,1.66,0.56
CHEMBL3248416,CC(C)NCC(O)c1scc(Br)c1Br.Cl,3.30,1.38
CHEMBL435945,NC(C(=O)O)c1ccc(CP(=O)(O)O)s1,0.51,-5.43
CHEMBL90181,C/C(=N\N=C(\N)S)c1ccc(Cl)s1,2.37,1.48
CHEMBL3452868,CCC(=O)NC(CC(C)C)c1cccs1,3.36,3.20
CHEMBL1632498,COCCNC(=O)N/N=C/c1ccc([N+](=O)[O-])s1,0.94,0.97
CHEMBL1451981,COC(=O)C(=C/C(C)=C/c1cccs1)C(=O)OC,2.42,3.17
CHEMBL4283897,Cc1ccc(C(=O)O)s1,1.75,-1.22
CHEMBL1771612,O=C(O)/C=C/c1sccc1Br,2.61,-0.68
CHEMBL1548251,C=CCNC(S)=NNC(=O)c1csc(C)c1C,2.07,2.78
CHEMBL3248400,CC(C)NCC(O)c1cc(Cl)cs1,2.43,0.33
CHEMBL3248701,CC(N)Cc1ccc(Cl)s1.Cl,2.29,0.17
CHEMBL3477386,Cc1cc(CN[C@H](C(N)=O)[C@@H](C)O)c(C)s1,0.69,0.83
CHEMBL1642803,CC(C)(C)NC(=O)COC(=O)c1ccc([N+](=O)[O-])s1,1.73,1.94
CHEMBL311207,CC(=O)O.CCCCCCCCCCC#Cc1ccc([C@@H](O)[C@@H](N)CO)s1,3.98,3.59
CHEMBL498465,C/C=C/C#CC#Cc1ccc(C(O)CCl)s1,2.95,3.96
CHEMBL1864939,C=CCOC(=O)N[C@@H](c1cccs1)C(C(C)=O)C(C)=O,2.50,2.35
CHEMBL229720,NCCCCc1ccc(CCCCNCCCN)s1,2.29,-3.94
CHEMBL325000,CCC(C)/N=C(\S)N/N=C/c1ccc([N+](=O)[O-])s1,2.66,2.96
CHEMBL1891985,CC(C)(O)C#Cc1ccc(C(=O)NC(CCCNC(N)=O)C(=O)O)s1,0.50,-2.90
CHEMBL423377,Cc1csc(C(=O)CCl)c1,2.48,2.49
CHEMBL3098152,CC(CS)C(=O)NCCc1cccs1,1.97,2.33
CHEMBL3466014,CCS(=O)(=O)CCNC(=O)NC(C)c1ccc(C)s1,1.85,0.97
CHEMBL4203000,CC#Cc1cc(O)c(C(C)=O)s1,2.03,1.39
CHEMBL568689,CCCCCCCOc1c(C(=O)NN)sc(C(=O)NN)c1OCCCCCCC,3.65,4.13
CHEMBL328441,O=Cc1cccs1,1.56,1.60
CHEMBL116141,CCC(C)N(/C(S)=N/N=C/c1ccc([N+](=O)[O-])s1)C(C)CC,4.18,4.19
CHEMBL452464,CC(C)C[C@@H](CO)NS(=O)(=O)c1ccc(Cl)s1,2.09,2.44
CHEMBL1203876,Cl.N/C(=N/c1ccsc1)NO,0.67,-0.83
CHEMBL597714,CCCCN(CCO)CCC(=O)c1ccc(Br)s1,3.18,2.03
CHEMBL31040,CCCCCCCCCCCCCCCCNc1csc(C(=O)O)c1,7.34,4.56
CHEMBL540032,CCCN(CCC)CCNC(=O)c1cc([N+](=O)[O-])c(C)s1.Cl,2.82,1.22
CHEMBL3251050,N#C/C=C(\N)c1cccs1,1.57,0.88
CHEMBL1447891,CCOC(=O)c1c(NC(N)=O)sc(C)c1C,2.03,2.99
CHEMBL1713793,CCCCNC(=O)COC(=O)CCC(=O)c1cccs1,2.17,1.63
CHEMBL3248414,CC(C)NCC(O)c1sc(Br)cc1Br,3.30,1.60
CHEMBL56753,CC(=O)N[C@@H](CS)C(=O)N[C@@H](Cc1cccs1)C(N)=O,-0.30,-0.49
CHEMBL1483705,CCOC(=O)c1cc([N+](=O)[O-])sc1NC(=O)CC,2.18,2.97
CHEMBL596399,CC(N)Cc1cc(Cl)cs1.Cl,2.29,0.02
CHEMBL3211712,CCCCCC(=O)N/N=C/c1cccs1,2.78,3.06
CHEMBL3452378,Cc1ccc(CN(C)C(=O)NCC(=O)NC(C)(C)C)s1,2.11,1.54
CHEMBL1605456,C=CCNC(=O)NC(=O)c1csc([N+](=O)[O-])c1,1.28,1.32
CHEMBL1483757,CCCCC(CC)CNC(=O)c1cccs1,3.69,3.98
CHEMBL58225,Cc1cc(C(C)N(O)C(N)=O)c(C)s1,2.20,2.06
CHEMBL2103915,N#Cc1ccc(/C=N/NC(N)=S)s1,0.79,1.57
CHEMBL1624164,Cc1ccc(CNCCNCCO)s1,0.73,-0.76
CHEMBL3299054,CSCC[C@H](N)CSSCC(Cc1ccsc1)C(=O)N[C@@H](C)C(=O)OCCS(C)(=O)=O,2.46,-1.13
CHEMBL37089,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NC(C)Cc1cccs1,7.94,8.35
CHEMBL240822,O=C(O)c1sc(Br)c(Br)c1OCCO,2.34,-0.73
CHEMBL1236302,N[C@@H](Cc1cccs1)C(=O)O,0.70,-1.28
CHEMBL1385827,CC(=O)N/C(=C\c1ccc(Br)s1)C(=O)O,2.07,-1.87
CHEMBL3304398,CC(C)NCC(O)c1cc(Br)c(Br)s1,3.30,1.56
CHEMBL3469368,CC(=O)NCCc1ccc(S(=O)(=O)N(CC(C)C)C(C)C)s1,2.48,2.36
CHEMBL1618811,CC(C)(CO)NCc1cccs1,1.61,-0.12
CHEMBL1089320,N[C@H](C(=O)O)c1ccc(S(=O)(=O)O)s1,0.08,-4.71
CHEMBL3086336,NCCCCCCCCCCCCNCc1cccs1,4.70,0.06
CHEMBL141190,O=C(CCl)c1csc(C(=O)CCl)c1,2.59,2.08
CHEMBL1875440,CC(C)CNC(=O)COC(=O)CCC(=O)c1cccs1,2.03,1.55
CHEMBL1418751,O=C(O)CCC(=O)NNC(=O)c1cccs1,0.37,-3.35
CHEMBL480920,CCC[C@H](C)[C@@H](CO)NS(=O)(=O)c1ccc(Cl)s1,2.48,2.97
CHEMBL1992793,C/C(=N\NC(=S)NC(C)C)c1ccc(Cl)s1,3.00,3.19
CHEMBL117124,CCCN(CCC)/C(S)=N/N=C/c1ccc([N+](=O)[O-])s1,3.40,3.33
CHEMBL212605,O=C(O)COc1ccsc1C(=O)O,0.91,-5.70
CHEMBL462146,CCNC(=O)c1ccc(C(=O)C(F)(F)F)s1,2.24,2.14
CHEMBL1709504,C#CC(CC)(CC)NC(=O)c1ccc(Br)s1,3.43,3.87
CHEMBL1340370,CCOC(=O)c1c(NC(=S)NC(C)=O)sc(C)c1C,2.37,3.87
CHEMBL593628,O=C(CBr)c1cc(Br)c(Br)s1,3.85,3.87
CHEMBL1712435,C=C(C(C)=O)C(O)c1cccs1,1.93,1.67
CHEMBL3318341,CC(C)(C)S(=O)(=O)/C(C#N)=C/c1ccsc1,2.83,2.28
CHEMBL2287832,COCCN(C(=O)CCl)C(=C(C)C)c1ccc(Br)s1,3.98,3.33
CHEMBL1719602,CC(=O)c1sccc1NC(=O)CC(C)(C)CC(=O)O,2.78,-0.80
CHEMBL3717616,CCCC(CCC)NC(=O)c1ccc(C)s1,3.76,4.31
CHEMBL4084535,CCCc1cc(C(=O)OC)c(N)s1,2.07,3.28
CHEMBL3248406,CC(C)NCC(O)c1ccc(Br)s1.Cl,2.54,0.70
CHEMBL1468840,CCN(CC)C(=O)c1sc(N)c(C#N)c1C,1.99,1.60
CHEMBL1546191,CN(CCC#N)C(=O)COC(=O)/C=C/c1cccs1,1.68,1.32
CHEMBL472151,CC[C@H](C)[C@@H](CO)NS(=O)(=O)c1ccc(Cl)s1,2.09,2.52
CHEMBL1994496,CC(=O)OCCOCNC(=S)N/N=C(\C)c1cccs1,1.47,1.46
CHEMBL1213637,Cc1ccc(C(=O)NCC(=O)O)s1,0.87,-2.13
CHEMBL3899726,N[C@H](C(=O)O)C(NS(=O)(=O)c1cccs1)C(=O)O,-1.11,-6.43
CHEMBL1443992,COCCCNCC(=O)Nc1sc(C)c(C)c1C(=O)OC.O=C(O)C(=O)O,1.72,1.48
CHEMBL1927501,N#C/C(=C\c1ccc(Cl)s1)C(N)=O,1.79,1.82
CHEMBL229672,NCCCCc1ccc(CCNC(=O)CNC(=O)CN)s1,-0.24,-3.65
CHEMBL1697970,CCOC(=O)c1sc(NC(=O)C(C)C)c(C#N)c1C,2.70,3.26
CHEMBL1425267,CCC(=O)Nc1sc(C(=O)OC)c(C)c1C(=O)OC,1.98,3.16
CHEMBL510106,CCOC(=O)c1sc(N)c(C(=O)NNC=O)c1C,0.21,0.96
CHEMBL1213612,CC(=O)Nc1sccc1C(=O)O,1.40,-1.81
CHEMBL1367732,CC(=O)c1ccc(CCCCCCCCCC(=O)O)s1,4.70,2.36
CHEMBL3248402,CC(C)NCC(O)c1sc(Cl)cc1Cl,3.09,1.29
CHEMBL1373992,CN(Cc1ccc(Cl)s1)C(=O)CCl,2.60,2.36
CHEMBL1425672,C=CSc1sc(Cl)c(N(C)C)c1[N+](=O)[O-],3.61,3.48
CHEMBL4279293,CCCCCCCCCCCCCNCC(=O)N(CCCNC(=N)N)CC(=O)N(CC(N)=O)Cc1cccs1,3.16,-1.16
CHEMBL3456844,CC(NC(=O)CNC(=O)OC(C)(C)C)c1ccc(Cl)s1,3.10,2.59
CHEMBL1622098,CCOC(=O)c1c(NC(=O)CN(C)C)sc(C(=O)N(CC)CC)c1C,2.22,2.61
CHEMBL1579568,COC(=O)/C=C/c1ccsc1NC(C)=O,1.89,1.70
CHEMBL3091656,CC(C)=NNC(=O)c1cccs1,1.87,1.30
CHEMBL304625,C=CCc1cc(C(OC)OC)sc1[N+](=O)[O-],2.68,3.25
CHEMBL223260,CC(C)(O)C#Cc1cccs1,1.87,2.29
CHEMBL79330,CCCCCCCC#Cc1ccc([C@@H](O)[C@@H](N)CO)s1,2.81,2.25
CHEMBL1501251,COC(=O)c1c(NC(C)=O)csc1C,1.80,2.29
CHEMBL1706414,CCOc1ccsc1C(=O)O,1.84,-1.37
CHEMBL3466224,CN(CC(N)=O)C(=O)c1csc(Br)c1,1.07,0.66
CHEMBL4071488,CCCCCCCCCCCc1cc(C(=O)OC)c(N)s1,5.19,6.84
CHEMBL86144,Cc1ccc(C(CN)CC(=O)O)s1,1.57,-0.83
CHEMBL3091657,CCCCC/C(C)=N\NC(=O)c1cccs1,3.43,3.33
CHEMBL593629,O=C(CBr)c1ccc(Br)s1,3.09,3.10
CHEMBL1508362,CCCCN=C(S)NNC(=O)c1sccc1C,2.38,3.97
CHEMBL288606,CCCC/C(=N\O)c1csc(S(N)(=O)=O)c1,1.76,1.64
CHEMBL2270037,CC(C)(C)C(C#N)C(=O)NCCc1csc(Cl)c1,3.25,3.28
CHEMBL3248703,CC(N)Cc1cc(Cl)c(Cl)s1.Cl,2.94,0.80
CHEMBL1335278,CCOC(=O)c1cc(CC)sc1N,2.07,3.19
CHEMBL1346110,CCCCOC(=O)CSC(=S)N(C)Cc1cccs1,3.54,3.95
CHEMBL1319821,CCOC(=O)c1sc(N)c(C(=O)OCC)c1C,1.99,3.11
CHEMBL1642804,CCC(C)(C)NC(=O)COC(=O)c1ccc([N+](=O)[O-])s1,2.12,2.47
CHEMBL3732248,CCOC(=O)C(=CNNC(=O)c1cccs1)C(=O)OCC,0.99,1.65
CHEMBL240610,N#CCOc1c(C(=O)O)sc(Br)c1Br,2.87,-0.51
CHEMBL3617315,Cc1cc(C(=O)O)c(N)s1,1.34,-0.99
CHEMBL458753,O=S(=O)(N[C@H](CO)C(CC(F)(F)F)CC(F)(F)F)c1ccc(Cl)s1,3.56,2.96
CHEMBL3235239,N[C@H](CCCc1cscc1C(=O)O)C(=O)O,1.18,-4.04
CHEMBL1562889,CCCNC(=O)COC(=O)CCC(=O)c1cccs1,1.78,1.19
CHEMBL3454322,CS(=O)(=O)CCC(=O)Nc1ccsc1,1.12,-0.22
CHEMBL1458325,COC(=O)CNC(=O)c1cccs1,0.65,0.58
CHEMBL1507708,CCCCNC(=O)/C=C/c1cccs1,2.68,2.79
CHEMBL4081314,CCCCCCCCCCCCCCCc1cc(C(=O)OC)c(N)s1,6.75,8.61
CHEMBL1484479,CCOC(=O)c1c(NC(=O)CN(C)C)sc(C(=O)N(CC)CC)c1C.O=C(O)C(=O)O,2.22,2.61
CHEMBL1529322,CCN=C(S)NNC(=O)c1csc(C)c1,1.60,3.00
CHEMBL1632544,C/C(=C\c1cccs1)[N+](=O)[O-],2.39,2.12
CHEMBL3444962,CCOC(=O)c1sc(NC(=O)COC)c(C#N)c1C,1.69,1.84
CHEMBL4126390,NCC(O)c1ccsc1,0.74,-1.40
CHEMBL1390519,CCCCCC(=O)Nc1sc(C)c(C)c1C#N,3.76,4.21
CHEMBL1567417,CCOC(=O)c1c(NC(=O)CNCC(O)CO)sc(C)c1C,0.42,1.15
CHEMBL3251053,N#CCC(=O)c1ccsc1,1.84,1.26
CHEMBL1306131,CSc1sc(C(=O)O)c(C)c1C(C)=O,2.68,-1.04
CHEMBL3450953,CC(=O)NCCNC(=O)Nc1cc(C(C)(C)C)sc1C#N,2.17,1.57
CHEMBL3554004,Cc1sc(Br)cc1S(=O)(=O)NCCCN,1.45,-0.69
CHEMBL2229531,N#Cc1cccs1,1.62,1.74
CHEMBL1316368,CCCN[C@@H](C)C(=O)Nc1c(C)csc1C(=O)OC,2.17,1.94
CHEMBL3459870,CCC(CC)N(C)S(=O)(=O)c1ccc(CCNC(C)=O)s1,2.24,2.16
CHEMBL4292093,CCCCCCCCc1ccc(C(=O)O)s1,4.35,1.89
CHEMBL1876280,CCCCN=C(S)NNC(=O)c1csc(C)c1,2.38,3.97
CHEMBL3211866,CC(=O)O.CC(NO)/C(=N\O)c1cccs1,1.29,0.92
CHEMBL197557,Cc1cc(C)c(/C(O)=C/C(=O)C(=O)O)s1,1.92,-2.10
CHEMBL3091660,O=C(N/N=C/C(O)C(O)C(O)C(O)CO)c1cccs1,-2.10,-2.38
CHEMBL294445,O=C(O)C(=O)c1cccs1,1.02,-2.12
CHEMBL158663,CC(=O)SCC(C)C(=O)N(CC(=O)O)Cc1cccs1,2.08,-1.43
CHEMBL196293,O=C(O)C(=O)/C=C(\O)c1ccsc1,1.30,-3.65
CHEMBL3208510,C/C(=N\OCC(=O)NC(C)C)c1cccs1,2.01,1.50
CHEMBL104621,NS(=O)(=O)c1ccc(S(=O)(=O)CCCCO)s1,-0.06,-0.49
CHEMBL518967,CC[C@H](C)[C@@H](CO)NS(=O)(=O)c1cc(Cl)c(Cl)s1,2.74,2.98
CHEMBL578567,CCCOc1c(C(=O)NN)sc(C(=O)NN)c1OCCC,0.53,0.57
CHEMBL2252904,CC#CC#Cc1ccc(C#CCCO)s1,1.86,3.47
CHEMBL1883937,CSCC[C@H](NC(=O)NCc1cccs1)C(=O)O,1.75,-1.49
CHEMBL2178015,CCSC/C(=N\O)c1cc(Cl)sc1Cl,3.99,3.29
CHEMBL3467013,CC(CNS(=O)(=O)CCCC#N)c1ccsc1,2.07,1.06
CHEMBL3393763,CC(C)C[C@@H](CC(=O)N[C@@H](Cc1ccsc1)C(=O)NCC(=O)O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@@H](N)CO,-4.17,-12.17
CHEMBL1995490,CCOP(=O)(OCC)/C(C#N)=C\c1ccsc1,3.88,2.21
CHEMBL104630,CC(C)CNCCCS(=O)(=O)c1ccc(S(N)(=O)=O)s1,0.80,-1.18
CHEMBL439649,CCCC[C@H](NC(=O)OC(C)(C)C)C(=O)C(=O)NCc1cccs1,3.02,3.67
CHEMBL3455802,N#CC(NC(=O)CC(F)(F)F)c1ccsc1,2.38,1.51
CHEMBL1465606,CC(C)(C)S(=O)(=O)c1ccc(S(=O)(=O)C(C)(C)C)s1,2.89,2.79
CHEMBL3208124,CO/N=C(\CCC(=O)O)c1cccs1,1.96,-1.18
CHEMBL2139399,CCNc1sc(C(=O)OCC)c(N)c1C#N,1.81,1.92
CHEMBL1983899,COC(=O)N/N=C(\C)c1cccs1,1.83,1.49
CHEMBL1824165,CCOC(=S)CS(=O)(=O)c1cccs1,1.89,1.85
CHEMBL2131248,COC(=O)c1cc(C(O)(C(=O)OC)C(F)(F)F)c(/N=C/N(C)C)s1,1.68,1.48
CHEMBL252602,NCc1ccsc1,1.21,-0.64
CHEMBL382417,NCC(CC(=O)O)Cc1ccsc1,1.34,-1.16
CHEMBL4077651,CCCCCCCCCCSCc1cc(C(=O)OC)c(N)s1,5.49,6.64
CHEMBL3604600,CCC[C@H](NC[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1cccs1)NC(=O)[C@@H](NC(=O)[C@@H](N)CCC(=O)O)[C@@H](C)CC)C(=O)O,1.23,-2.79
CHEMBL1927504,N#C/C(=C\c1sccc1Br)C(N)=O,1.90,1.82
CHEMBL1978056,COC(=O)CCC(NC(=S)N/N=C(\C)c1cccs1)C(=O)OC,1.43,1.63
CHEMBL3196865,CCCCCCCCCC(=O)N/N=C/c1ccc(C)s1,4.65,5.48
CHEMBL3274817,C/C(=N/OCC(=O)O)c1ccc(Cl)s1,2.23,-1.31
CHEMBL3452412,Cc1ccc(CN(C)C(=O)NCC(C)(C)S(C)(=O)=O)s1,2.02,1.27
CHEMBL1868576,CCCNC(=O)Cc1ccsc1,1.82,1.69
CHEMBL1413897,CC(C)(C)S(=O)(=O)c1ccsc1C(=O)O,2.02,-1.57
CHEMBL3604602,CCC[C@@H](C(=O)O)N(C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1cccs1)NC(=O)[C@@H](NC(=O)[C@@H](N)CCC(=O)O)[C@@H](C)CC,1.58,-2.67
CHEMBL1698481,CCOC(=O)c1cc(C)sc1NC(=O)CCC(=O)O,2.04,-0.58
CHEMBL1379975,CC(C)(CO)NCc1cccs1.Cl,1.61,-0.12
CHEMBL94888,COC(=O)/C=C(OC)\C(C)=C(/C=C/c1cccs1)OC,3.39,2.61
CHEMBL59949,Cc1ccsc1CN(O)C(N)=O,1.33,1.00
CHEMBL1478194,CCc1c(C)sc(NC(=O)OC)c1C(N)=O,1.90,2.23
CHEMBL2360830,C=CCNC(=O)c1ccsc1N,1.25,1.55
CHEMBL2442636,CC(C)CNC(=O)/C=C/C=C/C=C/c1cccs1,3.65,3.76
CHEMBL4095188,CCCCCCCc1cc(C(=O)OC)c(N)s1,3.63,5.06
CHEMBL82126,CCCCCCCCCCC#Cc1cc([C@@H](O)[C@@H](N)CO)cs1,3.98,3.39
CHEMBL1237219,CN/C(=C\[N+](=O)[O-])NCCSCc1cc(C)c(CN(C)C)s1,2.24,1.58
CHEMBL600382,CC(C)N(CCO)CCC(=O)c1ccsc1,2.02,0.35
CHEMBL526086,CC(Br)C(=O)Nc1cc(C(=O)NC(N)=O)cs1,1.28,0.95
CHEMBL3191160,CC(C)NC(=S)N/N=C/c1cccs1,1.95,2.58
CHEMBL1965878,O=C(CC(O)(C(F)(F)F)C(F)(F)F)c1cccs1,3.18,2.58
CHEMBL173953,N=C(N)c1ccc(CS)s1,1.46,0.12
CHEMBL3444961,CCOC(=O)c1sc(NC(=O)C(C)(C)C)c(C#N)c1C,3.09,3.82
CHEMBL75134,C=C/C=C\[C@H](C)[C@H](OC(N)=O)[C@@H](C)[C@H](O)[C@@H](C)C/C(C)=C\[C@H](C)[C@@H](O)[C@@H](C)/C=C\CCc1ccsc1,6.68,6.94
CHEMBL377438,CSc1sc(C(=N)N)cc1S(=O)(=O)C(C)C,1.94,0.97
CHEMBL419877,CSCC[C@H](NC(=O)[C@H](CCCNC(=O)[C@@H](N)CS)Cc1cccs1)C(=O)O,1.38,-0.85
CHEMBL1510579,CCCCN=C(S)NNC(=O)c1csc(C)c1CC,2.94,4.53
CHEMBL1642808,CC(C)(C)C(=O)COC(=O)c1ccc([N+](=O)[O-])s1,2.43,3.60
CHEMBL108921,C=C(CN)c1ccsc1,1.72,-0.30
CHEMBL3617724,O=C(O)NCS(=O)(=O)c1cccs1,0.75,-3.15
CHEMBL3248403,CC(C)(C)NCC(O)c1sc(Cl)cc1Cl,3.48,1.49
CHEMBL1340733,Cc1c(C(=O)OC(C)C)sc(N)c1C(=O)OC(C)C,2.77,3.94
CHEMBL3199872,Cc1ccsc1/C=N/NC(=O)C(=O)NCC(C)C,1.28,2.16
CHEMBL1970269,O=C(O)C(Cc1cccs1)NC(=O)C(F)(F)F,1.42,-1.57
CHEMBL4287507,O=C(O)c1csc(Cl)c1,2.10,-1.18
CHEMBL3468400,CC(=O)Nc1sccc1C(=O)C(C)(C)C,2.94,3.16
CHEMBL1558023,CC(C)OCCCNC(=O)CNC(=O)c1cccs1,1.41,0.64
