chemblID,smiles,ALogP,LogD
CHEMBL1446745,CCN(CC)S(=O)(=O)c1ccc(Cl)c(NC(=O)COc2ccc(OC)cc2)c1,3.40,2.94
CHEMBL1385597,COc1ccccc1NC(=O)COc1ccc(C(=O)OCC(=O)NC(C)(C)C)cc1OC,2.79,2.36
CHEMBL2359552,NC(=O)COC(=O)c1ccccc1OCC(=O)Nc1ccc(Br)cc1,2.11,2.17
CHEMBL1607406,COc1cccc(NC(=O)COc2ccc(Br)c(C)c2)c1,3.78,3.85
CHEMBL3194320,COc1cc(/C=N/NC(=S)NC(C)C)ccc1OCC(=O)Nc1c(C)cc(C)cc1C,3.84,4.80
CHEMBL4065526,COC(=O)c1ccc(O)c(NC(=O)COc2ccc(C(C)(C)CC(C)(C)C)cc2)c1,4.91,5.30
CHEMBL1567909,Cc1cc(C)c(OCC(=O)Nc2cc(C(=O)O)cc(C(=O)O)c2)cc1C,3.03,-2.88
CHEMBL1488838,Cc1cccc(NC(=O)COc2ccccc2)c1,3.01,3.24
CHEMBL1571527,CCN(CC)S(=O)(=O)c1ccc(Cl)c(NC(=O)COc2ccc(OC)cc2[N+](=O)[O-])c1,3.30,2.88
CHEMBL1547351,COc1ccc(OC(C)C(=O)Nc2cccc([N+](=O)[O-])c2)cc1,3.01,3.08
CHEMBL561640,CC(Oc1ccccc1)C(=O)Nc1ccc(Cl)cc1,3.75,3.90
CHEMBL1442761,COc1cc(CNC(C)(C)CO)ccc1OCC(=O)Nc1ccc(Br)cc1,3.34,1.47
CHEMBL1560996,CCS(=O)(=O)c1ccc(O)c(NC(=O)COc2ccc(C)cc2)c1,2.51,1.66
CHEMBL1570928,COc1cccc(NC(=O)COc2ccc(C)cc2)c1,3.02,3.08
CHEMBL1306245,O=C(COc1ccccc1)Nc1ccc(Cl)cc1Cl,4.01,3.94
CHEMBL223235,CC(C)(C)c1ccc(OCC(=O)Nc2cccc(C(=O)O)c2)cc1,3.70,0.73
CHEMBL1699189,Cc1cc(C)cc(NC(=O)COc2cccc(C)c2)c1,3.63,4.27
CHEMBL1306029,CC(=O)Nc1cccc(NC(=O)COc2ccccc2C)c1,2.97,2.48
CHEMBL1423585,CC(=O)Nc1ccc(NC(=O)COc2ccc(Br)cc2C)cc1,3.73,3.25
CHEMBL1478931,CNCc1cc(Br)c(OCC(=O)Nc2ccccc2OC)c(OC)c1.Cl,3.20,1.13
CHEMBL1589774,CCN(CC)S(=O)(=O)c1ccc(OC)c(NC(=O)COc2ccccc2[N+](=O)[O-])c1,2.65,2.28
CHEMBL589910,COc1cc(NC(=O)COc2cc(C)c(Cl)c(C)c2)cc(OC)c1,3.99,4.04
CHEMBL1584207,Cc1cc(C)c(OCC(=O)Nc2cccc(O)c2)cc1C,3.33,3.96
CHEMBL1465971,CC(C)c1ccc(NC(=O)COc2ccccc2)cc1,3.83,3.97
CHEMBL3612208,Cc1ccc(OCC(=O)Nc2ccc(C)cc2C(N)=O)cc1,2.42,3.26
CHEMBL584301,Cc1ccc(OCC(=O)Nc2cccc(C(=O)O)c2)c(Br)c1,3.47,0.46
CHEMBL374510,N#CCC(=O)N/N=C\c1ccc(OCC(=O)Nc2ccc(F)cc2)cc1,2.21,1.94
CHEMBL1532803,CCOC(=O)/C(C#N)=C/c1ccc(OCC(=O)Nc2ccc(OC)cc2)c(OC)c1,3.19,3.12
CHEMBL1342568,CCN(CC)S(=O)(=O)c1cccc(NC(=O)COc2ccc(F)cc2Br)c1,3.64,3.41
CHEMBL1492790,CCOC(=O)C(O)(c1ccc(N(CC)C(=O)COc2ccccc2)cc1)C(F)(F)F,3.43,3.36
CHEMBL1743919,CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)COc2ccc(OC)cc2)cc1OC.Cl,3.45,1.18
CHEMBL1586450,CCOC(=O)Nc1cccc(OCC(=O)Nc2ccc(OC)cc2OC)c1,3.29,2.63
CHEMBL1743896,CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)C(C)(C)Oc2ccc(Cl)cc2)cc1OC.Cl,4.87,2.94
CHEMBL1863983,CCOC(=O)C(O)(c1ccc(N(C)C(=O)COc2ccccc2)cc1)C(F)(F)F,3.04,3.00
CHEMBL1416521,CCOC(=O)Nc1cccc(OCC(=O)Nc2ccccc2OCC)c1,3.67,3.14
CHEMBL1304459,CCN(CC)CCNC(=O)c1ccc(NC(=O)COc2ccccc2F)cc1.Cl,2.91,1.03
CHEMBL1444008,Cc1ccc(OCC(=O)Nc2ccc(C(N)=O)cc2)cc1,2.11,2.09
CHEMBL1603412,Cc1cccc(C)c1OCC(=O)Nc1cccc(C(=O)O)c1,3.02,0.21
CHEMBL1388041,CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)COc2ccccc2[N+](=O)[O-])c1,2.52,2.33
CHEMBL3211413,CCOc1cc(/C=N/NC(N)=O)cc(Br)c1OCC(=O)Nc1ccccc1C,3.18,3.01
CHEMBL475471,C=C(CC)C(=O)c1ccc(OCC(=O)Nc2ccc(C(=O)NC(CCC(=O)OCC)C(=O)OCC)cc2)c(Cl)c1Cl,5.16,4.86
CHEMBL3616479,COc1cccc(OCC(=O)Nc2ccc(OCC(=O)O)c(F)c2)c1,2.32,-1.44
CHEMBL1340296,CCS(=O)(=O)c1ccc(O)c(NC(=O)COc2ccc(OC)cc2)c1,2.21,0.98
CHEMBL3616656,CC(Oc1ccccc1F)C(=O)Nc1ccc(OCC(=O)O)c(F)c1,2.83,-0.57
CHEMBL1427727,C=CCNC(=O)c1ccccc1NC(=O)COc1ccc(OC)cc1,2.63,3.03
CHEMBL1876378,COc1ccc(NC(=O)COc2ccc(Br)cc2)c(OC)c1,3.48,3.18
CHEMBL3199102,COc1cc(/C=N/NC(N)=S)ccc1OCC(=O)Nc1ccc(C)c(C)c1,2.50,3.29
CHEMBL1509222,CSc1cccc(NC(=O)COc2ccccc2C)c1,3.73,3.87
CHEMBL3190306,CCCCNC(=O)C(=O)N/N=C/c1ccc(OCC(=O)Nc2cccc(OC)c2)c(OC)c1,2.09,2.25
CHEMBL1580882,COc1ccc(OC(C)C(=O)Nc2cccc(F)c2)cc1,3.24,3.28
CHEMBL546829,COc1cc(OC)c(NC(=O)COc2ccc(C)cc2)cc1Cl,3.68,3.53
CHEMBL1641637,Cc1ccc(N(C)C)cc1NC(=O)COc1ccc(Cl)cc1,3.73,3.95
CHEMBL2147508,CCOC(=O)C(C)(C)Oc1ccc(NC(=O)COc2ccc(Cl)cc2Cl)cc1,4.73,4.76
CHEMBL1743901,CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)COc2ccc(Cl)c(Cl)c2)cc1OC.Cl,4.74,2.54
CHEMBL1557163,CC(Oc1ccccc1)C(=O)Nc1cccc(F)c1,3.23,3.44
CHEMBL1535185,CCCN(CCC)S(=O)(=O)c1ccc(NC(=O)COc2ccccc2)cc1,3.51,3.54
CHEMBL1465977,CC(=O)Nc1ccc(NC(=O)COc2cc(F)ccc2[N+](=O)[O-])cc1,2.71,2.05
CHEMBL1410254,NS(=O)(=O)c1ccc(NC(=O)COc2ccccc2)cc1,1.35,1.33
CHEMBL1411583,COC(=O)c1ccccc1NC(=O)COc1ccc(S(=O)(=O)NC(C)C)cc1,2.18,2.98
CHEMBL1527654,COc1ccccc1NC(=O)COc1ccc(CO)cc1Cl,2.86,2.41
CHEMBL3616661,CC(C)c1ccc(OCC(=O)Nc2ccc(OCC(=O)O)c(F)c2)cc1,3.43,-0.04
CHEMBL1979025,Cc1ccc(NC(=O)COc2ccc(Cl)cc2)cc1Cl,4.32,4.45
CHEMBL1713746,Cc1ccc(O)c(NC(=O)COc2cc(C)c(Cl)c(C)c2)c1,3.99,4.56
CHEMBL1560461,COc1ccc(OCC(=O)Nc2ccccc2OC(F)F)cc1,3.31,3.34
CHEMBL1612775,COCCNC(=O)COC(=O)c1ccc(OCC(=O)Nc2ccccc2OC)c(OC)c1,1.64,1.26
CHEMBL1411188,CCN(CC)C(=O)c1ccc(NC(=O)COc2ccccc2F)cc1,3.33,2.88
CHEMBL1565900,COc1cccc(OCC(=O)Nc2ccc(OC)c(OC)c2)c1,2.73,2.25
CHEMBL1520432,O=C(COc1ccccc1O)Nc1ccccc1Cl,3.06,3.03
CHEMBL203669,O=C(COc1ccccc1)Nc1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,4.02,3.56
CHEMBL3616650,O=C(O)COc1ccc(NC(=O)COc2ccccc2)cc1F,2.31,-1.28
CHEMBL520256,C=C(CC)C(=O)c1ccc(OCC(=O)Nc2cc(OC)c(OC)cc2C(=O)O)c(Cl)c1Cl,4.88,1.75
CHEMBL1586108,COC(=O)c1ccc(NC(=O)COc2ccc(S(=O)(=O)NC(C)(C)C)cc2)cc1,2.57,2.61
CHEMBL1539033,CC(C)(C)NC(=O)COC(=O)c1ccccc1OCC(=O)Nc1ccc(Br)cc1,3.54,3.45
CHEMBL1573384,COc1ccc(OCC(=O)Nc2cc(OC)cc(OC)c2)cc1,2.73,2.25
CHEMBL1608454,CN(C)C(=O)c1ccc(NC(=O)COc2ccc([N+](=O)[O-])cc2)cc1,2.31,1.97
CHEMBL227715,O=C(COc1ccc(Cl)cc1Cl)Nc1ccccc1C(=O)O,3.71,0.89
CHEMBL2442651,COc1ccc(NC(=O)COc2ccc(/C=C/C(=O)NO)cc2OC)cc1,2.24,1.76
CHEMBL1415928,Cc1ccccc1OCC(=O)Nc1ccc(C(N)=O)cc1,2.11,2.09
CHEMBL3260009,COc1ccc(/C=C/C(=O)NO)cc1OCC(=O)Nc1cccc(F)c1,2.37,2.06
CHEMBL3260004,COc1ccc(/C=C/C(=O)NO)cc1OCC(=O)Nc1cccc(C(F)(F)F)c1,3.25,2.80
CHEMBL1399240,Cc1ccc(NC(=O)COc2ccc(Br)cc2CO)cc1,3.27,3.24
CHEMBL1743914,CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)COc2ccccc2)cc1OC.Cl,3.44,1.33
CHEMBL2362174,CN(C)C(=O)COC(=O)c1ccccc1OCC(=O)Nc1ccc(Br)cc1,2.71,2.62
CHEMBL3616659,CCc1ccc(OCC(=O)Nc2ccc(OCC(=O)O)c(F)c2)cc1,2.87,-0.33
CHEMBL1368868,Cc1cccc(OCC(=O)Nc2cccc(C(=O)NCC(C)C)c2)c1,3.40,3.56
CHEMBL582705,Cc1cccc(C)c1OCC(=O)Nc1ccccc1O,3.03,3.43
CHEMBL389247,Cc1cc(Cl)ccc1OCC(=O)Nc1ccccc1C(=O)O,3.36,0.79
CHEMBL1743894,CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)COc2ccc(I)cc2)cc1OC.Cl,4.04,2.26
CHEMBL1547004,CC(C)CNS(=O)(=O)c1ccc(OCC(=O)Nc2ccc(F)cc2F)cc1,2.92,3.09
CHEMBL1495058,COCCOC(=O)c1ccc(NC(=O)COc2ccc([N+](=O)[O-])cc2)cc1,2.42,2.62
CHEMBL1424515,CCOc1ccc(OCC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,1.75,1.53
CHEMBL3612212,COc1ccc(NC(=O)COc2ccccc2C)c(C(N)=O)c1,2.12,2.58
CHEMBL3359142,C#CCOC(=O)c1ccc(O)c(NC(=O)COc2ccccc2)c1,2.20,2.50
CHEMBL1707511,Cc1ccc(O)c(NC(=O)COc2ccc(C)c(C)c2)c1,3.33,3.96
CHEMBL223479,O=C(COc1ccccc1)Nc1cccc(C(=O)O)c1,2.40,-0.82
CHEMBL1898079,COc1cccc(NC(=O)COc2c(F)c(F)c(C(F)(F)F)c(F)c2F)c1,4.29,4.02
CHEMBL3616658,Cc1ccc(OCC(=O)Nc2ccc(OCC(=O)O)c(F)c2)cc1,2.62,-0.77
CHEMBL388519,COc1cc(Cl)ccc1OCC(=O)Nc1ccccc1C(=O)O,3.06,0.12
CHEMBL1339521,Cc1ccc(OCC(=O)Nc2ccccc2[N+](=O)[O-])c(Br)c1,3.68,3.95
CHEMBL4282057,COc1ccc([N+](=O)[O-])cc1NC(=O)COc1ccccc1C(C)(C)C,3.92,4.06
CHEMBL2163975,COc1cccc(OCC(=O)Nc2ccc(Cl)cc2)c1,3.37,3.17
CHEMBL1321053,COc1ccc(OC(C)C(=O)Nc2ccc(F)cc2F)cc1,3.38,3.42
CHEMBL1500623,CCN(CC)S(=O)(=O)c1cc(NC(=O)COc2ccc(C#N)cc2OC)ccc1C,2.92,2.71
CHEMBL1335729,CCOC(=O)/C(C#N)=C/c1ccc(OCC(=O)Nc2cc(C)ccc2C)c(OC)c1,3.80,4.31
CHEMBL1814520,Cc1ccc(NC(=O)COc2ccc(Cl)cc2)c([N+](=O)[O-])c1,3.57,3.79
CHEMBL518776,C=C(CC)C(=O)c1ccc(OCC(=O)Nc2ccc(O)c([N+](=O)[O-])c2)c(Cl)c1Cl,4.77,4.00
CHEMBL3616653,CC(C)(Oc1ccccc1)C(=O)Nc1ccc(OCC(=O)O)c(F)c1,3.09,-0.28
CHEMBL1743899,CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)COc2ccc(Cl)cc2Cl)cc1OC.Cl,4.74,2.54
CHEMBL1307469,CCOC(=O)Nc1cccc(OCC(=O)Nc2ccccc2OC)c1,3.28,2.78
CHEMBL449922,CC(Oc1ccc(Br)cc1Br)C(=O)Nc1cccc(C(C)O)c1,4.67,4.48
CHEMBL228019,CC(=O)c1ccc(Cl)cc1OCC(=O)Nc1ccccc1C(=O)O,3.26,-0.16
CHEMBL1712364,CCCNCc1cc(OCC)c(OCC(=O)Nc2ccccc2)cc1Br,4.36,3.10
CHEMBL1713906,Cc1cccc(NC(=O)COc2cccc(C)c2)c1,3.32,3.75
CHEMBL1558187,O=C(COc1ccccc1)Nc1ccccc1Cl,3.36,3.33
CHEMBL4095604,COCCOc1ccc(C(=O)OC)cc1NC(=O)COc1ccc(C(C)(C)CC(C)(C)C)cc1,5.23,5.55
CHEMBL4105436,COC(=O)c1cccc(NC(=O)COc2ccc(C(C)(C)CC(C)(C)C)cc2)c1,5.20,5.75
CHEMBL1309471,COC(=O)c1ccc(NC(=O)COc2ccc(S(=O)(=O)NC(C)C)cc2)cc1,2.18,2.33
CHEMBL1726419,Cc1ccc(OCC(=O)Nc2ccccc2F)cc1,3.15,3.38
CHEMBL1485191,CCOc1cc(CO)cc(Br)c1OCC(=O)Nc1ccccc1C,3.67,3.44
CHEMBL1525110,CCC(Oc1ccccc1)C(=O)Nc1ccccc1OC,3.49,3.66
CHEMBL1708008,COc1ccc(OCC(=O)Nc2cc(C)ccc2O)cc1,2.73,2.77
CHEMBL1558477,CC(C)NS(=O)(=O)c1ccc(OCC(=O)Nc2cccc(F)c2)cc1,2.53,2.47
CHEMBL1526584,O=C(COc1ccc(Br)cc1CO)Nc1ccccc1,2.96,2.73
CHEMBL1321777,COc1ccc(OCC(=O)Nc2ccc(C)cc2)cc1,3.02,3.08
CHEMBL1488837,CSc1ccccc1NC(=O)COc1ccccc1C,3.73,3.87
CHEMBL481618,C=C(CC)C(=O)c1ccc(OCC(=O)Nc2ccc(/C=C/C(=O)NO)cc2)c(Cl)c1Cl,4.68,4.44
CHEMBL2442648,COc1cc(/C=C/C(=O)NO)ccc1OCC(=O)Nc1ccc(F)c(Cl)c1,3.02,2.67
CHEMBL4078740,CCCCc1ccc(OCC(=O)Nc2cccc(C(=O)OC)c2)cc1,3.83,4.58
CHEMBL3213705,CCCCNC(=S)N/N=C/c1ccc(OCC(=O)Nc2c(C)cc(C)cc2C)c(OC)c1,4.24,5.35
CHEMBL1911249,NC(N)=NS(=O)(=O)c1ccc(NC(=O)COc2ccc(Cl)cc2)cc1,1.32,1.27
CHEMBL1471538,Cc1ccc(OCC(=O)Nc2ccc(F)cc2)cc1C,3.46,3.90
CHEMBL1469849,COc1ccc(OC)c(NC(=O)COc2ccc(S(=O)(=O)NC(C)C)cc2)c1,2.41,2.02
CHEMBL1458769,CC(=O)Nc1ccc(NC(=O)COc2ccc([N+](=O)[O-])cc2)cc1,2.57,1.91
CHEMBL1486561,CCC(=O)NC(=S)Nc1ccc(NC(=O)COc2ccc(Cl)c(C)c2)cc1,3.89,4.32
CHEMBL3616719,Cc1ccc(OC(C)C(=O)Nc2ccc(OCC(=O)O)c(F)c2)cc1C,3.31,0.31
CHEMBL1489104,COc1ccc(OCC(=O)Nc2ccccc2O)cc1,2.42,2.25
CHEMBL584882,COc1ccc(NC(=O)COc2ccccc2C(C)C)c(OC)c1,3.84,3.66
CHEMBL1342631,CCOC(=O)/C(C#N)=C/c1ccc(OCC(=O)Nc2ccc(C)c(C)c2)c(OC)c1,3.80,4.31
CHEMBL1382769,O=C(COc1ccccc1)Nc1cc(Cl)ccc1Cl,4.01,3.94
CHEMBL1714767,COc1ccccc1OCC(=O)Nc1cc(C)ccc1O,2.73,2.77
CHEMBL377162,Nc1ccc(NC(=O)COc2ccccc2)c(O)c1,1.99,1.58
CHEMBL1822887,COC(=O)COc1ccc(NC(=O)COc2ccc(C)cc2C)cc1,2.87,3.22
CHEMBL1699479,COc1cc(CNCC(C)C)cc(Br)c1OCC(=O)Nc1ccccc1.Cl,4.22,2.16
CHEMBL1370273,CC(C)CNC(=O)c1cccc(NC(=O)COc2cccc([N+](=O)[O-])c2)c1,3.00,2.99
CHEMBL1743898,CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)COc2ccc(F)cc2)cc1OC.Cl,3.58,1.48
CHEMBL3612209,Cc1ccc(NC(=O)COc2ccc(Cl)cc2Cl)c(C(N)=O)c1,3.42,3.95
CHEMBL1321930,COC(=O)COc1cccc(NC(=O)COc2ccccc2)c1,2.26,2.19
CHEMBL228088,CC(=O)c1cc(Cl)c(C)cc1OCC(=O)Nc1ccccc1C(=O)O,3.57,0.35
CHEMBL425495,C[C@@H](Oc1ccc(Cl)cc1)C(=O)Nc1ccccc1C(=O)O,3.44,0.85
CHEMBL1312450,CC(C)NS(=O)(=O)c1ccc(OCC(=O)Nc2ccc(F)cc2)cc1,2.53,2.47
CHEMBL3612213,COc1ccc(NC(=O)COc2ccc(C)cc2)c(C(N)=O)c1,2.12,2.58
CHEMBL1587311,CC(=O)NC(=S)Nc1ccc(NC(=O)COc2ccc(C(C)C)cc2)cc1,3.66,3.75
CHEMBL489096,CCc1ccc(OCC(=O)Nc2ccc(C)cc2Br)cc1,4.34,4.97
CHEMBL1364340,CCC(=O)NC(=S)Nc1ccc(NC(=O)COc2ccccc2)cc1,2.93,3.21
CHEMBL1450617,CCOC(=O)c1cccc(NC(=O)COc2ccc([N+](=O)[O-])cc2)c1,2.79,3.03
CHEMBL1700522,COc1cc(NC(=O)COc2ccccc2Cl)ccc1NC(=O)C(C)C,3.96,3.66
CHEMBL2147502,CCOC(=O)C(C)(C)Oc1ccc(NC(=O)COc2ccccc2C(C)CC)cc1,4.94,5.24
CHEMBL2164321,COc1cccc(OCC(=O)Nc2ccc(Cl)c(Cl)c2)c1,4.02,3.78
CHEMBL3616670,Cc1ccc(C(C)C)cc1OCC(=O)Nc1ccc(OCC(=O)O)c(F)c1,3.74,0.48
CHEMBL2171717,COC(=O)c1cccc(NC(=O)COc2ccc(Cl)cc2Cl)c1,3.80,3.94
CHEMBL1608840,COc1ccc(OC(C)C(=O)Nc2ccc([N+](=O)[O-])cc2)cc1,3.01,3.08
CHEMBL1491253,Cc1ccccc1NC(=O)COc1ccc(Br)cc1C,4.08,4.52
CHEMBL1201895,CCN(CC)CCNC(=O)c1ccc(Cl)c(NC(=O)COc2ccc(Cl)cc2)c1.O=C(O)CC(O)(CC(=O)O)C(=O)O,4.08,2.09
CHEMBL1440944,NS(=O)(=O)c1cccc(NC(=O)COc2ccc([N+](=O)[O-])cc2)c1,1.26,1.27
CHEMBL1608009,COc1cccc(NC(=O)COc2ccccc2C(N)=O)c1,1.81,1.42
CHEMBL1911246,Cc1ccccc1OCC(=O)Nc1ccc(S(=O)(=O)N=C(N)N)cc1,0.97,1.18
CHEMBL1534282,O=C(COc1ccccc1)Nc1ccccc1F,2.84,2.87
CHEMBL1719084,Cc1cccc(OCC(=O)Nc2ccc(C)c(C)c2)c1,3.63,4.27
CHEMBL390765,CC(=O)c1cc(Cl)ccc1OCC(=O)Nc1ccccc1C(=O)O,3.26,-0.16
CHEMBL1703509,Cc1ccc(O)c(NC(=O)COc2ccccc2C)c1,3.03,3.44
CHEMBL1911248,Cc1ccc(OCC(=O)Nc2ccc(S(=O)(=O)N=C(N)N)cc2)cc1,0.97,1.18
CHEMBL10753,COc1cc(NC(=O)COc2ccc(Cl)cc2)c(Cl)cc1C(=O)O,3.72,0.10
CHEMBL3398045,CC(Oc1ccc(Cl)cc1Cl)C(=O)Nc1ccc(F)cc1,4.54,4.65
CHEMBL1867892,COCCNC(=O)c1ccccc1NC(=O)COc1ccccc1,2.08,2.41
CHEMBL1403796,CCN(CC)CCNCc1cc(Cl)c(OCC(=O)Nc2ccccc2)c(OC)c1.Cl,3.80,1.82
CHEMBL1438196,CCOc1ccc(C(F)(F)F)cc1NC(=O)COc1ccc(C(F)(F)F)cc1[N+](=O)[O-],5.05,4.62
CHEMBL1888615,CCOC(=O)c1ccc(NC(=O)COc2ccc(S(=O)(=O)NC(C)(C)C)cc2)cc1,2.96,2.97
CHEMBL589735,Cc1cc(Cl)c(S(=O)(=O)N(C)C)cc1OCC(=O)Nc1ccccc1,2.92,2.90
CHEMBL3612215,COc1cc(NC(=O)COc2cccc(Cl)c2Cl)c(C(N)=O)cc1OC,3.13,3.12
CHEMBL3196870,COc1cc(/C=N/NC(N)=O)ccc1OCC(=O)Nc1cc(C)c(C)cc1Br,3.09,3.17
CHEMBL1328757,CCOC(=O)c1ccc(NC(=O)COc2ccc(S(=O)(=O)NC(C)C)cc2)cc1,2.57,2.69
CHEMBL375909,O=C(COc1cccc(Br)c1)Nc1ccccc1C(=O)O,3.16,0.45
CHEMBL3637857,CCOc1ccc(OCC(=O)Nc2cc(C)cc(C)c2)cc1,3.72,3.95
CHEMBL1499500,CCOC(=O)/C(C#N)=C/c1ccc(OCC(=O)Nc2ccccc2)c(OC)c1,3.18,3.28
CHEMBL1426453,O=C(COc1ccc([N+](=O)[O-])cc1)Nc1cc(C(=O)O)cc(C(=O)O)c1,2.01,-4.48
CHEMBL3616652,CC(Oc1ccccc1)C(=O)Nc1ccc(OCC(=O)O)c(F)c1,2.70,-0.71
CHEMBL480237,C=C(CC)C(=O)c1ccc(OCC(=O)Nc2ccc(O)cc2)c(Cl)c1Cl,4.87,4.78
CHEMBL394921,O=C(COc1ccccc1)Nc1ccc(C(=O)C(F)(F)F)cc1,3.45,3.42
CHEMBL1375855,COc1cc(NC(=O)COc2ccccc2)c(OC)cc1NC(C)=O,2.68,1.65
CHEMBL1743917,CCN(CC)CCCNC(=O)c1cc(Cl)c(NC(=O)COc2ccc(Cl)cc2)cc1OC.Cl,4.48,1.24
CHEMBL1574415,COc1cc(NC(=O)COc2ccc(Cl)cc2)ccc1NC(=O)C(C)C,3.96,3.66
CHEMBL1386578,COc1cc(NC(=O)COc2c(C)cc(C)cc2[N+](=O)[O-])c(OC)cc1Cl,3.90,3.98
CHEMBL1498220,C=CCN(CC=C)S(=O)(=O)c1ccc(NC(=O)COc2ccccc2OC)cc1,3.08,3.09
CHEMBL1743903,CCN(CC)CCNC(=O)c1ccc(NC(=O)COc2ccccc2)c(OC)c1.Cl,2.78,0.73
CHEMBL1383238,C=Cc1cccc(NC(=O)COc2ccccc2)c1,3.35,3.46
CHEMBL2442650,COc1cc(/C=C/C(=O)NO)ccc1OCC(=O)Nc1ccc(Cl)c(Cl)c1,3.54,3.13
CHEMBL1575291,O=C(COc1ccc(CO)cc1)Nc1ccc(F)cc1,2.34,2.10
CHEMBL1424615,Cc1cc(C)cc(OCC(=O)Nc2ccc(F)cc2)c1,3.46,3.90
CHEMBL1468111,CN(C)C(=O)COC(=O)c1ccccc1OCC(=O)Nc1ccc(SC(F)F)cc1,3.26,3.54
CHEMBL1519241,CCC(CC)NC(=O)COC(=O)c1ccc(OCC(=O)Nc2ccccc2OC)c(OC)c1,3.18,3.13
CHEMBL228246,CC(=O)c1cc(C)ccc1OCC(=O)Nc1ccccc1C(=O)O,2.91,-0.25
CHEMBL4073085,CC(C)(C)CC(C)(C)c1ccc(OCC(=O)Nc2ccc(C(F)(F)F)cc2)cc1,6.44,6.63
CHEMBL1467698,CC(=O)N(C)c1ccc(NC(=O)COc2ccc(Br)cc2C)cc1,3.76,3.11
