chemblID,smiles,ALogP,LogD
CHEMBL166352,CC(O)(C(=O)Nc1ccc(Sc2ccccc2)cc1)C(F)(F)F,4.09,4.18
CHEMBL1722528,Cc1ccc(Sc2ccc(N)cc2C#N)cc1,3.60,3.70
CHEMBL1546703,CC(C)(CCl)C(=O)Nc1ccc(Sc2ccc(F)cc2)cc1,5.18,5.42
CHEMBL2377262,CCN(CC)CCOC(=O)c1ccccc1Sc1ccc(Cl)cc1,4.99,3.93
CHEMBL48969,O=S(=O)(CCCS)c1ccc(Sc2ccccc2)cc1,3.93,3.78
CHEMBL1607570,Cc1ccc(Sc2ccc(CO)cc2[N+](=O)[O-])cc1,3.55,3.85
CHEMBL2113055,CNC(=O)c1ccccc1Sc1ccccc1[N+](=O)[O-],3.11,3.18
CHEMBL2058614,Br.COc1ccc(Sc2ccccc2CSC(=N)N)c(CSC(=N)N)c1,4.10,-0.55
CHEMBL22944,CNC(=O)C(=O)[C@H](CCCCN)NC(=O)CN(C)C(=O)c1ccccc1Sc1ccccc1C#N,1.71,-0.64
CHEMBL371088,CCCC(=O)Nc1cc(Cl)ccc1Sc1ccccc1,5.23,5.15
CHEMBL241648,COc1ccc(Sc2ccccc2N)c(CN(C)C)c1,3.49,2.48
CHEMBL510145,COc1cc(Sc2ccccc2OC)ccc1C#N,3.73,3.70
CHEMBL2113054,CNC(=O)c1ccccc1Sc1ccc(C)cc1[N+](=O)[O-],3.41,3.69
CHEMBL1353798,CCCC(C)NC(=O)COc1ccc(Sc2ccc(OCC(=O)NC(C)CCC)cc2)cc1,5.21,5.12
CHEMBL3359101,Nc1ccc(Sc2ccc([N+](=O)[O-])c(Cl)c2)cc1,3.98,3.88
CHEMBL516333,O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Sc1ccccc1,4.67,4.92
CHEMBL187935,CN(C)Cc1ccccc1Sc1ccc(CCO)cc1N,3.02,1.97
CHEMBL1419551,C=CCNC(=O)c1ccc(Sc2ccc(C)cc2)c([N+](=O)[O-])c1,3.97,4.42
CHEMBL448454,COc1cc(Sc2c(C)cccc2C)ccc1C#N,4.33,4.89
CHEMBL238867,CN(C)Cc1cc(OCCF)ccc1Sc1ccccc1N,3.83,2.68
CHEMBL1430836,CN(C)C(=O)c1ccccc1Sc1cc(Cl)ccc1Cl,4.85,4.67
CHEMBL579956,CC(Cc1ccccc1Sc1ccccc1O)N(C)C.Cl,4.04,2.61
CHEMBL1371487,CCN(CC)CCNC(=O)c1ccc(Sc2ccc(Cl)cc2)c(NC(C)=O)c1,4.52,2.16
CHEMBL3359113,O=[N+]([O-])c1cc(Cl)ccc1Sc1ccc(Br)cc1,5.16,5.47
CHEMBL2204761,N#Cc1ccc(Sc2ccc(Br)cc2)cc1C#N,4.34,4.64
CHEMBL1414840,O=C(O)CCC(=O)Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1,3.55,-0.05
CHEMBL3831165,NCc1ccccc1Sc1ccc(O)cc1.O=C(O)/C=C\C(=O)O,3.00,1.35
CHEMBL338807,NC(=O)N/N=C/c1ccc(Sc2ccc(Cl)cc2)cc1,3.49,3.57
CHEMBL1601975,CN(C)Cc1ccc(F)cc1Sc1cc(Cl)ccc1Cl.Cl,5.35,4.87
CHEMBL213445,COc1ccc(Sc2ccccc2OCCN(C)CC(=O)O)cc1,3.24,0.61
CHEMBL3197578,CO/N=C/c1ccc(Sc2ccccc2N)c([N+](=O)[O-])c1,3.31,3.37
CHEMBL378708,CCN(CCOc1ccccc1Sc1cccc(Cl)c1)CC(=O)O,4.28,1.73
CHEMBL209474,CC(=O)Nc1ccc(Sc2ccccc2OCCN(C)CC(=O)O)cc1,3.19,0.00
CHEMBL81905,CN(C)CCNc1cc(Cl)ccc1Sc1ccc(Cl)cc1,5.12,3.39
CHEMBL2409551,COc1ccc(Sc2cc(OC)c(OC)c(OC)c2)cc1[N+](=O)[O-],3.78,3.47
CHEMBL356755,CN(C)C(=O)c1ccccc1Sc1cc(N)c(Cl)cc1[N+](=O)[O-],3.68,3.18
CHEMBL1569634,CC(=O)c1ccc(Sc2ccc(C(C)=O)cc2)cc1,4.24,3.28
CHEMBL363396,CN(C)Cc1ccccc1Sc1ccc(CCCF)cc1N,4.38,3.31
CHEMBL441022,CN(C)C(=O)c1ccccc1Sc1ccc(Br)cc1C=O,4.11,3.94
CHEMBL267203,O=C(/C=C/c1ccc(Sc2ccc(Cl)cc2Cl)c(Cl)c1)NCCO,4.92,4.86
CHEMBL22643,CN(CCF)Cc1ccccc1Sc1ccc(I)cc1N,4.43,4.30
CHEMBL3359106,Nc1ccccc1Sc1ccc(Cl)cc1[N+](=O)[O-],3.98,3.88
CHEMBL1439380,Cc1ccc(Sc2ccc(C(=O)NC(C)C)cc2[N+](=O)[O-])cc1,4.19,4.46
CHEMBL140609,CC(O)(C(=O)Nc1ccc(C#N)c(Sc2ccccc2)c1)C(F)(F)F,3.96,4.03
CHEMBL241647,CN(C)Cc1cc(OCCCO)ccc1Sc1ccccc1N,3.24,1.85
CHEMBL56324,Cc1cc(Cl)cc(Sc2cccc(N)c2C#N)c1,4.25,4.31
CHEMBL515998,O=C(O)c1ccccc1Sc1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],4.37,1.15
CHEMBL1983928,N#Cc1cc(Sc2ccc(N)c(C#N)c2)ccc1N,2.75,2.22
CHEMBL354081,CN(C)CC(=O)N(C)c1ccc(Sc2ccccc2)cc1,3.36,2.96
CHEMBL239079,CN(C)Cc1cc(OCCF)ccc1Sc1ccc(Cl)cc1N,4.48,3.29
CHEMBL1448472,CC(=O)c1ccc(Sc2ccccc2)c([N+](=O)[O-])c1,3.95,3.66
CHEMBL190703,C=Cc1ccc(Sc2ccccc2CN(C)C)c(N)c1,4.12,3.19
CHEMBL429571,CS(=O)(=O)N(C[C@H](O)C(=O)NO)c1ccc(Sc2ccc(F)cc2)cc1,1.61,1.07
CHEMBL4091931,CN(C)CCNC(=O)c1ccccc1Sc1ccccc1Cl,3.78,2.72
CHEMBL462026,COc1ccccc1Sc1ccc(C#N)c(C(F)(F)F)c1,4.74,4.74
CHEMBL493513,COc1ccc(OC)c(Sc2ccccc2CNNC(N)=O)c1,2.53,2.16
CHEMBL3831164,CC(N)Cc1ccccc1Sc1ccccc1.O=C(O)/C=C\C(=O)O,3.73,1.57
CHEMBL129347,O=CN/N=C/c1ccc(Sc2ccc(F)cc2)cc1,3.06,3.39
CHEMBL170030,Nc1ccc(Sc2ccccc2)cc1,3.42,3.33
CHEMBL293806,N#Cc1cccc(Sc2cccc(N)c2C#N)c1,3.16,3.05
CHEMBL1580976,CN(C)Cc1ccccc1Sc1ccc(O)cc1O.O.O=C(O)/C=C\C(=O)O,3.31,2.66
CHEMBL9580,CC/N=C(\N)Nc1ccc(Sc2ccc(Cl)cc2)cc1,4.24,2.94
CHEMBL3359099,Nc1ccc(Sc2ccc([N+](=O)[O-])cc2Cl)cc1,3.98,3.88
CHEMBL2058612,Br.N=C(N)SCc1ccccc1Sc1ccc(N)cc1CSC(=N)N,3.67,-1.23
CHEMBL2204771,N#Cc1ccc(Sc2ccccc2)cc1,3.71,4.02
CHEMBL8073,CC(C)(CCCOc1ccc(Sc2ccc(OCCCC(C)(C)C(=O)O)cc2)cc1)C(=O)O,6.38,0.94
CHEMBL3214139,CO/N=C/c1cc([N+](=O)[O-])ccc1Sc1ccc(C)cc1,4.03,4.72
CHEMBL170877,CN(C)CC(=O)Nc1ccc(Sc2ccccc2)cc1,3.34,3.10
CHEMBL1414211,CNC(=O)c1ccccc1Sc1ccccc1C#N,3.07,3.09
CHEMBL22183,Cc1ccc(Sc2ccccc2CN(C)C)c(N)c1,3.79,2.96
CHEMBL128482,O=C(/C=C/c1cccc(Sc2ccc(Cl)cc2Cl)c1)N(CCO)CCO,3.97,3.79
CHEMBL114275,CN(C)Cc1ccccc1Sc1ccc(I)cc1CO,4.00,3.44
CHEMBL1584206,CC(=O)NCCNC(=O)c1ccc(Sc2ccccc2)c([N+](=O)[O-])c1,2.61,2.20
CHEMBL1716869,CC(=O)Nc1ccccc1Sc1ccccc1,3.80,3.40
CHEMBL1359359,CNCc1ccccc1Sc1cc(O)ccc1O.O=C(O)/C=C\C(=O)O,2.97,1.58
CHEMBL1428611,Cc1ccc(Sc2ccc(C(=O)N(C)C)cc2[N+](=O)[O-])cc1,3.76,3.91
CHEMBL335194,CC/C(=N/NC(N)=O)c1ccc(Sc2ccc(F)cc2)cc1,3.76,3.65
CHEMBL3246900,CC(CCc1ccc(Sc2ccccc2)cc1)CC(=O)O,4.88,2.63
CHEMBL340918,C/C(=N/NC(N)=O)c1ccc(Sc2ccc(Br)cc2)cc1,3.99,3.58
CHEMBL556145,CCOC(=O)COc1ccc(Sc2ccc(O)c(CN)c2)c(Cl)c1Cl.Cl,4.25,2.44
CHEMBL1956113,C[C@@](CCc1ccc(Sc2ccccc2)cc1)(C(=O)NO)S(C)(=O)=O,3.08,3.09
CHEMBL132785,O=[N+]([O-])c1ccc(Sc2ccc(N(CCCl)CCCl)cc2)cc1,5.03,5.54
CHEMBL294179,N#Cc1c(N)cccc1Sc1cc(Cl)cc(Cl)c1,4.60,4.40
CHEMBL1478054,CCCC(=O)Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1,4.48,4.48
CHEMBL170841,CNc1ccc(Sc2ccc(Cl)cc2)cc1,4.53,4.24
CHEMBL189367,CCc1ccc(Sc2ccccc2CN(C)C)c(N)c1,4.04,3.41
CHEMBL4097780,CN(C)CCN(C)Cc1ccccc1Sc1ccccc1F,3.97,2.89
CHEMBL3359094,Nc1ccccc1Sc1cc(Cl)c(Cl)cc1[N+](=O)[O-],4.64,4.48
CHEMBL1336664,Cc1ccc(O)c(Sc2cc(C)ccc2O)c1,3.87,4.20
CHEMBL142517,CN(C)Cc1ccccc1Sc1cc(F)c(Cl)cc1[N+](=O)[O-],4.60,4.01
CHEMBL56870,COc1ccc(Sc2cccc(N)c2C#N)cc1,3.30,3.03
CHEMBL1577301,CN(C)C(=O)c1ccccc1Sc1ccc(Cl)cc1Cl,4.85,4.67
CHEMBL192619,CCNCc1ccccc1Sc1ccc(C)cc1N,3.84,2.13
CHEMBL3359096,Nc1ccccc1Sc1ccc([N+](=O)[O-])cc1Cl,3.98,3.88
CHEMBL310757,CN(C)CCNc1ccccc1Sc1ccc(Cl)cc1,4.46,2.76
CHEMBL1313701,CC(C)C(=O)Nc1ccc(Sc2ccc(F)cc2)cc1,4.57,4.79
CHEMBL189375,CCc1ccc(Sc2ccccc2CNC)c(N)c1,3.70,2.29
CHEMBL204687,O=[N+]([O-])c1cc(C(F)(F)F)ccc1Sc1ccc(C(F)(F)F)cc1[N+](=O)[O-],5.69,5.80
CHEMBL3189611,O=[N+]([O-])c1cc(/C=N/O)ccc1Sc1ccccc1,3.55,2.39
CHEMBL1365576,Clc1ccc(Sc2cc(Cl)c(Cl)cc2Cl)cc1,6.45,6.58
