chemblID,smiles,ALogP,LogD
CHEMBL168898,NS(=O)(=O)Nc1cccc(C(=O)c2ccccc2)c1,1.53,1.35
CHEMBL2413411,CCCCOc1ccc(C(=O)c2ccc(OCCCC)cc2)cc1,5.28,5.77
CHEMBL25143,CCc1ccc([S+](C)[O-])c(C(=O)c2ccc(Cl)cc2)c1,3.87,3.73
CHEMBL94722,CCCCCCCCCCOc1ccc(C(=O)c2ccccc2C(=O)O)cc1CC(=O)O,5.76,-0.05
CHEMBL85204,COc1cc(O)cc(C(=O)c2ccc(O)cc2)c1,2.34,2.52
CHEMBL139691,CN(C)c1c(CC(=O)[O-])cccc1C(=O)c1ccccc1.[Na+],2.61,0.07
CHEMBL357262,CCc1cc(/C=C/C(=O)O)cc(C(=O)c2ccccc2)c1,3.58,1.27
CHEMBL545650,Cl.NCc1cc(C(=O)c2ccc(OCCO)c(Cl)c2Cl)ccc1O,2.76,1.66
CHEMBL4107728,CC[C@@H](N)c1ccc(C)c(C(=O)c2ccccc2)c1F,3.77,2.75
CHEMBL3422500,CCCC[N+](CCCC)(CCCC)Cc1ccc(C(=O)c2ccc(C[N+](CCCC)(CCCC)CCCC)cc2)cc1.[Br-].[Br-],10.35,2.93
CHEMBL1499966,CN(C)c1ccc(C(=O)c2ccc(O)cc2O)cc1,2.39,3.10
CHEMBL3931743,CC[C@@H](N[C@@H](C)CC(N)=O)c1ccc(Cl)c(C(=O)c2cccc(O)c2)c1F,3.72,2.97
CHEMBL3468613,NC(=O)NC(=O)CNc1cccc(C(=O)c2ccccc2)c1,1.52,1.23
CHEMBL3622032,NS(=O)(=O)Oc1ccc(C(=O)c2ccc(O)cc2)cc1,1.21,1.64
CHEMBL2365478,N=C(N)Nc1ccc(C(=O)c2ccc(NC(=O)CCCN)cc2)cc1,1.90,-2.26
CHEMBL1179751,CC(CC(=O)Nc1ccc(NC(=O)[C@@H](N)CS)cc1C(=O)c1ccccc1)CC(C)(C)C,4.51,4.67
CHEMBL1208301,Nc1c(CC(=O)O)cccc1C(=O)c1ccc(Br)cc1Cl,3.54,0.94
CHEMBL2260703,Nc1ccc(C(=O)c2ccccc2)c(C(=O)O)c1,2.20,-0.78
CHEMBL142245,CC(O)(C(=O)Nc1ccc(C(=O)c2cccc(Cl)c2)cc1)C(F)(F)F,3.82,4.05
CHEMBL611758,C=CCN(C)CCCCCCOc1ccc(C(=O)c2ccc(F)cc2)cc1,5.11,3.63
CHEMBL1204837,Cc1cc(CC(=O)O)c(N)c(C(=O)c2ccccc2)c1,2.44,0.27
CHEMBL1898387,COc1ccc(C(=O)c2ccc(C)cc2)c(O)c1,2.94,3.65
CHEMBL577850,O=C(c1cccc([N+](=O)[O-])c1)c1ccc(Cl)c(Cl)c1,4.13,4.58
CHEMBL1160285,C/C(=C\COP(=O)(O)OP(=O)(O)O)CC/C=C(\C)COc1cccc(C(=O)c2ccccc2)c1,5.20,-0.56
CHEMBL368175,CCCCCCCCCCCCCC(=O)Oc1ccc(C(=O)c2ccc(OP(=O)(O)O)cc2)cc1,7.00,4.56
CHEMBL138557,O=C([O-])Cc1cccc(C(=O)c2ccccc2)c1Cl.[Na+],3.20,0.35
CHEMBL151414,NS(=O)(=O)/C=C/c1cccc(C(=O)c2ccccc2)c1,2.18,2.26
CHEMBL77152,Nc1c(C(=O)C(=O)[O-])cccc1C(=O)c1ccccc1.[Na+],1.77,-0.09
CHEMBL352952,CC(C)C(N)C(=O)NCC(=O)Nc1ccc(Cl)cc1C(=O)c1ccccc1,2.61,2.64
CHEMBL542827,CCOC(=O)COc1ccc(C(=O)c2cccc(CN)c2O)c(Cl)c1Cl.Cl,3.33,3.07
CHEMBL281012,Nc1c(CC(=O)[O-])cc(Cl)cc1C(=O)c1ccc(I)cc1.[Na+],3.38,1.10
CHEMBL545410,CCOC(=O)COc1ccc(C(=O)c2ccc(O)c(CN)c2)cc1Cl.Cl,2.68,1.72
CHEMBL42608,COc1ccc(C(=O)c2ccc(O)c(C(C)C(=O)O)c2)cc1,2.82,-0.41
CHEMBL2235043,COc1cc(OC)c(C(=O)c2ccccc2F)c(O)c1Br,3.54,2.91
CHEMBL1182809,NCC(=O)Nc1ccc(Cl)cc1C(=O)c1c(Cl)cccc1Cl,3.78,3.68
CHEMBL75646,CN(C)c1c(CC(=O)O)cccc1C(=O)c1ccccc1,2.61,0.07
CHEMBL28511,CSc1ccc(C(=O)c2cc(C)cc(CC(=O)[O-])c2N)cc1.[Na+],3.16,0.83
CHEMBL1196021,CCOC(=O)COc1ccc(C(=O)c2cc(CN(C)C)c(O)c(CN(C)C)c2)c(Cl)c1Cl,4.00,2.09
CHEMBL198296,CC(C)COc1ccc(C(=O)c2cccc(CCC(=O)O)c2)cc1,3.97,1.34
CHEMBL24741,CNC(=O)[C@H](NC(=O)C(CC(C)C)CP(=O)(O)Cc1ccc(C(=O)c2ccccc2)cc1)C(C)(C)C,4.63,1.47
CHEMBL3216795,Cl.Cl.N=C(N)Nc1ccc(C(=O)c2ccc(NC(=N)N)cc2)cc1,1.53,-0.50
CHEMBL40688,CCCCCCCC/C=C/CCCCCCCC(=O)Nc1ccccc1C(=O)c1ccccc1,8.89,10.33
CHEMBL424392,Cc1cc(C(=O)c2ccccc2)c(NC(=O)CBr)c(C#N)c1C,3.74,4.93
CHEMBL63504,NS(=O)(=O)Oc1cccc(C(=O)c2ccc(O)cc2)c1,1.21,1.64
CHEMBL96657,CCCCCCCCCCOc1ccc(C(=O)c2ccccc2)cc1CC(=O)O,6.06,3.66
CHEMBL3984600,CC[C@@H](N[C@@H](C)CC(N)=O)c1ccc(Cl)c(C(=O)c2ccc(N)c(C)c2)c1F,3.91,2.97
CHEMBL1868083,COc1ccc(C(=O)c2ccccc2Cl)cc1OC,3.59,3.72
CHEMBL8416,CC(C)(CCCOc1ccc(C(=O)c2ccccc2)c(OCCCC(C)(C)C(=O)O)c1)C(=O)O,5.46,-0.40
CHEMBL91083,CCCCC(=O)NCC(=O)N(C)c1ccc(Cl)cc1C(=O)c1ccccc1Cl,4.49,4.23
CHEMBL53270,O=C(c1ccccc1)c1ccc(Cl)c([N+](=O)[O-])c1,3.48,3.98
CHEMBL1448048,O=C(O)c1ccc(C(=O)O)c(C(=O)c2ccccc2)c1,2.31,-3.75
CHEMBL2413407,CC(C)=CCOc1ccc(C(=O)c2ccccc2)c(O)c1,3.97,4.49
CHEMBL4111165,CC[C@@H](N[C@H](C)CC(N)=O)c1ccc(C)c(C(=O)c2ccccc2)c1F,3.67,3.07
CHEMBL58749,CCCCOC(=O)c1cc(O)cc(OC)c1C(=O)c1c(O)cc(C)cc1O,3.31,4.77
CHEMBL2435380,CCCCCCCCCCCCCCCCCC(=O)Oc1cc(C(=O)c2cc(OC)c(OC)c(OC)c2)ccc1OC,9.12,9.78
CHEMBL115375,C=CCN(C)CCCCCCOc1ccc(C(=O)c2ccc(Br)cc2)c(O)c1.O=C(O)/C=C/C(=O)O,5.44,5.16
CHEMBL2151464,CC(C)(Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1)C(=O)OC(CO)CO,2.62,3.18
CHEMBL2041814,CC(C)C[P+](Cc1ccc(C(=O)c2ccccc2)cc1)(CC(C)C)CC(C)C.[Br-],7.40,7.19
CHEMBL1466592,O=C(O)/C=C/C(=O)Nc1ccc(Cl)cc1C(=O)c1ccccc1,3.15,0.61
CHEMBL327183,NCC(=O)NCC(=O)Nc1ccc([N+](=O)[O-])cc1C(=O)c1ccccc1Cl,1.49,1.40
CHEMBL2058629,Br.N=C(N)SCc1ccccc1C(=O)c1ccc(F)cc1CSC(=N)N,3.31,-0.98
CHEMBL3276873,CCCCOc1cc(C(=O)O)cc(NC=O)c1C(=O)c1ccccc1,3.36,0.70
CHEMBL1789214,NC(CO)C(=O)Nc1ccc(Cl)cc1C(=O)c1ccccc1,1.83,2.18
CHEMBL25291,Cc1ccc(C(=O)c2ccc(Cl)cc2)c(O)c1,3.59,4.53
CHEMBL1185767,CCOC(=O)COc1ccc(C(=O)c2ccc(O)c(C[N+](C)(C)C)c2)c(Cl)c1Cl,4.08,1.92
CHEMBL1204818,Cc1ccc(C(=O)c2cc(Cl)cc(CC(=O)O)c2N)cc1,3.09,0.74
CHEMBL1204866,Nc1c(CC(=O)O)cccc1C(=O)c1cccc(Cl)c1,2.78,0.21
CHEMBL2016657,COc1c(Br)c(Br)c(C(=O)c2c(Br)c(Br)c(OC)c(OC)c2Br)c(Br)c1OC,7.53,7.41
CHEMBL1204817,Nc1c(CC(=O)O)cc(Cl)cc1C(=O)c1ccc(Br)cc1,3.54,0.94
CHEMBL1731681,Cc1cc(C)c(C(=O)c2ccccc2)c(C)c1,3.84,4.97
CHEMBL1190738,CCOC(=O)COc1ccc(C(=O)c2cc(C)c(O)c(CN)c2)c(Cl)c1Cl,3.64,2.74
CHEMBL44574,COc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2)cc1OP(=O)([O-])O.[Na+],2.42,-1.39
CHEMBL1968507,O=C(c1ccc(O)c([N+](=O)[O-])c1)c1ccc(O)c([N+](=O)[O-])c1,2.15,-1.13
CHEMBL1204820,Cc1ccc(C(=O)c2cc(F)cc(CC(=O)O)c2N)cc1,2.57,0.28
CHEMBL4110791,CC[C@@H](N)c1ccc(Cl)c(C(=O)c2ccc(O)cc2)c1F,3.83,2.77
CHEMBL25451,CC(Nc1ccc(Cl)cc1C(=O)c1ccccc1)C(=O)O,3.46,0.89
CHEMBL1229057,N=C(N)SCc1ccc(C(=O)c2ccccc2)cc1,3.04,1.15
CHEMBL2079104,N=C(N)SCc1ccccc1C(=O)c1cc(F)ccc1CSC(=N)N,3.31,-0.98
CHEMBL1331674,COc1ccc(C(=O)c2ccccc2)cc1Br,3.69,4.04
CHEMBL1180610,C=CCN(C)CCCCCCOc1ccc(C(=O)c2ccc(Cl)cc2)c(F)c1,5.77,4.23
CHEMBL1191057,CC(=O)COc1ccc(C(=O)c2ccc(O)c(CN)c2)c(Cl)c1Cl,3.36,2.15
CHEMBL2282316,O=C(CN(CCCl)CCCl)Nc1ccc([N+](=O)[O-])cc1C(=O)c1ccccc1Cl,4.20,5.08
CHEMBL1205721,O=C(O)Cc1cccc(C(=O)c2ccccc2)c1Cl,3.20,0.35
CHEMBL2016656,COc1cc(C(=O)c2cc(OC)c(OC)c(Br)c2Br)c(Br)c(Br)c1OC,6.00,5.88
CHEMBL3921726,CC[C@@H](N[C@@H](C)CC(N)=O)c1ccc(Cl)c(C(=O)c2cccc(C#N)c2)c1F,3.89,3.14
CHEMBL1171357,COc1cc(Br)c(C(=O)c2ccccc2)cc1OC,3.70,3.89
CHEMBL1905072,O=C(c1ccc(O)cc1)c1ccc(O)cc1O,2.03,2.55
CHEMBL1198730,N=C(N)Nc1ccc(C(=O)c2ccc(N)cc2)cc1,1.81,0.27
CHEMBL1835008,COc1ccc(C(=O)c2ccc(OC)c(O)c2OC)cc1,2.65,2.64
CHEMBL1205722,CC(C(=O)O)c1cccc(C(=O)c2ccccc2)c1N,2.69,0.26
CHEMBL1193121,CCOC(=O)COc1ccc(C(=O)c2ccc(CN)c(O)c2)c(Cl)c1Cl,3.33,1.98
CHEMBL1337919,O=C(CCl)Nc1ccccc1C(=O)c1ccccc1,3.09,3.86
CHEMBL1597916,COc1ccc(C(=O)c2ccccc2)c(OCC(=O)N(C)C)c1,2.39,2.24
CHEMBL3237523,CN(CCO)Cc1ccc(C(=O)c2ccc(O)c(F)c2)cc1,2.19,1.57
CHEMBL28171,Cc1ccc(C(=O)c2ccccc2NC(C)C(=O)O)cc1,3.11,0.88
CHEMBL611487,CN(CCCO)CCCCCCOc1ccc(C(=O)c2ccc(Br)cc2)cc1,4.93,2.65
CHEMBL283444,O=C(O)CNc1ccccc1C(=O)c1ccccc1,2.41,-0.23
CHEMBL1818731,CC(C)OC(=O)OCOC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,4.79,5.76
CHEMBL1190592,CC(C)C[C@H](N)C(=O)OCCOC(=O)C(C)c1cccc(C(=O)c2ccccc2)c1,3.48,4.11
CHEMBL1204810,Nc1cc(C(=O)c2ccccc2)ccc1CC(=O)O,2.13,-1.01
CHEMBL1206510,COc1ccc(C(=O)c2cccc(CC(=O)O)c2N)cc1,2.14,-0.54
CHEMBL1177985,CN(C(=O)CN)c1ccc(Cl)cc1C(=O)c1c(Cl)cccc1Cl,3.80,2.90
CHEMBL91709,C[C@@](O)(C(=O)Nc1ccc(C(=O)c2ccccc2)cc1)C(F)(F)F,3.17,3.45
CHEMBL357540,CN(C)C(=O)c1cc(/C=C/S(N)(=O)=O)cc(C(=O)c2ccccc2)c1,1.88,1.56
CHEMBL372052,C[C@@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,3.11,0.39
CHEMBL1206543,Nc1c(CC(=O)O)cccc1C(=O)c1ccc(F)cc1,2.27,-0.29
CHEMBL479475,C=C(C)[C@H](O)CC/C(C)=C/Cc1c(O)cc(O)c(C(=O)c2ccccc2)c1O,4.24,5.32
CHEMBL1192728,CCOC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(O)c(CN)c2)c(Cl)c1Cl,4.11,3.33
CHEMBL258671,O=C(c1cc(Br)c(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1,5.38,2.21
CHEMBL1195569,CCOC(=O)COc1ccc(C(=O)c2ccc(O)c(CN)c2)c(C)c1C,2.64,2.14
CHEMBL1330673,COc1ccc(C(=O)c2ccc(Cl)cc2)cc1,3.58,3.88
CHEMBL428609,CC(C)CC(NC(=O)C(C)c1cccc(C(=O)c2ccccc2)c1)C(=O)O,3.64,1.04
CHEMBL2365272,N=C(N)Nc1ccc(C(=O)c2ccc(NC(=O)CCCCN)cc2)cc1,2.29,-1.75
CHEMBL107103,O=C(c1ccccc1)c1cccc(O)c1,2.62,3.11
CHEMBL285196,CCc1ccc(C(=O)O)c(C(=O)c2ccc(Cl)cc2)c1,3.83,1.33
CHEMBL1179763,COC(=O)CCCC(=O)Nc1ccc(NC(=O)[C@@H](N)CS)cc1C(=O)c1ccccc1,2.40,2.18
CHEMBL2288405,COc1cc(C)c(C(=O)c2c(OC)ccc(Br)c2C)c(OC)c1OC,4.33,4.60
CHEMBL1835001,COc1cc(C(=O)c2ccc(OC)c(O)c2OC)cc(OC)c1O,2.36,2.02
CHEMBL26933,CC(Nc1ccc(Cl)cc1C(=O)c1ccc(Br)cc1)C(=O)O,4.22,1.62
CHEMBL510517,CC(C)=CCC/C(C)=C/COc1cc(O)c(C(=O)c2ccccc2)c(O)c1,5.40,6.34
CHEMBL2106239,C=C(C)CNCC(=O)N(C)c1ccc(Cl)cc1C(=O)c1ccccc1,3.70,3.01
CHEMBL84813,O=C(O)c1cc(Br)ccc1C(=O)c1ccc(O)cc1,3.08,0.01
CHEMBL1171356,COc1cc(C(=O)c2ccccc2)c(Br)c(Br)c1OC,4.46,4.65
CHEMBL87715,CC(=O)Oc1cc(C=O)cc(C(=O)c2cccc(OC(C)=O)c2OC(C)=O)c1C=O,2.32,1.68
CHEMBL2386775,COc1ccc(C(=O)c2cc(F)c(F)c(OC)c2F)cc1OC(=O)CCl,3.50,3.69
CHEMBL1880371,O=C(O)c1ccccc1C(=O)c1ccc(F)c(F)c1,2.89,-0.01
CHEMBL4163094,COc1ccccc1C(=O)c1ccc(OC)c(OC)c1O,2.65,3.12
CHEMBL324162,C=CCN(C)CCCCCCOc1ccc(C(=O)c2ccc(Br)cc2)c(F)c1.O=C(O)/C=C/C(=O)O,5.88,4.39
CHEMBL94668,CCCCCCCCCCOc1ccc(C(=O)c2cccc(C(=O)O)c2)c(O)c1,5.84,3.57
CHEMBL25180,CCc1ccc(O)c(C(=O)c2ccc(Br)cc2)c1,3.95,5.24
CHEMBL553050,Cl.NCc1cc(C(=O)c2ccc(OCC(N)=O)c(Cl)c2Cl)ccc1O,2.25,1.02
CHEMBL1978458,CSCCC(NC(=O)Cc1ccc(C(=O)c2ccccc2)cc1)C(=O)O,2.78,-0.10
CHEMBL544015,CCOC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(O)c(CN)c2)c(Cl)c1Cl.Cl,4.11,3.33
CHEMBL1865217,CC(C)(C)NC(=O)COC(=O)c1ccccc1C(=O)c1ccccc1,2.99,3.38
CHEMBL307591,Nc1c(CCO)cccc1C(=O)c1ccccc1,2.03,2.77
CHEMBL24237,CCc1ccc([S+](C)[O-])c(C(=O)c2ccc(C)cc2)c1,3.53,3.64
CHEMBL1823113,O=Cc1cc(C(=O)O)cc(O)c1C(=O)c1c(O)cccc1O,1.55,-0.92
CHEMBL267081,CC(C)(C)C(=O)Oc1ccc(C(=O)c2ccc(OC(=O)C(C)(C)C)cc2OC(=O)C(C)(C)C)c(OC(=O)C(C)(C)C)c1,6.72,9.06
CHEMBL458135,CC(C)=CCc1c(O)cccc1C(=O)c1c(O)cc(O)c(CC=C(C)C)c1O,4.76,6.23
CHEMBL3093476,COc1c(O)ccc(C(=O)c2ccccc2)c1O,2.34,3.14
CHEMBL164663,NCC(=O)NCC(=O)Nc1ccc(Cl)cc1C(=O)c1ccccc1Cl,2.24,2.06
CHEMBL2133100,O=C(O)c1ccc(C(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)cc1,2.43,-0.31
CHEMBL3943269,CC[C@H](N)c1ccc(Cl)c(C(=O)c2ccccc2)c1F,4.12,2.91
CHEMBL1206587,Cc1ccccc1C(=O)c1cccc(CC(=O)O)c1N,2.44,0.27
CHEMBL4243293,CS(=O)(=O)c1ccc(C(=O)c2ccc(Cl)cc2)cc1,2.97,2.88
CHEMBL2107610,NS(=O)(=O)c1cc(C(=O)c2ccc(OCC(=O)O)c(Cl)c2Cl)ccc1Cl,2.99,-0.35
CHEMBL440688,CCc1cccc(C(=O)c2ccccc2)c1N,3.06,4.21
CHEMBL418035,Nc1c(CC(=O)[O-])cc(Cl)cc1C(=O)c1ccc(Br)cc1Cl.[Na+],4.20,1.50
CHEMBL60772,COC(=O)c1cc(O)cc(OC)c1C(=O)c1c(OCCO)cc(C)cc1OCCO,1.47,1.59
CHEMBL314547,CCCCCC(=O)NCC(=O)N(C)c1ccc(Cl)cc1C(=O)c1ccccc1Cl,4.88,4.67
CHEMBL2000158,Cc1ccccc1C(=O)c1ccccc1O,2.93,3.86
CHEMBL166039,CC(C)CC(N)C(=O)NCC(=O)Nc1ccc(Cl)cc1C(=O)c1ccccc1,3.00,3.08
CHEMBL1417425,Nc1ccc(Cl)cc1C(=O)c1ccccc1,3.15,3.86
CHEMBL7979,COC(=O)C(C)(C)CCCOc1ccc(OCCCC(C)(C)C(=O)OC)c(C(=O)c2ccccc2)c1,5.63,6.50
CHEMBL9981,CC(Cc1cc(C(=O)c2ccccc2)ccc1OC(=O)C(C)(C)C)C(=O)O,4.13,2.23
CHEMBL165398,CCN(CC)CCN(C(=O)CNC(=O)CN)c1ccc(Cl)cc1C(=O)c1ccccc1,2.32,0.73
CHEMBL95540,CC(=O)Nc1ccc(NC(=O)[C@@H](N)CS)cc1C(=O)c1ccccc1.Cl,2.07,1.76
CHEMBL2435385,CCCCC/C=C\C/C=C\CCCCCCCC(=O)Oc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2)cc1OC,8.67,9.05
CHEMBL1204870,COc1cc(CC(=O)O)c(N)c(C(=O)c2ccccc2)c1,2.14,-0.54
CHEMBL26874,CCc1ccc(OC(C)=O)c(C(=O)c2ccc(Cl)cc2)c1,4.06,4.60
CHEMBL1256291,O=C(c1cc(O)c(O)c([N+](=O)[O-])c1)c1ccccc1F,2.38,1.29
CHEMBL1556225,COc1ccc(OC)c(C(=O)c2ccccc2)c1,2.93,3.12
CHEMBL164544,Cc1cc(C(=O)c2ccccc2)c(N)c(C#N)c1C,2.99,4.14
CHEMBL2408962,COc1c(Cl)c(C)c(Cl)c(O)c1C(=O)c1cc(O)cc(O)c1CC=C(C)C,5.17,4.71
CHEMBL330331,COc1ccc(C(=O)c2cccc(C(=O)O)c2)cc1CCC(=O)O,2.64,-3.56
CHEMBL140694,Cc1cc(C(=O)c2ccccc2)ccc1NC(=O)C(C)(O)C(F)(F)F,3.48,3.96
CHEMBL539540,CNCCCCCCOc1ccc(C(=O)c2ccc(Br)cc2)cc1.Cl,4.84,2.26
CHEMBL2016662,O=C(c1cc(O)c(O)c(Br)c1Br)c1c(Br)c(O)c(O)c(Br)c1Br,5.55,3.10
CHEMBL29174,COc1cc(CC(=O)[O-])c(N)c(C(=O)c2ccc(Cl)cc2)c1.[Na+],2.79,0.00
CHEMBL1160278,C/C(=C\COP(=O)(O)OP(=O)(O)O)CC/C=C(\C)COc1ccc(C(=O)c2ccccc2)cc1,5.20,-0.56
CHEMBL371531,Cc1ccc(C(=O)c2ccccc2)cc1,3.23,3.95
CHEMBL3739701,CS(=O)(=O)Nc1cccc(C(=O)c2cccc(NS(C)(=O)=O)c2)c1,1.66,0.17
CHEMBL273668,C=C(C)Cc1cc(C(=O)c2ccccc2)ccc1OC(=O)C(C)(C)C,4.99,6.18
CHEMBL70996,CC(O)(C(=O)Nc1ccc(C(=O)c2ccccc2)cc1)C(F)(F)F,3.17,3.45
CHEMBL344259,CC(O)(C(=O)Nc1ccc(C(=O)c2ccccc2)cc1C#N)C(F)(F)F,3.04,3.31
CHEMBL288980,COc1cc(OC)cc(C(=O)c2cc(OC)c(OC)c(OC)c2)c1,2.96,2.64
CHEMBL282828,Nc1c(CC(=O)[O-])cc(F)cc1C(=O)c1ccc(F)cc1.[Na+],2.41,-0.19
CHEMBL2408956,COc1cc(OC)c(CC=C(C)C)c(C(=O)c2c(OC)c(Cl)c(C)c(Cl)c2OC)c1Br,6.84,7.02
CHEMBL1426471,O=C(O)c1ccccc1C(=O)c1cc(F)ccc1F,2.89,-0.05
CHEMBL61045,COC(=O)c1cc(O)cc(O)c1C(=O)c1c(O)cc(C)cc1O,1.84,3.47
CHEMBL84543,O=C(O)CC(Sc1ccc(C(=O)c2ccccc2C(=O)O)cc1[N+](=O)[O-])C(=O)O,2.54,-7.09
CHEMBL1969079,CCOC(=O)[C@H](O)[C@@H](O)C(=O)NCc1ccc(C(=O)c2ccccc2)cc1,0.82,1.27
CHEMBL523311,CCN(CC)Cc1ccc(C(=O)c2ccc(OC)c(OC)c2)cc1,3.78,2.74
CHEMBL436147,Cc1ccc(C(=O)c2cccc(CC(=O)[O-])c2N)c(C)c1.[Na+],2.74,0.80
CHEMBL28716,Nc1c(CC(=O)[O-])cc(Cl)cc1C(=O)c1ccccc1.[Na+],2.78,0.21
CHEMBL543777,CCOC(=O)COc1ccc(C(=O)c2cc(Cl)c(O)c(CN(C)C)c2)c(Cl)c1Cl.Cl,4.59,3.40
CHEMBL1075795,CC(C)(Oc1ccc(C(=O)c2ccc(O)cc2)cc1)C(=O)O,2.87,-0.14
CHEMBL1915309,CCOc1ccc(C(=O)c2ccc(Cl)cc2)cc1OCC,4.37,4.43
CHEMBL4114835,CC[C@@H](N[C@H](C)CC(N)=O)c1ccc(Cl)c(C(=O)c2ccc(CO)cc2)c1F,3.51,2.52
CHEMBL203068,CCCCCCCC/C=C/CCCCCCCC(=O)N[C@H](CO)Cc1ccc(C(=O)c2ccccc2)cc1,7.97,9.04
CHEMBL540271,CCOC(=O)COc1ccc(C(=O)c2ccc(O)c(CN)c2)cc1.Cl,2.02,1.11
CHEMBL1241132,Nc1ccccc1C(=O)c1ccccc1,2.50,3.25
CHEMBL73024,N#CCc1cccc(C(=O)c2ccccc2)c1N,2.57,2.95
CHEMBL4109867,CC[C@@H](N)c1ccc(Cl)c(C(=O)c2ccc(C=N)cc2)c1F,4.12,1.58
CHEMBL60517,COC(=O)c1cc(O)cc(O)c1C(=O)c1c(OC)cc(C)cc1OC,2.44,2.97
CHEMBL279639,CN(C(=O)CNC(=O)CN)c1ccc([N+](=O)[O-])cc1C(=O)c1ccccc1Cl,1.52,0.61
CHEMBL541146,CC(C)C[C@H](N)C(=O)OCCOC(=O)C(C)c1cccc(C(=O)c2ccccc2)c1.Cl,3.48,4.11
CHEMBL327583,CC(NC(=O)CN)C(=O)N(C)c1ccc(Cl)cc1C(=O)c1ccccc1Cl,2.65,1.85
CHEMBL4113147,CC[C@@H](N)c1ccc(Cl)c(C(=O)c2cccc(CO)c2)c1F,3.61,2.14
CHEMBL1172353,O=C(c1ccc(O)c(Br)c1)c1cc(O)c(O)cc1Br,3.56,2.80
CHEMBL3926705,CCCC(=O)c1c(O)cc(O)c(C(=O)c2ccccc2)c1O,3.02,4.07
CHEMBL544447,CC(Nc1cccc(C(=O)c2ccccc2)c1)C(=O)O.Cl,2.80,-0.33
CHEMBL143144,Cc1cccc(C(=O)c2ccc(NC(=O)C(C)(O)C(F)(F)F)cc2)c1,3.48,3.96
CHEMBL363680,C[C@@H](C(=O)NS(C)(=O)=O)c1cccc(C(=O)c2ccccc2)c1,2.10,1.35
CHEMBL1387884,CCC(C)(C)NC(=O)COc1ccc(C(=O)c2ccccc2)cc1,3.60,3.75
CHEMBL9819,CN(C(=O)CN)c1ccc(Cl)cc1C(=O)c1ccccc1,2.49,1.69
CHEMBL1078369,COc1cc(O)c(C(=O)c2ccc(O)cc2)c(O)c1,2.04,2.89
CHEMBL290931,CCOC(=O)COc1ccc(C(=O)c2ccc(O)c(C=O)c2)c(Cl)c1Cl,3.68,3.79
CHEMBL9631,C=C(C)C(=O)Oc1ccc(C(=O)c2ccccc2)cc1,3.40,4.43
CHEMBL92113,CCC(=O)NCC(=O)N(C)c1ccc(Cl)cc1C(=O)c1ccccc1Cl,3.71,3.34
CHEMBL2235044,COc1cc(OC)c(C(=O)c2ccc(F)cc2)c(O)c1Br,3.54,2.94
CHEMBL3958179,CC(C)C(=O)N[C@H](Cc1ccc(C(=O)c2ccccc2)cc1)C(=O)NCCCC[C@H](NC(=O)/C=C/C(=O)N[C@@H](CCC(N)=O)C(N)=O)C(N)=O,-0.35,-0.38
CHEMBL58802,COC(=O)c1cc(O)cc(O)c1C(=O)c1c(O)cc(C)cc1OC,2.14,3.14
CHEMBL84009,O=C(O)c1ccccc1C(=O)c1cccc(Cl)c1,3.27,0.31
CHEMBL1325971,Cc1cccc(C(=O)c2ccccc2C(=O)O)c1O,2.63,0.31
CHEMBL2235045,COc1cc(OC)c(C(=O)c2ccccc2C)c(O)c1Br,3.71,3.31
CHEMBL174707,CCCCCCCCCCCC(=O)Oc1ccc(C(=O)c2ccc(OP(=O)(O)O)cc2)cc1,6.22,3.67
CHEMBL4167260,CC(=O)Oc1ccc(C(=O)c2ccc(OC(C)=O)c(OC(C)=O)c2)cc1OC(C)=O,2.62,1.86
CHEMBL32037,Nc1c(CC(=O)[O-])cc(F)cc1C(=O)c1ccc(Cl)cc1.[Na+],2.92,0.30
CHEMBL372003,C[C@H](C(=O)NS(C)(=O)=O)c1cccc(C(=O)c2ccccc2)c1,2.10,1.35
CHEMBL1269421,O=C(c1cc(O)c(O)c(Br)c1)c1cc(O)c(O)c(Br)c1,3.27,2.23
CHEMBL457950,CC(C)=CCc1cc(C(=O)c2cccc(O)c2CC=C(C)C)c(O)cc1O,5.05,6.06
CHEMBL3924001,CC[C@@H](N[C@@H](C)CC(N)=O)c1ccc(Cl)c(C(=O)c2ccc(N)c(C#N)c2)c1F,3.47,2.31
CHEMBL2386783,COc1ccc(C(=O)c2ccc(OC)c(N)c2OC)cc1F,2.66,2.27
CHEMBL25139,Cc1ccc(O)c(C(=O)c2ccccc2)c1,2.93,4.05
CHEMBL24971,Cc1ccc(C(=O)c2ccc(F)cc2)c(O)c1,3.07,4.07
CHEMBL1736724,CCN(CC)CC(=O)Nc1ccc(Cl)cc1C(=O)c1ccccc1,3.85,4.40
