chemblID,smiles,ALogP,LogD
CHEMBL234388,CC(C)(C)OC(=O)n1c(-c2ccc(OCCO)cc2)cc2ccccc21,4.46,3.78
CHEMBL4212954,CO/N=C/c1c(-c2ccccc2)[nH]c2ccccc12,3.82,3.74
CHEMBL2398026,CCn1c(-c2ccc(S(C)(=O)=O)cc2)c(C#N)c2ccc(OC)cc21,3.61,2.76
CHEMBL1545735,Cn1c(-c2ccccc2)cc2ccccc21,3.85,3.86
CHEMBL258438,CCCS(=O)(=O)NC(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12,4.02,2.93
CHEMBL4209224,O/N=C/c1c(-c2ccccc2)[nH]c2ccccc12,3.64,3.36
CHEMBL48217,N=C(N)c1ccc(-c2cc3ccc(C(=N)N)cc3[nH]2)cc1,2.40,-3.32
CHEMBL357632,COc1ccc(-c2[nH]c3cc(OC)c(OC)cc3c2C=O)cc1,3.67,2.88
CHEMBL4277008,CCCCCC(=O)Nc1c(-c2ccccc2)[nH]c2ccccc12,5.35,4.91
CHEMBL3799754,COn1c(-c2ccc(C)cc2)c(C=O)c2cc(C#N)c(C#N)cc21,3.23,3.28
CHEMBL2398024,CCn1c(-c2ccc(N)cc2)c(C#N)c2ccc(OC)cc21,3.79,3.09
CHEMBL228781,COc1ccc(-c2[nH]c3cc(Cl)c(C)cc3c2C=O)cc1,4.62,4.31
CHEMBL54403,CCCCN(CCCC)C(=O)C(=O)c1c(-c2ccc(F)cc2)[nH]c2ccccc12,5.59,5.59
CHEMBL547200,Cl.NCCCCc1c(-c2ccc(Cl)c(Cl)c2)[nH]c2ccc(Cl)cc12,6.08,3.15
CHEMBL3398531,Cc1ccc(-c2[nH]c3cc(C#N)c(C#N)cc3c2Cl)cc1,4.54,4.47
CHEMBL239214,COc1ccc(-c2[nH]c3ccc(F)cc3c2C=C(C#N)C#N)cc1,4.41,3.82
CHEMBL4210520,COCn1c(-c2ccccc2)cc2ccccc21,3.91,3.93
CHEMBL3398529,N#Cc1cc2[nH]c(-c3ccccc3)c(Cl)c2cc1C#N,4.23,3.96
CHEMBL1651225,CCCCN(CCCC)C(=O)C(=O)c1c(-c2ccccc2)n(C)c2ccccc12,5.46,5.67
CHEMBL32702,CCn1c(-c2ccc(OC(C)=O)cc2)c(C)c2ccc(OC(C)=O)cc21,4.49,3.95
CHEMBL561328,COc1cc(F)cc(-c2cc3cc(C(=N)N)ccc3[nH]2)c1,3.27,0.15
CHEMBL462063,CCCCN(CC)C(=O)C(=O)c1c(-c2ccc(Cl)cc2)[nH]c2ccccc12,5.32,5.08
CHEMBL3319382,Cn1c(-c2cccc(NC(=O)CCC(=O)O)c2)c(I)c2cc(C(=O)O)c(O)cc21,3.66,-2.63
CHEMBL1819307,O=[N+]([O-])c1cc(O)c2cc(-c3ccc(F)cc3)[nH]c2c1,3.59,3.17
CHEMBL97845,CCCN(CCC)C(=O)Cc1c(-c2ccc(F)cc2)[nH]c2ccccc12,5.17,4.82
CHEMBL1577147,CCOC(=O)c1c(-c2ccccc2)[nH]c2ccc(O)cc12,3.72,3.69
CHEMBL1604836,COc1ccc(-c2cc3ccccc3n2CC(O)CNC(CO)(CO)CO)cc1,0.98,-0.37
CHEMBL523329,CCCCN(CCCC)C(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccc(F)cc12,5.59,5.59
CHEMBL319285,CCCN(CCC)C(=O)Cc1c(-c2ccccc2)[nH]c2c(F)cccc12,5.17,4.82
CHEMBL4217601,Nc1ccc2[nH]c(-c3ccccc3)cc2c1,3.42,2.81
CHEMBL1643181,Ic1c(-c2ccccc2)[nH]c2ccccc12,4.44,4.57
CHEMBL184074,CCCCCS(=O)(=O)CCCCCCCCCCn1c(-c2ccc(O)cc2)c(C)c2cc(O)ccc21,7.75,7.61
CHEMBL54018,Cc1cc(Cl)c(O)c(-c2cc3cc(C(=N)N)ccc3[nH]2)c1,3.79,2.39
CHEMBL328459,CCN(C)CCc1c(-c2ccc(F)cc2)[nH]c2ccccc12,4.47,1.98
CHEMBL3251189,N=C(N)c1ccc(-c2[nH]c3cc(C(=N)N)ccc3c2[N+](=O)[O-])cc1,2.31,-3.37
CHEMBL1532055,CN(C)CCCNCC(=O)c1c(-c2ccccc2)n(C)c2ccccc12.O=C(O)C(=O)O,3.57,1.57
CHEMBL278183,O=C(NCCc1c(-c2ccccc2)[nH]c2ccccc12)C(F)(F)F,4.06,3.98
CHEMBL462485,CCCCN(CCCC)C(=O)C(=O)c1c(-c2ccccc2)[nH]c2c(Cl)cccc12,6.10,6.05
CHEMBL4209739,Clc1ccc2cc(-c3ccccc3)[nH]c2c1,4.49,4.24
CHEMBL228632,CCCCCc1ccc2[nH]c(-c3ccc(C(F)(F)F)cc3)c(C=O)c2c1,6.40,6.52
CHEMBL1643719,Cc1cc(C)cc(-c2cc3cc(C(C)(C)C(=O)NCC(F)(F)F)ccc3n2CC(C)O)c1,5.26,5.72
CHEMBL3597365,CCCN(CCC)C(=O)C(=O)c1c(-c2ccc(OC)cc2)[nH]c2ccccc12,4.67,4.40
CHEMBL99563,CCCN(CCC)C(=O)Cc1c(-c2ccccc2)[nH]c2cc(F)ccc12,5.17,4.82
CHEMBL467812,COC(=O)c1ccccc1-c1cc2cc([N+](=O)[O-])ccc2[nH]1,3.53,3.58
CHEMBL1623093,COc1ccc(-c2cc3ccccc3n2CC(O)CNCCO)cc1,2.26,0.16
CHEMBL1929144,CC(=O)NNC(=O)COc1ccc(-c2cc3ccccc3[nH]2)cc1,2.38,1.56
CHEMBL2376038,Nc1ccc(-c2cc3cccc(F)c3[nH]2)cc1,3.56,2.95
CHEMBL1651233,CCCN(CCC)C(=O)C(=O)c1c(-c2ccc(F)cc2)n(C)c2ccccc12,4.82,4.92
CHEMBL492670,CCCCN(CCCC)C(=O)C(=O)c1c(-c2ccc(F)cc2)[nH]c2ccc(F)cc12,5.72,5.73
CHEMBL32199,CCn1c(-c2cccc(O)c2)cc2ccc(O)cc21,3.74,3.61
CHEMBL1613591,Cc1ccc2[nH]c(-c3cccc(N)c3)cc2c1,3.73,3.32
CHEMBL15048,CC(=O)NCC(C)c1c(-c2ccccc2)n(C)c2ccccc12,4.08,3.46
CHEMBL317079,CCCN(CCC)C(=O)/C=C/c1c(-c2ccc(Cl)cc2)[nH]c2ccccc12,6.15,5.81
CHEMBL285446,CCn1c(-c2cccc(O)c2)cc2cc(O)ccc21,3.74,3.61
CHEMBL1502851,Cc1ccc(O)c(-c2cc3ccccc3[nH]2)c1,3.85,3.85
CHEMBL75756,c1ccc(-c2cc3ccccc3[nH]2)cc1,3.83,3.64
CHEMBL228680,C/N=C\c1c(-c2ccc(OC)cc2)[nH]c2cc(OC)ccc12,3.90,2.06
CHEMBL393769,CCCCc1ccc2[nH]c(-c3ccc(C(F)(F)F)cc3)c(C=C(C#N)C#N)c2c1,6.63,6.56
CHEMBL4174639,COc1cccc(-c2cc3cc(CCC(=O)O)ccc3[nH]2)c1,3.86,0.90
CHEMBL1643735,CC(C)(C)NC(=O)Cn1c(-c2ccc(OC(F)(F)F)cc2)cc2cc(C(C)(C)C(=O)NC(C)(C)C)ccc21,6.31,6.45
CHEMBL3617149,N#C/C(=C\c1c(-c2ccccc2)[nH]c2ccccc12)C(N)=O,3.23,2.81
CHEMBL33460,CCCc1c(-c2ccc(O)cc2)n(CCC)c2ccc(O)cc12,5.08,5.53
CHEMBL3217772,CS(=O)(=O)Nc1ccccc1-c1cc2ccccc2n1S(C)(=O)=O,2.49,0.81
CHEMBL228580,CCCCc1ccc2[nH]c(-c3ccc(CC)cc3)c(C=O)c2c1,5.55,6.16
CHEMBL4166342,Cc1ccc(-c2cc3cc(CCC(=O)O)ccc3[nH]2)cc1,4.16,1.60
CHEMBL3800179,COn1c(-c2ccccc2)c(CO)c2cc(C#N)c(C#N)cc21,2.60,2.29
CHEMBL3823516,Cn1c(-c2ccc(Cl)cc2)c(SC#N)c2ccccc21,5.07,4.76
CHEMBL523998,CCCN(CCC)C(=O)C(=O)c1c(-c2ccc(C(F)(F)F)cc2)[nH]c2ccccc12,5.69,5.43
CHEMBL1549735,Cc1ccc(-c2[nH]c3ccccc3c2SCCN)cc1,4.19,1.68
CHEMBL1560135,CC(=O)Nn1c(-c2ccccc2)cc2ccccc21,3.40,2.38
CHEMBL15013,CCC(=O)NCCc1c(-c2ccccc2)[nH]c2ccccc12,3.90,3.57
CHEMBL3597359,CCCN(CCC)C(=O)C(=O)c1c(-c2ccc(N)cc2)[nH]c2ccccc12,4.25,3.73
CHEMBL3287136,Cc1c(-c2ccc(O)c(O)c2)[nH]c2ccc(OCCCO)cc12,3.32,2.75
CHEMBL538625,N=C(N)c1ccc(-c2cc3ccccc3[nH]2)cc1,3.12,0.15
CHEMBL54066,CCCCN(CCCC)C(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccc(Cl)cc12,6.10,6.05
CHEMBL2397724,CN(CCCF)c1ccc(-c2cc3ccccc3n2C)cc1,4.64,4.23
CHEMBL2262923,Nc1ccc(-c2[nH]c3ccccc3c2C=O)cc1,3.23,2.52
CHEMBL517741,CCN(C)C(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccccc12,3.50,3.15
CHEMBL3219314,COc1ccc(NS(C)(=O)=O)c(-c2cc3cc(OC)ccc3n2S(C)(=O)=O)c1,2.50,0.51
CHEMBL494906,CCCN(CCC)C(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccc([N+](=O)[O-])cc12,4.57,4.50
CHEMBL1340284,O=C(O)/C=C/C(=O)c1c(-c2ccccc2)[nH]c2ccccc12,3.66,0.10
CHEMBL286370,Oc1ccc(-c2cc3cc(O)ccc3[nH]2)cc1,3.25,3.03
CHEMBL459945,CCCCCCN(CCCCCC)C(=O)C(=O)c1c(-c2ccccc2)[nH]c2c(C)cccc12,7.32,7.74
CHEMBL1643717,Cc1cc(C)cc(-c2cc3cc(C(C)(C)CO)ccc3n2CC(C)O)c1,4.58,4.88
CHEMBL518788,CCCCCCN(CCCCCC)C(=O)C(=O)c1c(-c2ccc(F)cc2)[nH]c2ccc(Cl)cc12,7.80,7.97
CHEMBL2262920,O=[N+]([O-])c1cc(-c2cc3ccccc3[nH]2)ccc1Cl,4.40,4.18
CHEMBL4210122,Cc1ccc(-c2cc3ccccc3[nH]2)cc1,4.14,4.15
CHEMBL572243,COc1ccc(-c2cc3cc(OC)ccc3[nH]2)cc1,3.85,3.32
CHEMBL228630,CCCCc1ccc(-c2[nH]c3ccc(CC)cc3c2C=O)cc1,5.55,6.16
CHEMBL46587,Cc1c(-c2ccc(O)cc2)n(CCCCCCNCCN)c2ccc(O)cc12,4.14,1.32
CHEMBL148433,COc1ccc(-c2c(C=O)c3cc(OC)ccc3n2C)cc1,3.68,3.26
CHEMBL33484,Cc1c(-c2ccc(O)cc2)n(C(C)C)c2cc(O)ccc12,4.61,4.54
CHEMBL3764340,NS(=O)(=O)c1ccc(-c2cc3ccccc3[nH]2)cc1,2.48,2.24
CHEMBL394587,N=C(N)Nc1c(-c2ccccc2)[nH]c2ccc(Cl)cc12,3.79,1.76
CHEMBL517506,N=C(N)c1cc(C(=N)N)c2cc(-c3ccccc3)[nH]c2c1,2.40,-3.26
CHEMBL279188,COCC(CNC(C)=O)c1c(-c2ccccc2)n(C)c2ccccc12,3.71,2.71
CHEMBL3822811,Cn1c(-c2ccccc2)c(SC#N)c2ccccc21,4.42,4.16
CHEMBL99069,CCCCCCN(CCCCCC)CCc1c(-c2ccc(F)cc2)[nH]c2ccccc12,7.98,5.42
CHEMBL4203495,Cn1c(-c2ccc(Cl)c(Cl)c2)cc2cc(N)ccc21,4.73,4.24
CHEMBL1173179,CNc1ccc(-c2cc3cc([125I])ccc3[nH]2)cc1,4.48,4.04
CHEMBL1643720,Cc1cc(C)cc(-c2cc3cc(C(=O)NC(C)(C)C)ccc3n2CC(C)O)c1,4.83,4.74
CHEMBL3398525,N#Cc1cc2c(Br)c(-c3ccccc3)n(O)c2cc1C#N,4.05,3.45
CHEMBL54093,Cc1cc(C)c(O)c(-c2cc3cc(C(=N)N)ccc3[nH]2)c1,3.44,0.93
CHEMBL32417,CCc1c(-c2ccc(OC(C)=O)cc2)n(CC)c2ccc(OC(C)=O)cc12,4.74,4.39
CHEMBL3904237,C[C@@](CCc1ccc(-c2cc3ccccc3[nH]2)cc1)(C(=O)NO)S(C)(=O)=O,3.08,2.57
CHEMBL99421,CCCN(CCC)C(=O)Cc1c(-c2ccc(Cl)cc2)n(C)c2ccccc12,5.69,5.50
CHEMBL4168896,Cn1c(-c2cccc(Cl)c2)cc2cc(CCC(=O)O)ccc21,4.52,1.90
CHEMBL1864204,C=CCNC(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccccc12,3.32,3.30
CHEMBL1819313,Cn1c(-c2ccccc2)cc2c(O)cc([N+](=O)[O-])cc21,3.46,3.24
CHEMBL327273,CCCCCCCCCCNC(=O)Cc1c(-c2ccccc2)[nH]c2ccccc12,6.63,6.69
CHEMBL4176966,COc1ccccc1-c1cc2cc(CCC(=O)O)ccc2[nH]1,3.86,0.83
CHEMBL279177,CCCn1c(-c2c(Cl)cc(O)cc2Cl)cc2c(Cl)cc(O)cc21,6.09,5.84
CHEMBL3823783,CNCCCCCn1c(-c2ccc(O)cc2)c(C)c2cc(O)ccc21,4.42,1.71
CHEMBL3797506,COc1ccc(-c2c(CO)c3cc(C#N)c(C#N)cc3n2OC)cc1,2.61,2.13
CHEMBL54311,Cc1ccc(O)c(-c2cc3cc(C(=N)N)ccc3[nH]2)c1,3.13,0.48
CHEMBL3799207,COn1c(-c2ccc(C)cc2)c(Br)c2cc(C#N)c(C#N)cc21,4.18,4.34
CHEMBL32449,CCc1c(-c2ccc(OC(C)=O)cc2)n(CC)c2cc(OC(C)=O)ccc12,4.74,4.39
CHEMBL327286,CCCN(CCC)C(=O)Cc1c(-c2ccccc2)[nH]c2ccccc12,5.03,4.68
CHEMBL517268,CCCN(CCC)C(=O)C(=O)c1c(-c2ccccc2)[nH]c2c(C)cccc12,4.97,5.07
CHEMBL3287146,COc1ccc2c(c1)c(C)c(-c1ccc(OC)c(OC)c1)n2C,4.18,3.90
CHEMBL98081,CCCCCCN(CCCCCC)C(=O)Cc1c(-c2ccccc2)[nH]c2ccccc12,7.37,7.34
CHEMBL4164625,O=C(O)CCc1ccc2[nH]c(-c3ccccc3Br)cc2c1,4.61,1.79
CHEMBL3800008,Cc1ccc(-c2cc3cc(C#N)c(C#N)cc3n2O)cc1,3.60,3.19
CHEMBL4068938,COc1ccc(-c2cc3ccc(C(=N)N)cc3[nH]2)cc1,3.13,0.01
CHEMBL563745,Cc1cc(Cl)cc(-c2cc3cc(C(=N)N)ccc3[nH]2)c1,4.08,1.28
CHEMBL513976,CCCCOCCCCCCn1c(-c2ccc(O)cc2)c(C)c2cc(O)ccc21,6.41,6.51
CHEMBL3823035,CNCCCCCCn1c(-c2ccc(O)cc2)c(C)c2cc(O)ccc21,4.81,2.16
CHEMBL460367,CCCCN(CC)C(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccc(Cl)cc12,5.32,5.08
CHEMBL32214,CCn1c(-c2cccc(O)c2)c(C)c2cc(O)ccc21,4.05,4.12
CHEMBL228782,COc1ccc(-c2[nH]c3ccc(C)cc3c2C=O)cc1,3.96,3.71
CHEMBL1414326,NNC(=O)Cn1c(-c2ccccc2)cc2ccccc21,2.30,2.24
CHEMBL291774,CCCCCN(CCCCC)C(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccccc12,6.23,6.33
CHEMBL4172932,CC(C)c1ccccc1-c1cc2cc(CCC(=O)O)ccc2[nH]1,4.98,2.32
CHEMBL1469371,CCOC(=O)CSc1c(-c2ccc(Cl)cc2)[nH]c2ccccc12,5.14,4.54
CHEMBL1172954,OCCOc1ccc(-c2cc3cc([125I])ccc3[nH]2)cc1,3.81,3.72
CHEMBL468415,COS(=O)(=O)c1ccc2[nH]c(-c3ccccc3)cc2c1,3.17,3.20
CHEMBL238249,COc1ccc(-c2[nH]c3ccc(C)cc3c2C=C(C#N)C#N)cc1,4.58,4.19
CHEMBL144222,COc1ccc(-c2[nH]c3ccccc3c2C=O)cc1,3.66,3.19
CHEMBL2397721,CN(CCF)c1ccc(-c2cc3ccccc3[nH]2)cc1,4.24,3.95
CHEMBL287232,CCn1c(-c2ccc(O)cc2)c(C)c2cc(O)ccc21,4.05,4.12
CHEMBL508053,COC(=O)c1ccc(-c2cc3ccccc3[nH]2)cc1,3.62,3.64
CHEMBL469032,O=[N+]([O-])c1ccc2[nH]c(-c3ccc(CO)cc3)cc2c1,3.24,2.81
CHEMBL392661,COc1ccc(-c2[nH]c3cc(OC)ccc3c2C=C(C#N)C#N)cc1,4.28,3.52
CHEMBL2398034,CCn1c(-c2ccc(NS(=O)(=O)CC)cc2)c(C#N)c2ccccc21,3.96,2.96
CHEMBL4212876,FC(F)(F)Oc1ccc(-c2cc3ccccc3[nH]2)cc1,4.73,5.07
CHEMBL238101,CCCCCCc1ccc2[nH]c(-c3ccc(OC)cc3)c(C=C(C#N)C#N)c2c1,6.40,6.42
CHEMBL228578,Cc1ccc(-c2[nH]c3cc(Cl)ccc3c2C=O)cc1,4.61,4.47
CHEMBL570468,COc1ccc(-c2cc3ccccc3[nH]2)cc1,3.84,3.48
CHEMBL1643722,Cc1cc(C)cc(-c2cc3cc(C(C)(C)C(=O)NC(C)(C)C)ccc3[nH]2)c1,5.64,5.87
CHEMBL511435,NS(=O)(=O)c1ccc2[nH]c(-c3ccccc3)cc2c1,2.48,2.24
CHEMBL466759,OCc1cccc(-c2cc3ccccc3[nH]2)c1,3.33,2.87
CHEMBL3823404,CNCCCCCCCCn1c(-c2ccc(O)cc2)c(C)c2cc(O)ccc21,5.59,3.05
CHEMBL2382292,CCN(CC)C(=S)Sc1c(-c2ccc(Br)cc2)[nH]c2ccc(Br)cc12,7.08,6.98
CHEMBL1643734,CC(C)(C)NC(=O)Cn1c(-c2cccc(OC(F)(F)F)c2)cc2cc(C(C)(C)C(=O)NC(C)(C)C)ccc21,6.31,6.45
CHEMBL4084440,Cc1cc(C(=N)N)ccc1-c1cc2ccc(C(=N)N)cc2[nH]1,2.71,-2.81
CHEMBL228468,COc1ccc(-c2[nH]c3ccc(CC(C)C)cc3c2C=O)cc1,4.85,4.88
CHEMBL391952,CCCCc1ccc2[nH]c(-c3ccc(CC)cc3)c(C=C(C#N)C#N)c2c1,6.17,6.64
CHEMBL3251186,Cn1c(-c2ccc(C(=N)N)cc2)cc2ccc(C(=N)N)cc21,2.41,-3.10
CHEMBL228631,CCCCc1ccc2[nH]c(-c3ccc(F)cc3)c(C=O)c2c1,5.13,5.34
CHEMBL3617168,CCOC(=O)/C(=C\c1c(-c2ccccc2)[nH]c2ccccc12)C(C)=O,4.37,4.45
CHEMBL32277,CCCn1c(-c2ccc(O)cc2)cc2ccc(O)cc21,4.13,4.13
CHEMBL495320,CCCCCCN(CCCCCC)C(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccc(OC)cc12,7.02,7.07
CHEMBL300128,CCCCCCN(CCCCCC)C(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccc(Cl)cc12,7.66,7.83
CHEMBL1449007,COc1ccccc1-c1cc2ccccc2[nH]1,3.84,3.48
CHEMBL238106,CCCCc1ccc2[nH]c(-c3ccc(C)cc3)c(C=C(C#N)C#N)c2c1,5.92,6.20
CHEMBL392660,COc1ccc(-c2[nH]c3ccccc3c2C=C(C#N)C#N)cc1,4.27,3.68
CHEMBL122307,O=C(O)C[C@@](O)(C[C@H](O)CCCCCn1c(-c2ccccc2)cc2cc(Cl)ccc21)C(=O)O,4.56,-1.03
CHEMBL3597368,CCCN(CCC)C(=O)C(=O)c1c(-c2ccc(C(=O)OC)cc2)[nH]c2ccccc12,4.45,4.56
CHEMBL3617156,CC(=O)C(=Cc1c(-c2ccccc2)[nH]c2ccccc12)C(C)=O,4.40,4.05
CHEMBL469191,COC(=O)c1cccc(-c2cc3cc([N+](=O)[O-])ccc3[nH]2)c1,3.53,3.58
CHEMBL448310,O=[N+]([O-])c1ccc2[nH]c(-c3cccc(CO)c3)cc2c1,3.24,2.81
CHEMBL53277,CCCNC(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccccc12,3.54,3.45
CHEMBL4203603,Cc1ccc2cc(-c3ccccc3)[nH]c2c1,4.14,4.15
CHEMBL3398527,Cc1ccc(-c2c(Br)c3cc(C#N)c(C#N)cc3n2O)cc1,4.36,3.96
CHEMBL90911,CCN(C)CCc1c(-c2cccc(C(F)(F)F)c2)[nH]c2ccccc12,5.35,2.72
CHEMBL571176,COc1cc(-c2cc3ccccc3[nH]2)cc(OC)c1OC,3.86,3.17
CHEMBL53255,CCCN(CCC)C(=O)C(=O)c1c(-c2ccc(C)cc2)[nH]c2ccccc12,4.97,5.07
CHEMBL330234,N=C(N)c1ccc2[nH]c(-c3cc(Br)cc(Br)c3O)cc2c1,4.35,3.24
CHEMBL2006694,CCN(CC)C(=O)Cn1c(-c2ccccc2)cc2ccccc21,4.18,3.69
CHEMBL2271980,CC(=O)n1c(-c2ccccc2)cc2ccccc21,3.97,2.96
CHEMBL2397725,Cn1c(-c2ccc(NCCF)cc2)cc2ccccc21,4.23,3.54
CHEMBL3819071,CC[C@H](C)[C@H](NC(=O)[C@@H](NC(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccccc12)C(C)C)C(=O)OC,3.86,4.45
CHEMBL493301,CCCCN(CCCC)C(=O)C(=O)c1c(-c2ccc([N+](=O)[O-])cc2)[nH]c2ccccc12,5.35,5.38
CHEMBL228681,CCCCCc1ccc2[nH]c(-c3ccc(OC)cc3)c(/C=N\C)c2c1,5.62,4.22
CHEMBL4213620,Nc1ccc2[nH]c(-c3ccc(Cl)c(Cl)c3)cc2c1,4.72,4.02
CHEMBL1643716,COC(=O)C(C)(C)c1ccc2c(c1)cc(-c1cc(C)cc(C)c1)n2CC(C)O,4.76,5.50
CHEMBL1929116,CC(=O)N/N=C/c1c(-c2ccc(O)cc2)[nH]c2ccccc12,3.01,2.47
CHEMBL422488,COc1ccc(-c2c(C=O)c3ccc(OC)cc3n2C)cc1,3.68,3.26
CHEMBL3251185,Cc1c(-c2ccc(C(=N)N)cc2)[nH]c2cc(C(=N)N)ccc12,2.71,-2.81
CHEMBL1173612,CN(C)c1ccc(-c2cc3cc(I)ccc3[nH]2)cc1,4.51,4.68
CHEMBL2349385,OCc1c(-c2ccccc2)[nH]c2ccccc12,3.33,2.87
CHEMBL235558,CCCc1ccc2[nH]c(-c3ccc(OC)cc3)c(C=C(C#N)C#N)c2c1,5.23,5.08
CHEMBL3251187,Cc1c(-c2ccc(C(=N)N)cc2)n(C)c2cc(C(=N)N)ccc12,2.72,-2.58
CHEMBL3287139,Cc1c(-c2ccc(OS(=O)(=O)[O-])cc2)[nH]c2ccc(OCCOS(=O)(=O)[O-])cc12.[Na+].[Na+],2.52,-2.17
CHEMBL3443824,Cc1ccc(C)c(-c2[nH]c3ccccc3c2C(=O)O)c1,4.15,0.94
CHEMBL1651237,CCCN(CCC)C(=O)C(=O)c1c(-c2cc[11c]([N+](=O)[O-])cc2)n(C)c2ccccc12,4.58,4.72
CHEMBL3617171,COc1ccc2[nH]c(-c3ccccc3)c(C=C(C#N)C#N)c2c1,4.27,3.68
CHEMBL443520,NCCNCCCCCCn1c(-c2ccc(O)cc2)cc2ccc(O)cc21,3.83,0.82
CHEMBL547887,Cc1ccc2[nH]c(-c3ccccc3N)cc2c1,3.73,3.32
CHEMBL389046,COc1ccc(-c2[nH]c3cc(Cl)ccc3c2C=O)cc1,4.31,3.80
CHEMBL1897879,Nc1ccc(-c2cc3ccccc3[nH]2)cc1,3.42,2.81
CHEMBL1235943,CCCCCCCCCCn1c(-c2ccc(OS(N)(=O)=O)cc2)cc2ccc(OS(N)(=O)=O)cc21,4.61,5.15
CHEMBL1424243,Clc1ccc2[nH]c(-c3ccccc3)cc2c1,4.49,4.24
CHEMBL3287142,Cc1c(-c2ccc(O)c(O)c2)n(C)c2ccc(O)cc12,3.27,3.46
CHEMBL4163511,O=C(O)CCc1ccc2[nH]c(-c3ccc(Cl)cc3)cc2c1,4.51,1.66
CHEMBL1403914,CCOC(=O)c1c(-c2ccccc2)n(C)c2ccc(O)cc12,3.73,3.92
CHEMBL2376027,COc1ccc(-c2cc3cc(F)cc(Cl)c3[nH]2)cc1OC,4.64,4.07
CHEMBL1475128,O=C(O)c1ccc2cc(-c3ccccc3)[nH]c2c1,3.53,-0.04
CHEMBL495319,CCCCN(CCCC)C(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccc(OC)cc12,5.46,5.29
CHEMBL238788,N#CC(C#N)=Cc1c(-c2ccccc2)[nH]c2ccccc12,4.27,3.84
CHEMBL1586558,CC(=O)c1c(-c2ccccc2)[nH]c2ccccc12,4.04,3.20
CHEMBL316334,N=C(N)c1ccc2[nH]c(-c3cc([N+](=O)[O-])cc(Br)c3O)cc2c1,3.50,2.78
CHEMBL3799747,COc1ccc(-c2c(C=O)c3cc(C#N)c(C#N)cc3n2OC)cc1,2.93,2.61
CHEMBL1528128,Cn1c(-c2ccccc2)c(CCO)c2ccccc21,3.38,3.38
CHEMBL4164361,Cn1c(-c2ccc(Cl)cc2)cc2cc(CCC(=O)O)ccc21,4.52,1.92
CHEMBL44176,NCCNCCCCn1c(-c2ccc(O)cc2)cc2ccc(O)cc21,3.05,-0.07
CHEMBL167762,N=C(N)c1cccc(-c2cc3cc(C(=N)N)ccc3[nH]2)c1,2.40,-3.32
CHEMBL3597361,CCCCCCN(CCCCCC)C(=O)C(=O)c1c(-c2ccc(N)cc2)[nH]c2ccccc12,6.59,6.39
CHEMBL2398045,CCn1c(-c2ccc(NS(=O)(=O)CC)cc2)c(C#N)c2ccc(OCCF)cc21,4.31,3.00
CHEMBL48608,Cc1cc(Br)c(O)c(-c2cc3cc(C(=N)N)ccc3[nH]2)c1,3.90,2.41
CHEMBL1904728,CN(C)C(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccc(Cl)cc12,3.76,3.40
CHEMBL2398048,CCn1c(-c2ccc(NS(=O)(=O)CC)cc2)c(C#N)c2ccc(C(N)=O)cc21,3.06,1.81
CHEMBL3219312,Cc1ccc(NS(C)(=O)=O)c(-c2cc3cc(C)ccc3n2S(C)(=O)=O)c1,3.10,1.85
CHEMBL420314,CCCc1c(-c2ccccc2)[nH]c2ccc(C(=O)O)cc12,4.49,1.37
CHEMBL4207905,Cn1c(-c2ccc(Cl)c(Cl)c2)cc2ccccc21,5.15,5.07
CHEMBL4072114,COc1cc(C(=N)N)ccc1-c1cc2ccc(C(=N)N)cc2[nH]1,2.41,-3.47
CHEMBL3319355,Cn1c(-c2cccc(NC(=O)C(=O)O)c2)c(I)c2cc(C(=O)O)c(O)cc21,2.88,-2.94
CHEMBL2376029,COc1ccc(-c2cc3cc(F)cc(Cl)c3[nH]2)cc1,4.64,4.23
CHEMBL466709,COC(=O)c1cccc(-c2cc3ccccc3[nH]2)c1,3.62,3.64
CHEMBL4203020,Clc1ccccc1-c1cc2ccccc2[nH]1,4.49,4.24
CHEMBL1929290,NC(=S)NNC(=O)COc1ccc(-c2cc3ccccc3[nH]2)cc1,2.08,2.12
CHEMBL1328530,COC(=O)c1ccc2c(c1)c(I)c(-c1ccc(OC)cc1)n2C,4.25,4.64
CHEMBL95249,Cc1ccc(-c2[nH]c3ccc(C)cc3c2CC(=O)N(C)C)cc1,4.08,3.94
CHEMBL3597360,CCCCN(CCCC)C(=O)C(=O)c1c(-c2ccc(N)cc2)[nH]c2ccccc12,5.03,4.62
