chemblID,smiles,ALogP,LogD
CHEMBL273926,CC1(C)CC1C(=O)N/C(=C\CCCCBr)C(=O)O,2.68,-0.93
CHEMBL471441,CC1(C)C(C)(C)C1(F)C(N)=O,1.25,1.22
CHEMBL493400,N=C(NCCCCCCBr)NCC1CC1,2.47,0.00
CHEMBL2078938,CC1(C)C(N)C1(C)C,1.38,-0.71
CHEMBL766,CC1(C)C[C@@H]1C(=O)N/C(=C\CCCCSC[C@H](N)C(=O)O)C(=O)O,1.43,-4.19
CHEMBL4285945,C=C[C@@H](C(=O)O)[C@@H]1C[C@H]1N,0.22,-2.25
CHEMBL2374689,COC(=O)[C@H]1[C@H](C(=O)OC)C1(Br)CBr,1.11,1.31
CHEMBL2113102,[N-]=[N+]=NCCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NC1CC1,6.70,5.74
CHEMBL3891959,CCCCCCCCCCCCCCCCNC(=O)C1(/C(N)=N/O)CC1,5.11,5.64
CHEMBL2287658,CC1(C)C(C(N)=O)C1(Cl)Cl,1.30,1.46
CHEMBL118913,CCCCC[C@](N)(C(=O)O)C1C[C@@H]1C(=O)O,1.07,-3.66
CHEMBL192312,CCC(CC)C1CC1(CN)C(=O)O,1.47,-0.63
CHEMBL2058378,N[C@]1(C(=O)O)C[C@@]1(F)CP(=O)(O)O,-0.94,-7.39
CHEMBL1999148,CCOC(=O)C1(C#N)C(C#N)(C#N)C1(C#N)C#N,0.14,-0.96
CHEMBL274846,CC1(C)CC1C(=O)N/C(=C\CCCC(=O)O)C(=O)O,1.37,-5.34
CHEMBL3207593,CC(C)(C)/C=N/NC(=O)C1CC1,1.54,1.62
CHEMBL100208,C[C@@H]1[C@H](C(=O)O)[C@H]1C(C)(N)C(=O)O,-0.24,-5.41
CHEMBL75640,C=C[C@H]1[C@H](C(=O)O)[C@@H]1[C@H](N)C(=O)O,-0.47,-5.76
CHEMBL62214,N[C@H](C(=O)O)[C@H]1[C@@H](C(=O)O)C1(F)F,-0.64,-6.20
CHEMBL267772,C=C(NC(=O)C1CC1(C)C)C(=O)O,0.75,-2.53
CHEMBL2287650,CCOC(=O)C1C(C)(C)C1(Cl)Cl,2.38,2.77
CHEMBL508737,N=C(NCCCCCCN)NCC1CC1,1.03,-4.21
CHEMBL451329,CNC(=O)C1(F)C(C)(C)C1(C)C,1.51,1.45
CHEMBL4159467,N[C@H](C(=O)O)[C@H](OCC1CC1)C(=O)O,-0.72,-6.09
CHEMBL403157,N[C@@H]1C[C@@H]1C(=O)O,-0.58,-3.04
CHEMBL11941,COCCCC/C=C(\NC(=O)C1CC1(C)C)C(=O)O,1.93,-1.51
CHEMBL1969035,C/C(=N/OCCC(=O)O)C1CC1,1.26,-1.90
CHEMBL230950,N[C@@H](C(=O)O)[C@H]1C[C@H]1S(=O)(=O)O,-1.33,-6.28
CHEMBL350218,CC1CC1C(=O)OC[C@H](C)NC(=O)[C@H](N)CC(=O)O,-0.51,-2.86
CHEMBL315646,NC(C(=O)O)C1[C@@H](C(=O)O)[C@@H]1C(=O)O,-1.57,-9.27
CHEMBL469332,CC1(C)C(C)(C)C1(F)C(=O)O,1.85,-1.06
CHEMBL194289,CCCCC/C=C/C/C=C\C=C\C=C\[C@@H]1C[C@H]1CCCC(=O)OC,6.16,6.40
CHEMBL3216530,Cl.Cl.N=C(N)NC[C@@H]1C[C@H]1[C@@H](N)C(=O)O,-1.48,-5.07
CHEMBL3786026,N[C@@H](C[C@@]1(C(=O)O)C[C@@H]1C(=O)O)C(=O)O,-1.04,-8.38
CHEMBL160985,CC(=O)SCC(C)C(=O)N(C1CC1)C(C)C(=O)O,1.37,-2.26
CHEMBL3427499,NC1(C(=O)O)CC1(F)CP(=O)(O)O,-0.94,-7.39
CHEMBL3216308,Cl.Cl.N=C(N)NC[C@H]1C[C@H]1[C@@H](N)C(=O)O,-1.48,-5.07
CHEMBL2271407,CC(O)(C#N)C1CC1,0.67,0.44
CHEMBL2369026,C=CC[C@@H](CC/C(C)=C/C=C/CC/C=C\[C@H](CSC(=O)[C@@H]1C[C@@H]1C)NC(C)=O)OC,5.62,5.05
CHEMBL1774554,CCCCCCCCCCCCCCCCNC(=O)C1(C(=N)N)CC1.Cl,5.30,3.26
CHEMBL1404000,O=C(O)C1(S(=O)(=O)CCC(F)=C(F)F)CC1,1.49,-3.21
CHEMBL2409000,CC(C)(CO)[C@@H](O)C(=O)NCC(=O)NCC1CC1,-0.99,-1.40
CHEMBL197868,CC(C)(C)NC(=O)NC(=S)NC(=O)[C@@H]1[C@@H](C=C(Cl)Cl)C1(C)C,3.08,2.99
CHEMBL3622594,CN(C)C(=O)OC[C@H]1C[C@H]1N(C)C.O=C(O)C(=O)O,0.63,-1.35
CHEMBL557081,CCCCCCCCCCCCCCCCCCOP(=O)([O-])OCC[N+](C)(C)C1CC1.O,6.99,5.63
CHEMBL285027,COC(C)(C)CCCC(C)C/C=C/C(C)=C/C(=O)NC1CC1,4.39,3.99
CHEMBL3275121,CN(C)C[C@@H]1C[C@@H]1CO,0.18,-2.24
CHEMBL442076,NC(C(=O)O)[C@H]1C[C@@H]1P(=O)(O)O,-1.04,-6.95
CHEMBL11763,CC1(C)CC1C(=O)N/C(=C\CCCCC#N)C(=O)O,2.20,-1.89
CHEMBL4161764,N[C@@H](C(=O)O)[C@H](OCC1CC1)C(=O)O,-0.72,-6.09
CHEMBL163838,CCCCC/C=C\C/C=C\C=C\C=C\C1CC1CCCC(=O)O,6.07,3.69
CHEMBL1720681,COC(=O)[C@@](C)(O)C1(C(=O)SC(C)(C)C)CC1,1.75,1.74
CHEMBL189344,CC1(C)C(C(=O)NCCO)C1(C)C,0.78,0.46
CHEMBL1796999,C1CC1,1.17,1.33
CHEMBL158972,CC(CS)C(=O)N(C1CC1)C(C)C(=O)O,1.02,-1.96
CHEMBL4218835,C[C@H](/C=C\C/C=C\C/C=C\CCCC(=O)NC1CC1)/C=C\CCCCCN=C=S,6.74,6.91
CHEMBL417431,CC1(C)CC1C(=O)N/C(=C\CCCCSCC(=O)C(=O)O)C(=O)O,1.67,-4.48
CHEMBL3344314,N=C(N)NCCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)C1CC1)C(=O)O,-1.54,-9.08
CHEMBL158962,CC(CS)C(=O)N(CC(=O)O)C1CC1,0.63,-2.55
CHEMBL412445,CC(N)(C(=O)O)C1CC1C(=O)O,-0.49,-5.77
CHEMBL396922,N#CC1(C(=O)NCCO)CC1,-0.60,-0.91
CHEMBL1201057,CC1(C)C[C@@H]1C(=O)N/C(=C\CCCCSC[C@H](N)C(=O)O)C(=O)[O-].[Na+],1.43,-4.19
CHEMBL2367805,N[C@@H](C(=O)O)[C@H]1C[C@H]1C(=O)O,-0.88,-6.28
CHEMBL11449,C/C=C(\NC(=O)C1CC1(F)F)C(=O)O,0.75,-3.03
