chemblID,smiles,ALogP,LogD
CHEMBL1945508,Clc1cccc(Cn2cnc3ccccc32)c1,3.74,3.81
CHEMBL43059,Oc1ccc(Cl)cc1Cn1c(O)nc2cc(Cl)ccc21,3.80,4.09
CHEMBL288906,O=[N+]([O-])c1ccc2c(c1)nc(O)n2Cc1cc(Cl)ccc1O,3.06,3.07
CHEMBL22792,Nc1nc2cc(Cl)c(Cl)cc2n1Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,6.01,5.71
CHEMBL275382,CC(C)(CC(=O)O)Cc1nc2ccccc2n1Cc1ccc(Br)cc1,4.89,2.14
CHEMBL1831234,CC(C)[C@H](N)c1nc2ccccc2n1Cc1cccc(Cl)c1,4.39,3.59
CHEMBL1333812,COCc1nc2ccccc2n1Cc1c(F)cccc1Cl,4.02,3.90
CHEMBL1485096,CC(=O)NCCc1nc2ccccc2n1Cc1cccc(C)c1,3.07,2.97
CHEMBL1828916,CC(=O)N[C@H](c1nc2ccccc2n1Cc1cccc(Cl)c1)C(C)C,4.57,4.29
CHEMBL65955,CCCCc1nc2ccccc2n1Cc1cc(C)c(O)c([N+](=O)[O-])c1,4.35,4.80
CHEMBL1308874,Fc1cc2ncn(Cc3ccccc3)c2cc1F,3.36,3.49
CHEMBL171317,CCCCc1nc2ccccc2n1Cc1ccc(C(=O)O)cc1OC,4.13,1.45
CHEMBL23023,Nc1nc2cc(Cl)c(Cl)cc2n1Cc1cccc(Cl)c1,4.63,4.56
CHEMBL17673,O=C(O)CCCSc1nc2cc(F)ccc2n1Cc1ccc(Cl)cc1,4.83,1.92
CHEMBL1521384,CC(O)c1nc2ccccc2n1Cc1ccc([N+](=O)[O-])cc1,3.05,3.02
CHEMBL22262,Nc1nc2cc(Cl)c(Cl)cc2n1Cc1ccc([N+](=O)[O-])cc1,3.88,3.90
CHEMBL1716012,CC(=O)NCCc1nc2ccccc2n1Cc1ccc(Cl)cc1,3.42,3.07
CHEMBL18257,CC(C)(CC(=O)O)Cc1nc2cc(F)ccc2n1Cc1ccc(Cl)c(Cl)c1,5.57,2.55
CHEMBL17392,CC(CC(=O)O)Cc1nc2ccccc2n1Cc1ccc(Cl)cc1,4.39,1.62
CHEMBL2270464,Cc1cc2nc(N)n(Cc3cccc(F)c3)c2cc1C,3.42,3.44
CHEMBL1828725,CCC(C)[C@H](N)c1nc2cc(Cl)c(Cl)cc2n1Cc1cccc(C)c1,5.75,5.16
CHEMBL1828695,Cc1cccc(Cn2c([C@@H](N)CC(C)C)nc3cc(C(F)(F)F)ccc32)c1,5.46,4.82
CHEMBL306670,CCCCc1nc2ccccc2n1Cc1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1,3.95,2.66
CHEMBL1715943,CC(=O)NCCc1nc2ccccc2n1Cc1ccc(C)cc1,3.07,2.97
CHEMBL1460862,CSc1nc2ccccc2n1Cc1cccc([N+](=O)[O-])c1,3.71,4.46
CHEMBL133494,Cc1cccc2c1nc(C=O)n2Cc1c(F)cccc1F,3.48,4.39
CHEMBL3770315,COc1ccc(Cn2c(C)nc3cc(Cl)c(Cl)cc32)cc1,4.71,4.37
CHEMBL1541796,Fc1ccc(Cn2cnc3ccccc32)cc1,3.22,3.35
CHEMBL1828699,Cc1cccc(Cn2c([C@H](C)N)nc3cc(C(F)(F)F)ccc32)c1,4.43,3.60
CHEMBL1353786,Cc1cccc(Cn2c(C(C)O)nc3ccccc32)c1,3.45,3.60
CHEMBL231892,FC(F)(F)Cc1nc2cc(Cl)c(Cl)cc2n1Cc1ccc(C(F)(F)F)cc1,6.52,6.48
