chemblID,smiles,ALogP,LogD
CHEMBL149880,Cc1c(CC(N)=O)c2cc(CCCC(=O)O)ccc2n1Cc1ccccc1,3.43,0.71
CHEMBL149206,CCc1c(C(=O)C(N)=O)c2c(SCC(=O)O)cccc2n1Cc1ccccc1,3.10,0.05
CHEMBL3746687,COc1ccc2c(c1)c(CCN)c(C)n2Cc1ccc(F)c(F)c1.Cl,3.79,1.48
CHEMBL1775113,O=Cc1cn(Cc2ccc(C(F)(F)F)cc2)c2ccccc12,4.52,4.61
CHEMBL3394298,O=C(NO)c1cc2ccccc2n1Cc1ccccc1,2.81,2.77
CHEMBL566173,CCNC[C@H](O)[C@H](c1ccccc1)n1ccc2ccccc21,3.20,1.31
CHEMBL79707,CCCCC(CC)C(=O)Nc1ccc2ccn(Cc3ccc(C(=O)NS(=O)(=O)C(C)C)cc3OC)c2c1,5.32,4.59
CHEMBL132725,O=C(O)c1cc2ccccc2n1Cc1ccc(Cl)cc1,4.04,0.79
CHEMBL149709,COc1cccc(Cn2c(C)c(CC(=O)NN)c3cc(OC)ccc32)c1,2.55,2.44
CHEMBL1775050,O=Cc1cn(Cc2cccc(Br)c2)c2ccccc12,4.26,4.50
CHEMBL343213,Cc1c(CC(N)=O)c2cc(N)ccc2n1Cc1ccccc1,2.61,2.22
CHEMBL79794,CCCCOC(=O)Nc1ccc2c(Br)c(Br)n(Cc3ccc(C(=O)O)cc3OC)c2c1,6.27,2.76
CHEMBL344787,CCC(C(=O)NN)c1c(C)n(Cc2ccccc2)c2ccc(OC)cc12,3.49,3.58
CHEMBL574920,CNC[C@@H](O)[C@H](c1cccc(Br)c1)n1ccc2ccccc21,3.57,1.53
CHEMBL1383989,CC(C)(C)C(=O)c1cn(Cc2ccccc2)c2ccccc12,4.92,5.38
CHEMBL3747065,COc1ccc2c(c1)c(CCNC(=N)N)cn2Cc1ccc(Cl)c(Cl)c1.Cl,4.03,1.74
CHEMBL146962,CCCc1c(CC(N)=O)c2cc(O)ccc2n1Cc1ccccc1,3.38,3.71
CHEMBL1775145,O=[N+]([O-])c1ccc(Cn2cc(CO)c3ccccc32)cc1,3.09,3.19
CHEMBL1775130,CC(=O)c1cn(Cc2ccc(Cl)cc2)c2ccccc12,4.55,4.18
CHEMBL2369162,Cc1ccc2c(c1)c(/N=N/C(=N)S)c(O)n2Cc1ccccc1,4.65,4.10
CHEMBL148443,COc1ccc2c(c1)c(CC(=N)S)c(C)n2Cc1ccccc1,4.46,3.87
CHEMBL3691988,Cc1cccc(C)c1Cn1cc(C)c2ccc(CC(=O)O)cc21,4.24,2.31
CHEMBL150005,NC(=O)Cc1c(Br)n(Cc2ccccc2)c2ccc(OCCCC(=O)O)cc12,3.72,0.02
CHEMBL3798557,CCOC(=O)CC[C@@H](NC(=O)[C@H](C)NC(=O)CNC(=O)c1cc2ccccc2n1Cc1ccc(F)cc1)C(=O)OCC,2.45,2.21
CHEMBL2170177,COc1ccc(Cn2ccc3ccc(C(=O)NO)cc32)cc1,2.82,2.70
CHEMBL358457,COc1ccc2c(c1)c(CC(=O)NN)c(C)n2C(C)c1ccccc1,3.10,3.01
CHEMBL347543,COc1ccc2c(c1)c(C(=O)C(N)=O)c(C)n2Cc1ccccc1,2.67,2.77
CHEMBL130495,CCCc1cn(Cc2ccc(C(=O)O)cc2OC)c2cc(C(=O)NCC(CC)CC)ccc12,5.51,2.95
CHEMBL3233896,Cc1cc(C)c(Cn2cc(C(=O)/C=C(\O)C(=O)O)c3cc(Cl)ccc32)c(C)c1,4.98,1.88
CHEMBL1775133,OCc1cn(Cc2ccc(F)cc2)c2ccccc12,3.32,3.40
CHEMBL359416,COc1cc2c(CC(N)=O)c(Br)n(Cc3ccccc3)c2cc1Cl,4.14,3.77
CHEMBL406929,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2ccc(OC)cc12,4.03,3.96
CHEMBL605619,CCc1cccc2c(C#N)cn(Cc3ccc(Br)cc3)c12,4.89,5.60
CHEMBL4079799,Cc1c(CN(C)C)c2ccccc2n1Cc1ccc(/C=C/C(=O)NO)cc1,3.58,1.97
CHEMBL1760649,COc1ccc(Cl)cc1Cn1c(C(=O)NCC(C)(C)CO)cc2cc(C#N)ccc21,3.97,3.66
CHEMBL1775121,O=Cc1cn(Cc2ccc(Cl)cc2)c2ccc(Cl)cc12,4.81,4.94
CHEMBL4097595,CC(=O)Oc1ccc2c(c1)cc(C(=O)O)n2Cc1ccc(Cl)c(Cl)c1,4.62,1.00
CHEMBL281014,COC(=O)c1cc2cc(S(C)(=O)=O)ccc2n1Cc1ccc([N+](=O)[O-])cc1,2.79,2.72
CHEMBL356160,Cc1c(CC(N)=O)c2cc(NCCCC(=O)O)ccc2n1Cc1ccccc1,3.30,-0.27
CHEMBL181236,CC(C)c1ccc2c(c1)c(C(=O)CC(C)(C)C)c(CC(C)(C)C(=O)O)n2Cc1ccc(Cl)cc1,7.74,5.21
CHEMBL3815082,CC(C)(C)c1ccc(Cn2c(C(=O)O)cc3ccccc32)cc1,4.69,1.73
CHEMBL146198,Cc1cc(OCCCC(=O)O)cc2c(CC(N)=O)c(C)n(Cc3ccccc3)c12,3.58,0.41
CHEMBL1760670,COc1ccc(Br)cc1Cn1c(C(=O)NCCCO)cc2cc(C#N)ccc21,3.44,2.85
CHEMBL1213723,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1cccc(Cl)c1,4.06,0.18
CHEMBL349600,COc1ccc2c(c1)c(CCCC(=O)O)c(C)n2Cc1ccc(Br)cc1,5.18,2.38
CHEMBL148479,Cc1c(CC(N)=O)c2c(OCC(=O)[O-])cccc2n1Cc1cccc(Cl)c1.[Na+],3.14,-0.30
CHEMBL196689,COc1ccc2c(c1)c(/C(O)=C/C(=O)C(=O)O)cn2Cc1ccccc1,3.25,-1.00
CHEMBL133075,O=C(O)c1c(C(=O)O)n(Cc2ccc(Cl)c(Cl)c2)c2ccccc12,4.39,-1.31
CHEMBL1213791,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1cc(Cl)ccc1F,4.20,0.31
CHEMBL4102147,CN(C)Cc1cn(Cc2ccc(/C=C/C(=O)NO)cc2)c2ccccc12,3.27,1.79
CHEMBL1775153,OCc1cn(Cc2ccc(Cl)cc2)c2ccc(Cl)cc12,4.49,4.46
CHEMBL496142,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)c(F)c2)c2cccc(OC)c12,4.16,4.11
CHEMBL434131,CCCc1ccc2c(c1OCC(=O)O)c(C(=O)C(N)=O)c(CC)n2Cc1ccccc1,3.34,0.91
CHEMBL413499,COC(=O)c1c(C)c2ccccc2n1Cc1cccc(C(=N)N)c1,3.07,0.97
CHEMBL1760646,COc1ccc(OC(F)(F)F)cc1Cn1c(C(=O)NCC(C)(C)CO)cc2cc(C#N)ccc21,4.22,4.49
CHEMBL1549500,CC(=O)c1cn(Cc2ccccc2C#N)c2ccccc12,3.76,3.43
CHEMBL565332,CCN(C)C[C@H](O)[C@H](c1ccccc1)n1ccc2ccccc21,3.54,2.13
CHEMBL576542,CNCC[C@H](c1cccc(F)c1)n1ccc2ccccc21,3.98,1.14
CHEMBL3774842,CCOC(=O)c1c(C)n(Cc2ccccc2)c2ccc(OC(C)=O)cc12,4.10,4.19
CHEMBL574921,CNC[C@@H](O)[C@H](c1cccc(F)c1)n1ccc2c(C)cccc21,3.26,1.43
CHEMBL148887,CCOC(=O)CCCOc1ccc2c(CC(N)=O)c(C)n(Cc3ccccc3)c2c1,3.75,3.40
CHEMBL329418,N=C(N)c1cccc(Cn2c(C(=O)O)cc3cc(O)ccc32)c1,2.38,0.57
CHEMBL1431648,CCC(=O)c1cn(Cc2ccccc2)c2ccccc12,4.28,4.28
CHEMBL1923524,Cc1cccc2c(CCN)cn(Cc3ccccc3)c12,3.50,1.68
CHEMBL3397338,Cc1cc(OCC(=O)O)cc2cc(C)n(Cc3ccc(O)c(C(C)C)c3)c12,4.60,1.86
CHEMBL3814368,CC(C)(C)c1cccc(Cn2c(C(=O)O)cc3ccc(Cl)cc32)c1,5.34,2.34
CHEMBL1775166,COC(=O)CNCc1cn(Cc2ccc(Cl)cc2)c2ccccc12,3.61,3.80
CHEMBL1387235,O=Nc1c(O)n(Cc2ccccc2)c2ccccc12,3.79,3.88
CHEMBL2112028,CCc1c(C(N)=O)c2c(OCC(=O)O)cccc2n1Cc1cccc(Cl)c1,3.47,0.21
CHEMBL568096,CNC[C@H](O)[C@H](c1ccccc1)n1ccc2cc(F)ccc21,2.95,1.17
CHEMBL1669248,COc1cc2c(C(=O)/C=C(\O)C(=O)O)cn(Cc3ccc(F)cc3)c2cc1OC,3.56,-0.46
CHEMBL31896,COc1ccc2c(c1)c(C)c(CC(C)(C)C(=O)O)n2Cc1ccc(Cl)cc1,5.31,2.95
CHEMBL1443881,O=Cc1cn(Cc2ccccc2[N+](=O)[O-])c2ccccc12,3.41,3.67
CHEMBL1879453,CN(C)c1ccc(Cn2ccc3ccccc32)cc1,3.76,4.13
CHEMBL1205780,C=CCc1c(OCCCP(=O)(O)O)ccc2c1c(CC(N)=O)c(CC)n2Cc1ccccc1,3.95,0.80
CHEMBL149779,Cc1c(C(=O)C(N)=O)c2c(CCC(=O)O)cccc2n1Cc1ccccc1,2.68,-0.02
CHEMBL51266,CCN(CC)C(=O)Nc1ccc2ccn(Cc3ccc(C(=O)O)cc3OC)c2c1,4.27,0.41
CHEMBL3691994,Cc1cn(Cc2c(Cl)cccc2Cl)c2cc(CC(=O)O)ccc12,4.93,2.32
CHEMBL3900524,CC(=O)c1ccc(Cn2ccc3ccccc32)cc1,3.89,3.58
CHEMBL357931,CCCc1c(CC(N)=O)c2cc(OCCCP(=O)(O)O)ccc2n1Cc1ccccc1,3.62,0.14
CHEMBL330102,COC(=O)c1cc2cc(F)ccc2n1Cc1cccc(C(=N)N)c1,2.90,0.60
CHEMBL2298797,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(Cl)cc2Cl)c2c(OC)ccc(OC)c12,5.20,4.87
CHEMBL363333,O=C(O)C(=O)/C=C(\O)c1cc2ccccc2n1Cc1ccccc1,3.24,-0.51
CHEMBL1536812,CC(C)COC(=O)/C(C#N)=C/c1cn(Cc2ccccc2)c2ccccc12,4.80,5.62
CHEMBL3747847,N#Cc1cccc(Cn2cc(CCN)c3ccccc32)c1,3.06,1.04
CHEMBL357808,Cc1c(CC(N)=O)c2ccc(OCCCC(=O)NN)cc2n1Cc1ccccc1,2.17,1.79
CHEMBL2134638,COC(=O)c1cn(Cc2ccc(F)cc2)c2ccccc12,3.62,4.17
CHEMBL576758,CCc1cn([C@@H](c2cccc(F)c2)[C@H](O)CNC)c2ccccc12,3.51,1.87
CHEMBL1213787,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1c(F)cccc1Cl,4.20,0.31
CHEMBL3747846,COc1ccccc1Cn1cc(CCN)c2ccccc21,3.20,1.03
CHEMBL1304869,O=Nc1c(O)n(Cc2ccc(Cl)cc2Cl)c2ccccc12,5.10,5.09
CHEMBL3747849,NCCc1cn(Cc2cccc(Cl)c2)c2ccccc12,3.84,1.79
CHEMBL3747962,COc1ccc2c(c1)c(CCN)c(C)n2Cc1ccc(Cl)c(Cl)c1,4.81,2.40
CHEMBL149075,CCc1c(CC(N)=O)c2cc(OCCCP(=O)(O)O)c(C(C)C)cc2n1Cc1ccccc1,4.35,0.95
CHEMBL1374222,Cc1c(C)n(Cc2ccccc2)c2ccc(C(=O)OCCCN(C)C)cc12,4.41,2.77
CHEMBL1453089,O=[N+]([O-])/C=C/c1ccc2c(ccn2Cc2ccccc2)c1,3.94,4.18
CHEMBL495540,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1c(F)cccc1F,3.69,-0.15
CHEMBL148881,COc1ccc2c(c1)c(CC(=O)NN)cn2Cc1ccccc1,2.23,2.40
CHEMBL3691995,Cc1cn(Cc2cccc(Cl)c2Cl)c2cc(CC(=O)O)ccc12,4.93,2.37
CHEMBL2298796,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(Cl)cc2Cl)c2cc(OC)cc(OC)c12,5.20,4.87
CHEMBL1760645,CC(C)(CO)CNC(=O)c1cc2cc(C#N)ccc2n1Cc1cccc(OC(F)(F)F)c1,4.21,4.64
CHEMBL496580,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2F)c2cccc(OC)c12,4.16,4.11
CHEMBL1775164,COC(=O)c1cn(Cc2ccc(Br)cc2)c2ccccc12,4.24,4.79
CHEMBL2441970,O=C(/C=C/c1cn(Cc2ccc(F)cc2)c2ccccc12)CC(=O)C(=O)O,3.45,1.37
CHEMBL148665,NC(=O)C(=O)c1cn(Cc2ccccc2)c2cccc(OCC(=O)O)c12,1.82,-1.33
CHEMBL1775146,OCc1cn(Cc2ccc(Cl)cc2Cl)c2ccccc12,4.49,4.46
CHEMBL1214584,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2cc(Cl)ccc2F)c2cccc(OC)c12,4.68,4.57
CHEMBL1775048,O=Cc1cn(Cc2ccc(Cl)cc2)c2ccccc12,4.16,4.34
CHEMBL133063,N#Cc1cccc(Cn2c(C(=O)O)cc3cc(Cl)ccc32)c1,3.91,0.65
CHEMBL567467,CNC[C@H](O)[C@H](c1ccccc1)n1ccc2cc(Cl)ccc21,3.46,1.63
CHEMBL576170,CNC[C@@H](O)[C@H](c1cccc(F)c1)n1ccc2ccccc21,2.95,0.92
CHEMBL356887,CCc1c(CC(N)=O)c2cc(OCCCP(=O)(OC)OC)ccc2n1Cc1ccccc1,4.53,3.17
CHEMBL148670,COc1ccc2c(c1)c(CC(=N)N)c(C)n2Cc1ccccc1,3.49,0.55
CHEMBL1214587,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1ccccc1Cl,4.06,0.17
CHEMBL1775152,OCc1cn(Cc2ccc(Cl)cc2)c2cc(F)ccc12,3.97,4.00
CHEMBL1451935,O=Cc1cn(Cc2ccc([N+](=O)[O-])cc2)c2ccccc12,3.41,3.67
CHEMBL3609912,Cc1c(CCN)c2cc(Br)ccc2n1Cc1ccccc1,4.26,2.15
CHEMBL496380,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2c(F)cccc2F)c2cccc(OC)c12,4.16,4.11
CHEMBL3349447,CO/N=C/C(C)(C)Cc1c(SC(C)(C)C)c2cc(C(C)C)ccc2n1Cc1ccc(Cl)cc1,8.56,8.41
CHEMBL3747812,N=C(N)NCCc1cn(Cc2ccc(Cl)c(Cl)c2)c2ccccc12,4.02,1.90
CHEMBL3747813,COc1ccc2c(c1)c(CCNC(=N)N)cn2Cc1ccc(F)c(F)c1,3.00,0.82
CHEMBL3233893,CC(C)(C)c1ccc(Cn2cc(C(=O)/C=C(\O)C(=O)O)c3cc(Cl)ccc32)cc1,5.35,1.88
CHEMBL90527,CCCCCCCCCCCC(=O)c1c(C(=O)O)n(Cc2cccc(CCC(=O)O)c2)c2ccccc12,7.51,2.07
CHEMBL50787,CCCCCCCC(=O)Nc1ccc2ccn(Cc3ccc(C(=O)O)cc3OC)c2c1,5.70,2.50
CHEMBL1775150,OCc1cn(Cc2cccc(F)c2)c2ccc(Cl)cc12,3.97,4.00
CHEMBL567041,CNC[C@H](O)[C@@H](c1ccccc1)n1ccc2ccccc21.Cl,2.81,0.75
CHEMBL1719272,Cc1c(C=O)c2ccccc2n1Cc1cccc(F)c1,3.95,4.07
CHEMBL101067,N=C(N)c1ccc(Cn2ccc3cc(C(=N)N)ccc32)cc1,2.26,-2.95
CHEMBL575546,CNC[C@@H](O)[C@H](c1cccc(F)c1)n1ccc2ccc(F)cc21,3.09,1.06
CHEMBL1566706,O=[N+]([O-])/C=C/c1cn(Cc2ccc(Cl)cc2)c2ccccc12,4.59,4.79
CHEMBL148784,CCc1c(CC(N)=O)c2cc(O)ccc2n1Cc1ccccc1,2.99,3.27
CHEMBL1880952,CC(=O)c1cn(Cc2ccc(C#N)cc2)c2ccccc12,3.76,3.43
CHEMBL358908,COc1ccc2c(c1)c(CC(N)=O)c(C)n2Cc1cccc(Cl)c1,3.69,3.50
CHEMBL247886,CN(C)CCc1cn(Cc2ccc(C(F)(F)F)cc2)c2ccccc12,4.81,3.05
CHEMBL43727,C#CCN(C)Cc1cn(Cc2ccccc2)c2ccccc12,3.75,3.43
CHEMBL577504,Cc1cn([C@@H](c2ccccc2)[C@@H](O)CN)c2ccccc12,2.86,1.22
CHEMBL149654,Cc1c(CC(N)=O)c2cc(NCCC(=O)O)ccc2n1Cc1ccccc1,2.91,-0.65
CHEMBL3120366,O=C(O)Cc1cn(Cc2cccc(Cl)c2)c2cc(Br)ccc12,4.73,1.73
CHEMBL359258,COc1ccc2c(c1)c(CC(=O)NN)c([S+](C)[O-])n2Cc1ccccc1,1.97,1.22
CHEMBL575131,CNC[C@@H](O)[C@H](c1ccc(F)cc1)n1ccc2ccccc21,2.95,0.89
CHEMBL470142,CSc1ccc2c(c1)c(CCN)c(C)n2Cc1ccccc1Cl.Cl,4.87,2.61
CHEMBL3120363,O=C(O)Cc1cn(Cc2cccc([N+](=O)[O-])c2)c2ccccc12,3.22,0.40
CHEMBL149150,CCc1c(C(=O)C(N)=O)c2c([N+](=O)[O-])cccc2n1Cc1ccccc1,2.83,3.39
CHEMBL423121,CCCC/N=C(\S)Nc1ccc2ccn(Cc3ccc(C(=O)O)cc3OC)c2c1,4.89,2.28
CHEMBL148649,CCc1c(C(=O)C(N)=O)c2c(OC(C)C(=O)O)cccc2n1Cc1ccccc1,2.77,0.01
CHEMBL1520497,COC(=O)c1c(C)n(Cc2ccccc2)c2ccc(O)cc12,3.49,3.92
CHEMBL1346147,O=Cc1cn(Cc2cccc([N+](=O)[O-])c2)c2ccccc12,3.41,3.67
CHEMBL162202,COc1ccc2c(c1)c(CCC(=O)O)c(C)n2Cc1ccc(Br)cc1,4.79,2.01
CHEMBL1673089,O=C(O)/C(O)=C/C(=O)c1cn(Cc2ccccc2)c2ccccc12,3.40,-0.26
CHEMBL3133445,C[N+](C)(C)Cc1cn(Cc2cccc(O)c2)c2ccccc12.[I-],3.60,-0.39
CHEMBL1775140,OCc1cn(Cc2cccc(C(F)(F)F)c2)c2ccccc12,4.20,4.13
CHEMBL3746047,COc1cccc(Cn2cc(CCNC(=N)N)c3ccccc32)c1.O=C(O)C(F)(F)F,2.72,0.53
CHEMBL51068,CCCCCCNc1ccc2ccn(Cc3ccc(C(=O)O)cc3OC)c2c1,5.39,2.04
CHEMBL1775127,CC(=O)c1cn(Cc2ccccc2)c2ccccc12,3.89,3.58
CHEMBL398604,COc1ccc2c(c1)c(CC(=O)NCCCO[N+](=O)[O-])c(C)n2Cc1ccc(S(C)(=O)=O)cc1,2.67,2.03
CHEMBL1471612,O=[N+]([O-])/C=C/c1cn(Cc2ccccc2)c2ccccc12,3.94,4.18
CHEMBL51216,COc1cc(C(=O)O)ccc1Cn1ccc2ccc(NC(=O)OC(C)C)cc21,4.35,0.97
CHEMBL1358782,Cc1ccc(Cn2cc(C=O)c3ccccc32)cc1,3.81,4.25
CHEMBL1214534,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2c(F)cccc2Cl)c2cccc(OC)c12,4.68,4.57
CHEMBL150004,COc1ccc2c(c1)c(C(C)C(=O)NN)c(C)n2Cc1ccccc1,3.10,3.14
CHEMBL3213007,N#CCC(=O)N/N=C/c1cn(Cc2ccc(Cl)c(Cl)c2)c2ccccc12,4.36,4.30
CHEMBL51241,CCCCC(CC)C(=O)Nc1ccc2ccn(Cc3ccc(C(=O)O)cc3OC)c2c1,5.55,2.60
CHEMBL4086671,CN(C)C(=O)c1cn(Cc2ccc(/C=C/C(=O)NO)cc2)c2ccccc12,2.91,2.67
CHEMBL3133449,COc1cc(Cn2cc(C[N+](C)(C)C)c3ccccc32)ccc1O.[I-],3.61,-0.59
CHEMBL504813,CC(C)Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cccc2n1Cc1ccccc1,3.02,0.12
CHEMBL1287872,O=C(O)Cc1c(C(=O)O)n(Cc2cccc(C(=O)O)c2)c2ccccc12,2.71,-6.76
CHEMBL359388,Cc1c(CC(N)=O)c2cc(OCCC(=O)O)ccc2n1Cc1ccccc1,2.88,-0.52
CHEMBL148756,COc1ccc2c(c1)c(CC(=O)O)c(C)n2Cc1ccccc1,3.63,0.84
CHEMBL148795,Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cccc2n1Cc1ccccc1Cl,2.78,-0.53
CHEMBL572350,CCNC[C@H](O)[C@H](c1ccccc1)n1cc(C)c2ccccc21,3.51,1.82
CHEMBL357003,NC(=O)Cc1c(Cl)n(Cc2ccccc2)c2ccc(OCCCC(=O)O)cc12,3.61,-0.15
CHEMBL188641,CSc1ccc2c(c1)c(CCN)c(C)n2Cc1ccccc1Cl,4.87,2.61
CHEMBL2442003,CCOC(=O)C(=O)CC(=O)/C=C/c1cn(Cc2ccc(C#N)cc2)c2ccccc12,3.67,5.28
CHEMBL1319903,O=C(O)CSc1cn(Cc2ccccc2)c2ccccc12,3.87,0.82
CHEMBL3126371,Cc1cc2c(NC(=O)CC(=O)O)cccc2n1Cc1ccc(O)c(C(C)C)c1,4.24,1.30
CHEMBL3775114,CCOC(=O)c1c(C)n(Cc2ccccc2)c2ccc(OCCN(C)C)cc12,4.12,3.08
CHEMBL496379,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2cc(F)ccc2F)c2cccc(OC)c12,4.16,4.11
CHEMBL1213725,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1cccc(F)c1Cl,4.20,0.31
CHEMBL2442000,CCOC(=O)C(=O)CC(=O)/C=C/c1cn(Cc2ccccc2)c2ccccc12,3.79,5.42
CHEMBL1542183,OCCCc1cn(Cc2ccccc2)c2ccccc12,3.61,3.99
CHEMBL2023680,Cc1ccc2c(c1)c(/C=C/C(=O)O)cn2Cc1cccc(F)c1,4.23,1.79
CHEMBL1567269,O=Cc1cn(Cc2ccccc2F)c2ccccc12,3.64,3.88
CHEMBL1775163,COC(=O)c1cn(Cc2ccc(Cl)cc2)c2ccccc12,4.13,4.63
CHEMBL1775134,OCc1cn(Cc2ccccc2Cl)c2ccccc12,3.84,3.86
CHEMBL130008,O=C(O)c1cc2c(F)cccc2n1Cc1ccc(Cl)c(Cl)c1,4.83,1.54
CHEMBL1498356,CCC(=O)c1cn(Cc2ccccc2C#N)c2ccccc12,4.15,4.13
CHEMBL34327,COc1ccc2c(c1)c(CCNC(C)=O)cn2Cc1ccccc1,3.38,3.10
CHEMBL1775154,COc1ccc2c(c1)c(CO)cn2Cc1ccc(Cl)cc1,3.84,3.70
CHEMBL162743,COc1ccc2c(c1)c(C(C)CC(=O)O)c(C)n2Cc1ccc(Br)cc1,5.35,2.34
CHEMBL148510,CCOC(=O)CCCOc1ccc2c(c1)c(CC(N)=O)c(CC)n2Cc1ccccc1,4.00,3.92
CHEMBL1783188,CCCCNC(=O)C(C)CC(O)C(N)CC(C)COC(=O)c1cn(Cc2ccccc2)c2ccccc12,4.50,2.77
CHEMBL497394,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2cc(F)c(F)c(F)c2)c2cccc(OC)c12,4.30,4.25
CHEMBL3893799,Cc1cc2ccccc2n1Cc1ccc(C(=O)NO)cc1,3.12,3.06
CHEMBL97885,CCC(=O)NCc1cc2ccc(OC)cc2n1Cc1ccccc1,3.72,3.43
CHEMBL1996678,CC(C)(C)OC(=O)Cc1ccc2c(ccn2Cc2ccccc2)c1,4.57,4.86
CHEMBL4294208,Cc1c(CCN)c2cc(F)ccc2n1Cc1ccccc1.Cl,3.64,1.51
CHEMBL3126367,Cc1cc2c(NC(=O)C(=O)O)cccc2n1Cc1ccc(O)c(C(C)C)c1,3.85,0.88
CHEMBL3746524,Cl.N#Cc1cccc(Cn2cc(CCNC(=N)N)c3ccccc32)c1,2.59,0.54
CHEMBL3747815,COc1ccc2c(c1)c(CCNC(=N)N)c(C)n2Cc1ccc(Cl)c(Cl)c1,4.34,1.94
CHEMBL51270,COc1cc(C(=O)O)ccc1Cn1ccc2ccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)cc21,5.17,2.11
CHEMBL386504,CS(=O)(=O)NC(=O)c1cc2ccccc2n1Cc1cccc(C(F)(F)F)c1,3.40,2.21
CHEMBL3126372,Cc1ccc(NC(=O)CC(=O)O)c2ccn(Cc3ccc(O)c(C(C)C)c3)c12,4.24,1.63
CHEMBL1425992,N#Cc1ccccc1Cn1cc(C#N)c2ccccc21,3.43,3.73
CHEMBL1731319,COc1ccc2c(c1)c(CCN)c(C)n2Cc1ccccc1.Cl,3.51,1.19
CHEMBL194241,CCOC(=O)C(=O)/C=C(\O)c1cn(Cc2ccccc2)c2ccc(OC)cc12,3.73,2.97
CHEMBL148929,COc1ccc2c(c1)c(CC(N)=O)c(Br)n2Cc1ccccc1,3.49,3.16
CHEMBL79609,CCCCC(CC)C(=O)Nc1ccc2ccn(Cc3ccc(C(=O)O)c(OC)c3)c2c1,5.55,2.53
CHEMBL1548534,O=Cc1c(C(=O)O)n(Cc2ccccc2F)c2ccccc12,3.34,0.46
CHEMBL1479873,Cc1c(C=O)c2ccccc2n1Cc1ccc(F)cc1,3.95,4.07
CHEMBL79259,CCCCC(CC)C(=O)Nc1ccc2ccn(Cc3ccc(OC)c(C(=O)O)c3)c2c1,5.55,2.47
CHEMBL1775144,O=[N+]([O-])c1cccc(Cn2cc(CO)c3ccccc32)c1,3.09,3.19
CHEMBL311501,CCCCOC(=O)Nc1ccc2c(Cl)cn(Cc3ccc(C(=O)O)cc3OC)c2c1,5.40,2.13
CHEMBL1369585,CCOC(=O)c1c(C)n(Cc2ccccc2)c2ccc(OCC(O)CNC(C)(C)C)cc12,4.30,2.17
CHEMBL298716,COc1cc(C(=O)O)ccc1Cn1ccc2ccc(NC(=O)CCCCCCC(=O)O)cc21,4.76,-1.68
CHEMBL247281,Nc1ccc(Cn2ccc3ccccc32)cc1,3.27,3.19
CHEMBL3193593,CCNC(=S)N/N=C/c1cn(Cc2ccccc2F)c2ccccc12,3.65,4.44
CHEMBL3747848,NCCc1cn(Cc2ccc(F)cc2)c2ccccc12,3.33,1.33
CHEMBL1570618,Cc1c(C=O)c2ccccc2n1Cc1ccccc1,3.81,3.93
CHEMBL1564293,CCOC(=O)c1c(C)n(Cc2ccccc2)c2ccc(OCC(O)CNC(CO)(CO)CO)cc12,1.22,0.57
CHEMBL260398,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2c(OC)ccc(OC)c12,4.03,3.80
CHEMBL1375353,CC(N)Cc1cn(Cc2ccccc2)c2ccccc12.Cl,3.58,1.42
CHEMBL359099,Cc1c(CC(N)=O)c2ccc(OCCCC(=O)O)cc2n1Cc1ccccc1,3.27,-0.18
CHEMBL1270199,O=C(O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2cccc(O)c12,3.24,-0.45
CHEMBL148807,CCc1c(C(=O)C(N)=O)c2cc(OCCCC(=O)O)ccc2n1Cc1ccccc1,3.16,0.16
CHEMBL3769974,CCc1c(CC(N)=O)c2c(OCCCP(=O)(O)O)cccc2n1Cc1ccccc1,3.23,-0.28
CHEMBL146229,CCc1c(CC(N)=O)c2c(OCC(=O)O)cccc2n1Cc1cccc(Cl)c1,3.40,0.25
CHEMBL2023678,COc1ccc2c(c1)c(/C=C/C(=O)O)cn2Cc1ccccc1F,3.94,0.99
CHEMBL1367263,Cc1cc(C)c(Cn2c(C(=O)O)c(C=O)c3ccccc32)c(C)c1,4.13,1.86
