chemblID,smiles,ALogP,LogD
CHEMBL3343065,CCCO[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C(=O)O)CC[C@]23C)C1(C)C,8.67,5.52
CHEMBL3786569,CNC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,6.41,4.97
CHEMBL446073,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCC(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,7.65,1.27
CHEMBL4065446,C[C@@H]1[C@H]2C3=C[C@@H](O)[C@@H]4[C@]5(C)[C@@H](CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C)C(C)(C)[C@@H](O)C[C@H]5O,5.03,1.33
CHEMBL3787186,COC(=O)[C@H](C)NC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,6.34,5.16
CHEMBL465598,CC1(C)CC[C@]2(C(=O)[O-])CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1.[K+],7.23,3.99
CHEMBL2089026,CC(=O)O[C@@H]1C[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@H]4[C@](C(=O)O)(CC[C@@H](C)[C@@]4(C)O)CC[C@]23C)C(C)(C)[C@H]1OC(C)=O,6.32,2.46
CHEMBL211684,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C,8.14,2.37
CHEMBL208753,CC1(C)CC[C@]2(C(=O)OCC(=O)O)CC[C@]3(C)C(=CCC4[C@@]5(C)CC[C@H](O)C(C)(C)C5CC[C@]43C)[C@@H]2C1,6.78,3.05
CHEMBL3086610,CC1(C)CC[C@]2(C(=O)OC/C=C\CCl)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,7.46,6.86
CHEMBL3753285,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4[C@@H](C)[C@H](C)CC[C@]4(C(=O)NO)CC[C@]23C)C1(C)C,7.08,6.20
CHEMBL508614,CC(=O)O[C@@H]1C[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C(=O)O)CC[C@]23C)C(C)(C)[C@H]1OC(C)=O,7.35,3.80
CHEMBL19097,C[C@@H]1C2C3=CCC4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)C5[C@H](O)C[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C,4.00,0.23
CHEMBL564873,C[C@H]1[C@H](C)CC[C@]2(C)CC[C@]3(C(=O)O)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@](C)(CO)[C@@H]5[C@H](O)C[C@]43C)[C@H]12,5.03,1.29
CHEMBL1484858,CC1(C)[C@@H](O)CC[C@]2(C)C3C(O)C=C4[C@H]5C[C@@](C)(C(=O)O)CC[C@]5(C)CC[C@]4(C)[C@]3(C)CC[C@@H]12,6.20,2.64
CHEMBL449448,COC(=O)[C@]12CC[C@@H](C)[C@@](C)(O)[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)[C@@](C)(C(=O)OC)[C@@H]4[C@H](O)C[C@@]3(C)[C@]1(C)CC2,4.42,3.52
CHEMBL1795844,CCCOC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,8.53,8.05
CHEMBL1902552,CC1(C)C[C@H]2C3=CCC4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)C5CC[C@@]4(C)[C@]3(C)C[C@@H](O)[C@@]2(CO)[C@@H](O)[C@@H]1O,3.03,1.46
CHEMBL56615,CC1(C)CCC2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)C2C1,7.23,3.99
CHEMBL3754568,CON(C)C(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,7.17,6.39
CHEMBL3330354,C[C@H]1[C@H](C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@](C)(NC(=O)CCCC(=O)NO)[C@@H]5CC[C@]43C)[C@H]12,6.55,5.09
CHEMBL298623,CC(C)(CC(=O)O)CC(=O)O[C@H]1CC[C@@]2(C)C(CC[C@]3(C)C2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C(=O)O)CC[C@]23C)C1(C)C,8.68,2.47
CHEMBL1797306,CCCOC(=O)[C@]1(C)[C@@H](OC(=O)CCC)[C@H](OC(=O)CCC)C[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2CC=C2[C@@H]3[C@@H](C)[C@H](C)CC[C@]3(C(=O)O)CC[C@]21C,8.70,6.29
CHEMBL4216252,CCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4[C@@H](C)[C@H](C)CC[C@]4(C(=O)OC)CC[C@]23C)C1(C)C,8.53,8.31
CHEMBL2386963,COC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](OC)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)C[C@H]2O,6.95,6.15
CHEMBL2010915,CSCC[C@H](N)C(=O)NCCNC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,6.89,4.71
CHEMBL4060302,CC1(C)CC[C@H]2[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,6.75,5.79
CHEMBL3126472,CCCC(=O)O[C@@H]1C[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C(=O)O)CC[C@]23C)C(C)(C)[C@H]1O,7.56,4.50
CHEMBL397365,CCC(=O)O[C@@H]1C[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4[C@@H](C)[C@H](C)CC[C@]4(C(=O)O)CC[C@]23C)C(C)(C)[C@H]1OC(=O)CC,7.98,5.19
CHEMBL500781,COC(=O)[C@H](C)NC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,5.80,5.13
CHEMBL3781928,C=CCNC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](OC(C)=O)[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,7.56,6.55
CHEMBL3100032,COC(=O)[C@@]1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,7.32,6.74
CHEMBL518457,CC1(C)C[C@H]2C3=C[C@@H](O)[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@@]3(C)CC[C@@]2(C)C[C@H]1O,6.11,5.02
CHEMBL1783812,CC1(C)CC[C@]2(C(=O)NCCCCCC(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,7.91,3.84
CHEMBL4218455,COC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,7.75,7.17
CHEMBL1080965,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)CC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,7.23,3.84
CHEMBL104806,CC(C)(CC(=O)O)CC(=O)NC[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](OC(=O)CC(C)(C)CC(=O)O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,9.60,2.26
CHEMBL3086605,CC1(C)CC[C@]2(C(=O)OCCCI)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,7.49,7.01
CHEMBL1094676,C/C=C(/C)C(=O)O[C@H]1[C@H](OC(=O)/C(C)=C\C)[C@@]2(CO)[C@@H](CC1(C)C)C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)C[C@H]2O,7.09,7.17
CHEMBL450403,CSCC[C@H](NC(=O)CCCC[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2)C(=O)O,9.03,4.75
CHEMBL493908,C[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O,5.18,1.37
CHEMBL2347265,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C[C@H](O)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,6.62,0.24
CHEMBL1795840,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)OCCO[N+](=O)[O-])CC[C@H]1C,6.76,6.74
CHEMBL487933,CC1(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2CC=C2[C@@H]3C[C@@](C)(C(=O)O)CC[C@]3(C)CC[C@]21C,7.23,3.88
CHEMBL575822,COC(=O)[C@@H](NC(=O)[C@]12CCC(C)(C)C[C@@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2)C(C)C,8.03,7.53
CHEMBL2386959,CC1(C)CC[C@@]2(C(=O)O)[C@@H](C1)C1=CC[C@@H]3[C@@]4(C)CC[C@H](OS(=O)(=O)O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)C[C@H]2O,6.03,0.32
CHEMBL2272675,CCCCCCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4[C@@H](C)[C@H](C)CC[C@]4(C(=O)O)CC[C@]23C)C1(C)C,11.56,9.12
CHEMBL509673,CO[C@]1(CO)C[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@H]2[C@@H](OC(C)=O)[C@H]1O,5.21,3.82
CHEMBL395428,CC1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]2C1,7.23,3.84
CHEMBL2376781,C[C@@H]1CC[C@]2(C(=O)NCCCO)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O,4.59,2.85
CHEMBL2153723,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4[C@@H](C)[C@H](C)CC[C@]4(C(=O)OCC(O)CO)CC[C@]23C)C1(C)C,6.47,5.85
CHEMBL3752537,CONC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,6.68,6.06
CHEMBL2376779,C[C@@H]1CC[C@]2(C(=O)NCCO)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O,4.20,2.79
CHEMBL180462,CC(NC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)C4CC[C@@]3(C)[C@]1(C)CC2)C(=O)O,6.74,2.94
CHEMBL355524,CC(=O)O[C@H]1CC[C@@]2(C)C(CC[C@]3(C)C2CC=C2[C@@H]4CC(C)(C)C[C@@H](O)[C@]4(C)CC[C@]23C)[C@@]1(C)CO,6.68,5.33
CHEMBL503275,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@H]4CC(C)(C)CC[C@]4(C(=O)O)[C@H](OC(C)=O)C[C@]23C)C1(C)C,7.35,3.45
CHEMBL3417139,CC(C)OC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@]4(C)[C@@H](CC[C@@]3(C)[C@]1(C)CC2)C(C)(C)[C@@H](O)[C@@H](O)[C@@H]4O,5.90,5.51
CHEMBL2386951,COC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)C[C@H]2OC,6.95,6.15
CHEMBL2010917,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)NCCNC(=O)CN)CC[C@H]1C,5.20,3.29
CHEMBL1377192,CC1CC[C@@]2(C(=O)O)CCC3(C)C(=CCC4[C@]5(C)CC(O)C(O)[C@](C)(CO)C5C(O)C[C@@]43C)C2C1C,4.00,0.23
CHEMBL472225,CC1(C)CC[C@]2(C)CC[C@]3(C)C(=C[C@@H](O)[C@@H]4[C@@]5(C)[C@H](O)[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5.08,4.26
CHEMBL3785137,CC(=O)OC[C@]1(C)[C@@H](OC(C)=O)[C@H](OC(C)=O)C[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2CC=C2[C@@H]3[C@@H](C)[C@H](C)CC[C@]3(C(=O)O)CC[C@]21C,6.75,2.95
CHEMBL329257,COCOC(=O)[C@]12CC[C@@H](C)[C@H](C)C1C1=CCC3[C@@]4(C)C[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@](C)(COC(C)=O)C4CC[C@@]3(C)[C@]1(C)CC2,6.81,5.76
CHEMBL3330355,C[C@H]1[C@H](C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@](C)(NC(=O)CCCCC(=O)NO)[C@@H]5CC[C@]43C)[C@H]12,6.94,5.53
CHEMBL480497,CC(=O)OC[C@]12CC[C@@H](O)C(C)(C)C1CC[C@]1(C)[C@@H]2CC=C2[C@@H]3CC(C)(C)CC[C@]3(C(=O)O)CC[C@]21C,6.78,3.03
CHEMBL3126456,CC(C)(CC(=O)O)CC(=O)O[C@@H]1C[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C(=O)O)CC[C@]23C)C(C)(C)[C@H]1O,7.65,1.03
CHEMBL452407,CCC(C)C(NC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2)C(=O)OC,8.28,7.96
CHEMBL243387,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CCC4[C@@]5(C)CC[C@H](OS(=O)(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,7.06,1.67
CHEMBL4062460,CC(C)=CC(=O)O[C@@H]1C[C@@H](C)C(C)(O)[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]21C(=O)O,6.69,3.36
CHEMBL4215867,CC1(C)CC[C@]2(C(=O)NCCCN)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5.58,1.92
CHEMBL2283548,C#CCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,7.33,6.97
CHEMBL451524,C[C@H](NC(=O)CCCCCCCCCCNC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2)C(=O)O,8.34,4.41
CHEMBL3126455,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](OC(=O)CCCC(=O)O)[C@H](OC(=O)CCCC(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,7.82,-1.99
CHEMBL445491,CC1(C)CC[C@]2(CCCCCCCCC(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,10.35,7.22
CHEMBL266794,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@@H](OC(=O)CCC(=O)O)[C@H](OC(=O)CCC(=O)O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C,6.89,-2.89
CHEMBL1078651,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2[C@@H]1O,4.15,0.40
CHEMBL574993,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C,6.06,2.90
CHEMBL1078171,CC1(C)CC[C@]2(C(=O)OCCBr)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)CC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,8.09,7.43
CHEMBL1796863,CC1(C)CC[C@]2(C(=O)OCCCCCCN)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,8.21,4.81
CHEMBL481471,C[C@H]1[C@H](C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(Br)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,8.85,4.90
CHEMBL453529,C[C@H](NC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2)C(=O)O,5.71,1.87
CHEMBL4164042,CC1(C)CC[C@]2(C(=O)OCC(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCCC(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,7.58,0.86
CHEMBL1934091,C[C@H]1[C@H](C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](OC(=O)CCC(=O)O)[C@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@H]12,7.51,0.76
CHEMBL3792576,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CCC1(C)C,7.48,4.30
CHEMBL2386946,CC1(C)CC[C@@]2(C(=O)O)[C@@H](C1)C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4C[C@H](O)[C@@]3(C)[C@]1(C)C[C@H]2O,5.18,1.34
CHEMBL524080,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(CO)CC[C@@]2(C(=O)O)CC[C@H]1C,6.06,2.61
CHEMBL4169458,CCOC(=O)CNC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,6.94,5.59
CHEMBL453037,COC(=O)C(CO)NC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,6.23,5.59
CHEMBL1823029,CO[C@@H]1C=C2[C@@H]3CC(C)(C)CC[C@]3(C(=O)O)CC[C@@]2(C)[C@]2(C)CC[C@H]3C(C)(C)[C@H](O)CC[C@]3(C)[C@@H]12,6.86,3.42
CHEMBL1783813,CC1(C)CC[C@]2(C(=O)NCCCCCC(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCCCC(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,9.11,1.81
CHEMBL4211360,COCCOCCOCC(=O)NCCCCCCNC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,7.62,6.23
CHEMBL443551,CC1(C)C[C@H]2C3=CCC4[C@@]5(C)CC[C@H](O)[C@](C)(CO)C5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C)C[C@H]1O,6.11,4.89
CHEMBL393544,C[C@H]1[C@H](C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@](C)(N)[C@@H]5CC[C@]43C)[C@H]12,6.72,3.24
CHEMBL3139689,CC(C)[C@H](N)C(=O)OCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,7.22,6.68
CHEMBL595523,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)OCCO)CC[C@H]1C,6.54,6.04
CHEMBL4277780,COC(=O)C(C)NC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,6.34,5.16
CHEMBL448719,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2C1,8.29,2.39
CHEMBL1760467,CCCCOC(=O)[C@@]1(C)[C@H](O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2CC=C2[C@@H]3[C@@H](C)[C@H](C)CC[C@]3(C)CC[C@]21C,8.35,8.05
CHEMBL2386958,COC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)C[C@H]2OC(C)=O,7.43,6.39
CHEMBL4166950,CCCCCCCC/C=C\CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C(=O)O)CC[C@]23C)C1(C)C,13.82,11.44
CHEMBL4292980,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C(Cl)Cl)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C,8.44,5.70
CHEMBL1698409,CC1(C)CC[C@]2(CO)CC[C@]3(C)C(=CCC4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)C5CC[C@]43C)[C@@H]2C1,6.11,4.84
CHEMBL2374789,C=CCO[C@H]1CC[C@@]2(C)C(CC[C@]3(C)C2CC=C2[C@@H]4[C@@H](C)[C@@H](C)CC[C@]4(C(=O)O)CC[C@@]23C)C1(C)C,8.30,5.35
CHEMBL4165616,CC1(C)CC[C@]2(C(=O)NCCCCCC(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,6.88,2.56
CHEMBL3330356,C[C@H]1[C@H](C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@](C)(NC(=O)CCCCCCC(=O)NO)[C@@H]5CC[C@]43C)[C@H]12,7.72,6.42
CHEMBL391948,CCOC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,6.54,6.01
CHEMBL489552,CC1(C)CC[C@]2(C)C[C@H](O)[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,6.11,4.89
CHEMBL3086604,CC1(C)CC[C@]2(C(=O)OCCCBr)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,7.45,6.58
CHEMBL396566,CCC(=O)N[C@@]1(C)[C@@H](OC(=O)CC)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2CC=C2[C@@H]3[C@@H](C)[C@H](C)CC[C@]3(C)CC[C@]21C,8.24,7.48
