chemblID,smiles,ALogP,LogD
CHEMBL4161784,CCN(CC)C[C@@H](NC(=O)[C@H]1Cc2ccc(O)cc2CN1)C(C)C,1.89,0.37
CHEMBL207917,CS(=O)(=O)c1ccc2c(c1)CNC(C(F)F)C2,1.37,0.93
CHEMBL185233,OCCCC1Cc2ccc(Br)cc2CN1,2.24,0.82
CHEMBL1425909,C=CC[C@@H]1Cc2c(Br)ccc(Br)c2[C@@H](CC=C)N1.Cl,4.92,4.39
CHEMBL1766973,COc1ccc2c(c1)CCN(C(=O)C(F)(F)F)C2,2.14,2.16
CHEMBL503121,COc1cc(OC)c2c(c1Br)CC(C)(C)NC2,2.89,1.69
CHEMBL1495405,C=CCC1NCCc2c(Br)cccc21.Cl,3.21,1.74
CHEMBL1766969,Br.Oc1cc2c(cc1O)CNCC2,0.74,-0.19
CHEMBL521348,N[C@@H](CC(=O)O)C(=O)N1Cc2ccccc2C[C@H]1C(=O)O,-0.17,-5.67
CHEMBL3235515,CCC1c2cc(OC)c(OC)cc2CCN1C,2.64,1.75
CHEMBL1830661,CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1Cc2ccccc2CN1)C(=O)NO.Cl,1.27,1.62
CHEMBL212790,CCCS(=O)(=O)c1ccc2c(c1)CNC(CF)C2,1.85,1.55
CHEMBL3453420,CC1c2cc(F)ccc2CCN1CCS(=O)(=O)C(C)C,2.57,2.25
CHEMBL1090062,COc1cc2c(cc1OC)C(C(C)C)N(S(N)(=O)=O)CC2,1.46,1.21
CHEMBL1526644,COc1cc2c(cc1OC)CN(S(C)(=O)=O)CC2,1.02,0.36
CHEMBL4281811,COc1cc(O)c2c(c1)C[C@H](C)N[C@H]2C,2.00,0.14
CHEMBL2093108,NC[C@H]1CNCc2ccccc21,0.83,-2.03
CHEMBL1766971,CC(=O)N1CCc2cc(O)ccc2C1,1.30,0.87
CHEMBL449959,CCCCC/C=C/C/C=C/C/C=C/C/C=C/CCCC(=O)N1CCc2cc(O)c(O)cc2C1C,7.69,7.79
CHEMBL1089379,CCC1c2cc(OC)c(OC)cc2CCN1S(N)(=O)=O,1.22,0.84
CHEMBL197380,FC(F)(F)c1ccc2c(c1)CN[C@H](C(F)(F)F)C2,3.28,3.46
CHEMBL502044,CC1(C(=O)O)NCCc2cc(O)c(O)cc21,0.54,-1.41
CHEMBL1766972,O=C(N1CCc2ccccc2C1)C(F)(F)F,2.13,2.31
CHEMBL4169709,CCCN(CCC)C[C@@H](NC(=O)[C@H]1Cc2ccc(O)cc2CN1)C(C)C,2.67,0.91
CHEMBL30140,O=C(O)C1Cc2ccc(CCP(=O)(O)O)cc2CN1,0.51,-4.94
CHEMBL23102,O=C(O)C1Cc2ccccc2CN1C(=O)CCS,1.34,-1.67
CHEMBL544714,Br.CN1CCc2cc(O)c(O)cc2C1,1.09,1.04
CHEMBL1488145,COc1cc2c(cc1OC)C(C)N(C(C)=O)CC2,2.17,1.28
CHEMBL97147,CC1NCCc2cc(O)ccc21,1.60,0.03
CHEMBL11912,O=C(O)C1Cc2ccccc2CN1,0.79,-1.22
CHEMBL597189,CCCCCNC(=O)[C@@H]1Cc2ccc(OCC(=O)NO)cc2CN1C(=O)OC(C)(C)C,2.54,2.22
CHEMBL455356,COc1cc2c(c(O)c1OC)[C@H](C)N(C)CC2.Cl,1.96,0.79
CHEMBL257675,C#CCN1CCc2ccc(OC(=O)N(C)CC)cc2C1,2.13,2.08
CHEMBL112964,FC(F)(F)C1Cc2ccc(Br)cc2CN1,3.03,3.35
CHEMBL1836355,Cl.O=C(O)CCNC(=O)CCNC(=O)c1ccc2c(c1)CNCC2,0.04,-3.01
CHEMBL59354,CC(CS)C(=O)N1CCc2ccccc2C1,2.14,2.39
CHEMBL1570571,O=C(O)C1Cc2ccccc2CN1C(=O)CCl,1.26,-1.86
CHEMBL343389,ClC[C@H]1Cc2ccccc2CN1,1.94,1.60
CHEMBL1770731,Brc1ccc2c(c1)CCNC2,2.09,0.79
CHEMBL565335,O=C(O)CNC(=O)[C@@H]1Cc2ccccc2CN1,-0.10,-2.50
CHEMBL200375,CC1Cc2ccc(Br)cc2CN1,2.48,1.15
CHEMBL1505896,CC(C)(C)OC(=O)N1Cc2ccccc2C[C@H]1C(=O)O,2.43,-0.65
CHEMBL593001,COc1cc2c(cc1O)CN(C)CC2,1.39,1.19
CHEMBL136475,FC[C@@H]1Cc2ccc(Br)cc2CN1,2.43,2.26
CHEMBL144705,CS(=O)(=O)c1ccc2c(c1)CN[C@H](C(F)(F)F)C2,1.67,1.43
CHEMBL154573,O=C(O)C1Cc2cc(O)c(O)cc2CN1,0.20,-1.85
CHEMBL593003,COC/C=C/C1c2cc(O)c(OC)cc2CCN1C,2.13,1.88
CHEMBL1797956,CC1c2cc(O)c(O)cc2CCN1C(C(F)(F)F)C(F)(F)F,3.51,3.73
CHEMBL43021,CS(=O)(=O)c1ccc2c(c1)CNC(CO)C2,0.10,-0.89
CHEMBL356439,Clc1cc2c(c(Cl)c1Cl)CNCC2,3.29,2.71
CHEMBL1077219,NS(=O)(=O)N1CCc2ccccc2C1,0.25,0.22
CHEMBL182376,O=[N+]([O-])c1ccc2c(c1)CNC(C(F)F)C2,1.87,2.03
CHEMBL199008,CCNS(=O)(=O)c1ccc2c(c1)CNC(C(F)(F)F)C2,1.56,1.77
CHEMBL3469673,CCS(=O)(=O)N1CCc2c(cccc2NC(=O)NCCOC)C1,1.16,0.27
CHEMBL1195032,C[C@@H]1NCCc2cc(O)c(O)cc21,1.30,0.15
CHEMBL564793,CCCCCC1NCCc2ccccc21,3.45,1.95
CHEMBL510392,COc1cc2c(c(OC)c1)CNC(C)(C)C2,2.13,0.81
CHEMBL3460521,CCS(=O)(=O)N1CCc2c(cccc2NC(=O)NCCO)C1,0.51,-0.38
CHEMBL121252,FCC1Cc2ccc(C(F)(F)F)cc2CN1,2.69,2.39
CHEMBL565295,NC(=O)C[C@H](NC(=O)[C@@H]1Cc2ccccc2CN1)C(=O)O,-0.85,-3.38
CHEMBL135908,N#Cc1ccc2c(c1)CN[C@H](CF)C2,1.54,1.40
CHEMBL1766967,Br.Oc1ccc2c(c1)CCNC2,1.04,-0.31
CHEMBL136361,O=[N+]([O-])c1ccc2c(c1)CN[C@H](CCl)C2,1.85,1.86
CHEMBL2035784,CN(C)[C@@H](CC(C)(C)C)C(=O)N1Cc2ccccc2C[C@H]1C(N)=O,1.79,1.47
CHEMBL208233,COCCCNS(=O)(=O)c1ccc2c(c1)CNC(C(F)F)C2,1.28,0.94
CHEMBL182970,O=[N+]([O-])c1ccc2c(c1)CNC(CCO)C2,0.99,0.00
CHEMBL1735340,CC(=O)N1CCc2ccccc2C1CC(=O)O,1.61,-1.93
CHEMBL1348665,CCN1CCc2ccccc2C1,2.06,0.74
CHEMBL499289,CCC1c2cc(O)c(OC)cc2CCN1C(C)=O,2.26,1.66
CHEMBL280850,O=C(O)C1Cc2cc(CP(=O)(O)O)ccc2CN1,0.46,-5.21
CHEMBL544008,COc1c2c(c(OC)c(OC)c1OC)C(C)N(C)CC2.Cl,2.27,0.86
CHEMBL150013,CC(C)NCC1NCCc2cc(O)c(O)cc21,1.28,-0.48
CHEMBL1974110,COC[C@@H](/N=C/N1CCc2cc(OC)c(OC)cc2[C@@H]1C)C(C)(C)C,3.71,2.01
CHEMBL337144,OC[C@H]1Cc2ccc(Br)cc2CN1,1.46,0.66
CHEMBL120975,CNS(=O)(=O)c1ccc2c(c1)CNC(CF)C2,0.58,0.54
CHEMBL29348,O=C(O)CCc1cccc2c1CCNC2C(=O)O,0.98,-4.02
CHEMBL76139,CSCC[C@@H](NC(=O)[C@H]1Cc2ccccc2CN1C[C@H](NC(=O)[C@H](N)CS)C(C)C)C(=O)O,1.13,-0.64
CHEMBL608378,COCC#CC1(C)c2cc(O)c(OC)cc2CCN1C,1.75,2.18
CHEMBL545652,COc1cc2c(cc1O)CCN(C)[C@H]2C.Cl,1.95,1.32
CHEMBL95873,NS(=O)(=O)c1ccc2c(c1)CNC(CF)C2,0.32,0.31
CHEMBL57201,CC(=O)SCC(C)C(=O)N1CCc2ccccc2C1C(=O)O,2.11,-1.38
CHEMBL2136998,CCOC(=O)C1Cc2ccccc2CN1.Cl,1.26,1.76
