chemblID,smiles,ALogP,LogD
CHEMBL1224579,CCN(CC)c1ccc(C2=NN(C(C)=O)C(c3cc(OC)c(OC)c(OC)c3)C2)cc1,4.26,3.25
CHEMBL1323638,CCC(CC)C(=O)N1N=C(c2ccc(NS(C)(=O)=O)cc2)CC1c1ccccc1,4.17,3.40
CHEMBL224562,Cc1ccc(C2=NN(C(N)=S)[C@H](c3ccc(Cl)cc3)C2)cc1,4.04,4.57
CHEMBL561117,COc1ccc(C2=NN(C(=O)CO[N+](=O)[O-])C(c3c(Cl)cccc3Cl)C2)cc1OC,3.90,3.67
CHEMBL1968750,NC(=S)N1N=C(c2ccccc2O)CC1c1ccccc1,2.79,3.13
CHEMBL555894,COc1ccc(C2CC(c3ccc(OC)c(OC)c3)=NN2)c(OC)c1,3.16,2.56
CHEMBL560857,COc1ccc(C2=NN(C(=O)C(C)O[N+](=O)[O-])C(c3c(Cl)cccc3Cl)C2)cc1OC,4.29,4.24
CHEMBL332286,CC(=O)N1N=C(c2ccccc2)CC1c1ccc(Cl)cc1,4.04,3.50
CHEMBL3394490,Cc1ccc(C2=NN(C(=O)CBr)C(c3cc(Cl)ccc3O)C2)cc1,4.43,4.41
CHEMBL1209188,COc1cc(OC)cc(C2CC(c3ccccc3)=NN2C(C)=O)c1,3.40,2.59
CHEMBL196985,CN(C)C(=O)N1N=C(c2cc(F)ccc2F)CC1c1ccccc1,3.80,3.30
CHEMBL3780212,COc1cc(C2=NNC(c3ccccc3)C2)ccc1O,2.84,2.73
CHEMBL1272000,CC(C)=CCOc1ccc(C2=NN(C(N)=S)C(c3ccccc3)C2)c(O)c1,4.13,4.33
CHEMBL224061,Cc1ccc(C2=NN(C(N)=S)C(c3ccc(Cl)cc3)C2)cc1,4.04,4.57
CHEMBL121432,CC(=O)N1N=C(c2ccc(O)cc2O)CC1c1cccc(C)c1,3.10,2.78
CHEMBL2437016,CCOC(=O)N1N=C(c2ccccc2O)CC1c1ccc(C)cc1,4.01,4.06
CHEMBL236469,COc1ccc(C2CC(c3cc(OC)c(OC)c(OC)c3)=NN2C(C)=O)cc1O,3.12,1.96
CHEMBL1173666,NC(=S)N1N=C(c2ccc(Cl)c(Cl)c2)CC1c1ccc([N+](=O)[O-])cc1,4.30,4.60
CHEMBL2417758,CN1N=C(c2ccccc2)CC1c1cccc(F)c1,3.61,3.28
CHEMBL2332900,CC(=O)N1N=C(c2ccc(O)cc2O)CC1c1ccc(O)c([N+](=O)[O-])c1,2.41,1.16
CHEMBL2332897,CC(=O)N1N=C(c2ccc(O)cc2O)CC1c1ccc(O)cc1,2.50,1.96
CHEMBL514139,CCC(=O)N1N=C(c2ccc(F)cc2)CC1c1ccc(OC)cc1,3.92,3.59
CHEMBL1224506,COc1cc(C2CC(c3ccc(Cl)cc3)=NN2C(C)=O)cc(OC)c1OC,4.06,3.03
CHEMBL1173193,COc1ccc(C2CC(c3ccc(Br)c(Br)c3)=NN2C(N)=S)cc1,4.61,4.84
CHEMBL1272056,COc1ccc(C2CC(c3ccc(OCC=C(C)C)cc3O)=NN2C(N)=S)cc1,4.14,4.17
CHEMBL2417751,Cc1cccc(C2CC(c3ccc(O)cc3O)=NN2C)c1,3.19,3.01
CHEMBL472712,CCC(=O)N1N=C(c2ccccc2)CC1c1ccc(C)cc1,4.08,4.11
CHEMBL364452,CC(=O)N1N=C(c2ccccc2Cl)CC1c1cccc(O)c1,3.74,3.20
CHEMBL1082880,COc1cc(C2=NN(C)C(c3ccccc3)C2)cc(OC)c1OC,3.49,2.66
CHEMBL304241,CC(=O)N1N=C(c2ccc(O)cc2)CC1c1cccc(C)c1,3.40,3.10
CHEMBL2298377,O=[N+]([O-])c1ccc(C2=NNC(c3ccc(Cl)cc3Cl)C2)cc1,4.34,4.34
CHEMBL393146,COc1cc(OC)c(C2CC(c3cc(OC)ccc3OC)=NN2C(C)=O)c(OC)c1,3.43,2.11
CHEMBL3417176,COc1cc(C2CC(c3c(O)cc(C)c(Cl)c3C)=NN2S(N)(=O)=O)cc(OC)c1OC,3.04,2.74
CHEMBL491128,CCc1ccccc1C1CC(c2ccccc2)=NN1C(N)=S,3.64,4.41
CHEMBL445289,NC(=S)N1N=C(c2cccc(Br)c2)CC1c1cccc(Cl)c1Cl,5.15,5.43
CHEMBL1209915,COc1ccc(C2CC(c3ccc(Br)cc3)=NN2C(C)=O)cc1,4.16,3.51
CHEMBL1684638,COc1cc(C2CC(c3ccccc3)=NN2C(C)=O)cc(OC)c1OC,3.41,2.43
CHEMBL3780133,Nc1ccc(C2=NNC(c3ccc([N+](=O)[O-])cc3)C2)cc1,2.62,2.30
CHEMBL2417768,CN1N=C(c2ccc(O)cc2)CC1c1cccc(F)c1,3.31,2.97
CHEMBL1684781,c1ccc(C2=NNC(c3ccccc3)C2)cc1,3.13,3.19
CHEMBL1977871,CC(=O)N1N=C(c2cc(C)ccc2O)CC1c1cccc(Cl)c1,4.05,3.70
CHEMBL1210919,COc1ccc(C2=NN(C(C)=O)C(c3ccccc3Cl)C2)cc1,4.05,3.35
CHEMBL3417164,COc1ccc(C2CC(c3c(O)cc(C)c(Cl)c3C)=NN2)cc1,4.11,4.32
CHEMBL260765,CCS(=O)(=O)N1N=C(c2ccc(NS(C)(=O)=O)cc2)CC1c1ccc(OC)cc1,2.57,1.12
CHEMBL1082884,COc1cc(C2CC(c3cc(OC)c(OC)c(OC)c3)=NN2C)ccc1O,3.21,2.20
CHEMBL2417749,CN1N=C(c2ccc(O)cc2O)CC1c1ccc(F)cc1,3.02,2.64
CHEMBL1172916,Cc1ccc(C2CC(c3ccc(Cl)c(Cl)c3)=NN2C(N)=S)cc1,4.70,5.18
CHEMBL1529318,COc1ccc(C2=NN(C(=O)CCC(=O)O)C(c3ccccc3OC)C2)cc1,3.25,-0.86
CHEMBL1629743,CS(=O)(=O)c1ccc(C2=NN(C(N)=S)C(c3ccc(Cl)cc3)C2)cc1,3.14,2.90
CHEMBL1426954,O=C(O)CCC(=O)N1N=C(c2ccccc2)CC1c1ccc(Br)cc1,3.99,0.35
CHEMBL1173191,NC(=S)N1N=C(c2ccc(Br)c(Br)c2)CC1c1ccc([N+](=O)[O-])cc1,4.51,4.93
CHEMBL1916849,NC(=S)N1N=C(c2ccccc2O)C[C@H]1c1ccccc1O,2.49,2.82
CHEMBL1223672,COc1cc(C2=NN(C(=O)CO)C(c3cc(OC)c(OC)c(OC)c3)C2)ccc1O,2.10,1.15
CHEMBL397989,COc1cc(C2=NN(C(N)=O)C(c3cccc([N+](=O)[O-])c3)C2)ccc1OCC(=O)O,2.30,-1.77
CHEMBL1589404,CNC(=S)N1N=C(c2ccc(OC)cc2)CC1c1ccccc1Cl,4.00,4.13
CHEMBL1448237,CC(=O)N1N=C(c2ccccc2)CC1c1cccc([N+](=O)[O-])c1,3.29,2.84
CHEMBL193585,CC(=O)N1N=C(c2ccccc2)CC1c1ccccc1,3.38,2.90
CHEMBL2332909,COc1cc(O)ccc1C1CC(c2ccccc2O)=NN1C(C)=O,2.80,2.11
CHEMBL3417165,Cc1cc(O)c(C2=NNC(c3cccc(O)c3)C2)c(C)c1Cl,3.81,4.17
CHEMBL1173192,NC(=S)N1N=C(c2ccc(Br)c(Br)c2)CC1c1ccc(O)cc1,4.31,4.69
CHEMBL2148148,CC(=O)N1N=C(c2ccc(C)cc2)CC1c1cc(Br)ccc1O,4.16,3.86
CHEMBL389940,Cc1ccc(C2CC(c3ccc(F)cc3)=NN2C(N)=S)cc1,3.53,4.11
CHEMBL291647,COc1ccc(C2CC(c3ccc(O)cc3O)=NN2C(C)=O)cc1,2.80,2.11
CHEMBL2148158,CC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1cc(Br)cc(Br)c1O,5.27,4.42
CHEMBL1223607,COc1cc(C2=NN(C(=O)COC(C)=O)C(c3cc(OC)c(OC)c(OC)c3)C2)ccc1O,2.67,1.59
CHEMBL1796459,Cc1ccc(C2CC(c3ccccc3)=NN2C(=N)N)cc1,3.04,1.91
CHEMBL1224416,COc1cc(C2CC(c3ccc(C)cc3)=NN2C(C)=O)cc(OC)c1OC,3.72,2.94
CHEMBL508175,CCC(=O)N1N=C(c2ccc(C)cc2)CC1c1ccc(C)cc1,4.39,4.63
CHEMBL236050,COc1ccc(C2CC(c3cc(OC)c(OC)c(OC)c3)=NN2)cc1OC,3.17,2.40
CHEMBL1632395,CC(=O)N1N=C(c2ccc(S(C)(=O)=O)cc2)CC1c1ccccc1,2.79,1.74
CHEMBL4069742,COc1cccc(C2=NNC(c3ccc(Br)cc3)C2O)c1,2.87,3.09
CHEMBL303594,CC(=O)N1N=C(c2ccc(O)cc2)CC1c1cccc(Cl)c1,3.74,3.19
CHEMBL236259,COc1ccccc1C1CC(c2cc(OC)c(OC)c(OC)c2)=NN1C(C)=O,3.42,2.27
CHEMBL1173022,CC(=O)N1N=C(c2ccc(C)c(C)c2)CC1c1ccc(Cl)cc1,4.65,4.53
CHEMBL4203885,COc1ccccc1C1CC(c2ccccc2)=NN1C(=N)N,2.74,1.33
CHEMBL1210789,CC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Br)cc1,4.80,4.27
CHEMBL1224111,COc1cccc(C2CC(c3cc(OC)c(OC)c(OC)c3)=NN2)c1,3.16,2.56
CHEMBL1210850,COc1cc(OC)cc(C2CC(c3ccc(Cl)cc3)=NN2C(C)=O)c1,4.05,3.19
CHEMBL1632400,COc1ccc(C2CC(c3ccc(S(C)(=O)=O)cc3)=NN2C(C)=O)cc1,2.80,1.58
CHEMBL489086,CCC(=O)N1N=C(c2ccc(OC)cc2)CC1c1ccc(C)cc1,4.09,3.96
CHEMBL1546449,COc1ccc(C2CC(c3ccc(C)cc3)=NN2C(=O)CCC(=O)O)cc1OC,3.55,-0.34
CHEMBL4288760,CC(=O)N1N=C(c2ccc(O)cc2)CC1c1ccccc1,3.09,2.59
CHEMBL381220,CC(=O)N1N=C(c2cccc(F)c2F)CC1c1ccccc1,3.66,3.19
CHEMBL1796454,Cc1ccc(C2CC(c3ccccc3)=NN2C(N)=O)cc1,3.22,3.08
CHEMBL1415812,CS(=O)(=O)Nc1cccc(C2=NN(S(C)(=O)=O)C(c3ccccc3)C2)c1,2.17,0.77
CHEMBL395337,COc1cc(C2=NN(C(N)=S)C(c3cccc([N+](=O)[O-])c3)C2)ccc1OCC(=O)O,2.46,-0.88
CHEMBL1210853,COc1ccc(C2=NN(C(C)=O)C(c3ccc(Br)cc3)C2)cc1,4.16,3.51
CHEMBL1224644,COc1cc(C2CC(c3ccc(N)cc3)=NN2C(C)=O)cc(OC)c1OC,2.99,1.60
CHEMBL243582,COc1cc(C2=NN(C(N)=S)C(c3ccc(Cl)cc3)C2)ccc1OCC(=O)O,3.21,-0.22
CHEMBL1169856,Cc1ccc(C2=NN(C(N)=S)C(c3ccccc3F)C2)cc1C,3.84,4.63
CHEMBL186882,COc1cc(C2=NNC(c3ccc(Cl)cc3)C2O)cc(OC)c1OC,2.78,2.61
CHEMBL410255,Cc1ccccc1C1CC(c2cccc(NS(C)(=O)=O)c2)=NN1S(C)(=O)=O,2.48,1.28
CHEMBL3417171,Cc1cc(O)c(C2=NN(S(N)(=O)=O)C(c3ccc(Cl)cc3)C2)c(C)c1Cl,3.67,3.82
CHEMBL1916847,O=C(NO)N1N=C(c2ccccc2O)C[C@H]1c1ccccc1O,2.35,1.92
CHEMBL1209982,CC(=O)N1N=C(c2ccccc2F)CC1c1ccc(C)cc1,3.83,3.56
CHEMBL2417750,Cc1ccccc1C1CC(c2ccc(O)cc2O)=NN1C,3.19,3.01
CHEMBL392278,COc1cc(C2=NN(C(C)=O)C(c3ccc([N+](=O)[O-])cc3)C2)cc(OC)c1OC,3.32,2.37
CHEMBL1612230,CNC(=S)N1N=C(c2ccc(OC)cc2)CC1c1ccc(N(C)C)cc1,3.42,3.63
CHEMBL1173814,COc1ccc(C2CC(c3ccc(C)c(C)c3)=NN2C(N)=S)cc1,3.71,4.33
CHEMBL3827169,Cc1ccc(C2=NN(C(=O)CCC(=O)O)C(c3ccccc3Cl)C2)cc1,4.19,0.72
CHEMBL1413634,O=C(O)CCC(=O)N1N=C(c2ccc(Br)cc2)CC1c1cccc(Br)c1,4.75,0.87
CHEMBL242494,COc1cc(C2=NN(C(N)=O)C(c3ccccc3)C2)ccc1OCC(=O)O,2.39,-1.71
CHEMBL1391188,CN=C(S)N1N=C(c2ccc(C)cc2)CC1c1ccc(Br)cc1,4.82,4.71
CHEMBL1632397,CC(=O)N1N=C(c2ccc(S(C)(=O)=O)cc2)CC1c1ccc(F)cc1,2.93,1.88
CHEMBL3417173,Cc1cc(O)c(C2=NN(S(N)(=O)=O)C(c3ccccc3O)C2)c(C)c1Cl,2.72,2.91
CHEMBL1224179,CCN(CC)c1ccc(C2CC(c3cc(OC)c(OC)c(OC)c3)=NN2)cc1,4.00,3.53
CHEMBL2159262,COc1ccc(C2=NN(C(C)=O)C(c3ccc([N+](=O)[O-])cc3)C2)cc1OC,3.31,2.53
CHEMBL2332905,CC(=O)N1N=C(c2ccccc2O)CC1c1ccc(O)c(O)c1,2.50,1.96
CHEMBL1529748,COc1ccc(C2CC(c3ccccc3)=NN2C(=O)CCCC(=O)O)cc1,3.63,-0.17
CHEMBL489743,Cc1ccc(C2CC(c3ccccc3)=NN2C(N)=S)cc1,3.39,3.97
CHEMBL560181,COc1ccc(C2CC(c3ccc(OC)c(OC)c3)=NN2C(=O)C(C)O[N+](=O)[O-])c(OC)c1,3.00,2.72
CHEMBL1632396,CC(=O)N1N=C(c2ccc(S(C)(=O)=O)cc2)CC1c1ccc(Cl)cc1,3.44,2.34
CHEMBL2148159,CC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1cc(Cl)cc(Cl)c1O,5.05,3.94
CHEMBL4169628,COc1cc(C2CC(c3ccc(Cl)cc3)=NN2)ccc1O,3.49,3.33
CHEMBL1209916,CC(=O)N1N=C(c2ccc(Br)cc2)CC1c1ccccc1Cl,4.80,4.27
CHEMBL1344201,Cc1ccc(C2CC(c3cccc(NS(C)(=O)=O)c3)=NN2S(C)(=O)=O)cc1,2.48,1.28
CHEMBL378184,CCNC(=O)N1N=C(c2cc(F)ccc2F)CC1(CCCC[N+](C)(C)[O-])c1ccccc1,4.74,3.27
CHEMBL3780097,COc1cc(C2=NN(C(=N)N)C(c3ccccc3)C2)ccc1O,2.45,1.39
CHEMBL1173688,Cc1ccc(C2=NN(C(N)=S)C(c3ccccc3Br)C2)cc1C,4.46,5.25
CHEMBL2430929,COc1ccc(C2CC(c3cccc([N+](=O)[O-])c3)=NN2C(C)=O)c(OC)c1OC,3.32,2.37
CHEMBL552262,COc1ccc(C2=NN(C(=O)CBr)C(c3c(Cl)cccc3Cl)C2)cc1OC,5.08,4.52
CHEMBL4082942,COc1cccc(C2=NNC(c3ccc(Cl)cc3)C2O)c1,2.76,2.92
CHEMBL395105,COc1cc(C2=NN(C(N)=S)C(c3ccc(N)cc3)C2)ccc1OCC(=O)O,2.14,-1.63
CHEMBL1224708,COc1cc(C2CC(c3ccc(N(C)C)cc3)=NN2C(=O)COC(C)=O)cc(OC)c1OC,3.02,2.16
CHEMBL590120,Oc1ccc(C2CC(c3ccccc3O)=NN2)cc1,2.54,2.56
CHEMBL562143,CC(=O)N1N=C(c2ccc(O)cc2O)CC1c1ccccc1,2.80,2.26
CHEMBL429645,COc1cc(C2=NN(C(N)=O)C(c3ccc([N+](=O)[O-])cc3)C2)ccc1OCC(=O)O,2.30,-1.77
CHEMBL2430930,COc1cc(OC)c(C2CC(c3cccc([N+](=O)[O-])c3)=NN2C(C)=O)cc1OC,3.32,2.37
CHEMBL523765,CCC(=O)N1N=C(c2ccc(OC)cc2)CC1c1ccc(OC)cc1,3.79,3.29
CHEMBL1171638,CC(=O)N1N=C(c2ccc(C)c(C)c2)CC1c1ccccc1Cl,4.65,4.53
CHEMBL375932,Cc1ccc(C2=NN(C(N)=S)C(c3ccc(C)cc3)C2)cc1,3.70,4.48
CHEMBL1601173,Cc1ccc(C2=NN(C(=O)CCC(=O)O)C(c3cccc([N+](=O)[O-])c3)C2)cc1,3.45,-0.16
CHEMBL427094,NC(=S)N1N=C(c2ccc(F)cc2)CC1c1ccc(Cl)cc1,3.87,4.20
CHEMBL1172980,NC(=S)N1N=C(c2ccc(Cl)c(Cl)c2)CC1c1ccc(Cl)cc1,5.04,5.27
CHEMBL1173455,Cc1ccc(C2=NN(C(N)=S)C(c3ccc(F)cc3)C2)cc1C,3.84,4.63
CHEMBL2417767,CN1N=C(c2ccc(O)cc2)CC1c1ccccc1F,3.31,2.97
CHEMBL2148150,COc1ccc(C2=NN(C(C)=O)C(c3cc(Br)cc(Br)c3O)C2)cc1,4.62,3.65
CHEMBL1224252,COc1cc(C2CC(c3cccc(O)c3)=NN2)cc(OC)c1OC,2.86,2.41
CHEMBL560260,COc1ccc(C2CC(c3ccc(OC)c(OC)c3)=NN2C(=O)CO[N+](=O)[O-])c(OC)c1,2.61,2.15
CHEMBL1684639,COc1ccc(C2CC(c3ccc(Br)cc3)=NN2C(C)=O)cc1OC,4.16,3.35
CHEMBL1172917,NC(=S)N1N=C(c2ccc(Cl)c(Cl)c2)CC1c1ccc(Br)cc1,5.15,5.43
CHEMBL1210920,COc1ccc(C2=NN(C(C)=O)C(c3ccccc3)C2)cc1,3.39,2.74
CHEMBL1632398,CC(=O)N1N=C(c2ccc(S(C)(=O)=O)cc2)CC1c1ccc(C)cc1,3.10,2.25
CHEMBL236261,COc1cc(C2=NN(C(C)=O)C(c3ccc(Cl)cc3)C2)cc(OC)c1OC,4.06,3.03
CHEMBL2148156,CC(=O)N1N=C(c2ccc(F)cc2)CC1c1cc(Br)ccc1O,3.99,3.49
CHEMBL1586070,CCS(=O)(=O)N1N=C(c2cccc(NS(C)(=O)=O)c2)CC1c1ccc(C)cc1,2.87,1.79
CHEMBL472713,CCC(=O)N1N=C(c2ccccc2)CC1c1ccc(OC)cc1,3.78,3.44
CHEMBL3417168,COc1cc(C2CC(c3c(O)cc(C)c(Cl)c3C)=NN2)cc(OC)c1OC,4.13,4.00
