chemblID,smiles,ALogP,LogD
CHEMBL2398519,CC(=O)c1c(O)c(CC=C(C)C)c(O)c2c1O[C@](C)(CCC=C(C)C)[C@H](OO)C2,5.11,5.32
CHEMBL327185,CC1(C)Oc2ccc(C#N)cc2C(NC(=O)CCl)[C@@H]1O,1.49,1.11
CHEMBL42009,CN(C)C(=O)N[C@@H]1C(O)c2cc(C#N)ccc2OC1(C)C,1.40,0.69
CHEMBL3477369,CCOCCC(=O)NCC1COc2c(cccc2OC)C1,1.79,1.24
CHEMBL1183770,Cc1c(C)c2c(c(C)c1O)CC[C@@](C)(CC[N+](C)(C)C)O2,3.50,-0.19
CHEMBL540355,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCN(C)C)O2.Cl,3.35,2.12
CHEMBL476893,CC(=O)Oc1ccc2c(c1OC(C)=O)CCC(C)(CCCC(C)CCCC(C)CCCC(C)C)O2,8.06,8.49
CHEMBL1183766,CC[P+](CC)(CC)CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1,5.87,5.11
CHEMBL3414672,Cc1cc(O)cc2c1OC(C)(CCCC(C)C)CC2,4.61,5.35
CHEMBL81752,Cc1c(C)c2c(c(C)c1OC(=O)[C@@H](N)CCCCN)CCC(C)(CO)O2.Cl.Cl,2.05,-0.22
CHEMBL2398576,CCCCCCCCCCCOc1c(C)c(C)c2c(c1C)CCC(C)(C(=O)O)O2,6.69,4.94
CHEMBL312845,CC(C)/N=C(\NC#N)NCCCNCC1CCc2ccccc2O1,1.78,0.60
CHEMBL150840,CCCCC/C=C\C/C=C\CCCCCCCC1(C)CCc2cc(O)c(C)c(C)c2O1,8.91,10.19
CHEMBL340267,CCCCCNCC1CCc2ccc(O)cc2O1.O=C(O)C(=O)O,2.87,1.04
CHEMBL462918,CC(C)=C[C@@H](O)C(=O)C(C)CCC/C(C)=C/CC[C@]1(C)CCc2cc(O)cc(C)c2O1,6.21,7.03
CHEMBL3414678,CC(C)CCCC1(C)CCc2cc(O)cc(O)c2O1,4.01,4.53
CHEMBL124812,CCS(=O)(=O)N(C)[C@@H]1c2cc(F)ccc2OC(C)(C)[C@H]1O,1.68,1.09
CHEMBL599774,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC[C@]1(C)CCc2cc(OCCC(C)C)c(C)c(C)c2O1,10.01,10.53
CHEMBL6527,CC(C)(C)/N=C(/NC#N)NC1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,1.95,1.95
CHEMBL42836,CC(C)/N=C(\S)N[C@@H]1C(O)c2cc(C#N)ccc2OC1(C)C,2.42,3.32
CHEMBL69546,C[C@@H]1C[C@@](O)(CC(=O)O)c2cc([N+](=O)[O-])ccc2O1,1.43,-2.43
CHEMBL175455,CCNC(=O)NC1CC(C)(C)Oc2ccc(F)cc21,2.75,1.80
CHEMBL3989181,NC1CCOc2c(Cl)cc(Cl)cc21,2.78,0.74
CHEMBL111157,CC(=O)NC1c2cc(C#N)ccc2OC(C)(C)C1O,1.27,0.57
CHEMBL423036,CC(C)=CCC/C(C)=C/CC/C(C)=C/CCC1(C)CCc2cccc(O)c2O1,7.68,7.75
CHEMBL3824349,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)C1(C)CCc2c(C)c(O)c(C)c(C)c2O1)C(=O)N[C@H](C(=O)NCC(=O)NCC(=O)N[C@H](C(=O)N[C@H](C(=O)O)C(C)C)C(C)C)C(C)C,1.91,0.20
CHEMBL1788217,Cc1c(C)c2c(c(C)c1O)CC[C@](C)(CC(=O)[N-][N+](C)(C)C)O2,3.31,2.23
CHEMBL352635,COCC/N=C(/NC#N)N[C@@H]1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,0.79,0.85
CHEMBL91107,CNCC(=O)NC1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,0.47,-1.33
CHEMBL60157,CC1(C)CCc2cc(CCC(=O)O)ccc2O1,2.81,-0.03
CHEMBL138387,COc1ccc2c(c1)CC(CCNC(C)=O)CO2,1.77,1.23
CHEMBL149359,CC(C)=CCC/C(C)=C/CC/C(C)=C/CCC1(C)CCc2cc(O)cc(Br)c2O1,8.44,8.52
CHEMBL88984,CC(=O)NC1c2cc(Br)c([N+](=O)[O-])cc2OC(C)(C)[C@H]1O,2.07,1.42
CHEMBL3414681,CC(C)CCCC1(C)CCc2cc(O)cc(Br)c2O1,5.06,5.60
CHEMBL3357503,CCCCCCCC1CC(O)c2ccc(O)cc2O1,3.94,3.85
CHEMBL175766,CC(C)NC(=O)NC1CC(C)(C)Oc2ccc(F)cc21,3.14,2.21
CHEMBL304782,C[C@@H]1C[C@@](O)(CC(=O)O)c2cccc(Cl)c2O1,2.17,-1.60
CHEMBL3472005,COc1ccc2c(c1)[C@@H](CCNC(C)=O)CC(C)(C)O2,2.87,1.85
CHEMBL3085218,CCCN[C@H]1COc2cccc(C(N)=O)c2C1,1.09,-0.56
CHEMBL597527,Cc1cc(C)c2c(c1C)O[C@](C)(CCCC(C)CCCC(C)CCCC(C)C)CC2,9.13,10.81
CHEMBL1683656,CC(=O)c1c(O)c(C=O)c2c(c1O)CCC(C)(C)O2,2.22,3.35
CHEMBL369730,CCNC(=S)NC1CC(C)(C)Oc2ccc(Cl)cc21,3.43,3.15
CHEMBL3414671,COc1cc2c(c(C)c1C)OC(C)(CCCC(C)C)CC2,5.22,6.01
CHEMBL451245,Cc1c(C)c2c(c(C)c1O)CC[C@@](C)(CCN(C)C)O2,3.35,2.12
CHEMBL2112388,NC(=O)c1cccc2c1C[C@@H](N)CO2,0.05,-1.46
CHEMBL204019,Cc1ccc2c(c1)C(O)CCO2,1.81,1.51
CHEMBL1984537,OC1CCOc2ccccc21,1.50,1.00
CHEMBL2449328,CC(C)[C@@H](CO)N(C)[C@@H]1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,2.08,1.08
CHEMBL3823765,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)N[C@H](C(=O)O)C(C)C)O2,2.63,0.69
CHEMBL37676,Cc1c(C)c2c(c(C)c1O)CCC(C)(C)O2,3.42,4.23
CHEMBL296511,COC1c2cc(C#N)ccc2OC(C)(C)[C@@H]1NC(=O)OC(C)(C)C,3.31,2.89
CHEMBL49563,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCCC(C)CCCC(C)CCCC(C)C)O2,8.84,10.51
CHEMBL43803,CC(C)(C)NC(=O)N[C@@H]1Cc2cc(C#N)ccc2OC1(C)C,2.74,2.43
CHEMBL69689,Cc1cc2c(cc1Cl)[C@](O)(CC(=O)O)C[C@@H](C)O2,2.48,-1.02
CHEMBL57230,CC(C)(C)OC(=O)CN[C@H]1c2cc(C#N)ccc2OC(C)(C)[C@@H]1O,2.06,1.86
CHEMBL469854,CC(C)=CCCC1(C)CCc2c(O)cc(O)c(C(=O)C(C)C)c2O1,4.77,5.52
CHEMBL2152850,CC(C)CCCC(C)CCCC(C)CCOCC1(C)CCc2cc(O)c(F)cc2O1,7.29,8.16
CHEMBL2449300,CN[C@@H]1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,1.35,0.35
CHEMBL60365,CC(C(=O)O)c1ccc2c(c1)CCC(C)(C)O2,2.98,0.27
CHEMBL3471987,Cc1ccc2c(c1)[C@@H](CC(=O)N(C)C)CCO2,2.34,1.87
CHEMBL113157,CC(=O)CC1c2cc(C#N)ccc2OC(C)(C)C1O,2.15,1.60
CHEMBL188200,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCCCO[N+](=O)[O-])O2,3.02,3.90
CHEMBL71820,C[C@@H]1C[C@@](O)(CC(=O)O)c2cc(F)c(F)cc2O1,1.80,-2.02
CHEMBL2048515,CC1(C)CCc2c(cc(Cl)c(O)c2Cl)O1,3.80,3.38
CHEMBL1878244,COc1cccc2c1OCC(C(=O)O)C2,1.33,-1.73
CHEMBL98203,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(=O)[N-][N+](C)(C)C)O2,3.31,2.23
CHEMBL43160,CCCNC(=O)N[C@@H]1C(O)c2cc(C#N)ccc2OC1(C)C,1.84,1.34
CHEMBL3265173,CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)[C@H](CCO)[C@H]2CC(=O)O,5.37,2.26
CHEMBL133776,COc1ccc2c(c1)OC(CNCCCO)CC2.O=C(O)C(=O)O,1.36,-0.80
CHEMBL138581,COc1ccc2c(c1)CC(CNC(C)=O)CO2,1.38,0.82
CHEMBL88991,CCOC(=O)NC1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,1.88,1.55
CHEMBL150032,CC(C)=CCC/C(C)=C/CC/C(C)=C/CCC1(C)CC(O)c2cc(O)c(C)c(C)c2O1,7.78,7.47
CHEMBL150909,CC(C)=CCC/C(C)=C/CC/C(C)=C/CCC1(C)CCc2cc(F)ccc2O1,8.11,8.20
CHEMBL593785,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCCO[N+](=O)[O-])O2,1.73,3.08
CHEMBL585938,Cc1c(C)c2c(c(C)c1OC(=O)CCC(=O)O)CC[C@](C)(CCCC(C)CCCC(C)C)O2,7.10,5.02
CHEMBL470257,CC(C)=CCCC1(C)CCc2c(cc(O)c(C(=O)C(C)C)c2O)O1,4.77,6.22
CHEMBL44297,CCS(=O)(=O)N(C)[C@@H]1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,1.41,0.80
CHEMBL358217,CC(C)=CCC/C(C)=C\CCC1(C)CCc2cc(O)ccc2O1,5.95,6.09
CHEMBL357082,CC(C)=CCC/C(C)=C/CC/C(C)=C/CCC1(C)CCc2cc(O)cc(C#N)c2O1,7.55,7.60
CHEMBL88437,CC(=O)NC1c2cc(C#N)c([N+](=O)[O-])cc2OC(C)(C)[C@H]1O,1.18,0.51
CHEMBL70116,C[C@@H]1C[C@@](O)(CC(=O)O)c2cc(S(C)(=O)=O)ccc2O1,0.92,-3.53
CHEMBL186993,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCCCCCCCCCCCCCO)O2,7.46,8.65
CHEMBL68624,C[C@@H]1C[C@@](O)(CC(=O)O)c2c(ccc(Cl)c2[N+](=O)[O-])O1,2.08,-1.84
CHEMBL2114122,COC(=O)CCCCCCCC(=O)N[C@@H](CCC/N=C(\N)NS(=O)(=O)c1c(C)c(C)c2c(c1C)CCC(C)(C)O2)C(=O)NC(C=O)CC(C)C,4.21,5.05
CHEMBL3823894,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCC(=O)N[C@H](C(=O)N[C@H](C(=O)O)C(C)C)C(C)C)O2,1.88,0.12
CHEMBL351055,CC1(C)Oc2ccc(OC(F)(F)F)cc2[C@@H](NS(=O)(=O)C(F)(F)F)[C@@H]1O,2.60,2.82
CHEMBL6532,C/N=C(/NC(N)=O)NC1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,0.37,-1.39
CHEMBL370044,Cc1c(C)c2c(c(C)c1O)CCC(C)(/C=[N+](\[O-])C(C)(C)C)O2,3.78,3.40
CHEMBL71562,CCC[C@@H]1C[C@@](O)(CC(=O)O)c2cc(F)ccc2O1,2.44,-0.99
CHEMBL4060621,CN[C@@]1(C)c2cc(C)ccc2OC[C@H]1CO,1.43,0.13
CHEMBL73395,CC1(C)C[C@@](O)(CC(=O)O)c2c(ccc(Cl)c2Cl)O1,3.22,-0.76
CHEMBL148217,CCCCCC1(C)CC(O)c2ccc(O)cc2O1,3.55,3.24
CHEMBL311538,CC(=O)NC1c2cc(C(C)=O)ccc2OC(C)(C)[C@H]1O,1.60,0.27
CHEMBL4282524,Cc1c(C)c2c(c(C)c1OC(=O)CCC(=O)O)CCC(C)(C)O2,3.49,0.81
CHEMBL41183,CNC(=O)N[C@@H]1C(O)c2cc(C#N)ccc2OC1(C)C,1.06,0.46
CHEMBL69104,COc1ccc2c(c1)[C@](O)(CC(=O)O)C[C@@H](C)O2,1.53,-2.33
CHEMBL248495,CC(=O)Oc1c(C)c(C)c2c(c1C)CCC(C)(C(=O)NCCO[N+](=O)[O-])O2,1.95,3.00
CHEMBL2112389,CCCN(CC(C)(C)C)[C@@H]1COc2cccc(C(=O)NC)c2C1,3.11,1.78
CHEMBL4130077,COc1cc(OC)c2c(c1C(C)=O)OC(C)(C)[C@H](O)[C@@H]2O,1.47,0.25
CHEMBL417290,CCCc1ccc2c(c1CCC)CC(N(CCC)CCC)CO2,5.02,4.34
CHEMBL90270,CCCN(C(C)=O)C1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,2.39,1.67
CHEMBL434045,CCS(=O)(=O)N(C)[C@H]1c2cc(C#N)ccc2OC(C)(C)[C@@H]1O,1.41,0.80
CHEMBL2151601,Cc1c(O)cc2c(c1C)OC(C)(C)CC2,3.11,3.72
CHEMBL553141,CN(C)[C@@H]1c2cc([N+](=O)[O-])ccc2OC(C)(C)[C@H]1O.Cl,1.73,1.37
CHEMBL2449333,CC(C)[C@H](N[C@@H]1c2cc(C#N)ccc2OC(C)(C)[C@H]1O)C(=O)O,1.83,-0.37
CHEMBL186485,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCCCCCCCCCO)O2,5.90,6.88
CHEMBL70190,C[C@@H]1C[C@@](O)(CC(=O)O)c2ccc(C(=O)O)cc2O1,1.22,-5.90
CHEMBL2048518,CC1(C)CCc2cc(O)cc(Cl)c2O1,3.15,3.29
CHEMBL42450,CC(C)(C)CC(=O)N[C@@H]1C(O)c2cc(C#N)ccc2OC1(C)C,2.68,2.30
CHEMBL300782,CC1(C)CCc2cc(CCCC(=O)O)ccc2O1,3.20,0.55
CHEMBL1976539,Cc1c(C)c(S(=O)(=O)N(CCCCCCN)OCCCN)c(C)c2c1OC(C)(C)CC2.Cl,3.51,-1.27
CHEMBL3084311,CCCN(C(C)C)[C@H]1COc2cccc(C(C)=O)c2C1,3.31,1.89
CHEMBL2152849,Cc1c(C)c2c(c(C)c1OCC(=O)O)CC[C@](C)(COCCC(C)CCCC(C)CCCC(C)C)O2,7.83,5.88
CHEMBL1242181,CC(=O)c1c(O)cc2c(c1O)CCC(C)(CC/C=C(\C)CCC=C(C)C)O2,5.86,6.64
CHEMBL4091267,COc1c(CCC(C)C)c2c(c(O)c1C(C)=O)CC(O)C(C)(C)O2,3.27,3.80
CHEMBL144631,CCCCCC1(C)CC(O)c2ccc(OC)cc2O1,3.85,3.39
CHEMBL90960,CC(=O)NC1c2cc(Cl)ccc2OC(C)(C)[C@H]1O,2.05,1.32
CHEMBL340910,CN(C1c2cc(OCCCC(F)(F)F)ccc2OC(C)(C)C1O)S(C)(=O)=O,2.87,1.79
CHEMBL284076,Cc1c(C)c2c(c(C)c1O)CCC(C)(CO)O2,2.39,3.19
CHEMBL138015,CCCN(C/C=C/I)C1COc2ccc(O)cc2C1,3.36,3.70
CHEMBL2398578,CC(C)=CCC/C(C)=C/CC/C(C)=C/COc1c(C)c(C)c2c(c1C)CCC(C)(C(=O)O)O2,7.58,5.20
CHEMBL134843,CC(C)CCNCC1CCc2ccc(O)cc2O1.O=C(O)C(=O)O,2.72,0.86
CHEMBL138301,COc1ccc2c(c1)CC(NC(C)=O)CO2,1.13,0.78
CHEMBL2449538,CC(C)[C@H](C(=O)OC(C)(C)C)N(C)[C@H]1c2cc(C#N)ccc2OC(C)(C)[C@@H]1O,3.43,3.67
CHEMBL14586,CCCCC(=O)c1cc(C(C)(C)C)c2c(c1)C(C)(C)CCO2,5.42,5.58
CHEMBL3085219,CCCN(C(C)C)[C@@H]1COc2cccc(OC)c2C1,3.12,1.51
CHEMBL316199,CC(=O)Oc1c(C)c(C)c2c(c1C)CCC(C)(CC[N+](C)(C)C)O2,3.72,-0.30
CHEMBL85703,C/N=C(\S)C1c2cc(C#N)ccc2OC(C)(C)C1O,2.13,0.91
CHEMBL2398567,CCCCCCCCCCCOC(=O)C1(C)CCc2c(C)c(OCC(=O)O)c(C)c(C)c2O1,6.23,4.55
CHEMBL2398566,COC(=O)COc1c(C)c(C)c2c(c1C)CCC(C)(CCCC(C)CCCC(C)CCCC(C)C)O2,8.69,10.28
CHEMBL135297,CS(=O)(=O)Nc1ccc2c(c1)OC(CNCCCO)CC2.O=C(O)C(=O)O,0.72,-2.26
CHEMBL2092917,Cc1c(C)c2c(c(C)c1O)CC[C@@](C)(CC(=O)[N-][N+](C)(C)C)O2,3.31,2.23
CHEMBL597517,COc1cc2c(c(C)c1C)O[C@](C)(CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)CC2,8.60,8.92
CHEMBL303952,C[C@@H]1C[C@@](O)(CC(=O)O)c2cc(Cl)cc(Cl)c2O1,2.83,-1.08
CHEMBL3357501,CCCC1CC(O)c2ccc(O)cc2O1,2.38,2.07
CHEMBL87570,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCN(C)C)O2,3.35,2.12
CHEMBL2112383,CCN(C(C)C)[C@H]1COc2cccc(C(=O)NC(C)C)c2C1,2.86,1.56
CHEMBL4063388,COc1c(CC=C(C)C)c(O)c2c(c1C(C)=O)OC(C)(C)C(O)C2,3.19,2.62
CHEMBL2152496,CCC(C)C(=O)c1c(O)cc(O)c2c1OC(C)(CCC=C(C)C)CC2,5.16,5.96
CHEMBL1996549,CC1(C)CCc2ccc(OCCC(=O)O)cc2O1,2.64,-0.76
CHEMBL545380,Cc1c(C)c(S(=O)(=O)N(CCCCCCN)OCCCN)c(C)c2c1OC(C)(C)CC2.Cl.Cl,3.51,-1.27
CHEMBL2152495,CCC(C)C(=O)c1c(O)cc2c(c1O)CCC(C)(CCC=C(C)C)O2,5.16,6.67
CHEMBL3414686,Cc1c(S(N)(=O)=O)cc2c(c1C)OC(C)(CCCC(C)C)CC2,3.86,4.77
CHEMBL2396675,C/C(=C\COc1c(C)c(C)c2c(c1C)CCC(C)(C(=O)O)O2)CCC[C@H](C)CCC[C@H](C)CCCC(C)C,9.54,8.08
CHEMBL512944,C/C(=C/CC/C(C)=C/CCC1(C)CCc2cc(O)cc(C)c2O1)C(=O)O,5.32,3.25
CHEMBL307121,C[C@@H]1C[C@@](O)(CC(=O)O)c2cc(Cl)c(F)cc2O1,2.31,-1.56
CHEMBL68091,CC(C)[C@@H]1C[C@@](O)(CC(=O)O)c2cc(F)ccc2O1,2.30,-1.07
CHEMBL1711085,CC1(C)CC(NS(=O)(=O)OCC(Cl)(Cl)Cl)c2cc(C#N)ccc2O1,3.38,2.83
CHEMBL4175205,C/C(=C\CC/C(C)=C/C(=O)C[C@]1(C)CCc2cc(O)cc(C)c2O1)CO,4.41,4.66
CHEMBL89156,C/N=C(/S)C1c2cc([N+](=O)[O-])ccc2OC(C)(C)C1O,2.17,0.97
CHEMBL4211176,Cc1c(C)c2c(c(C)c1OP(=O)(O)O)CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O2,8.61,6.74
CHEMBL109011,CCCCCCCCCCC(C)(C)C(=O)Nc1c(OC)ccc2c1OCCC2,6.52,7.18
CHEMBL391606,CC(=O)Oc1c(C)c(C)c2c(c1C)CCC(C)(C(=O)NCCCCO[N+](=O)[O-])O2,2.73,3.57
CHEMBL173952,CC/N=C(/NC#N)N[C@@H]1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,1.17,1.26
CHEMBL176123,CCOC(=O)NC1CC(C)(C)Oc2ccc(Br)cc21,3.80,3.15
CHEMBL3085215,CCCN(C(C)C)[C@@H]1COc2cccc(C(C)=O)c2C1,3.31,1.89
CHEMBL557619,Cc1c(C)c(S(=O)(=O)N(CCCCCN)OCCCN)c(C)c2c1OC(C)(C)CC2.Cl.Cl,3.12,-1.71
CHEMBL367494,CC(C)NC(=O)NC1CC(C)(C)Oc2ccc(Cl)cc21,3.65,2.67
CHEMBL149416,CC(C)=CCC/C(C)=C/CC/C(C)=C/CCC1(C)CCc2cc(O)c(F)cc2O1,7.81,7.88
CHEMBL354649,CC(C)/N=C(/NC#N)N[C@@H]1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,1.56,1.67
CHEMBL543543,CC(C)N[C@@H]1c2cc([N+](=O)[O-])ccc2OC(C)(C)[C@H]1O.Cl,2.17,1.30
CHEMBL2449331,CC(C)[C@@H](CCl)N(C)[C@H]1c2cc(C#N)ccc2OC(C)(C)[C@@H]1O,3.33,3.04
CHEMBL248479,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NNC(=O)CO[N+](=O)[O-])O2,0.76,2.14
CHEMBL362036,CC(C)NC(=S)NC1CC(C)(C)Oc2ccc(Br)cc21,3.92,3.73
CHEMBL151205,COc1cc2c(c(C)c1C)OC(C)(CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)CC2,8.60,8.92
CHEMBL121200,CC(C)=CCC/C(C)=C/CC/C(C)=C/CCC1(C)CCc2cc(O)c(C)c(C)c2O1,8.29,8.78
CHEMBL69769,C[C@@H]1C[C@@](O)(CC(=O)O)c2cc([N+](=O)[O-])c(F)cc2O1,1.57,-2.30
CHEMBL597526,Cc1c(C)c2c(c(C)c1OC(=O)CCC(=O)O)CC[C@@](C)(CCCC(C)CCCC(C)CCCC(C)C)O2,8.90,7.08
CHEMBL465202,CC(C)=C[C@@H](O)[C@@H](O)/C(C)=C/CC/C(C)=C/CC[C@]1(C)CCc2cc(O)cc(C)c2O1,5.93,6.11
CHEMBL304302,C[C@@H]1C[C@@](O)(CC(=O)O)c2cc(Cl)c(Br)cc2O1,2.94,-1.02
CHEMBL69708,C[C@@H]1C[C@@](O)(CC(=O)O)c2cc(Cl)ccc2O1,2.17,-1.61
CHEMBL151002,CC(C)=CCC/C(C)=C/CC/C=C\CCC1(C)CCc2cc(O)c(C)c(C)c2O1,7.90,8.53
CHEMBL3414687,CC(C)CCCC1(C)CCc2cc(S(N)(=O)=O)cc(F)c2O1,3.38,3.89
CHEMBL134931,CCC(CC)NCC1CCc2ccc(O)cc2O1.O=C(O)C(=O)O,2.86,0.93
CHEMBL3414673,CC(C)CCCC1(C)CCc2cc(O)ccc2O1,4.30,4.84
CHEMBL442736,CC(C)(C)NC(=O)N[C@@H]1C(O)c2cc(Cl)ccc2OC1(C)C,3.01,2.26
CHEMBL193179,CC(=O)Oc1c(C)c(C)c2c(c1C)CCC(C)(/C=[N+](\[O-])C(C)(C)C)O2,4.00,3.31
CHEMBL4160829,C/C(=C/CC/C(C)=C/C(=O)C[C@]1(C)CCc2cc(O)cc(C)c2O1)CO,4.41,4.66
CHEMBL1683658,CC(=O)c1c(O)c(C=O)c(O)c2c1OC(C)(C)CC2,2.22,3.21
CHEMBL175644,NS(=O)(=O)NCC1CCc2ccccc2O1,0.17,0.42
CHEMBL88336,CC(=O)NC1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,1.27,0.57
CHEMBL2380478,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC[C@]1(C)CCc2c(CO)c(O)c(C)c(C)c2O1,7.78,8.01
CHEMBL3486180,COc1cccc2c1OCC(CNC(=O)CNC(N)=O)C2,0.03,-0.61
CHEMBL441254,C[C@@H]1C[C@@](O)(CC(=O)O)c2cc(C#N)c(F)cc2O1,1.53,-2.46
CHEMBL462796,CC(C)=CCc1cc2c(c(C=O)c1O)CCC(/C=C/C(C)O)O2,3.34,4.38
CHEMBL440885,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC[P+](C)(C)C)O2.[Br-],4.70,4.35
CHEMBL78020,O=C(O)C1CCOc2ccc(F)cc21,1.78,-1.70
CHEMBL141752,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCCN(C)C)O2,2.08,1.96
CHEMBL1683657,CC(=O)c1c(O)c2c(c(C(C)=O)c1O)OC(C)(C)CC2,2.61,3.35
CHEMBL3414688,CC(C)CCCC1(C)CCc2cc(S(N)(=O)=O)cc(Br)c2O1,4.01,4.51
CHEMBL4204761,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCCS)O2,2.45,3.48
CHEMBL433512,CCCCC/C=C/C/C=C/CCCCCCCC1(C)CCc2cc(O)c(C)c(C)c2O1,8.91,10.19
CHEMBL125194,COc1cccc2c1CC(NC(C)=O)CO2,1.13,0.78
CHEMBL176050,CCNC(=S)NC1CC(C)(C)Oc2ccc(F)cc21,2.91,2.69
CHEMBL3414685,CC(C)CCCC1(C)CCc2cc(N)ccc2O1,4.18,4.31
CHEMBL88754,CCOC(=O)C(=O)NC1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,0.81,1.27
CHEMBL2152999,Cc1c(C)c2c(c(C)c1OCC(=O)O)CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O2,8.60,6.82
CHEMBL2152851,CC(C)CCCC(C)CCCC(C)CCOCC1(C)CCc2cc(OCC(=O)O)c(F)cc2O1,7.05,4.34
CHEMBL4292901,CCCCCCCCCCCCCCCCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1,9.27,10.98
CHEMBL542098,CCN(CC)[C@@H]1c2cc([N+](=O)[O-])ccc2OC(C)(C)[C@H]1O.Cl,2.51,1.77
CHEMBL355933,CC(C)=CCC/C(C)=C/CCC1(C)CCc2cc(O)ccc2O1,5.95,6.09
CHEMBL358612,CC(C)=CCC/C(C)=C/CC/C(C)=C/CCC1(C)CCc2cc(O)c(C(C)(C)C)cc2O1,8.97,9.30
CHEMBL293931,CN[C@H]1c2cc(C#N)ccc2OC(C)(C)[C@@H]1O,1.35,0.35
CHEMBL2398575,CCCCCCCCOc1c(C)c(C)c2c(c1C)CCC(C)(C(=O)O)O2,5.52,3.61
CHEMBL68635,O=C(O)C[C@]1(O)CCOc2ccc(F)cc21,1.27,-2.54
CHEMBL2398570,CC(C)=CCC/C(C)=C/CC/C(C)=C/COC(=O)C1(C)CCc2c(C)c(OCC(=O)O)c(C)c(C)c2O1,7.12,4.79
CHEMBL331963,COCC1(COC)Oc2ccc(C#N)cc2[C@@H](N=C(C)NC#N)[C@@H]1O,0.87,0.09
CHEMBL542346,CC1(C)Oc2ccc([N+](=O)[O-])cc2[C@@H](NCCCO)[C@@H]1O.Cl,1.14,0.13
CHEMBL303218,C[C@@H]1C[C@@](O)(CC(=O)O)c2cc(F)c(Cl)cc2O1,2.31,-1.56
CHEMBL247483,CC(=O)Oc1c(C)c(C)c2c(c1CO[N+](=O)[O-])CCC(C)(CCCC(C)CCCC(C)CCCC(C)C)O2,8.46,9.84
CHEMBL142867,CCCCCCCC1(C)CC(O)c2ccc(O)cc2O1,4.33,4.13
CHEMBL4297330,CC(C)=CCCC(C)=CCCC(C)=CCCC1(C)CCc2cc(O)ccc2O1,7.68,7.75
CHEMBL420585,CCCCC(=O)OCC1(C)CCc2c(C)c(OC(=O)[C@@H](N)CCCCN)c(C)c(C)c2O1.Cl.Cl,3.79,1.81
CHEMBL357945,CC(C)=CCC/C(C)=C/CCC#CCC1(C)CCc2cc(O)c(C)c(C)c2O1,6.96,8.04
CHEMBL3414682,CC(C)CCCC1(C)CCc2c(O)cccc2O1,4.30,4.84
CHEMBL3561966,Cc1c(C)c2c(c(C)c1OC(=O)CCC(=O)O)CCC(C)(CCCC(C)CCCC(C)CCCC(C)C)O2,8.90,7.08
CHEMBL557595,Cc1c(C)c(S(=O)(=O)N(CCCCN)OCCCN)c(C)c2c1OC(C)(C)CC2.Cl.Cl,2.73,-1.95
CHEMBL2151594,Cc1cc(N)cc2c1O[C@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)CC2,8.10,8.95
CHEMBL2005901,Cc1c(C)c(S(=O)(=O)N(CCCN)OCCCN)c(C)c2c1OC(C)(C)CC2.Cl,2.34,-2.35
CHEMBL2152494,CCC(C)C(=O)c1c(O)cc(O)c2c1O[C@](C)(CCC=C(C)C)[C@@H](O)C2,4.13,4.87
