chemblID,smiles,ALogP,LogD
CHEMBL1428976,CCOC(=O)Cc1csc(NC(=O)CCCC(=O)O)n1,1.44,-2.00
CHEMBL3196520,CO/N=C(\C(=O)O)c1csc(NN=C(C)C)n1,1.39,-1.65
CHEMBL309147,Cc1sc(N)nc1O,0.74,0.68
CHEMBL3210737,CN(C)/C=N/c1ncc(C(=O)OC(C)(C)C)s1,2.32,2.10
CHEMBL1704056,COC(=O)CCC(=O)Nc1nccs1,1.03,0.43
CHEMBL3415413,N#CC(C#N)Cc1nccs1,1.35,0.42
CHEMBL3361312,CC[C@@H](Cc1csc(C)n1)C(=O)N[C@@H](CNC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)NCC(C)C)C(C)C,3.86,3.52
CHEMBL3212848,Cc1csc(/C(C#N)=N/O)n1,1.15,-1.48
CHEMBL3468045,CCCS(=O)(=O)NCCc1ncc(C)s1,1.32,1.06
CHEMBL3194736,Cc1nc(/C(=N/O)C(N)=O)cs1,0.12,-0.26
CHEMBL3468631,CC(C)(C)C(=O)NCC(=O)NCCc1nc(C(F)(F)F)cs1,1.98,1.84
CHEMBL155328,NCCc1cscn1,0.64,-1.99
CHEMBL598928,CC(C)N(CCO)CCC(=O)c1nccs1,1.42,-0.21
CHEMBL3210709,CCOC(=O)c1sc(/N=C/N(C)C)nc1C,1.85,1.53
CHEMBL4060119,NCC(=O)Nc1ncc(Br)s1,0.80,-0.31
CHEMBL126953,O=C(Nc1nc(CN=C=S)cs1)C(F)(F)F,2.25,2.06
CHEMBL2269094,CCOCCOC(=O)/C(C#N)=C(/C)NCc1cnc(Cl)s1,2.26,1.74
CHEMBL1517584,CCOC(=O)c1nc(N)sc1C(=O)OCC,1.08,1.53
CHEMBL98629,O=P(O)(O)C(Cc1nccs1)P(=O)(O)O,0.37,-6.30
CHEMBL341062,COC(=O)Nc1nc(CCl)cs1,2.06,1.84
CHEMBL1870000,CC(C)Cc1nccs1,2.34,2.19
CHEMBL1477380,CCC(=O)NC(Nc1ncc(C)s1)(C(=O)OC)C(F)(F)F,1.82,2.55
CHEMBL1520847,CCOC(=O)c1sc(NC(=O)CCCCl)nc1C,2.59,2.11
CHEMBL599122,CC(C)(C)N(CCO)CCC(=O)c1nccs1,1.81,-0.20
CHEMBL4169551,CCCCCCCCNC(=O)/C=C/c1scnc1C,3.94,3.58
CHEMBL3126542,Cc1nc(N)sc1C(=O)NCCO,-0.24,-0.86
CHEMBL124785,COC(=O)Nc1nc(CN=C=S)cs1,1.92,2.08
CHEMBL1451957,CC(=O)c1sc(NC(=O)C(C)C)nc1C,2.25,1.50
CHEMBL54082,N=C(N)Nc1nc(CCCCC(=N)NS(N)(=O)=O)cs1,-0.07,-1.34
CHEMBL1085246,CCCCCC(=O)Nc1nc(Cl)c([N+](=O)[O-])s1,3.22,3.32
CHEMBL284374,CC(C)(C)OC(=O)NCCCC(=O)NCCSCc1csc(C=C(N)N)n1,2.01,0.61
CHEMBL1699851,CC(C)Cc1csc(S)n1,2.63,2.77
CHEMBL3770222,Cc1nc(N)sc1Br,1.80,1.55
CHEMBL1775199,CCCCCCCCCC(=O)CC(=O)Nc1nccs1,4.18,4.47
CHEMBL3230527,CNC(=O)Nc1nccs1,0.89,0.32
CHEMBL586398,CCC[C@@H]([C@@H](CC(C)C)C(=O)N[C@H](C(=O)Nc1nccs1)C(C)(C)SCCNC(=O)OCC)N(O)C=O,3.50,2.82
CHEMBL3439210,COC(=O)CNC(=O)c1nc(Cl)sc1C(C)C,1.82,2.01
CHEMBL3747257,CSc1sc(NC(=O)C=C(C)C)nc1C,3.08,2.79
CHEMBL16097,CCOC(=O)C(=O)Nc1nc(C)c(C)s1,1.26,1.53
CHEMBL1441028,CC(=O)Nc1nc(C=C(Cl)Cl)cs1,2.88,2.19
CHEMBL1411387,CCOC(=O)Cc1csc(NS(C)(=O)=O)n1,0.62,-0.53
CHEMBL3453419,Cc1csc(C(C)(C)NCCCS(C)(=O)=O)n1,1.71,-0.21
CHEMBL3458318,CCC(C)(NCC(=O)OC)c1nccs1,1.53,1.41
CHEMBL1492320,CCOC(=O)Cc1csc(N)n1,0.83,1.01
CHEMBL2286262,CC(C)CS(=O)(=O)c1nc(OS(C)(=O)=O)cs1,0.91,1.25
CHEMBL293116,Cc1csc(NC(P(=O)(O)O)P(=O)(O)O)n1,0.50,-5.29
CHEMBL2227988,CCOCCOC(=O)/C(C#N)=C(\NCc1cnc(OCC(F)(F)F)s1)C(C)C,3.19,3.20
CHEMBL3468636,CC(NC(=O)NCCc1nc(C(F)(F)F)cs1)C(=O)N(C)C,1.48,0.73
CHEMBL1313305,COC(=O)Cc1csc(N)n1.Cl,0.44,0.66
CHEMBL3458320,CCNC(=O)NC(=O)CNC(C)(CC)c1nccs1,1.20,0.58
CHEMBL1448316,CCOC(=O)c1sc(N)nc1C(C)C,2.03,2.35
CHEMBL1195166,Cc1nc(C)c(CCN)s1,1.26,-1.69
CHEMBL105451,CN(CC(=O)O)NC(=O)C[C@H](N)c1csc(N)n1,-0.84,-4.36
CHEMBL2228305,O=C(O)c1cnc(Cl)s1,1.49,-2.11
CHEMBL1566946,Cc1cscn1,1.45,0.76
CHEMBL15605,c1cscn1,1.14,0.63
CHEMBL2228005,CCOCCOC(=O)/C(C#N)=C(\NCc1cnc(Br)s1)C(C)C,3.01,2.78
CHEMBL127929,CCOC(=O)CSc1cnc(NC(C)=O)s1,1.76,0.93
CHEMBL3358135,CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C(C)C)N(C)C)C(=O)N[C@@H](C)/C=C/C(=O)N[C@@H](C)C(=O)Nc1nccs1.O=C(O)C(F)(F)F,2.30,1.94
CHEMBL3228122,Cc1nc(F)sc1CCO,1.13,1.04
CHEMBL1721136,CCCc1nc(N)sc1C(=O)OCC,1.85,2.26
CHEMBL126710,COCCSc1cnc(NC(C)=O)s1,1.84,0.96
CHEMBL1989079,CSCCCNC(=O)c1csc([C@@H](CSC)NC(=O)CCNC(=O)[C@@H](NC(=O)OCC(Br)(Br)Br)C(C)O)n1,2.97,1.73
CHEMBL225650,O=Cc1cscn1,0.96,1.02
CHEMBL3468665,CC(C)N(C)CC(=O)N(C)Cc1nc(C(F)(F)F)cs1,2.46,1.05
CHEMBL4096653,CCC(=O)Nc1nc(C)cs1,1.80,1.29
CHEMBL1871716,CC(=O)Nc1nc(C)c(C(C)=O)s1,1.61,0.27
CHEMBL320025,CN(CC(=O)O)NC(=O)C[C@H](N)c1csc(CNC(=O)OC(C)(C)C)n1,0.61,-3.60
CHEMBL3221668,CCOC(=O)c1csc(CNC(=O)OC(C)(C)C)n1,2.34,1.87
CHEMBL2035659,CCOC(=O)CC(=O)c1sc(Cl)nc1C,2.24,1.76
CHEMBL344760,Nc1nccs1,0.73,0.49
CHEMBL3468043,CCc1cnc(CCNS(C)(=O)=O)s1,0.80,0.47
CHEMBL3212852,CC(C)(C)OC(=O)C(C)(C)O/N=C(\C(=O)O)c1csc(N)n1,1.65,-1.00
CHEMBL339925,CC(=O)Nc1ncc(SCC(C)C)s1,2.85,2.40
CHEMBL1705379,CCOC(=O)c1sc(S)nc1C,1.92,1.44
CHEMBL2227985,CCOCCOC(=O)/C(C#N)=C(\NCc1cnc(OC(C)C)s1)SC,2.70,3.23
CHEMBL1532275,COC(=O)C(NC(C)=O)(Nc1nc(C)cs1)C(F)(F)F,1.43,1.16
CHEMBL1890274,CCOC(=O)c1sc(N)nc1C(F)(F)F,1.92,2.24
CHEMBL3813705,CCOC(=O)c1sc(NC)nc1C(F)(F)F,2.38,2.55
CHEMBL52172,CNS(=O)(=O)NC(=N)CCSCc1csc(N=C(N)N)n1,-0.30,-2.22
CHEMBL100830,CCc1cnc(NC(P(=O)(O)O)P(=O)(O)O)s1,0.76,-4.39
CHEMBL3814305,CCOC(=O)c1sc(NC)nc1C,1.67,1.41
CHEMBL1337130,Cc1nc(NC(=O)CCl)sc1C(=O)N(C)C,1.33,0.49
CHEMBL2004046,Cc1csc(CCC(N)C(=O)O)n1,0.80,-2.09
CHEMBL1332443,CCOC(=O)c1sc(NC(=O)CC)nc1C,1.98,1.75
CHEMBL236592,CCC[C@H](NC(=O)[C@@H](O)C(C)(C)C)C(=O)Nc1ncc(C(C)CCCC(C)(C)O)s1,3.82,3.85
CHEMBL1311412,O=C(Nc1nccs1)C(Cl)(Cl)Cl,2.45,2.04
CHEMBL1601420,Br.O=C(O)c1cscn1,0.84,-2.77
CHEMBL1989770,CNc1nc(C(N)=O)c(N)s1,-0.13,0.01
CHEMBL3415411,N#CC(C#N)=Cc1nccs1,1.57,1.06
CHEMBL302941,CC(C)C[C@@H](C(=O)N[C@H](C(=O)Nc1nccs1)C(C)C)[C@H](C)N(O)C=O,2.12,1.93
CHEMBL2023171,CCN(CC)CC.S=C(S)Nc1nccs1,1.77,1.24
CHEMBL1511232,Cc1csc(SCC(=O)NC(=O)NCCC(C)C)n1,2.42,1.93
CHEMBL2261388,CC(C)(C)OC(=O)NCC(=O)Nc1nccs1,1.61,0.99
CHEMBL3752078,CCCCCCCOCCc1scnc1C,3.98,3.72
CHEMBL25414,NCCc1nccs1,0.64,-1.90
CHEMBL1332820,CCOC(=O)C(NC(=O)OC(C)C)(Nc1nccs1)C(F)(F)F,2.51,2.68
CHEMBL1829207,O=C(O)/C(O)=C/C(=O)c1nccs1,0.85,-3.31
CHEMBL161031,CN(C)CCSc1nccs1,1.80,0.77
CHEMBL1669227,O=C(CP(=O)([O-])[O-])Nc1nccs1.[Na+].[Na+],0.26,-3.32
CHEMBL1612474,CCC(C(=O)Nc1nccs1)(C(F)(F)F)C(F)(F)F,3.60,3.37
CHEMBL124281,COC(=O)Nc1nc(CCCl)cs1,2.10,2.08
CHEMBL1966733,NC(CCc1ncc(C(=O)O)s1)C(=O)O,0.19,-5.71
CHEMBL315795,Cc1ncsc1CCCl,2.23,1.77
CHEMBL476589,NNC(=O)CC(=O)Nc1nccs1,-0.54,-0.77
CHEMBL126788,CCOC(=O)CCCCCSc1cnc(NC(C)=O)s1,3.32,2.55
CHEMBL1447850,Nc1nc(O)c(CC(=O)O)s1,0.06,-3.89
