chemblID,smiles,ALogP,LogD
CHEMBL112927,CCCC(=O)Oc1cccc2c1C(=O)c1cccc(OC(=O)CCC)c1C2=O,3.87,4.42
CHEMBL3248538,CNCCNc1ccc(NCCNC)c2c1C(=O)c1c(O)ccc(O)c1C2=O.Cl,1.14,-0.51
CHEMBL490333,COc1cc2c(c(O)c1CC(=O)C(C)C)C(=O)c1c(O)cc(C)cc1C2=O,2.96,5.01
CHEMBL462467,C[C@H](N)C(=O)NCCNC(=O)c1ccc2c(c1)C(=O)c1ccc(C(=O)NCCNC(=O)[C@H](C)N)cc1C2=O,-1.15,-3.65
CHEMBL1951759,COC(=O)[C@@H](C)NCC(=O)Nc1cccc2c1C(=O)c1c(NC(=O)CN[C@H](C)C(=O)OC)cccc1C2=O,0.64,2.10
CHEMBL3303409,CNCCNCCNc1ccc(NCCNCCNC)c2c1C(=O)c1c(O)ccc(O)c1C2=O,0.32,-1.43
CHEMBL1180814,CC[N+](C)(CC)CCC(=O)Nc1ccc(NC(=O)CC[N+](C)(CC)CC)c2c1C(=O)c1ccccc1C2=O,4.09,-3.95
CHEMBL28825,CN(C)CCCNc1ccc(NCCCCN)c2c1C(=O)c1ccccc1C2=O,2.98,0.01
CHEMBL2220329,CCCCCCCC[N+](C)(C)Cc1cc(O)c2c(c1)C(=O)c1cc(OC)cc(O)c1C2=O,4.82,4.07
CHEMBL3633610,CCOCOc1cccc2c1C(=O)c1c(OCOCC)cc(C=O)cc1C2=O,3.02,3.16
CHEMBL3303403,O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCCNCCO)ccc(NCCCNCCO)c21,0.64,-1.87
CHEMBL1184317,CC[N+](C)(CC)CCC(=O)Nc1cccc2c1C(=O)c1cccc(NC(=O)CC[N+](C)(CC)CC)c1C2=O,4.09,-3.95
CHEMBL3304534,NCCCNCCCCNCCCNCC(=O)Nc1cccc2c1C(=O)c1ccccc1C2=O,1.69,-5.01
CHEMBL111417,C[N+](C)(C)CCC(=O)Nc1ccc(NC(=O)CC[N+](C)(C)C)c2c1C(=O)c1ccccc1C2=O.[I-].[I-],2.53,-5.37
CHEMBL572879,Nc1ccc(N)c2c1C(=O)c1c(O)ccc(O)c1C2=O,1.04,3.22
CHEMBL1927743,O=C(CCl)Nc1ccc2c(c1NC(=O)CCCl)C(=O)c1ccccc1C2=O,3.21,3.36
CHEMBL2047326,COc1cc(OC(C)=O)c2c(c1OC(C)=O)C(=O)c1cc(C)c(OC(C)=O)cc1C2=O,2.55,2.10
CHEMBL3634697,COc1ccc2c(c1O)C(=O)c1c(cc(C)c(O)c1OC)C2=O,2.20,3.09
CHEMBL1195682,CCN(CC)CCNC(=O)c1ccc2c(c1O)C(=O)c1ccccc1C2=O,2.24,2.86
CHEMBL297093,CNC(=O)OCCN(CCOC(=O)NC)Cc1cc(OC)c2c(c1)C(=O)c1cccc(O)c1C2=O,1.69,2.26
CHEMBL1191695,COc1cc(OC)c2c(c1)C(=O)c1cc(CNCCCl)cc(OC)c1C2=O,2.82,2.23
CHEMBL2109843,CCCCCCCCCC[N+](C)(CCCCCCCCCC)Cc1cc(OC)c2c(c1)C(=O)c1cc(OC)cc(OC)c1C2=O,9.72,6.21
CHEMBL269814,COc1cccc2c1C(=O)c1c(C(C)=O)cccc1C2=O,2.67,2.32
CHEMBL1192209,CN(C)CCCNC(=O)Cc1cc(O)c2c(c1O)C(=O)c1ccccc1C2=O,1.48,0.96
CHEMBL1927739,Nc1c(NC(=O)CCl)ccc2c1C(=O)c1ccccc1C2=O,2.22,2.51
CHEMBL322709,O=C1c2cccc(SCCO)c2C(=O)c2cccc(SCCO)c21,2.63,2.28
CHEMBL29848,COc1ccc(NCCCNC(C)=O)c2c1C(=O)c1ccccc1C2=O,2.41,1.97
CHEMBL1951758,COC(=O)[C@H](C)NCC(=O)Nc1cccc2c1C(=O)c1c(NC(=O)CN[C@@H](C)C(=O)OC)cccc1C2=O,0.64,2.10
CHEMBL545046,Cl.O=C1c2ccccc2C(=O)c2c(NCCNCCO)ccc(NCCNCCO)c21,0.45,-1.91
CHEMBL346253,CCN(CC)CCC(=O)Nc1ccc(NC(=O)CCN(CC)CC)c2c1C(=O)c1c(O)ccc(O)c1C2=O,3.21,3.16
CHEMBL3248527,CN(C)CCNc1ccc(NCCN(C)C)c2c1C(=O)c1cc(Cl)c(Cl)cc1C2=O,3.72,3.71
CHEMBL482604,CC(=O)Oc1ccc2c(c1)C(=O)c1ccccc1C2=O,2.39,2.53
CHEMBL440290,CCCCOC(=O)Oc1cc(C)cc2c1C(=O)c1c(OC(=O)OCCCC)cc(OC)cc1C2=O,5.41,6.38
CHEMBL1989638,CSCCC(NC(=O)OC(C)(C)C)C(=O)NCCNc1ccc(NCCNC(=O)C(CCSC)NC(=O)OC(C)(C)C)c2c1C(=O)c1ccccc1C2=O,4.81,4.78
CHEMBL555658,CCN(CC)CCCNC(=O)c1ccc2c(c1O)C(=O)c1ccccc1C2=O.Cl,2.63,2.45
CHEMBL2297211,COc1ccc(O)c2c1C(=O)c1ccccc1C2=O,2.18,3.09
CHEMBL441961,CC(=O)NCCNc1ccc(NCCN(C)C)c2c1C(=O)c1ccccc1C2=O,1.98,1.85
CHEMBL1717449,Nc1c(Br)cc(Br)c2c1C(=O)c1c(cccc1S(=O)(=O)O)C2=O,2.82,1.08
CHEMBL2071291,CCCCC[C@H](OCCCC)c1c(O)cc2c(c1O)C(=O)c1c(O)cc(O)cc1C2=O,4.72,5.52
CHEMBL1309436,CCNc1c(C(=O)O)ccc2c1C(=O)c1ccccc1C2=O,2.59,-0.03
CHEMBL2071279,CCCCC[C@H](O)c1c(O)cc2c(c1O)C(=O)c1c(cc(OC)c(Cl)c1O)C2=O,3.85,4.41
CHEMBL2071288,CCCCC[C@H](O)c1c(O)cc2c(c1O)C(=O)c1c(O)cc(O)cc1C2=O,2.90,4.00
CHEMBL452675,COCc1c(O)cc2c(c1O)C(=O)c1cccc(O)c1C2=O,1.73,2.54
CHEMBL3134226,NCCCC(N)C(=O)NCCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CCNC(=O)C(N)CCCN)cc1C2=O.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,-0.52,-9.12
CHEMBL2208053,COC(=O)C(O)C(C)(O)Cc1ccc2c(c1O)C(=O)c1cccc(O)c1C2=O,0.70,2.47
CHEMBL304069,CC(=O)Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,2.42,2.16
CHEMBL41055,CNC(=O)OCCN(CCOC(=O)NC)Cc1cc(OC)c2c(c1)C(=O)c1cccc(OC)c1C2=O,1.99,1.82
CHEMBL44719,O=C1c2c(O)ccc(Cl)c2C(=O)c2c(NCCNCCO)ccc(Cl)c21,2.47,2.25
CHEMBL3622039,NS(=O)(=O)Oc1ccc2c(c1)C(=O)c1cc(OS(N)(=O)=O)ccc1C2=O,-0.37,0.21
CHEMBL271060,CC(C)(C)OC(=O)NCCCC[C@@H](N)C(=O)NCCNc1ccc(NCCNC(=O)[C@H](N)CCCCNC(=O)OC(C)(C)C)c2c1C(=O)c1ccccc1C2=O,3.56,1.43
CHEMBL1762121,C[N+](C)(C)CC(=O)OCc1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,1.62,0.67
CHEMBL4116646,CCCCCCCC[N+](CCCCCCCC)(CCCCCCCC)Cc1cc(OC)c2c(c1)C(=O)c1cc(OC)cc(OC)c1C2=O,10.89,7.53
CHEMBL2220112,CCCCCCCCCCCCCCCC[N+](C)(C)CCCCOc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O,8.90,8.66
CHEMBL2220244,CCCCCCCCCCCCCCCC[N+](C)(CCCCCCCCCCCCCCCC)Cc1cc(O)c2c(c1)C(=O)c1cc(OC)cc(O)c1C2=O,13.79,14.28
CHEMBL1353756,CCSc1c(C(=O)NC)ccc2c1C(=O)c1ccccc1C2=O,2.93,2.87
CHEMBL175336,O=C1c2ccccc2C(=O)c2c1cc(S(=O)(=O)[O-])c(O)c2O.[Na+],1.12,0.32
CHEMBL3617754,CCC(c1cc(O)c2c(c1O)C(=O)c1ccccc1C2=O)N(CCCl)CCCl,4.10,5.70
CHEMBL316772,NCC(=O)Nc1ccc(NC(=O)CN)c2c1C(=O)c1ccccc1C2=O,0.26,0.05
CHEMBL40861,C=CCc1ccc2c(c1O)C(=O)c1c(OC)cccc1C2=O,2.90,4.11
CHEMBL1370926,CCc1c(O)c2c(c(O)c1C(C)=O)C(=O)c1c(cc(O)c(C(=O)O)c1C(=O)O)C2=O,1.74,-2.22
CHEMBL574389,NCCNCCNc1ccc(NCCNCCO)c2c1C(=O)c1c(O)ccc(O)c1C2=O,-0.17,-1.60
CHEMBL3249390,CN(C)/C=N/c1ccc2c(c1)C(=O)c1ccc(/N=C/N(C)C)cc1C2=O,2.90,1.00
CHEMBL166879,CC(=O)Oc1ccc2c(c1)C(=O)c1cc(C(=O)O)ccc1C2=O,2.09,-1.16
CHEMBL3617753,O=C1c2ccccc2C(=O)c2c(O)c(CN(CCCl)CCCl)cc(O)c21,3.15,4.77
CHEMBL4093966,CCCCCCCCCC[N+](C)(CCCCCCCCC)Cc1cc(O)c2c(c1)C(=O)c1cc(OC)cc(O)c1C2=O.[Br-],8.72,8.51
CHEMBL300584,CN(C)CCC(=O)Nc1ccc(NC(=O)CCN(C)C)c2c1C(=O)c1ccccc1C2=O,2.24,1.94
CHEMBL1951937,CC(C)(C)OC(=O)NCCNCCC(=O)Nc1cccc2c1C(=O)c1c(NC(=O)CCNCCNC(=O)OC(C)(C)C)cccc1C2=O,3.35,0.92
CHEMBL2146557,CCCCCCCCCC[N+](C)(CCCCCCCCCC)Cc1cc(O)c2c(c1)C(=O)c1cc(OC)cc(O)c1C2=O.[Br-],9.11,8.95
CHEMBL503317,CC[C@H](C)[C@H](N)C(=O)NCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CNC(=O)[C@@H](N)[C@@H](C)CC)cc1C2=O,1.32,-0.60
CHEMBL1194024,CCN(CC)CCNC(=O)c1ccc2c(c1)C(=O)c1ccccc1C2=O,2.53,2.29
CHEMBL4128322,C[C@H](NC(=O)c1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O)C(=O)O,0.78,-1.65
CHEMBL405992,Cc1ccc2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,2.18,3.16
CHEMBL1571682,CCN(CC)CCC(=O)Nc1cccc2c1C(=O)c1ccccc1C2=O.Cl,3.13,2.70
CHEMBL3248546,Cl.O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCN(CCO)CCO)ccc(NCCN(CCO)CCO)c21,-0.73,0.83
CHEMBL453315,COc1cc(O)cc2c1C(=O)c1c(O)cc(C)cc1C2=O,2.19,2.93
CHEMBL2393469,CCCCNC(=S)N/N=C(/CC(=O)c1cccc2c1C(=O)c1ccccc1C2=O)C(=O)OCC,3.22,4.92
CHEMBL3262714,CCOc1cccc2c1C(=O)c1c(OCC)cc(C)cc1C2=O,3.57,3.83
CHEMBL354689,CC(=O)Oc1ccc(OC(C)=O)c2c1C(=O)c1ccc(C(=O)O)cc1C2=O,2.01,-1.55
CHEMBL39204,COc1cc(OC)c2c(c1)C(=O)c1cc(C(Br)Br)cc(OC)c1C2=O,4.28,2.88
CHEMBL40479,COc1cccc2c1C(=O)c1c(OC)cc(CN(CCCl)CCCl)cc1C2=O,3.76,3.87
CHEMBL65583,CC(=O)Nc1cccc2c1C(=O)c1ccccc1C2=O,2.42,2.81
CHEMBL460978,C[C@H](N)C(=O)NCCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CCNC(=O)[C@H](C)N)cc1C2=O,0.05,-3.11
CHEMBL500055,NCC(=O)NCCNC(=O)c1ccc2c(c1)C(=O)c1ccc(C(=O)NCCNC(=O)CN)cc1C2=O,-1.93,-4.36
CHEMBL461423,NCCNC(=O)c1ccc2c(c1)C(=O)c1cc(C(=O)NCCN)ccc1C2=O,-0.16,-3.27
CHEMBL40977,COc1cc(O)c2c(c1)C(=O)c1cc(CN(CCCl)CCCl)cc(OC)c1C2=O,3.46,4.14
CHEMBL511524,COc1cc2c(c(O)c1OC)C(=O)c1c(cc(C)c(O)c1OC)C2=O,2.21,2.93
CHEMBL504520,NCCCC[C@H](N)C(=O)NCCNC(=O)c1ccc2c(c1)C(=O)c1ccc(C(=O)NCCNC(=O)[C@@H](N)CCCCN)cc1C2=O,-0.93,-9.22
CHEMBL2088497,CCCCCCCCCCCC[N+](C)(C)Cc1cc(OC)c2c(c1)C(=O)c1cc(OC)cc(OC)c1C2=O.[Br-],6.99,3.11
CHEMBL3248554,CN(C)CCCNc1ccc(NCCCN(C)C)c2c1C(=O)c1c(O)ccc(O)c1C2=O,2.60,2.60
CHEMBL2146572,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCOc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O.[Br-],9.68,9.55
CHEMBL84685,Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,2.04,2.09
CHEMBL38359,COc1cc(O)c2c(c1)C(=O)c1cc(CNCCCl)cc(O)c1C2=O,2.21,3.24
CHEMBL454902,C[C@@H](O)[C@H](N)C(=O)NCCNC(=O)c1ccc2c(c1)C(=O)c1cc(C(=O)NCCNC(=O)[C@@H](N)[C@@H](C)O)ccc1C2=O,-2.43,-4.13
CHEMBL41902,CCCOc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O,2.97,4.72
CHEMBL52667,O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCCN(CCO)CCO)ccc(NCCCN(CCO)CCO)c21,0.05,0.56
CHEMBL4066421,CCCCCCCCC[N+](C)(CCCCCCCCC)Cc1cc(O)c2c(c1)C(=O)c1cc(OC)cc(O)c1C2=O.[Br-],8.33,8.06
CHEMBL350941,CCN(CC)CC(=O)Nc1ccc(NC(=O)CN(CC)CC)c2c1C(=O)c1c(O)ccc(O)c1C2=O,2.43,4.51
CHEMBL39061,O=C1c2cccc(O)c2C(=O)c2c(O)cc(CN(CCCl)CCCl)cc21,3.15,4.73
CHEMBL1927741,O=C(CCCCl)Nc1ccc2c(c1NC(=O)CCCCl)C(=O)c1ccccc1C2=O,4.38,4.17
CHEMBL457382,COc1ccc(O)c2c1C(=O)c1ccc(CO)c(O)c1C2=O,1.37,2.64
CHEMBL145490,C[N+](C)(C)CCC(=O)Nc1cccc2c1C(=O)c1cccc(NC(=O)CC[N+](C)(C)C)c1C2=O.[I-].[I-],2.53,-5.37
CHEMBL4069795,CCCCCCCCC[N+](C)(CCCCCCCC)Cc1cc(O)c2c(c1)C(=O)c1cc(OC)cc(O)c1C2=O.[Br-],7.94,7.62
CHEMBL289940,COc1cccc2c1C(=O)c1c(OC)cc(C(Br)Br)cc1C2=O,4.27,3.08
CHEMBL91398,C[N+](C)(C)CCC(=O)Nc1ccc2c(c1)C(=O)c1cc(NC(=O)CC[N+](C)(C)C)ccc1C2=O,2.53,-6.67
CHEMBL542940,CCN(CC)CCCC(C)NC(=O)Cc1cc(O)c2c(c1O)C(=O)c1ccccc1C2=O.Cl,3.04,2.27
CHEMBL467213,N[C@@H](CO)C(=O)NCCNC(=O)c1ccc2c(c1)C(=O)c1cc(C(=O)NCCNC(=O)[C@@H](N)CO)ccc1C2=O,-3.21,-4.85
CHEMBL3633614,CO/N=C/c1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,1.85,3.51
CHEMBL1206015,O=C1c2ccccc2C(=O)c2c1cc(S(=O)(=O)O)c(O)c2O,1.12,0.32
CHEMBL333690,CN(C)CCNC(=O)c1ccc(C(=O)NCCN(C)C)c2c1C(=O)c1ccccc1C2=O,1.04,0.75
CHEMBL1979181,NCCNc1ccc(NCCN)c2c1C(=O)c1c(O)ccc(O)c1C2=O,0.61,-0.98
CHEMBL517767,O=C(O)CC(NCc1cc2c(c(O)c1O)C(=O)c1ccccc1C2=O)C(=O)O,0.89,-4.71
CHEMBL2297217,COc1cc2c(c(OC)c1CBr)C(=O)c1ccccc1C2=O,3.37,3.38
CHEMBL544572,CCCN(CCC)CCC(=O)Nc1ccc(NC(=O)CCN(CCC)CCC)c2c1C(=O)c1ccccc1C2=O.Cl,5.36,3.57
CHEMBL2338662,COc1cccc2c1C(=O)c1c(OC)cc(C=O)cc1C2=O,2.29,2.32
CHEMBL3746211,O=C1c2ccc(S(=O)(=O)[O-])cc2C(=O)c2ccc(S(=O)(=O)[O-])cc21.[Na+].[Na+],0.96,-3.47
CHEMBL41831,CCN(CC)Cc1cc(OC)c2c(c1)C(=O)c1cc(OC)cc(O)c1C2=O,3.03,3.34
CHEMBL1927740,O=C(CCl)Nc1ccc2c(c1NC(=O)CCl)C(=O)c1ccccc1C2=O,2.82,3.12
CHEMBL34584,O=C1c2ccccc2C(=O)c2c(O)c(CO)cc(O)c21,1.37,2.81
CHEMBL1458319,Nc1ccc(Br)c2c1C(=O)c1ccccc1C2=O,2.81,3.51
CHEMBL2088500,CCCCCCCCCCCCCCCCCC[N+](C)(C)Cc1cc(OC)c2c(c1)C(=O)c1cc(OC)cc(OC)c1C2=O.[Br-],9.33,5.77
CHEMBL318225,COc1cccc2c1C(=O)c1c(O)cc(CN(CCO)CCO)cc1C2=O,0.96,1.57
CHEMBL461636,C[C@H](N)C(=O)NCCNC(=O)c1ccc2c(c1)C(=O)c1cc(C(=O)NCCNC(=O)[C@H](C)N)ccc1C2=O,-1.15,-3.65
CHEMBL286864,CCCCCC(O)c1cc(O)c2c(c1O)C(=O)c1ccccc1C2=O,3.49,5.08
CHEMBL2297213,Cc1c(O)c(Br)c2c(c1O)C(=O)c1ccccc1C2=O,2.94,3.37
CHEMBL296798,O=C1c2cccc(NCCNCCO)c2C(=O)c2cccc(Cl)c21,2.11,1.15
CHEMBL2146562,CCCCCCCCCCCCCCCC[N+](C)(C)Cc1cc(O)c2c(c1)C(=O)c1cc(OC)cc(O)c1C2=O.[Br-],7.94,7.63
CHEMBL297314,CN(C)CCNc1ccc(Cl)c2c1C(=O)c1c(NCCN(C)C)ccc(Cl)c1C2=O,3.72,3.80
CHEMBL2393470,CCCCCCNC(=S)N/N=C(/CC(=O)c1cccc2c1C(=O)c1ccccc1C2=O)C(=O)OCC,4.00,5.81
CHEMBL41683,COc1cc(OC)c2c(c1)C(=O)c1cc(CNCCO)cc(OC)c1C2=O,1.57,0.51
CHEMBL3616490,CC(c1cc(O)c2c(c1O)C(=O)c1ccccc1C2=O)N(CCCl)CCCl,3.71,5.18
CHEMBL584151,COc1cc(O)cc2c1C(=O)c1c(cc(C)c(C(=O)OC[C@H](O)CO)c1O)C2=O,0.70,2.29
CHEMBL41019,COc1cc(O)c2c(c1)C(=O)c1cc(CN(CCCl)CCCl)cc(O)c1C2=O,3.16,4.57
CHEMBL2229890,O=C1c2cc(CO)cc(O)c2C(=O)c2cccc(O)c21,1.37,2.70
CHEMBL2338655,CC[N+](CC)(CC)Cc1cc(OC)c2c(c1)C(=O)c1cccc(OC)c1C2=O.[Cl-],3.86,-0.55
CHEMBL2002749,Cc1cc2c(c(N)c1C)C(=O)c1ccccc1C2=O,2.66,3.77
CHEMBL235796,CCCCCC/C=C/c1c(C(=O)O)c(OC)cc2c1C(=O)c1c(O)cccc1C2=O,4.86,2.58
CHEMBL168751,O=C(O)c1cc(O)c2c(c1)C(=O)c1c(O)ccc(O)c1C2=O,1.28,0.11
CHEMBL2088504,CCCCCCCCCCCCCCCC[N+](C)(CCCCCCCCCCCCCCCC)Cc1cc(OC)c2c(c1)C(=O)c1cc(OC)cc(OC)c1C2=O.[Br-],14.40,11.54
CHEMBL4283645,COCCNS(=O)(=O)c1ccc2c(c1)C(=O)c1ccccc1C2=O,1.39,1.70
CHEMBL3622040,NS(=O)(=O)Oc1ccc2c(c1)C(=O)c1cc(O)ccc1C2=O,0.75,0.91
CHEMBL3249786,CN/C(C)=N/c1ccc2c(c1)C(=O)c1ccc(/N=C(\C)NC)cc1C2=O,3.00,0.11
CHEMBL3780907,C[C@H](NC(=O)C(N)CN)C(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)[C@H](C)NC(=O)C(N)CN)cc1C2=O,-2.08,-4.69
CHEMBL293516,O=C1c2ccccc2C(=O)c2c(NCCCN(CCCl)CCCl)ccc(NCCCN(CCCl)CCCl)c21,5.63,5.98
CHEMBL3248548,CNCCNCCNc1ccc(NCCNCCNC)c2c1C(=O)c1c(O)ccc(O)c1C2=O.Cl,0.32,-1.43
CHEMBL40769,O=C1c2cccc(O)c2C(=O)c2c(O)cc(CN(CCO)CCO)cc21,0.66,2.01
CHEMBL112428,CCCCCC(=O)Oc1cccc2c1C(=O)c1cccc(OC(=O)CCCCC)c1C2=O,5.43,6.20
CHEMBL4089800,COCCOCC[N+](CCOCCOC)(CCOCCOC)Cc1cc(OC)c2c(c1)C(=O)c1cc(OC)cc(OC)c1C2=O.[Br-],2.79,-2.06
CHEMBL2220177,CCCCCCCCCCCCCC[N+](C)(C)Cc1cc(O)c2c(c1)C(=O)c1cc(OC)cc(O)c1C2=O,7.16,6.74
CHEMBL3303778,CCN(CC)CCCC(C)Nc1ccc(NC(C)CCCN(CC)CC)c2c1C(=O)c1c(O)ccc(O)c1C2=O,5.72,4.31
CHEMBL4117130,CCCCCCCCC[N+](C)(C)Cc1cc(O)c2c(c1)C(=O)c1cc(OC)cc(O)c1C2=O,5.21,4.51
CHEMBL1193422,CCN(CC)CCCC(C)NC(=O)c1ccc2c(c1)C(=O)c1ccccc1C2=O,3.70,1.15
CHEMBL190512,Cc1cc2c(c(O)c1O)C(=O)c1ccccc1C2=O,2.18,3.35
CHEMBL3104736,CC(=O)OCc1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,1.94,3.13
CHEMBL3302526,O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCNCCCO)ccc(NCCNCCCO)c21,0.64,-1.34
CHEMBL288214,CC(=O)Oc1cccc2c1C(=O)c1c(OC(C)=O)cc(CBr)cc1C2=O,3.21,2.91
CHEMBL3781431,C[C@H](NC(=O)C(N)CCCCN)C(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)[C@H](C)NC(=O)C(N)CCCCN)cc1C2=O,0.26,-7.48
CHEMBL2229888,Cc1cc(O)c2c(c1)C(=O)c1ccccc1C2=O,2.48,3.73
CHEMBL472312,CC(=O)Oc1cc(OC(C)=O)c2c(c1)C(=O)c1c(C(=O)O)ccc(OC(C)=O)c1C2=O,1.94,-2.03
CHEMBL557230,CCN(CC)CCCC(C)NC(=O)c1ccc2c(c1O)C(=O)c1ccccc1C2=O.Cl,3.41,3.35
CHEMBL4280012,CNS(=O)(=O)c1ccc2c(c1)C(=O)c1ccccc1C2=O,1.37,1.75
CHEMBL227588,COc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,1.88,2.69
CHEMBL1193205,CCCN(CCC)CCC(=O)Nc1ccc(NC(=O)CCN(CCC)CCC)c2c1C(=O)c1ccccc1C2=O,5.36,3.57
CHEMBL1180010,CCC[N+](C)(CCC)CCC(=O)Nc1ccc(NC(=O)CC[N+](C)(CCC)CCC)c2c1C(=O)c1ccccc1C2=O,5.65,-1.86
CHEMBL418068,O=C(O)c1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,1.57,-0.26
CHEMBL4116322,CCCCCCCCC[N+](C)(CCCCCCCCC)Cc1cc(O)c2c(c1)C(=O)c1cc(OC)cc(O)c1C2=O,8.33,8.06
CHEMBL58614,CNCC(=O)Nc1ccc(NC(=O)CNC)c2c1C(=O)c1ccccc1C2=O,0.78,-0.02
CHEMBL2109842,CCCCCCCC[N+](C)(CCCCCCCC)Cc1cc(OC)c2c(c1)C(=O)c1cc(OC)cc(OC)c1C2=O,8.16,4.43
CHEMBL1719435,Nc1cccc2c1C(=O)c1ccc(Cl)cc1C2=O,2.70,3.34
CHEMBL4116991,CCN(CC)CCCCOC(=O)c1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,3.15,3.20
CHEMBL3091738,NC(=O)c1cccc2c1C(=O)c1cccc(O)c1C2=O,1.27,2.06
CHEMBL356077,CN(C)CCC(=O)Nc1cccc2c1C(=O)c1cccc(NC(=O)CCN(C)C)c1C2=O,2.24,1.94
CHEMBL2332986,COc1cc2c(cc1N)C(=O)c1ccccc1C2=O,2.05,1.93
CHEMBL270415,Nc1c(S(=O)(=O)[O-])cc(Br)c2c1C(=O)c1ccccc1C2=O.[Na+],2.05,0.31
CHEMBL2071284,CCCC/C=C/c1c(O)cc2c(c1O)C(=O)c1c(cc(OC)c(Cl)c1O)C2=O,4.44,5.21
CHEMBL461711,CC(=O)Oc1cc(O)cc2c1C(=O)c1c(O)cc(C)cc1C2=O,2.11,2.43
CHEMBL1224808,COc1cc(O)c2c(c1O)C(=O)c1cc(C)ccc1C2=O,2.19,3.94
CHEMBL2146574,CCCCCCCCCC[N+](C)(CCCCCCCCCC)CCCCOc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O.[Br-],10.07,9.98
CHEMBL1944921,COc1cccc2c1C(=O)c1c(O)ccc(O)c1C2=O,1.88,3.42
CHEMBL1951753,COC(=O)CNCC(=O)Nc1cccc2c1C(=O)c1c(NC(=O)CNCC(=O)OC)cccc1C2=O,-0.14,0.96
CHEMBL2064272,CC(=O)Oc1cccc2c1C(=O)c1c(OC(C)=O)cc(C(=O)OCCOCCOCCO)cc1C2=O,1.49,1.35
CHEMBL416614,CCCCOC(=O)Oc1cc(OC(=O)OCCCC)c2c(c1)C(=O)c1cc(C)cc(OC(=O)OCCCC)c1C2=O,6.72,8.08
CHEMBL3248556,CN(C)CCCCCNc1ccc(NCCCCCN(C)C)c2c1C(=O)c1c(O)ccc(O)c1C2=O,4.16,2.66
CHEMBL4062098,CC(=O)CC[C@H](CO)c1c(O)cc2c(c1O)C(=O)c1c(O)cc(O)cc1C2=O,1.73,1.99
CHEMBL3248039,Cl.O=C1c2ccccc2C(=O)c2c(NCCN(CCO)CCO)ccc(NCCN(CCO)CCO)c21,-0.14,0.18
CHEMBL2071287,CCCCC[C@H](OC)c1c(O)cc2c(c1O)C(=O)c1c(O)cc(OC)cc1C2=O,3.86,4.61
CHEMBL331397,NCCNCCCOc1cccc2c1C(=O)c1ccccc1C2=O,1.78,-0.79
CHEMBL1420728,Nc1c(SCCC(=O)O)ccc2c1C(=O)c1ccccc1C2=O,2.61,-0.44
CHEMBL443401,CC[C@H](C)[C@H](N)C(=O)NCCNC(=O)c1ccc2c(c1)C(=O)c1ccc(C(=O)NCCNC(=O)[C@@H](N)[C@@H](C)CC)cc1C2=O,0.90,-1.20
CHEMBL3303186,O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCNCCNCCO)ccc(NCCNCCNCCO)c21,-0.96,-2.22
CHEMBL2109844,CCCCCCCCCCCC[N+](C)(CCCCCCCCCCCC)Cc1cc(OC)c2c(c1)C(=O)c1cc(OC)cc(OC)c1C2=O,11.28,7.99
CHEMBL1191594,CCN(CC)CCCNC(=O)Cc1cc(O)c2c(c1O)C(=O)c1ccccc1C2=O,2.26,1.39
CHEMBL1208459,CC(C)Nc1cc(S(=O)(=O)O)c(N)c2c1C(=O)c1ccccc1C2=O,2.11,0.45
CHEMBL3828850,CCCNc1cc(S(=O)(=O)O)c(N)c2c1C(=O)c1ccccc1C2=O,2.11,0.56
CHEMBL3248547,Cl.O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCNCCNCCO)ccc(NCCNCCNCCO)c21,-0.96,-2.22
