chemblID,smiles,ALogP,LogD
CHEMBL3911630,COc1ccc(/C=C/C(=O)c2ccc(OC(=O)N(C)C)cc2)cc1,3.65,3.45
CHEMBL4083820,O=C(/C=C/c1ccc(OC(F)(F)F)cc1)c1ccccc1,4.48,5.32
CHEMBL3335594,O=C(/C=C/c1ccc(O)cc1O)c1cc(O)c(O)cc1O,2.11,2.76
CHEMBL319911,COc1cccc(O)c1C(=O)/C=C/c1ccccc1,3.30,3.71
CHEMBL3087854,CC(=O)OC/C(=C/c1ccccc1[N+](=O)[O-])C(=O)c1ccccc1,3.42,3.39
CHEMBL60182,CCCCNc1ccc(/C=C/C(=O)c2cc(OC)c(OC)c(OC)c2)cc1,4.82,4.21
CHEMBL4160709,CCOc1cc(/C=C/C(=O)c2ccc(Cl)cc2)ccc1O,4.34,4.39
CHEMBL3416010,COc1cc(/C=C/C(=O)c2c(O)cc(O)cc2OC)cc(OC)c1,3.02,3.04
CHEMBL2148109,O=C(/C=C/c1cc(O)cc(O)c1)c1ccc(O)cc1,2.70,2.85
CHEMBL2002306,COc1cc(/C=C/C(=O)c2ccc(O)c(OC)c2)ccc1O,3.01,2.92
CHEMBL2000677,N#C/C(=C\c1ccccc1Br)C(=O)c1ccccc1,4.24,4.47
CHEMBL428385,CCN(CC)CCCNCC(O)COc1cccc(/C=C/C(=O)c2ccccc2)c1,3.64,0.64
CHEMBL469788,Nc1ccc(/C=C/C(=O)c2ccc(Cl)c(Cl)c2)cc1,4.47,4.27
CHEMBL3416012,COc1cc(O)cc(O)c1C(=O)/C=C/c1ccc([N+](=O)[O-])cc1,2.91,3.30
CHEMBL4177341,COc1cc(O)c(C(=O)/C=C/c2cc(Cl)cc(Cl)c2)c(OC)c1,4.61,4.72
CHEMBL62223,COc1ccc(OC)c(/C=C/C(=O)c2ccccc2C(F)(F)F)c1,4.62,4.45
CHEMBL58082,CCN(CC)c1ccc(/C=C/C(=O)c2cc(OC)c(OC)c(OC)c2)cc1,4.45,4.23
CHEMBL259655,COc1ccc(C(=O)/C=C/c2c(OC)cc(OC)cc2OC)c(O)c1,3.32,3.14
CHEMBL4168220,COc1cc(/C=C/C(=O)c2ccc(I)cc2)ccc1O,3.90,4.35
CHEMBL1685077,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccccc2F)c1O,3.89,1.93
CHEMBL3415864,COc1cc(O)c(CC=C(C)C)c(O)c1C(=O)/C=C/c1cccc([N+](=O)[O-])c1,4.42,4.51
CHEMBL173667,Nc1ccccc1C(=O)/C=C/c1ccccc1,3.16,3.71
CHEMBL3810000,COc1ccc(/C=C/C(=O)c2ccccc2Cl)cc1OC,4.25,4.18
CHEMBL2382057,COc1ccc(/C=C/C(=O)c2ccc(F)cc2)cc1Br,4.49,4.64
CHEMBL4288545,C=CC(=O)Nc1ccc(C(=O)/C=C/c2cc(OC)ccc2OC)cc1,3.72,3.57
CHEMBL4167111,CCCCCCCC[N+](C)(C)CC(=O)Nc1ccc(C(=O)/C=C/c2cccc(F)c2F)cc1.[Cl-],6.24,2.25
CHEMBL3890557,CC(C)N(C(=O)Oc1cccc(C(=O)/C=C/c2ccc(O)cc2)c1)C(C)C,4.91,4.84
CHEMBL2012173,COc1cc(OC)cc(C(=O)/C=C/c2ccc(C#N)cc2)c1,3.47,3.43
CHEMBL317221,COc1cc(O)c(C(=O)/C=C/c2ccccc2)c(O)c1,3.00,3.82
CHEMBL476166,N#C/C(=C\c1ccccc1[N+](=O)[O-])C(=O)c1ccccc1,3.38,3.64
CHEMBL1976472,O=C(/C=C/c1ccccc1Cl)c1ccc(Cl)cc1Cl,5.54,5.70
CHEMBL1290245,COc1cc(OC)c(OC)cc1/C=C/C(=O)c1ccc(Cl)c(Cl)c1,4.92,4.63
CHEMBL4293897,COc1cc(O)cc(OC)c1C(=O)/C=C/c1ccccc1,3.31,3.17
CHEMBL465025,COc1cc(/C=C/C(=O)c2ccccc2)ccc1O,3.30,3.43
CHEMBL3125839,COc1cc(OC)c(OC)cc1/C=C/C(=O)c1c(O)cccc1OC,3.32,3.24
CHEMBL144931,COc1cccc(C(=O)/C=C/c2ccc(OC)cc2OC)c1,3.61,3.42
CHEMBL2413270,CCCCCCCCCCCCOc1ccc(/C=C/C(=O)c2ccc(C(=O)O)cc2OCC(=O)O)cc1,7.04,0.76
CHEMBL4092149,O=C(/C=C/c1ccc(O)cc1)c1ccc(O)c(O)c1,2.70,2.87
CHEMBL592855,COc1ccc(OC)c(C(=O)/C=C/c2ccc(C(=O)NC(C)C)cc2)c1,3.74,3.42
CHEMBL2430926,COc1ccc(/C=C/C(=O)c2cccc([N+](=O)[O-])c2)c(OC)c1OC,3.52,3.36
CHEMBL2282147,Nc1ccc(C(=O)/C=C/c2cccc(Cl)c2)cc1,3.82,3.67
CHEMBL1914597,Cl.O=C(/C=C/c1ccc(F)cc1)c1cc(F)ccc1O,3.57,3.93
CHEMBL1801964,COc1ccc(C(=O)/C=C/c2ccccc2C(F)(F)F)c(OC)c1,4.62,4.45
CHEMBL448355,C=C(Br)C(=O)Nc1ccc(/C=C/C(=O)c2ccccc2)cc1,4.43,4.44
CHEMBL1801960,COc1cc(OC)cc(C(=O)/C=C/c2ccccc2)c1,3.60,3.57
CHEMBL462984,C=CCc1cc(O)cc(C(=O)/C=C/c2ccc(O)cc2)c1O,3.43,4.45
CHEMBL447611,COc1cc(O)c(C(=O)/C=C/c2cccc([N+](=O)[O-])c2)c(OC)c1,3.21,3.09
CHEMBL167197,CC(C)(C)c1ccc(/C(O)=C/C(=O)c2ccc(C(=O)O)cc2)c(O)c1,4.17,-0.51
CHEMBL458837,C=CCc1c(O)cc(O)c(C(=O)/C=C/c2ccc(O)cc2)c1O,3.13,4.38
CHEMBL455982,COc1ccc(C(=O)/C=C/c2ccccc2)c(O)c1CC=C(C)C,4.81,5.21
CHEMBL2030200,COc1ccc(OC)c(/C=C/C(=O)c2cc(OC)c(C)cc2OC)c1,3.93,3.77
CHEMBL406438,COc1ccc(C(=O)/C=C/c2c(F)cccc2Cl)c(O)c1,4.09,4.36
CHEMBL3906522,CC(C)=CCOc1ccc(C(=O)/C=C/c2cccc(Br)c2)c(O)c1,5.40,5.74
CHEMBL58124,COc1ccc(C(=O)/C=C/c2ccccc2F)c(OC)c1OC,3.75,3.56
CHEMBL1935207,COc1ccc(C(=O)/C=C/c2ccccc2Cl)cc1OC,4.25,4.18
CHEMBL190251,COc1ccc(C(=O)/C=C(\O)c2ccc(O)cc2O)cc1,2.89,0.75
CHEMBL169926,O=C(/C=C/c1cc(O)c(O)c([N+](=O)[O-])c1)c1ccccc1,2.90,2.46
CHEMBL3895852,CN(C)C(=O)Oc1cccc(/C=C/C(=O)c2cccc(O)c2)c1,3.35,3.29
CHEMBL4283576,C#CCCCCOc1ccc(/C=C/C(=O)c2cc(C)ccc2O)cc1,4.78,5.77
CHEMBL494281,C=CCOc1cc(OC)c(C(=O)/C=C/c2ccc(O)c(OC)c2)c(OCC=C)c1,4.44,4.42
CHEMBL3414979,O=C(CCl)Nc1ccc(C(=O)/C=C/c2ccc([N+](=O)[O-])cc2)cc1,3.67,3.61
CHEMBL4061008,O=C(/C=C/c1ccccc1OC(F)(F)F)c1cccc(O)c1,4.19,5.00
CHEMBL224637,COc1ccc(/C=C/C(=O)c2ccc(Cl)cc2)cc1OC,4.25,4.18
CHEMBL2012172,COc1ccc(C(=O)/C=C/c2ccc(C#N)cc2)cc1OC,3.47,3.43
CHEMBL1801963,COc1cccc(C(=O)/C=C/c2ccccc2C(F)(F)F)c1,4.61,4.61
CHEMBL403930,CC(C)=CCc1cc(C(=O)/C=C/c2ccc(O)cc2)c(O)c(CC=C(C)C)c1O,5.72,6.42
CHEMBL4288017,C#CCCCCOc1ccc(/C=C/C(=O)c2ccc(C)cc2O)cc1,4.78,5.65
CHEMBL2236862,COc1ccc(/C=C/C(=O)c2cc(F)cc(F)c2)cc1,3.87,4.02
CHEMBL3414980,COc1cccc(/C=C/C(=O)c2ccc(NC(=O)CCl)cc2)c1,3.77,3.51
CHEMBL589904,C#CCOc1cccc(C(=O)/C=C/c2ccc(OC)c(OC)c2OC)c1,3.62,3.49
CHEMBL567432,CN([11CH3])c1ccc(/C=C/C(=O)c2ccc(OCCF)cc2)cc1,4.00,4.04
CHEMBL454222,C=C(Br)C(=O)Nc1ccc(/C=C/C(=O)c2ccc(OC)cc2)cc1,4.44,4.28
CHEMBL238989,Nc1ccc(C(=O)/C=C/c2ccc(I)cc2)cc1,3.77,3.99
CHEMBL260285,COc1ccc(C(=O)/C=C/c2cccc(F)c2)c(O)c1,3.44,3.76
CHEMBL2386675,COc1ccc(I)cc1/C=C/C(=O)c1ccccc1O,3.90,4.60
CHEMBL1969524,CCN(CC)c1ccc(/C=C/C(=O)c2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc1,6.73,7.48
CHEMBL1682043,O=C(O)c1cc(F)cc(C(=O)/C=C/c2cc(Cl)cc(Cl)c2Cl)c1O,5.09,2.98
CHEMBL3339003,CCCN(CCC)CCCCCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1,6.64,3.83
CHEMBL4280344,O=C(/C=C/c1cc(Br)ccc1O)c1ccc(Br)cc1,4.81,5.09
CHEMBL1973089,Cc1ccccc1/C=C/C(=O)c1ccccc1,3.89,4.40
CHEMBL4283259,COc1cccc(C(=O)/C=C/c2cc(Br)cc(OC)c2O)c1,4.07,4.03
CHEMBL2402597,Cc1cc(O)c(C(=O)/C=C/c2ccccc2[N+](=O)[O-])c(C)c1Cl,4.47,5.19
CHEMBL2437370,COc1c(/C=C/C(=O)c2ccc(O)c(O)c2)ccc(O)c1CC=C(C)C,4.22,4.44
CHEMBL4081652,COc1ccccc1/C=C/C(=O)c1c(O)cccc1O,3.00,3.88
CHEMBL2012161,COc1ccc(C(=O)/C=C/c2cccc(C#N)c2)c(OC)c1,3.47,3.43
CHEMBL1779052,C=C(C)C(C)c1cc(C(=O)/C=C/c2cc(Br)c(O)cc2OC)ccc1OC,5.75,5.51
CHEMBL4278747,COc1cc(O)c(OC)c(O)c1C(=O)/C=C/c1ccccc1,3.01,3.46
CHEMBL573523,COc1cccc(/C=C/C(=O)c2ccc(O)cc2O)c1,3.00,3.30
CHEMBL1928059,C=CCOc1ccc(C(=O)/C=C/c2cccc(OC)c2OC)c(O)c1,3.87,4.02
CHEMBL2088894,O=Cc1ccc(/C=C/C(=O)c2cccc(Cl)c2)cc1,4.05,4.21
CHEMBL4061592,O=C(/C=C/c1ccc(OC(F)(F)F)cc1)c1cccc(O)c1,4.19,5.00
CHEMBL570096,COc1cc(OC)cc(C(=O)/C=C/c2ccc(OC)c(O)c2)c1,3.31,3.11
CHEMBL2298383,O=C(/C=C/c1cccc(Cl)c1)c1ccc([N+](=O)[O-])cc1,4.14,4.43
CHEMBL241521,CSc1ccc(/C=C/C(=O)c2ccc(C)cc2)cc1,4.61,5.03
CHEMBL600839,CNC(=O)c1ccc(/C=C/C(=O)c2cc(OC)ccc2OC)cc1,2.96,2.65
CHEMBL2262117,O=C(/C=C/c1cccc(Cl)c1)c1cc(Cl)ccc1O,4.60,4.65
CHEMBL2012163,COc1ccc(OC)c(C(=O)/C=C/c2cccc(C#N)c2)c1,3.47,3.43
CHEMBL440948,COc1cc(OC)c(C(=O)/C=C/c2ccccc2)c(OC)c1,3.61,3.42
CHEMBL340244,COc1ccc(C(=O)/C=C/c2ccc(O)c(O)c2)c(O)c1,2.71,2.99
CHEMBL1812074,COc1cc(OC)c(C(=O)/C=C/c2ccc(Cl)cc2)cc1OC,4.26,4.02
CHEMBL2012167,COc1ccccc1C(=O)/C=C/c1ccc(C#N)cc1,3.46,3.59
CHEMBL2235294,COc1cc(/C=C/C(=O)c2c(O)cc(O)cc2O)ccc1O,2.41,3.23
CHEMBL1289004,O=C(/C=C/c1ccc(Cl)cc1)c1ccc([N+](=O)[O-])cc1,4.14,4.43
CHEMBL2381390,CCN(CC)Cc1cccc(C(=O)/C=C/c2ccc(OC)c(OC)c2)c1,4.44,3.21
CHEMBL470434,C=C(Br)C(=O)Nc1ccc(/C=C/C(=O)c2ccc(Cl)cc2)cc1,5.08,5.04
CHEMBL1452132,CN(C)c1ccc(/C=C/C(=O)c2cccc(Br)c2)cc1,4.41,4.77
CHEMBL1778166,COc1ccc(/C=C/C(=O)c2cccc(N=[N+]=[N-])c2)cc1O,4.24,3.73
CHEMBL33458,CCOc1ccc(C(=O)/C=C/c2ccccc2)cc1,3.98,4.09
CHEMBL1529448,COCOc1cc(OC)ccc1C(=O)/C=C/c1ccc([N+](=O)[O-])cc1,3.48,3.58
CHEMBL126657,COc1cc(/C=C/C(=O)c2ccc(Cl)cc2)ccc1O,3.95,4.03
CHEMBL2009198,COc1ccc(C(=O)/C=C/c2ccc(OCC(=N)N)cc2)cc1OC,2.91,-0.24
CHEMBL4302128,CC(C)C(N)C(=O)N[C@H](C(=O)Oc1ccc(/C=C/C(=O)c2cc(O)ccc2O)c(O)c1)C(C)C,2.73,3.05
CHEMBL2030817,O=C(/C=C/c1ccccc1)c1cc(Cl)ccc1O,3.94,4.04
CHEMBL200185,Nc1cccc(C(=O)/C=C/c2ccc(O)cc2)c1,2.87,2.75
CHEMBL1215117,COc1cccc(/C=C/C(=O)c2ccc(OCC=C(C)C)cc2OCC=C(C)C)c1OC,6.29,5.98
CHEMBL454448,COc1ccc(/C=C/C(=O)c2c(OC)c(OC)c(OC)c(OC)c2OC)cc1[N+](=O)[O-],3.54,2.88
CHEMBL491888,CC(C)=CCOc1ccc(C(=O)/C=C/c2ccc(C)cc2)c(O)c1,4.94,5.48
CHEMBL474866,Cc1cc(C)c(/C=C/C(=O)c2ccc(Br)cc2)c(C)c1,5.27,6.20
CHEMBL465300,COc1ccc(/C=C/C(=O)c2c(O)c(OC)c(OC)c(OC)c2OC)cc1[N+](=O)[O-],3.24,3.24
CHEMBL4289440,COc1cc(OC)c(C(=O)/C=C/c2ccc(OC)c(O)c2)c(OC)c1,3.32,2.95
CHEMBL3098699,COc1ccc(/C=C/C(=O)c2cc(Cl)c(O)cc2O)c(OC)c1,3.66,2.89
CHEMBL4063809,O=C(/C=C/c1cccc(OC(F)(F)F)c1)c1ccccc1O,4.19,5.26
CHEMBL2296564,CC(C)=CCOc1cc(OC=C(C)C)cc(O)c1C(=O)/C=C/c1ccccc1,5.94,5.95
CHEMBL2012132,COc1cc(OC)cc(C(=O)/C=C/c2ccc(C(F)(F)F)cc2)c1,4.62,4.45
CHEMBL243619,O=C(/C=C/c1cccc(O)c1O)c1c(O)cc(O)cc1O,2.11,3.08
CHEMBL4104548,O=C(/C=C/c1ccccc1C(F)(F)F)c1cccc(O)c1,4.31,4.45
CHEMBL4277873,C=CC(=O)Nc1ccc(C(=O)/C=C/c2ccccc2F)cc1,3.85,4.03
CHEMBL192494,CCCCN(CCCC)c1ccc(/C=C/C(=O)c2ccc(NCCN(C)C)cc2)cc1,5.96,5.26
CHEMBL429096,COc1ccccc1/C=C/C(=O)c1ccc([N+](=O)[O-])cc1,3.50,3.67
CHEMBL445153,N#Cc1ccc(/C=C/C(=O)c2ccccc2)cc1,3.45,3.75
CHEMBL571085,COc1cc(O)c(C(=O)/C=C/c2ccc(F)cc2)c(OC)c1,3.44,3.65
CHEMBL4284851,COc1cc(Br)cc(/C=C/C(=O)c2ccc(C)cc2)c1O,4.37,4.70
CHEMBL264704,COc1ccc(C(=O)/C=C/c2c(OC)cccc2OC)c(O)c1,3.31,3.30
CHEMBL3415860,COc1cc(/C=C/C(=O)c2c(OC)cc(O)c(CC=C(C)C)c2O)cc(OC)c1OC,4.54,4.49
CHEMBL466143,CC(C)=CCc1c(O)cc(O)c(C(=O)/C=C/c2ccc(O)cc2)c1O,3.91,5.01
CHEMBL479500,C=C(C)C(O)Cc1c(O)cc(OC)c(C(=O)/C=C/c2ccc(O)cc2)c1O,3.19,3.69
CHEMBL2297672,O=C(/C=C/c1ccc(O)c(O)c1O)c1ccc(O)cc1O,2.11,2.53
CHEMBL487914,COc1cc(C(=O)/C=C/c2cccc(O)c2)cc(OC)c1OC,3.31,3.11
CHEMBL3393844,COc1cc(O)c(C(=O)/C=C/c2ccccc2O)c(OC)c1,3.01,3.19
CHEMBL3423151,COc1ccc(C(=O)/C(=C/c2ccc(Cl)cc2Cl)CC(C)OC(C)=O)cc1,5.61,5.20
CHEMBL2012171,COc1ccc(OC)c(C(=O)/C=C/c2ccc(C#N)cc2)c1,3.47,3.43
CHEMBL493861,C=CCOc1cc(OC)c(C(=O)/C=C/c2cc(OC)c(OC)c(OC)c2)c(OCC=C)c1,4.75,4.41
CHEMBL3125820,COc1cc(OC)c(/C=C/C(=O)c2c(O)cccc2OC)c(OC)c1,3.32,3.24
CHEMBL4286616,COc1cc(Br)cc(/C=C/C(=O)c2ccccc2)c1O,4.06,4.19
CHEMBL3423152,COc1ccc(C(=O)/C(=C/c2c(F)c(F)c(F)c(F)c2F)CC(C)OC(C)=O)cc1,5.00,4.71
CHEMBL2030207,COc1ccc(C(=O)/C=C/c2cc(Cl)ccc2Cl)c(OC)c1,4.91,4.78
CHEMBL1987904,N#Cc1ccc(C(=O)/C=C/c2ccc(O)c(O)c2)cc1,2.87,3.13
CHEMBL2030820,COc1ccc(/C=C/C(=O)c2cc(Br)ccc2O)cc1,4.06,4.13
CHEMBL126669,O=C(/C=C/c1ccc(O)c(O)c1)c1cccc(O)c1,2.70,2.96
CHEMBL318170,COc1cccc(/C=C/C(=O)c2ccccc2)c1,3.59,3.73
CHEMBL1802077,COc1ccccc1C(=O)/C=C/c1ccccc1[N+](=O)[O-],3.50,3.67
CHEMBL511114,CCCS(=O)(=O)Nc1cccc(C(=O)/C=C/c2ccc(O)c(OC)c2)c1,3.45,2.83
CHEMBL4294564,O=C(/C=C/c1ccccc1O)c1cc(I)ccc1O,3.60,4.14
CHEMBL2203376,COc1cc(/C=C/C(=O)c2ccc(Cl)cc2)ccc1OC(=O)[C@H](N)CO.Cl,2.47,2.47
CHEMBL1514861,COc1ccc(/C=C/C(=O)c2c(OC)cc(O)cc2OC)cc1,3.31,3.02
CHEMBL3813804,COc1ccc(C(=O)/C=C/c2cc(Cl)c(O)c(OC)c2)cc1,3.96,3.79
CHEMBL1364769,O=C(/C=C/c1ccccc1F)c1cccc([N+](=O)[O-])c1,3.63,3.97
CHEMBL1290468,COc1cc(OC)c(OC)cc1/C=C/C(=O)c1ccc(C#N)cc1,3.48,3.27
CHEMBL545127,CN(C)Cc1cc(C(=O)/C=C/c2ccc(Br)cc2)cc(CN(C)C)c1O.Cl,4.17,2.28
CHEMBL58183,COc1ccc(/C=C/C(=O)c2ccc(F)cc2)c(OC)c1,3.74,3.72
CHEMBL142493,COc1cccc(/C=C/C(=O)c2ccc(O)cc2)c1OC,3.31,3.15
CHEMBL471777,COc1c(CC=C(C)C)c(O)c(CC=C(C)C)c(O)c1C(=O)/C=C/c1ccc(O)cc1,5.73,6.33
CHEMBL2282150,Nc1ccc(C(=O)/C=C/c2cccc([N+](=O)[O-])c2)cc1,3.07,3.00
CHEMBL142458,C=CCOc1ccc(C(=O)/C=C/c2c(OC)cccc2OC)cc1,4.16,4.15
CHEMBL503569,C/C(=C\Cc1c(O)ccc(C(=O)/C=C/c2ccc(O)cc2)c1O)C/C=C/C(C)(C)O,4.91,5.13
CHEMBL555363,CN(C)Cc1cc(C(=O)/C=C/c2ccc(Cl)c(Cl)c2)cc(CN(C)C)c1O.Cl,4.72,2.71
CHEMBL3417373,O=C(O)COc1ccc(C(=O)/C=C/c2ccccc2)cc1,3.05,-0.23
CHEMBL253677,CC(C)=CCc1cc(/C=C/C(=O)c2ccc(O)cc2O)cc(O)c1O,3.91,4.57
CHEMBL1779057,C=C(C)[C@H](C)c1cc(/C=C/C(=O)c2ccc(O)cc2)c(OC)cc1O,4.68,4.62
CHEMBL342653,COc1ccc(C(=O)/C=C/c2ccc(F)cc2Cl)c(OC)c1,4.39,4.32
CHEMBL1991352,O=C(/C=C/c1ccc(O)cc1)c1cc(O)cc(O)c1,2.70,2.95
CHEMBL601057,COc1ccc(/C=C/C(=O)c2ccc([N+](=O)[O-])cc2)c(OC)c1,3.51,3.51
CHEMBL262070,COc1cccc(OC)c1/C=C/C(=O)c1ccccc1,3.60,3.57
CHEMBL4239110,C/C(=C\Cc1c(O)ccc(C(=O)/C=C/c2ccc(O)cc2O)c1O)CO,2.89,3.14
CHEMBL2297676,Cc1ccc(/C=C/C(=O)c2cc(Cl)ccc2O)cc1,4.25,4.56
CHEMBL36619,COc1ccc(/C=C/C(=O)c2ccc(OC)c(OC)c2)cc1,3.61,3.42
CHEMBL1373590,Cc1ccc(C(=O)/C=C/c2ccccc2[N+](=O)[O-])cc1,3.80,4.34
CHEMBL2204159,COC(=O)C(C(=O)c1cc(Br)c(O)c(Br)c1)=C(C(=O)OC)c1ccc(O)c(Br)c1,4.37,3.00
CHEMBL1978158,COc1ccc(OC)c(C(=O)/C=C/c2cc(O)c(O)cc2F)c1,3.15,3.06
CHEMBL590761,COC(=O)c1ccc(/C=C/C(=O)c2cc(OC)ccc2OC)cc1,3.39,3.58
CHEMBL3087831,O=C(/C(=C/c1ccc(Cl)cc1)CCl)c1ccccc1,4.85,4.96
CHEMBL253469,COc1c(C)c(O)c(C(=O)/C=C(\O)c2ccccc2)c(O)c1C=O,3.01,2.06
CHEMBL1951850,COc1ccc(/C=C/C(=O)c2cc(C)c(C)cc2O)cc1O,3.62,4.60
CHEMBL1981194,O=C(/C=C\c1ccc(Cl)c(Cl)c1)c1ccc(Cl)cc1Cl,6.20,6.31
CHEMBL1802007,COc1ccc(OC)c(C(=O)/C=C/c2cccc(C(F)(F)F)c2)c1,4.62,4.45
CHEMBL91902,CC(C)(C)c1cc(/C=C/C(=O)c2ccccc2O)cc(C(C)(C)C)c1O,5.59,6.61
CHEMBL2282146,Nc1ccccc1C(=O)/C=C/c1ccc(Br)cc1,3.93,4.48
CHEMBL4174060,CC(=O)Oc1cc(OCC=C(C)C)ccc1C(=O)/C=C/c1ccccc1,4.85,4.70
CHEMBL4170513,CCCCCCCC[N+](C)(C)CC(=O)Nc1ccc(C(=O)/C=C/c2c(F)cccc2F)cc1.[Cl-],6.24,2.25
CHEMBL3780669,COc1cccc(/C=C/C(=O)c2cccc(OC(F)(F)F)c2)c1OC,4.50,5.01
CHEMBL3196706,N#C/C(=C\c1ccc(C#N)cc1)C(=O)c1ccccc1,3.35,3.56
CHEMBL1765520,CCN(CC)c1ccc(/C=C/C(=O)c2cc(Br)cc(Br)c2O)cc1,5.66,4.91
CHEMBL3622037,NS(=O)(=O)Oc1ccc(/C=C/C(=O)c2ccccc2)cc1,2.17,2.54
CHEMBL2203375,COc1cc(/C=C/C(=O)c2ccc(Cl)cc2)ccc1OS(=O)(=O)[O-].[Na+],3.43,1.18
CHEMBL1812077,COc1cc(OC)c(C(=O)/C=C/c2ccc(Cl)c(Cl)c2)cc1OC,4.92,4.63
CHEMBL4175478,Br.CC(C)[C@H](N)C(=O)Oc1ccc(/C=C/C(=O)c2cc(O)ccc2O)c(O)c1,2.59,3.29
CHEMBL2023372,COc1cc(O)c(C(=O)/C=C/c2c(F)cccc2F)c(OC)c1,3.58,3.79
CHEMBL1778929,C=CCc1cc(C(=O)/C=C/c2cc(Br)c(O)cc2OC)ccc1O,4.49,4.66
CHEMBL2012166,COc1ccc(C(=O)/C=C/c2cccc(C#N)c2)c(OC)c1OC,3.48,3.27
CHEMBL4175451,COc1cc(/C=C/C(=O)c2c(Cl)cccc2Cl)ccc1O,4.60,4.63
CHEMBL1892649,CCOC(=O)C(=Cc1ccccc1)C(=O)c1ccccc1,3.52,4.21
CHEMBL1335378,COc1cccc(/C=C/C(=O)c2ccc(C)c([N+](=O)[O-])c2)c1,3.81,4.19
CHEMBL523014,C=CCOc1cc(OC)c(C(=O)/C=C/c2ccc(Cl)cc2)c(OCC=C)c1,5.37,5.48
CHEMBL4170694,COc1cc(C(=O)/C=C/c2ccc(Cl)cc2)ccc1O,3.95,3.99
CHEMBL3913639,N=C(N)N/N=C/c1ccc(/C=C/C(=O)c2cccc(Br)c2)cc1,3.16,3.38
CHEMBL58929,Cc1cc(/C=C/C(=O)c2ccc(F)cc2)cc(C)c1O,4.04,4.75
CHEMBL1193481,CN(C)Cc1cc(C(=O)/C=C/c2ccc(F)cc2)cc(CN(C)C)c1O,3.55,1.65
CHEMBL3601699,COc1ccc(C(=O)/C=C/c2ccc(CN(C)C)c(O)c2)cc1,3.36,2.39
CHEMBL2402590,Cc1cc(O)c(C(=O)/C=C/c2ccccc2)c(C)c1Cl,4.56,5.25
CHEMBL1981815,O=C(/C=C/c1ccc(O)cc1)c1cc(Cl)ccc1O,3.65,3.73
CHEMBL576860,CN(C)c1ccc(/C=C/C(=O)c2ccc(F)cc2)cc1,3.79,4.14
CHEMBL1193678,CN(C)Cc1cc(C(=O)/C=C/c2ccc(Br)cc2)cc(CN(C)C)c1O,4.17,2.28
CHEMBL3338998,CCN(CC)CCCCCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1,5.86,3.11
CHEMBL3601621,CC(C)=CCOc1ccccc1/C=C/C(=O)c1ccccc1,4.93,5.09
CHEMBL2236850,COc1ccc(C(=O)/C=C/c2ccc(Cl)cc2Cl)cc1OC,4.91,4.78
CHEMBL3621989,Nc1ccc(C(=O)/C=C/c2ccc([N+](=O)[O-])cc2)cc1,3.07,3.00
CHEMBL589510,C#CCOc1ccc(/C=C/C(=O)c2ccc(OC)cc2)cc1,3.60,3.80
CHEMBL4069798,O=C(/C=C/c1ccccc1F)c1cccc(O)c1,3.43,3.72
CHEMBL4300115,NCCOCCOc1cc(/C=C/C(=O)c2ccc(Cl)cc2)ccc1O,3.30,1.22
CHEMBL589315,COc1ccc(OC)c(C(=O)/C=C/c2ccc(C(=O)N(C)C)cc2)c1,3.30,2.87
CHEMBL4175980,N#Cc1ccc(C(=O)/C=C/c2ccccc2)cc1,3.45,3.75
CHEMBL1765519,CCN(CC)c1ccc(/C=C/C(=O)c2cc(Cl)cc(Br)c2O)cc1,5.55,4.71
CHEMBL3339007,CCCCN(CCCC)CCCCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1,7.03,4.26
CHEMBL2402598,COc1cc(C)c(Cl)c(C)c1C(=O)/C=C/c1ccccc1,4.86,5.36
CHEMBL557383,CN(C)Cc1cc(C(=O)/C=C/c2cccc(Cl)c2)cc(CN(C)C)c1O.Cl,4.06,2.11
CHEMBL294573,COc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2C)c(OC)c1OC,3.98,4.04
CHEMBL4300122,CCCCCCCC[N+](C)(C)CC(=O)Nc1ccc(C(=O)/C=C/c2cccc(Cl)c2)cc1,6.61,2.57
CHEMBL1998453,COc1c(OC)c(OC)c(C(=O)/C=C/c2ccccc2)c(OC)c1OC,3.63,3.10
CHEMBL343277,CCOc1ccc(C(=O)/C=C/c2ccc(F)cc2)cc1,4.12,4.23
CHEMBL480721,COc1cc(O)c(C/C=C(\C)CCC=C(C)C)c(O)c1C(=O)/C=C/c1ccc(O)cc1,5.94,6.31
CHEMBL1777981,CCOC(=O)C(C)(C)Oc1ccc(C(=O)/C=C/c2ccc(Cl)cc2)cc1,4.96,5.32
CHEMBL2429957,CCOc1ccc(OCC)c(C(=O)/C=C/c2ccccc2)c1,4.38,4.29
CHEMBL1935203,O=C(/C=C/c1ccccc1Cl)c1ccc(O)cc1O,3.65,4.06
CHEMBL1928761,CCCc1c(O)ccc(C(=O)/C=C/c2ccc(F)cc2)c1O,4.09,5.21
CHEMBL3125833,COc1ccccc1/C=C/C(=O)c1c(O)cccc1OC,3.31,3.55
