chemblID,smiles,ALogP,LogD
CHEMBL219038,CN(C)c1ccc(-c2ccc(S(=O)(=O)NCCCCCO)cc2)cc1,2.86,2.89
CHEMBL1334255,Cc1cc(-c2cc(C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,5.98,7.13
CHEMBL1616590,COCCNCCCCOc1ccccc1-c1ccccc1,3.75,1.19
CHEMBL2012186,CC(CO)(CCc1ccc(-c2ccccc2)cc1)C(=O)NO,2.79,3.14
CHEMBL3938397,Oc1c(-c2ccccc2)cccc1C(O)(C(F)(F)F)C(F)(F)F,4.37,4.04
CHEMBL4300402,CC(=O)N(C/C=C/P(=O)(O)O)OCc1ccc(-c2ccccc2)cc1,3.33,-0.28
CHEMBL3798952,COc1ccc(-c2ccc(C#N)cc2)cc1Cl,3.89,3.92
CHEMBL1241434,COc1cc(-c2cccc(OC)c2F)cc(OC)c1O,3.22,2.98
CHEMBL84155,O=C(O)c1ccccc1-c1c(O)cccc1C(=O)O,2.46,-4.10
CHEMBL3765455,CC(C)(C)C(=O)NC(C(=O)NO)c1ccc(-c2cc(F)c(F)c(F)c2)cc1,3.48,3.65
CHEMBL3187615,CNC(=O)Cc1ccc(-c2ccccc2)cc1,2.64,2.67
CHEMBL106402,O=C(O)c1ccc(-c2cccc(F)c2)cc1,3.19,0.30
CHEMBL4293042,CCCCCCCCCCCCCCC/C(=N\O)c1cc(-c2ccc(OC)c(F)c2)ccc1O,8.87,8.38
CHEMBL207940,NC(=O)c1cc(-c2ccccc2)ccc1N,2.03,2.29
CHEMBL45123,O=C(O)CCNC(=O)[C@@H](CCC(=O)O)Cc1ccc(-c2ccccc2)cc1,2.97,-2.92
CHEMBL2018421,C=CCc1ccc(O)c(-c2cccc(CC=C)c2O)c1,4.22,5.18
CHEMBL3805185,CSCC[C@@H](C#N)NC(=O)[C@H](CC(C)C)NC(=O)c1ccc(-c2ccccc2)cc1,4.26,4.17
CHEMBL389495,CCCCCOC(=O)c1cc(OC)c(-c2cc(C)cc(C)c2)c(OC)c1,5.33,6.10
CHEMBL1929446,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2cc(F)c(F)c(F)c2)c(C(=O)OC)c1,4.24,2.28
CHEMBL1814304,C=CCc1ccc(OCCCCC)c(-c2ccc(OCCCCC)c(CC=C)c2)c1,7.95,9.04
CHEMBL429434,O/N=C/c1ccc(-c2ccc(O)cc2)cc1O,2.57,2.04
CHEMBL3746654,CCS(=O)(=O)N(Cc1ccc(-c2cccc(F)c2F)cc1)[C@@H](C)C(=O)N[C@H](C#N)CC(N)=O,2.06,1.20
CHEMBL1205497,Cc1cc(C)c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)c(C)c2)c1,4.02,1.43
CHEMBL1929445,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccc(F)c(F)c2)c(C(=O)OC)c1,4.10,2.18
CHEMBL2315982,O=Cc1ccccc1-c1c(F)cccc1F,3.44,3.62
CHEMBL302148,Cc1ccc(-c2ccc(C(=O)N=C(N)N)cc2S(C)(=O)=O)cc1,1.48,1.08
CHEMBL609876,NC(Cc1cccc(-c2cccc(C(=O)O)c2)c1)C(=O)O,2.01,-2.88
CHEMBL4229078,NCc1ccc(-c2ccccc2CO)c(Cl)c1,2.96,0.84
CHEMBL3288794,CC(C)CNC(=O)Cc1ccc(-c2ccccc2)cc1,3.67,3.92
CHEMBL133915,C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(-c2ccc(F)cc2)cc(C(C)C)c1OCC(F)F,7.25,4.08
CHEMBL4069190,CS(=O)(=O)c1ccccc1-c1ccccc1F,2.90,2.60
CHEMBL311369,CC(=O)N[C@@H](CC(=O)O)C(=O)Nc1cccc(-c2ccccc2C(=O)O)c1,1.97,-5.00
CHEMBL219133,O=S(=O)(NCCCCO)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1F,3.56,3.34
CHEMBL3758644,N[C@@H](Cc1cccc(-c2cccc(O)c2)c1)C(=O)O,2.01,0.15
CHEMBL420382,CC(C)(Oc1ccc(-c2ccccc2)cc1)C(=O)O,3.60,0.75
CHEMBL105876,Cc1ccccc1-c1ccc(C(=O)O)cc1,3.36,0.67
CHEMBL113367,O=C(O)CNC(=O)C(=O)CCCCCCOc1ccc(-c2ccccc2)cc1,3.45,0.69
CHEMBL3466930,CCOc1cc(C(=O)NS(C)(=O)=O)cc(-c2ccccc2)c1OC,2.45,1.06
CHEMBL4175392,CSc1ccc(-c2cccc(C(=O)O)c2)cc1,3.77,0.75
CHEMBL265564,CN(C)CCNC(=O)C(=O)CCCCCCOc1ccc(-c2ccccc2)cc1,3.93,3.97
CHEMBL557066,O=C(/C=C/c1ccc(-c2ccc(Cl)cc2)cc1)NO,3.53,3.57
CHEMBL3647113,CC(CCc1ccc(-c2ccc(C#N)cc2F)cc1)(C(=O)NO)S(C)(=O)=O,2.61,2.55
CHEMBL428417,CC(C)C[C@H](N[C@@H](c1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1)C(F)(F)F)C(=O)NC(C)(C)C#N,4.78,4.29
CHEMBL113495,NC(=O)C(=O)CCCCCCOc1ccc(-c2ccccc2)cc1,3.74,4.28
CHEMBL208445,CSc1c(C)c(-c2ccccc2)c(C#N)c(N)c1C#N,3.71,3.65
CHEMBL441807,CP(=O)(O)C(CCCc1ccc(-c2ccccc2)cc1)P(=O)(O)O,4.08,-2.14
CHEMBL483532,Cc1cc(O)c(O)cc1-c1cc(O)cc(O)c1C(=O)O,2.18,-0.28
CHEMBL3247398,O=C(O)COc1ccc(-c2ccccc2)cc1,2.82,-0.28
CHEMBL469754,CNS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)c(F)c2)cc1,3.42,3.47
CHEMBL1689156,CC(C)C[C@H](NC(=O)[C@@H](O)[C@H](N)Cc1ccc(-c2ccccc2)cc1)C(=O)O,2.20,0.51
CHEMBL2281783,C=CCNC(=S)NNC(=O)C(C)c1ccc(-c2ccccc2)c(F)c1,3.28,4.06
CHEMBL1956828,NC(=O)C[S+]([O-])Cc1ccccc1-c1cccc(C(N)=O)c1,1.19,0.08
CHEMBL3616640,CCCc1cc(N)c(O)c(-c2ccc(OCC)c(CCC)c2)c1,4.95,5.49
CHEMBL603155,O=C(Nc1ccccc1-c1ccccc1)C(Cl)(Cl)Cl,4.66,4.61
CHEMBL3109149,CCCCCCCc1cc(-c2ccc(OCC(=O)OCC)c(CCCCCCC)c2)ccc1O,8.03,9.50
CHEMBL558609,Br.NCCCCCOC(=O)CCNC(=O)C(Cc1ccc(-c2ccccc2)cc1)NCP(=O)(O)O,2.17,0.07
CHEMBL365798,CCCCc1ccc(-c2ccc(C(=O)O)cc2)cc1,4.39,2.01
CHEMBL1973857,CCOP(=O)(OCC)c1cc(-c2ccccc2)ccc1N,3.83,3.52
CHEMBL1950131,CCN(CC)CCOc1ccc(-c2ccc(OCCN(CC)CC)cc2)cc1,4.79,0.95
CHEMBL469516,N#Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,4.24,4.35
CHEMBL10809,COCC#CCC(NS(=O)(=O)c1ccc(-c2ccc(Br)cc2)cc1)C(=O)O,2.89,0.17
CHEMBL3660448,NC(=O)c1ccc(-c2ccc(O)c(C=O)c2)cc1,1.97,2.47
CHEMBL1782961,Cc1c(-c2ccc(O)c(F)c2)cc(Cl)c(O)c1/C=N/O,3.67,2.89
CHEMBL252391,CC[C@@H](C)[C@H](S)C(=O)N[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)O,3.81,1.63
CHEMBL3660329,COc1cccc(-c2cc(C=O)c(O)c(OC)c2)c1,2.89,3.35
CHEMBL401175,CC(C)C[C@H](N[C@@H](c1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1)C(F)(F)F)C(=O)NCC(N)=O,2.97,2.42
CHEMBL1180311,CCCC[P+](CCCC)(CCCC)Cc1ccc(-c2ccc(C[P+](CCCC)(CCCC)CCCC)cc2)cc1,13.19,11.62
CHEMBL293479,O=P(O)(O)C(Nc1ccc(-c2ccccc2)cc1)P(=O)(O)O,2.40,-3.10
CHEMBL249680,CC(C)C[C@H](N[C@@H](c1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1)C(F)(F)F)C(=O)N[C@@H](C)C(N)=O,3.35,2.99
CHEMBL123548,CCCCC[P+](CCCCC)(CCCCC)Cc1ccc(-c2ccc(C[P+](CCCCC)(CCCCC)CCCCC)cc2)cc1,15.53,14.29
CHEMBL469322,CCCCOCCOc1cc(C)c(-c2ccc(C(=O)O)cc2)cc1C,4.86,2.31
CHEMBL1224175,O=C(CCCCCO)c1ccc(-c2ccc(F)cc2Cl)cc1,4.88,4.52
CHEMBL3823707,CN(C)C(=O)Nc1ccc(-c2ccccc2)cc1,3.45,2.97
CHEMBL4301324,NCCc1ccc(-c2cccc(F)c2)cc1,2.99,0.88
CHEMBL107517,Cc1ccc(-c2ccc(C(=O)O)cc2)cc1,3.36,0.68
CHEMBL429816,CS(=O)(=O)Nc1cccc(-c2ccc(C(F)(F)F)cc2)c1,3.74,2.87
CHEMBL244078,CN(c1ccc(-c2ccc(C(F)(F)F)cc2)cc1)S(N)(=O)=O,3.01,2.64
CHEMBL3109249,CCCCCCCc1cc(-c2ccc(O)cc2)ccc1OCC(=O)OCC,5.51,6.32
CHEMBL519160,C/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccccc2)cc1,3.65,1.88
CHEMBL1205852,CCCCCc1ccc(-c2ccc(CCCC(P(=O)(O)O)S(=O)(=O)O)cc2)cc1,4.80,-0.04
CHEMBL338890,Oc1ccc(-c2cc(F)cc(F)c2)cc1,3.34,3.60
CHEMBL272457,N#Cc1c(-c2ccc(O)cc2)ccc(/C=N/O)c1O,2.44,1.27
CHEMBL3644542,Cc1cc(-c2ccccc2)ccc1CCC(C)(C(=O)NO)S(C)(=O)=O,2.90,3.06
CHEMBL4070942,CCc1ccc(-c2ccc(C(=O)O)c(CS)c2)cc1,4.04,1.48
CHEMBL2017167,C=CCNC(=O)Oc1ccc(CC=C)cc1-c1ccc(OC)c(CC=C)c1,5.09,5.89
CHEMBL89563,CC(C)[C@H](NCP(=O)(O)O)C(=O)N[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)O,2.21,-2.89
CHEMBL189593,Nc1cccc(-c2cccc(C(=O)O)c2)c1,2.63,-0.70
CHEMBL182930,CSc1ccc(-c2ccc(F)cc2)cc1C#N,4.09,4.25
CHEMBL4285844,CCCCCCC/C(=N\O)c1cc(-c2ccc(O)c(F)c2)ccc1O,5.44,4.69
CHEMBL2205874,O=C(Nc1cccc(-c2ccccc2Cl)c1)C(Cl)Cl,4.75,4.74
CHEMBL198184,C[C@@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O,2.10,-0.95
CHEMBL4075443,CCCNS(=O)(=O)c1ccccc1-c1ccccc1,3.04,3.33
CHEMBL3580878,CCCCCCCCS(=O)(=O)Nc1cc(-c2ccccc2Cl)ccc1C(=O)O,5.81,2.15
CHEMBL3660438,CN(C)C(=O)c1ccc(-c2cc(C=O)c(O)c([N+](=O)[O-])c2)cc1,2.48,1.44
CHEMBL1243155,COc1cc(-c2ccc(C=O)c(O)c2)cc(OC)c1OC,2.90,3.14
CHEMBL233180,CCCCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(C(=O)OC)c1,7.01,8.42
CHEMBL1929448,CCOc1cccc(-c2ccc(NC(=O)/C(C#N)=C(\O)CC)cc2C(=O)OC)c1,4.22,2.14
CHEMBL234845,CCCCCCC(C)(C)c1ccc(-c2cccc(OC)c2)c(O)c1,6.32,6.92
CHEMBL272903,CCCCCCCCNc1ccc(-c2ccccc2)cc1,6.13,6.19
CHEMBL1625545,OCC(CO)(CO)NCc1ccc(-c2ccccc2)cc1,1.16,0.48
CHEMBL183083,C=CCc1ccc(OC)c(-c2cc(CC=C)ccc2OC)c1,4.83,5.50
CHEMBL3187101,Oc1ccc(-c2ccccc2)c(Cl)c1,3.71,3.91
CHEMBL3230456,CN(C)/N=N/c1ccc(-c2ccccc2)cc1,3.91,4.01
CHEMBL1205540,O=C(O)C(F)(Oc1cccc(-c2ccccc2)c1)C(=O)O,2.57,-2.24
CHEMBL158931,CCCCCc1ccc(-c2ccc(CCCC(P(=O)([O-])[O-])S(=O)(=O)[O-])cc2)cc1.[K+].[K+].[K+],4.80,-0.04
CHEMBL110068,O=C([O-])Cc1cccc(-c2ccccc2)c1.[Na+],2.98,0.70
CHEMBL3775610,CCCCCCNC(=O)Oc1ccccc1-c1ccc(C(C)C(=O)O)cc1F,5.35,2.55
CHEMBL1207128,CCCc1ccc(-c2ccc(CCCC(P(=O)(O)O)S(=O)(=O)O)cc2)cc1,4.02,-0.88
CHEMBL3039768,NCc1ccc(-c2ccc(F)cc2)cc1,2.95,1.04
CHEMBL470237,COc1cc(O)cc(-c2ccccc2)c1,3.07,3.15
CHEMBL8420,CC(=O)OCC(C)(C)CCCOc1ccc(OCCCC(C)(C)COC(C)=O)c(-c2ccccc2)c1,6.85,6.34
CHEMBL2219955,CN(C)CCOc1ccc(-c2ccc(OCC(=O)O)cc2)cc1,2.76,0.06
CHEMBL3647108,CC(CCc1ccc(-c2ccc(OCCO)cc2)cc1)(C(=O)NO)S(C)(=O)=O,1.97,1.70
CHEMBL576871,O=C(O)c1ccc(-c2ccccc2)cc1C(=O)O,2.75,-2.50
CHEMBL3660469,CN(C)C(=O)c1ccc(-c2ccc(O)c(C=O)c2)cc1,2.57,2.92
CHEMBL350428,CC(C(N)=O)c1ccc(-c2ccccc2)c(F)c1,3.08,3.14
CHEMBL524395,CC(C)[C@H](NC(=O)c1ccc(O)c(-c2ccc(Cl)c(Cl)c2)c1)C(=O)NCCN(C)C,3.80,2.80
CHEMBL562757,O=Cc1ccc(-c2ccc(/C=C/C(=O)NO)cc2)cc1,2.68,2.68
CHEMBL534690,CCOC(=O)COc1ccc(-c2ccc(O)c(CN)c2)c(Cl)c1Cl.Cl,3.77,1.85
CHEMBL1092198,NC(C(=O)O)c1ccc(-c2ccc(C(=O)O)cc2)cc1,2.14,-3.13
CHEMBL2165343,CCOC(=O)COc1ccc(-c2ccc(O)c(C(C)(C)C)c2)cc1C(C)(C)C,5.60,6.23
CHEMBL1958298,CCCc1cc(Cl)c(O)c(-c2cc(CCC)cc(Cl)c2O)c1,5.98,6.77
CHEMBL3675557,CC[C@H](NC(=O)CCc1ccc(-c2cccc([N+](=O)[O-])c2)cc1)C(=O)N[C@@H](CCC(=O)O)C(N)=O,1.92,-1.15
CHEMBL484594,C/C(O)=C(\C#N)C(=O)Nc1ccc(-c2c(Cl)cccc2Cl)cc1Cl,5.61,3.10
CHEMBL371115,Nc1ccc(-c2cccc(C(=O)O)c2)cc1,2.63,-0.70
CHEMBL4279301,CCCCCCCCC/C(=N\O)c1cc(-c2ccc(O)cc2)ccc1O,6.08,5.73
CHEMBL391133,CNC(=O)CCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(O)c1,5.26,5.76
CHEMBL175575,O=C(O)CCS(=O)(=O)c1ccc(-c2ccccc2)cc1,2.60,-1.02
CHEMBL3593568,Cc1cc(O)c(O)cc1-c1cc(O)cc(O)c1,2.48,2.91
CHEMBL3461865,CCNC(=O)CNC(=O)Nc1c(F)cc(F)cc1-c1ccccc1,2.89,2.29
CHEMBL4294176,C=CCc1ccc(OC(=O)CCCCl)c(-c2cc(CC=C)ccc2OC(=O)CCCCl)c1,6.66,7.16
CHEMBL3126312,Cc1ccc(-c2ccc(O)c(C(=O)O)c2)cc1,3.07,0.64
CHEMBL107085,O=C(O)c1ccc(-c2ccc(Cl)cc2Cl)cc1,4.36,1.34
CHEMBL417600,N[C@@H](CS)CNc1ccc(-c2cccc(C(=O)O)c2)cc1,2.72,0.15
CHEMBL503575,COc1cc(-c2ccccc2O)ccc1C#N,2.94,3.00
CHEMBL72468,COC(=O)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1)C(C)C,2.97,3.67
CHEMBL2314111,CCCCCCNC(=O)Oc1ccc(O)c(-c2ccccc2)c1,4.73,5.02
CHEMBL142431,CC(C(=O)O)c1cc(F)cc(-c2ccc(Cl)cc2)c1,4.33,1.46
CHEMBL1394,CC(C(=O)O)c1ccc(-c2ccc(O)cc2)c(F)c1,3.39,0.63
CHEMBL127483,COc1ccc(-c2ccc(CCC[N+](C)(C)C)cc2)cc1.[Cl-],4.00,-0.02
CHEMBL425027,CCCCCCCCc1ccc(-c2ccc(C(=O)O)cc2)cc1,5.95,3.79
CHEMBL2164313,O=C(CCl)Nc1ccccc1-c1ccccc1,3.53,3.40
CHEMBL1373213,CCCC(C)NC(=O)c1ccc(-c2ccccc2)cc1,4.27,4.44
CHEMBL566932,C=C(C)CSc1cc(N)c(C#N)c(-c2ccc(C)cc2)c1C#N,4.66,4.52
CHEMBL122521,Fc1ccccc1-c1ccccc1,3.49,3.76
CHEMBL295396,CC(C)N(C(=O)COc1cc(Cl)c(-c2ccc(C(=O)O)cc2)c(Cl)c1)C(C)C,5.38,1.83
CHEMBL3774442,CCCCCCOC(=O)Nc1cccc(-c2ccc(C(C)C(=O)O)cc2F)c1,5.81,2.97
CHEMBL3605633,C/C(=C\CO)CC/C=C(\C)Cc1ccc(-c2ccccc2)cc1,5.56,5.73
CHEMBL28744,NC(C(=O)O)c1cc(CP(=O)(O)O)cc(-c2ccccc2)c1,2.12,-3.83
CHEMBL43113,Cc1ccc(-c2ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc2)cc1,3.05,0.48
CHEMBL322977,CC(C)(C)c1ccc(-c2ccc(C(=O)O)cc2)cc1,4.35,1.71
CHEMBL1381183,C=CCNCCOCCOc1ccccc1-c1ccccc1.O=C(O)C(=O)O,3.52,2.10
CHEMBL1778649,CCS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ccc2O[C@@H](C)C(=O)O)c(C)c1,4.33,0.91
CHEMBL135561,COC(=O)[C@H](CCSC)NC(=O)c1ccc(NC[C@@H](N)CS)cc1-c1ccccc1,3.05,0.85
CHEMBL2315975,COc1ccc(-c2ccccc2C=O)cc1,3.17,3.18
CHEMBL1797635,N=C(N)NC/C=C/CNC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)Cc1ccc(-c2ccccc2)cc1,1.28,-6.88
CHEMBL3813981,COc1ccc(-c2cccc(O)c2)cc1,3.07,3.16
CHEMBL565005,C=CCc1cc(/C=N/CCN)c(O)c(-c2ccc(O)c(CC=C)c2)c1,3.60,2.62
CHEMBL1224567,CCOc1ccc(-c2ccc(C(O)CCCCCO)cc2)cc1,4.34,3.89
CHEMBL4166143,CC(=O)OCc1cccc(-c2cccc(C(=O)O)c2)c1,3.11,-0.21
CHEMBL3786504,C/C(=C\c1cccc(-c2ccc(C)cc2)c1)C(N)=O,3.55,3.89
CHEMBL87515,C[N+](C)(CCCCc1ccc(-c2ccccc2)cc1)CCCCS(=O)(=O)[O-],4.08,2.20
CHEMBL3775528,CCCCCCNC(=O)Oc1cccc(-c2ccc(C(C)C(=O)O)cc2N)c1,4.79,1.71
CHEMBL290155,O=C(O)C(Cc1ccccc1-c1ccccc1)NCP(=O)(O)O,2.07,-3.24
CHEMBL92605,COC(=O)[C@@H](NC(=O)c1ccccc1-c1ccccc1C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C,3.21,3.93
CHEMBL319318,Cc1cc(-c2ccc(F)c(C)c2)c(COP(=O)(O)C[C@@H](O)CC(=O)O)c(C(C)C)c1,4.77,-1.16
CHEMBL296760,CCCC[C@H](C[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)NCC(O)C(=O)O)C(=O)O,3.36,-2.02
CHEMBL325736,CNC(=O)C(=O)COCCCCOc1ccc(-c2ccccc2)cc1,2.84,3.18
CHEMBL142420,CC(C)(C)c1cc(O)cc(-c2ccc(C(=O)O)cc2)c1,4.05,1.40
CHEMBL3660432,COc1cc(-c2cccc(C(N)=O)c2)cc(C=O)c1O,1.98,2.36
CHEMBL3781269,C=C[C@@](C)(/C=C/c1ccc(-c2ccc(Cl)cc2)cc1)CCC=C(C)C,7.96,8.18
CHEMBL3676137,CCCCOC(=O)CCC(=O)N[C@@H](CC(=O)O)Cc1ccc(-c2cccc(Cl)c2)cc1,4.63,1.48
CHEMBL3747591,CCC[C@@H](C(=O)N[C@H](C#N)CC(N)=O)N(Cc1ccc(-c2cccc(F)c2F)cc1)S(C)(=O)=O,2.45,1.66
CHEMBL1929438,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccc(Cl)cc2)c(C(=O)OC)c1,4.48,2.54
CHEMBL468540,N#Cc1ccc(-c2ccc(C(F)(F)F)c(F)c2)cc1,4.38,4.50
CHEMBL32021,COc1ccc(-c2ccccc2[N+](=O)[O-])c(OC)c1OC,3.29,3.09
CHEMBL3409958,C/C(=N\O)c1cc(-c2ccc(O)c(F)c2)ccc1O,3.10,1.64
CHEMBL1814295,C=CCc1ccc(O)c(-c2cc(CC=C)ccc2OC)c1,4.52,5.35
CHEMBL1778638,CCS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ccc2OCC(=O)O)c(Cl)c1,4.28,0.33
CHEMBL566511,O=C(O)CS(=O)(=O)CCc1ccc(-c2ccccc2)cc1,2.40,-0.81
CHEMBL458533,CC(C)(C(=O)[O-])S(=O)(=O)c1ccc(-c2ccccc2)cc1.[Na+],2.99,0.01
CHEMBL182748,COc1ccc(-c2ccc(Cl)c(C(=O)CC(=O)C(=O)O)c2)cc1,3.24,0.29
CHEMBL1778642,CS(=O)(=O)c1ccc(-c2cc(Cl)ccc2OCC(=O)O)c(Cl)c1,3.53,-0.47
CHEMBL2104904,CC(=O)Oc1ccc(-c2ccc(F)cc2)cc1C(=O)O,3.12,-0.39
CHEMBL52437,O=C(CO)Nc1ccc(-c2ccccc2)cc1,2.28,2.04
CHEMBL2205877,Cc1cccc(-c2cccc(NC(=O)C(Cl)Cl)c2)c1,4.40,4.65
CHEMBL1956124,C[C@@](CCc1ccc(-c2ccccc2C(N)=O)cc1)(C(=O)NO)S(C)(=O)=O,1.69,1.40
CHEMBL1241351,COc1cc(-c2ccccc2C)cc(OC)c1OC,3.69,3.66
CHEMBL562336,C=CCc1cc(C=O)c(O)c(-c2ccc(O)c(CC=C)c2)c1,4.03,5.49
CHEMBL538712,CN(C)c1ccc(-c2ccc(/C=C/C(=O)NO)cc2)cc1,2.94,3.08
CHEMBL18721,CSc1ccc(-c2ccc(C(=O)CC(=O)C(=O)O)cc2)cc1,3.30,0.51
CHEMBL243681,N#Cc1cc(-c2ccc(C(F)(F)F)cc2)ccc1NS(N)(=O)=O,2.86,2.06
CHEMBL1729081,Cc1cccc(N)c1-c1c(C)cccc1N,3.13,2.99
CHEMBL43206,CC(C)[C@H](NS(=O)(=O)c1ccc(-c2cccc(Br)c2)cc1)C(=O)O,3.50,0.73
CHEMBL228847,N=C(N)NCCC[C@@H](NC(=O)c1cccc(-c2cccc(Cl)c2)c1)C(=O)O,2.45,0.79
CHEMBL1910442,CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2cccc(CN)c2)cc1)C(=O)O,2.20,0.24
CHEMBL4097287,Cc1c(CO)cccc1-c1cccc(O)c1,2.86,3.06
CHEMBL253759,C=CCc1cc(-c2cc(C=O)ccc2O)ccc1OC,3.61,3.49
CHEMBL1778625,COc1ccc(-c2cc(C(F)(F)F)ccc2OCC(=O)O)cc1,3.84,0.35
CHEMBL3660400,COC(=O)c1ccc(-c2cc(C=O)c(O)c(OC)c2)cc1,2.67,3.51
CHEMBL1338941,CC(C)CCNC(=O)c1ccc(-c2ccccc2)cc1,4.13,4.31
CHEMBL472213,CCCCCCCCc1ccc(-c2ccc(C(=O)O)cc2F)cc1,6.09,3.80
CHEMBL1616546,CC(C)NCCCCOc1ccccc1-c1ccccc1,4.51,1.48
CHEMBL1907813,N[C@@H](Cc1cc(CP(=O)(O)O)cc(-c2ccccc2)c1)C(=O)O,1.99,-3.53
CHEMBL1956258,CC(C)c1cc(C(C)(C)C)cc(-c2cccc(C#N)c2)c1CO,5.14,5.50
CHEMBL3901405,Oc1cc(-c2ccccc2)ccc1C(O)(C(F)(F)F)C(F)(F)F,4.37,4.04
CHEMBL3126322,CC(C)(C)OCc1ccccc1-c1ccc(O)c(C(=O)O)c1,4.07,1.05
CHEMBL1543291,COC(=O)c1ccc(OC)c(-c2c(OC)cc(OC)cc2OC)c1,3.17,2.99
CHEMBL1206853,CC(C)c1cc(C(C)(C)C)cc(-c2ccc(F)cc2)c1OCC(O)C[C@@H](O)CC(=O)O,4.88,1.79
CHEMBL2104844,C=C(CC(=O)c1ccc(-c2ccccc2Cl)cc1)C(=O)O,4.22,0.92
CHEMBL4238166,COc1cccc(-c2ccc(C(=O)[O-])c(O)c2)c1.[K+],2.77,-0.03
CHEMBL279879,CC(N)Cc1ccc(-c2ccccc2)cc1,3.24,0.98
CHEMBL3763198,CC(C)(C)OC(=O)NC(C(=O)NO)c1ccc(-c2cccc(F)c2)cc1,3.56,3.24
CHEMBL1180300,CCCC[N+](CCCC)(CCCC)Cc1ccc(-c2ccc(C[N+](CCCC)(CCCC)CCCC)cc2)cc1,10.79,3.12
CHEMBL3973099,CN(Cc1cccc(-c2cccc(Cl)c2)c1)C(=O)CN.O=C(O)C(=O)O,2.92,1.66
CHEMBL294935,OCc1ccc(-c2c(Cl)cc(O)cc2Cl)cc1,3.86,3.70
CHEMBL1621371,COCCCNCCOCCOc1ccccc1-c1ccccc1,3.38,0.81
CHEMBL3647137,CC(=O)c1cc(-c2ccc(CCC(C)(C(=O)NO)S(C)(=O)=O)cc2)ccc1O,2.50,2.44
CHEMBL3899934,CNCc1ccc(OC)c(-c2ccccc2OC)c1,3.09,0.85
CHEMBL551195,C=CCc1ccc(OC(C)=O)c(-c2ccc(OC)c(CC=C)c2)c1,4.74,5.27
CHEMBL3746549,CC(C)Oc1cccc(-c2ccc(CN([C@@H](C)C(=O)N[C@H](C#N)CC(N)=O)S(C)(=O)=O)cc2)c1,2.17,1.02
CHEMBL138843,COc1ccc(-c2cc(CC(=O)O)cc(OC)c2)cc1,3.00,-0.16
CHEMBL237978,CCCCNCc1ccc(-c2ccccc2)cc1,4.24,2.36
CHEMBL3939444,C[C@@](CCc1ccc(-c2ccc(NS(C)(=O)=O)cc2)cc1)(C(=O)NO)S(C)(=O)=O,1.97,0.92
CHEMBL1076133,CC[C@H](C)[C@H](NC(=O)c1ccc(-c2ccccc2)cc1)C(=O)N[C@@H](C(=O)N[C@@H](CCC(N)=O)C(=O)NNC(=O)OC)C(C)C,1.78,1.95
CHEMBL1466105,C=CCNCCOc1ccccc1-c1ccccc1.O=C(O)C(=O)O,3.51,2.32
CHEMBL1488759,CCCCN(CC)C(=O)c1ccc(-c2ccccc2)cc1,4.62,4.60
CHEMBL3580846,CC[C@H](C)[C@H](NS(=O)(=O)c1ccc(-c2ccc(Cl)cc2)cc1)C(N)=O,3.19,3.63
CHEMBL33745,COP(=O)(OC)C(O)(c1ccc(-c2ccccc2)cc1)P(=O)(OC)OC,4.43,3.14
CHEMBL333104,O=C(O)CC(O)(CSCCCCCCc1ccc(-c2ccccc2)cc1)C(=O)O,4.48,-0.07
CHEMBL3813918,Oc1ccc(-c2cccc(O)c2)cc1,2.76,3.01
CHEMBL4239155,COc1cc(CCCOC(C)=O)cc(-c2cc(CCCOC(C)=O)cc(OC)c2O)c1O,3.77,3.50
CHEMBL2431692,O=P(O)(O)Oc1cccc(-c2ccccc2)c1,2.83,-0.45
CHEMBL2426054,C#CCNCC(O)COc1ccccc1-c1ccccc1,2.32,1.69
