chemblID,smiles,ALogP,LogD
CHEMBL4176041,CSc1[nH]c2ccc(C)cc2c(=O)c1C(C)=O,2.76,3.42
CHEMBL2283189,CC[C@@H](C)[C@H](NC(=O)c1cn(CC)c2cc(C(F)(F)F)ccc2c1=O)C(=O)O,3.27,0.08
CHEMBL1782639,C=CCn1c(/C=C/CCCCCCCCCC)cc(=O)c2ccccc21,6.73,7.48
CHEMBL1643834,CCCCC/C=C\CCCCc1cc(=O)c2ccccc2n1C,5.39,6.15
CHEMBL130973,CCn1cc(C(=O)O)c(=O)c2cc(F)c(SCCN)cc21,1.91,-0.82
CHEMBL1579450,CCn1cc(C(=O)O)c(=O)c2cc(S(=O)(=O)N(C)C)ccc21,0.97,-1.20
CHEMBL2089331,O=c1cc(CCCO)[nH]c2ccccc12,1.45,1.68
CHEMBL3235393,CCCCCCCc1[nH]c2ccccc2c(=O)c1N,3.62,4.01
CHEMBL42919,CCn1cc(C(N)=O)c(=O)c2ccccc21,1.12,0.92
CHEMBL202552,CCOC(=O)c1cn(COCCO)c2cc(Cl)ccc2c1=O,1.80,2.09
CHEMBL289564,CCn1cc(C(N)=O)c(=O)c2ccc(Cl)cc21,1.77,1.53
CHEMBL1958283,CCOC(=O)c1cn(C)c2cc(Cl)c(F)cc2c1=O,2.51,2.86
CHEMBL1213285,CCCCCCCCCCCCc1c(C)n(O)c2ccccc2c1=O,6.01,7.05
CHEMBL1908307,Cn1cc([S+](C)[O-])c(=O)c2ccc(F)cc21,1.41,0.72
CHEMBL2426019,C#CCn1cc(C(=O)NN)c(=O)c2cccc(C(F)(F)F)c21,1.26,1.38
CHEMBL527272,COc1ccc2c(=O)c(I)c(C)[nH]c2c1,2.45,2.98
CHEMBL2283200,CCOC(=O)[C@@H](NC(=O)c1cn(CC)c2cc(C(F)(F)F)ccc2c1=O)[C@H](C)CC,3.75,3.91
CHEMBL2046493,CC(C)=CC(O)C/C(C)=C/CC/C(C)=C/Cc1c(C)n(O)c2ccccc2c1=O,5.48,5.46
CHEMBL3235395,CCCCCCCc1[nH]c2ccccc2c(=O)c1CO,3.53,4.01
