chemblID,smiles,ALogP,LogD
CHEMBL2335523,CCCCCCCS(=O)(=O)C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,3.35,2.61
CHEMBL3198259,CC(C)OCCCNC1=C(Cl)C(=O)c2ccccc2C1=O,2.92,1.95
CHEMBL4210196,CCCCC1=C(OC)C(=O)c2cc(OC)cc(OC)c2C1=O,3.17,2.50
CHEMBL1097732,COc1ccc(O)c2c1C(=O)C=C([C@H](CC=C(C)C)OC(C)=O)C2=O,2.99,2.93
CHEMBL1223895,CCCCCCNC1=C(C)C(=O)c2ccccc2C1=O,3.51,3.38
CHEMBL1089486,O=C1C(O)=CC(=O)c2c(O)cccc21,1.21,-0.87
CHEMBL2268882,C=CC(C)(C)C1=C(O)C(=O)c2ccccc2C1=O,3.09,0.81
CHEMBL3402207,CC1=C(C/C=C(\C)CCC(=O)O)C(=O)c2ccccc2C1=O,3.58,-0.07
CHEMBL2334457,CCCNC1=CC(=O)c2ccccc2C1=O,1.95,1.65
CHEMBL2022343,[N-]=[N+]=NC1=C(Cl)C(=O)c2ccccc2C1=O,2.83,1.54
CHEMBL152532,CC1=C(CCCCCNC(=O)OC(C)(C)C)C(=O)c2c(O)cccc2C1=O,4.17,4.30
CHEMBL388935,CC1=C(C/C=C(\C)CC/C=C(\C)CC/C=C(\C)CO)C(=O)c2ccccc2C1=O,6.16,5.54
CHEMBL2016587,CC1=C(CCCCCCCCCC[P+](C)(C)C)C(=O)c2ccccc2C1=O,6.80,5.96
CHEMBL3113468,NC1=C(N)C(=O)c2ccccc2C1=O,0.19,-0.82
CHEMBL153197,CC1=C(CCCNC(=O)OC(C)(C)C)C(=O)c2ccccc2C1=O,3.69,3.12
CHEMBL152263,CC1=C(CCC(=O)O)C(=O)c2c(O)cccc2C1=O,1.95,-1.19
CHEMBL463441,CC[C@@H](C)C(=O)O[C@@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,3.72,5.11
CHEMBL568769,O=C(O)CCC1=C(Br)C(=O)c2ccccc2C1=O,2.58,-1.46
CHEMBL247861,CCCCCCCC/C=C\C/C=C\CCCCC(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,8.48,10.06
CHEMBL1092863,CC(C)=CCOC1=CC(=O)c2cccc(O)c2C1=O,2.64,2.72
CHEMBL167813,O=C1C(CCl)=C(CCl)C(=O)c2ccccc21,2.84,2.43
CHEMBL3752734,CCOc1cccc2c1C(=O)C=CC2=O,2.02,1.69
CHEMBL3092116,CCCCCCC1=C(OC)C(=O)c2ccccc2C1=O,3.94,3.71
CHEMBL572274,CCCCCCCCCCCCCCCC(=O)OCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,8.32,6.76
CHEMBL2172472,CC(=O)CC1=C(Br)C(=O)c2ccccc2C1=O,2.69,1.90
CHEMBL3309428,COC(=O)[C@H](C)NC(=O)CSC1=C(C)C(=O)c2ccccc2C1=O,1.75,1.05
CHEMBL1824194,CC(C)=CC[C@@H](OC(=O)CCO)C1=CC(=O)c2c(O)ccc(O)c2C1=O,2.05,2.84
CHEMBL3402204,CC1=C(C/C=C(\C)CC/C=C(\C)CC/C=C(\C)C(=O)O)C(=O)c2ccccc2C1=O,6.26,3.52
CHEMBL3632802,CC(C)=CCC1=C(O)C(=O)c2cc(Br)ccc2C1=O,4.00,1.15
CHEMBL55854,CC(C)=CCCc1ccc2c(c1)C(=O)C(C)=CC2=O,3.91,4.06
CHEMBL249665,CC1=C(O)C(=O)c2c(C(=O)O)c(O)cc(C(C)C)c2C1=O,2.42,-2.83
CHEMBL9164,CCCCCCC(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,4.64,5.90
CHEMBL155564,CCOC1=C(Cl)C(=O)c2ccccc2C1=O,2.55,1.83
CHEMBL4212647,CCCCCCC1=C(O)C(=O)c2cc(OC)cc(OC)c2C1=O,3.87,1.38
CHEMBL376009,CCOC(=O)CSC1=C(NCC(C)C)C(=O)c2ccccc2C1=O,2.82,2.07
CHEMBL1917196,CCCCCCCCCCCC(=O)Oc1cccc2c1C(=O)C=CC2=O,5.45,5.80
CHEMBL2204404,CCc1c(OC)cc2c(c1O)C(=O)C=C(OC)C2=O,1.87,2.20
CHEMBL374197,CCOC(=O)C(C)SC1=C(NN)C(=O)c2ccccc2C1=O,1.43,0.77
CHEMBL430853,Cc1cc(O)c2c(c1)C(=O)C=CC2=O,1.64,2.31
CHEMBL1090098,CC(C)=CCOC1=CC(=O)c2c(O)cccc2C1=O,2.64,2.73
CHEMBL2024139,[2H]c1c([2H])c([2H])c2c(c1[2H])C(=O)C(C/C=C(\C)CCCC(C)CCCC(C)CCC=C(C)C)=C(C([2H])([2H])[2H])C2=O,9.08,9.29
CHEMBL3311361,COC(=O)[C@H](C)NC(=O)CSC1=C(C)C(=O)c2cccc(OC)c2C1=O,1.76,0.89
CHEMBL1915219,COc1ccc2c(c1OC)C(=O)C=C(C)C2=O,2.03,1.57
CHEMBL221205,CCOC(=O)C(C)SC1=C(NC(C)(C)C)C(=O)c2ccccc2C1=O,3.35,2.45
CHEMBL2335566,CCCCCCCCCCCCCCCCCC[S+]([O-])C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,7.98,7.40
CHEMBL1089160,NC1=CC(=O)c2cccc(O)c2C1=O,0.61,0.62
CHEMBL569618,CC(=O)OCCCC1=C(O)C(=O)c2ccccc2C1=O,2.22,-0.57
CHEMBL2334455,CCNC1=CC(=O)c2ccccc2C1=O,1.56,1.13
CHEMBL230390,CC1=C(C/C=C(\C)CC/C=C(\C)CO)C(=O)c2ccccc2C1=O,4.44,3.88
CHEMBL9338,CCCCCCCCC(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,5.42,6.79
CHEMBL155801,CCCCN(CCCC)CCCNC(=O)CCCCC1=C(C)C(=O)c2ccccc2C1=O,5.35,2.04
CHEMBL1915217,COc1c(O)cc2c(c1O)C(=O)C(O)=C(C)C2=O,1.32,-1.29
CHEMBL1969759,CCCCCNC1=CC(=O)c2ccccc2C1=O,2.73,2.54
CHEMBL1164625,CC(C)(C)NC1=C(F)C(=O)c2c(F)c(F)c(F)c(F)c2C1=O,3.19,2.32
CHEMBL2316646,CCCSCC1=C(O)C(=O)c2ccccc2C1=O,3.02,0.71
CHEMBL185017,CNC1=CC(=O)c2c(OC)cc(COC)cc2C1=O,1.32,0.49
CHEMBL1915229,COC1=C(C)C(=O)c2ccc(O)c(O)c2C1=O,1.40,1.24
CHEMBL241372,CCOc1cc(C)cc2c1C(=O)C=CC2=O,2.33,2.21
CHEMBL3091741,NC(=O)c1cccc2c1C(=O)C=CC2=O,0.72,0.34
CHEMBL397555,CCOC(=O)CNC1=C(Cl)C(=O)c2ccccc2C1=O,1.67,1.14
CHEMBL2313360,CCCCCCC(=O)NCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,4.38,2.12
CHEMBL1223897,CCC1=C(C)C(=O)c2ccccc2C1=O,2.79,2.73
CHEMBL3277322,CCCCCCCCCCCCCC(=O)Oc1cccc2c1C(=O)C=CC2=O,6.23,6.69
CHEMBL4291961,COc1cc(O)c2c(c1)C(=O)C(C)=CC2=O,1.73,2.02
CHEMBL1997674,COCCOCCOC1=C(Cl)C(=O)c2c(O)ccc(O)c2C1=O,1.61,2.02
CHEMBL463077,CCCCCCCCCCCC1=C(O)C(=O)c2c(CCCCCCCCCCC)cc(O)cc2C1=O,9.58,8.83
CHEMBL2002642,CC(C)=CCC(OC(=O)C=C(C)C)c1cc(O)c2c(c1O)C(=O)C=CC2=O,3.94,5.13
CHEMBL489987,O=C1C=C(CC(C(=O)O)C(=O)O)C(=O)c2ccccc21,1.17,-4.24
CHEMBL1092867,COC1=C(CC=C(C)C)C(=O)c2c(O)cccc2C1=O,3.03,2.98
CHEMBL1556661,CC(C)(C=O)C1=CC(=O)c2ccccc2C1=O,2.22,1.95
CHEMBL2001709,CC1=C(Br)C(=O)c2c(O)ccc(O)c2C1=O,2.15,3.10
CHEMBL275029,CCCCCCCCCC(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,5.81,7.23
CHEMBL2335558,CCCCCC[S+]([O-])C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,3.30,2.06
CHEMBL1806566,COc1cc([C@@H](CC=C(C)C)OC(=O)C(C)C)c(OC)c2c1C(=O)C=CC2=O,4.24,3.81
CHEMBL1987919,O=C1C=C(OCCCCl)C(=O)c2c(O)ccc(O)c21,2.01,2.46
CHEMBL3970661,CCCCCC(=O)C1=C(O)C(=O)c2c(O)c(O)cc(O)c2C1=O,2.14,-0.08
CHEMBL520156,CC1=C(C/C=C(\C)CCCC(C)CCCC(C)CCCC(C)C)C(=O)c2ccccc2C1=O,9.16,9.70
CHEMBL220588,CC(=O)OC1=C(CC(O)C(C)(C)O)C(=O)c2ccccc2C1=O,1.40,0.36
CHEMBL347219,CCCCCCCCCCC1=C(O)C(=O)c2ccc(Br)cc2C1=O,6.17,4.11
CHEMBL2017474,CC1=C(CCCCC[P+](C)(C)C)C(=O)c2ccccc2C1=O,4.85,3.73
CHEMBL462962,C/C=C(\C)CC/C=C(\C)C(=O)OCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,5.53,3.74
CHEMBL600313,CCC(=O)N(C1=C(NC)C(=O)c2ccccc2C1=O)C(C)C,2.14,1.13
CHEMBL156959,NC1=C(Cl)C(=O)c2ccccc2C1=O,1.47,0.73
CHEMBL3754292,CCCCCCCCCCCC(=O)Oc1cccc2c1C(=O)C=C(C)C2=O,5.84,6.20
CHEMBL571184,CCCCCCCCCC(=O)OCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,5.98,4.10
CHEMBL1230575,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC1=C(C)C(=O)c2ccccc2C1=O,14.10,13.46
CHEMBL1998939,O=C1C(Cl)=C(NCCOCCO)C(=O)c2c(O)ccc(O)c21,0.53,1.07
CHEMBL162579,O=C(NCCCl)OCC1=CC(=O)c2ccccc2C1=O,1.96,1.60
CHEMBL1980918,O=C1C(Cl)=C(OCCCCl)C(=O)c2c(O)ccc(O)c21,2.57,2.84
CHEMBL9196,C=CCC/C=C/C(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,4.19,5.83
CHEMBL348073,Cc1ccc2c(c1)C(=O)C(CCC(C)C)=C(O)C2=O,3.62,2.02
CHEMBL184953,CCCCCC(O)c1c(C/C=C/CO)cc2c(c1OC)C(=O)C=C(OC)C2=O,3.31,2.64
CHEMBL152191,O=C(O)CCCCC1=C(CCCCC(=O)O)C(=O)c2ccccc2C1=O,3.65,-3.26
CHEMBL1981294,CCOC(=O)C1=C(O)C(=O)c2cc(C)ccc2C1=O,1.75,-1.36
CHEMBL9523,CCCCC/C=C/C/C=C/C/C=C/CCCCC(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,8.26,9.70
CHEMBL1915224,COc1cc2c(cc1OC)C(=O)C(C)=CC2=O,2.03,1.57
CHEMBL1917198,CCCCCCCC/C=C\CCCCCCCC(=O)Oc1cccc2c1C(=O)C=CC2=O,7.56,8.11
CHEMBL2335565,CCCCCCCCCCCCCCC[S+]([O-])C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,6.81,6.06
CHEMBL1549004,CCC(=O)N(C1=C(NC(C)C)C(=O)c2ccccc2C1=O)C(C)C,2.92,1.91
CHEMBL2335521,CCCCCS(=O)(=O)C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,2.57,1.72
CHEMBL310396,O=C1C=CC(=O)c2c(O)c(Cl)c(Cl)c(O)c21,2.34,2.48
CHEMBL568996,C/C(=C\C1=C(Br)C(=O)c2ccccc2C1=O)C(=O)O,2.75,-1.08
CHEMBL2335516,CCCCCCCCCCCCCCC[S+]([O-])C1=CC(=O)c2ccccc2C1=O,6.79,6.38
CHEMBL3752679,CC(C)=CCC/C(C)=C/COc1cccc2c1C(=O)C=C(C)C2=O,5.08,4.75
CHEMBL3259983,CC1=C(CCO)C(=O)c2ccccc2C1=O,1.76,1.29
CHEMBL3248825,Cc1ccc2c(c1)C(=O)C([N+](=O)[O-])=C(O)C2=O,1.42,-2.53
CHEMBL1824224,CC(C)=CC[C@@H](OC[C@@H](C)O)C1=CC(=O)c2c(O)ccc(O)c2C1=O,2.53,3.35
CHEMBL4166794,O=C1C(Cl)=C(Cl)C(=O)c2c(I)cccc21,3.36,3.20
CHEMBL3916765,CCCCCCCCCCCCCCCCNC(=O)CC1=C(C)C(=O)c2ccccc2C1=O,7.37,7.49
CHEMBL1976013,CN(C)CCNC1=C(Cl)C(=O)c2c(O)ccc(O)c2C1=O.Cl,1.08,1.52
CHEMBL4127266,CCN(CC)CCNC(=S)SCC1=C(C)C(=O)c2ccccc2C1=O,3.33,2.96
CHEMBL374672,CC(=O)OC1=C(CC(Br)C(C)(C)O)C(=O)c2ccccc2C1=O,2.81,1.90
CHEMBL3248826,Cc1cc2c(cc1C)C(=O)C([N+](=O)[O-])=C(O)C2=O,1.73,-2.01
CHEMBL158364,CC1=C(O)C(=O)c2ccccc2C1=O,1.90,-0.53
CHEMBL9266,CCC/C=C/C(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,4.03,5.69
CHEMBL453728,CN(C)C1=CC(=O)c2cccc(O)c2C1=O,1.22,1.44
CHEMBL4228501,COC1=CC(=O)c2c(OC)cccc2C1=O,1.60,0.93
CHEMBL1992629,CCCC(=O)NC1=C(NCC)C(=O)c2ccccc2C1=O,1.80,0.94
CHEMBL241373,CCOc1cc(C)c(Cl)c2c1C(=O)C=CC2=O,2.98,2.81
CHEMBL1824198,CCC(C)(O)CC(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,3.22,4.06
CHEMBL100794,CCCCCCCCCCCCCCCCCC1=C(O)C(=O)c2ccccc2C1=O,8.14,6.92
CHEMBL572068,CC(=O)OCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,2.86,0.29
CHEMBL472011,NCCCNCCCNCCCNC1=CC(=O)c2ccccc2C1=O,0.85,-5.37
CHEMBL1642722,COC1=C(F)C(=O)c2c(F)c(F)c(F)c(F)c2C1=O,2.45,1.59
CHEMBL62718,CC(C)/C=C/C1=C(O)C(=O)c2ccccc2C1=O,3.09,1.46
CHEMBL8806,CCCC(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,3.47,4.56
CHEMBL572268,CC[C@H](C)C(=O)OCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,3.88,2.02
CHEMBL1996428,O=C1C(Cl)=C(NCCO)C(=O)c2c(O)ccc(O)c21,0.51,1.12
CHEMBL80811,COc1ccc(OC)c2c1C(=O)C=C(CO)C2=O,1.00,0.29
CHEMBL221298,CC(=O)OC1=C(CC(Br)C(C)(C)Br)C(=O)c2ccccc2C1=O,4.21,3.44
CHEMBL571874,CC1=C(/C=C(\C)C(=O)O)C(=O)c2ccccc2C1=O,2.41,-1.05
CHEMBL1090101,CC(C)=CCOC1=C(CC=C(C)C)C(=O)c2c(O)cccc2C1=O,4.36,4.34
CHEMBL295316,CC1=CC(=O)c2c(O)cccc2C1=O,1.72,2.18
CHEMBL2059372,C=CCOC1=CC(=O)c2ccccc2C1=O,2.15,1.82
CHEMBL485229,O=CCC1=C(O)C(=O)c2ccccc2C1=O,1.47,-1.75
CHEMBL1928855,CC1=C(C)C(=O)c2cc(C)ccc2C1=O,2.71,2.80
CHEMBL3943833,CCCCCCCCCCCCCCCCCCNC(=O)CC1=C(C)C(=O)c2ccccc2C1=O,8.15,8.37
CHEMBL105781,NP(=O)(OCC1=CC(=O)c2ccccc2C1=O)N(CCCl)CCCl,2.86,1.11
CHEMBL1967815,CCOC(=O)C1=C(O)C(=O)c2cc(OC)ccc2C1=O,1.45,-2.15
CHEMBL3309420,COC(=O)CNC(=O)CSC1=C(OC)C(=O)c2ccccc2C1=O,0.95,-0.32
CHEMBL1824213,CC(C)=CC[C@@H](OCCO)C1=CC(=O)c2c(O)ccc(O)c2C1=O,2.14,2.93
CHEMBL449935,CN(C)C1=CC(=O)c2cc(O)ccc2C1=O,1.22,0.48
CHEMBL3288601,C=CCc1ccc2c(c1O)C(=O)C=C(C)C2=O,2.45,3.26
CHEMBL449429,COC1=CC(=O)c2cc(C)cc(O)c2C1=O,1.61,1.88
CHEMBL480099,COC1=CC(=O)c2c(O)cccc2C1=O,1.30,1.37
CHEMBL4168874,COC(=O)c1ccc(I)c2c1C(=O)C=CC2=O,2.01,2.43
CHEMBL448082,CC1=C(O)C(=O)c2ccc(C)cc2C1=O,2.21,0.14
CHEMBL3753215,CC(C)=CCOc1cccc2c1C(=O)C=CC2=O,2.97,2.70
CHEMBL1642717,COC1=C(OC)C(=O)c2c(F)c(F)c(F)c(F)c2C1=O,2.13,1.25
CHEMBL4172960,COc1ccc(O)c2c1C(=O)C=C(C)C2=O,1.73,2.06
CHEMBL1824199,CCCC(C)(O)CC(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,3.61,4.50
CHEMBL473295,COc1ccc(OC)c2c1C(=O)C=C(C(CC=C(C)C)SC(=O)CC=C(C)C)C2=O,5.35,4.46
CHEMBL182413,CCC(O)c1c(C/C=C/CO)cc2c(c1OC)C(=O)C=C(OC)C2=O,2.14,1.31
CHEMBL2251666,COc1cccc2c1C(=O)C(NCCOC(=O)CNC(C)=O)=C(C)C2=O,0.62,-0.35
CHEMBL423634,CNC(=O)OCc1ccc2c(c1)C(=O)C=CC2=O,1.48,1.06
CHEMBL1096404,COc1ccc(O)c2c1C(=O)C=C([C@H](CC=C(C)C)OC(=O)C=C(C)C)C2=O,3.94,4.55
CHEMBL29285,CC(C)=CCC(O)C1=CC(=O)c2c(O)ccc(O)c2C1=O,2.12,2.98
CHEMBL2335520,CCCCS(=O)(=O)C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,2.18,1.28
CHEMBL103740,CCCCCCCCCCCCCCCC1=C(O)C(=O)c2ccccc2C1=O,7.36,6.03
CHEMBL1983661,CCNC1=C(NC(=O)CCl)C(=O)c2ccccc2C1=O,1.24,0.33
CHEMBL572278,CCC(C)C(=O)OCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,3.88,2.02
CHEMBL1642718,CN(CCO)C1=C(F)C(=O)c2c(F)c(F)c(F)c(F)c2C1=O,1.73,0.96
CHEMBL2335537,CCCCCCCCSC1=CC(=O)c2ccccc2C1=O,5.04,4.87
CHEMBL3754808,CCCCCCCCCCCCCCCC(=O)Oc1cccc2c1C(=O)C=C(C)C2=O,7.40,7.98
CHEMBL578415,CC(C)C(=O)OCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,3.49,1.64
CHEMBL269519,CCCCCCCCCCCCCCCCCC(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,8.93,10.79
CHEMBL11475,CC1=CC(=O)c2c(O)ccc(O)c2C1=O,1.42,2.55
CHEMBL1089973,C=CC(C)(C)C1=C(O)C(=O)c2cccc(O)c2C1=O,2.80,0.86
CHEMBL2335532,CCCSC1=CC(=O)c2ccccc2C1=O,3.09,2.65
CHEMBL1439135,CC(=O)N(C)C1=C(O)C(=O)c2ccccc2C1=O,1.31,-1.39
CHEMBL74044,CCCCCCCO/N=C(\CCCCCC)c1cc(OC)c2c(c1OC)C(=O)C=CC2=O,6.30,6.26
CHEMBL3752116,CC(C)=CCC/C(C)=C/COc1cccc2c1C(=O)C=CC2=O,4.69,4.36
CHEMBL91008,CC1=C(SCCCCCCO)C(=O)c2ccccc2C1=O,3.63,2.94
CHEMBL1824221,CCC(CO[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O)OC,3.57,4.51
CHEMBL469858,CC(C)=CCC/C(C)=C/Cc1c(O)ccc2c1C(=O)C(O)=C(C)C2=O,4.84,2.53
CHEMBL4172423,CCCCCCCCNC1=CC(=O)c2c(O)ccc(O)c2C1=O,3.31,4.53
CHEMBL365781,CC(SC1=CC(=O)c2ccccc2C1=O)C(=O)O,2.16,-1.78
CHEMBL2313356,CC(C)C(=O)NCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,3.07,0.99
CHEMBL504384,CC(O)c1cc(O)c2c(c1O)C(=O)C=C(O)C2=O,0.97,-1.09
CHEMBL162684,O=C(NCCCl)OCc1ccc2c(c1)C(=O)C=CC2=O,2.09,1.72
CHEMBL1821752,CCCCC(C)(O)CC(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,4.00,4.95
CHEMBL222844,COC(=O)CSC1=C(Cl)C(=O)c2ccccc2C1=O,2.42,1.58
CHEMBL156105,CC(C)CCC1=CC(=O)c2ccccc2C1=O,3.43,3.51
CHEMBL568994,C/C(=C\C1=C(Cl)C(=O)c2ccccc2C1=O)C(=O)O,2.59,-1.12
CHEMBL1988478,CC1=CC(=O)c2cccc(O)c2C1=O,1.72,2.18
CHEMBL2172471,C=CCC1=C(Br)C(=O)c2ccccc2C1=O,3.29,3.03
CHEMBL488369,CCCSC(CC=C(C)C)C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,4.88,4.31
CHEMBL2288543,CCC(C)C(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,3.72,5.11
CHEMBL1232770,O=C1C(O)=CC(=O)c2c(O)cc(O)cc21,0.92,-1.45
CHEMBL2313357,CCC(C)C(=O)NCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,3.46,1.37
CHEMBL568730,CCCCNC1=C(F)C(=O)c2c(F)c(NCCCC)c(F)c(NCCCC)c2C1=O,5.34,4.55
CHEMBL2313358,CCCC(C)C(=O)NCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,3.85,1.82
CHEMBL2377035,CC(C)OCNC1=CC(=O)c2ccccc2C1=O,1.92,1.61
CHEMBL3198812,CCN(CC)CCCNC1=C(Cl)C(=O)c2ccccc2C1=O,2.84,0.79
CHEMBL1998101,Cc1ccc2c(c1CCCC(C)(C)O)C(=O)C(O)=C(C(C)C)C2=O,3.94,2.31
CHEMBL2414123,CC1=C(SCCO)C(=O)c2c(O)cccc2C1=O,1.77,1.60
CHEMBL28446,CC(C)=CCC(OC(=O)CCCCC(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,4.89,6.19
CHEMBL155780,CC1=C(CCC(C)C)C(=O)c2ccccc2C1=O,3.82,3.91
CHEMBL387360,CCOC(=O)C(C)SC1=C(NCCO)C(=O)c2ccccc2C1=O,1.54,0.70
CHEMBL152822,O=C(O)CCCC1=C(CCCC(=O)O)C(=O)c2ccccc2C1=O,2.87,-4.03
CHEMBL1824225,CC(C)=CC[C@@H](OC[C@H](C)O)C1=CC(=O)c2c(O)ccc(O)c2C1=O,2.53,3.35
CHEMBL1531003,COc1cccc2c1C(=O)C=C(C)C2=O,2.02,1.73
CHEMBL298169,CC1=C(P(=O)(O)O)C(=O)c2ccccc2C1=O,1.52,-2.89
CHEMBL9259,CCCCCCCCCCCCCCCC(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,8.15,9.90
CHEMBL1910534,CCOC1=C(SCCCCO)C(=O)c2ccccc2C1=O,2.82,1.61
CHEMBL93951,CCCSC1=C(C)C(=O)c2ccccc2C1=O,3.48,3.05
CHEMBL91707,CCCCCCCCSC1=C(C)C(=O)c2ccccc2C1=O,5.43,5.27
CHEMBL2419169,CC(C)CCCc1ccc2c(c1)C(=O)C(Br)=C(Br)C2=O,5.05,5.18
CHEMBL131037,COc1ccc(OC)c2c1C(=O)C(Cl)=C(Cl)C2=O,2.77,1.96
CHEMBL473876,CC/C=C/C1=C(O)C(=O)c2c(O)cccc2C1=O,2.55,1.04
CHEMBL487398,C=C(C)C(O)CC1=C(OC)C(=O)c2cc(OC)c(O)c(O)c2C1=O,1.71,1.29
CHEMBL2227822,CCCCNC1=C(C)C(=O)c2cccc(OC)c2C1=O,2.74,2.33
CHEMBL1807060,CC(C)=CCC1=C(CC=C(C)C)C(=O)c2ccccc2C1=O,5.07,4.72
CHEMBL415711,NC1=CC(=O)c2ccccc2C1=O,0.91,0.34
CHEMBL2334456,CC(C)NC1=CC(=O)c2ccccc2C1=O,1.95,1.54
CHEMBL4205029,CCCCCCCCCCCCC1=C(O)C(=O)c2cc(OC)cc(OC)c2C1=O,6.21,4.05
CHEMBL278986,CCOC(=O)/C=C/c1cc(OC)c2c(c1OC)C(=O)C=CC2=O,2.22,2.08
CHEMBL572101,CC(C)=CCC1=C(N)C(=O)c2ccccc2C1=O,2.63,1.95
CHEMBL165750,CNC(=O)OCC1=C(COC(=O)NC)C(=O)c2ccccc2C1=O,1.07,0.39
CHEMBL78379,CCCCCCC(O)C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,3.34,3.01
CHEMBL3104829,CCCCCCCCCCCCCCCCCC(=O)OC1=C(CC=C(C)C)C(=O)c2ccccc2C1=O,9.48,9.87
CHEMBL3754789,CCCCCCCC/C=C\CCCCCCCC(=O)Oc1cccc2c1C(=O)C=C(C)C2=O,7.95,8.50
CHEMBL2335557,CCCCC[S+]([O-])C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,2.91,1.62
CHEMBL1094243,CC1=CC(=O)c2c(ccc(O)c2O)C1=O,1.42,1.70
CHEMBL4227723,NC(=O)COC1=CC(=O)c2c(O)cccc2C1=O,0.16,0.04
CHEMBL1917195,CCCCCC(=O)Oc1cccc2c1C(=O)C=CC2=O,3.11,3.14
CHEMBL44560,CS(=O)(=O)Oc1cccc2c1C(=O)C=C(NCCCl)C2=O,1.12,0.54
CHEMBL2335528,CCCCCCCCCCCCS(=O)(=O)C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,5.30,4.84
CHEMBL1543738,CC(=O)OC1=C(O)C(=O)c2ccccc2C1=O,1.40,-2.49
CHEMBL2227814,CCCCCCCC/C=C/CCCCCCCCNC1=C(C)C(=O)c2cccc(OC)c2C1=O,7.98,8.19
CHEMBL2024143,[2H]c1c([2H])c([2H])c2c(c1[2H])C(=O)C(C/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)=C(C([2H])([2H])[2H])C2=O,8.92,8.48
CHEMBL2335534,CCCCCSC1=CC(=O)c2ccccc2C1=O,3.87,3.54
CHEMBL571863,CCC(C)CC(=O)OCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,4.27,2.10
CHEMBL2335538,CCCCCCCCCSC1=CC(=O)c2ccccc2C1=O,5.43,5.32
CHEMBL349032,CNC(=O)OCC1=CC(=O)c2ccccc2C1=O,1.35,0.94
CHEMBL577297,COC1=C(/C=C(\C)C(=O)O)C(=O)c2ccccc2C1=O,2.00,-1.90
CHEMBL152345,CC1=C(NCCCNCCCN)C(=O)c2c(O)cccc2C1=O,0.96,-1.90
CHEMBL249668,CC1=C(O)C(=O)c2c(C=O)c(O)cc(C(C)C)c2C1=O,2.54,0.07
CHEMBL80896,CCCCCCCC(O)C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,3.73,3.46
CHEMBL2071231,COc1ccc(OC)c2c1C(=O)C=C(C)C2=O,2.03,1.57
CHEMBL1985018,CC(SC1=CC(=O)c2c(Cl)ccc(O)c2C1=O)C(=O)O,2.51,-1.03
