chemblID,smiles,ALogP,LogD
CHEMBL156687,CC(N)c1ccc2c(c1)Cc1ccccc1-2,3.28,1.22
CHEMBL3681663,CN(CC(=O)O)C(=O)COc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,2.39,-1.53
CHEMBL3671596,OC1(C(F)(F)F)c2ccccc2-c2c(F)cccc21,3.60,3.55
CHEMBL3671611,Nc1ccc2c(c1)-c1ccccc1C2(O)C(F)(F)F,3.05,2.57
CHEMBL571548,OC1c2ccccc2-c2ccccc21,2.75,2.66
CHEMBL192807,CCOC(=O)NC(=N)Nc1ccc2c(c1)Cc1cc(NC(=N)NC(=O)OCC)ccc1-2,3.44,3.50
CHEMBL78689,CC(=O)N(O)c1ccc2c(c1)Cc1cc(Cl)ccc1-2,3.65,3.21
CHEMBL3676764,CC(=O)N(C)Cc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,3.44,2.57
CHEMBL3310714,CCc1cccc2c1-c1ccc(C(=O)N=C(N)N)cc1C2(C)O.Cl,1.90,1.71
CHEMBL165314,O=[N+]([O-])c1ccc2c(c1)Cc1cc(O)ccc1-2,2.87,3.37
CHEMBL26410,CCOP(=O)(CCCCC1(C(=O)NCC(F)(F)F)c2ccccc2-c2ccccc21)OCC,6.07,4.96
CHEMBL3676613,CCCOc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,4.25,4.13
CHEMBL3671646,COC(=O)c1cc(Cl)c2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,3.91,4.01
CHEMBL84885,CC(=O)Nc1ccc2c(c1)Cc1c(F)cccc1-2,3.36,3.12
CHEMBL3676641,CCCCCCOc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,5.42,5.46
CHEMBL3681797,OCCCCOc1cc(CO)c2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,3.11,2.37
CHEMBL1982893,CC(C)C(NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)NC(CCC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,5.50,5.44
CHEMBL3676755,CN(CCOc1cc(Cl)c2c(c1)C(O)(C(F)(F)F)c1ccccc1-2)C(=O)CO,2.95,2.28
CHEMBL3676728,CC(=O)N(C)C(C)COc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,3.71,2.91
CHEMBL3343666,CCC1(OC)c2ccccc2-c2ccc(C(=O)N=C(N)N)cc21.Cl,2.38,1.85
CHEMBL441422,CC(=O)N(O)c1ccc2c(c1)Cc1cc(C#N)ccc1-2,2.87,2.46
CHEMBL3671606,OC1(C(F)(F)F)c2ccccc2-c2c(Cl)cc(Cl)cc21,4.77,4.61
CHEMBL1201242,CC(C)NCCCC1(C(N)=O)c2ccccc2-c2ccccc21,3.22,0.46
CHEMBL3676678,NCCCOc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,3.19,0.10
CHEMBL1618887,CN(C)CCOC1c2ccccc2-c2ccccc21,3.33,1.85
CHEMBL3671618,NC(=O)c1cccc2c1-c1ccccc1C2(O)C(F)(F)F,2.56,2.25
CHEMBL3671674,CCOc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,3.86,3.60
CHEMBL1876160,O=C(Nc1c(Br)cc2c(c1Br)Cc1cc([N+](=O)[O-])ccc1-2)C(Cl)Cl,5.43,5.74
CHEMBL2029649,CCN(CC)C(=O)C[S+]([O-])C1c2ccccc2-c2ccccc21,3.37,2.35
CHEMBL1743970,CCN(CC)CC(=O)NC1c2ccccc2-c2ccccc21.Cl,3.21,2.24
CHEMBL3671681,CC(=O)N(C)c1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,3.45,2.51
CHEMBL3671597,OC1(C(F)(F)F)c2ccccc2-c2cc(F)ccc21,3.60,3.55
CHEMBL3676681,CC(=O)N(C)CCCOc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,3.71,2.55
CHEMBL3676638,O=C(O)CCOc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,3.32,-0.15
CHEMBL3676695,CN(CCOc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2)C(=O)CO,2.29,1.67
CHEMBL3676654,CCCN(C)C(=O)c1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,3.95,3.58
CHEMBL82129,O=C(Nc1ccc2c(c1)Cc1ccccc1-2)C(F)(F)F,3.76,4.11
CHEMBL27884,CCCCOP(=O)(CCCCCCC1(C(=O)NCC(F)(F)F)c2ccccc2-c2ccccc21)OCCCC,8.41,7.63
CHEMBL1876626,O=CNc1ccc2c(c1)Cc1cccc(NC=O)c1-2,2.39,2.12
CHEMBL415906,NCC1c2ccccc2-c2ccccc21,2.76,0.38
CHEMBL1864753,Nc1ccc2c(c1)C(O)c1cccc(C(=O)O)c1-2,2.03,-1.84
CHEMBL1726775,Nc1cc2c(cc1Cl)-c1ccccc1C2,3.49,3.51
CHEMBL85327,CC(=O)ON(C(C)=O)c1ccc2c(c1)Cc1ccccc1-2,3.09,2.76
CHEMBL3676754,CN(CCOc1cc(Cl)c2c(c1)C(O)(C(F)(F)F)c1ccccc1-2)S(C)(=O)=O,3.39,2.59
CHEMBL3671614,NC(=O)c1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,2.56,2.25
CHEMBL2113119,N[C@@H](CC(=O)Nc1ccc2c(c1)Cc1cc(C(F)(F)F)ccc1-2)C(=O)O,3.02,0.56
CHEMBL1906335,CC(=O)Nc1c(Cl)c(Cl)c2c(c1Cl)Cc1cc(Cl)ccc1-2,5.83,5.39
CHEMBL1372490,CN(C)S(=O)(=O)Nc1ccc2c(c1)Cc1ccccc1-2,2.48,2.10
CHEMBL3671598,OC1(C(F)(F)F)c2ccccc2-c2cccc(F)c21,3.60,3.55
CHEMBL3676620,OC1(C(F)(F)F)c2ccccc2-c2c(Br)cc(Cl)cc21,4.88,4.78
CHEMBL3671613,CC(=O)Nc1ccc2c(c1)-c1ccccc1C2(O)C(F)(F)F,3.42,2.64
CHEMBL3676636,NC(=O)COc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,2.33,1.92
CHEMBL84749,CC(=O)Nc1ccc2c(c1)Cc1cc(NC(C)=O)ccc1-2,3.17,2.21
CHEMBL1900833,CC(=O)Nc1ccc2c(c1)Cc1c-2cc(Cl)c(NC(C)=O)c1Cl,4.48,3.42
CHEMBL310792,CC(=O)Nc1cc2c(cc1I)-c1ccccc1C2,3.82,3.91
CHEMBL1699069,CC(=O)Nc1cc2c(cc1[N+](=O)[O-])-c1ccccc1C2O,2.62,1.84
CHEMBL3671623,Oc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,3.17,3.09
CHEMBL3693952,NCCCC1(CCCN)c2ccccc2-c2ccccc21,3.43,-2.19
CHEMBL1223215,NC(=O)Nc1ccc2c(c1)Cc1cc(Br)ccc1-2,3.51,3.41
CHEMBL3671725,CS(=O)(=O)c1cccc2c1-c1ccccc1C2(O)C(F)(F)F,2.87,2.24
CHEMBL3676631,CCOC(=O)CCCCOc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,4.58,4.20
CHEMBL3676648,NC(=O)CCOc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,2.72,2.15
CHEMBL3676756,NC(=O)CCCOc1cc(Cl)c2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,3.76,3.05
CHEMBL2029648,O=C(C[S+]([O-])C1c2ccccc2-c2ccccc21)NCCO,1.61,0.72
CHEMBL1706312,OC1c2cc(Cl)ccc2-c2c(Cl)cc(Cl)cc21,4.71,4.48
CHEMBL282785,CCCCOP(=O)(CCCCC1(C(=O)NCC(F)(F)F)c2ccccc2-c2ccccc21)OCCCC,7.63,6.79
CHEMBL3401739,CC(=O)Oc1ccc2c(c1)-c1ccccc1C2OC(C)=O,3.24,2.71
CHEMBL1161939,NC(=O)CCC(NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O,2.24,-1.42
CHEMBL1701551,Nc1ccc2c(c1)Cc1cc(N)c(Cl)cc1-2,3.08,2.68
CHEMBL25846,CCCNC(=O)C1(CCCCP(=O)(OCC)OCC)c2ccccc2-c2ccccc21,5.92,4.86
CHEMBL75038,[C-]#[N+]c1ccc2c(c1)Cc1ccccc1-2,3.81,1.47
CHEMBL284464,CC(=O)N(O)c1ccc2c(c1)Cc1ccccc1-2,3.00,2.60
CHEMBL82578,CNc1ccc2c(c1)Cc1ccccc1-2,3.30,3.21
CHEMBL1883733,CN(C)CCC#CC1(O)c2ccccc2-c2ccccc21,2.86,1.56
CHEMBL1890466,O=C(O)c1cccc2c1-c1c(cccc1[N+](=O)[O-])C2,2.86,-0.04
CHEMBL3671670,CNc1cccc2c1-c1ccccc1C2(O)C(F)(F)F,3.51,2.88
CHEMBL3676668,CNCCOc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,3.06,0.81
CHEMBL2139117,O=C(Nc1c(Br)cc2c(c1Br)Cc1ccccc1-2)C(Cl)Cl,5.53,5.80
CHEMBL3676671,CN(CCOc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2)C(=O)OC(C)(C)C,4.71,4.16
CHEMBL3310121,Cl.N=C(N)NC(=O)c1ccc2c(c1)C(F)c1ccccc1-2,2.35,1.77
CHEMBL2029653,NC(=O)CNC(=O)C[S+]([O-])C1c2ccccc2-c2ccccc21,1.11,0.08
CHEMBL3676567,COC(=O)c1cccc2c1-c1ccc(F)cc1C2(O)C(F)(F)F,3.39,3.55
CHEMBL3676687,CC(=O)NCCCOc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,3.37,2.33
CHEMBL84673,COc1ccc2c(c1)Cc1cc(NC(C)=O)ccc1-2,3.22,2.82
CHEMBL57672,NCC1c2cc(O)ccc2-c2c1ccc(O)c2O,1.87,-0.37
CHEMBL81689,CNC(=O)c1ccc2c(c1)Cc1ccccc1-2,2.62,2.81
CHEMBL3671616,CN(C)C(=O)c1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,3.17,2.70
CHEMBL1465986,CC(C)(CO)NS(=O)(=O)c1ccc2c(c1)Cc1cc(S(=O)(=O)NC(C)(C)CO)ccc1-2,1.36,1.41
CHEMBL511379,O=C(O)CCC1(CCC(=O)O)c2ccccc2-c2ccccc21,3.68,-2.02
CHEMBL3676624,CC(C)CCOc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,4.89,4.86
CHEMBL3681640,CNC(=O)COc1cc(Br)c2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,3.35,2.91
CHEMBL3671720,C=C(C)c1cccc2c1-c1ccccc1C2(O)C(F)(F)F,4.50,4.44
CHEMBL3230061,CCCCN(CCCC)CC(O)c1cc(Cl)cc2c1-c1ccc(Cl)cc1C2,6.50,4.53
CHEMBL1395009,N=C(N)S[C@H]1c2ccccc2-c2cc([N+](=O)[O-])ccc21,3.29,1.00
CHEMBL3671588,Cc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,3.77,3.92
CHEMBL1888517,COc1ccc2c(c1)Cc1c-2cc(Br)c(N)c1Br,4.37,4.29
CHEMBL3681812,COc1cc(CO)c2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,2.97,2.48
CHEMBL2113115,N[C@@H](CC(=O)Nc1ccc2c(c1)Cc1cc(F)ccc1-2)C(=O)O,2.14,-0.17
CHEMBL3681673,COC(=O)c1cc(Br)c2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,4.01,4.18
CHEMBL1568890,CC(C)C(=O)Nc1ccc2c(c1)Cc1cc(NC(=O)C(C)C)ccc1-2,4.45,4.70
CHEMBL164657,O=[N+]([O-])c1ccc2c(c1)Cc1cccc([N+](=O)[O-])c1-2,3.07,3.62
CHEMBL311469,CC(=O)Nc1ccc2c(c1)Cc1ccccc1-2,3.22,2.98
CHEMBL3671633,CCOC(=O)c1cccc2c1-c1ccccc1C2(O)C(F)(F)F,3.64,3.76
CHEMBL3828630,O=C(O)/C=C/C(=O)Nc1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2,2.75,-0.29
CHEMBL1714760,CC(=O)Nc1c(Cl)cc2c(c1Cl)Cc1ccccc1-2,4.52,4.18
CHEMBL4284055,C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O,3.00,-0.24
CHEMBL227790,O=C(CCl)NC(=O)Nc1ccc2c(c1)Cc1ccccc1-2,3.14,3.17
CHEMBL144346,O=C(O)c1ccc2c(c1)Cc1ccccc1-2,2.96,0.27
CHEMBL2113116,N[C@@H](CC(=O)Nc1ccc2c(c1)Cc1cc(Cl)ccc1-2)C(=O)O,2.65,0.29
CHEMBL1522639,CCC(=O)Nc1ccc2c(c1)Cc1cc(NC(=O)CC)ccc1-2,3.95,3.62
CHEMBL3676632,OCCCOc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,3.23,2.62
CHEMBL296830,CC(=O)Nc1cc2c(cc1O)-c1ccccc1C2,2.92,2.65
CHEMBL1797283,Cc1cccc2c1Cc1ccccc1-2,3.57,4.25
CHEMBL3676748,O=C(O)Cc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,3.09,0.12
CHEMBL1898329,Nc1c(Br)cc(Br)c2c1-c1ccc([N+](=O)[O-])cc1C2,4.27,4.39
CHEMBL3671619,CNC(=O)c1cccc2c1-c1ccccc1C2(O)C(F)(F)F,2.82,2.48
CHEMBL3671649,OC1(C(F)(F)F)c2ccccc2-c2c(C(F)(F)F)cccc21,4.48,4.28
CHEMBL3671603,Cc1cc(C)c2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,4.08,4.43
CHEMBL38610,NCC(O)c1cccc2c1Cc1ccccc1-2,2.25,0.53
CHEMBL1223143,NC(=S)Nc1ccc2c(c1)Cc1cc(Br)ccc1-2,3.68,4.30
CHEMBL1762567,CN(C)c1ccc2c(c1)Cc1cc(Br)ccc1-2,4.09,4.61
CHEMBL3310114,Cl.NC(N)=NC(=O)c1ccc2c(c1)C(O)c1ccc(Cl)cc1-2,1.82,1.25
CHEMBL3639755,CNC(=O)COc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,2.59,2.14
CHEMBL1908054,CC(=O)Nc1ccc2c(c1)Cc1cc(O)ccc1-2,2.92,2.67
CHEMBL25754,CCCCOP(=O)(CCCCC1(C(=O)OC)c2ccccc2-c2ccccc21)OCCCC,7.12,6.49
CHEMBL1976131,OCN(CO)c1ccc2c(c1)Cc1cc(F)ccc1-2,2.10,2.83
CHEMBL3676712,O=C(COc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2)NCCO,1.95,1.45
CHEMBL1586788,CCN(CC#CCC1(O)c2ccccc2-c2ccccc21)C(C)C,4.03,2.61
CHEMBL2358503,Nc1cc(Cl)cc2c1-c1ccc(Cl)cc1C2O,3.64,3.04
CHEMBL1223361,CN(C)c1ccc2c(c1)Cc1cc(NC(N)=S)ccc1-2,2.98,3.64
CHEMBL1489575,CC(C)N(CC#CCC1(O)c2ccccc2-c2ccccc21)CCO,3.00,2.10
CHEMBL3676700,COC(=O)Cc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,3.18,3.19
CHEMBL534020,CC(=NNC(=N)N)c1ccc2c(c1)Cc1ccccc1-2.Cl,2.46,2.09
CHEMBL314422,ONc1ccc2c(c1)Cc1ccccc1-2,3.06,3.25
CHEMBL3092763,Cl.NC(N)=NC(=O)/C=C/c1ccc2c(c1)C(O)c1ccccc1-2,1.56,1.20
CHEMBL1934002,CC[C@H](CO)NC1c2ccccc2-c2ccccc21,3.12,1.97
CHEMBL1874730,Nc1c(Br)cc2c(c1Br)C(O)c1ccccc1-2,3.86,3.37
CHEMBL3671654,OCc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,2.96,2.64
CHEMBL236012,N=C(N)NCc1ccc2c(c1)Cc1ccccc1-2,2.24,0.12
CHEMBL1993480,NC(CSC1c2ccccc2-c2ccccc21)C(=O)O,2.90,0.56
CHEMBL3681819,NC(=O)c1cc(Cl)cc2c1-c1ccccc1C2(O)C(F)(F)F,3.22,2.86
CHEMBL1730855,CC(=O)Nc1cc2c(cc1Cl)-c1ccccc1C2,3.87,3.58
CHEMBL3681823,NC(=O)c1cc(OCCO)cc2c1-c1ccccc1C2(O)C(F)(F)F,1.94,1.41
CHEMBL3676652,CNC(=O)CCCCOc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,3.76,3.11
CHEMBL3310117,Cl.NC(N)=NC(=O)c1ccc2c(c1)C(O)c1cccc(CO)c1-2,0.65,-0.21
