chemblID,smiles,ALogP,LogD
CHEMBL61719,CCCCOc1ccc(C(C)N(O)C(=O)c2ccccc2)cc1,4.46,4.31
CHEMBL4159250,COc1ccccc1C(=O)NC(CC(=O)O)c1ccc(C(C)(C)C)cc1,3.94,0.98
CHEMBL2228015,CCCOP(=O)(OCCC)C(NC(=O)c1ccccc1C(F)(F)F)c1ccccc1,6.18,5.34
CHEMBL4281389,CN(Cc1ccccc1)C(=O)c1cc(Cl)c(O)cc1O,3.02,3.05
CHEMBL19961,CCCC(NC(=O)c1ccc(N)cc1)c1ccccc1,3.54,3.33
CHEMBL1334088,O=C(NC(CCl)c1ccccc1)c1ccc(Cl)cc1,4.05,4.10
CHEMBL2139257,COc1ccc(C(=O)NCc2ccc(OCCN(C)C)cc2)cc1OC.Cl,2.57,0.93
CHEMBL3616998,O=C(NCc1ccc(O)c(O)c1)c1ccccc1,2.03,2.16
CHEMBL3456503,CC(c1ccc(S(N)(=O)=O)cc1)N(C)C(=O)c1ccccc1I,2.77,2.95
CHEMBL4088582,CC(C)(C)c1ccc(C(=O)NCc2ccc(C(=O)O)cc2Cl)cc1,4.27,1.36
CHEMBL2268818,CCCCCCCOc1ccc(C(=O)NCc2ccc(OC)c(OC)c2)cc1,4.98,4.96
CHEMBL1577630,CC(=O)Nc1cccc(C(=O)NC(C)c2ccc(S(N)(=O)=O)cc2)c1,1.78,1.03
CHEMBL4159536,CCN(C)C(=O)Oc1cccc(CNC(=O)c2cc(O)c(O)c(O)c2)c1,2.18,1.85
CHEMBL1601713,Cc1ccccc1CNC(=O)c1ccccc1C(=O)O,2.62,-0.38
CHEMBL1359130,CC(NC(=O)c1ccc(S(=O)(=O)C(F)F)cc1)c1ccccc1,3.17,3.63
CHEMBL1511685,O=C(NCc1ccccc1Cl)c1cccc(C(F)(F)F)c1,4.29,4.25
CHEMBL4092708,O=C(O)COc1cc(Cl)ccc1C(=O)NCc1c(Br)c(Br)c(Br)c(Br)c1Br,6.55,3.05
CHEMBL462982,CCC(Cc1cc(CNC(=O)c2ccc(C(F)(F)F)cc2)c(OC)cc1F)C(=O)O,4.44,1.53
CHEMBL1080016,O=C(NCc1ccccc1)c1ccc(C(F)(F)P(=O)(O)O)cc1,2.84,-0.72
CHEMBL3764450,CCCC(Cc1ccc(C(=O)NCc2ccccc2C(F)(F)F)cc1)C(=O)OCC,5.16,5.67
CHEMBL3403320,NS(=O)(=O)c1ccc(CNC(=O)c2ccc(F)cc2)cc1,1.40,1.52
CHEMBL1413285,Cc1ccccc1CNC(=O)c1ccccc1C,3.23,3.80
CHEMBL206979,O=C(NCc1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,0.85,0.84
CHEMBL206102,O=C(NCc1ccc(O)cc1)c1cc(O)c(O)c(O)c1,1.44,1.46
CHEMBL1373225,CC(NC(=O)c1ccccc1)c1ccc(Br)cc1,3.94,3.96
CHEMBL548759,CCCC(C)N(Cc1ccc(C(C)(C)C)cc1)C(=O)c1cccc(C#N)c1,5.69,6.14
CHEMBL331557,COc1ccc(CC(C)(C)C(=O)O)cc1C(=O)NCc1ccc(C(F)(F)F)cc1,4.30,1.50
CHEMBL278527,CCCCCCc1ccc(O)c(C(=O)NCc2ccc(Cl)c(Cl)c2)c1,5.75,7.03
CHEMBL202609,CC[C@@H](Cc1ccc(OC)c(CNC(=O)c2ccc(C(F)(F)F)cc2F)c1)C(=O)O,4.44,1.59
CHEMBL4162577,COc1ccc(C(=O)NC(CC(=O)O)c2ccc(Cl)cc2Cl)cc1,3.95,0.29
CHEMBL65268,Cc1ccccc1CNC(=O)c1ccc(S(N)(=O)=O)cc1,1.57,1.89
CHEMBL451289,CCSC(=S)SCC(=O)c1cccc(C(=O)NCc2ccccc2)c1,4.57,4.91
CHEMBL2228017,CCCOP(=O)(OCCC)C(NC(=O)c1ccccc1)c1ccccc1,5.16,4.46
CHEMBL3984851,CCCCCc1ccc(C(=O)N(CCN(CCCC)CCCC)Cc2ccc(C(F)(F)F)cc2)cc1,7.98,6.68
CHEMBL1534595,C=CCC(CC=C)(NC(=O)c1ccccc1)c1ccccc1,4.46,4.80
CHEMBL4244469,CC(C)CCN(C(=O)CCl)c1cc(C(=O)NCc2ccccc2)cc(C(F)(F)F)c1,5.25,4.90
CHEMBL3764792,CCOC(=O)C(CC)Cc1ccc(C(=O)NCc2ccc(OC)cc2C(F)(F)F)cc1,4.78,5.06
CHEMBL2228023,CCOP(=O)(OCC)C(NC(=O)c1ccccc1F)c1ccccc1,4.52,3.62
CHEMBL1610932,COC(=O)c1cc(CNC(=O)c2cccc(Cl)c2)ccc1OC,3.07,3.22
CHEMBL3728105,CN(C)c1cccc(N(C)C)c1CNC(=O)c1ccc(Cl)cc1,3.40,3.59
CHEMBL4097715,Cc1ccc(C(=O)NCc2ccc(C(=O)O)cc2)cc1C,2.93,0.34
CHEMBL207537,O=C(NCc1cc(O)c(O)c(O)c1)c1ccc(O)c(O)c1,1.14,1.20
CHEMBL3764398,CCC(Cc1ccc(C(=O)NCc2ccc(OC)cc2C(F)(F)F)cc1)C(=O)O,4.30,1.46
CHEMBL1388501,CCN(CC)S(=O)(=O)c1ccc(Cl)c(C(=O)NCc2ccccc2Cl)c1,3.95,3.75
CHEMBL1412153,O=C(NCc1ccccc1Cl)c1cc([N+](=O)[O-])ccc1Cl,3.83,3.92
CHEMBL382401,Cc1ccc(C)c(C(=O)NC(CCN(C)C)c2ccc(Cl)cc2)c1,4.38,2.86
CHEMBL1421363,COc1ccccc1CNC(=O)c1ccc(S(=O)(=O)N(C)C)cc1,1.88,1.67
CHEMBL3460825,CNC(=O)c1ccc(CNC(=O)c2ccc(Cl)cc2F)cc1,2.77,2.59
CHEMBL1331429,COc1ccc(C(C)NC(=O)c2ccccc2Cl)cc1OC,3.85,3.48
CHEMBL1343518,Cc1ccc(CNC(=O)c2ccc(Cl)cc2[N+](=O)[O-])cc1,3.49,3.83
CHEMBL437510,O=C(NCc1ccc(O)cc1O)c1cc(O)cc(O)c1,1.44,1.52
CHEMBL597321,CCCNC(=O)c1cccc(CNC(=O)c2ccc(OC)c(OC)c2)c1,2.77,2.41
CHEMBL502767,O=C(NCc1ccccc1)c1ccccc1O,2.32,3.05
CHEMBL1593371,CCC/C=C(\CCC)C(NC(=O)c1ccc(C(F)(F)F)cc1)c1ccccc1,6.70,6.85
CHEMBL4169894,CC(C)(C)c1ccc(C(CC(=O)O)NC(=O)c2ccc(F)cc2)cc1,4.07,1.33
CHEMBL4284677,CC(C)(C)NC(=O)CN(Cc1ccc(C(=O)NO)cc1)C(=O)c1ccccc1,2.36,1.78
CHEMBL205299,O=C(NCc1ccc(O)cc1O)c1ccc(O)cc1O,1.44,2.11
CHEMBL1706746,CCOCCCNC(=O)C(NC(=O)c1ccc(NC(C)=O)cc1)c1ccc(OC)cc1,2.67,1.33
CHEMBL3764424,CCOC(=O)C(C)Cc1ccc(C(=O)NCc2ccccc2C(F)(F)F)cc1,4.38,4.78
CHEMBL1163547,C=CN(C=C)C(=O)c1cc(OCC(=O)NCCCCCN)cc(C(=O)N[C@H](C)c2ccccc2)c1,3.53,-0.15
CHEMBL308631,NS(=O)(=O)c1ccc(CNC(=O)c2c(F)c(F)cc(F)c2F)cc1,1.82,1.94
CHEMBL3105775,COc1ccc(C(=O)NCc2ccc(O)c(O)c2)c(OC)c1,2.04,1.84
CHEMBL1322794,CSCc1ccc(C(=O)NCc2ccc(C)cc2)cc1,3.79,4.16
CHEMBL164405,Nc1ccc(C(=O)NCc2ccccc2)cc1,2.20,1.94
CHEMBL4289811,CCCNC(=O)c1ccc(CN(C)C(=O)c2cc(C(C)C)c(O)cc2O)cc1,3.63,4.20
CHEMBL4169836,COc1ccccc1C(=O)NC(CC(=O)O)c1ccc(Cl)cc1Cl,3.95,0.37
CHEMBL3262461,C[C@@H](NC(=O)c1cc([N+](=O)[O-])cc(C(F)(F)F)c1)c1ccccc1,4.10,4.01
CHEMBL381544,CC(C)(C)c1ccc(C(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1,2.56,2.92
CHEMBL135966,O=C(N[C@H](C(=O)O)c1ccccc1)c1ccccc1,2.24,-0.86
CHEMBL1328633,CN(C)c1cccc(C(=O)NCc2ccccc2)c1,2.68,2.88
CHEMBL3479779,CN(Cc1cccc(O)c1)C(=O)c1ccc(CCC(C)(C)O)cc1,3.37,3.35
CHEMBL4172081,O=C(O)CC(NC(=O)c1cccc(Br)c1)c1ccccc1F,3.53,0.07
CHEMBL166150,CC(C)(Oc1ccc(CNC(=O)c2ccccc2Cl)cc1)C(=O)O,3.51,0.43
CHEMBL1579750,CSc1ccccc1C(=O)NCc1ccc(S(N)(=O)=O)cc1,1.99,2.01
CHEMBL205201,Cc1cccc(C(=O)NC(CCN(C)C)c2ccc(Cl)cc2)c1C,4.38,2.86
CHEMBL4072573,CC(C)(C)c1ccc(C(=O)NCc2ccc(CCC(=O)O)cc2)cc1,3.93,1.65
CHEMBL1422513,CC(C)Nc1ccc(C(CC(N)=O)NC(=O)c2ccc(Br)cc2)cc1[N+](=O)[O-],3.52,3.34
CHEMBL1499007,COc1cccc(C(=O)NC(C)c2ccc(Br)cc2)c1,3.95,3.80
CHEMBL4174994,O=C(O)CC(NC(=O)c1cccc(Br)c1)c1ccccc1,3.39,-0.06
CHEMBL1416286,CCOCCCNC(=O)C(NC(=O)c1ccc(NC(C)=O)cc1)c1ccc(Cl)cc1,3.31,2.09
CHEMBL1875093,O=C(NCc1ccccc1)c1ccc(F)c(F)c1,2.89,3.06
CHEMBL373815,COC(=O)Nc1ccc(C(NC(=O)c2ccccc2)C(=O)O)cc1I,3.03,-0.26
CHEMBL2321934,CCNc1ccccc1C(=O)NCc1ccc(F)cc1,3.19,3.39
CHEMBL1813503,CNC(=O)c1cc(F)ccc1CNC(=O)c1cccc(O)c1O,1.53,1.98
CHEMBL1213279,CC(C)(C)c1ccc([C@@H](CC(=O)O)NC(=O)c2ccccc2F)cc1,4.07,1.34
CHEMBL119911,COc1ccc(CC(OC)C(=O)O)cc1C(=O)NCc1ccc(C(F)(F)F)cc1,3.29,-0.05
CHEMBL3765763,CCC(Cc1ccc(C(=O)NCc2ccc(OC(F)(F)F)cc2)cc1)C(=O)O,4.17,2.17
CHEMBL3133206,C[C@@H](NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)c1ccc(Cl)cc1,3.65,3.67
CHEMBL243237,O=C(NO)c1cc(O)cc(C(=O)NCc2ccccc2)c1,1.44,1.22
CHEMBL3452625,COC(=O)Nc1cccc(C(=O)N(C)Cc2cccc(O)c2)c1,2.84,2.54
CHEMBL3133205,C[C@H](NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)c1ccc(F)cc1,3.13,3.21
CHEMBL1365560,CN(C)c1cccc(C(=O)NCc2ccccc2Cl)c1,3.34,3.48
CHEMBL1307127,O=C(NCc1ccccc1)c1ccc(S(=O)(=O)C(F)F)cc1,2.61,3.21
CHEMBL1203589,CCN(CC)CC(NC(=O)c1ccc(NS(C)(=O)=O)cc1)c1ccccc1.Cl,2.87,0.65
CHEMBL369218,O=C(N[C@@H](COP(=O)([O-])[O-])c1ccccc1)c1ccccc1.[Na+].[Na+],2.27,-1.27
CHEMBL2048885,CCOC(=O)CCCCCOc1cccc(CN(C(=O)c2ccc(Br)cc2)C(C)C)c1,6.00,5.78
CHEMBL1813505,CNS(=O)(=O)c1cc(O)c(O)c(C(=O)NCc2ccc(F)cc2)c1,1.08,1.38
CHEMBL4169445,O=C(O)CC(NC(=O)c1ccc(Cl)cc1Cl)c1ccc(Cl)cc1Cl,5.25,1.60
CHEMBL3927438,N=C(N)NCCC[C@H](NC(=O)[C@@H](NC(=O)c1ccccc1)c1cccc(NC(=N)N)c1)C(N)=O,-0.30,-5.44
CHEMBL97793,CC[C@H](NC(=O)c1ccccc1NS(=O)(=O)CC)c1ccccc1,3.33,1.69
CHEMBL1612330,COc1ccccc1CNC(=O)c1cccc(C)c1[N+](=O)[O-],2.84,3.07
CHEMBL2029549,C[C@@H](NC(=O)c1ccc(OC/C(F)=C\CN)cc1)c1ccccc1,3.37,0.42
CHEMBL3105778,COc1ccc(C(=O)NCc2ccc(O)c(O)c2)c(O)c1,1.74,2.27
CHEMBL20175,Cc1ccc(C(C)NC(=O)c2ccc(N)cc2)cc1,3.07,2.87
CHEMBL4092436,CC(C)(C)c1ccc(C(=O)NCc2ccc(OC(F)(F)F)cc2)cc1,4.81,5.75
CHEMBL386227,Cl.NCc1cccc(CNC(=O)c2ccc(O)cc2)c1,1.78,-0.06
CHEMBL2048886,CCCN(Cc1ccc(OCCCCCC(=O)OCC)cc1)C(=O)c1ccc(Br)cc1,6.00,5.88
CHEMBL1327562,COc1ccc(C(C)NC(=O)c2ccc([N+](=O)[O-])cc2)cc1OC,3.10,2.81
CHEMBL4104050,CC(C)(C)c1ccc(C(=O)NCc2ccc(C(=O)O)c(F)c2)cc1,3.75,0.69
CHEMBL21418,CCCCCCCCCC(=O)c1ccc(O)c(C(=O)NCc2ccc(Cl)c(Cl)c2)c1,6.95,6.77
CHEMBL3765141,CCC(Cc1ccc(C(=O)NCc2ccccc2C(F)(F)F)cc1)C(=O)O,4.29,1.62
CHEMBL3765360,CCOC(=O)C(CC)Cc1ccc(C(=O)NCc2ccc(F)cc2)cc1,3.89,4.49
CHEMBL1547508,O=C(NC(c1ccccc1)C(Cl)(Cl)Cl)c1ccccc1,4.53,4.41
CHEMBL229573,CCCCOc1ccc(CC(CCC)C(=O)O)cc1CNC(=O)c1ccc(C(F)(F)F)cc1F,6.00,3.34
CHEMBL2321933,CCNc1ccccc1C(=O)NCc1ccc(Cl)cc1,3.70,3.86
CHEMBL1725868,O=C(NCc1ccccc1)c1cccc(F)c1F,2.89,3.06
CHEMBL2268814,COc1ccc(CNC(=O)c2ccccc2C)cc1OC,2.94,2.97
CHEMBL507511,C=C(CCCC)[C@@H](NC(=O)c1ccc(C(F)(F)F)cc1)c1ccccc1,5.92,6.02
CHEMBL3403774,CCCC(C)COc1ccc([C@H](CO)NC(=O)c2ccccc2)cc1,3.97,4.12
CHEMBL1540353,COc1ccc(C(=O)NC(CC(=O)O)c2cc([N+](=O)[O-])ccc2Cl)c(SC)c1,3.92,0.17
CHEMBL122198,CCN(Cc1ccccc1)C(=O)c1cc(Cl)cc(OCCCON=C(N)N)c1,2.98,2.69
CHEMBL484103,CCOc1ccccc1CNC(=O)c1ccc([N+](=O)[O-])cc1,2.92,2.91
CHEMBL2228010,CCOP(=O)(OCC)C(NC(=O)c1ccccc1C(F)(F)F)c1ccccc1F,5.54,4.50
CHEMBL3763432,CCOC(=O)C(CC)Cc1ccc(C(=O)NCc2ccc(C(F)(F)F)cc2)cc1,4.77,5.22
CHEMBL241572,O=C(O)COc1ccccc1C(=O)NCc1ccc(Br)cc1F,2.98,-0.46
CHEMBL1872729,COc1ccc(C(C)NC(=O)c2ccccc2Br)cc1OC,3.96,3.64
CHEMBL120744,CCOC(Cc1ccc(OC)c(C(=O)NCc2ccc(C(F)(F)F)cc2)c1)C(=O)O,3.68,0.33
CHEMBL1420314,CCOc1ccc(C(=O)NCc2ccccc2)cc1Br,3.78,3.74
CHEMBL3133175,Cc1ccc(CNC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)cc1,2.74,3.17
CHEMBL4103131,COc1ccc(CNC(=O)c2ccc(C)c(NC(C)=O)c2)c(C(F)(F)F)c1,3.91,3.24
CHEMBL303133,COc1ccccc1CNC(=O)c1ccc([N+](=O)[O-])cc1,2.53,2.55
CHEMBL1722404,O=C(NC(C(=O)O)c1ccccc1)c1ccccc1,2.24,-0.86
CHEMBL1901403,COC(=O)c1cc(CNC(=O)c2ccc(O)c(Cl)c2)ccc1OC,2.77,2.36
CHEMBL4067990,COc1ccc(CNC(=O)c2ccc(F)cc2)c(C(F)(F)F)c1,3.78,3.63
CHEMBL131918,CC(C)S(=O)(=O)Nc1cccc(C(=O)NCc2ccccc2)c1,2.77,2.22
CHEMBL3133202,Cc1ccc([C@@H](C)NC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)cc1,3.30,3.58
CHEMBL529605,CCOc1cc(Br)c(C(C)NC(=O)c2ccccc2)cc1OCC,4.74,4.36
CHEMBL3604293,CCOC(=O)CC(NC(=O)c1c(Cl)cccc1Cl)c1ccc(OCC)cc1,4.82,4.46
CHEMBL1813512,CC(=O)Nc1cc(O)c(O)c(C(=O)NCc2ccc(F)cc2)c1,2.13,2.13
CHEMBL4238885,CC(C)CCN(C(=O)CCl)c1cc(C(=O)NCc2ccccc2O)cc(C(F)(F)F)c1,4.96,4.59
CHEMBL1163370,O=C(NCc1ccccc1)c1c(F)cccc1Cl,3.41,3.52
CHEMBL1497599,O=C(NCc1cccc(Cl)c1)c1cccc(C(F)(F)F)c1,4.29,4.25
CHEMBL3764123,CCOC(=O)C(CC)Cc1ccc(C(=O)NCc2ccc(Cl)cc2)cc1,4.40,4.95
CHEMBL205430,Cc1ccc(C(=O)NC(CCN(C)C)c2ccc(Cl)cc2)c(C)c1,4.38,2.86
CHEMBL1353237,CNC(=O)COc1cccc(C(=O)NCc2ccccc2)c1,1.74,1.51
CHEMBL137091,COc1ccc(CNC(=O)c2c(O)cc(OCC(=O)[O-])cc2O)cc1O.[Na+],1.21,-1.28
CHEMBL440222,O=C(NCc1ccc(O)cc1)c1cc(O)cc(O)c1,1.73,1.83
CHEMBL229888,COc1ccc(CCC(=O)O)cc1CNC(=O)c1ccc(C(F)(F)F)cc1,3.66,0.43
CHEMBL2408427,CC(=O)O[C@@H](C(=O)O)[C@@H](NC(=O)c1ccccc1)c1ccccc1,2.17,-1.06
CHEMBL3466384,CS(=O)(=O)Cc1ccc(C(=O)NCc2ccc(Cl)cc2Cl)cc1,3.47,2.58
CHEMBL3740007,COc1ccc(C(=O)NCc2ccccc2)cc1,2.63,2.61
CHEMBL4167115,O=C(O)CC(NC(=O)c1c(Cl)cccc1Cl)c1ccccc1,3.94,0.55
CHEMBL1609931,CSCc1ccc(C(=O)NCc2ccccc2)cc1,3.48,3.64
CHEMBL1605849,O=C(O)c1ccc(CNC(=O)c2ccc(C(F)(F)F)cc2)cc1,3.33,0.19
CHEMBL1373772,O=C(O)c1ccccc1C(=O)NCc1ccc(F)cc1,2.45,-0.75
CHEMBL580249,CCOc1cc(Cl)c(C(C)NC(=O)c2ccccc2)cc1OCC,4.63,4.19
CHEMBL1331223,CN(c1ccc(C(=O)NCc2ccccc2)cc1)S(C)(=O)=O,2.01,1.37
CHEMBL1311571,Cc1cccc(CNC(=O)c2ccccc2N)c1,2.51,3.11
CHEMBL120676,CCC(Cc1ccc(OC)c(C(=O)NCc2ccc(OC)cc2)c1)C(=O)O,3.29,0.39
CHEMBL219776,CCCCCc1ccc(C(=O)N(CCN(CCCC)CCCC)Cc2ccc(N(CC)CC)cc2)cc1,7.81,6.62
CHEMBL1342263,COc1ccc(C(=O)NCc2ccc(C(=O)NCC(OC)OC)cc2)cc1OC,1.98,1.76
CHEMBL4091164,CC(C)(C)c1ccc(C(=O)NCc2ccc(N)cc2)cc1,3.50,3.49
CHEMBL1359667,CC(C)(C)N(Cc1ccccc1)C(=O)c1ccc(Cl)cc1[N+](=O)[O-],4.69,4.59
CHEMBL344941,NS(=O)(=O)c1ccc(CNC(=O)c2c(F)c(F)c(F)c(F)c2F)cc1,1.96,2.09
CHEMBL120574,COc1ccc(CC(=O)O)cc1C(=O)NCc1ccc(C(F)(F)F)cc1,3.27,-0.17
CHEMBL3764948,CCCC(Cc1ccc(C(=O)NCc2ccccc2C(F)(F)F)cc1)C(=O)O,4.68,2.12
CHEMBL205300,O=C(NCc1ccc(O)c(O)c1)c1ccc(O)cc1O,1.44,2.11
CHEMBL1488116,COc1ccc(C(=O)NCc2ccccc2)cc1Br,3.39,3.38
CHEMBL3133165,CC[C@H](NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)c1ccccc1,3.38,3.59
CHEMBL2049078,CCOC(=O)CCCCCOc1cccc(CN(C(=O)c2ccccc2)C(C)C)c1,5.24,5.01
CHEMBL2228009,CCOP(=O)(OCC)C(NC(=O)c1cccc(F)c1)c1ccccc1F,4.66,3.77
CHEMBL1222407,CCC(Cc1ccc(OC)c(CNC(=O)c2ccc(OCC(F)(F)F)cc2)c1)C(=O)O,4.22,1.42
CHEMBL2268820,CCCCCCCOc1ccc(C(=O)NCc2ccc(OC)c(OC)c2)c(O)c1,4.69,5.22
CHEMBL3764672,CCC(Cc1ccc(C(=O)NCc2ccccc2Br)cc1)C(=O)O,4.03,1.51
CHEMBL1444863,COc1cc(SC)ccc1C(=O)NCc1ccc(C)cc1,3.66,3.76
CHEMBL331206,CCCCC(Cc1ccc(OC)c(C(=O)NCc2ccc(C(F)(F)F)cc2)c1)C(=O)O,5.08,2.39
CHEMBL3452600,COC(=O)c1cccc(C(=O)N(C)Cc2cccc(F)c2)c1,2.88,3.14
CHEMBL3764209,CCC(Cc1ccc(C(=O)NCc2ccccc2OC(F)(F)F)cc1)C(=O)O,4.17,2.17
CHEMBL4084686,C[S+]([O-])c1ccc(CNC(=O)c2ccc(C(C)(C)C)cc2)cc1,3.65,3.05
CHEMBL1421305,O=C(NCc1ccccc1)c1ccc(Br)cc1Br,4.14,4.31
CHEMBL510779,COc1ccccc1CNC(=O)c1ccccc1OC,2.63,2.46
CHEMBL4170948,CC(C)(C)c1ccc(C(CC(=O)O)NC(=O)c2ccc(Cl)cc2Cl)cc1,5.24,2.30
CHEMBL1484178,CSc1ccccc1C(=O)NCc1ccccc1C,3.65,3.91
CHEMBL1813514,CN(C)Cc1ccc(C(=O)NCc2ccc(F)cc2)c(O)c1O,2.23,1.86
CHEMBL120456,COc1ccc(CC(C)C(=O)O)cc1C(=O)NCc1ccc(C(F)(F)F)cc1,3.91,0.93
CHEMBL1372688,C=CCC(CC=C)(NC(=O)c1ccccc1C)c1ccccc1,4.77,5.31
CHEMBL229785,COc1ccc(CC(C)C(=O)O)cc1CNC(=O)c1ccc(C(F)(F)F)cc1,3.91,1.00
CHEMBL1481747,CCC/C=C(\CCC)C(NC(=O)c1ccc(C(=O)OC)cc1)c1ccc(C(=O)OC)cc1,5.26,5.98
CHEMBL19397,CC(NC(=O)c1ccc(N)cc1)c1ccc(F)cc1,2.90,2.50
CHEMBL2107457,COc1ccc(C(=O)NCc2ccc(OCCN(C)C)cc2)cc1OC,2.57,0.93
CHEMBL1415091,CCN(Cc1ccccc1)C(=O)c1ccc(SC)cc1OC,4.08,3.82
CHEMBL1741782,CCOC(=O)CC(NC(=O)c1ccc(C)cc1)c1ccc(C)cc1,3.73,4.08
CHEMBL1722696,COc1ccc(C(=O)NC(CC(=O)[O-])c2ccccc2)cc1.[Na+],2.64,-0.80
CHEMBL1475120,CCC/C=C(\CCC)C(NC(=O)c1ccc(C(F)(F)F)cc1)c1ccc(C(F)(F)F)cc1,7.72,7.73
CHEMBL4093296,CC(C)(C)c1ccc(C(=O)NCc2ccc(OCC(=O)O)cc2)cc1,3.38,0.33
CHEMBL3765492,CCOC(=O)CCc1ccc(C(=O)NCc2ccccc2C(F)(F)F)cc1,4.13,4.23
CHEMBL3793213,CC(C)N(Cc1ccccc1)C(=O)c1ccccc1,3.74,3.77
CHEMBL3133196,Cc1c([N+](=O)[O-])cc(C(=O)N[C@@H](C)c2ccc(F)cc2)cc1[N+](=O)[O-],3.44,3.72
CHEMBL1598073,COc1cccc(CNC(=O)c2ccccc2N)c1,2.21,2.44
CHEMBL1463402,CCSc1ccccc1C(=O)NCc1ccc(S(N)(=O)=O)cc1,2.38,2.26
CHEMBL1496968,Cc1ccc(CNC(=O)c2ccccc2NS(C)(=O)=O)cc1,2.30,0.74
CHEMBL302715,NS(=O)(=O)c1ccc(C(=O)NCc2ccccc2)cc1,1.26,1.38
CHEMBL1346476,CCN(CC)S(=O)(=O)c1cccc(C(=O)NCc2ccccc2)c1,2.65,2.54
CHEMBL1342712,COc1cccc(CNC(=O)c2cccc(Br)c2)c1,3.39,3.38
CHEMBL3457608,Cc1cccc(C(=O)NCc2ccc(OCCN(C)C)cc2)c1C,3.17,2.27
CHEMBL229837,CCCC(Cc1ccc(OC)c(CNC(=O)c2ccc(C(F)(F)F)cc2F)c1)C(=O)O,4.83,2.08
CHEMBL3763179,CON(C)C(=O)/C=C/c1ccc(C(=O)NCc2ccccc2C(F)(F)F)cc1,3.67,3.60
CHEMBL205157,CCc1ccccc1C(=O)N[C@@H](CCN(C)C)c1ccc(Cl)cc1,4.33,2.79
CHEMBL1722205,CC(NC(=O)c1cc(Br)ccc1Cl)c1ccccc1,4.59,4.56
CHEMBL524785,CCCC(C)N(Cc1ccc(C(C)(C)C)cc1)C(=O)c1ccc(OC)cc1,5.82,6.12
CHEMBL1401721,CC(C)(O)C#Cc1ccc(C(=O)NCc2ccccc2F)cc1,2.88,3.32
CHEMBL1430344,COc1ccc(C(=O)NC(C)c2ccccc2)cc1Br,3.95,3.80
CHEMBL4083383,CC(C)(C)c1ccc(C(=O)NCc2ccc(C#N)cc2)cc1,3.79,4.17
CHEMBL1319356,COc1ccc(C(=O)NC(CC(=O)O)c2cc([N+](=O)[O-])ccc2Cl)cc1,3.20,-0.48
CHEMBL3765080,CCOC(=O)/C(=C/c1cccc(C(=O)NCc2ccccc2C(F)(F)F)c1)CC,4.99,5.39
CHEMBL4087681,CC(C)(C)c1ccc(C(=O)NCc2ccc(NC(=O)C(F)(F)F)cc2Cl)cc1,5.07,5.29
CHEMBL21982,CCCCCCc1ccc(O)c(C(=O)NCc2ccc([N+](=O)[O-])cc2)c1,4.35,5.76
CHEMBL3133193,Cc1ccc([C@@H](C)NC(=O)c2cc([N+](=O)[O-])c(C)c([N+](=O)[O-])c2)cc1,3.61,4.10
CHEMBL280332,CCOC(=O)C(=O)Nc1ccc(C(=O)NC(C)c2ccccc2)cc1,2.68,3.12
CHEMBL4066332,CC(C)(C)c1ccc(C(=O)NCc2ccc(NS(C)(=O)=O)cc2Cl)cc1,3.94,3.29
CHEMBL1682070,O=C(NCc1ccc(F)cc1)c1cc(Br)ccc1O,3.22,3.87
CHEMBL256149,Nc1ccc(Br)cc1C(=O)NCc1ccccc1,2.96,3.36
CHEMBL1534786,Nc1ccccc1C(=O)NCc1ccccc1,2.20,2.59
CHEMBL3460028,CCNS(=O)(=O)c1ccc(C)c(C(=O)N(C)Cc2ccccc2C)c1,2.87,3.21
CHEMBL1549780,Cc1ccc(C(NC(=O)c2ccccc2)C(Cl)(Cl)Cl)cc1,4.84,4.92
CHEMBL163946,CC(C)(Oc1ccc(CNC(=O)c2cc(Cl)cc(Cl)c2)cc1)C(=O)O,4.17,1.03
CHEMBL1361377,COc1ccccc1C(=O)NC(C)c1ccccc1,3.19,3.03
CHEMBL1300445,COc1ccc(CNC(=O)c2ccc(C(C)(C)C)cc2)cc1,3.92,4.16
CHEMBL4249394,CC(C)CCN(C(=O)CCl)c1cc(C(=O)NCc2ccccc2C(F)(F)F)cc(C(F)(F)F)c1,6.27,5.78
CHEMBL2268819,CCCCCCCOc1cccc(C(=O)NCc2ccc(OC)c(OC)c2)c1,4.98,4.96
CHEMBL3133204,C[C@@H](NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)c1ccc(F)cc1,3.13,3.21
CHEMBL1543039,CCCCNc1ccc(C(CC(N)=O)NC(=O)c2ccccc2)cc1[N+](=O)[O-],3.15,3.13
CHEMBL1537673,COc1cccc(C(C)NC(=O)c2c(F)cccc2Cl)c1,3.98,3.78
