chemblID,smiles,ALogP,LogD
CHEMBL3989910,O=C(O)c1ccc(-c2ccc3cc(O)ccc3n2)c(Cl)c1,3.96,0.86
CHEMBL277854,OCCCCCNc1cc(-c2ccc(F)cc2)nc2ccccc12,4.62,3.72
CHEMBL3401621,Oc1ccccc1-c1ccc2ccccc2n1,3.61,3.83
CHEMBL1310341,CCCCOc1ccc(-c2cc(C(=O)NN=C(S)NCC)c3ccccc3n2)cc1,4.62,4.84
CHEMBL198410,Oc1ccc2nc(-c3ccc(O)c(F)c3)cc(Cl)c2c1,4.11,4.22
CHEMBL529398,CCCCCCCCNCC(O)c1cc(-c2ccc(Cl)cc2)nc2cc(C)ccc12,6.85,5.03
CHEMBL1814401,COC(=O)c1cc(-c2ccc(OC)cc2)nc2ccc(Cl)cc12,4.35,4.61
CHEMBL3394887,COc1ccc(-c2cc(C(=O)N(C)C)c3ccccc3n2)cc1,3.61,3.30
CHEMBL2144178,Cc1cc(C)c2nc(-c3ccccc3)ccc2c1,4.52,5.19
CHEMBL21808,Cc1ccc(-c2cc(NCCN(C)C)c3ccccc3n2)cc1,4.18,2.34
CHEMBL2063379,COCCNc1ccc(C)c2nc(-c3c(OC)cc(COC)cc3OC)c(C)cc12,4.74,4.18
CHEMBL1465231,CSc1c(-c2ccccc2)nc2ccccc2c1C(=O)O,4.32,1.07
CHEMBL3230374,CCCCCCCCN(CCCCCCCC)CC(O)c1cc(-c2ccc(OC)c(OC)c2)nc2ccc(Cl)cc12,9.63,7.62
CHEMBL196530,Oc1ccc(-c2ccc3c(Cl)c(O)ccc3n2)cc1,3.97,3.99
CHEMBL1581920,Cc1ccc(C)c(-c2cc(C(=O)NNC(S)=NCC(C)C)c3ccccc3n2)c1,4.69,6.27
CHEMBL462693,Cc1cc(C)c2ccc(-c3ccccc3)nc2c1,4.52,5.19
CHEMBL535785,CCN(CC)CC(O)c1cc(-c2ccc(C)cc2)nc2c(C)cc(C)cc12,5.20,3.91
CHEMBL1814410,COC(=O)c1cc(-c2ccc(OC)cc2)nc2ccc(F)cc12,3.84,4.15
CHEMBL1993975,CCOC(=O)c1c(-c2ccccc2)nc2ccccc2c1O,3.78,4.87
CHEMBL3229539,CCCCN(CCCC)CC(O)c1cc(-c2ccc(Cl)cc2)nc2c(C(F)(F)F)cccc12,7.51,5.27
CHEMBL2160159,CCN(CC)c1ccc(OC)c2nc(-c3c(OC)cc(C)cc3OC)c(C)cc12,5.39,5.53
CHEMBL2448861,Nc1cc(-c2ccccc2)nc2ccc(Cl)cc12,4.14,3.86
CHEMBL219175,Cc1ccc2c(C(=O)O)c(O)c(-c3ccc(OC(F)(F)F)cc3)nc2c1C,4.82,3.21
CHEMBL3230168,CCCCNCC(O)c1cc(-c2ccccc2)nc2ccccc12.Cl,4.32,2.14
CHEMBL1743688,Br.Br.CN(C)CCNC(=O)c1cccc2ccc(-c3ccc(O)cc3)nc12,2.90,1.81
CHEMBL1353974,Cc1ccc(-c2cc(O)c3ccccc3n2)cc1,3.92,4.37
CHEMBL3229568,CCCCCCN(CCCCCC)CC(O)c1cc(-c2ccc(OC)c(OC)c2)nc2cc(Cl)ccc12,8.07,5.84
CHEMBL3229525,CCCCN(CCCC)CC(O)c1cc(-c2ccc(Cl)cc2)nc2c(C(F)(F)F)cc(OC)cc12,7.52,5.10
CHEMBL3212034,C/C(N)=C(/C#N)C(=O)COC(=O)c1cc(-c2ccc(C)cc2)nc2ccccc12,3.69,3.90
CHEMBL2160168,CCN(CC)c1ccc(OC)c2nc(-c3c(OC)cc(COC)cc3OC)c(F)cc12,5.06,4.53
CHEMBL325681,COc1cccc(-c2cc(O)c3cc(NC(C)=O)ccc3n2)c1,3.57,2.94
CHEMBL3229522,CCCCN(CCCC)CC(O)c1cc(-c2ccc(F)cc2)nc2c(Cl)cc(Cl)cc12,7.28,5.14
CHEMBL1385197,Cc1ccc(-c2cc(O)c3ccc(F)cc3n2)cc1,4.05,4.52
CHEMBL3229587,CCCCCCN(CCCCCC)CC(O)c1cc(-c2ccc(Cl)cc2)nc2cc(Cl)c(OC)cc12,8.71,6.58
CHEMBL2263039,O=C(O)c1cc(-c2ccccc2)nc2cc(Cl)ccc12,4.25,1.07
CHEMBL3230166,CCNCC(O)c1cc(-c2ccccc2)nc2ccccc12.Cl,3.54,1.33
CHEMBL2385703,CCOc1ccc(-c2cc(C(=O)O)c3cc(F)ccc3n2)cc1,4.14,0.81
CHEMBL358675,O=C(O)c1cc(-c2ccc(Br)cc2)nc2cc(Cl)cc(Cl)c12,5.67,2.43
CHEMBL3190262,C/C(N)=C(/C#N)C(=O)COC(=O)c1cc(-c2ccc(Br)cc2)nc2ccccc12,4.15,4.16
CHEMBL197889,CC(=O)c1cc(-c2ccc(O)cc2)nc2ccc(O)cc12,3.52,3.10
CHEMBL21953,Cc1cccc(-c2cc(OCCN(C)C)c3ccccc3n2)c1,4.15,3.20
CHEMBL3304011,CCCCCCCN(CCCCCCC)CC(O)c1cc(-c2ccccc2)nc2ccccc12,8.18,6.43
CHEMBL224432,CN(C)CCCCNc1cc(-c2ccccc2NCCN(C)C)nc2ccccc12,4.63,-0.31
CHEMBL1240836,COc1cc(-c2ccc(CO)cc2)nc2ccccc12,3.40,3.24
CHEMBL3303552,CCCCCCN(CCCCCC)CC(O)c1cc(-c2ccccc2)nc2ccccc12,7.40,5.54
CHEMBL1196548,NCCNCc1ccc2nc(-c3ccccc3)ccc2c1,2.95,0.74
CHEMBL3401628,Cc1ccc2nc(-c3cc(O)ccc3O)ccc2c1,3.62,4.04
CHEMBL3303537,CN(C)CC(O)c1cc(-c2ccccc2)nc2ccccc12,3.50,2.22
CHEMBL2263033,NC(=S)Nc1ccc2c(C(=O)O)cc(-c3ccccc3)nc2c1,3.26,0.26
CHEMBL218727,CCC(C)c1cccc2c(C(=O)O)c(O)c(-c3ccc(Cl)cc3)nc12,5.47,3.04
CHEMBL218873,CC(C)(C)NC(=O)c1cccc2c(C(=O)O)c(O)c(-c3ccc(Cl)cc3)nc12,4.49,1.47
CHEMBL3323469,Oc1ccc(-c2ccc3ccccc3n2)cc1,3.61,3.86
CHEMBL1399068,COc1ccc2nc(-c3ccc(Cl)cc3)cc(C(=O)O)c2c1,4.26,0.92
CHEMBL545610,Cl.Cl.Cl.NCCNCc1cc(-c2ccccc2)nc2ccccc12,2.95,0.59
CHEMBL277148,Oc1cc(-c2ccccc2)nc2ccccc12,3.61,3.86
CHEMBL132402,CN(C)CCNC(=O)c1cccc2ccc(-c3ccc(S(C)(=O)=O)cc3)nc12,2.60,0.96
CHEMBL1522324,Cc1ccc(-c2nc3cc(C(N)=O)ccc3c(O)c2O)cc1,2.72,2.91
CHEMBL2004500,Cl.O=C(NCCNCCO)c1cccc2ccc(-c3ccccc3)nc12,2.21,0.55
CHEMBL2335126,Cc1c(-c2ccc(C(C)C)cc2)nc2ccccc2c1C(=O)O,5.03,2.17
CHEMBL375245,Cc1cccc(-c2cc(NCCCCN(C)C)c3ccccc3n2)c1,4.96,2.03
CHEMBL279539,Oc1cc(-c2ccccc2)nc2cc(F)ccc12,3.75,4.00
CHEMBL3230163,CCCCCCN(CCCCCC)CC(O)c1cc(-c2ccccc2)nc2ccccc12.Cl,7.40,5.54
CHEMBL387332,CC(C)(C)c1cccc2c(C(=O)O)c(O)c(-c3ccc(Cl)cc3)nc12,5.26,2.89
CHEMBL3230159,CCN(CC)CC(O)c1cc(-c2ccccc2)nc2ccccc12.Cl,4.28,2.41
CHEMBL4281145,Oc1c(Br)cc(Br)c2ccc(-c3ccccc3)nc12,5.13,4.92
CHEMBL568681,Cc1ccc2c(C(=O)O)cc(-c3ccc(S(C)(=O)=O)cc3)nc2c1C,3.62,0.34
CHEMBL3229521,CCCCN(CCCC)CC(O)c1cc(-c2ccc(C(F)(F)F)cc2)nc2c(Cl)cc(Cl)cc12,8.16,5.88
CHEMBL1727959,Cc1ccc([N+](=O)[O-])cc1-c1ccc2cccc(C)c2n1,4.43,5.13
CHEMBL2160171,CCCN(CCC)c1ccc(OC)c2nc(-c3c(OC)cc(COC)cc3OC)c(C)cc12,6.01,5.93
CHEMBL579203,CS(=O)(=O)c1ccc(-c2cc(C(=O)O)c3ccccc3n2)cc1,3.00,-0.69
CHEMBL318774,CCc1cccc2nc(-c3ccccc3)cc(O)c12,4.17,4.82
CHEMBL348184,Cc1c(Br)ccc2c(C(=O)O)cc(-c3ccc(Br)cc3)nc12,5.43,2.52
CHEMBL1951855,COc1cc(-c2ccc(O)cc2)nc2ccccc12,3.62,3.70
CHEMBL316657,CCOC(=O)CCCOc1cc(-c2ccccc2)nc2cccc(CC)c12,5.19,5.46
CHEMBL3229560,CCCCCCN(CCCCCC)CC(O)c1cc(-c2ccc(OC)cc2)nc2cc(Cl)c(Cl)cc12,8.71,6.61
CHEMBL89786,c1ccc(-c2ccc3ccccc3n2)cc1,3.90,4.16
CHEMBL373441,CN(C)CCCCNc1cc(-c2ccccc2F)nc2ccccc12,4.79,1.98
CHEMBL150993,Cc1cc(C)c2nc(-c3ccc(Br)cc3)cc(C(=O)O)c2c1,4.98,2.27
CHEMBL4172372,CCCOc1ccc(-c2cc(OCCN(CC)CC)c3ccc(OC)cc3n2)cc1,5.42,3.43
CHEMBL451682,Fc1ccc2nc(-c3ccccc3)ccc2c1,4.04,4.31
CHEMBL89173,COc1ccc(-c2cc(NCC(O)CO)c3ccccc3n2)cc1,2.68,1.75
CHEMBL3230161,CCCCN(CCCC)CC(O)c1cc(-c2ccccc2)nc2ccccc12.Cl,5.84,3.76
CHEMBL1303351,COCCNC(=O)COC(=O)c1cc(-c2ccc(OC)cc2)nc2ccccc12,2.83,2.86
CHEMBL1897078,Cc1ccc(-c2cc(O)c3ccc(Cl)cc3n2)cc1,4.57,4.98
CHEMBL4174235,CCCOc1ccc(-c2cc(OCCN(CC)CC)c3cc(OCCN(CC)CC)ccc3n2)cc1,6.13,2.27
CHEMBL114661,CC(=O)Nc1ccc2nc(-c3cccc(Cl)c3)cc(O)c2c1,4.22,3.70
CHEMBL278552,CCN(CC)CCNc1cc(-c2ccc(C)cc2)nc2ccccc12,4.96,2.53
CHEMBL131712,CN(C)CCNC(=O)c1cccc2ccc(-c3ccccc3Cl)nc12,3.85,2.72
CHEMBL219233,COc1ccc2c(C(=O)O)c(O)c(-c3ccc(Cl)cc3)nc2c1,3.97,1.19
CHEMBL1651180,CCCOc1ccc(-c2cc(OCCN(CC)CC)c3ccccc3n2)cc1,5.41,3.59
CHEMBL218083,O=C(O)c1c(O)c(-c2ccc(Cl)cc2)nc2c(OC(F)(F)F)cccc12,4.86,2.78
CHEMBL15833,CCCOc1cc(-c2ccccc2)nc2ccccc12,4.69,4.88
CHEMBL3392054,C/C(N)=C(\C#N)C(=O)COC(=O)c1cc(-c2ccc(Br)cc2)nc2ccccc12,4.15,4.16
CHEMBL1814417,COC(=O)c1cc(-c2ccccc2)nc2ccc(OC)cc12,3.70,4.01
CHEMBL2069534,CNc1ccc(-c2ccc3ccccc3n2)cc1,3.94,3.64
CHEMBL1997328,CN(C)CCNC(=O)c1cc([N+](=O)[O-])cc2ccc(-c3ccccc3)nc12.Cl,3.10,2.06
CHEMBL267210,Cc1ccc2c(C(=O)O)c(O)c(-c3ccc(Cl)cc3)nc2c1C,4.58,2.38
CHEMBL1500574,CSc1c(-c2ccccc2)nc2ccc(Cl)cc2c1C(=O)O,4.98,1.67
CHEMBL1951854,COc1cc(-c2cc(OC)c3ccccc3n2)ccc1O,3.62,3.54
CHEMBL3229726,CCCCN(CCCC)CC(O)c1cc(-c2ccc(Cl)cc2)nc2ccccc12,6.49,4.37
CHEMBL2297267,CCCNc1cc(-c2ccccc2)nc2cc(OC)cc(OC)c12,4.74,3.12
CHEMBL89068,C[C@@H](O)CNc1cc(-c2ccccc2)nc2ccccc12,3.69,3.02
CHEMBL384039,O=C(O)c1c(O)c(-c2ccc(Cl)cc2)nc2c(Br)cccc12,4.72,2.11
CHEMBL3229708,CCCCN(CCCC)CC(O)c1cc(-c2ccc(Cl)cc2)nc2cc(OC)c(Cl)cc12,7.15,4.81
CHEMBL4162146,CCCOc1ccc(-c2cc(O)c3c(OC)cccc3n2)cc1,4.40,4.42
CHEMBL2160160,CCN(CC)c1ccc(F)c2nc(-c3c(OC)cc(COC)cc3OC)c(C)cc12,5.36,5.20
CHEMBL3229563,CCCCCCN(CCCCCC)CC(O)c1cc(-c2ccc(OC)c(OC)c2)nc2ccc(Cl)cc12,8.07,5.84
CHEMBL3229516,CCCCN(CCCC)CC(O)c1cc(-c2ccc(Cl)cc2)nc2cc(Cl)c(C)cc12,7.45,5.48
CHEMBL1425075,Cc1cc(-c2ccc([N+](=O)[O-])cc2)nc2ccccc12.Cl,4.12,4.62
CHEMBL2063371,COCc1cc(OC)c(-c2nc3c(C)ccc(N(C)C)c3cc2C)c(OC)c1,4.75,4.86
CHEMBL223995,CN(C)CCNc1cc(-c2cccc(F)c2)nc2cc(C(F)(F)F)ccc12,5.03,3.18
CHEMBL3229578,CCCCCCN(CCCCCC)CC(O)c1cc(-c2ccc(OC)cc2)nc2c(Cl)cc(OC)cc12,8.07,5.83
CHEMBL21451,Cc1ccc(-c2cc(NCCCCCO)c3ccccc3n2)cc1,4.78,4.09
CHEMBL3818257,CC(C)c1ccc(-c2cc(C(=O)O)c3cc(Br)ccc3n2)cc1,5.49,2.48
CHEMBL85349,COCCNc1cc(-c2ccccc2)nc2ccccc12,3.96,3.24
CHEMBL504523,Clc1ccc2nc(-c3ccccc3)ccc2c1,4.56,4.77
CHEMBL3230152,CCCCN(CCCC)CC(O)c1cc2cc(Cl)cc(Cl)c2nc1-c1ccc(Cl)cc1,7.80,5.62
CHEMBL219283,O=C(O)c1ccc2nc(-c3ccc(Cl)cc3)c(O)c(C(=O)O)c2c1,3.66,-2.33
CHEMBL540503,Cl.Cl.Cl.NCCNCc1ccc2ccc(-c3ccccc3)nc2c1,2.95,0.74
CHEMBL1814419,CCCOc1ccc(-c2cc(C(=O)OC)c3cc(OC)ccc3n2)cc1,4.49,4.73
CHEMBL565939,Cc1cccc2c(C(=O)O)cc(-c3ccc(S(C)(=O)=O)cc3)nc12,3.31,-0.18
CHEMBL1288125,CCCCCc1ccc(-c2cc(C)c3ccccc3n2)cc1,5.94,6.97
CHEMBL329112,CC(C)Oc1ccc(-c2cc(NCC(O)CO)c3ccccc3n2)cc1,3.45,2.53
CHEMBL2160166,CCN(CC)c1ccc(OC)c2nc(-c3c(OC)cc(COC)cc3OC)c(C)cc12,5.23,4.89
CHEMBL3229582,CCN(CC)CC(O)c1cc(-c2ccc(OC)c(OC)c2)nc2ccc(Cl)cc12,4.95,2.71
CHEMBL3229573,CCCCN(CCCC)CC(O)c1cc(-c2ccc(Cl)c(Cl)c2)nc2cc(OC)ccc12,7.15,4.80
CHEMBL3985550,CNc1ccc(-c2ccc3cc(OCC(O)CF)ccc3n2)cc1,3.65,3.05
CHEMBL2385704,CCCOc1ccc(-c2cc(C(=O)O)c3cc(F)ccc3n2)cc1,4.53,1.33
CHEMBL128904,CN(C)CCNC(=O)c1cccc2ccc(-c3ccc(I)cc3)nc12,3.80,3.05
CHEMBL1241629,Cc1ccc(-c2cc(NCCCO)c3ccccc3n2)cc1,4.00,3.12
CHEMBL219520,COc1ccc2nc(-c3ccc(Cl)cc3)c(O)c(C(=O)O)c2c1,3.97,1.19
CHEMBL2069535,[11CH3]Nc1ccc(-c2ccc3ccccc3n2)cc1,3.94,3.64
CHEMBL1607046,O=C(O)c1cc(-c2cccc([N+](=O)[O-])c2)nc2ccccc12,3.51,0.41
CHEMBL186796,COc1cc(O)c2c(O)cc(-c3cc(F)cc(F)c3)nc2c1,3.60,3.45
CHEMBL1995900,Clc1cc(-c2ccccc2)nc2ccccc12,4.56,4.77
CHEMBL277849,CN(C)CCCNc1cc(-c2ccc(F)cc2)nc2ccccc12,4.40,1.48
CHEMBL2049024,COc1ccc(-c2cc(C(=O)O)c3ccccc3n2)cc1OC,3.62,0.15
CHEMBL186006,COc1cc(O)c2c(O)cc(-c3ccccc3)nc2c1,3.32,3.17
CHEMBL427060,CC(=O)Nc1ccc(-c2nc3c(C)c(C)ccc3c(C(=O)O)c2O)cc1,3.88,1.01
CHEMBL1986209,CN(C)CCNC(=O)c1cc(Cl)cc2ccc(-c3ccccc3)nc12.Cl,3.85,2.72
CHEMBL94795,CCOC(=O)COc1cc(-c2ccccc2)nc2ccccc12,3.84,3.98
CHEMBL1197746,CCCCN(CCCC)CC(O)c1cc(-c2ccc(Cl)cc2)nc2cc(Cl)ccc12,7.14,4.98
CHEMBL198204,C#Cc1cc(-c2cc(F)c(O)c(F)c2)nc2ccc(O)cc12,3.57,3.62
CHEMBL2263036,O=C(O)CNc1ccc2c(C(=O)O)cc(-c3ccccc3)nc2c1,3.10,-3.66
CHEMBL459923,Cc1ccc2nc(-c3ccccc3)ccc2c1,4.21,4.68
CHEMBL1929382,OCc1cc2cc(Cl)ccc2nc1-c1ccccc1O,3.75,3.66
CHEMBL219646,COc1ccc(-c2nc3c(C)c(C)ccc3c(C(=O)O)c2O)cc1,3.93,1.62
CHEMBL1442114,CCCNC(=O)c1ccc2c(O)c(O)c(-c3ccc(Cl)c([N+](=O)[O-])c3)nc2c1,4.01,4.04
CHEMBL3229559,CCCCCCN(CCCCCC)CC(O)c1cc(-c2ccc(Cl)c(Cl)c2)nc2ccc(OC)cc12,8.71,6.58
CHEMBL421728,OCC(O)CNc1cc(-c2ccccc2)nc2ccccc12,2.67,1.97
CHEMBL2063381,CCN(CC)c1ccc(C)c2nc(-c3c(OC)cc(COC)cc3OC)c(F)cc12,5.36,5.20
CHEMBL581666,COc1cccc(-c2nc3c(OC)ccc(OC)c3cc2CNCC(C)(C)CN(C)C)c1,4.61,1.73
CHEMBL1312169,Cc1ccc2nc(-c3ccccc3)c(CN(C)C)c(O)c2c1,3.98,2.61
CHEMBL2005905,COc1ccc2nc(-c3ccc(O)cc3)ccc2c1,3.62,3.70
CHEMBL15011,CN(C)c1ccc(-c2cc(O)c3ccccc3n2)cc1,3.67,3.97
CHEMBL1968304,CN(C)CCNC(=O)c1cccc2ccc(-c3ccc(Br)cc3)nc12.Cl,3.96,2.89
CHEMBL531899,Nc1cc(-c2ccc(Br)cc2O)nc2ccccc12,3.95,3.17
CHEMBL3229527,CCCCN(CCCC)CC(O)c1cc(-c2ccc(Cl)cc2)nc2c(C)cc(C)cc12,7.11,5.36
CHEMBL14290,COc1ccc2nc(-c3cccc(N(C)C)c3)cc(O)c2c1,3.68,3.81
CHEMBL1302857,COc1ccc(-c2cc(C(=O)OCC(=O)NC(C)(C)C)c3ccccc3n2)cc1,3.98,3.96
CHEMBL1581626,COc1ccc2nc(-c3ccccc3)cc(OC)c2c1,3.92,3.85
CHEMBL2418683,COc1ccc(-c2cc(C(=O)NC(C)(C)C(=O)NCCCOC(C)C)c3ccccc3n2)cc1C,4.66,4.28
CHEMBL1929379,OCc1cc2ccccc2nc1-c1ccccc1O,3.10,3.06
CHEMBL1992779,O=C(O)c1cc(-c2ccccc2O)nc2ccccc12,3.31,0.13
CHEMBL150407,O=C(O)c1cc(-c2ccc(Br)cc2)nc2c(CO)cc(Cl)cc12,4.51,1.07
CHEMBL533805,CCCCCCN(CCCCCC)CC(O)c1cc(-c2ccc(Cl)cc2)nc2c(C)cc(C)cc12,8.67,7.14
CHEMBL1381722,NNC(=O)c1cc(-c2ccc(N)cc2)nc2ccc(Br)cc12,2.85,2.66
CHEMBL1964770,Oc1c(Br)c(-c2ccccc2)nc2ccccc12,4.37,4.61
CHEMBL53489,COC(=O)[C@H](NC(=O)c1cc(-c2ccccc2)nc2ccccc12)C(C)C,3.83,4.32
CHEMBL219174,Cc1ccc2c(C(=O)O)c(O)c(-c3ccc(C(F)(F)F)cc3)nc2c1C,4.94,2.65
CHEMBL3230156,CCCCN(CCCC)CC(O)c1cc(Cl)c2nc(-c3ccccc3)ccc2c1,6.49,4.57
CHEMBL335757,COc1ccc(-c2ccc3cccc(C(=O)NCCN(C)C)c3n2)cc1,3.20,1.96
CHEMBL276535,Oc1ccc2nc(-c3ccccc3)cc(O)c2c1,3.31,3.55
CHEMBL1350378,Oc1cc2ccccc2nc1-c1ccccc1Cl,4.26,4.46
CHEMBL3210615,C/C(N)=C(/C#N)C(=O)COC(=O)c1cc(-c2cccc(Br)c2)nc2ccccc12,4.15,4.16
CHEMBL507777,Oc1ccc2nc(-c3ccccc3)ccc2c1,3.61,3.86
CHEMBL198680,CCc1cc(-c2ccc(O)c(F)c2)nc2ccc(O)cc12,4.01,4.58
CHEMBL3229702,CCCCN(CCCC)CC(O)c1c(C)c(-c2ccc(Cl)cc2)nc2c(Cl)cc(Cl)cc12,8.11,6.11
CHEMBL3229567,CCCCCCN(CCCCCC)CC(O)c1cc(-c2ccc(Cl)cc2)nc2c(Cl)cccc12,8.70,6.77
CHEMBL1951860,COc1cc(-c2ccc(N(C)C)cc2)nc2ccccc12,3.98,4.11
CHEMBL1489141,Cc1ccc(-c2cc(O)c3cc(Cl)ccc3n2)cc1,4.57,4.98
CHEMBL481591,COc1ccc(-c2ccc3cccc(C(N)=O)c3n2)cc1,3.01,2.86
CHEMBL3228068,CCN(CC)CC(O)c1cc(Cl)cc2ccc(-c3ccc(Cl)cc3)nc12,5.58,3.70
CHEMBL3230154,CCN(CC)CC(O)c1cc2ccc(Cl)cc2nc1-c1ccc(Cl)cc1,5.58,3.63
CHEMBL326527,COc1cccc(-c2cc(O)c3cc(N)ccc3n2)c1,3.20,2.87
CHEMBL371305,CC(=O)c1cc(-c2ccc(O)c(F)c2)nc2ccc(O)cc12,3.65,3.17
CHEMBL276340,COc1cccc(-c2cc(O)c3ccccc3n2)c1,3.62,3.70
CHEMBL1240752,COc1cc(-c2ccc(C)cc2)nc2ccccc12,4.22,4.52
CHEMBL219697,Cc1cc(OC(F)(F)F)cc2c(C(=O)O)c(O)c(-c3ccc(Cl)cc3)nc12,5.17,3.30
CHEMBL185649,COc1cc(O)c2c(O)cc(-c3cccc(OC(F)(F)F)c3F)nc2c1,4.36,4.73
CHEMBL1814421,CCCCCOc1ccc(-c2cc(C(=O)OC)c3cc(OC)ccc3n2)cc1,5.27,5.62
CHEMBL366137,COc1cc(O)c2c(O)cc(-c3ccc(C)c(F)c3)nc2c1,3.77,3.83
CHEMBL3092261,COc1cc(N)c(-c2ccc3cc(OC)c(OC)cc3n2)cc1OC,3.52,2.70
CHEMBL1575047,Cc1cc(-c2cccc([N+](=O)[O-])c2)nc2ccccc12,4.12,4.62
CHEMBL3229704,CCOCCN(CCOCC)CC(O)c1cc(-c2ccc(Cl)c(Cl)c2)nc2ccc(OC)cc12,5.63,4.37
CHEMBL224684,COc1ccc(-c2cc(NCCN(C)C)c3ccc(C(F)(F)F)cc3n2)cc1F,5.04,3.02
CHEMBL151769,Cc1cc(Cl)cc2nc(-c3ccc(Br)cc3)cc(C(=O)O)c12,5.32,2.35
CHEMBL1585308,COc1ccc2c(OC)cc(-c3ccccc3)nc2c1,3.92,3.84
CHEMBL2160163,CCN(CC)c1ccc(C(F)(F)F)c2nc(-c3c(OC)cc(COC)cc3OC)c(C)cc12,6.24,5.94
CHEMBL1241628,Cc1ccc(-c2cc(NCCO)c3ccccc3n2)cc1,3.61,3.08
CHEMBL420676,Nc1ccc2nc(-c3cccc(Cl)c3)cc(O)c2c1,3.84,3.64
CHEMBL260459,Oc1cccc(-c2ccc3cc(O)ccc3n2)c1,3.31,3.55
CHEMBL16223,Cc1ccc2nc(-c3ccccc3)cc(O)c2c1,3.92,4.37
CHEMBL113928,COc1cccc(-c2cc(O)c3cc(Cl)ccc3n2)c1,4.27,4.31
CHEMBL1603982,CCN=C(S)NNC(=O)c1cc(-c2cccc(C)c2)nc2ccccc12,3.75,5.28
CHEMBL2448988,CN(C)CCNC(=O)c1cc(-c2ccccc2)nc2ccccc12,3.19,2.12
CHEMBL3229513,CCCCN(CCCC)CC(O)c1cc(-c2ccc(Cl)cc2)nc2c(C(F)(F)F)cc(Cl)cc12,8.16,5.89
CHEMBL2063368,CCCN(CCC)c1cccc2nc(-c3c(OC)cc(COC)cc3OC)c(C)cc12,6.00,6.10
CHEMBL1974408,Cc1ccc(-c2nc3ccc(Br)cc3c(C(=O)O)c2CC(=O)O)cc1C,4.61,-1.34
CHEMBL459504,O=[N+]([O-])c1cccc(-c2ccc3cc(Cl)ccc3n2)c1,4.46,4.71
CHEMBL1312099,Oc1cc(-c2ccc(Cl)cc2)nc2ccccc12,4.26,4.46
CHEMBL1814408,COC(=O)c1cc(-c2ccc(OC)cc2)nc2ccc(C(F)(F)F)cc12,4.72,4.89
CHEMBL53315,CCN(CC)CCCC(C)Nc1cc(-c2ccccc2)nc2cc(Cl)ccc12,6.48,3.07
CHEMBL3230153,CCCCN(CCCC)CC(O)c1cc2ccc(Cl)cc2nc1-c1ccc(Cl)cc1,7.14,4.99
CHEMBL2385513,O=C(O)c1cc(-c2ccc(C(F)(F)F)cc2)nc2ccc(Cl)cc12,5.27,1.95
CHEMBL2160161,CCN(CC)c1ccc(Cl)c2nc(-c3c(OC)cc(COC)cc3OC)c(C)cc12,5.87,5.66
CHEMBL597855,CCOC(=O)c1ccc2nc(-c3ccccc3)cc(O)c2c1,3.78,4.22
CHEMBL371009,N#Cc1cc(-c2ccc(O)c(F)c2)nc2ccc(O)cc12,3.32,3.36
CHEMBL534790,CCN(CC)CC(O)c1cc(-c2ccc(OC)cc2)nc2cc(Cl)ccc12.Cl,4.94,2.86
CHEMBL59438,Oc1ccc(-c2ccc3cc(O)ccc3n2)cc1,3.31,3.55
CHEMBL89765,COc1ccc(-c2cc(NC[C@H](C)O)c3ccccc3n2)cc1C,4.01,3.31
CHEMBL3229564,CCN(CC)CC(O)c1cc(-c2ccc(Cl)c(Cl)c2)nc2cc(OC)ccc12,5.59,3.44
CHEMBL374432,Cc1ccc2c(C(=O)O)c(O)c(-c3ccc(Br)cc3)nc2c1C,4.68,2.54
CHEMBL387880,CN(C)CCCCCCNc1cc(-c2ccc(F)cc2)nc2ccccc12,5.57,2.52
CHEMBL223712,CN(C)CCNc1cc(-c2ccc(C(F)(F)F)cc2)nc2ccc(F)cc12,5.03,3.14
CHEMBL132401,CN(C)CCNC(=O)c1cccc2ccc(-c3ccc(N)cc3)nc12,2.78,1.29
CHEMBL3230169,CCCCCNCC(O)c1cc(-c2ccccc2)nc2ccccc12.Cl,4.72,2.58
CHEMBL1366561,CCCNC(=O)c1ccc2c(O)c(O)c(-c3ccc(F)cc3)nc2c1,3.59,3.65
CHEMBL9543,CN(C)CCNC(=O)c1cccc2ccc(-c3ccccc3)nc12,3.19,2.12
CHEMBL3819188,O=C(O)c1cc(-c2ccc(Cl)cc2Cl)nc2ccc(Br)cc12,5.67,2.44
CHEMBL2385677,CCCOc1ccc(-c2cc(OCC(C)N(C)C)c3ccccc3n2)cc1.Cl,5.02,3.55
CHEMBL1536016,CCCNC(=O)COC(=O)c1cc(-c2ccc(OC)cc2)nc2ccccc12,3.59,3.78
CHEMBL1814418,COC(=O)c1cc(-c2ccc(OC)cc2)nc2ccc(OC)cc12,3.71,3.85
CHEMBL21768,NCCCCCNc1cc(-c2ccc(F)cc2)nc2ccccc12,4.58,1.01
CHEMBL188465,COc1cc(O)c2c(O)cc(-c3cccc(C(F)(F)F)c3F)nc2c1,4.48,4.18
CHEMBL3229566,CCCCCCN(CCCCCC)CC(O)c1cc(-c2cccc(C(F)(F)F)c2)nc2c(Cl)cc(Cl)cc12,9.72,7.66
CHEMBL1991934,Cl.NCCNCCCNC(=O)c1cc(-c2ccccc2)nc2ccccc12,2.57,-0.56
