chemblID,smiles,ALogP,LogD
CHEMBL273602,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCC(=O)N[C@@H](CC(N)=O)C(=O)O)CC[C@]3(C)[C@H](CCC4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.91,2.62
CHEMBL511283,C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@@H](C[C@@H](O)[C@@H]4[C@]5(C)[C@@H](CC[C@]43C)C(C)(C)[C@@H](O)C[C@H]5O)[C@@H]12,5.97,4.84
CHEMBL3109322,CC(=O)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.04,6.33
CHEMBL266914,C=C(C)[C@@H]1CC[C@]2(COC(=O)CC(C)(C)CC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.44,4.43
CHEMBL1928576,C=C(C)[C@H]1CC[C@@]2(C)[C@H]1C[C@H](O)[C@]1(C)[C@@H]2CC[C@@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3C[C@H](O)[C@]21C,7.00,6.22
CHEMBL2047053,C=C(C)[C@@H]1CC[C@]2(COC(=O)[C@H](O)CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)[C@H](O)CO)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,4.81,4.46
CHEMBL2326827,C=CCN(CC#C[C@@H](O)[C@]12CC[C@@H](C(=C)C)[C@@H]1[C@H]1CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2)CC=C.Cl,8.61,8.41
CHEMBL2179603,C#CCOC(=O)[C@]12CC[C@@H](C(=C)C)[C@@H]1[C@H]1CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,7.18,7.01
CHEMBL275962,C=C(CO)[C@@H]1CC[C@]2(C(=O)NCCCCCCCCCCC(=O)O)CC[C@]3(C)[C@H](CCC4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.69,5.48
CHEMBL2057568,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCOCCOCC(=O)NCC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,5.36,0.96
CHEMBL3798224,C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCCCC)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,10.16,9.92
CHEMBL1782436,C=C(CO)[C@@H]1CC[C@]2(C(=O)OCCC(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12,6.54,5.84
CHEMBL2336389,C=C(C)[C@@H]1CC[C@]2(C(=O)NCC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.26,0.82
CHEMBL1782417,C=CCN(CC=C)C(=O)[C@]12CC[C@@H](C(=C)C)[C@@H]1[C@H]1CC[C@@H]3[C@@]4(C)CC[C@H](O)[C@@](C)(CO)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,7.18,6.46
CHEMBL248147,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCNC(=O)CCCC(=O)O)CC[C@]3(C)[C@H](CCC4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.44,4.43
CHEMBL571735,C=C(C)C[C@@]1(O)CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@@H]2[C@H]4[C@H](C(=C)C)CC[C@]4(C(=O)O)CC[C@]23C)C1(C)C,8.43,5.23
CHEMBL4209339,CC(C)[C@@H]1CC[C@]2(C(=O)OCCBr)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.02,7.98
CHEMBL182163,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(CCC4[C@@]5(C)CC[C@H](OC(=O)C(C)C(=O)OC)C(C)(C)C5CC[C@]43C)C12,7.45,5.06
CHEMBL2336393,C=C(C)[C@@H]1CC[C@]2(C(=O)N[C@@H](CCCCN)C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.76,2.06
CHEMBL10493,CC1(C)C(O)CC[C@@]2(C)C1CC[C@]1(C)C2CCC2C3[C@H](C(=O)O)CC[C@]3(C(=O)NCCCCCCCCCCC(=O)O)CC[C@]21C,8.23,2.58
CHEMBL186230,C=C(C)[C@@H]1CC[C@]2(CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.05,4.56
CHEMBL483846,C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@H]12,7.00,6.17
CHEMBL1080077,C=C(C)[C@@H]1CC[C@]2(C(O)=S)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.89,4.23
CHEMBL2057571,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCOCCOCCNC(=O)C(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.93,6.23
CHEMBL442840,C[C@H](CC[C@@H](O)[C@@H](O)[C@@H](O)CO)[C@H]1CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2CC[C@@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3CC[C@]21C,6.97,6.59
CHEMBL1782412,C=C(C)[C@@H]1CC[C@]2(C(=O)OCCC(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@@H]12,8.71,8.00
CHEMBL150416,C=C(C=O)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)C12,6.84,3.37
CHEMBL2326819,C=C(C)[C@@H]1CC[C@]2([C@H](O)C#CCN(C(C)C)C(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.49,6.64
CHEMBL1271643,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](C[C@@H](O)[C@@H]4[C@@]5(C)CC[C@@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12,5.03,1.37
CHEMBL568187,C=C(C)[C@@H]1CC[C@]2(C(=O)NCC(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@@H]12,6.41,5.28
CHEMBL513542,CC(=O)[C@@H]1CC[C@]2(CO)CC[C@]3(C)[C@@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.01,5.05
CHEMBL442326,C=C(C)[C@@H]1CC[C@]2(C(=O)NCC(=O)O)CC[C@]3(C)[C@H](CCC4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.21,2.42
CHEMBL1087415,C=C(C)[C@@H]1CC[C@]2(CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.57,6.61
CHEMBL185678,C=C(C)[C@@H]1CC[C@]2(CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCC(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.41,3.44
CHEMBL2057551,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCCC(=O)N[C@@H](CC(N)=O)C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.39,6.44
CHEMBL2425310,C[C@@H](C=O)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CCC(O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.35,3.05
CHEMBL2042328,C=C(C=O)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.77,6.92
CHEMBL4168683,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@@H]2[C@H]4[C@H](C(C)=O)CC[C@]4(C(=O)NCCN(C)C)CC[C@]23C)C1(C)C,6.27,4.85
CHEMBL1774508,CC(C)(O)[C@H]1CC[C@@]2(C)[C@H]1CC[C@]1(C=O)[C@@H]2C[C@@H](O)[C@@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3[C@H](O)C[C@]21C,5.37,4.05
CHEMBL511805,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.06,2.97
CHEMBL567770,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.74,4.68
CHEMBL4211384,C=C(C)[C@@H]1CC[C@]2(COC(=O)CCCCBr)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCCCBr)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,11.23,10.44
CHEMBL3741654,C=CCONC(=O)[C@]12CC[C@@H](C(=C)C)[C@@H]1[C@H]1CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,7.81,7.30
CHEMBL571415,C=C(C)[C@@H]1CC[C@]2(C(=O)NC(CO)CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,5.47,4.74
CHEMBL3109387,C[C@@H](O)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.83,6.12
CHEMBL553680,C=C(C)[C@@H]1CC[C@]2(COC(=O)CN)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CN)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.02,4.86
CHEMBL2059649,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCCNC(=O)[C@H](C)NC(=O)OC(C)(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,9.49,8.57
CHEMBL3306915,C=C(CO)[C@@H]1CC[C@]2(C)[C@@H](OS(=O)(=O)O)C[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OS(=O)(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,5.62,0.29
CHEMBL1171266,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCCC(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.90,1.85
CHEMBL447272,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCCCCCC/C=C\CCCCCCCC)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,13.68,11.49
CHEMBL1761333,C=C(C)[C@@H]1CC[C@]2(COC(=O)CCC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.41,3.43
CHEMBL414231,CCC(=O)OC(=O)[C@]12CC[C@@H](C(C)C)C1C1CCC3[C@@]4(C)CC[C@H](O)C(C)(C)C4CC[C@@]3(C)[C@]1(C)CC2,7.56,7.60
CHEMBL3739796,C=C(C)[C@@H]1CC[C@]2(C(=O)NO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.51,5.81
CHEMBL2059655,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCCNC(=O)C(CCC#N)NC(=O)OC(C)(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,9.77,8.28
CHEMBL4208801,COCCOCCOC(=O)[C@]12CC[C@@H](C(C)C)[C@@H]1[C@H]1CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,7.29,7.04
CHEMBL2179614,C=C(C)[C@@H]1CC[C@]2(C(=O)OCCCCCC(=O)OCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,9.72,6.57
CHEMBL143494,C=C(C)[C@@H]1CC[C@]2(COC(=O)CC(C)(C)CC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@@H](OC(=O)CC(C)(C)CC(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,9.88,2.91
CHEMBL3754557,C=C(CO)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](C[C@@H](O)[C@@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,5.03,1.29
CHEMBL4063777,COC(=O)[C@]12CC[C@@H](/C(C)=N/O)[C@@H]1[C@H]1CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,7.02,6.12
CHEMBL585494,C=CC[C@]1(O)CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@@H]2[C@H]4[C@H](C(=C)C)CC[C@]4(C(=O)O)CC[C@]23C)C1(C)C,8.04,4.98
CHEMBL341194,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCC(=O)N[C@@H](CC(C)C)C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.13,3.19
CHEMBL3307063,C=C(COS(=O)(=O)O)[C@@H]1CC[C@]2(C)[C@@H](OS(=O)(=O)O)C[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OS(=O)(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,5.45,-2.03
CHEMBL2374164,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(=O)OCC#CCO)CC[C@]3(C)[C@@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C(=O)OCC#CCO)[C@@](C)(COC(=O)C(=O)OCC#CCO)[C@@H]5CC[C@]43C)C12,3.24,7.28
CHEMBL571649,C=C(C)[C@@H]1CC[C@]2(NC(=O)NCCOCCO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.07,4.78
CHEMBL3109323,C[C@H](C(=O)O)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.17,4.08
CHEMBL2057559,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCCCC(=O)N[C@@H](CCC(N)=O)C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.17,7.18
CHEMBL1224283,C=C(CNCCO)[C@@H]1CC[C@]2(CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,5.56,2.61
CHEMBL19698,C=C(C)[C@@H]1CC[C@]2(C(=O)N[C@@H](CC(=O)O)C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.05,0.22
CHEMBL3741706,C=C(C)[C@@H]1CC[C@]2(COC(=O)NCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.75,6.86
CHEMBL4168612,C=C(C)[C@@H]1CC[C@]2(/C=N/O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.04,6.93
CHEMBL1224133,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CCC(NCCO)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.68,3.80
CHEMBL1078318,C=CCNC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@@H]2[C@H]4[C@H](C(=C)C)CC[C@]4(C(=O)O)CC[C@]23C)C1(C)C,8.01,5.10
CHEMBL584985,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCC(=O)N[C@@H](C)C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.27,3.31
CHEMBL425708,C=C(C)[C@@H]1CC[C@]2(C(=O)OCC(=O)OC)CC[C@]3(C)C(CCC4[C@@]5(C)CC[C@H](O)C(C)(C)C5CC[C@]43C)C12,6.72,6.41
CHEMBL3338808,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)C[C@H](CO)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12,5.28,1.73
CHEMBL275457,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCC(=O)NCCCCC(=O)O)CC[C@]3(C)[C@H](CCC4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.66,3.54
CHEMBL19779,C=C(C)[C@@H]1CC[C@]2(C(=O)N[C@@H](CC(C)C)C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.71,7.50
CHEMBL2326809,C=CCN(CC#C[C@@H](O)[C@]12CC[C@@H](C(=C)C)[C@@H]1[C@H]1CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2)CC=C,8.61,8.41
CHEMBL430353,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCC(=O)N[C@@H](CC(C)C)C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,9.17,8.70
CHEMBL1782387,C=C(C)[C@@H]1CC[C@]2(C(=O)OC/C=C/CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@@H]12,7.21,6.22
CHEMBL576714,C=C(C)[C@@H]1CC[C@]2(NC(=O)NCC(O)CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,5.41,4.19
CHEMBL2057555,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCCC(=O)N[C@@H](CC(C)C)C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,9.56,9.15
CHEMBL571348,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCOCCO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.13,5.32
CHEMBL446317,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCC(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.51,1.31
CHEMBL2324131,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCCCNC(=O)[C@H](CCC(N)=O)NC(=O)OC(C)(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,10.18,6.25
CHEMBL10533,CC(=O)[C@@H]1CC[C@]2(C(=O)NCCCCCCCCCCC(=O)O)CC[C@]3(C)C(CCC4[C@@]5(C)CCC(O)C(C)(C)C5CC[C@]43C)C12,8.73,5.64
CHEMBL244647,C=C(C)[C@@H]1CC[C@]2(COS(=O)(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OS(=O)(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.65,1.52
CHEMBL278670,C=C(C)[C@@H]1CC[C@]2(C(=O)N[C@H](C(=O)OC)C(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.32,7.14
CHEMBL1782409,C=C(C)[C@@H]1CC[C@]2(C(=O)OC(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@@H]12,8.07,7.16
CHEMBL449766,C=C(CBr)[C@@H]1CC[C@]2(C(=O)NCCCCCCCC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.92,5.66
CHEMBL2179597,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OCOC)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.72,4.75
CHEMBL4081627,C[C@@H](N)[C@@H]1CC[C@]2(CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,5.77,2.00
CHEMBL567250,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCN(CC)CC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@@H]12,9.14,5.03
CHEMBL470447,C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@@H](CC[C@@H]4[C@@]5(C)[C@@H](O)C[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.00,6.14
CHEMBL567732,C=C(C)[C@@H]1CC[C@]2(C(=O)OCCBr)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12,6.92,6.35
CHEMBL426612,CC(Br)(CBr)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(CCC4[C@@]5(C)CC(Br)[C@H](O)C(C)(C)C5CC[C@]43C)C12,8.44,4.84
CHEMBL275727,C=C(CSCCO)[C@@H]1CC[C@]2(C(=O)NCCCCCCCCCCC(=O)O)CC[C@]3(C)[C@H](CCC4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,9.42,6.16
CHEMBL273980,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCC(=O)N[C@@H](CC(=O)O)C(=O)O)CC[C@]3(C)[C@H](CCC4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.51,1.46
CHEMBL336787,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCC(=O)N[C@@H](CC(C)C)C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.22,6.63
CHEMBL2324141,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCCC(=O)NCC#N)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,9.54,5.63
CHEMBL571592,C=C(C)C[C@]1(O)CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@@H]2[C@H]4[C@H](C(=C)C)CC[C@]4(C(=O)O)CC[C@]23C)C1(C)C,8.43,5.23
CHEMBL3288082,CC(C)[C@@H]1CC[C@]2(C)[C@@H](OS(=O)(=O)[O-])C[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OS(=O)(=O)[O-])C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12.[Na+].[Na+],6.73,1.92
CHEMBL3741521,C=C(C)[C@@H]1CC[C@]2(COC(=O)NCCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)NCCC)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,9.29,8.59
CHEMBL266867,CC(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.22,2.81
CHEMBL3288092,C=C(C)[C@@H]1CC[C@]2(C)[C@@H](OC(=O)CCCCC(=O)O)C[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCCCC(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,9.39,2.17
