chemblID,smiles,ALogP,LogD
CHEMBL1242839,CC(=O)Nc1ccc(Nc2ncc([N+](=O)[O-])c(Nc3ccc(Cl)c(Cl)c3)n2)cc1,5.14,5.89
CHEMBL489736,Oc1ccc(Nc2ncc(F)c(Nc3ccc(O)cc3)n2)cc1,3.51,3.74
CHEMBL4067503,CNCc1cc(OC)c(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)cc1C,4.84,2.74
CHEMBL1242462,CC(=O)Nc1ccc(Nc2ccnc(Nc3ccc(Cl)cc3Cl)n2)cc1,5.23,4.65
CHEMBL3986363,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OC)c(OC)c3OC)ncc2Cl)c1,4.77,4.33
CHEMBL248897,COc1cccc(Nc2ccnc(Nc3cccc(C(N)=O)c3)n2)c1,3.07,2.90
CHEMBL250324,Cc1cc(O)ccc1Nc1ccnc(Nc2cccc(C(N)=O)c2)n1,3.08,3.26
CHEMBL3824326,COc1cc(P(C)(C)=O)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(C)=O)n1,5.08,4.23
CHEMBL243518,Cc1ccc(Nc2nccc(Nc3ccccc3C(=O)O)n2)cc1F,4.11,2.68
CHEMBL443047,C/C(=C\C#N)c1cc(C)c(Nc2ccnc(Nc3ccc(C#N)cc3)n2)c(C)c1,5.38,5.77
CHEMBL4247870,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCC(=O)NCC(=O)OC)cc3)ncc2Cl)c1,3.41,3.16
CHEMBL70442,Cc1cc(C#N)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,4.32,4.94
CHEMBL4100369,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N(CCOC)CCOC)cc3)ncc2Cl)c1,4.84,4.81
CHEMBL3402388,CNC(=O)CNc1cccc(Nc2ncc(F)c(Nc3cccc(O)c3)n2)c1,2.97,2.41
CHEMBL587727,CNC(=O)c1cnc(Nc2ccc(OCC(O)CN(C)C)cc2)nc1Nc1cccc(Br)c1.O=C(O)C(F)(F)F,3.39,3.26
CHEMBL587965,CNC(=O)c1ccccc1Nc1nc(Nc2cccc(CS(C)(=O)=O)c2)ncc1C,3.18,3.69
CHEMBL2170431,COc1ccccc1Nc1ccnc(Nc2ccc(C(=O)O)cc2)n1,3.67,0.99
CHEMBL256366,O=[N+]([O-])c1cnc(Nc2ccccc2)nc1Nc1ccccc1,3.87,5.44
CHEMBL3919271,C=CC(=O)Nc1cccc(Nc2nc(Nc3cccc(OC)c3OC)ncc2Cl)c1,4.76,4.49
CHEMBL243297,O=C(O)c1ccccc1Nc1ccnc(Nc2ccc(O)cc2)n1,3.37,1.81
CHEMBL249713,Cc1cccc(O)c1Nc1ccnc(Nc2cccc(C(N)=O)c2)n1,3.08,3.26
CHEMBL424781,Cc1cc(CCC#N)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,4.91,5.23
CHEMBL3884177,Cc1cccc(Nc2ccnc(Nc3cccc(C)c3)n2)c1,4.58,5.23
CHEMBL491956,N#Cc1cnc(Nc2ccc(O)cc2)nc1Nc1ccc(O)cc1,3.25,3.45
CHEMBL2170414,NC(=O)c1ccc(Nc2ncc(F)c(Nc3ccccc3Cl)n2)cc1,3.86,3.80
CHEMBL399954,Cc1cc(O)cc(Nc2ccnc(Nc3cccc(C(N)=O)c3)n2)c1,3.08,3.26
CHEMBL3885087,Cc1cccc(Nc2ncc(C(N)=O)c(Nc3cccc(C)c3)n2)c1,3.68,5.38
CHEMBL305641,Cc1cc(Cl)cc(Cl)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,5.45,5.78
CHEMBL1969400,CS(=O)(=O)c1ccccc1Nc1nc(Nc2ccccc2)ncc1Cl,4.02,3.65
CHEMBL3954884,O=C(O)c1ccccc1Nc1nccc(Nc2cccc(C(F)(F)F)c2)n1,4.68,2.72
CHEMBL3402374,Cc1cnc(Nc2cccc(O)c2)nc1Nc1cccc(O)c1,3.68,4.10
CHEMBL2426275,C#CC(=O)Nc1ccc(OC)c(Nc2ncc(Cl)c(Nc3ccccc3C(=O)NC)n2)c1,3.56,4.67
CHEMBL101156,CN(C)CC(O)COc1ccc(Nc2nccc(N(CCC#N)c3cc(Cl)ccc3Cl)n2)cc1,4.88,3.32
CHEMBL504824,COc1cccc(Nc2nc(Nc3ccc(O)cc3)ncc2F)c1,3.82,3.88
CHEMBL584570,COc1cc(OCC(C)(C)CN(C)C)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)NC(C)C)n1,5.28,3.25
CHEMBL98335,CN(C)CC(O)COc1ccc(Nc2ncc(F)c(Nc3ccccc3)n2)cc1,3.40,2.26
CHEMBL3962346,NC(=O)c1ccccc1Nc1nccc(Nc2ccccc2)n1,3.06,4.35
CHEMBL400798,Cc1ccccc1Nc1ccnc(Nc2cccc(C(N)=O)c2)n1,3.37,3.57
CHEMBL4288694,C=CC(=C)Nc1cccc(Nc2nc(Nc3ccc(OCOC)cc3)ncc2F)c1,5.20,4.68
CHEMBL249916,Cc1ccc(F)cc1Nc1ccnc(Nc2cccc(C(N)=O)c2)n1,3.51,3.71
CHEMBL3954684,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OC)cc3OC)ncc2C(F)(F)F)c1,5.12,4.76
CHEMBL3903707,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccccc3OC)ncc2Cl)c1,4.75,4.64
CHEMBL3301625,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCOC)cc3)ncc2F)c1,4.25,4.13
CHEMBL3220501,NC(=O)c1ccccc1Nc1nc(Nc2ccc(Cl)cc2)ncc1Cl,4.37,5.56
CHEMBL4077229,CNS(=O)(=O)c1cccc(Nc2ccnc(Nc3cccc(C)c3)n2)c1,3.18,3.54
CHEMBL4071105,COc1cc(CCNC=O)c(C)cc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,4.40,4.27
CHEMBL4089672,CNCC(C)(C)c1cc(OC)c(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)cc1C,5.61,3.06
CHEMBL572508,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2cccc(N(C)C)c2C)ncc1Br,4.01,4.42
CHEMBL70663,Cc1cc(C)c(Nc2ccnc(Nc3ccc(C#N)cc3)n2)c(C)c1,4.76,5.60
CHEMBL2170434,O=C(O)c1ccc(Nc2nccc(Nc3ccccc3C(F)(F)F)n2)cc1,4.68,2.03
CHEMBL575046,COc1cc([N+](=O)[O-])ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,4.72,4.51
CHEMBL3969926,CC(=O)Nc1ccc(Nc2nccc(Nc3ccccc3Cl)n2)cc1,4.58,4.04
CHEMBL1499283,Cc1nc(Nc2ccc(F)cc2)nc(Nc2ccc(F)cc2)c1[N+](=O)[O-],4.46,5.86
CHEMBL188149,CCCCNC(=O)Nc1ccc(N(C)c2ccnc(Nc3cccc(CS(C)(=O)=O)c3)n2)cc1,4.45,3.48
CHEMBL2000153,COc1cccc(Nc2nc(C)c([N+](=O)[O-])c(Nc3cccc(OC)c3)n2)c1,4.20,5.26
CHEMBL243750,O=C(O)c1ccccc1Nc1nc(Nc2cccc(O)c2)ncc1Br,4.13,2.30
CHEMBL1562488,CCOc1ccc(Nc2nc(Nc3ccc(O)cc3)nc(C)c2[N+](=O)[O-])cc1,4.28,5.47
CHEMBL3409421,COc1cc(Nc2ncc(F)c(Nc3cc(Cl)ccc3C(N)=O)n2)cc(OC)c1OC,3.88,4.63
CHEMBL3903641,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccccc3OC)ncc2C(F)(F)F)c1,5.12,4.92
CHEMBL547164,Cc1ccc(Nc2nc(C)cc(Nc3cccc(NS(C)(=O)=O)c3)n2)cc1,3.95,3.21
CHEMBL3899065,CCN(CC)CCNC(=O)CCc1ccc(Nc2ncc(Br)c(Nc3ccccc3)n2)cc1,5.12,3.55
CHEMBL531696,CNC(=O)c1cc(F)c(F)cc1Nc1nc(Nc2cccc(CS(C)(=O)=O)c2)ncc1Cl.O=CO,3.80,4.07
CHEMBL2170432,COc1ccccc1Nc1ccnc(Nc2ccccc2)n1,3.97,4.04
CHEMBL3402400,CCOc1ccc(Nc2nc(Nc3cccc(OCC(=O)NC)c3)ncc2F)cc1,3.63,3.28
CHEMBL491773,Oc1ccc(Nc2ncc(Cl)c(Nc3ccc(O)cc3)n2)cc1,4.03,4.20
CHEMBL243519,Cc1c(O)cccc1Nc1nccc(Nc2ccccc2C(=O)O)n1,3.68,2.25
CHEMBL3402396,NC(=O)COc1ccc(Nc2nc(Nc3cccc(O)c3)ncc2F)cc1,2.67,2.55
