chemblID,smiles,ALogP,LogD
CHEMBL1078497,CCCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC(C)(C)N)cc2)cc1,4.86,2.78
CHEMBL3322055,CN(c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1Cl,4.48,4.14
CHEMBL1460063,CCOc1ccc(S(=O)(=O)Nc2ccc(C(=O)NN)cc2)cc1,1.49,1.10
CHEMBL3360256,CCc1ccc(S(=O)(=O)Nc2ccc(O)cc2)cc1,2.76,3.06
CHEMBL1310962,COc1ccc(NS(=O)(=O)c2ccc(NC(C)=O)cc2)c(OC)c1,2.46,1.08
CHEMBL1970763,CCCNC(=S)N/N=C(\C)c1ccc(S(=O)(=O)N(C)c2ccccc2)cc1,3.11,3.32
CHEMBL285934,O=C(O)CN(c1ccccc1)S(=O)(=O)c1ccc(Cl)cc1,2.62,-0.69
CHEMBL1508468,CCC(C)(C)NC(=O)c1ccc(S(=O)(=O)N(C)c2ccccc2OC)cc1,3.44,3.18
CHEMBL1538074,Cc1ccc(S(=O)(=O)N(CC(=O)N(C)C)c2cccc([N+](=O)[O-])c2)cc1,2.19,2.26
CHEMBL147506,COc1ccc(NS(=O)(=O)c2ccc(/C=C/C(=O)NO)cc2)cc1OC,2.02,1.40
CHEMBL3398164,CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2C(=O)NCCO)cc1,2.16,1.32
CHEMBL1612382,CCN(CC)S(=O)(=O)c1ccc(NS(=O)(=O)c2cccc(C)c2)cc1,2.83,2.53
CHEMBL1352253,CCCCOc1ccc(S(=O)(=O)Nc2ccc(NC(C)=O)cc2)cc1,3.62,2.81
CHEMBL49168,O=[N+]([O-])c1cc(NS(=O)(=O)c2ccc(Cl)c(Cl)c2)ccc1Cl,4.36,3.97
CHEMBL1399057,Cc1ccc(S(=O)(=O)Nc2ccc(O)c(C(=O)O)c2)c(C)c1,2.51,-0.05
CHEMBL2289600,O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1cccc(C(F)(F)F)c1,4.53,4.08
CHEMBL1445902,O=C(O)/C=C/c1ccc(S(=O)(=O)Nc2ccc(C(=O)NCC(=O)O)cc2)cc1,1.40,-5.92
CHEMBL1472083,CCOc1ccc(S(=O)(=O)Nc2cc(Cl)ccc2O)cc1,3.25,3.26
CHEMBL4291010,CCCCCCN(c1ccc(C(=O)O)cc1)S(=O)(=O)c1ccc(C)cc1,4.47,2.24
CHEMBL1301390,COC(=O)COc1ccc(S(=O)(=O)Nc2ccccc2SC)cc1,2.76,2.38
CHEMBL362055,COc1ccc(S(=O)(=O)Nc2ccc(F)cc2)cc1,2.64,2.39
CHEMBL1455732,O=C(O)c1ccc(NS(=O)(=O)c2cc(Cl)ccc2Cl)cc1,3.49,0.21
CHEMBL1537003,Cc1cc(NS(=O)(=O)c2ccccc2)c([N+](=O)[O-])cc1C,3.01,2.69
CHEMBL1455106,CCOc1ccc(N(CCC#N)S(=O)(=O)c2ccc(OC)cc2)cc1,3.20,2.50
CHEMBL1300705,CSc1ccc(S(=O)(=O)Nc2c(C)cccc2C)cc1,3.83,4.03
CHEMBL1399648,COCCNC(=O)c1ccc(N(C)S(=O)(=O)c2ccc(OC)c(OC)c2)cc1,1.91,1.40
CHEMBL1077629,CCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC(C)(C)O)cc2)cc1,4.50,3.94
CHEMBL1595093,CCN(CC)S(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(C)c(C)c2)cc1,3.13,3.09
CHEMBL2006753,Cc1cccc(N(CCC#N)S(=O)(=O)c2ccccc2)c1,3.10,2.97
CHEMBL389876,Cc1cccc(NS(=O)(=O)c2ccc(NS(C)(=O)=O)cc2)c1,2.17,1.23
CHEMBL1443320,COc1ccc(NS(=O)(=O)c2ccc(NC(C)=O)cc2)cc1OC,2.46,1.29
CHEMBL513527,CCN(CC)C(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1cccc(C)c1,3.37,3.54
CHEMBL1951175,COc1cc(OC)c(S(=O)(=O)Nc2ccc(C)cc2)cc1NC(C)=O,2.77,1.59
CHEMBL389625,Nc1ccc(S(=O)(=O)Nc2ccc(Br)cc2)cc1,2.83,2.37
CHEMBL507525,Nc1ccc(S(=O)(=O)Nc2cc(F)c(O)c(F)c2)cc1,2.05,1.36
CHEMBL4173987,CC(C)(C)c1cc(C(C)(C)C)cc(S(=O)(=O)Nc2ccc(C(=O)NCCN)cc2)c1.Cl,3.77,2.61
CHEMBL272847,COc1ccc(NS(=O)(=O)c2cccc(/C=C/C(=O)NO)c2)cc1OC,2.02,1.38
CHEMBL1881067,CCNC(=O)CN(c1ccc(OC)c(OC)c1)S(=O)(=O)c1ccccc1,2.04,1.62
CHEMBL3455229,COC(=O)c1ccc(Cl)c(S(=O)(=O)Nc2ccc(F)c(C(N)=O)c2)c1,2.17,1.63
CHEMBL3311308,COc1ccc(S(=O)(=O)Nc2c(C)cc(C)cc2C)cc1,3.42,3.80
CHEMBL1900918,NC(=O)c1ccc(NS(=O)(=O)c2ccccc2F)cc1,1.73,0.81
CHEMBL3392547,COc1ccc(OC)c(NS(=O)(=O)c2ccccc2)c1,2.50,1.68
CHEMBL402562,CC(C)NC(=O)OC[C@@H](C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(Cl)cc1,4.20,3.96
CHEMBL299775,Cc1ccc(S(=O)(=O)Nc2ccc(Cl)c(Cl)c2)cc1,4.10,4.08
CHEMBL1426048,CC(C)CNC(=O)NC(=O)COC(=O)c1cccc(NS(=O)(=O)c2ccc(F)c(F)c2)c1,2.40,2.37
CHEMBL2142599,COC(=O)C(C(=O)OC)c1ccccc1NS(=O)(=O)c1c(C)cc(C)cc1C,2.84,3.58
CHEMBL1336742,CC(=O)Nc1ccc(NS(=O)(=O)c2ccc(C)cc2)c([N+](=O)[O-])c1,2.66,1.44
CHEMBL2289639,Cc1ccc([N+](=O)[O-])cc1NS(=O)(=O)c1ccc([N+](=O)[O-])cc1,2.61,2.43
CHEMBL1171970,COc1ccc(S(=O)(=O)Nc2cccc(C(F)(F)F)c2)cc1,3.51,3.10
CHEMBL1731506,Cc1ccc(S(=O)(=O)N(CCC(=O)O)c2ccccc2)cc1,2.67,-0.40
CHEMBL226877,COc1ccc(N(C)S(=O)(=O)c2ccc(N)cc2)cc1,2.10,1.70
CHEMBL1340273,O=C(O)c1ccc(NS(=O)(=O)c2cc(C(=O)O)ccc2Br)cc1,2.65,-3.77
CHEMBL3818298,Cc1ccc(NS(=O)(=O)c2ccc(OCC(=O)O)c(C)c2)cc1C,2.88,-0.22
CHEMBL500652,Nc1ccc(NS(=O)(=O)c2cc(Cl)cc(Cl)c2)cc1,3.38,2.77
CHEMBL372997,CCCN(c1ccccc1Br)S(=O)(=O)c1ccc(O)c(C(F)(F)F)c1,4.78,4.44
CHEMBL1332473,O=C(O)c1cc(NS(=O)(=O)c2cc([N+](=O)[O-])ccc2Cl)ccc1O,2.45,-0.95
CHEMBL252303,CC(=O)NCCC[C@@H](C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(Cl)cc1,3.99,3.14
CHEMBL1424837,O=C(O)c1ccc(F)c(S(=O)(=O)Nc2ccccc2)c1,2.32,-1.49
CHEMBL270354,COc1ccc(S(=O)(=O)Nc2cccc(/C=C/C(=O)NO)c2)cc1OC,2.02,1.39
CHEMBL1481167,CCOc1ccc(Br)cc1S(=O)(=O)Nc1ccc(Cl)c(S(=O)(=O)N(C)C)c1,3.55,2.56
CHEMBL1342794,Cc1cc(C)cc(NS(=O)(=O)c2ccc(F)cc2)c1,3.24,3.55
CHEMBL2289623,CN(C)C(=O)c1ccc(NS(=O)(=O)c2cccc(C(F)(F)F)c2)c(Cl)c1,3.86,3.22
CHEMBL2164736,NS(=O)(=O)Nc1ccc(S(=O)(=O)Nc2ccc(C(=O)O)cc2)cc1,0.80,-2.82
CHEMBL1718425,CC(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1,2.69,1.86
CHEMBL1481169,COc1ccc(OC)c(S(=O)(=O)Nc2ccccc2SC)c1,3.23,2.13
CHEMBL3468555,O=C(O)c1ccc(S(=O)(=O)Nc2cccc(CC(F)(F)F)c2)c(F)c1,3.43,-0.51
CHEMBL1320683,CSc1cccc(NS(=O)(=O)c2ccccc2)c1,3.21,2.96
CHEMBL1538046,COc1ccccc1N(C)S(=O)(=O)c1ccc(C(=O)OCC(=O)N(C(C)C)C(C)C)cc1,3.32,3.20
CHEMBL1526137,COc1cc(/C=C/C(=O)O)cc(S(=O)(=O)Nc2cccc(SC)c2)c1OC,3.32,-1.07
CHEMBL1483898,COc1ccc(S(=O)(=O)Nc2cccc(C(C)=O)c2)cc1Br,3.46,2.53
CHEMBL1405411,CCOC(=O)Cc1ccc(NS(=O)(=O)c2ccc(SC)cc2)cc1,3.31,3.13
CHEMBL312400,CC(CCC(=O)NO)Cc1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1,3.61,3.41
CHEMBL3196575,C/C=C/C=N/NC(=O)CN(c1ccc(Br)cc1)S(=O)(=O)c1ccccc1,3.32,3.34
CHEMBL482281,CCSC(=S)SCC(=O)c1cccc(NS(=O)(=O)c2ccccc2)c1,4.44,4.47
CHEMBL230279,Cc1c(C(C)O)ccc(NS(=O)(=O)c2ccc(F)cc2)c1C(=O)O,2.69,-0.88
CHEMBL231972,CCCC(C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(Cl)c(Cl)c1,5.52,5.47
CHEMBL3392503,CC(=O)Nc1ccccc1NS(=O)(=O)c1ccccc1NO,2.25,1.43
CHEMBL1172130,Cc1cc(Cl)ccc1NS(=O)(=O)c1cc(Cl)ccc1Cl,4.76,4.39
CHEMBL2132665,COC(=O)C(C(=O)OC)c1ccccc1NS(=O)(=O)c1ccc(C)cc1,2.23,2.51
CHEMBL484124,Cl.O=[N+]([O-])c1ccc(S(=O)(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,4.43,3.81
CHEMBL1393394,COc1ccc(OC)c(S(=O)(=O)Nc2ccc(F)cc2)c1,2.64,1.84
CHEMBL2035411,CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1cccc(Cl)c1Cl,5.37,5.19
CHEMBL569536,COc1ccc(NC(C)=O)cc1NS(=O)(=O)c1ccc(NC(C)=O)cc1,2.41,0.36
CHEMBL1955892,Cc1ccc([N+](=O)[O-])cc1NS(=O)(=O)c1cc(Cl)c(Cl)cc1Cl,4.66,4.20
CHEMBL230171,Cc1ccc(NS(=O)(=O)c2ccc(F)cc2)c(C(=O)O)c1C,2.94,0.04
CHEMBL373018,O=S(=O)(c1ccc(O)cc1)N(CCO)c1ccccc1,1.58,1.63
CHEMBL1474207,CN(c1ccccc1)S(=O)(=O)c1ccccc1Br,3.27,3.45
CHEMBL1364421,Cc1cc(C)c(NS(=O)(=O)c2ccc(NC(=O)/C=C/C(=O)O)cc2)c(C)c1,2.99,-0.15
CHEMBL1372946,Cc1ccc(S(=O)(=O)N(C)c2ccccc2)cc1,2.82,3.20
CHEMBL1897462,Cc1c(Cl)cccc1NS(=O)(=O)c1ccccc1,3.45,3.45
CHEMBL1379235,CC(=O)Nc1ccc(NS(=O)(=O)c2c(Cl)cccc2Cl)cc1,3.75,2.30
CHEMBL1419672,COc1ccc([N+](=O)[O-])cc1N(CC(O)CN(CC(C)C)CC(C)C)S(=O)(=O)c1ccccc1,3.77,1.49
CHEMBL1525031,COc1ccc(N(C(=O)C(C)C)S(=O)(=O)c2ccc(Cl)cc2)cc1,3.73,4.14
CHEMBL212263,CCCCN(CCCC)c1c([N+](=O)[O-])cc(S(=O)(=O)Nc2cccc(F)c2)cc1[N+](=O)[O-],4.85,4.96
CHEMBL2030788,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ccc(F)cc2)c([N+](=O)[O-])c1,2.44,1.64
CHEMBL4074835,Cc1cccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)c1C(=O)O,2.40,-0.85
CHEMBL1560218,COc1ccc(N(CC(=O)O)S(=O)(=O)c2ccc(C)cc2)cc1Cl,2.94,-0.33
CHEMBL343098,NS(=O)(=O)c1cc(S(N)(=O)=O)c(NS(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1Cl,1.13,0.04
CHEMBL231768,CCCC(C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(C(F)(F)F)cc1,5.24,5.14
CHEMBL2070352,CN(c1ccc(C(O)(C#CC(F)(F)F)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1,3.83,4.27
CHEMBL62136,O=S(=O)(c1ccccc1)N(CC(F)(F)F)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,4.76,4.49
CHEMBL3965811,N#Cc1cccc(NS(=O)(=O)c2ccccc2C(F)(F)F)c1,3.38,2.80
CHEMBL227925,COc1ccc(NS(=O)(=O)c2ccc(NS(C)(=O)=O)cc2)cc1,1.87,0.58
CHEMBL1456405,CCN(CC)C(=O)CN(c1cccc(OC)c1)S(=O)(=O)c1ccc(C)cc1,3.07,2.87
CHEMBL250646,N=C(N)NOCCNC(=O)Cc1c(Cl)ccc(NS(=O)(=O)c2ccccc2)c1F,1.35,0.00
CHEMBL49469,O=S(=O)(Nc1ccc(Cl)c(Cl)c1)c1ccc(Cl)c(Cl)c1,5.10,4.71
CHEMBL180358,O=S(=O)(Nc1ccc(F)cc1)c1ccc(Br)cc1,3.39,3.28
CHEMBL1078114,CCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC(C)(C)N)cc2)cc1,3.30,1.00
CHEMBL1419671,O=C(O)Cc1ccc(NS(=O)(=O)c2ccccc2Cl)cc1,2.77,-1.09
CHEMBL3590242,C#CCN(c1cccc(OC)c1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],2.34,2.63
CHEMBL1873476,CC(C)(C)SCCNC(=O)CN(c1ccccc1)S(=O)(=O)c1ccccc1,3.53,3.11
CHEMBL1528940,COc1ccc(S(=O)(=O)Nc2cc([N+](=O)[O-])ccc2OC)cc1,2.41,1.62
CHEMBL1619454,CCN(c1ccccc1)S(=O)(=O)c1ccc(OC)c(NC(=O)CN(C)C)c1,2.41,1.85
CHEMBL3105072,Nc1ccc(F)c(S(=O)(=O)Nc2cccc(C(F)(F)F)c2)c1,3.23,2.04
CHEMBL1424448,CCC(C)NC(=O)CN(c1ccc(OC)cc1)S(=O)(=O)c1ccc(NC(C)=O)cc1,2.76,1.96
CHEMBL232369,Cc1ccc(S(=O)(=O)N(c2cc(Cl)ccc2CO)C(C)CC(C)(C)C)cc1,5.16,5.36
CHEMBL88923,CN(C)c1ccc(NS(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1,3.25,2.45
CHEMBL118433,COc1ccc(NS(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1N,2.77,1.33
CHEMBL4160543,CC(C)(C)c1cc(C(C)(C)C)cc(S(=O)(=O)Nc2cccc(C(=O)NCCNC(=N)N)c2)c1.Cl,3.30,2.74
CHEMBL3311200,COc1ccc(S(=O)(=O)Nc2c(C)cc(C(=O)O)cc2C)cc1,2.81,0.14
CHEMBL100134,CCN(CC)CC#CCN(c1c(C)cc(Br)cc1C(=O)NO)S(=O)(=O)c1ccc(OC)cc1,3.43,2.71
CHEMBL1503952,COc1ccc(F)cc1S(=O)(=O)Nc1ccc(C)cc1,2.94,2.50
CHEMBL1997021,CN(c1ccc(Cl)cc1)S(=O)(=O)c1ccccc1,3.17,3.29
CHEMBL331331,NCC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,0.03,-1.37
CHEMBL203682,CN(c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1,3.82,3.53
CHEMBL1419385,Cc1ccc(/C=C/C(=O)O)cc1S(=O)(=O)Nc1ccc(C(=O)O)cc1,2.59,-3.55
CHEMBL228203,COc1ccc(NS(=O)(=O)c2ccc(N)cc2)cc1,2.08,1.46
CHEMBL299129,CCCCc1ccc(S(=O)(=O)Nc2cc(Cl)ccc2O)cc1,4.19,4.87
CHEMBL3905142,NS(=O)(=O)c1ccccc1NS(=O)(=O)c1ccc(Cl)c(Cl)c1,2.44,1.67
CHEMBL1485117,CCN(CC)CCCNC(=O)c1ccc(S(=O)(=O)Nc2ccc(C)c(C)c2)cc1,3.57,1.58
CHEMBL120304,NC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,0.63,-0.22
CHEMBL48951,CCc1ccc(S(=O)(=O)Nc2ccc(Cl)c(Cl)c2)cc1,4.36,4.52
CHEMBL3314621,O=S(=O)(Nc1cccc(Cl)c1)c1ccc(F)cc1,3.28,3.10
CHEMBL511509,CCC(=O)Nc1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1,2.98,2.46
CHEMBL1587196,COc1ccc(OC)c(S(=O)(=O)Nc2ccc(CC(=O)O)cc2)c1,2.13,-2.15
CHEMBL1951165,COc1cc(OC)c(S(=O)(=O)N(c2ccccc2)C(C)C)cc1NC(C)=O,3.27,2.38
CHEMBL1883155,CCC(C)C(NC(N)=O)C(=O)Nc1ccc(S(=O)(=O)Nc2ccc(OC)cc2)cc1,2.52,1.94
CHEMBL457520,CCN(c1ccccc1)S(=O)(=O)c1ccc(C(C)(C)CC)cc1,4.59,5.03
CHEMBL2376564,O=C(O)c1cc(Br)ccc1NS(=O)(=O)c1cc(Cl)c(Cl)cc1Cl,4.91,1.16
CHEMBL3092280,CCCCN(c1ccccc1)S(=O)(=O)c1ccc(C(=O)O)cc1,3.38,0.30
CHEMBL2235661,CC(CCc1ccc(NS(=O)(=O)c2ccccc2)cc1)CC(=O)NO,2.95,2.81
CHEMBL3968541,Cc1ccc(NS(=O)(=O)c2cccc(Cl)c2Cl)c(S(N)(=O)=O)c1,2.75,2.03
CHEMBL1532110,CCNS(=O)(=O)c1ccc(NS(=O)(=O)c2cc(C)ccc2C)cc1,2.40,2.49
CHEMBL1605431,COC(=O)COc1ccc(S(=O)(=O)Nc2cc(OC)ccc2OC)cc1,2.06,1.23
CHEMBL1866105,COCCNC(=O)c1ccc(Cl)c(S(=O)(=O)Nc2cccc(C)c2C)c1,3.13,2.73
CHEMBL202499,CCN(c1cccc(OC)c1)S(=O)(=O)c1ccc(O)cc1,2.62,2.52
CHEMBL3234781,Cc1cccc(NS(=O)(=O)c2cc(C(N)=O)ccc2Cl)c1C,2.86,2.55
CHEMBL4072470,O=[N+]([O-])c1ccccc1S(=O)(=O)Nc1cc(Cl)c(O)c(Cl)c1,3.41,0.84
CHEMBL1969915,N#CCCN(c1ccc(C=O)cc1)S(=O)(=O)c1ccccc1,2.61,2.17
CHEMBL298774,CCCN(CCC)c1c([N+](=O)[O-])cc(S(=O)(=O)Nc2cccc(OC)c2)cc1[N+](=O)[O-],3.94,3.79
CHEMBL183392,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ccc(F)cc2)cc1,2.53,2.29
CHEMBL1367599,COC(=O)CN(c1ccccc1F)S(=O)(=O)c1ccc(C)cc1,2.50,2.96
CHEMBL1349356,CCOC(=O)NCc1ccc(S(=O)(=O)Nc2ccc(C)cc2)cc1,3.04,2.81
CHEMBL1391757,Cc1ccc(S(=O)(=O)N(C)c2ccc(C)c([N+](=O)[O-])c2)cc1,3.04,3.65
CHEMBL1800324,O=C(O)c1cc(S(=O)(=O)Nc2ccccc2C(=O)O)ccc1Br,2.65,-4.16
CHEMBL1546123,COc1ccccc1NS(=O)(=O)c1ccc(C)c(NC(=O)NCCCl)c1,3.16,2.23
CHEMBL1487286,COc1ccc(C)cc1S(=O)(=O)Nc1cccc(SC)c1,3.53,3.01
CHEMBL1421076,Cc1ccc(S(=O)(=O)Nc2ccc(NC(=O)/C=C/C(=O)O)cc2)cc1,2.38,-1.13
CHEMBL49698,CCCc1ccc(S(=O)(=O)N(C)c2ccc(Cl)c(Cl)c2)cc1,4.77,5.30
CHEMBL1312575,COc1ccccc1N(CC(N)=O)S(=O)(=O)c1ccc(C)cc1,1.68,1.71
CHEMBL1542732,COc1ccccc1N(C)S(=O)(=O)c1ccc(C(=O)NCC(C)C)cc1,2.91,2.85
CHEMBL1503404,CC(NC(N)=O)C(=O)Nc1ccc(Cl)c(S(=O)(=O)Nc2ccc(Br)cc2)c1,2.90,1.80
CHEMBL4211606,CC(=O)Nc1ccc(NS(=O)(=O)c2ccc(O)c(C(=O)O)c2)cc1,1.85,-1.87
CHEMBL484709,O=S(=O)(Nc1cc(Cl)c(O)c(Cl)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,5.54,3.84
CHEMBL452990,Nc1ccc(S(=O)(=O)Nc2cc(Cl)cc(Cl)c2)cc1,3.38,2.78
CHEMBL3955827,O=S(=O)(Nc1ccccc1OC(F)F)c1ccccc1C(F)(F)F,4.11,3.43
CHEMBL1585569,CCN(CC)S(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1,2.66,2.19
CHEMBL233362,CCC[C@@H](C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(Cl)cc1,4.87,4.87
CHEMBL1449630,Cc1ccc(C)c(NS(=O)(=O)c2ccccc2C)c1,3.41,3.92
CHEMBL1958438,O=C(/C=C/c1cccc(S(=O)(=O)Nc2ccc(Cl)cc2)c1)NO,2.66,2.29
CHEMBL1386215,COc1ccc([N+](=O)[O-])cc1N(CC(O)CN(CC(C)C)CC(C)C)S(=O)(=O)c1ccc(C)cc1.Cl,4.08,2.00
CHEMBL3697034,CCC/C(=N\O)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1,4.42,3.15
CHEMBL439922,O=C(O)c1ccccc1NS(=O)(=O)c1ccc(Br)cc1,2.95,-0.33
CHEMBL4169231,Cc1cc(C(=O)NCCNC(=N)N)ccc1NS(=O)(=O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1.Cl,3.60,3.30
CHEMBL540698,NS(=O)(=O)c1ccc(NS(=O)(=O)c2c(F)c(F)cc(F)c2F)c(F)c1,1.83,1.33
CHEMBL3933221,N#Cc1cc(NS(=O)(=O)c2ccccc2Cl)ccc1Cl,3.67,3.13
CHEMBL4068929,Cc1cccc(NS(=O)(=O)c2ccc(Br)cc2)c1C(=O)O,3.26,0.11
CHEMBL1467544,Nc1ccc(Cl)c(S(=O)(=O)Nc2cccc(Cl)c2)c1,3.38,2.42
CHEMBL97387,CN(c1ccc(/C=C/C(=O)NO)cc1)S(=O)(=O)c1ccccc1,2.03,2.03
CHEMBL1548191,COc1ccc(NS(=O)(=O)c2cc(C(=O)O)ccc2C)cc1,2.50,-0.76
CHEMBL252694,CC(C)C(=O)NCCC[C@@H](C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(Cl)cc1,4.62,4.38
CHEMBL435519,O=[N+]([O-])c1cccc(NS(=O)(=O)c2ccccc2)c1,2.40,2.18
CHEMBL1951173,COc1cc(OC)c(S(=O)(=O)Nc2ccccc2F)cc1NC(C)=O,2.60,1.44
CHEMBL1487920,C=CCN(c1ccccc1C(=O)O)S(=O)(=O)c1ccc(NC(=O)OC)cc1,2.94,-0.45
CHEMBL1613291,C=CCN(c1ccccc1)S(=O)(=O)c1cccc(C(=O)O)c1,2.77,-0.21
CHEMBL482934,Cc1ccc(S(=O)(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,4.83,4.62
CHEMBL1621667,CN(C)CCCNC(=O)c1ccc(Cl)c(S(=O)(=O)N(C)c2ccccc2)c1,2.85,0.55
CHEMBL1610827,COc1ccc(N(CC(=O)O)S(=O)(=O)c2ccc(OC)c(OC)c2)cc1,1.99,-1.80
CHEMBL227762,Cc1cc(C)cc(NS(=O)(=O)c2ccc(NS(C)(=O)=O)cc2)c1,2.48,1.75
CHEMBL1732541,Cc1ccc(S(=O)(=O)N(C)c2ccc(C(=O)O)cc2)cc1,2.52,0.03
CHEMBL483124,COc1ccc(S(=O)(=O)Nc2cc(Cl)cc(Cl)c2)cc1,3.80,3.40
CHEMBL387665,CCOC(=O)c1ccccc1S(=O)(=O)Nc1ccc(F)cc1Cl,3.46,3.51
CHEMBL1526657,CC(=O)c1ccc(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)cc1,3.99,3.43
CHEMBL2285840,O=[N+]([O-])c1ccc(NS(=O)(=O)c2ccc(Cl)c(Cl)c2)c(Cl)c1,4.36,4.18
CHEMBL3608713,COC(=O)c1ccc(NS(=O)(=O)c2c(Cl)cccc2Cl)c(C)c1,3.89,3.48
CHEMBL1565843,COC(=O)COc1ccc(S(=O)(=O)Nc2ccc(NC(C)=O)cc2)cc1,2.00,1.10
CHEMBL3494931,Cc1c(F)cc(C(=O)O)cc1S(=O)(=O)Nc1cccc(C(F)F)c1,3.57,-0.30
CHEMBL2221054,N=C(N)c1cccc(S(=O)(=O)Nc2ccccc2)c1,1.77,0.83
CHEMBL1558088,Cc1c(NS(=O)(=O)c2ccccc2)cc(Cl)c(O)c1C,3.46,3.65
CHEMBL209703,Cc1ccc(NS(=O)(=O)c2ccc(Cl)cc2)c(C(=O)O)c1,3.15,0.03
CHEMBL1402531,NS(=O)(=O)c1cccc(NS(=O)(=O)c2ccc(/C=C/C(=O)O)cc2)c1,1.23,-2.40
CHEMBL1895947,CN(c1ccccc1)S(=O)(=O)c1ccc(C(=O)OCC(=O)NC(N)=O)cc1,0.86,1.01
CHEMBL2272406,O=[N+]([O-])c1ccc(NS(=O)(=O)c2ccccc2[N+](=O)[O-])c(Cl)c1,2.96,2.66
CHEMBL1319809,COC(=O)c1ccc(C)c(NS(=O)(=O)c2ccc(NC(C)=O)cc2)c1,2.54,2.10
CHEMBL360261,O=S(=O)(Nc1ccc(Cl)cc1)c1ccc(Br)cc1,3.90,3.71
CHEMBL1300021,CCOC(=O)NCc1ccc(S(=O)(=O)Nc2c(C)cccc2C)cc1,3.35,3.32
CHEMBL318780,O=C(/C=C/C#Cc1cccc(NS(=O)(=O)c2ccc(Br)cc2)c1)NO,2.66,2.83
CHEMBL227545,Cc1cc(N)ccc1N(C)S(=O)(=O)c1ccc(Cl)cc1,3.06,2.97
CHEMBL2272655,Cc1ccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2C(F)(F)F)cc1,3.72,3.34
CHEMBL192666,O=S(=O)(Nc1cc(F)ccc1F)c1ccc(Cl)cc1,3.42,3.31
CHEMBL1471851,Cc1ccccc1NS(=O)(=O)c1ccc(Cl)cc1,3.45,3.48
CHEMBL1470653,C=CCNC(=O)COc1ccc(N(C)S(=O)(=O)c2ccc(NC(C)=O)cc2)cc1,2.15,1.39
CHEMBL1300892,CCN(CC)C(=O)c1ccccc1NS(=O)(=O)c1ccc(C)cc1,3.28,2.06
CHEMBL185823,CC(C)(C)c1ccc(S(=O)(=O)Nc2cccc(O)c2)cc1,3.49,3.58
CHEMBL1360473,CCN(CC)S(=O)(=O)c1cc(NS(=O)(=O)c2ccccc2)ccc1C,2.83,2.61
CHEMBL1526339,COc1cc(NS(=O)(=O)c2ccc(OC)c(C)c2C)c(OC)cc1Cl,3.78,3.28
CHEMBL1326731,Cc1cccc(NS(=O)(=O)c2ccc(C)c(C(N)=O)c2)c1,2.20,2.23
CHEMBL316183,CC(/C=C/C(=O)NO)=C\c1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1,3.61,3.08
CHEMBL391173,CCC[C@@H](C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(C)cc1,4.52,4.78
