chemblID,smiles,ALogP,LogD
CHEMBL77784,CCCCC(NC(=O)c1ccccc1/C=C/c1ccc(CN(C)C)cc1)C(N)=O,3.69,2.53
CHEMBL611981,CC(=O)Oc1cc(/C=C/c2ccc(O)cc2)cc(OC(C)=O)c1,3.41,3.21
CHEMBL478148,COc1cc(/C=C\c2ccc(OC)c(OC(C)=O)c2OC(C)=O)cc(OC)c1OC,3.74,2.90
CHEMBL1817803,Oc1ccccc1/C=C/c1cc(F)c(F)c(F)c1,3.98,4.43
CHEMBL2426745,OC/C(=C\c1cc(O)cc(O)c1)c1ccc(O)cc1,2.34,2.38
CHEMBL360301,Oc1cccc(/C=C/c2ccccc2F)c1,3.70,4.14
CHEMBL3354305,COc1ccc(/C=C/c2cccc(OC)c2O)c(OC)c1,3.59,3.53
CHEMBL3589989,CCNC(=O)Nc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1,4.02,3.32
CHEMBL1203667,Cc1ccccc1/C=C/c1ccccc1OCCCCN(C)C.Cl,4.89,2.91
CHEMBL63443,COc1cc(/C=C/c2cc(OC)c(OC)cc2OC)cc(OC)c1,3.90,3.52
CHEMBL55680,CCCOc1ccc(/C=C/c2cc(C)c(O)c(C)c2)cc1,4.97,5.76
CHEMBL4168005,CC(C)=CCC/C(C)=C/CC/C(C)=C/Cc1c(O)cc(/C=C/c2ccc(O)c(O)c2)cc1O,7.64,8.09
CHEMBL461031,COc1cc(/C=C/c2ccc(NC(=O)CNP(=O)(OC(C)C)OC(C)C)cc2)cc(OC)c1,5.36,3.87
CHEMBL1682539,CS(=O)(=O)c1ccc(/C(=C\c2ccccc2)C(=O)O)cc1,2.72,-0.80
CHEMBL1887302,COc1ccc(OC)c(/C=C/c2ccccc2)c1,3.87,4.00
CHEMBL195624,Oc1ccc(/C=C/c2ccccc2)cc1,3.56,4.00
CHEMBL1200847,N=C(N)c1ccc(/C=C/c2ccc(C(=N)N)cc2O)cc1.O=S(=O)(O)CCO,2.13,-1.72
CHEMBL1173685,O=S(=O)([O-])Oc1cc(O)cc(/C=C/c2ccc(O)cc2)c1.[K+],2.45,0.50
CHEMBL3945096,COc1cc(OC)cc(/C(C#N)=C/c2ccc(Cl)cc2)c1,4.42,4.32
CHEMBL3596968,COC(=O)c1c(O)cc(OC)cc1/C=C/c1ccc(OC)cc1,3.37,4.34
CHEMBL3088207,N#Cc1ccc(/C=C/c2ccc(C#N)cc2)cc1,3.60,4.03
CHEMBL1952374,COc1ccc(C(N)=O)cc1/C=C/c1cccc(F)c1,3.10,3.15
CHEMBL1990704,CCOc1ccc(/C=C(\Cl)c2ccc(OC)c(OC)c2)cc1,4.84,4.35
CHEMBL363806,CCOC(=O)/C(=C(\COC(=O)[C@@H](N)CO)c1ccc(S(C)(=O)=O)cc1)c1ccc(F)c(F)c1,1.71,1.62
CHEMBL3753819,CC(C)(CCCOc1ccc(/C=C/c2ccccc2)cc1Cl)C(=O)O,5.78,3.17
CHEMBL3612383,[C-]#[N+]c1ccccc1/C=C/c1ccc(CCCC)cc1,5.75,3.89
CHEMBL4067411,Oc1c(I)cc(/C=C/c2c(Cl)cccc2Cl)cc1I,6.08,6.37
CHEMBL2031857,CC(C)=CCC/C(C)=C/Cc1c(O)cc(/C=C/c2ccc(C(F)(F)F)cc2)cc1O,7.52,7.94
CHEMBL4083103,CCCCCCOc1ccc(/C=C/c2cc(O)cc(O)c2)cc1,5.23,5.74
CHEMBL1203683,CN(C)CCOc1ccccc1/C=C/c1ccccc1.Cl,3.80,2.80
CHEMBL2260733,Oc1cc(/C=C/c2cc(O)c(O)c(Br)c2)cc(O)c1O,3.15,3.36
CHEMBL261651,COc1ccc(/C(=C\c2ccc(S(C)(=O)=O)cc2)C(=O)OCCN(C)/[N+]([O-])=N/OCOC(C)=O)cc1,2.44,1.59
CHEMBL1642214,COc1ccc(/C=C(/C(=O)O)c2cc(OC)c(OC)c(OC)c2)cc1O,3.05,-0.58
CHEMBL2074592,O=S(=O)(O)c1cc(N=C=S)ccc1/C=C/c1ccc(NC=S)cc1S(=O)(=O)O,3.45,-0.46
CHEMBL388977,COc1ccc(/C=C/c2cc(OC)cc(OC)c2OC)cc1,3.89,3.68
CHEMBL4206988,COc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1OC,3.78,3.94
CHEMBL218615,COc1ccc(/C=C/c2cccc(Cl)c2)cc1,4.52,4.76
CHEMBL450995,Oc1c(Br)cc(/C=C/c2ccccc2)cc1Br,5.09,4.44
CHEMBL150295,O=P(O)(O)C(F)(F)c1ccc(/C=C/c2ccccc2)cc1,4.08,1.07
CHEMBL2002211,CCOC(=O)Cc1cc(OC)c(OC)cc1/C(Cl)=C(\C=O)c1ccc(OC)c(OC)c1,4.13,3.31
CHEMBL2288580,CNC(=O)/C(=N/OC)c1ccccc1/C=C/c1ccccc1,2.95,3.63
CHEMBL470939,CC/C(=C\c1cc(OC)cc(OC)c1)c1ccc(OC)c(OC)c1,4.67,4.43
CHEMBL1092687,COC(=O)NNC(=O)/C(=C/c1ccc(OC)c(F)c1)c1cc(OC)c(OC)c(OC)c1,2.79,2.54
CHEMBL2334120,COc1cc(/C=C(\C#N)c2ccccc2C#N)cc(OC)c1OC,3.65,3.41
CHEMBL2030545,COc1ccccc1/C(C#N)=C/c1ccc(N(C)C)cc1,3.83,3.98
CHEMBL2237327,COc1ccc(/C=C(\C(=O)O)c2ccccc2)c(OC)c1OC,3.34,-0.14
CHEMBL4093001,N/C(=N\O)c1ccc(/C=C/c2cc(O)c(O)cc2F)cc1,2.50,2.67
CHEMBL426065,CCCCCS(=O)(=O)CCCCCCCCCC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1,8.53,8.58
CHEMBL3933348,COc1ccc(OC)c(/C=C/c2ccc(F)cc2)c1,4.01,4.14
CHEMBL3133241,CCN(CC)CCCCCCOc1ccc(/C=C/c2cc(OC)cc(OC)c2)cc1,6.16,3.21
CHEMBL2299100,COc1cc(/C=C\c2cccc(SC)c2)cc(OC)c1OC,4.60,4.47
CHEMBL1761601,COc1cc(/C=C(/c2cc(OC)c(OC)c(OC)c2)C(C)O)cc(OC)c1OC,3.66,2.80
CHEMBL100016,Oc1cccc(/C=C/c2cccc(O)c2)c1,3.27,3.68
CHEMBL1300220,COc1ccc(/C=C(\C#N)c2cc(OC)c(OC)cc2[N+](=O)[O-])cc1,3.68,3.50
CHEMBL3354311,COc1cc(/C=C/c2cc([N+](=O)[O-])ccc2O)cc(OC)c1,3.49,3.07
CHEMBL4085448,Cc1cc(/C=C/c2c(Cl)cccc2Cl)cc(C)c1O,5.49,6.24
CHEMBL3272544,CCC(=O)C(Cc1ccc(/C=C/c2ccc(O)cc2Cl)cc1)C(=O)CC,5.33,6.45
CHEMBL48727,CCCCCCNC(=O)c1cc(/C=C\c2cc(O)ccc2O)ccc1O,4.28,5.27
CHEMBL217139,COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2N)cc1,3.47,2.85
CHEMBL4099252,Cc1ccc(/C=C/c2cc(Br)c(O)c(Br)c2)cc1,5.40,4.95
CHEMBL4243876,CC(CO)(CO)C(=O)Oc1cc(O)cc(/C=C/c2ccc(O)cc2)c1,2.16,2.50
CHEMBL1087457,Nc1cc(O)ccc1/C=C/c1ccc(O)cc1,2.85,2.86
CHEMBL467774,COc1ccc(/C=C(\F)c2cc(OC)c(OC)c(OC)c2)cc1O,3.89,3.07
CHEMBL1533036,COCC(C)NC(=O)/C(=C/c1ccccc1)c1ccccc1,3.38,3.59
CHEMBL1952378,COc1ccc(C(N)=O)cc1/C=C/c1ccccc1C,3.27,3.52
CHEMBL1929154,COc1ccc(/C=C/c2cc(OC)cc(OC)c2/C=C/C(C)=O)cc1,4.49,4.33
CHEMBL3248077,CCc1cc(/C=C/c2ccccc2)cc(CC)c1OCC(O)CNC(C)C,4.72,3.62
CHEMBL491079,C/C(=C\c1ccc(C(F)(F)F)cc1)c1ccc(O)cc1,4.97,5.18
CHEMBL465618,COc1ccc(/C=C\c2cc(Br)c(OC)c(OC)c2)cc1OP(=O)([O-])[O-].[Na+].[Na+],4.12,0.41
CHEMBL1173067,COc1ccc(/C=C/c2ccc(N)cc2)c(OC)c1OC,3.47,3.01
CHEMBL1275946,CN(CCO)c1ccc(/C=C/c2ccc(Br)cc2)cc1,4.05,4.50
CHEMBL1817805,COc1ccc(/C=C/c2ccccc2O)c(OC)c1,3.58,3.69
CHEMBL3589987,CCNC(=O)Nc1ccc(/C=C\c2cccc(Cl)c2)cc1,4.65,4.40
CHEMBL549849,CC(=O)Nc1cc(/C=C/c2ccc(F)cc2)cc(NC(C)=O)c1,3.91,2.93
CHEMBL2031856,COc1ccc(/C=C/c2cc(O)c(C/C=C(\C)CCC=C(C)C)c(O)c2)cc1,6.51,6.90
CHEMBL192540,COc1ccc(/C=C\c2cc(C)c(C)c(C)c2)cc1,4.79,5.70
CHEMBL2261008,Clc1ccc(/C=C/c2ccc(Cl)cc2Cl)c(Cl)c1,6.47,6.73
CHEMBL3632930,CC/C(=C(/CC)c1ccc(OCCCCOS(=O)(=O)[O-])cc1)c1ccc(OCCCCOS(=O)(=O)[O-])cc1.[Na+].[Na+],5.37,0.62
CHEMBL1098732,COc1ccc(/C=C/c2cc(OC)c(OC)c(OC)c2)cc1N,3.47,2.85
CHEMBL489082,COc1ccc(/C=C/c2ccc(C(O)CCC(=O)[O-])cc2)cc1.[Li+],3.76,0.54
CHEMBL468648,COc1ccc(/C=C(\F)c2cc(OC)c(OC)c(OC)c2)cc1[N+](=O)[O-],4.10,3.32
CHEMBL4168825,NC(=S)N/N=C/c1ccc(/C=C/c2ccccc2)cc1,3.02,4.01
CHEMBL3109715,COc1cc(/C=C\c2ccc(F)cc2)cc(OC)c1OC,4.02,3.98
CHEMBL300159,COc1ccccc1/C=C/c1cc(C)c(O)c(C)c1,4.19,4.88
CHEMBL458300,CC(C)OP(=O)(NCCCCC(=O)Nc1ccc(/C=C/c2ccccc2)cc1)OC(C)C,6.51,5.15
CHEMBL4176068,CCCCOc1ccc(/C=C/c2cc(O)cc(OCCCC)c2)cc1,5.92,6.33
CHEMBL231978,CCCCCCCCCCCCc1c(O)cc(/C=C/c2ccc(O)cc2)cc1O,7.44,8.78
CHEMBL3580997,CCCCCCCCS(=O)(=O)Nc1cc(/C=C/c2ccccc2)ccc1C(=O)O,5.66,2.27
CHEMBL2071347,COc1ccc(/C=C/c2ccc(SC)cc2)c(OC)c1,4.60,4.63
CHEMBL3753640,CC(C)(CCCOc1ccc(/C=C/c2ccc(Cl)cc2Cl)cc1)C(=O)O,6.43,3.99
CHEMBL446685,CN(C)CCCOc1ccccc1/C=C/c1ccccc1,4.19,2.38
CHEMBL3952774,COc1cccc(/C=C/c2ccccc2F)c1,4.00,4.30
CHEMBL3303387,CC(C)NCC(O)COc1c(C(C)(C)C)cc(/C=C/c2ccc(O)cc2)cc1C(C)(C)C,5.90,4.59
CHEMBL473924,Oc1ccc(/C=C/c2ccc(F)cc2)cc1O,3.41,3.83
CHEMBL4159114,COc1cc(/C(=C\c2ccccc2SC)C(=O)O)cc(OC)c1OC,4.06,0.57
CHEMBL1183315,CCCCCCCCOP(=O)(O)Oc1cc(/C=C\c2cc(OC)c(OC)c(OC)c2)ccc1OC,6.75,3.83
CHEMBL3960360,COc1cc(OC)cc(/C(C#N)=C/c2ccccc2Br)c1,4.53,4.48
CHEMBL524273,O=C(O)/C=C/c1ccc(O)c(O)c1/C(=C/c1ccc(O)c(O)c1)C(=O)O,2.23,-4.19
CHEMBL1965531,Cl.N=C(N)c1ccc(/C=C/c2ccc(C(=N)N)cc2)cc1,2.43,-2.66
CHEMBL2043264,COc1ccc(/C=C/c2cc(O)c(OC)cc2F)c(OC)c1,3.73,3.67
CHEMBL2107662,CCN(CC)CCOC(=O)/C(=C\c1ccccc1)c1ccccc1,4.11,3.35
CHEMBL4068560,Oc1c(Br)cc(/C=C/c2ccccc2Cl)cc1Br,5.74,5.04
CHEMBL2009353,COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1OC(=O)C(N)CCC(=O)O,2.99,-0.03
CHEMBL1204616,O=C(O)CCC(O)c1ccc(/C=C/c2ccccc2Cl)cc1,4.41,1.30
CHEMBL1257065,CC[N+](CC)(CC)CCOc1ccc(/C=C/c2ccccc2)cc1.[I-],5.11,1.08
CHEMBL3302860,CCCCN(CCCC)CCCNCC(O)COc1c(C(C)(C)C)cc(/C=C/c2ccccc2)cc1C(C)(C)C,8.07,5.65
CHEMBL4163830,CCOc1cc(O)cc(/C=C/c2ccc(O)cc2)c1,3.67,3.88
CHEMBL7499,NS(=O)(=O)c1ccc(/C=C/c2ccc(O)cc2)cc1,2.21,2.60
CHEMBL1203681,CN(C)CCCCOc1ccc(/C=C/c2ccccc2)cc1.Cl.Cl,4.58,2.39
CHEMBL1976813,COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1OC,3.90,3.52
CHEMBL477527,COc1cc(/C=C/c2ccc(OC)c(OC(C)=O)c2OC(C)=O)cc(OC)c1OC,3.74,2.90
CHEMBL4098827,Oc1c(Br)cc(/C=C/c2cc(F)cc(F)c2)cc1Br,5.37,4.72
CHEMBL3314422,CNc1ccc(/C=C/c2c(Cl)cccc2Cl)cc1,5.21,4.99
CHEMBL4173332,COc1ccc(/C=C(/c2ccccc2)[N+](=O)[O-])cc1,3.47,3.42
CHEMBL1203670,CCCN(CCC)CCCCOc1ccccc1/C=C/c1ccccc1.Cl,6.14,3.36
CHEMBL56531,COc1ccc(/C=C/c2cc(C(C)C)c(O)c(C(C)C)c2)cc1,5.82,6.34
CHEMBL3229919,CCCCN(CCCC)CC(O)c1cc(/C=C/c2ccc(Cl)cc2)cc(C(F)(F)F)c1,7.46,5.56
CHEMBL4096792,N/C(=N\O)c1ccc(/C=C/c2cc(O)c(O)c(O)c2)cc1,2.07,2.26
CHEMBL1980221,CS/C(=C(\S)c1ccccc1)c1ccccc1,4.81,4.16
CHEMBL307907,CCN(CC)CCOC(=O)/C(=C/c1ccc(OC)cc1)c1cc(OC)c(OC)c(OC)c1,4.15,2.72
CHEMBL2237326,COc1ccc(OC)c(/C=C(\C(=O)O)c2ccccc2)c1,3.33,0.03
CHEMBL1896623,O=[N+]([O-])c1cccc(/C=C/c2ccccc2)c1,3.77,4.25
CHEMBL4080107,O=[N+]([O-])c1cccc(/C=C/c2cc(Br)c(O)c(Br)c2)c1,5.00,4.38
CHEMBL2260735,Oc1cc(O)cc(/C=C/c2cc(O)c(O)c(O)c2)c1,2.39,2.73
CHEMBL449735,CC/C(=C\c1ccc(C(F)(F)F)cc1)c1cc(O)cc(O)c1,5.07,5.30
CHEMBL1992563,COc1ccc(/C(Cl)=C(\C=O)c2ccc(Cl)c(Cl)c2)cc1OC,5.32,4.69
CHEMBL2006101,COc1ccc(/C(Cl)=C(\C#N)c2ccc(OC)c(OC)c2)cc1OC,4.35,3.55
CHEMBL4248037,CC(CO)(CO)C(=O)Oc1ccc(/C=C/c2cc(O)cc(OC(=O)C(C)(CO)CO)c2)cc1,1.36,1.66
CHEMBL4091985,COc1ccc(/C=C/c2cc(Br)c(O)c(Br)c2)cc1,5.10,4.28
CHEMBL2237334,COc1cccc(/C=C(\C(=O)O)c2ccccc2)c1OC,3.33,0.03
CHEMBL1203676,CN(C)CCCCOc1ccccc1/C=C/c1ccc(F)cc1.Cl,4.72,2.54
CHEMBL3596964,COC(=O)c1c(O)cc(OC)cc1/C=C/c1ccccc1F,3.50,4.64
CHEMBL1256914,CC(COc1ccc(/C=C/c2ccccc2)cc1)[N+](C)(C)C.[I-],4.33,0.43
CHEMBL72732,CC/C(=C(/CC)c1ccc(O)c(O)c1)c1ccc(O)cc1,4.53,4.86
CHEMBL4097558,C/C(=C\c1ccccc1C#N)c1ccccc1,4.12,4.47
CHEMBL485376,Nc1ccc(/C=C/c2ccc([125I])cc2)cc1,4.04,4.41
CHEMBL2426746,COc1ccc(/C(C=O)=C/c2cc(OC)cc(OC)c2)cc1,3.45,3.17
CHEMBL3248057,Cc1ccc(/C=C/c2cc(C(C)(C)C)c(OCC(O)CNC(C)C)c(C(C)(C)C)c2)cc1.O=C(O)/C=C\C(=O)O,6.50,5.31
CHEMBL2334932,CSc1ccc(/C=C(/C(=O)O)c2ccc(Cl)cc2)cc1,4.69,1.72
CHEMBL1767370,COc1ccc(/C=C(/C(C)=O)c2cc(OC)c(OC)c(OC)c2)cc1,3.85,3.50
CHEMBL4070601,N/C(=N\O)c1cccc(/C=C/c2ccc(O)c(O)c2)c1,2.36,2.58
CHEMBL3797622,COC(=O)/C(=C\c1ccc(OC)c(OC)c1)c1ccc(OC)c(OC)c1,3.43,3.55
CHEMBL474936,COc1ccc(/C(C)=C/c2cc(OC)cc(OC)c2)cc1,4.27,4.14
CHEMBL468194,COc1ccc(/C=C(/F)c2cc(OC)c(OC)c(OC)c2)cc1N,3.77,2.55
CHEMBL2261528,Fc1ccc(/C=C/c2ccccc2F)cc1,4.14,4.60
CHEMBL130305,COC(=O)c1cc(/C=C/c2cc(OC)ccc2OC)ccc1O,3.37,4.34
CHEMBL2261276,CCN(CC)C(=O)/C(=C/c1ccccc1Cl)c1ccccc1,4.75,4.76
CHEMBL2333754,COc1ccc(/C=C/c2cc(OC)cc(OC)c2/C=C/C(=O)N(C)C)cc1,3.98,3.64
CHEMBL1993552,COc1ccc(/C=C(\Cl)c2ccc(OC)c(OC)c2)cc1OC,4.46,3.84
CHEMBL315641,COc1ccc(/C=C/c2ccccc2)c(OC)c1OC,3.88,3.84
CHEMBL4073868,COc1cc(/C=C/c2ccccc2)cc(OC)c1C/C=C(\C)CCC=C(C)C,7.11,7.39
CHEMBL3596988,COC(=O)c1c(/C=C/c2ccc(F)cc2F)cc(OC)c(CC=C(C)C)c1O,5.14,6.51
CHEMBL175736,COc1cc(/C=C/c2cccc(O)c2)cc(OC)c1,3.58,3.68
CHEMBL1946543,COc1ccc(/C=C\c2cc(Br)c(OC)c(Br)c2)cc1O,5.10,5.23
CHEMBL1092689,COC(=O)NNC(=O)/C(=C/c1cccc(F)c1)c1cc(OC)c(OC)c(OC)c1,2.78,2.70
CHEMBL36775,COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1OP(=O)(OC)OC,4.67,3.48
CHEMBL4087362,O=C(O)c1ccc(/C=C/c2ccc(O)cc2)cc1,3.26,0.57
CHEMBL4162596,COc1cc(/C=C/c2cc(O)c(CC=C(C)C)c(O)c2)cc(C/C=C(\C)CCC=C(C)C)c1O,7.73,8.32
CHEMBL2334329,O=C(O)c1c(O)cccc1/C=C/c1ccccc1,3.26,0.81
CHEMBL3759417,CNC(=O)/C(=C/c1ccc(/C=C/C(=O)NO)cc1)c1ccc(F)cc1,2.63,2.71
CHEMBL1828825,O=C(O)CCCCOc1ccc(/C=C/c2ccccc2)cc1,4.49,1.62
CHEMBL564686,O=C(O)C(F)(F)F.O=C(O)CNNc1cc(/C=C/c2ccc(F)cc2)cc(NNCC(=O)O)c1,2.00,-3.49
CHEMBL2071346,COc1cccc(/C=C/c2ccc(SC)cc2)c1OC,4.60,4.63
CHEMBL599788,CCCC(=O)Oc1ccc(/C=C/c2cc(O)cc(O)c2)cc1,3.97,4.44
CHEMBL1682535,CC(=O)Oc1ccc(/C=C(/C(=O)O)c2ccc(S(C)(=O)=O)cc2)cc1,2.64,-1.24
CHEMBL490674,CN(C)c1ccc(/C=C/c2cc(O)cc(O)c2)cc1,3.33,3.79
CHEMBL2071349,COc1cc(/C=C/c2ccc(SC)cc2)cc(OC)c1,4.60,4.63
CHEMBL2043267,COc1ccc(OC)c(/C=C/c2ccc(OC)c(O)c2)c1,3.59,3.53
CHEMBL3109837,CN(C)CCNS(=O)(=O)Cc1ccc(/C=C/c2ccccc2)cc1,2.84,2.57
CHEMBL4062993,CCOC(=O)/C=C/c1ccc(/C=C/c2cc(O)c(O)c(O)c2)cc1,3.55,4.26
CHEMBL1203666,CNCCCCOc1ccccc1/C=C/c1ccccc1.Cl,4.24,1.48
CHEMBL1242097,COc1cc(/C=C/c2ccc(C(=O)O)cc2)cc(OC)c1,3.57,0.57
CHEMBL101377,COc1ccc(/C(=C\c2cc(OC)c(OC)c(OC)c2)C(N)=O)cc1N,2.33,1.54
CHEMBL2023876,COc1ccc(/C=C\c2cc(I)c(OC)c(I)c2)cc1OP(=O)([O-])[O-].[K+].[K+],4.55,1.66
CHEMBL1949786,COc1ccc(C(=O)NCCO)cc1/C=C/c1ccc(Cl)cc1,3.24,3.14
CHEMBL3220148,COc1ccc(/C=C/c2cc(OC)c(OC)cc2OC)c(OC)c1,3.90,3.52
CHEMBL598563,CCCCCC(=O)Oc1ccc(/C=C/c2cc(O)cc(O)c2)cc1,4.75,5.32
CHEMBL364969,COc1ccc(/C=C\c2ccccc2)cc1O,3.57,3.85
CHEMBL474264,Oc1ccc(/C=C/c2ccc(C(F)(F)F)cc2)cc1O,4.29,4.57
CHEMBL1682538,CCOC(=O)/C(=C/c1ccc(OC(C)=O)c(Br)c1)c1ccc(S(C)(=O)=O)cc1,3.88,3.76
CHEMBL4091283,COc1ccc(/C=C/c2cc(C=O)cc(OC)c2O)cc1OC,3.40,3.07
CHEMBL2030524,N#C/C(=C\c1ccc(Cl)cc1)c1ccccc1,4.40,4.63
CHEMBL3185470,Nc1ccc(C=Cc2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1,1.51,-3.73
CHEMBL74267,COC(=O)/C(=C/c1cccc(OC)c1)c1cc(OC)c(OC)c(OC)c1,3.43,3.55
CHEMBL468630,COc1ccc(/C(F)=C/c2cc(OC)c(OC)c(OC)c2)cc1O,3.89,3.06
CHEMBL192357,CCOc1cc(/C=C\c2ccc(OC)c(F)c2)cc(OCC)c1OCC,5.20,4.90
CHEMBL209662,Cc1ccc(/C=C/c2ccc(O)cc2)cc1C,4.18,5.03
CHEMBL86599,COc1cccc(/C=C/c2cc(OC)c(OC)c(OC)c2)c1,3.89,3.68
CHEMBL1886503,COc1ccc(C(=Cc2ccccc2)C(=O)O)cc1,3.32,0.48
CHEMBL3248049,CCCCCCNCC(O)COc1c(C(C)(C)C)cc(/C=C/c2ccccc2)cc1C(C)(C)C,7.36,6.16
CHEMBL445731,CN(C)c1ccc(/C=C/c2ccc(N)cc2)cc1,3.51,3.59
CHEMBL1491002,COc1ccccc1/C=C(/C(=O)OCC(N)=O)c1ccccc1,2.26,2.70
CHEMBL3964425,COc1cc(OC)cc(/C(C#N)=C/c2c(F)cccc2Cl)c1,4.56,4.46
CHEMBL3798407,COC(=O)/C(=C/c1ccc(OC)c(OC)c1)c1ccc(OC)cc1,3.43,3.71
CHEMBL269114,CC(=O)Nc1ccc(/C=C/c2ccc(C)cc2)cc1,4.12,4.06
CHEMBL545736,COc1cc(/C=C\c2ccc(C)c(N)c2)cc(OC)c1OC.Cl,3.77,3.52
CHEMBL2431355,OCCc1c(O)cc(/C=C/c2cc(O)cc(O)c2)cc1O,2.21,2.58
CHEMBL1172907,COc1cc(/C=C/c2cccc(N)c2)cc(OC)c1,3.46,3.17
CHEMBL285197,CCC/C(=C(/CCC)c1cccc(OC(C)=O)c1)c1cccc(OC(C)=O)c1,6.05,5.90
CHEMBL496952,COc1ccc(/C=C\c2cc(F)c(F)c(F)c2)cc1[N+](=O)[O-],4.19,4.52
CHEMBL4162219,COc1ccc(/C=C/c2cccc(OC(F)(F)F)c2)cc1,4.76,5.59
CHEMBL302085,O=C(O)c1c(O)cccc1/C=C/c1ccc(O)c(O)c1,2.67,0.18
CHEMBL181484,CC/C(=C(/CCCCCC(=O)N(C)CCCSCCCC(F)(F)C(F)(F)F)c1ccc(O)cc1)c1ccc(O)cc1,8.93,8.18
CHEMBL458042,COc1ccc(/C=C\c2cc(Br)c(OC)c(OC)c2)cc1OP(=O)([O-])[O-].[Rb+].[Rb+],4.12,0.41
CHEMBL567747,CNc1ccc(/C=C/c2ccc(OCC(CO)C[18F])cc2)cc1,3.86,3.19
CHEMBL363534,CCCCCCCCCCCCCCCC(=O)Oc1cc(O)cc(/C=C/c2ccccc2)c1,8.95,10.06
CHEMBL1173641,COc1ccc(/C=C/c2cccc(N)c2)c(OC)c1,3.46,3.17
CHEMBL370250,COc1ccc(/C=C\c2cc(C)c(C)c(C)c2)cc1O,4.50,5.39
CHEMBL184374,CC/C(=C\c1ccc(C)cc1)c1ccc(S(C)(=O)=O)cc1,4.35,4.41
CHEMBL179124,Oc1cccc(/C=C/c2ccc(F)c(F)c2)c1,3.84,4.28
CHEMBL1079041,COc1cc(/C=C/c2ccc(OC)c(O)c2O)cc(OC)c1O,3.00,2.91
CHEMBL2387061,Oc1cccc(/C=C/c2ccccc2)c1,3.56,4.00
CHEMBL4287656,CC[N+](CC)(CC)CCOc1ccc(/C=C/c2cc(OC)cc(OC)c2)cc1.[I-],5.13,0.77
CHEMBL1819529,CCCCCCCCOc1cc(/C=C/c2ccc(O)cc2)cc(OCCCCCCCC)c1,9.04,9.89
CHEMBL3970725,Fc1ccc(/C=C/c2cc(F)ccc2F)cc1,4.27,4.74
CHEMBL1672721,Oc1c(Br)cc(/C=C/c2ccc(Br)cc2)cc1Br,5.85,5.21
CHEMBL196389,CN(C)c1ccc(/C=C/c2ccc(OCC(CO)CF)cc2)cc1,3.88,3.83
CHEMBL216433,COc1ccc(/C=C\c2cc(OC)cc(OC)c2N)cc1,3.47,3.01
CHEMBL3248068,Cc1ccc(/C=C/c2cc(C(C)(C)C)c(OCC(O)CNC(C)C)c(C(C)(C)C)c2)cc1C.O=C(O)/C=C\C(=O)O,6.81,5.83
CHEMBL563437,CC(=O)Oc1ccc(/C=C/c2cc(F)cc(F)c2)cc1,4.06,4.21
CHEMBL3247571,CCCCNCC(O)COc1c(C(C)(C)C)cc(/C=C/c2ccccc2)cc1C(C)(C)C,6.58,5.27
CHEMBL83880,CN(C)c1ccc(/C=C/c2ccccc2)cc1,3.92,4.42
CHEMBL233342,COC(=O)/C=C/c1ccc(/C=C\c2ccc(O)c(O)c2)cc1,3.45,4.24
CHEMBL472637,Oc1ccc(/C=C/c2ccccc2)c(O)c1,3.27,3.69
CHEMBL85281,CC(=O)N(C(C)=O)c1ccc(/C=C/c2ccccc2)cc1,3.76,3.18
CHEMBL2012421,COc1cc(O)cc(/C=C/c2cccc(O)c2O)c1,2.98,3.22
CHEMBL3741917,COc1ccc(/C=C(\C#N)c2ccc(OC)c(OC)c2)cc1O,3.48,3.24
CHEMBL3973512,Cc1ccc(/C=C/c2cccc(F)c2)cc1,4.30,4.97
CHEMBL1819527,CCCCCCCCOc1ccc(/C=C/c2cc(O)cc(O)c2)cc1,6.01,6.63
CHEMBL1172974,COc1cc(/C=C/c2ccc(Cl)cc2)cc(OC)c1,4.53,4.60
CHEMBL3763412,COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)c(N)c1N.Cl,3.06,2.02
CHEMBL458915,COc1ccc(/C=C\c2cc(Cl)c(OC)c(OC)c2)cc1O,4.24,4.14
CHEMBL3632927,CC/C(=C(/CC)c1ccc(OS(=O)(=O)[O-])cc1)c1ccc(OS(=O)(=O)[O-])cc1.[Na+].[Na+],3.78,-0.51
CHEMBL1949781,CN(C)CCOc1ccc(C(N)=O)cc1/C=C/c1ccc(Cl)cc1,3.55,2.29
CHEMBL2030542,CN(C)c1ccc(/C=C(\C#N)c2cccc(Cl)c2)cc1,4.47,4.74
CHEMBL3827823,COc1cc(/C=C/c2ccccc2OC)cc(OC)c1,3.88,3.84
CHEMBL3612382,[C-]#[N+]c1ccccc1/C=C/c1ccc(C)cc1,4.72,2.55
