chemblID,smiles,ALogP,LogD
CHEMBL1859901,Cc1cc(C)cc(Oc2ccc(/C(=N/O)NCC(C)(C)C)cn2)c1,4.26,4.69
CHEMBL1860869,CCC(C)(C)N/C(=N\O)c1ccc(C)nc1Oc1ccc(F)c(Cl)c1,4.89,4.50
CHEMBL1858222,CC(C)c1cccc(Oc2ccc(/C(N)=N/O)cn2)c1,3.09,3.01
CHEMBL238257,CC(C)N(C)C(=O)Oc1ccc(Oc2ccc(C(F)(F)F)cn2)cc1,4.73,4.22
CHEMBL3473913,COc1ccccc1Oc1ncccc1CNC(=O)[C@H](C)O,1.88,1.39
CHEMBL4291078,NC(=O)c1ccc(Oc2ccccn2)cc1,1.97,1.70
CHEMBL1860864,Cc1ccc(Oc2nc(C)ccc2/C(=N/O)NCCN(C)C)c(C)c1,3.09,2.74
CHEMBL2022746,CCCCCS(=O)(=O)NC(=O)CCc1ccc(OCC(=O)N(CC)CC)cc1Oc1ncc(C(F)(F)F)cc1Cl,5.36,3.74
CHEMBL1451346,Nc1ccccc1Oc1ncc(C(F)(F)F)cc1Cl,4.13,3.50
CHEMBL1461979,NC(=O)c1ccc(Oc2ncc(C(F)(F)F)cc2Cl)cc1,3.65,3.18
CHEMBL3464108,CCOc1ccccc1Oc1ccc(CN)cn1,2.73,0.65
CHEMBL1382544,CCN(CC)S(=O)(=O)c1ccc(Oc2cccc(C(C)=O)c2)nc1,3.11,2.17
CHEMBL273040,CC[C@@H](CO)Nc1cc(C)nc(Oc2c(C)cc(Cl)cc2C)c1C(=O)OC,4.42,4.99
CHEMBL1857915,N/C(=N\O)c1ccc(Oc2ccc(F)c(Cl)c2)nc1,2.76,2.51
CHEMBL3476216,COc1ccccc1Oc1ncccc1CNC(=O)[C@H](N)CC(C)(C)C,3.26,1.78
CHEMBL2178318,CCCc1ccc(Oc2cccc(F)n2)c(O)c1,3.67,4.45
CHEMBL2022126,CCCCCS(=O)(=O)NC(=O)/C=C/c1ccc(OCCO)cc1Oc1ncc(C(F)(F)F)cc1Cl,4.57,3.30
CHEMBL1859477,C/C(=C\C#N)N/C(=N\O)c1ccc(C)nc1Oc1c(F)c(F)cc(F)c1F,3.89,2.96
CHEMBL343162,N#Cc1ccc(Oc2ccc(F)cc2)nc1,2.88,2.85
CHEMBL1857891,COCCN/C(=N\O)c1cccnc1Oc1c(F)cccc1F,2.52,2.28
CHEMBL271370,CC[C@@H](CO)Nc1cc(C)nc(Oc2c(C)cc(Cl)cc2C)c1C(=O)NC,3.99,4.05
CHEMBL1861257,CCC(CC)N/C(=N\O)c1ccc(C)nc1Oc1ccc(SC)c(C)c1,5.13,5.14
CHEMBL2178315,Oc1cc(Br)ccc1Oc1cccc(F)n1,3.48,3.67
CHEMBL1859643,COCC(C)N/C(=N\O)c1ccc(C)nc1Oc1ccc(SC)c(C)c1,3.97,3.69
CHEMBL2288767,CC(Oc1ccc(Oc2ncc(C(F)(F)F)cc2Cl)cc1)C(=O)NOCC(=O)O,3.45,-1.10
CHEMBL1859021,COCCN(/C(=N\O)c1ccc(C)nc1Oc1ccc(C)cc1)C(C)C,3.98,3.68
CHEMBL1861274,CC(C)(C)c1ccccc1Oc1ccc(/C(N)=N/O)cn1,3.27,3.31
CHEMBL4078119,COCCNC(=O)c1cccc(Oc2cc(CN)ccn2)c1.Cl,1.71,-0.55
CHEMBL1859199,COc1ccc(Oc2ncccc2/C(=N/O)NCC(C)(C)C)cc1,3.65,3.51
CHEMBL1857877,COc1ccc(Oc2nc(C)ccc2/C(N)=N/O)cc1,2.29,1.74
CHEMBL271546,CCC(CC)Oc1cc(C)nc(Oc2c(C)cc(Cl)cc2C)c1C,6.33,6.79
CHEMBL3457351,CCOC(=O)NCCC(=O)NCc1ccc(Oc2cccc(F)c2)nc1,2.77,2.05
CHEMBL1858475,Cc1ccc(C(C)C)c(Oc2cc(/C(=N/O)NC(C)C)ccn2)c1,4.44,4.58
CHEMBL272804,CCc1c(C)nc(Oc2c(C)cc(C)cc2C)c(C)c1OC(CC)CC,6.55,7.65
CHEMBL1862124,Cc1cc(Oc2ncccc2/C(N)=N/O)cc(C(C)C)c1,3.40,3.53
CHEMBL1588198,O=Cc1ccc(Oc2ccc(F)cc2)nc1,2.83,2.71
CHEMBL2088185,COc1ccc(Oc2nc(Cl)ccc2I)cc1,4.14,4.45
CHEMBL2288782,CC(Oc1ccc(Oc2ncc(Cl)cc2Cl)cc1)C(=O)O,4.03,0.45
CHEMBL1861295,COc1ccc(Oc2nc(C)ccc2/C(=N/O)NCCN(C)C)cc1,2.48,1.55
CHEMBL4085480,COCCNC(=O)c1ccc(Oc2cc(CN)ccn2)cc1.Cl,1.71,-0.55
CHEMBL1858242,CCC(CC)N/C(=N\O)c1ccc(C)nc1Oc1ccc(C)cc1C,4.71,5.02
CHEMBL1860969,CCC(C)(C)N/C(=N\O)c1ccc(C)nc1Oc1c(F)c(F)cc(F)c1F,4.65,4.32
CHEMBL1858676,COCCN(/C(=N\O)c1ccc(Oc2ccc(C)cc2C)nc1)C(C)C,3.98,4.06
CHEMBL408824,CCCc1cc(C)c(Oc2nc(C)cc(OC(CC)CC)c2C)c(C)c1,6.63,7.58
CHEMBL2286504,C#CCOC(=O)[C@@H](C)Oc1ccc(Oc2ncc(Cl)cc2Cl)cc1,4.12,4.32
CHEMBL1859231,CCC(C)(C)N/C(=N\O)c1ccc(Oc2cc(C)cc(C(C)C)c2)nc1,5.22,5.38
CHEMBL1465199,COc1cccc(OC)c1Oc1ccc(C(F)(F)F)cn1,3.91,3.41
CHEMBL1340762,COc1cccc(Oc2ccc(N)cn2)c1,2.46,1.86
CHEMBL1605278,Cc1ccccc1Oc1ncccc1C(=O)/C(C#N)=C/N(C)C,3.33,3.08
CHEMBL1860542,Cc1ccc(/C(=N/O)NCC(C)C)c(Oc2cccc(C(C)C)c2)n1,4.69,4.67
CHEMBL1858051,Cc1ccc(/C(=N/O)NC(C)C)c(Oc2cccc(C(C)C)c2)n1,4.44,4.19
CHEMBL3474373,Cc1ccccc1Oc1ncccc1CNS(=O)(=O)N(C)C,2.08,1.79
CHEMBL1233202,C[C@@H](Oc1ccc(Oc2ncc(C(F)(F)F)cc2Cl)cc1)C(=O)O,4.40,0.73
CHEMBL1860357,N/C(=N\O)c1ccc(Oc2ccc(Cl)cc2)nc1,2.62,2.37
CHEMBL270780,CCC(CC)Oc1cc(C)nc(Oc2c(C)cc(C)cc2C)c1N,5.26,5.35
CHEMBL1860630,COCCN(/C(=N\O)c1cccnc1Oc1ccc(Cl)cc1)C(C)C,4.02,3.64
CHEMBL1862274,CCC(C)(C)N/C(=N\O)c1ccnc(Oc2cccc(F)c2)c1,3.93,3.76
CHEMBL1860265,Cc1ccc(/C(=N/O)NCCN(C)C)c(Oc2cccc(C(C)C)c2)n1,3.59,2.96
CHEMBL1377103,COc1ccnc(Oc2cc(Cl)cc(Cl)c2)c1C#N,4.06,3.76
CHEMBL1862324,CSc1ccc(Oc2nc(C)ccc2/C(N)=N/O)cc1,3.00,2.53
CHEMBL2022133,CCCCNC(=O)OCCCc1ccc(OCCOC)cc1Oc1ncc(C(F)(F)F)cc1Cl,6.03,5.75
CHEMBL1858984,COc1ccc(Oc2ncccc2/C(=N/O)NCCSC)cc1,2.97,2.68
CHEMBL1858424,CCCN/C(=N\O)c1ccc(Oc2cc(C)cc(C)c2)nc1,3.63,3.95
CHEMBL1858620,COCCN(/C(=N\O)c1ccnc(Oc2ccc(Cl)cc2)c1)C(C)C,4.02,3.64
CHEMBL2022743,CCCCCS(=O)(=O)NC(=O)CCc1ccccc1Oc1ncc(C(F)(F)F)cc1Cl,5.11,4.07
CHEMBL1860584,CCC(C)(C)N/C(=N\O)c1ccc(C)nc1Oc1cccc(F)c1,4.24,3.90
CHEMBL1860347,CCCN/C(=N\O)c1ccc(C)nc1Oc1ccc(C)cc1OC,3.63,3.41
CHEMBL271125,CCC(CC)Oc1cc(C)nc(Oc2c(C)cc(C)cc2C)c1Br,6.44,6.95
CHEMBL3644837,CC(=O)N[C@@H](C)COc1ccc(Oc2ccc(OC(C)C)cn2)cc1,3.56,2.75
CHEMBL1413549,NNC(=O)c1cccnc1Oc1ccccc1,1.48,1.40
CHEMBL1861017,Cc1cc(Oc2ccc(/C(N)=N/O)cn2)cc(C(C)C)c1,3.40,3.53
CHEMBL1858622,CCCN/C(=N\O)c1ccc(C)nc1Oc1cccc(C(C)C)c1,4.44,4.30
CHEMBL1543655,Cc1cc(C)c(S(C)(=O)=O)c(Oc2cccc(C(F)(F)F)c2)n1,3.91,3.21
CHEMBL1860445,Cc1ccc(Oc2nc(C)ccc2/C(N)=N/O)c(C)c1,2.89,2.93
CHEMBL408028,CCC(COC)Oc1cc(C)nc(Oc2c(C)cc(C)cc2C)c1C,5.22,5.77
CHEMBL1862737,COc1cc(C)ccc1Oc1cc(/C(N)=N/O)ccn1,2.29,2.12
CHEMBL1859757,COCCN/C(=N\O)c1ccnc(Oc2ccc(C)cc2C)c1,2.86,3.03
CHEMBL1582579,O=C(O)Cc1ccc(Oc2ncc(C(F)(F)F)cc2Cl)cc1,4.17,0.51
CHEMBL2286500,CCOC(=O)[C@@H](C)Oc1ccc(Oc2ncc(Cl)cc2Cl)cc1,4.51,4.45
CHEMBL1860463,CCN(/C(=N\O)c1ccc(C)nc1Oc1ccc(SC)c(C)c1)C(C)C,5.08,4.71
CHEMBL3459736,CC(NC(N)=O)C(=O)NCc1ccnc(Oc2ccc(F)cc2)c1,1.69,1.07
CHEMBL3486430,CC(=O)NC(C)CC(=O)NCc1cccnc1Oc1ccccc1C,2.71,1.86
CHEMBL2337697,O=C(CNS(=O)(=O)c1ccc(Oc2ccccc2)nc1)NO,0.66,0.33
CHEMBL1862518,CCC(C)(C)N/C(=N\O)c1ccc(Oc2cc(C)cc(C)c2)nc1,4.40,4.65
CHEMBL2022128,CCCCCS(=O)(=O)NC(=O)/C=C/c1ccc(OCCCS(C)(=O)=O)cc1Oc1ncc(C(F)(F)F)cc1Cl,5.01,2.73
CHEMBL1861339,COCCN/C(=N\O)c1ccc(Oc2cc(C)cc(C(C)C)c2)nc1,3.68,3.76
CHEMBL2286458,COC(=O)[C@@H](C)Oc1ccc(Oc2ncc(C(F)(F)F)cc2Cl)cc1,4.49,4.37
CHEMBL376218,CC(Oc1ccc(Oc2ccc(C(F)(F)F)cn2)cc1)C(=O)O,3.74,0.13
CHEMBL1893021,CCOc1cccc(Oc2ncccc2C(=O)/C(C#N)=C/N(C)C)c1,3.42,2.76
CHEMBL1859289,Cc1ccc(/C(N)=N/O)c(Oc2c(F)c(F)cc(F)c2F)n1,2.83,2.46
CHEMBL239207,CN(C)C(=O)Oc1ccc(Oc2ncc(Cl)cc2Cl)cc1,4.24,3.78
CHEMBL3460529,CSCC(=O)Nc1cccc(Oc2ccccn2)c1,3.18,2.70
CHEMBL1859062,CCOc1ccc(Oc2ccc(/C(N)=N/O)cn2)cc1,2.37,1.97
CHEMBL1861555,CCc1ccc(Oc2ccc(/C(=N/O)NC(CC)CC)cn2)cc1,4.35,4.82
CHEMBL1905448,O=C(O)c1cccnc1Oc1ccccc1,2.57,-0.37
CHEMBL1858901,CC(C)N/C(=N\O)c1ccc(Oc2ccc(F)cc2)nc1,3.15,2.96
CHEMBL2088186,COc1ccc(Oc2nc(Cl)ccc2C#N)cc1,3.41,3.37
CHEMBL1860868,N/C(=N\O)c1cccnc1Oc1c(F)c(F)cc(F)c1F,2.52,2.32
CHEMBL3457350,CCOC(=O)NCCC(=O)NCc1ccnc(Oc2ccc(F)cc2)c1,2.77,2.05
CHEMBL1359470,CC(C)(CC(=O)O)CC(=O)Nc1ccc(Oc2ccc(C(C)(C)C)cc2)nc1,5.00,1.24
CHEMBL273117,CCC(CC)Oc1cc(C)nc(Oc2c(C)cc(C)cc2C)c1C(=O)OC,5.46,6.19
CHEMBL3466638,CCCNC(=O)C(C)Nc1cccc(Oc2ccc(C#N)cn2)c1,3.07,2.52
CHEMBL136582,Clc1ccc(Oc2ccc(Br)cn2)cc1Cl,4.94,4.83
CHEMBL1861902,COCCN(/C(=N\O)c1ccc(C)nc1Oc1cccc(C(C)C)c1)C(C)C,4.80,4.41
CHEMBL3457344,CCOC(=O)NCCC(=O)NCc1ccc(Oc2ccc(F)cc2)nc1,2.77,2.05
CHEMBL1860291,COCC(C)N/C(=N\O)c1cccnc1Oc1ccc(OC)cc1,2.64,2.26
CHEMBL1861252,COCC(C)N/C(=N\O)c1cccnc1Oc1ccc(C(C)C)cc1,3.76,3.66
CHEMBL424096,N#Cc1cccc(Oc2ccc(Cl)c(Cl)c2)n1,4.05,4.30
CHEMBL1862150,COCCN/C(=N\O)c1ccnc(Oc2ccc(SC)cc2)c1,2.97,2.63
CHEMBL1861787,COCCN/C(=N\O)c1cccnc1Oc1ccc(C(C)C)cc1,3.37,3.24
CHEMBL1861722,CCC(C)(C)N/C(=N\O)c1ccc(C)nc1Oc1ccc(C)cc1C,4.71,4.78
CHEMBL3197768,N#Cc1ccc(Oc2ccc(/C=N/O)cn2)cc1,2.55,2.43
CHEMBL1861629,CCCN/C(=N\O)c1cccnc1Oc1ccccc1,3.01,2.92
CHEMBL1439780,C=C(C)C(=O)Nc1cccnc1Oc1ccc(F)cc1F,3.67,3.53
CHEMBL1858558,COc1ccc(Oc2cc(/C(N)=N/O)ccn2)cc1,1.98,1.61
CHEMBL3644838,CC(=O)NC(C)CCc1ccc(Oc2ncc(OC(C)C)cc2Cl)cc1,4.77,4.16
CHEMBL3215665,CCCCCS(=O)(=O)NC(=O)/C=C/c1ccc(OCCOC)cc1Oc1ncc(N)cc1C.Cl.Cl,3.44,2.15
CHEMBL271557,CCC(CC)Oc1cc(C)nc(Oc2c(C)cc(O)cc2C)c1C,5.38,5.88
CHEMBL259467,CCC(C)Oc1cc(C)nc(Oc2c(C)cc(C)cc2C)c1C,5.59,6.17
CHEMBL1859546,CCC(C)(C)N/C(=N\O)c1ccc(C)nc1Oc1cccc(C(C)C)c1,5.22,5.00
CHEMBL3498157,Cc1ccc(Oc2cc(CN)ccn2)cc1C.Cl,2.95,1.45
CHEMBL4287760,CCCCNC(=O)Nc1cccnc1Oc1ccccc1C(C)(C)C,5.09,4.85
CHEMBL405198,CCC(CC)Nc1cc(C)nc(Oc2c(C)cc(Br)cc2C)c1C,6.47,6.47
CHEMBL1859473,CSc1ccc(Oc2cc(/C(N)=N/O)ccn2)cc1,2.69,2.40
CHEMBL2288762,CC(Oc1ccc(Oc2ncc(Cl)cc2Cl)cc1)C(=O)NO,3.45,3.11
CHEMBL3467244,COc1ccc(Oc2cc(CN)ccn2)cc1,2.34,0.26
CHEMBL1304779,COc1ccccc1Oc1nc(C)c(C(C)=O)cc1C#N,3.27,2.24
CHEMBL2024614,CCCCCS(=O)(=O)NC(=O)/C=C/c1ccc(OCCOC)cc1Oc1ncccc1Cl,4.20,3.07
CHEMBL1861699,CCc1ccc(Oc2ncccc2/C(=N/O)NC(C)COC)cc1,3.20,3.37
CHEMBL1861835,CCC(C)(C)N/C(=N\O)c1ccc(C)nc1Oc1cc(C)cc(C)c1,4.71,4.78
CHEMBL1520920,COC(=O)c1ccc(Oc2ccc(C(F)(F)F)cn2)cc1,3.68,3.73
CHEMBL2022132,CCCCOC(=O)NCCCc1ccc(OCCOC)cc1Oc1ncc(C(F)(F)F)cc1Cl,6.03,5.75
CHEMBL2286692,CNC(=O)/C(=N/OC)c1ccccc1Oc1ncc(Cl)cc1C(F)(F)F,3.64,3.65
CHEMBL2286502,CCCOC(=O)[C@@H](C)Oc1ccc(Oc2ncc(Cl)cc2Cl)cc1,4.90,4.97
CHEMBL1547883,Cc1ccc(Oc2ncccc2CO)cc1,2.67,2.60
CHEMBL1862464,Cc1ccc(Oc2nc(C)ccc2/C(=N/O)NCC(C)C)c(C)c1,4.18,4.45
CHEMBL1859913,CCC(CC)N/C(=N\O)c1cccnc1Oc1ccccc1SC,4.51,4.49
CHEMBL1857859,CCC(CC)N/C(=N\O)c1cccnc1Oc1ccccc1F,3.93,4.01
CHEMBL1861646,Cc1cccc(Oc2ccc(/C(=N/O)NC(C)C)cn2)c1,3.32,3.33
CHEMBL1901178,COc1ccnc(Oc2ccccc2)c1C(N)=O,1.98,1.54
CHEMBL1859548,CCOc1ccc(Oc2cc(/C(=N/O)NCCSC)ccn2)cc1,3.36,3.04
CHEMBL1333366,O=[N+]([O-])c1ccc(Oc2cccc(C(F)(F)F)c2)nc1,3.80,3.67
CHEMBL1859679,COCC(C)N/C(=N\O)c1ccc(Oc2cc(Cl)ccc2Cl)nc1,3.94,3.62
CHEMBL2088180,CC(C)c1ccc(Oc2nc(Cl)ccc2[N+](=O)[O-])cc1,4.56,4.86
CHEMBL2024606,CCCCCS(=O)(=O)NC(=O)/C=C/c1ccc(OCCOC)cc1Oc1ncc(C(F)(F)F)cc1Cl,5.22,3.95
CHEMBL1862366,COc1ccc(Oc2nc(C)ccc2/C(=N/O)NCCSC)cc1,3.28,2.81
CHEMBL1432400,FC(F)(F)c1ccc(Oc2ccccc2Cl)nc1,4.55,4.33
CHEMBL3481127,CC(=O)N[C@@H](C)C(=O)NCc1cccnc1Oc1ccccc1F,2.15,1.40
CHEMBL1859495,CN(C)c1cccc(Oc2ncccc2/C(N)=N/O)c1,2.03,1.87
CHEMBL2288757,CCOC(=O)C(C)Oc1ccc(Oc2ncc(Cl)cc2Cl)cc1,4.51,4.45
CHEMBL1516833,CN(C)c1ccnc(Oc2ccc(F)cc2)c1C#N,2.95,2.96
CHEMBL1510085,Cc1cc(Oc2ccc(N)cn2)cc(C)c1Cl,3.73,3.65
CHEMBL1862029,CSc1ccc(Oc2ccc(/C(N)=N/O)cn2)cc1C,3.00,2.91
CHEMBL1858390,CCC(CC)N/C(=N\O)c1ccc(C)nc1Oc1cccc(F)c1,4.24,4.14
CHEMBL1420319,CC(C)(C)c1ccc(Oc2ccc(N)cn2)cc1,3.75,3.57
CHEMBL2088183,COc1ccc(Oc2nc(Cl)ccc2Cl)cc1,4.19,4.12
CHEMBL1347770,CC(=O)c1cc(C#N)c(Oc2cccc(C(F)(F)F)c2)nc1C,4.28,3.27
CHEMBL3478333,CC[C@@H](NC(C)=O)C(=O)NCc1cccnc1Oc1ccccc1OC,2.41,1.62
