chemblID,smiles,ALogP,LogD
CHEMBL1270089,CCOc1cc(/C=C/[N+](=O)[O-])ccc1OC(=O)c1ccccc1,3.55,4.00
CHEMBL4125959,C=Cc1ccc(OC(=O)c2ccc(O)c(N)c2)cc1,2.84,3.23
CHEMBL1902081,COc1cc(C)c(C(=O)Oc2cc(C)c(C(=O)O)c(O)c2C)c(O)c1C,3.26,2.39
CHEMBL259306,CN(C)/[N+]([O-])=N/Oc1cc(OC(=O)c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])cc1[N+](=O)[O-],2.36,2.17
CHEMBL356950,N=C(N)Nc1ccc(C(=O)Oc2ccc(C(F)(F)F)cc2)cc1,3.23,2.35
CHEMBL542258,COC(=O)c1cccc(OC(=O)c2ccc(NC(=N)N)cc2)c1.Cl,2.00,1.84
CHEMBL3601361,O=C(O)c1ccccc1C(=O)Oc1cccc(CO[N+](=O)[O-])c1,2.31,-0.24
CHEMBL1309493,CC(C)(C)c1ccc(OC(=O)c2ccccc2)cc1,4.20,5.18
CHEMBL162036,CC(=O)Nc1ccc(OC(=O)c2ccccc2OC(C)=O)cc1,2.79,2.48
CHEMBL1979659,CCOC(=O)C(Cc1ccc(OC(=O)c2ccc(OC)cc2OC)cc1)NC(=O)C(F)(F)F,3.08,3.19
CHEMBL264690,C=CCc1ccc(OC(=O)c2cccc(C)c2)c(OC)c1,3.95,5.09
CHEMBL416580,CCCCCCCCCCCCCCCCNc1ccc(C(=O)Oc2ccccc2)cc1,8.80,9.77
CHEMBL453553,COc1cc(C)c(C(=O)Oc2cc(C)c(C(=O)O)c(OC)c2)c(O)c1,2.94,1.08
CHEMBL456204,C=CCOc1ccc(OC(=O)c2ccccc2)cc1,3.47,4.21
CHEMBL154111,O=C(Oc1ccccc1C(=O)O)c1ccccc1O,2.31,0.23
CHEMBL3272638,N#Cc1ccc(C(=O)Oc2ccc([N+](=O)[O-])cc2)cc1,2.69,3.43
CHEMBL3613416,CC(C)(C)c1cc(OC(=O)c2ccc(N)cc2Cl)ccc1O,4.14,4.65
CHEMBL590799,CN(C)C(=O)COC(=O)Cc1ccc(OC(=O)c2ccc(NC(=N)N)cc2)cc1,1.39,0.36
CHEMBL1410335,COc1ccc(C(=O)Oc2cc(OC)cc(OC)c2C(C)=O)cc1,3.13,2.72
CHEMBL454589,C/C=C(\C)c1cc(O)c(C)c(O)c1C(=O)Oc1cc(/C(C)=C/C)c(C(=O)O)c(O)c1C,5.18,4.04
CHEMBL273705,CC(C)CCN(C)[C@H](C(=O)N[C@@H](Cc1ccc(OC(=O)c2ccccc2)cc1)C(=O)NC(C)(C)C)C(C)C,4.85,4.71
CHEMBL1271407,COc1cc(/C=C/[N+](=O)[O-])ccc1OC(=O)c1ccc(Cl)c(Cl)c1,4.47,4.85
CHEMBL490233,CCOC(=O)Cc1ccccc1OC(=O)c1cc(OC)cc(OC)c1,3.03,3.46
CHEMBL1382394,O=C(OCC(F)(F)C(F)F)c1ccccc1C(=O)Oc1ccc(F)cc1F,4.24,5.09
CHEMBL2208194,N[C@@H](Cc1ccc(OC(=O)c2ccc(O)cc2)cc1)C(=O)O,1.57,0.13
CHEMBL1270344,CCOC(=O)Cc1cc(Br)c(OC(=O)c2ccccc2)c(Br)c1,4.54,5.31
CHEMBL2062547,CCC(=O)Nc1cc(C(=O)Oc2ccccc2)ccc1OC,3.26,3.42
CHEMBL1403316,Nc1ccc(C(=O)Oc2ccc([N+](=O)[O-])cc2)cc1,2.40,2.75
CHEMBL1742040,O=C(Oc1ccc(S(=O)(=O)F)cc1F)c1ccccc1Cl,3.36,4.04
CHEMBL1181020,N#Cc1ccc(OC(=O)c2ccc(NC(=N)N)cc2)cc1,2.08,1.57
CHEMBL1270342,NC(=O)Cc1cc(Br)c(OC(=O)c2ccccc2)c(Br)c1,3.46,4.00
CHEMBL2005906,CC(C)=CCc1c(OC(=O)c2c(C)cc(O)cc2O)cc(CO)c(CO)c1O,2.82,4.05
CHEMBL374385,CC(=O)Oc1ccccc1C(=O)Oc1cccc(CO[N+](=O)[O-])c1,2.54,3.17
CHEMBL3792775,CCCCC(OC(=O)CCl)c1ccccc1C(=O)Oc1ccc(/C=C/C(=O)OCCO[N+](=O)[O-])cc1OC,4.69,6.07
CHEMBL3613417,CC(C)(C)c1cc(OC(=O)c2c(Cl)cc(N)cc2Cl)ccc1O,4.80,5.25
CHEMBL3272642,CC(C)(C)c1ccc(C(=O)Oc2ccc([N+](=O)[O-])cc2)cc1,4.11,5.12
CHEMBL259616,CN(C)/[N+]([O-])=N/Oc1cc(OC(=O)c2ccccc2)c([N+](=O)[O-])cc1[N+](=O)[O-],2.46,2.23
CHEMBL1224481,CCCCCCCc1ccc(C(=O)Oc2ccc([N+](=O)[O-])cc2)cc1,5.33,6.76
CHEMBL3277123,CS(=O)(=O)O.Cc1cccc(C(=O)Oc2ccc([C@@H](O)CNC(C)(C)C)cc2O)c1,3.34,2.30
CHEMBL1270892,COc1cccc(C(=O)Oc2ccc(/C=C/[N+](=O)[O-])cc2OC)c1,3.17,3.48
CHEMBL1574942,CC(=O)Nc1ccc(OC(=O)c2ccc(Cl)cc2)cc1,3.52,3.48
CHEMBL1224547,CCCCCCc1ccc(C(=O)Oc2ccc(Cl)cc2)cc1,5.68,6.97
CHEMBL3272648,Cc1ccc(C(=O)Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,3.03,4.03
CHEMBL173395,COC(=O)c1c(C)cc(OC(=O)c2c(C)cc(O)c(C=O)c2O)c(C)c1O,2.55,6.39
CHEMBL2431691,O=C(Oc1cccc(OP(=O)(O)O)c1)c1ccccc1,2.38,-0.44
CHEMBL357708,COc1cccc(OC(=O)c2ccc(NC(=N)N)cc2)c1,2.22,1.43
CHEMBL1528608,COc1ccc(C(C)=O)c(OC(=O)c2ccc(OC)c(OC)c2)c1,3.13,2.72
CHEMBL3272631,O=C(Oc1ccc([N+](=O)[O-])cc1)c1ccccc1,2.81,3.57
CHEMBL3246956,CCN(CC)c1ccc(OC(=O)c2ccc([N+](=O)[O-])cc2)cc1,3.66,4.39
CHEMBL85164,CN(C)C(=O)COC(=O)Cc1ccc(OC(=O)c2ccc(NC(=N)N)cc2)cc1.CS(=O)(=O)O,1.39,0.36
CHEMBL3191169,CN(C)/N=C/c1ccc(OC(=O)c2cccc([N+](=O)[O-])c2)cc1,2.71,3.17
CHEMBL1428907,COc1cc(C(=O)Oc2cccc(C=O)c2)cc(OC)c1OC,2.74,2.87
CHEMBL2105097,COc1ccccc1OC(=O)c1ccccc1OC(C)=O,2.84,3.08
