chemblID,smiles,ALogP,LogD
CHEMBL3143215,Cc1cn([C@H]2C[C@H](OC(=O)C(C)C)[C@@H](COP(=O)(OCC(Cl)(Cl)Cl)OCC(Cl)(Cl)Cl)O2)c(=O)[nH]c1=O,4.60,4.35
CHEMBL522015,O=c1ccn([C@@H]2O[C@H](CCP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,-2.28,-5.19
CHEMBL1791025,N[C@H]1C[C@H](n2cc(C(F)(F)F)c(=O)[nH]c2=O)O[C@@H]1CO,-0.84,-2.37
CHEMBL241680,O=c1ccn([C@@H]2OC(CO)(CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,-3.49,-3.18
CHEMBL322925,CC(=O)NC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,-1.37,-1.41
CHEMBL3142985,O=C(CP(=O)(O)O)OC[C@H]1O[C@@H](n2cc(Br)c(=O)[nH]c2=O)C[C@@H]1O,-1.33,-4.01
CHEMBL601045,CC(C)C[C@H](N)C(=O)OC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O,-0.76,-0.35
CHEMBL3604017,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])CP(=O)([O-])[O-])O2)cc1F.[Na+].[Na+].[Na+],-1.34,-7.27
CHEMBL4208567,O=C(O)CS[C@@H]1[C@@H](CO)O[C@@H](n2ccc(=O)[nH]c2=O)[C@H]1O,-2.03,-5.15
CHEMBL2032103,CC(=O)O[C@@H]1[C@@H](CO)O[C@@H](n2ccc(=O)[nH]c2=O)[C@@H]1O,-2.28,-1.98
CHEMBL3249836,O=c1[nH]c(=O)n([C@@H]2OC[C@@](O)(CO)[C@H]2O)cc1Br,-2.09,-1.76
CHEMBL2448184,O=c1[nH]c(=O)n([C@H]2C[C@H](F)[C@@H](CO)O2)cc1Br,-0.08,0.17
CHEMBL3250210,Cc1cn([C@H]2C[C@H](O)[C@@H](C(N)=O)O2)c(=O)[nH]c1=O,-2.02,-1.61
CHEMBL2092833,Cc1cn([C@@H]2C[C@@H](F)[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O,-0.19,-8.61
CHEMBL366849,CC(Br)C(=O)NCC1OC(n2ccc(=O)[nH]c2=O)CC1O,-0.92,-0.51
CHEMBL609788,O=c1ccn(C2O[C@H](/C=C/C=C(Br)Br)[C@@H](O)[C@H]2O)c(=O)[nH]1,0.34,0.59
CHEMBL608744,CCOC(=O)/C(C)=C/c1cc(=O)[nH]c(=O)n1C1O[C@H](CO)[C@@H](O)[C@H]1O,-1.89,-1.28
CHEMBL4080481,CCCCCCCCCCCCCCCCOP(=O)(CCN(CCCN)CCCN)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,3.86,-2.45
CHEMBL1169399,O=c1ccn([C@@H]2O[C@H](CO)C[C@H]2O)c(=O)[nH]1,-1.82,-1.73
CHEMBL45681,N[C@@H]1C[C@H](n2cc(C(F)(F)F)c(=O)[nH]c2=O)O[C@@H]1CO,-0.84,-2.37
CHEMBL3229806,Cc1cn([C@H]2C[C@H](O)[C@@H](CSCC(=O)O)O2)c(=O)[nH]c1=O,-0.69,-3.72
CHEMBL1938679,CCc1cn([C@H]2CC[C@@H](CO)O2)c(=O)[nH]c1=O,-0.23,0.03
CHEMBL3907631,C#Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,-0.52,-0.78
CHEMBL1986431,Cc1cn(C2CCC(CO)(CF)O2)c(=O)[nH]c1=O,-0.15,-0.29
CHEMBL201262,COC(=O)[C@@H](C)NP(=O)(O)OCC1OC(n2cc(/C=C/Br)c(=O)[nH]c2=O)CC1O,-0.18,-3.16
CHEMBL36165,Cc1cn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)n(C)c1=O,-0.19,-0.19
CHEMBL2111968,Cc1cn([C@H]2C[C@@](C)(O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.12,-0.84
CHEMBL222278,O=c1ccn([C@@H]2O[C@H](CO)[C@H](F)[C@@H]2O)c(=O)[nH]1,-1.87,-1.53
CHEMBL3143030,C=C[C@]1(CO)O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,-0.96,-0.47
CHEMBL1790188,CC(C)Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)c(=O)[nH]c1=O,-0.68,0.05
CHEMBL2413536,CCCCCCCCCCCCOCc1cn([C@H]2C[C@H](N(CC)CC)[C@@H](CO)O2)c(=O)[nH]c1=O,3.96,3.31
CHEMBL1170198,C#C[C@]1(CO)O[C@@H](n2ccc(=O)[nH]c2=O)[C@@H](F)[C@@H]1O,-1.87,-1.37
CHEMBL234242,CCCCCCCCCCCCCCCCCC(=O)OCCn1c(=O)c(F)cn([C@H]2CCCO2)c1=O,6.26,7.37
CHEMBL460901,O=c1ccn([C@@H]2O[C@H](CO)[C@@H](OP(=O)(O)O)[C@@H]2O)c(=O)[nH]1,-2.73,-6.37
CHEMBL378777,COC(OC)c1cn(C2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.53,-1.48
CHEMBL416879,N.N.O=c1[nH]c(=O)n(C2CC(O)C(OP(=O)(O)O)O2)cc1F,-1.61,-4.75
CHEMBL3143144,[N-]=[N+]=NC(CCl)c1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)[nH]c1=O,-1.26,-1.87
CHEMBL3144435,COP(=O)(CC(=O)OC[C@H]1O[C@@H](n2cc(CCCl)c(=O)[nH]c2=O)C[C@@H]1O)OC,0.00,-0.63
CHEMBL480708,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C[C@H]2O)c(=O)[nH]1,-1.47,-10.10
CHEMBL540955,CCc1cn(C2CCC(CO)O2)c(=O)[nH]c1=O,-0.23,0.03
CHEMBL3143044,C#CCOc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.81,-1.43
CHEMBL4081240,Cc1cn([C@@H]2O[C@H](CO)[C@@](C)(O)[C@H]2O)c(=O)[nH]c1=O,-2.15,-1.74
CHEMBL1957446,N.N.N[C@@H]1[C@H](O)[C@@H](CCP(=O)(O)O)O[C@H]1n1ccc(=O)[nH]c1=O,-2.31,-4.21
CHEMBL3398122,C[C@@]1(F)[C@H](O)[C@@H](CO)O[C@@]1(C#N)n1ccc(=O)[nH]c1=O,-1.81,-1.17
CHEMBL3143869,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)cc1C#CCO,-2.36,-5.58
CHEMBL3628750,CCCCCCCCCCCCOCc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,2.73,-0.53
CHEMBL171212,NC1CC(n2cc(Cl)c(=O)[nH]c2=O)OC1CO,-1.20,-2.47
CHEMBL3143640,CCOC(=O)C(Br)C(O)c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.46,-1.30
CHEMBL9579,Cc1cn(C2CC(O)C(CC(=O)OCBr)O2)c(=O)[nH]c1=O,-0.22,-0.07
CHEMBL1967027,CCOP(=O)(OCC)C1(O)CC(n2cc(C)c(=O)[nH]c2=O)OC1CO,0.08,0.00
CHEMBL2314752,N#CCC[C@H]1O[C@@H](n2cc(CO)c(=O)[nH]c2=O)C[C@@H]1O,-1.02,-1.65
CHEMBL4064910,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@H](CO)O2)cc1F,-1.68,-1.40
CHEMBL3144266,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)N(C)CCBr)O2)c(=O)[nH]c1=O,-0.06,-2.90
CHEMBL3144427,CCOC(=O)P(=O)(O)OC[C@H]1O[C@@H](n2cc(/C=C\Br)c(=O)[nH]c2=O)C[C@@H]1O,0.91,-2.11
CHEMBL286645,[C-]#[N+]C[C@H]1OC(n2ccc(=O)[nH]c2=O)C[C@H]1N=[N+]=[N-],0.42,-2.25
CHEMBL3929407,C#CCOc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n(CC#C)c1=O,-2.73,-1.87
CHEMBL2051768,Cc1cn([C@H]2C[C@H](O)[C@@H](CNC(=O)CBr)O2)c(=O)[nH]c1=O,-1.00,-0.69
CHEMBL35614,COC1(CO)OC(n2cc(C)c(=O)[nH]c2=O)CC1F,-0.56,0.22
CHEMBL154142,O=c1[nH]c(=O)n(C2C[C@@H](O)[C@@H](CO)O2)cc1C(F)(F)C(F)(F)F,-0.17,-0.09
CHEMBL1964819,CCCCN/N=N/c1cn(C2OC(CO)C(O)C2O)c(=O)[nH]c1=O,-1.46,-1.18
CHEMBL609046,C/C=C/c1cc(=O)[nH]c(=O)n1C1O[C@H](CO)[C@@H](O)[C@H]1O,-1.82,-1.45
CHEMBL609190,CCCn1c(=O)ccn(C2O[C@H](CO)[C@@H](O)[C@H]2O)c1=O,-1.97,-1.31
CHEMBL519747,Cc1cn([C@H]2C[C@H](SSCCCCCCO)[C@@H](CO)O2)c(=O)[nH]c1=O,1.43,1.33
CHEMBL1253612,Cc1cn([C@@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,-0.20,-0.41
CHEMBL374361,O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1,-1.47,-9.89
CHEMBL3249517,Cc1cn([C@H]2C[C@H](O)[C@@H](C(O)NC(=O)N(C)N=O)O2)c(=O)[nH]c1=O,-1.87,-1.27
CHEMBL3955959,C#CCOc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2F)c(=O)n(CC#C)c1=O,-1.76,-0.98
CHEMBL3250214,CC(=O)O[C@H]1C[C@H](n2cc(F)c(=O)[nH]c2=O)O[C@@H]1C(N)=O,-1.62,-1.44
CHEMBL2368523,CCCCCCCCCCCCCCCCCCO[PH](=O)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-],7.50,7.05
CHEMBL3628751,COCCOCCOCCOCc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,-1.51,-5.55
CHEMBL4208158,C#C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1ccc(=O)[nH]c1=O,-2.85,-2.27
CHEMBL3967390,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1[125I],-1.22,-0.57
CHEMBL388010,CCCCCCCCC#Cc1cn([C@H]2CC[C@@H](CO)O2)c(=O)[nH]c1=O,2.31,3.17
CHEMBL3142951,COC(CBr)c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.74,-0.85
CHEMBL3144434,COP(=O)(CC(=O)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O)OC,-0.48,-1.03
CHEMBL1995860,COC1CC(n2ccc(=O)[nH]c2=O)OC1CO,-1.17,-0.87
CHEMBL165397,Cc1cn(C2CC(N=[N+]=[N-])C(COC(=O)OCCCN)O2)c(=O)[nH]c1=O,0.31,-2.64
CHEMBL1160405,CNC(=O)[C@@H](NP(=O)(O)OC[C@H]1OC(n2cc(C)c(=O)[nH]c2=O)C[C@H]1N=[N+]=[N-])C(C)C,0.29,-2.91
CHEMBL213308,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)cc1CC[18F],-1.36,-1.23
CHEMBL3244439,Cc1cn([C@H]2C[C@H](O)[C@@H](CNC(=O)N(CCCl)N=O)O2)c(=O)[nH]c1=O,-0.57,-0.24
CHEMBL2448169,O=c1[nH]c(=O)n([C@H]2O[C@@H](CO)[C@H](O)[C@H]2F)cc1Br,-1.11,-0.73
CHEMBL222185,Cc1cn([C@H]2C[C@H](CN=[N+]=N)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.71,-0.74
CHEMBL3144450,CCOC(=O)CP(=O)(OC)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,-0.09,-0.68
CHEMBL3604024,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.[Na+].[Na+],-2.91,-7.54
CHEMBL3349340,CCCCCCCCCCCCCCCCCCSCC(COP(=O)(O)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-])OC,7.95,5.71
CHEMBL1790056,[N-]=[N+]=NC[C@H]1O[C@@H](n2cc(CO)c(=O)[nH]c2=O)C[C@@H]1O,-1.01,-1.70
CHEMBL2355443,COC(=O)[C@H](CC(C)C)NC(=O)/C=C/[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,-0.25,0.59
CHEMBL1437827,O=c1[nH]c(=O)n([C@@H]2C[C@H](O)[C@H](CO)O2)cc1I,-1.22,-0.57
CHEMBL2368078,C#C[C@]1(CO)O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,-1.51,-0.97
CHEMBL3143916,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO[N+](=O)[O-])O2)cc1I,-1.00,0.13
CHEMBL2048643,CCc1cn([C@@H]2O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@@H]2F)c(=O)[nH]c1=O,-0.17,0.20
CHEMBL3228321,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)cc1S,-1.42,-5.52
CHEMBL222932,C#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.84,-1.49
CHEMBL1986311,CCN(CC)C1CC(n2cc(C)c(=O)[nH]c2=O)OC1CO,-0.16,-0.93
CHEMBL4216962,C#C[C@@]1(F)[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@H]1n1ccc(=O)[nH]c1=O.CCN(CC)CC.CCN(CC)CC.CCN(CC)CC.CCN(CC)CC,-1.52,-9.75
CHEMBL1160258,Cc1cn([C@H]2C[C@@H](N=[N+]=[N-])[C@@H](OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O,0.11,-8.53
CHEMBL2115404,Cc1cn([C@@H]2O[C@H](CO)[C@@H](N=[N+]=[N-])[C@H]2F)c(=O)[nH]c1=O,-0.25,-0.42
CHEMBL293258,Cc1cn(C2CC(O)C(OP(=O)(O)O)O2)c(=O)[nH]c1=O,-1.44,-4.47
CHEMBL2413530,CCCCCCCCCCCOCc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,2.22,2.68
CHEMBL3250220,COC(=O)[C@H]1O[C@@H](n2cc(I)c(=O)[nH]c2=O)C[C@@H]1O,-1.04,-0.10
CHEMBL3606082,COc1cn([C@@H]2O[C@H](COP(=O)(O)C(Cl)(Cl)P(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]c1=O,-1.37,-6.20
CHEMBL1180134,CCCCCCCCCCCCCCCC(=O)CC[N+](C)(C)CC1OC(n2cc(C)c(=O)[nH]c2=O)CC1O,5.01,1.97
CHEMBL223531,CCCCCCc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,0.30,1.10
CHEMBL295547,Cc1cn(C2CC(N=[N+]=[N-])C(COP(=O)(NC(C)(C)C)OCCSC(=O)C(C)(C)C)O2)c(=O)[nH]c1=O,3.65,2.59
CHEMBL3707067,C=C[C@@H](C)C(N)C(=O)N[C@H](C(=O)O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-3.13,-4.64
CHEMBL71060,O=c1[nH]c(=O)n(C2OC(CO)CC2F)cc1Cl,-0.19,-0.21
CHEMBL2414523,Cc1cn([C@H]2C[C@H](SCC(=O)O)[C@@H](CSCC(=O)O)O2)c(=O)[nH]c1=O,0.14,-6.35
CHEMBL2035191,CCCCCCCCCCCCCC(=O)OC[C@H](NC(C)=O)C(=O)NCCC(=O)N[C@@H](CCC(=O)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-])C(=O)NCC(=O)O,2.08,-1.76
CHEMBL253954,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]2F)cc1F,-1.62,-5.05
CHEMBL486231,C[C@@]1(F)[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@H]1n1ccc(=O)[nH]c1=O,-1.13,-9.62
CHEMBL222030,O=C(CI)NCc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.77,-1.74
CHEMBL259724,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O,-1.28,-6.70
CHEMBL4125966,C#C[C@@]1(O)[C@H](O)[C@@](F)(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@H]1n1ccc(=O)[nH]c1=O,-2.20,-10.07
CHEMBL472783,Cc1cc(=O)[nH]c(=O)n1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,-2.43,-5.87
CHEMBL313908,O=c1ccn(C2CCC(COP(=O)(OCCSSCCO)OCCSSCCO)O2)c(=O)[nH]1,2.12,-0.22
CHEMBL523850,O=c1ccn([C@@H]2O[C@H](/C=C/P(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,-1.92,-10.19
CHEMBL3237668,CCOP(=O)(C[C@@H](O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O)OCC,-1.22,-1.81
CHEMBL83460,Cc1cn(C2CC(F)C(COP(=O)(OCC(Cl)(Cl)Cl)OCC(Cl)(Cl)Cl)O2)c(=O)[nH]c1=O,4.37,3.55
CHEMBL3392150,N#CSc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,0.07,-0.49
CHEMBL2086770,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)S)[C@@H](O)[C@H]2O)c(=O)[nH]1,-1.68,-6.17
CHEMBL3144446,CCOC(=O)CP(=O)(O)O[C@H]1C[C@H](n2cc(CCCl)c(=O)[nH]c2=O)O[C@@H]1CO,-0.27,-3.14
CHEMBL3143627,CS/C=C/c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.49,-0.75
CHEMBL1900290,NCC(=O)NCC(=O)NC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-4.65,-5.31
CHEMBL3250417,O=c1[nH]c(=O)n([C@@H]2O[C@H](CI)[C@@H](O)[C@H]2O)cc1F,-1.27,-0.48
CHEMBL1160597,Cc1cn([C@H]2C[C@H](N)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,-1.43,-3.49
CHEMBL609644,CC#Cc1cn(C2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)[nH]c1=O,-2.48,-1.55
CHEMBL74420,CC1O[C@@H](n2cc(I)c(=O)[nH]c2=O)[C@H](F)[C@H]1O,-0.24,0.48
CHEMBL1791030,[N-]=[N+]=N[C@H]1C[C@H](n2cc(I)c(=O)[nH]c2=O)O[C@@H]1CO,0.10,0.14
CHEMBL611229,CN(N=O)C(=O)NCCNC(=O)[C@H]1OC(n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-3.41,-3.16
CHEMBL2067985,[3H]C([3H])([3H])c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.51,-1.12
CHEMBL3085449,NC(=O)NCCC[C@@H](N)C(=O)N[C@@H](C(=O)O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-4.50,-6.79
CHEMBL54918,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,-2.71,-2.30
CHEMBL3084335,NC(=O)NCCC[C@@H](N)C(=O)N[C@H](C(=O)O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-4.50,-6.79
CHEMBL336541,Cc1cn([C@@H]2O[C@H](CO)C(O)[C@@H]2C#N)c(=O)[nH]c1=O,-1.76,-1.67
CHEMBL465901,Cc1cn([C@H]2C[C@H](O)[C@@H](C)O2)c(=O)[nH]c1=O,-0.49,-0.07
CHEMBL595321,CCS[C@@H]1[C@H](SCC)[C@@H](CO)O[C@H]1n1cc(C)c(=O)[nH]c1=O,0.98,1.27
CHEMBL482335,Cl.NCCC(=O)OC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O,-1.78,-3.43
CHEMBL493371,O=c1ccn([C@@H]2O[C@H](CP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,-2.43,-10.66
CHEMBL3237679,O=c1ccn([C@@H]2O[C@H]([C@H](O)CP(=O)([O-])[O-])[C@H](O)[C@@H]2O)c(=O)[nH]1.[Na+].[Na+],-3.31,-5.97
CHEMBL2385612,CCCCOC(=O)[C@H](C)NP(=O)(/C=C/[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](F)[C@@H]1O)N[C@@H](C)C(=O)OCCCC,1.48,0.91
CHEMBL601039,N[C@@H](CC(=O)O)C(=O)OC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O,-2.33,-4.45
CHEMBL612063,CCN(CC)CC.CP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-1.90,-7.23
CHEMBL3237672,CCOP(=O)(C[C@@H](O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@@H](O)[C@@H]1O)OCC,-1.22,-1.81
CHEMBL1234672,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)cc1[N+](=O)[O-],-1.80,-5.99
CHEMBL3143652,CCOC(=O)C(I)C(O)c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.42,-1.08
CHEMBL2368073,C#C[C@]1(CO)O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O,-1.68,-1.24
CHEMBL3143909,CO[C@]1(CO)O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,-1.54,-0.67
CHEMBL1256320,CCc1cn([C@H]2C[C@@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.26,-0.68
CHEMBL375035,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1/C=C/Br,-1.49,-1.40
CHEMBL521487,C[C@@]1(O)[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@H]1n1ccc(=O)[nH]c1=O,-2.11,-10.51
CHEMBL604072,NC[C@H]1OC(n2cc(F)c(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-2.75,-3.78
CHEMBL1969905,O=c1ccn(C2OC(CO)C(P(=O)(O)O)C2O)c(=O)[nH]1,-2.67,-5.29
CHEMBL470294,CSS[C@H]1C[C@H](n2cc(Br)c(=O)[nH]c2=O)O[C@@H]1CO,0.96,0.98
CHEMBL3126677,COC(=O)[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)[C@H](F)[C@@H]1O,-1.39,-0.66
CHEMBL1256384,Cc1cn([C@@H]2O[C@H](CO)[C@@H](F)[C@@H]2O)c(=O)[nH]c1=O,-1.57,-1.13
CHEMBL4090781,CCCCCCCCCCCCCCOP(=O)(CCN(CCN)CCN)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,2.30,-1.91
CHEMBL3144429,CCOC(=O)CP(=O)(O)OC[C@H]1O[C@@H](n2cc(CCCl)c(=O)[nH]c2=O)C[C@@H]1O,-0.27,-3.14
CHEMBL3306770,O=c1ccn([C@@H]2O[C@H]([C@H](O)CP(=O)(O)O)[C@H](O)[C@@H]2O)c(=O)[nH]1,-3.31,-5.97
CHEMBL1789295,NC(=O)c1cc(=O)[nH]c(=O)n1[C@@H]1O[C@H](CP(=O)(O)O)[C@@H](O)[C@H]1F,-2.59,-5.71
CHEMBL1160596,Cc1cn([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](N)[C@H]2O)c(=O)[nH]c1=O,-2.46,-4.41
CHEMBL375608,CS(=O)(=O)Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-2.28,-3.03
CHEMBL3228489,O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)c(=O)[nH]1,-1.87,-1.53
CHEMBL276478,CSCC[C@H](NC=O)C(=O)NC(C)(C)C(=O)OCC1OC(n2cc(F)c(=O)[nH]c2=O)CC1O,-1.37,-0.99
CHEMBL3143028,Cc1cn([C@H]2C[C@H](O)[C@](CO)(CCO)O2)c(=O)[nH]c1=O,-1.76,-1.83
CHEMBL2093066,O=c1ccn([C@@H]2O[C@H](CO)[C@H](O)[C@@H]2O)c(=O)[nH]1,-2.85,-2.42
CHEMBL214474,CC(=O)OC[C@H]1O[C@@H](n2cc(/C=C/C#N)c(=O)[nH]c2=O)C[C@@H]1OC(C)=O,-0.14,-0.45
CHEMBL3144445,CCOC(=O)CP(=O)(OC)OC[C@H]1O[C@@H](n2cc(CCCl)c(=O)[nH]c2=O)C[C@@H]1O,0.39,-0.28
CHEMBL2007489,CS/C(=N\C#N)NC1CC(n2cc(C)c(=O)[nH]c2=O)OC1CO,-0.72,0.29
CHEMBL3143628,C/C=C\c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.79,-0.59
CHEMBL1161020,Cc1cn(C2CC(N=[N+]=[N-])C(COP(=O)(O)OCCSC(=O)C(C)(C)C)O2)c(=O)[nH]c1=O,2.25,-0.49
CHEMBL286386,Cc1cn(C2CCC(CO)O2)c(=O)n(N)c1=O,-1.30,-0.71
CHEMBL3251340,NC[C@H]1O[C@@H](n2cc(Br)c(=O)[nH]c2=O)[C@@H](O)[C@@H]1O,-2.12,-3.13
CHEMBL1982428,NC1CC(n2ccc(=O)[nH]c2=O)OC1C(O)CO,-2.50,-3.45
CHEMBL228587,CCCCCCCCCCCCC#Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)[nH]c1=O,1.81,3.34
CHEMBL2143644,CC(C)C[C@H](NC(=O)/C=C/[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O)C(=O)O,-1.67,-4.15
CHEMBL3707040,CC(C)=CCC/C(C)=C/CSC[C@H](N)C(=O)N[C@H](C(=O)O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-0.52,-2.36
CHEMBL3142989,O=C(O)CP(=O)(O)OC[C@H]1O[C@@H](n2cc(/C=C/Br)c(=O)[nH]c2=O)C[C@@H]1O,-0.16,-6.47
CHEMBL231286,CCCCCCCCCCC#Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)[nH]c1=O,1.03,2.45
