chemblID,smiles,ALogP,LogD
CHEMBL4064356,CCCCNC(=O)c1ccc([N+](=O)[O-])o1,1.72,1.46
CHEMBL56674,N#CC(C#N)=Cc1ccc(S(=O)(=O)[O-])o1.[Na+],0.96,-1.87
CHEMBL1372672,CCN(CC)c1ccc(/C=C(/C#N)C(=O)NC(C)C)o1,2.56,2.11
CHEMBL1495391,COC(=O)[C@H](C)NC(=O)NCc1ccco1,0.64,0.06
CHEMBL400325,CN/C(=C/[N+](=O)[O-])NCCCCc1ccc(CN(C)C)o1,1.55,0.84
CHEMBL302885,Cc1occc1CN(O)C(N)=O,0.86,-0.09
CHEMBL258444,COC(=O)/C(=C\CC/C(=C\CCc1ccoc1)C(=O)OC)CC[C@@H](O)C(C)(C)O,3.10,3.61
CHEMBL4075313,CC(C)OP(=O)(OC(C)C)C(=Cc1ccc([N+](=O)[O-])o1)P(=O)(OC(C)C)OC(C)C,6.57,4.48
CHEMBL3236718,C/C(=C\CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CCc1ccoc1)CO,7.33,6.98
CHEMBL4062120,CCC(=O)c1oc(CCC(=O)O)c(C(=O)O)c1C,1.90,-4.78
CHEMBL456404,O=C(O)CNC(=O)c1ccco1,0.09,-3.83
CHEMBL1221901,N[C@@H](Cc1ccco1)C(=O)O,0.23,-2.36
CHEMBL4102226,COC(=O)CCc1oc(C)c(C)c1C(=O)OC,1.79,1.82
CHEMBL4062828,CCCc1oc(CCC(=O)O)cc1C,2.56,0.07
CHEMBL177529,O=C(O)C(=O)CC(=O)c1ccco1,0.51,-2.80
CHEMBL3209415,CCCCCCCCCCCC(=O)N/N=C/c1ccco1,4.65,4.87
CHEMBL4080647,CCOC(=O)/C(C#N)=C/c1ccoc1,1.75,1.82
CHEMBL1907165,C/N=C(\C[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1,1.47,-1.04
CHEMBL162294,C=C(C(=O)OC)C(O)c1ccco1,1.04,0.87
CHEMBL468142,COC(=O)C(C)(O)[C@](O)(C[C@H](C)CC/C=C(/C)CC/C=C(/C)CCCc1ccoc1)C(=O)OC,4.91,5.51
CHEMBL12111,CCOP(=O)(OCC)C(CCC(=O)c1ccco1)P(=O)(OCC)OCC,5.10,1.84
CHEMBL4083685,CCc1oc(CCC(=O)O)c(C(=O)O)c1CC,2.12,-3.53
CHEMBL1673287,O=C(NCO)N/N=C/c1ccc([N+](=O)[O-])o1,-0.23,-0.49
CHEMBL3273829,CCCCCCCCCCCCCCOc1ccc(C(=O)OCC)o1,6.54,7.09
CHEMBL601264,CN(CCO)CCC(=O)c1ccco1,0.78,-0.55
CHEMBL1535009,CN(C)c1ccc(C=O)o1,1.16,0.94
CHEMBL56780,CCCCCCCCCCCCCCP(=O)(O)OCc1ccoc1,6.68,3.43
CHEMBL485665,CC(=O)O[C@@H](C/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC(=O)CC(C)C)c1ccoc1,7.68,6.70
CHEMBL1489627,CN(C)CCCNCCCNC(=O)c1ccco1.O=C(O)/C=C/C(=O)O,0.94,-3.28
CHEMBL3466962,Cc1cc(C(C)(O)CNC(=O)CCOCC(C)C)c(C)o1,2.28,1.41
CHEMBL2132675,O=C(O)c1cocc1C(=O)O,0.68,-4.10
CHEMBL1307699,CCOP(=O)(Cc1ccc(C(C)(C)CC(C)=O)o1)OCC,4.30,2.36
CHEMBL402408,COC(=O)/C(=C/CCc1ccoc1)CC/C=C(\CC[C@@H](O)C(C)(C)O)C(=O)OC,3.10,3.61
CHEMBL39335,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NCCc1ccoc1,7.08,7.16
CHEMBL1441736,CC(C)CNC(=O)COC(=O)/C=C/c1ccco1,1.61,1.71
CHEMBL3273820,CCCCCCCCCCCCOc1ccc(C(=O)O)o1,5.28,2.05
CHEMBL1669228,O=C(CP(=O)([O-])[O-])NCc1ccco1.[Na+].[Na+],0.07,-3.75
CHEMBL462572,C[C@H](CO)NC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCc1ccoc1,6.44,6.45
CHEMBL3273835,CCCCCCCCCCCCCCOc1ccc(C(=O)C(Cl)(Cl)Cl)o1,7.91,8.04
CHEMBL3212108,C/C(CC(=O)NCc1ccco1)=N\NC(N)=O,0.33,-0.71
CHEMBL467135,COC(=O)C(C)(O)[C@](O)(C[C@H](C)CCC/C(C)=C/CC/C(C)=C/CCc1ccoc1)C(=O)OC,4.91,5.51
CHEMBL4084206,CN(C)CCNC(=O)c1ccc([N+](=O)[O-])o1,0.48,-0.98
CHEMBL533423,O=C(NNC(=S)NCc1ccco1)C(F)(F)F,0.84,0.14
CHEMBL594005,C=CCNC(=S)N/N=C/C=C/C=C/c1ccco1,2.48,2.50
CHEMBL351001,CCCNP(=O)(OCc1ccc([N+](=O)[O-])o1)N(CCCl)CCCl,3.59,1.90
CHEMBL280846,NC(C(=O)O)c1ccc(CP(=O)(O)O)o1,0.04,-6.88
CHEMBL2003384,C=C(C(N)=O)c1ccc([N+](=O)[O-])o1,0.69,0.48
CHEMBL350452,N[C@H](CC(=O)O)C(=O)NCCc1ccco1,-0.26,-3.25
CHEMBL1867204,CC(C)(C)NC(=O)NCc1ccco1,1.88,0.92
CHEMBL1445759,COC(=O)/C(C#N)=C/c1occc1C,1.67,1.90
CHEMBL292447,CC(C#Cc1ccoc1)N(O)C(N)=O,0.79,0.58
CHEMBL3465154,CCC(C)(C)NC(=O)CSCc1ccc(S(=O)(=O)N(C)C)o1,2.07,1.05
CHEMBL1386892,C=C(C)CN=C(S)NNC(=O)c1ccco1,1.38,1.55
CHEMBL297028,Cc1ccc([C@H](CN)CC(=O)O)o1,1.11,-2.24
CHEMBL3443406,CC(C)=CCC/C(C)=C/CC(C)(C)CNCc1ccco1,5.48,3.65
CHEMBL3273819,CCCCCCCCCCOc1ccc(C(=O)O)o1,4.50,1.16
CHEMBL1981411,COC(=O)/C(=C\c1ccco1)P(=O)(OC)OC,2.28,1.06
CHEMBL1587770,CCCC(=O)NNC(=O)c1ccoc1C,1.15,0.72
CHEMBL1419048,COCCOC(=O)C(CC(=O)O)NCc1ccco1,0.40,-2.81
CHEMBL1505865,CC(=C/C(=O)O)/C=C/c1ccc(Cl)o1,2.98,-1.13
CHEMBL3212515,CCCCCC(=O)N/N=C/c1ccco1,2.31,2.20
CHEMBL1878860,CCCCNS(=O)(=O)CCNCc1ccco1,1.09,0.37
CHEMBL1623720,CC(C)CCC(C(=O)O)C(C)CC(=O)NNC(=O)c1ccco1,2.20,-1.35
CHEMBL58950,Cc1cc(C(C)N(O)C(N)=O)c(C)o1,1.73,0.52
CHEMBL1733454,CCCCCC(=O)N/N=C/c1ccc([N+](=O)[O-])o1,2.22,2.23
CHEMBL4086708,CC(C)CCOC(=O)/C(C#N)=C/c1ccoc1,2.78,3.08
CHEMBL1708563,Cc1ccc(C(=O)/C=C/N(C)C)o1,1.85,1.14
CHEMBL390815,O=[N+]([O-])/C=C/c1ccco1,1.53,1.20
CHEMBL2269084,CCc1ccco1,1.84,1.84
CHEMBL1553243,COC(=O)NC(CC(C)=O)c1ccco1,1.66,0.70
CHEMBL1309189,CCCCNC(=O)NNC(=O)c1ccoc1C,1.33,0.78
CHEMBL220690,CC(C)CCNC(=O)C(CCCCCC(=O)NO)NC(=O)c1ccco1,2.00,1.34
CHEMBL3091833,NNC(=O)c1ccc(C(=O)NN)o1,-1.51,-1.94
CHEMBL1996733,CCCCOP(=O)(OCCCC)/C(C#N)=C/c1ccco1,4.97,3.35
CHEMBL253509,C=C(C)CNC(=O)N/N=C/c1ccc([N+](=O)[O-])o1,1.40,1.06
CHEMBL499558,O=C(O)CCCC#CCCCCCCCCCCCCCc1ccco1,6.76,4.90
CHEMBL3278881,COC(=O)CNC(=O)c1ccco1,0.18,-0.27
CHEMBL1358619,NC(=O)C(=O)N/N=C/c1ccc([N+](=O)[O-])o1,-0.88,-0.65
CHEMBL1487559,C=CCN(CC=C)Cc1ccc(C(=O)OC)o1,2.24,2.26
CHEMBL198098,Cc1coc(C)c1/C(O)=C/C(=O)C(=O)O,1.45,-3.84
CHEMBL2111286,CNC(=C[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1.O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-].[Bi+3],1.46,0.45
CHEMBL1719471,CCCCCCCCNS(=O)(=O)CCNCc1ccco1,2.65,2.15
CHEMBL2228601,CC(=O)OCCCc1cocc1C,2.08,2.03
CHEMBL75648,O=[N+]([O-])c1ccc(COP(=O)(N(CCCl)CCCl)N(CCCl)CCCl)o1,4.37,2.57
CHEMBL298683,O=C(O)/C=C/c1ccoc1,1.38,-2.19
CHEMBL73435,O=[N+]([O-])c1ccc(COP(=O)(N(CCBr)CCBr)N(CCBr)CCBr)o1,5.00,3.32
CHEMBL4079787,CCCN(CCC)C(=O)c1ccc([N+](=O)[O-])o1,2.45,2.12
CHEMBL455817,CCCCC(CCC=O)CCCCCCCc1ccc(CC(=O)OC)o1,5.66,5.68
CHEMBL589994,O=C(CCN(CCO)CCO)c1ccco1,0.14,-1.10
CHEMBL3264568,CCOC(=O)/C(C)=C/[C@H](C(C)C)N(C)C(=O)[C@@H](NC(=O)/C(=C/c1ccco1)NC(C)=O)C(C)(C)C,3.28,2.82
CHEMBL1526228,CSCCC(NC(=O)c1cc(C(C)(C)C)oc1C)C(=O)O,2.82,-0.43
CHEMBL4281095,CCCCCCCCNCC(=O)N(CCCCN)CC(=O)N(CC(N)=O)Cc1ccco1,1.61,-3.40
CHEMBL598050,CC(C)(C)N(CCO)CCC(=O)c1ccco1,1.95,-0.24
CHEMBL1987347,CC(C)OP(=O)(OC(C)C)/C(C#N)=C/c1ccco1,4.19,2.34
CHEMBL1089783,O=C(CC(=O)C(F)(F)F)c1ccco1,1.98,1.34
CHEMBL595969,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CSC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)/C=C/c1ccco1)C(N)=O,4.64,-1.19
CHEMBL611353,C=CCNC(=S)N/N=C/C=C/C=C/c1ccc([N+](=O)[O-])o1,2.39,2.53
CHEMBL3440220,CCOC(=O)NCCC(O)c1ccoc1,1.45,0.46
CHEMBL4161597,CCCCCC(O)/C=C\CCCCCCCc1ccc(CCCCCCC/C=C\C(O)CCCCC)o1,10.04,10.93
CHEMBL3273821,CCCCCCCCCCCCCOc1ccc(C(=O)O)o1,5.67,2.49
CHEMBL2093099,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@@H](C)c1ccco1,8.03,7.93
CHEMBL4086296,COCCCCCCNC(=O)c1ccc([N+](=O)[O-])o1,2.12,1.56
CHEMBL3273827,CCCCCCCC/C=C/CCCCCCCCOc1ccc(C(=O)O)o1,7.39,4.35
CHEMBL3207344,COC(=O)N/N=C(\C)c1ccco1,1.36,0.63
CHEMBL1530652,CC(C)NC(=O)COC(=O)/C=C/c1ccco1,1.36,1.24
CHEMBL1504681,O=C(NCc1ccco1)NCC(F)(F)F,1.64,0.82
CHEMBL1974337,Cc1ccc(C(=O)CCl)o1,2.01,1.33
CHEMBL3817929,N#C/C(=C\c1ccoc1)C(=O)O,1.27,-2.44
CHEMBL3190147,CC(=N/O)/C(=N\O)c1ccc(C)o1,1.62,0.41
CHEMBL1510442,CCCCN(CCCC)Cc1ccc(C(=O)NN)o1,2.29,0.94
CHEMBL3236720,C#CCOC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CCc1ccoc1,7.99,7.86
CHEMBL1558896,C=C(C(C)=O)C(O)c1ccco1,1.46,0.82
CHEMBL3264553,CCOC(=O)/C(C)=C/[C@@H](NC(=O)[C@@H](NC(=O)/C(=C/c1ccoc1)NC(C)=O)C(C)(C)C)C(C)C,2.94,2.68
CHEMBL1818876,NC(=S)N/N=C/c1ccco1,0.45,0.73
CHEMBL1314083,CCOC(=O)C(CC(=O)O)NCc1ccco1,0.78,-2.41
CHEMBL3211526,CCOC(=O)c1cc(C(O)(C(F)(F)F)C(F)(F)F)c(/N=C/N(C)C)o1,2.99,1.47
CHEMBL256555,COC(=O)/C(=C\CC/C(=C\CCc1ccoc1)C(=O)OC)CC[C@H](O)C(C)(C)O,3.10,3.61
CHEMBL513746,CC/C=C\C/C=C\C/C=C\C/C=C\Cc1ccc(CC(=O)O)o1,5.25,2.34
CHEMBL2251355,CCOCCOC(=O)/C(C#N)=C(/CC)NCc1ccco1,2.14,1.62
CHEMBL112651,CO/N=C/C=C/c1ccc([N+](=O)[O-])o1,1.83,1.45
CHEMBL1973002,CCCCCCc1ccc(CCCCCCCC(=O)O)o1,5.37,3.27
CHEMBL155495,CNC(NCCNCc1ccc(COC)o1)=C(C#N)C#N,0.58,-0.41
CHEMBL2228160,O=Cc1ccoc1,1.09,0.83
CHEMBL1989279,CC(=O)OCCOCNC(=S)N/N=C(\C)c1ccco1,1.00,0.61
CHEMBL1330927,COP(=O)(Cc1ccc(C#N)o1)OC,2.14,0.35
CHEMBL258092,CC(C)(C)NC(=S)N/N=C/C=C/c1ccc([N+](=O)[O-])o1,2.45,2.32
CHEMBL3273826,CCCCCCCCCCCCCCCCCCOc1ccc(C(=O)O)o1,7.62,4.72
CHEMBL455506,CC(=O)c1ccc(C)o1,1.79,0.79
CHEMBL229321,CC(C)=CCC/C(C)=C/CC/C(=C/COP(=O)(OCc1ccc([N+](=O)[O-])o1)N(C)CCCCCl)CC=C(C)C,9.54,7.56
CHEMBL1322871,CC(C)NC(=O)/C(C#N)=C/c1ccc(N(C)C)o1,1.78,1.40
CHEMBL1416636,CSCCC(NC(=O)c1cc(C)oc1C)C(=O)O,1.83,-1.84
CHEMBL1525349,CC(C)=NOC[C@@H](O)COCc1ccco1,1.57,0.60
CHEMBL1173716,N#C/C(=C\c1ccc([N+](=O)[O-])o1)C(=O)O,1.18,-2.49
CHEMBL2001577,Cc1ccc(/C=N/NC(=S)NC(C)C)o1,1.79,1.92
CHEMBL495676,CC(Br)C(=O)Nc1ccc(C(=O)NC(N)=O)o1,0.81,0.15
CHEMBL3236722,C#CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CCc1ccoc1,8.75,8.79
CHEMBL292037,NC(=O)N(O)C/C=C/c1ccco1,1.06,0.25
CHEMBL399670,CN(C)Cc1ccc(CCCCN)o1,1.62,-2.20
CHEMBL1097591,C=CC(=C)C(CCC(C)Cc1cc(C(=O)OC)co1)OC(C)=O,3.70,3.64
CHEMBL1500751,C/C(=C\C=C(C#N)C#N)c1cc(C#N)c(N)o1,2.11,1.18
CHEMBL1350240,CC(=C/C(=O)[O-])/C=C/c1ccco1.[Na+],2.32,-1.33
CHEMBL1802230,COC(=O)/C(C)=C/CC/C(=C/CC/C(C)=C/CC/C(C)=C/CCc1ccoc1)C(=O)O,6.58,4.29
CHEMBL105424,CC(=O)/C=C/c1ccco1,1.88,1.53
CHEMBL1642766,CC(C)(C)NC(=O)COC(=O)c1ccc([N+](=O)[O-])o1,1.26,1.01
CHEMBL1902926,CCN=C(S)NCc1ccco1,1.67,2.31
CHEMBL468141,COC(=O)C(C)(O)[C@@](O)(C[C@H](C)CC/C=C(/C)CC/C=C(/C)CCCc1ccoc1)C(=O)OC,4.91,5.51
CHEMBL242545,CN(C)C(=O)c1ccoc1,0.98,0.41
CHEMBL495481,O=C(O)CCCC#CC#CCCCCCCCCCCCc1ccco1,5.98,3.96
CHEMBL254737,C=CCOC(=O)N/N=C/c1ccc([N+](=O)[O-])o1,1.43,1.55
CHEMBL1350351,C=C(C)CN=C(S)NNC(=O)c1cc(C)oc1C,1.99,2.06
CHEMBL34564,O=C(O)CCO/N=C/c1ccco1,1.10,-2.33
CHEMBL4065233,CCC(=O)c1oc(CCC(=O)OC)c(C(=O)OC)c1C,2.07,1.80
CHEMBL469753,CC(C)CCC(=O)c1ccoc1,2.90,2.55
CHEMBL1981612,CCCCCCCC(=O)N/N=C/c1ccc([N+](=O)[O-])o1,3.00,3.12
CHEMBL449237,O=C(Cl)c1ccc([N+](=O)[O-])o1,1.57,1.25
CHEMBL1982672,CC(C)(NO)/C(=N\O)c1ccco1,1.22,-0.52
CHEMBL570309,C/[N+]([O-])=C(/c1ccco1)C(C)(C)C,2.25,1.23
CHEMBL478746,CCCCCCCCCCCCCCCCc1ccc(CC(=O)O)o1,6.93,4.74
CHEMBL1771763,CCc1ccc(/C=C/C(=O)O)o1,1.94,-1.45
CHEMBL1978356,CCOP(=O)(OCC)C(C#N)Cc1ccco1,2.98,1.20
CHEMBL1989337,CC(C)=CCC/C(=C/CC/C(C)=C/CCc1ccoc1)C(=O)O,5.70,3.31
CHEMBL1622161,CN(C)CCCNCCCNC(=O)c1ccco1,0.94,-3.28
CHEMBL1409249,Cc1occc1C(=O)NNC(S)=NCC(C)C,1.76,2.81
CHEMBL189362,O=Cc1ccco1,1.09,0.75
CHEMBL2230304,Cc1ccc(C=O)o1,1.40,0.95
CHEMBL512,CN/C(=C\[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1,1.46,0.45
CHEMBL2289471,COP(=O)([O-])C(=O)c1ccco1.[Na+],1.25,-2.33
CHEMBL1406631,CCC(C)NCc1ccc(C(=O)OC)o1.Cl,1.95,0.66
CHEMBL1538381,CCN=C(S)NNC(=O)c1ccoc1C,1.13,1.92
CHEMBL260427,O=[N+]([O-])c1ccc(COP(=O)(NCCBr)NCCBr)o1,2.78,1.17
CHEMBL1385787,CCCC(=O)c1ccc(CP(=O)(OCC)OCC)o1,4.03,1.74
CHEMBL4061299,COCCCCCCNC(=O)c1ccco1,2.22,1.53
CHEMBL1669223,CCOP(=O)(CC(=O)NCc1ccco1)OCC,2.16,0.41
CHEMBL3211477,C=CCNC(=O)C(=O)N/N=C/c1ccco1,0.03,0.28
CHEMBL3209392,C/C(CC(=O)NC(C)(C)C)=N\NC(=O)c1ccco1,1.69,0.80
CHEMBL3455916,COC(=O)c1oc(CNC(C)(C)CO)cc1C,1.24,0.40
CHEMBL401818,CCNC(=S)N/N=C/C=C/c1ccco1,1.76,1.60
CHEMBL3415814,C#CCN(C)CC(=C)c1ccco1.O=C(O)C(=O)O,1.86,1.45
CHEMBL1349988,C=CCNC(=S)NNC(=O)c1ccco1,0.57,0.16
CHEMBL2261338,CNC(=S)NCCSCc1ccc(CN(C)C)o1,1.67,0.61
CHEMBL3091840,O=C(N/N=C/C(O)C(O)C(O)C(O)CO)c1ccco1,-2.57,-3.23
CHEMBL2289470,COP(=O)([O-])C(O)c1ccco1.[Na+],1.10,-2.52
CHEMBL598051,CCCCN(CCO)CCC(=O)c1ccco1,1.95,0.28
CHEMBL2288064,COCCN(C(=O)CCl)C(=C(C)C)c1ccco1,2.74,1.54
CHEMBL3273832,CCCCCCCCCCCCCCOc1ccco1,6.36,6.81
CHEMBL1598828,Cc1ccc(/C=C/C(=O)OCC(=O)NC(C)C)o1,1.67,1.44
CHEMBL464114,C/C(=C\CC/C(C)=C/CCc1ccoc1)CC/C=C(/CC/C=C(\C)C(=O)O)C(=O)O,6.49,1.03
CHEMBL1973462,COC(=O)/C=C(C)/C=C/c1cc(C(C)=O)c(C)o1,2.92,2.10
CHEMBL2251354,CCOCCOC(=O)/C(C#N)=C(/C)NCc1ccco1,1.75,1.10
CHEMBL1689558,C=CCOC(=O)NCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)c1ccco1)[C@@H](C)CC)C(N)=O,0.01,-2.79
CHEMBL3264560,CC(=O)N/C(=C\c1ccco1)C(=O)N[C@H](C(=O)N[C@H](/C=C(\C)C(=O)O)C(C)C)C(C)(C)C,2.46,-0.94
CHEMBL1533288,CC(/C=C/c1ccc(Cl)o1)=C\C(=O)O,2.98,-1.13
CHEMBL511101,O=C(O)c1cc(Cl)c(Cl)o1,2.28,-1.85
CHEMBL3091835,CN(C)NC(=O)c1ccco1,0.49,-0.25
CHEMBL3264575,CC(=O)N/C(=C\c1ccco1)C(=O)N[C@H](C(=O)N(C)[C@H](/C=C(\C)C(=O)O)C(C)C)C(C)(C)C,2.80,-0.68
CHEMBL92444,NC(=O)N(CCO)/N=C/c1ccc([N+](=O)[O-])o1,-0.11,-0.60
CHEMBL478745,CCCCCCCCCCCCCCCCc1ccc(CC(=O)OC)o1,7.02,7.76
CHEMBL2002569,CC(=O)OCCOCNC(=S)N/N=C/c1ccc([N+](=O)[O-])o1,0.52,0.79
CHEMBL455087,CCCCCCCCCCCCCCCCCCc1ccco1,8.08,8.95
CHEMBL1429287,N#CCCSCc1ccc(C(=O)O)o1,2.12,-2.46
CHEMBL163194,C=C(C#N)C(O)c1ccco1,1.39,0.72
CHEMBL1516687,Cc1cc(C(=O)OCC(=O)NC(C)C)c(C)o1,1.58,1.18
CHEMBL3183624,Cc1ccc(C(=O)O)o1,1.29,-2.56
CHEMBL2273024,NC(Cc1ccco1)C(=O)O,0.23,-2.36
CHEMBL2288065,COCCN(C(=O)CCl)C(=C(C)C)c1ccc(C)o1,3.05,1.74
CHEMBL1985294,CCCCOP(=O)(OCCCC)/C(C#N)=C/c1ccc(C)o1,5.28,3.51
CHEMBL1605455,CS(=O)(=O)N(CCC#N)Cc1ccc(C=O)o1,0.77,-0.90
CHEMBL3415953,CC(C)(C)OC(=O)N/N=C/c1ccc([N+](=O)[O-])o1,2.05,1.87
CHEMBL468037,O=C(O)c1ccc(CO)o1,0.47,-3.62
CHEMBL3195331,CC/C(C)=N/NC(=S)NCc1ccco1,2.03,1.79
CHEMBL4064689,CCCc1oc(CCC)c(C(=O)O)c1C,3.19,0.41
CHEMBL1560247,CCC(C)[C@H](NC(=O)NCc1ccco1)C(=O)O,1.58,-1.82
CHEMBL3273831,CCCCCCCCCCCCCCOc1ccc(C(N)=O)o1,5.46,5.59
CHEMBL2397662,CCOP(=O)(CCC(=O)NCc1ccco1)OCC,2.55,0.55
CHEMBL3196757,CCNC(=S)N/N=C/c1ccco1,1.10,1.31
CHEMBL1387173,CCCCN=C(S)NNC(=O)c1ccc(Br)o1,2.36,3.07
CHEMBL286465,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NC(C)c1ccco1,7.60,7.21
CHEMBL4167659,N#CCC(=O)N/N=C/c1ccc([N+](=O)[O-])o1,0.55,0.13
CHEMBL1371189,COC(=O)/C(C#N)=C/c1ccc(C)o1,1.67,1.59
CHEMBL1642811,CCOC(=O)[C@H](CC(C)C)NC(=O)c1ccc([N+](=O)[O-])o1,1.90,1.94
CHEMBL1210847,O=C(O)C(O)CCCCCCC#C/C=C\C#Cc1ccco1,2.98,0.77
CHEMBL4103130,CN(C)CCCNc1ccco1,1.64,-1.23
CHEMBL249041,CN/C(=N/C#N)NCCCCCCc1ccc(CN(C)C)o1,2.09,1.44
CHEMBL3236723,CC#CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CCc1ccoc1,9.14,9.63
CHEMBL1608844,Cc1oc(C(C)(C)C)cc1C(N)=O,1.98,1.63
CHEMBL351937,O=Cc1ccc([N+](=O)[O-])o1,1.00,0.78
CHEMBL2251364,CCOCCOC(=O)/C(C#N)=C(/CC)NCc1ccoc1,2.14,1.70
CHEMBL1410639,CS(=O)(=O)N(CCC#N)Cc1ccco1,0.95,-0.53
CHEMBL496703,CCOC(=O)c1ccc(C(=O)C(F)(F)F)o1,2.20,2.00
CHEMBL208216,NC[C@H](CC(=O)O)Cc1ccco1,0.87,-2.04
CHEMBL1302283,C/[N+]([O-])=C\c1ccc([N+](=O)[O-])o1,0.75,-0.38
CHEMBL1987245,COC(=O)CCC(NC(=S)N/N=C/c1ccco1)C(=O)OC,0.57,0.93
CHEMBL92387,Cc1ccc(C[N+](C)(C)C)o1,1.79,-2.99
CHEMBL3989947,CCCCCCCCCCCCCCOc1ccc(C(=O)OCC(=O)N(C)CC(=O)OCC)o1,5.54,5.84
CHEMBL253523,C=CCOC(=O)N/N=C/C=C/c1ccc([N+](=O)[O-])o1,2.10,1.84
CHEMBL291840,CC(c1ccco1)N(O)C(N)=O,1.11,0.04
CHEMBL1632493,CCCCCCCNC(=O)N/N=C/c1ccc([N+](=O)[O-])o1,2.79,2.75
CHEMBL4169516,CCCCCCCCCCCCCCCc1ccc(CCCCCCCCCCCCCCC)o1,12.55,14.12
CHEMBL4091466,CCCc1oc(CCCO)c(C(=O)OC)c1C,2.25,2.53
CHEMBL509819,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)c1ccco1)C(=O)NCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN)C(N)=O,-0.94,-6.11
CHEMBL4292405,CC(C)=CCC/C(C)=C/CC/C(C)=C/CNCC(=O)N(CCCCN)CC(=O)N(CC(N)=O)Cc1ccco1,3.67,-1.11
CHEMBL351590,NP(=O)(OCc1ccc([N+](=O)[O-])o1)N(CCCl)CCCl,2.55,0.80
CHEMBL2273022,O=C(CF)NC(Cc1ccco1)C(=O)O,0.36,-3.42
CHEMBL1097592,C=C/C(C)=C/CCC(C)Cc1cc(C(=O)O)co1,4.07,1.07
CHEMBL1523263,NC(=S)c1ccc(C(N)=S)o1,0.55,0.43
CHEMBL4088638,CCN(CC)CCCNC(=O)c1ccc([N+](=O)[O-])o1,1.65,-1.47
CHEMBL3091841,CC(=O)NNC(=O)c1ccco1,0.06,-1.38
CHEMBL595393,C=CCNC(=S)N/N=C/C=C/c1ccco1,1.93,1.97
CHEMBL3264913,CC(=O)N/C(=C\c1ccoc1)C(=O)N[C@H](C(=O)N(C)[C@H](/C=C(\C)C(=O)O)C(C)C)C(C)(C)C,2.80,-0.60
CHEMBL1609561,COC(=O)c1ccc(NC(C)=O)o1,1.02,0.36
CHEMBL1326409,CC(C)(C)NC(=O)c1ccc(COCC(F)(F)F)o1,2.89,1.91
CHEMBL294818,Cc1ccc(C(C)N(O)C(N)=O)o1,1.42,0.23
CHEMBL4078665,CCOP(=O)(OCC)C(=Cc1ccc([N+](=O)[O-])o1)P(=O)(OCC)OCC,5.02,2.84
CHEMBL1379363,CCCNC(=O)COC(=O)/C=C/c1ccco1,1.36,1.35
CHEMBL1392523,CCOP(=O)(Cc1ccc(C(=O)CC)o1)OCC,3.64,1.32
CHEMBL3197501,CCOC(=O)N/N=C\C=C\c1ccco1,2.02,1.44
CHEMBL448958,Cc1oc(C(=O)O)cc1CSCC(C)C(=O)O,2.24,-4.39
CHEMBL2086460,CC(C)(C)/[N+]([O-])=C/c1ccc(Br)o1,2.77,1.11
CHEMBL3210349,CCOC(=O)N/N=C(C)/C=C/c1ccco1,2.41,1.93
CHEMBL1981441,CCOP(=O)(OCC)/C(C#N)=C(\C)c1ccco1,3.80,1.87
CHEMBL3318327,COC(=O)/C(C#N)=C(\C#N)c1ccc(Br)o1,2.02,1.57
CHEMBL468820,C/C(=C/CC[C@@H](C)CC(=O)O)CC/C=C(/C)CCCc1ccoc1,6.17,3.81
CHEMBL1171264,O=C(O)C(=Cc1ccc([N+](=O)[O-])o1)C(=O)O,0.74,-6.23
CHEMBL3466950,CCCS(=O)(=O)NC(=O)c1ccc(CC)o1,1.31,0.18
CHEMBL3193374,CCOC(=O)C(=O)N/N=C/c1ccco1,0.29,0.86
CHEMBL57978,O=C(O)C(O)c1ccco1,0.40,-3.50
CHEMBL4081173,CCc1oc(CCC(=O)OC)c(C(=O)OC)c1CC,2.30,2.79
CHEMBL1632501,O=C(/C=C/c1ccc([N+](=O)[O-])o1)NCCCl,1.56,1.31
