chemblID,smiles,ALogP,LogD
CHEMBL2403354,Cc1cc(Cc2ccc(O)c(C)c2)ccc1O,3.31,4.48
CHEMBL37372,CCN(CC)CCOC(=O)C(C)(c1ccccc1)c1ccc(O)cc1,3.58,2.85
CHEMBL159659,CCC(=O)C(C[C@@H](C)N(C)C)(c1ccccc1)c1ccccc1,4.29,3.29
CHEMBL1452991,Cc1ccc(C(NC(N)=O)c2ccccc2C)cc1,3.06,3.40
CHEMBL3452261,NC(=O)CNC(c1ccccc1)c1ccccc1,1.85,1.70
CHEMBL459175,CC(=O)SCCOP(=O)(COc1cc(C)c(Cc2ccc(O)c(C(C)C)c2)c(C)c1)OCCSC(C)=O,6.85,6.14
CHEMBL107792,Cc1ccccc1C(c1ccccc1)P(=O)(O)O,3.26,0.48
CHEMBL2413670,O=[N+]([O-])c1ccccc1C(O)c1ccccc1,2.68,2.93
CHEMBL1997948,CC(C)(C)c1ccc(C(O)c2ccc(C(C)(C)C)cc2)cc1,5.36,6.08
CHEMBL141882,CC(C)(CN)CNCCOC(c1ccccc1)c1ccccc1,3.37,0.27
CHEMBL401146,CNC(=O)[C@@H](NC(=O)C(CCC(C)C)CP(=O)(O)Cc1ccc(Cc2ccccc2)cc1)C(C)(C)C,5.38,2.54
CHEMBL194805,CC(C)(c1ccccc1)c1ccc(O)cc1,3.72,4.35
CHEMBL2386215,COc1cc(Cc2c(CO)cc(OC)c(OC)c2Br)c(Br)c(Br)c1OC,5.09,4.97
CHEMBL458356,CCOC(=O)[C@H](C)NP(=O)(COc1cc(C)c(Cc2ccc(O)c(C(C)C)c2)c(C)c1)N[C@@H](C)C(=O)OCC,5.34,5.47
CHEMBL3126749,NC(=O)CSC(c1cccc(Cl)c1)c1cccc(Cl)c1,4.30,4.09
CHEMBL2403362,CCCCC(CCCC)(c1ccc(O)cc1)c1ccc(O)cc1,5.76,6.71
CHEMBL1314089,CC(C)(c1cc(Br)c(OCC(Br)CBr)c(Br)c1)c1cc(Br)c(OCC(Br)CBr)c(Br)c1,10.14,10.93
CHEMBL1672368,CN(C)C(=O)C[S+]([O-])C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,3.92,3.17
CHEMBL1992773,CC(C)(C)c1cc(Cc2ccc([N+](C)(C)C)cc2)c(O)c(C(C)(C)C)c1.COS(=O)(=O)[O-],5.77,2.92
CHEMBL3633741,CCC(CC)(c1ccc(OC[C@@H](O)CO)c(C)c1)c1ccc(OC[C@@H](O)C(C)(C)OCCCCCCCCO)c(C)c1,6.01,6.62
CHEMBL460648,Cc1cc(Cc2cc(C)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1,5.90,7.57
CHEMBL3337528,OCc1cc(O)cc(O)c1Cc1ccc(O)c(O)c1,1.59,2.07
CHEMBL589427,CN(C)CCNCCCOc1ccc(Cl)cc1Cc1ccccc1.Cl,3.85,1.87
CHEMBL1870961,CN(C)CC[C@@](O)(c1ccccc1)c1ccccc1Cl,3.53,1.97
CHEMBL2337124,COc1c(C)c(O)c(C(C)=O)c(O)c1Cc1c(O)c(C(C)=O)c(O)c(CC=C(C)C)c1OC,4.34,5.97
CHEMBL1831286,CCC(c1ccc(O)c(OC)c1)c1cccc(O)c1O,3.35,3.72
CHEMBL4214324,Cc1cc(OCC(=O)OC(C)(C)CN)cc(C)c1Cc1ccc(O)c(C(C)C)c1,4.38,3.50
CHEMBL1330107,O=C(O)c1cc(Cl)cc(Cc2cc(Cl)cc(C(=O)O)c2O)c1O,3.39,-1.73
CHEMBL533613,CN(C)CC(O)C(O)(c1ccccc1)c1ccc(F)cc1,1.98,1.23
CHEMBL2079056,CCCCCC[P+](CCCCCC)(CCCCCC)Cc1ccc(Cc2ccc(C[P+](CCCCCC)(CCCCCC)CCCCCC)cc2)cc1,17.79,17.40
CHEMBL1623012,Cc1ccccc1C(OCCN(C(C)C)C(C)C)c1ccccc1,5.22,3.18
CHEMBL348071,CC[C@H](O)C(c1ccccc1)(c1ccccc1)[C@H](C)CN(C)C,3.94,2.26
CHEMBL2386231,COc1cc(C)c(Cc2c(Br)c(Br)c(OC)c(OC)c2Br)c(Br)c1OC,6.67,7.02
CHEMBL2107467,CCN(CC)CCOc1ccc(Cc2ccccc2)cc1.Cl,4.00,2.72
CHEMBL1617431,CN(C)CCC(O)(c1ccccc1)c1ccccc1,2.87,1.30
CHEMBL1425104,CCNCCOC(c1ccccc1)c1ccccc1.Cl,3.40,1.31
CHEMBL2106673,CNCCOC(c1ccccc1)c1ccccc1C.Cl,3.32,1.54
CHEMBL476884,Oc1cc(Cc2c(O)cc(O)c(Br)c2O)c(Br)c(Br)c1O,4.09,4.61
CHEMBL92915,CC(CC(C(N)=O)(c1ccccc1)c1ccccc1)N(C)C,2.80,0.88
CHEMBL1600257,C=C(C)C(=O)OCC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)COC(=O)C(=C)C)cc2)cc1,3.73,5.35
CHEMBL4086089,CC(=O)c1c(O)c(CC=C(C)C)c(O)c(Cc2c(O)c(CC=C(C)C)c(O)c(C(C)=O)c2O)c1O,4.93,6.20
CHEMBL1373129,Cc1ccc(C(NC(N)=O)c2ccccc2)cc1,2.75,2.88
CHEMBL196012,O=C(O)C(=O)/C=C(\O)c1ccccc1Cc1ccc(F)cc1,2.97,-0.88
CHEMBL2094848,CC(C)NCC(O)CC(O)(c1ccccc1)c1ccc(C(C)(C)C)cc1,3.97,1.83
CHEMBL1795382,COc1ccc(Cc2ccc(OC)cc2)cc1,3.29,3.75
CHEMBL480743,Oc1cc(Cl)c(Cc2cc(O)c(O)c(Cl)c2Cl)cc1O,4.06,4.47
CHEMBL2386218,CC(C)COCc1cc(O)c(O)c(Br)c1Cc1cc(O)c(O)c(Br)c1Br,5.56,6.06
CHEMBL4207010,Cc1cc(OCC(=O)OC(C)CN)cc(C)c1Cc1ccc(O)c(C(C)C)c1,3.99,3.27
CHEMBL2252192,CN(C)C(=O)C(c1ccccc1)c1ccccc1,2.91,2.93
CHEMBL3275552,C=CCN(C)CCOCC(O)(c1ccccc1)c1ccccc1.Cl,3.06,2.34
CHEMBL1997867,CCC/N=C/c1cc(Cc2ccc(O)c(/C=N/CCC)c2)ccc1O,4.35,5.01
CHEMBL1995781,CN(C)CCOc1ccc(I)cc1Cc1ccccc1.Cl,3.82,3.47
CHEMBL516008,Cc1cc(OCP(=O)(OCOC(=O)C(C)(C)C)OCOC(=O)C(C)(C)C)cc(C)c1Cc1ccc(O)c(C(C)C)c1,7.38,9.29
CHEMBL1896506,CCN(CC(=O)NC(C)(C)C)C(=O)C(c1ccccc1)c1ccccc1,3.58,3.23
CHEMBL4208372,CNCC(OC(=O)COc1cc(C)c(Cc2ccc(O)c(C(C)C)c2)c(C)c1)C(C)C,4.89,4.40
CHEMBL1359111,C=CC(=O)N(CCC)C(c1ccccc1)c1ccccc1OC,4.21,4.40
CHEMBL165010,CSc1ccc(Cc2ccccc2/C=C/C(=O)O)cc1,4.10,1.85
CHEMBL2110777,CCN(CC)CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,4.96,3.11
CHEMBL475734,O=C(O)CCC(=O)c1ccc(Cc2ccccc2)cc1,3.32,0.35
CHEMBL4096247,COc1c(CCC(C)(C)O)c(O)c(C(C)=O)c(O)c1Cc1c(O)c(C(C)=O)c(O)c(CCC(C)(C)O)c1OC,3.93,5.31
CHEMBL2048990,CCC(O)(C#Cc1ccc(C(CC)(CC)c2ccc(OC[C@@H](O)CCC(=O)O)c(C)c2)cc1C)CC,5.92,4.26
CHEMBL1529857,O=C(O)CS(=O)(=O)C(c1ccccc1)c1ccccc1,2.28,-0.84
CHEMBL1372914,CC(C)(C)C(=O)NC(=S)NNC(=O)C(c1ccccc1)c1ccccc1,2.89,4.23
CHEMBL1985280,O=C(O)COc1c(Cl)cc(Cl)c(C(c2c(Cl)cc(Cl)c(OCC(=O)O)c2Cl)C(Cl)(Cl)Cl)c1Cl,8.04,0.46
CHEMBL2403345,Cc1cc(C(C)(C)c2ccc(O)cc2)ccc1O,3.73,4.56
CHEMBL1352519,CCN(CCO)C(=O)C(c1ccccc1)c1ccccc1,2.66,2.59
CHEMBL1584883,CCN(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1.Cl,2.81,1.87
CHEMBL416974,CCN(CC)CCOC(=O)C(C)(c1ccccc1)c1ccc(OC(=O)N(C)C)cc1,3.94,2.87
CHEMBL1706106,Nc1ccc(Cc2ccc([N+](=O)[O-])cc2)cc1,2.77,3.18
CHEMBL609131,Cc1ccc([C@H](OCCN(C)C)c2ccccc2)cc1,3.66,2.69
CHEMBL3937174,CCC(CC)(c1ccc(OCCCCC(=O)NO)cc1)c1ccc(OCCC(C)(C)C)c(C)c1,6.97,7.28
CHEMBL4277830,CC(C)(C)C(=O)Nc1cc(O)cc(Cc2ccccc2)c1,3.97,4.79
CHEMBL389855,O=C(O)c1cc(Br)cc(Cc2ccccc2)c1O,3.44,1.33
CHEMBL1257174,COc1cc(Cc2cc(C=O)c(O)c(OC)c2)cc(C=O)c1O,2.33,3.82
CHEMBL10506,OCCN(CCO)CC(O)(c1ccccc1)c1ccccc1,1.21,0.42
CHEMBL1795405,COc1ccc([C@@H](C)c2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc1,6.15,6.98
CHEMBL1541315,CCCN(CCC)C(=O)CC(c1ccccc1)c1cc(Br)ccc1O,5.33,5.33
CHEMBL229286,CCCCCOc1cccc(C(CC(=O)O)c2ccccc2)c1,4.86,2.16
CHEMBL1814688,CCC(CC)(c1ccc(OCCCCC(=O)O)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,6.83,4.85
CHEMBL389348,N=C(N)NCCC[C@H](NC(=O)COCC(c1ccccc1)c1ccccc1)C(=O)O,1.67,0.02
CHEMBL115052,O=C(O)c1cccc(Cc2cccc(C(=O)O)c2O)c1O,2.08,-2.92
CHEMBL1899616,CN(C)Cc1cc(C(C)(C)c2ccccc2)ccc1O,3.78,2.69
CHEMBL108609,O=C(O)CCCCCSc1ccc(Cc2ccccc2)cc1,5.01,2.62
CHEMBL4161024,CCC(CC)(c1ccc(OCC(O)CO)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(OCC(O)C(C)(C)C)c1,5.40,6.25
CHEMBL3580901,NCCOc1ccc(Cc2ccc(N)cc2)cc1,2.20,0.43
CHEMBL231491,C=CCc1cc(Cc2ccc(O)c(CC=C)c2)ccc1O,4.15,5.65
CHEMBL34069,NCCCNC(=O)C(c1ccccc1)c1ccccc1,2.28,-0.32
CHEMBL255495,COCc1cc(O)c(Cc2cc(O)ccc2O)cc1O,2.25,2.64
CHEMBL229287,CC[C@@H](C)COc1ccc(C(CC(=O)O)c2ccccc2)cc1,4.72,2.04
CHEMBL252676,COCc1cc(O)c(O)c(Br)c1Cc1cc(O)c(O)c(Br)c1Br,4.53,4.82
CHEMBL1796020,COc1cc(Cc2cccc(OC)c2O)cc(OC)c1,3.01,3.29
CHEMBL2006638,CN(C)CCC(C#N)(c1ccccc1)c1ccccc1.Cl,3.45,2.54
CHEMBL501547,Oc1ccc(Cc2cc(O)c(O)cc2Br)cc1O,2.86,3.60
CHEMBL1205268,Nc1c(CC(=O)O)cccc1C(O)c1ccc(Cl)cc1,2.63,-0.66
CHEMBL10479,CCC(C(c1ccccc1)c1ccccc1)N(CCO)CCO,2.88,1.12
CHEMBL2106661,C=CCNCCC(OC)(c1ccccc1)c1ccccc1,3.74,1.85
CHEMBL10670,CC(CN(CCO)CCO)(c1ccccc1)c1ccccc1,2.28,1.28
CHEMBL3302188,CN(C)C[C@@H](O)C(c1ccccc1)c1ccccc1,2.74,1.41
CHEMBL2106865,O=[N+]([O-])c1cc(Cl)c(O)c(Cc2cc(Cl)cc([N+](=O)[O-])c2O)c1,3.81,0.61
CHEMBL1616321,CCN(CC)CC#CCOC(c1ccccc1)c1ccccc1,4.14,3.45
CHEMBL1623201,CCN(CC)CCCOC(=O)C(OC)(c1ccccc1)c1ccccc1,3.85,1.58
CHEMBL1191053,CCNCCCOc1ccccc1Cc1ccccc1,3.66,1.30
CHEMBL1411808,CC(C)c1ccc(C(O)(C(=O)O)c2ccc(C(C)C)cc2)cc1,4.25,1.91
CHEMBL1797950,Cc1ccc(C(N)c2ccc(O)cc2)cc1,2.75,1.62
CHEMBL2106143,CCCCSc1ccc(C(SCCN(C)C)c2ccccc2)cc1.Cl,5.96,4.58
CHEMBL2009262,COc1ccccc1C(N)c1ccccc1,2.74,1.76
CHEMBL1620533,CCNCCOC(c1ccccc1)c1ccccc1,3.40,1.31
CHEMBL1720724,CC(C)c1cc(C(C)(C)c2ccc(O)c(C(C)C)c2)ccc1O,5.67,6.53
CHEMBL1522907,Cl.NCC(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,3.19,1.56
CHEMBL3302489,CC(=O)OC(CN(C)C)C(c1ccccc1)c1ccccc1,3.31,2.37
CHEMBL1191343,CCN(CC)CCOC(=O)C(c1ccccc1)(c1ccccc1)C(C)C,4.51,3.88
CHEMBL2111032,CCC(OC(C)=O)C(CC(C)NC)(c1ccccc1)c1ccccc1,4.31,1.74
CHEMBL3990556,C/C(=N\NC(=N)N)c1ccc(Cc2ccc(/C(C)=N/NC(=N)N)cc2)cc1,1.69,1.18
CHEMBL1198762,N=C(N)Nc1ccc(Cc2ccc(N)cc2)cc1,2.16,0.40
CHEMBL1740786,Nc1cc(Cc2ccccc2)ccc1O,2.57,2.93
CHEMBL2078940,CC[P+](CC)(CC)Cc1ccc(Cc2ccc(C[P+](CC)(CC)CC)cc2)cc1,8.43,6.26
CHEMBL3303210,CN(C)CC(O)C(O)(c1ccccc1)c1ccccc1,1.84,1.09
CHEMBL1617372,CC(C)(c1ccccc1)c1ccc(OCCCNCCO)cc1,3.36,1.35
CHEMBL2104684,Cc1cc(O)c(S(=O)(=O)O)cc1Cc1cc(S(=O)(=O)O)c(O)cc1C,1.80,-0.61
CHEMBL1621748,COCCCNCCOc1ccc(C(C)(C)c2ccccc2)cc1,4.02,2.03
CHEMBL523343,O=C(CCC(CC(=O)C(=O)[O-])C(=O)[O-])NCC(c1ccccc1)c1ccccc1.[Li+].[Li+],2.46,-3.75
CHEMBL1186158,CN[C@@H](CC(C)C)C(=O)NCCCC(c1ccc(F)cc1)c1ccc(F)cc1,4.63,3.44
CHEMBL1615930,CN(C)CCCOc1ccc(C(C)(C)c2ccccc2)cc1,4.34,2.72
CHEMBL1194632,CN(C)CCCCCOc1ccccc1Cc1ccccc1,4.39,2.59
CHEMBL3735614,NC(=O)NCCC[C@H](NC(=O)COCC(c1ccccc1)c1ccccc1)C(=O)O,1.85,-1.84
CHEMBL2110771,CC[N+](C)(C)CCC(C(N)=O)(c1ccccc1)c1ccccc1,2.94,-1.05
CHEMBL1190012,Cc1ccc(Cc2ccccc2OCCCCN(C)C)cc1,4.31,2.66
CHEMBL487435,CC[C@@H](C)[C@H](NC(=O)c1cc(Cc2ccc(O)cc2)cc(NC(=O)[C@@H](N)C(C)C)c1)C(=O)O,3.13,1.68
CHEMBL1978182,CC[N+](C)(CC)CCC(O)(c1ccccc1)c1ccccc1.[Cl-],3.80,-0.59
CHEMBL3981477,CC(=O)N[C@@H](C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)NC(c1ccccc1)c1ccccc1,0.67,-2.23
CHEMBL1444688,CCN(CC)CCCOC(=O)C(OC(C)C)(c1ccccc1)c1ccccc1.Cl,4.63,2.36
CHEMBL251501,CCN(CC)C(=O)Oc1ccc(C(CC)(CC)c2ccc(N(C)C(C)=O)c(C)c2)cc1,5.92,5.59
CHEMBL302514,Cc1c(C)c(C=O)c(C)c(C(CCCCCC(=O)O)c2ccccc2)c1O,5.30,3.05
CHEMBL553029,CN(C)CCCCCOc1ccccc1Cc1ccccc1.Cl,4.39,2.59
CHEMBL1814687,CCC(CC)(c1ccc(OCCCC(=O)O)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,6.44,4.28
CHEMBL547931,COC(=O)C(c1ccc(NC(=O)[C@H](CC(C)C)NC(=O)OC(C)(C)C)cc1)c1ccc(NC(=O)[C@H](CC(C)C)NC(=O)OC(C)(C)C)cc1,6.75,6.69
CHEMBL252872,OCc1cc(O)c(O)cc1Cc1ccc(O)c(O)c1,1.59,2.07
CHEMBL1405070,CC(C)CCNCC(=O)NC(c1ccccc1)c1ccccc1.Cl,3.53,2.15
CHEMBL24518,CCc1ccc(C(O)c2ccc(F)cc2)c(O)c1,3.18,3.79
CHEMBL1416138,CCNNC(=O)C(O)(c1cccc(C)c1)c1cccc(C)c1,2.18,3.06
CHEMBL493476,CN(C)Cc1ccccc1C(O)c1ccc(Cl)c(Cl)c1,4.14,3.08
CHEMBL468051,COC(=O)OC(c1ccccc1)c1ccc(OC(C)=O)cc1,3.48,3.66
CHEMBL317749,CC(C)(C)c1cc(C(C(=O)O)c2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,7.50,6.11
CHEMBL1313044,CC(C)(c1ccccc1)c1ccc(OCCCNCCO)cc1.O=C(O)C(=O)O,3.36,1.35
CHEMBL117231,CCOC(=O)CCN(C)CCCCOc1ccc(Cc2ccccc2)cc1,4.32,2.64
CHEMBL1580015,CCOC(=O)CCP(=O)(O)C(O)(c1ccccc1)c1ccccc1,3.10,0.42
CHEMBL1672363,CN(C)C(=O)CSC(c1ccc(F)cc1)c1ccc(F)cc1,3.88,3.62
CHEMBL1801605,C=C[C@@H](c1ccc(OC)c(O)c1)c1cc(O)c(C(=O)OC)cc1O,2.92,4.07
CHEMBL1561887,CCS(=O)(=O)Nc1ccc(Cc2ccc(NS(=O)(=O)CC)cc2)cc1,2.80,1.83
CHEMBL352678,CCC(=O)C(c1ccccc1)(c1ccccc1)[C@@H](C)[C@H](C)N(C)C,4.54,3.40
CHEMBL465317,COc1c(C)c(O)c(C(C)=O)c(O)c1Cc1c(O)c(CC(O)C(C)(C)O)c(O)c(C(C)=O)c1O,2.20,2.78
CHEMBL1795583,COc1ccc(C(C)(C)c2ccccc2)cc1,4.02,4.49
CHEMBL1964382,CC(C)(c1cc(Br)c(O)c(I)c1)c1cc(Br)c(O)c(I)c1,6.16,6.53
CHEMBL3454632,CN(CC(=O)NCCC#N)C(c1ccccc1)c1ccccc1,2.74,2.11
CHEMBL3126756,CCCNC(=O)CSC(c1ccc(Cl)cc1)c1ccc(Cl)cc1,5.34,5.20
CHEMBL3209545,CCN(CC)CCC/C(=N\O)C(O)(c1ccccc1)c1ccccc1,3.87,2.40
CHEMBL1374,CC(C(=O)O)c1cccc(C(O)c2ccccc2)c1,2.96,0.21
CHEMBL2403348,CCC(CC)(c1ccc(N)c(C)c1)c1ccc(O)c(C)c1,4.70,5.43
CHEMBL359242,COC(=O)CCCCC(c1cc(Cl)c(OC)c(C(=O)OC)c1)c1cc(Cl)c(OC)c(C(=O)OC)c1,5.45,5.86
CHEMBL286041,CCc1ccc(O)c(Cc2ccccc2)c1,3.55,4.72
CHEMBL107374,O=P(O)(O)C(c1ccccc1)c1cccc(C(F)(F)F)c1,3.97,0.85
CHEMBL3322953,COc1ccc(C(c2ccc(OC)c(OC)c2)[C@H](C)[C@H](C)CO)cc1OC,4.12,3.83
CHEMBL2337125,COc1c(CC=C(C)C)c(O)c(C(C)=O)c(O)c1Cc1c(O)c(C(C)=O)c(O)c(CC=C(C)C)c1OC,5.54,7.17
CHEMBL1548473,CN(C)S(=O)(=O)NC(c1ccccc1)c1ccccc1,2.17,2.19
CHEMBL159806,CC[C@@H](O)C(c1ccccc1)(c1ccccc1)[C@@H](C)CN(C)C,3.94,2.26
CHEMBL2048991,CCCC(O)(C#Cc1ccc(C(CC)(CC)c2ccc(OC[C@@H](O)CCC(=O)O)c(C)c2)cc1C)CCC,6.70,5.15
CHEMBL3347475,CC(C)(c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1)c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1,3.06,0.03
CHEMBL252862,C=C[C@@H](c1ccccc1)c1cc(O)c(OC)cc1OC,3.73,3.87
CHEMBL162243,CC[C@H](O)C(C[C@@H](C)N(C)C)(c1ccccc1)c1ccccc1,4.08,2.29
CHEMBL2113129,N[C@@H](CC(=O)Nc1ccc(Cc2ccccc2)cc1)C(=O)O,2.02,0.01
CHEMBL2392658,Cc1cc(Cc2cc(C)cc(C(C)(C)C)c2C)c(C)c(C(C)(C)C)c1,7.11,9.21
CHEMBL2392775,CC(CCC(=O)O)(c1cc(Cl)c(O)c(Cl)c1)c1cc(Cl)c(O)c(Cl)c1,5.88,0.74
CHEMBL3633590,CCCCCCOC(C)(C)[C@@H](O)COc1ccc(C(CC)(CC)c2ccc(OC[C@@H](O)CO)c(C)c2)cc1C,6.26,7.17
CHEMBL324928,O=S(=O)([O-])c1cc(Cl)cc(Cc2cc(Cl)cc(S(=O)(=O)[O-])c2O)c1O.[Na+].[Na+],2.49,-0.43
CHEMBL1172535,Oc1cc(Br)c(Cc2ccccc2)cc1O,3.45,4.21
CHEMBL1347803,COCCNCCCOc1ccc(C(C)(C)c2ccccc2)cc1.O=C(O)C(=O)O,4.02,2.07
CHEMBL2386217,CCCCOCc1cc(O)c(O)c(Br)c1Cc1cc(O)c(O)c(Br)c1Br,5.70,6.14
CHEMBL453859,N=C(N)Oc1ccc(Cc2ccc(O)cc2)cc1,2.26,2.16
CHEMBL4165384,CCCCOc1ccc(C(CCC)(CCC)c2ccc(O)c(C)c2)cc1C,7.07,8.32
CHEMBL4098501,O=C(O)C(F)(Cc1cccc(Cc2ccccc2)c1)P(=O)(O)O,2.75,-2.24
CHEMBL1621763,COc1ccc(C(C(=O)OC(C)CN(C)C)c2ccccc2)cc1,3.32,2.44
CHEMBL3663961,O=[N+]([O-])c1cc(O)c(O)cc1Cc1cc(O)c(O)cc1[N+](=O)[O-],1.92,0.94
CHEMBL3495950,COc1ccc(C(N)c2cccc(S(C)(=O)=O)c2)cc1,2.15,0.77
CHEMBL1389826,COCCNCCOc1ccc(C(C)(C)c2ccccc2)cc1.O=C(O)C(=O)O,3.63,2.56
CHEMBL10602,CN(C)CC(c1ccccc1)c1ccccc1,3.38,1.72
CHEMBL3322965,CCCCCCCC[C@H](C(C)C)C(c1ccc(O)c(OC)c1)c1ccc(O)c(OC)c1,7.27,8.00
CHEMBL492841,CNCc1ccccc1Cc1ccc(SC)cc1,3.72,2.27
CHEMBL248681,CCC(C)N(C(=O)Oc1ccc(C(CC)(CC)c2ccc(N(C)C(C)=O)cc2)cc1)C(C)CC,7.17,6.96
CHEMBL513957,COc1c(CC=C(C)C)c(O)c([C@H](CC(C)C)c2c(O)c(CC=C(C)C)c(O)c(C(C)=O)c2O)c(O)c1C(C)=O,6.82,6.73
CHEMBL1269479,CN(C)CCCC(O)(c1ccccc1)c1ccccc1,3.26,1.30
CHEMBL540262,CNCCCCOc1ccccc1Cc1ccc(Cl)cc1.Cl,4.31,1.84
CHEMBL1498737,CC(C)(CO)NC(=O)C(c1ccccc1)c1ccccc1,2.71,2.71
CHEMBL267337,CCOC(CNC(=N)Nc1ccc(Cc2ccc(NC(=N)NCC(OCC)OCC)cc2)cc1)OCC,3.95,1.98
CHEMBL228909,COCc1c(Br)c(O)c(O)c(Br)c1Cc1c(Br)c(O)c(O)c(Br)c1Br,6.06,5.73
CHEMBL595366,COc1ccc(Cc2cc(O)ccc2O)cc1,2.70,3.30
CHEMBL1171947,Oc1ccc(Cc2c(Cl)c(O)c(O)c(O)c2Cl)cc1O,3.11,3.48
CHEMBL390350,O=C(O)CC(c1ccccc1)c1ccc(OCCCC(F)(F)F)cc1,5.01,1.86
CHEMBL1885254,COc1ccc(C(CC(=O)O)c2cc(OC)c(OC)c(OC)c2)cc1OC,3.34,-0.57
CHEMBL612084,Cc1ccc([C@@H](OCCN(C)C)c2ccccc2)cc1,3.66,2.69
CHEMBL525281,CN(C)CC(O)C(c1ccccc1)c1cccc(Br)c1.Cl,3.50,2.19
CHEMBL2386007,NCCOC(c1ccccc1)c1ccccc1,2.75,0.83
CHEMBL265473,NC(=O)c1cc(Cc2ccccc2)cc(C(=O)CBr)c1,2.95,3.20
CHEMBL150785,CCN(CC)C(=O)c1ccc(C(OCCN(C)C)c2cccc(OC)c2)cc1.O=C(O)C(=O)O,3.84,2.03
CHEMBL1885734,CN(C)C(C)(C)C#CC(O)(c1ccccc1)c1ccccc1,3.27,2.88
CHEMBL2007234,CN(C)c1ccc(Cc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)cc1,5.64,6.96
CHEMBL269177,CNCC(c1ccc(Cl)cc1)c1ccc(Cl)cc1,4.34,1.95
CHEMBL2326202,CCC(=O)NCCCc1cc(OC)ccc1Cc1cccc(OC)c1,3.75,4.13
CHEMBL3251029,CN(C)CC(O)C(c1ccc(F)cc1)c1ccc(F)cc1,3.02,1.68
CHEMBL451165,CNCc1cc(C(N)=O)ccc1Cc1ccc(Cl)c(Cl)c1,3.40,2.22
CHEMBL1922403,CCCCCC(c1ccc(O)cc1O)c1ccc(O)cc1O,4.22,4.80
CHEMBL562883,CCC(CC)(c1ccc(F)cc1)c1ccc(/C=C/[C@@H](O)C[C@@H](O)CC(=O)[O-])c(C(C)C)c1.[Na+],5.66,2.91
CHEMBL370567,CCC(CC)(c1ccc(NCC(O)CO)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,4.96,5.55
CHEMBL3302312,CN(C)CC(O)C(c1ccccc1)c1cccc(C(F)(F)F)c1,3.76,2.31
CHEMBL2380750,S=C([S-])OCC(c1ccccc1)c1ccccc1.[K+],4.05,4.17
CHEMBL594863,Cc1cc(Cl)c(O)c(Cc2c(O)c(Cl)cc(Cl)c2Cl)c1Cl,6.26,4.96
CHEMBL251293,CCN(CC)C(=O)Oc1ccc(C(CC)(CC)c2ccc(N(C)C(C)=O)c(C)c2)cc1C,6.23,6.10
CHEMBL488313,COc1c(CC=C(C)C)c(O)c(C(CC(C)C)c2c(O)c(CC=C(C)C)c(O)c(C(C)=O)c2O)c(O)c1C(C)=O,6.82,7.50
CHEMBL1391743,CCCCC(=O)NNC(=S)NC(=O)C(c1ccccc1)c1ccccc1,3.03,4.02
CHEMBL482292,CN(C)Cc1cc(S(N)(=O)=O)ccc1Cc1ccc(Cl)c(Cl)c1,3.29,3.17
CHEMBL1429671,CC(C)Oc1ccc(C(CC(=O)N(C)CCC#N)c2ccc(F)cc2)cc1,4.51,3.65
CHEMBL1170196,Oc1cc(Br)c(Cc2cc(Br)ccc2O)cc1O,3.92,4.67
CHEMBL1350643,Nc1ccc(Cc2ccc(N)c(O)c2)cc1O,1.85,1.80
CHEMBL602579,Cc1ccc(C(OCC(C)(C)C[N+](C)(C)C)c2ccccc2)cc1,4.83,1.03
CHEMBL1604477,NNC(=O)CNC(c1ccccc1)c1cc(Br)ccc1N,1.70,1.55
CHEMBL564931,CCC(CC)(c1ccc(/C=C/[C@@H](O)C[C@@H](O)CC(=O)[O-])c(C(C)C)c1)c1ccccc1F.[Na+],5.66,2.91
CHEMBL3216578,Cl.Cl.N=C(N)Nc1ccc(Cc2ccc(NC(=O)CCCCCCCN)cc2)cc1,3.82,-0.52
CHEMBL540008,CNCCCCOc1ccccc1Cc1ccccc1OC.Cl,3.66,1.07
CHEMBL3933877,C#CC(O)(c1ccccc1)c1ccccc1,2.56,3.00
CHEMBL2403352,CCCc1cc(C(CC)(CC)c2ccc(O)c(CCC)c2)ccc1O,6.11,7.74
CHEMBL218958,Cc1cc(Cc2cc(C)c(O)c(CO)c2)cc(CO)c1O,2.29,2.95
